代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600218,全柴动力,9.05,0.78,0.07,0.0,1.09,0.99,1.34,40660300.0,413000000.0,3735000000.0,30.78
sz300214,日科化学,6.46,0.78,0.05,0.16,0.49,1.07,0.94,12680800.0,404000000.0,2607000000.0,42.53
sh600101,明星电力,9.05,0.78,0.07,0.0,1.58,1.53,1.23,59839700.0,421000000.0,3814000000.0,18.76
sz002528,英飞拓,7.76,0.78,0.06,0.0,1.67,0.82,1.95,136000000.0,1046000000.0000001,8120000000.0,亏损
sh600961,株冶集团,9.07,0.78,0.07,0.0,1.5,1.46,2.11,71588900.0,526999999.99999994,4784000000.0,17.34
sz002014,永新股份,9.07,0.78,0.07,0.22,0.45,1.08,1.78,24198000.0,601000000.0,5450000000.0,17.82
sz000723,美锦能源,7.77,0.78,0.06,0.0,1.08,0.99,1.82,335000000.0,3972000000.0,30862000000.0,20.89
sz002093,国脉科技,7.78,0.78,0.06,0.0,0.91,0.99,1.04,71369800.0,1007000000.0,7831999999.999999,45.74
sh688787,海天瑞声,85.93,0.77,0.66,0.02,2.96,0.9,3.75,103000000.0,40502800.0,3479999999.9999995,亏损
sz002333,罗普斯金,6.52,0.77,0.05,0.0,1.99,1.53,2.16,55080000.0,428000000.0,2787000000.0,46.61
sz300446,乐凯新材,14.36,0.77,0.11,0.14,6.0,1.11,5.05,170000000.0,198000000.0,2840000000.0,527.65
833914,远航精密,9.14,0.77,0.07,0.0,0.12,0.63,0.88,681800.0000000001,60199799.99999999,550000000.0,16.83
sh603015,弘讯科技,9.14,0.77,0.07,0.11,1.17,0.77,2.21,42845800.0,404000000.0,3695000000.0000005,101.00
sz002858,力盛体育,19.58,0.77,0.15,-0.1,3.54,0.99,3.24,96720000.0,140000000.0,2745000000.0,76.36
sh600269,赣粤高速,3.92,0.77,0.03,-0.25,0.89,1.64,1.03,81076100.0,2335000000.0,9155000000.0,5.41
sz300499,高澜股份,14.38,0.77,0.11,-0.14,4.41,0.75,2.87,172000000.0,271000000.0,3900000000.0,亏损
sz000532,华金资本,11.8,0.77,0.09,-0.17,3.68,0.93,2.9,149000000.0,344000000.0,4054000000.0,69.32
sz003030,祖名股份,24.9,0.77,0.19,-0.04,1.63,1.26,2.67,20330700.0,50342100.0,1254000000.0,83.17
sz301097,天益医疗,45.84,0.77,0.35,0.07,3.85,2.23,3.41,32657399.999999996,18347300.0,841000000.0,48.88
834682,球冠电缆,5.25,0.77,0.04,0.0,0.2,0.6,0.96,860600.0,79933100.0,420000000.0,13.31
sz300062,中能电气,6.56,0.77,0.05,0.0,1.76,0.75,1.07,43687600.0,379000000.0,2485000000.0,83.82
sz300580,贝斯特,22.35,0.77,0.17,-0.05,1.9,0.77,3.38,127000000.0,301000000.0,6726000000.000001,33.55
sz300863,卡倍亿,55.26,0.77,0.42,-0.04,4.34,0.75,2.64,79752000.0,33212100.0,1835000000.0000002,33.58
sz002096,易普力,11.88,0.76,0.09,-0.08,0.67,1.47,1.27,29609400.0,371000000.0,4411000000.0,28.48
836807,奔朗新材,5.29,0.76,0.04,0.0,0.28,3.61,0.76,1189800.0,80125800.0,424000000.0,18.75
sh603566,普莱柯,23.83,0.76,0.18,0.0,0.85,1.6,2.37,71446500.0,351000000.0,8370000000.0,32.12
sz300975,商络电子,7.96,0.76,0.06,0.0,6.64,0.92,2.91,170000000.0,324000000.0,2578000000.0,61.98
sz300605,恒锋信息,14.59,0.76,0.11,-0.07,1.37,0.58,1.31,22436500.0,112999999.99999999,1644000000.0000002,143.05
sh601311,骆驼股份,9.29,0.76,0.07,0.0,0.81,1.43,1.08,88199100.0,1173000000.0,10899000000.0,16.64
sz002587,奥拓电子,6.65,0.76,0.05,0.15,1.76,0.92,2.12,59542700.00000001,509000000.0,3384000000.0000005,346.39
sz002413,雷科防务,5.32,0.76,0.04,-0.19,1.92,0.65,1.33,128000000.0,1251000000.0,6653000000.0,107.49
sz300964,本川智能,43.94,0.76,0.33,0.18,4.91,0.79,1.6,70871200.0,32909000.0,1446000000.0,115.72
sh600879,航天电子,8.01,0.76,0.06,-0.13,1.1,0.82,1.13,238000000.0,2719000000.0,21781000000.0,29.92
sh601700,风范股份,5.34,0.76,0.04,0.0,0.73,1.54,1.13,44647700.00000001,1142000000.0,6100000000.0,135.2
sz300129,泰胜风能,9.34,0.76,0.07,0.0,2.96,0.75,1.73,172000000.0,625000000.0,5842000000.0,24.09
sz300550,和仁科技,14.68,0.76,0.11,-0.27,0.94,1.11,2.95,35645900.0,261000000.0,3829000000.0,1007.99
sh603059,倍加洁,24.02,0.76,0.18,0.21,0.71,1.1,2.35,17074300.0,100000000.0,2405000000.0,83.97
830879,基康仪器,6.68,0.75,0.05,0.0,0.2,1.33,2.56,687500.0,52437400.0,350000000.0,18.00
832171,志晟信息,4.01,0.75,0.03,0.0,0.29,2.81,2.26,776200.0,67163200.0,269000000.0,亏损
sz300520,科大国创,21.41,0.75,0.16,-0.05,1.93,0.99,2.17,96180100.0,233000000.0,4984000000.0,555.65
sz000605,渤海股份,6.69,0.75,0.05,0.15,1.2,0.85,1.35,27035300.000000004,338000000.0,2259000000.0,43.15
sh603511,爱慕股份,17.4,0.75,0.13,-0.17,4.46,1.43,1.79,42196300.0,54437800.0,947000000.0000001,13.94
sh603681,永冠新材,14.71,0.75,0.11,-0.07,1.61,1.35,1.44,45166300.0,191000000.0,2812000000.0,亏损
sh605388,均瑶健康,13.38,0.75,0.1,-0.08,1.93,1.07,1.58,36263300.0,141000000.0,1885000000.0000002,60.14
sh600207,安彩高科,5.35,0.75,0.04,-0.19,1.43,1.24,0.94,80271200.0,1051000000.0,5620000000.0,144.07
sz002180,纳思达,33.5,0.75,0.25,-0.12,0.6,1.05,4.03,261000000.0,1279000000.0,42850000000.0,56.06
sz301128,强瑞技术,32.2,0.75,0.24,0.16,2.05,0.92,2.97,18016000.0,27256700.0,877999999.9999999,674.57
sz000623,吉林敖东,17.44,0.75,0.13,0.0,2.73,2.58,3.0,555000000.0,1159000000.0,20218000000.0,10.44
sz002593,日上集团,4.03,0.75,0.03,0.25,2.28,1.11,1.75,52353400.0,570000000.0,2299000000.0,49.84
sz002498,汉缆股份,4.03,0.75,0.03,0.25,0.57,1.5,1.25,76646500.0,3327000000.0000005,13407000000.0,19.13
sh600594,益佰制药,5.38,0.75,0.04,0.0,0.98,1.2,1.12,41889799.99999999,792000000.0,4261000000.0,24.21
sz000851,高鸿股份,5.39,0.75,0.04,0.0,1.79,1.03,2.06,109000000.00000001,1132000000.0,6100000000.0,196.33
sz301172,C君逸,49.99,0.75,0.37,0.34,72.54,0.95,14.61,1036000000.0,27665200.0,1383000000.0,亏损
sz003001,中岩大地,17.55,0.75,0.13,0.06,6.38,0.64,2.7,54956300.0,49375100.0,867000000.0,亏损
sz300933,中辰股份,8.11,0.74,0.06,0.0,1.63,0.87,1.24,30843700.0,235000000.0,1904000000.0,56.16
sz300655,晶瑞电材,10.83,0.74,0.08,0.0,1.29,0.72,2.51,131000000.0,941000000.0,10190000000.0,150.21
sh600328,中盐化工,9.51,0.74,0.07,0.0,1.35,0.83,1.38,187000000.0,1455000000.0,13838000000.0,6.90
sz002975,博杰股份,36.64,0.74,0.27,0.0,0.82,0.85,2.48,21145900.0,70310500.0,2576000000.0,亏损
833454,同心传动,5.43,0.74,0.04,0.0,0.26,1.44,2.23,844700.0,59992400.0,326000000.0,42.38
sh603020,爱普股份,9.5,0.74,0.07,0.21,0.8,1.4,1.38,29004400.0,383000000.0,3640999999.9999995,23.06
sz301086,鸿富瀚,46.19,0.74,0.34,0.0,1.05,0.43,1.5,15725800.0,32496800.0,1501000000.0,29.11
sz002812,恩捷股份,96.5,0.74,0.71,0.06,0.92,1.1,2.52,664000000.0,743000000.0,71732000000.0,36.33
sz300077,国民技术,13.59,0.74,0.1,0.22,2.03,1.41,3.71,155000000.0,556000000.0,7561000000.0,亏损
sz002063,远光软件,6.8,0.74,0.05,-0.15,1.03,0.81,2.22,123000000.0,1755000000.0,11931000000.0,416.50
sz002227,奥 特 迅,13.6,0.74,0.1,0.0,1.56,1.67,3.63,52778100.00000001,248000000.0,3367000000.0,亏损
sz001287,中电港,25.87,0.74,0.19,0.0,4.55,0.91,2.77,216000000.0,184000000.0,4767000000.0,69.06
833346,威贸电子,6.81,0.74,0.05,0.0,0.36,2.48,0.89,699300.0000000001,28271600.0,193000000.0,23.69
873527,夜光明,6.82,0.74,0.05,0.0,0.15,0.97,2.07,263300.0,25873700.0,176000000.0,69.10
sh603056,德邦股份,17.72,0.74,0.13,0.06,0.85,1.02,3.87,143000000.0,960000000.0,17011000000.000002,62.63
sz300706,阿石创,24.56,0.74,0.18,-0.04,1.78,0.95,1.76,48783500.0,111000000.00000001,2731000000.0,亏损
sh601611,中国核建,8.2,0.74,0.06,-0.37,0.78,1.29,1.6,186000000.0,2915000000.0,23906000000.0,12.18
sz002995,天地在线,25.96,0.74,0.19,-0.08,10.46,0.83,4.31,220000000.00000003,80859400.0,2098999999.9999998,亏损
sh688776,国光电气,79.34,0.74,0.58,0.11,1.12,0.78,2.25,29624400.0,33385900.0,2649000000.0,105.15
sz000629,钒钛股份,4.11,0.73,0.03,0.24,0.81,1.24,1.47,286000000.0,8590000000.0,35303000000.0,28.99
sh603626,科森科技,6.87,0.73,0.05,0.0,0.87,1.03,1.17,33057500.0,555000000.0,3811999999.9999995,亏损
sz002598,山东章鼓,11.0,0.73,0.08,-0.09,0.96,0.79,1.65,29258700.0,278000000.0,3056000000.0,29.21
sh600480,凌云股份,9.64,0.73,0.07,-0.1,1.9,0.85,2.61,158000000.0,861000000.0,8303000000.0,26.94
sh603739,蔚蓝生物,13.76,0.73,0.1,0.07,0.28,1.05,1.39,9730300.0,252999999.99999997,3476000000.0,82.28
sz300483,首华燃气,12.38,0.73,0.09,0.08,0.55,0.94,1.63,17814100.0,262000000.0,3236999999.9999995,81.67
sz300250,初灵信息,15.14,0.73,0.11,0.0,2.95,0.53,2.79,71119000.0,159000000.0,2411000000.0,亏损
sz300641,正丹股份,5.51,0.73,0.04,0.36,0.54,1.09,1.65,14540000.0,490000000.00000006,2698000000.0,58.64
sh601608,中信重工,4.14,0.73,0.03,0.0,0.59,1.44,1.22,106000000.0,4339000000.0,17965000000.0,56.09
sz301202,朗威股份,33.1,0.73,0.24,0.03,9.79,0.66,1.76,104000000.0,32310100.000000004,1069000000.0,148.94
sh688135,利扬芯片,20.72,0.73,0.15,0.1,1.04,0.72,2.67,27969100.0,129000000.0,2676000000.0,163.80
sz001208,华菱线缆,9.69,0.73,0.07,0.1,2.13,1.43,1.56,51254900.0,250000000.0,2419000000.0,69.86
sz002603,以岭药业,24.95,0.73,0.18,0.04,1.42,1.43,1.41,488999999.99999994,1376000000.0,34337000000.0,8.67
sh600796,钱江生化,5.54,0.73,0.04,0.18,0.9,1.09,1.27,14948000.0,301000000.0,1670000000.0,39.56
sh600236,桂冠电力,5.55,0.73,0.04,-0.18,0.1,1.56,0.91,45325200.00000001,7881999999.999999,43747000000.0,37.14
sh600883,博闻科技,8.32,0.73,0.06,0.12,0.85,1.04,1.57,16701199.999999998,236000000.0,1964000000.0,18.14
sh600483,福能股份,8.34,0.72,0.06,-0.12,0.58,1.04,0.97,123000000.0,2541000000.0,21191000000.0,9.95
sz300715,凯伦股份,15.35,0.72,0.11,0.0,1.75,1.41,4.86,75249200.0,279000000.0,4281000000.0,42.98
sz000595,宝塔实业,5.58,0.72,0.04,0.18,2.02,0.87,2.71,127000000.0,1138000000.0,6351000000.0,亏损
sz002230,科大讯飞,62.88,0.72,0.45,0.08,2.13,0.99,3.57,2854000000.0,2128000000.0,133791000000.00002,亏损
sz000910,大亚圣象,8.38,0.72,0.06,0.12,0.86,0.97,1.68,39416300.0,547000000.0,4585000000.0,亏损
sh600487,亨通光电,15.37,0.72,0.11,0.07,1.98,1.01,1.38,747000000.0,2467000000.0,37914000000.0,23.99
sh603568,伟明环保,18.17,0.72,0.13,0.11,0.25,1.35,1.22,75338200.0,1694000000.0000002,30783999999.999996,15.38
sz003021,兆威机电,71.38,0.72,0.51,0.0,2.44,0.94,1.91,105000000.0,60272000.0,4302000000.0,108.05
sh603585,苏利股份,15.38,0.72,0.11,0.0,0.55,1.77,3.34,15208000.0,180000000.0,2768000000.0,31.26
sz002214,大立科技,12.61,0.72,0.09,0.0,0.59,0.96,1.12,35499600.0,478000000.0,6026000000.0,亏损
832110,雷特科技,14.0,0.72,0.1,0.0,1.33,5.31,1.15,2241700.0,12027000.0,168000000.0,13.89
sh603383,顶点软件,64.4,0.72,0.46,0.0,5.49,2.95,7.26,604000000.0,169000000.0,10875000000.0,124.53
sh600035,楚天高速,4.21,0.72,0.03,0.0,1.14,1.42,1.68,77058200.0,1610000000.0000002,6779000000.000001,4.78
sz002200,ST交投,8.43,0.72,0.06,0.0,0.28,0.97,1.31,4397100.0,184000000.0,1552000000.0,258.20
sz002627,三峡旅游,5.62,0.72,0.04,0.0,1.05,1.77,1.25,41063200.0,697000000.0,3918000000.0,51.23
sh603385,惠达卫浴,8.44,0.72,0.06,0.12,0.77,0.86,2.03,24187500.0,371000000.0,3134000000.0,1725.00
sh603659,璞泰来,39.39,0.72,0.28,-0.2,0.41,1.04,2.35,325000000.0,2013000000.0,79285000000.0,28.28
sh600230,沧州大化,15.5,0.71,0.11,-0.13,1.36,1.0,2.73,87490100.0,412000000.0,6384000000.0,22.49
sz002340,格林美,7.04,0.71,0.05,0.0,0.85,1.43,1.15,304000000.0,5078000000.0,35750000000.0,52.41
sz300054,鼎龙股份,22.55,0.71,0.16,0.31,0.65,0.88,3.04,107000000.0,730000000.0,16469000000.0,152.61
sz002057,中钢天源,9.87,0.71,0.07,0.1,0.68,1.21,1.12,50166800.0,746000000.0,7365000000.000001,33.36
sz000725,京东方Ａ,4.23,0.71,0.03,0.0,0.94,1.4,1.67,1474000000.0,37289000000.0,157731000000.0,163.28
sz002374,中锐股份,4.24,0.71,0.03,-0.24,4.11,1.03,4.51,187000000.0,1066000000.0,4521000000.0,亏损
sz300048,合康新能,5.67,0.71,0.04,0.18,1.12,2.02,2.66,70231300.0,1111000000.0,6299000000.0,2382.45
sh600120,浙江东方,4.25,0.71,0.03,0.24,1.6,1.72,2.13,233000000.0,3415000000.0,14515000000.0,17.04
sz300310,宜通世纪,4.27,0.71,0.03,0.24,1.69,0.69,1.65,49748200.0,692000000.0,2954000000.0,739.04
sz002573,清新环境,5.69,0.71,0.04,-0.18,0.65,1.19,1.42,40095500.0,1079000000.0,6140000000.0,17.39
sh688469,中芯集成-U,5.7,0.71,0.04,0.18,3.05,1.67,1.24,181000000.0,1041000000.0,5931000000.0,亏损
sz301288,清研环境,22.8,0.71,0.16,-0.83,34.28,1.84,14.88,298000000.0,39886200.0,909000000.0,102.97
sz002184,海得控制,14.24,0.71,0.1,0.07,2.36,1.03,1.7,81043500.0,240000000.0,3420000000.0000005,62.57
sh688309,恒誉环保,22.88,0.7,0.16,0.04,0.88,0.84,3.26,15589600.0,78128300.0,1788000000.0,38.64
sz002483,润邦股份,5.72,0.7,0.04,0.0,0.95,0.91,1.23,48324100.0,885000000.0,5064000000.0,30.11
sh600184,光电股份,12.92,0.7,0.09,0.08,0.46,0.9,1.25,30006700.0,509000000.0,6573000000.0,252.41
sz300050,世纪鼎利,4.31,0.7,0.03,0.0,2.27,0.47,2.34,50017200.0,512000000.0,2208000000.0,亏损
sh603083,剑桥科技,55.99,0.7,0.39,0.09,11.95,0.92,9.34,1717000000.0000002,261000000.0,14586000000.000002,52.53
sz002876,三利谱,33.12,0.7,0.23,0.03,1.82,1.05,1.95,89887400.0,149000000.0,4927000000.0,117.80
sz000796,*ST凯撒,4.32,0.7,0.03,-0.23,0.94,0.86,2.56,32294699.999999996,802999999.9999999,3467000000.0,亏损
sz000665,湖北广电,5.78,0.7,0.04,0.0,2.29,0.66,2.61,150000000.0,1134000000.0,6556000000.0,亏损
sz300112,万讯自控,10.11,0.7,0.07,0.2,2.15,1.11,1.79,51473200.0,237000000.0,2401000000.0,亏损
sh600237,铜峰电子,7.23,0.7,0.05,0.14,2.53,0.91,3.06,104000000.0,564000000.0,4079999999.9999995,45.75
sz002382,蓝帆医疗,7.24,0.69,0.05,0.14,0.69,1.37,1.39,50014100.0,1002000000.0,7251000000.000001,亏损
sh603611,诺力股份,24.64,0.69,0.17,-0.04,0.98,0.84,4.05,62286700.0,258000000.0,6347000000.0,15.19
sz300471,厚普股份,14.51,0.69,0.1,0.0,3.02,1.03,2.22,147000000.0,337000000.0,4893000000.0,亏损
832089,禾昌聚合,10.16,0.69,0.07,0.0,0.19,2.08,1.09,1242900.0,63439100.0,645000000.0,9.70
sh600232,金鹰股份,5.8,0.69,0.04,0.17,0.67,1.07,1.39,14048000.0,365000000.0,2114999999.9999998,63.11
sh600403,大有能源,4.35,0.69,0.03,0.0,0.28,1.15,1.39,29421800.0,2391000000.0,10400000000.0,8.26
sz300132,青松股份,5.81,0.69,0.04,0.17,2.28,2.6,2.6,67146200.0,507000000.0,2948000000.0,亏损
sz000927,中国铁物,2.91,0.69,0.02,-0.34,1.07,1.48,1.38,138000000.0,4460000000.0,12980000000.000002,24.69
sh601328,交通银行,5.82,0.69,0.04,0.0,0.34,1.6,1.9,771000000.0,39251000000.0,228440000000.0,4.39
sh688737,中自科技,30.59,0.69,0.21,-0.33,0.95,0.8,3.79,19062500.0,65541000.0,2005000000.0,148.66
sz300632,光莆股份,11.68,0.69,0.08,-0.09,1.0,0.49,1.98,23949800.0,204999999.99999997,2395000000.0,30.38
sh600844,丹化科技,2.93,0.69,0.02,0.0,1.08,1.95,2.06,26026500.0,823000000.0,2411000000.0,亏损
832023,田野股份,2.93,0.69,0.02,0.0,0.62,1.5,1.03,3684100.0000000005,202000000.0,592000000.0,33.99
832149,利尔达,4.4,0.69,0.03,0.0,0.22,0.59,1.14,1064000.0,111000000.00000001,487000000.0,60.61
sh600596,新安股份,11.74,0.69,0.08,0.0,0.93,0.61,1.72,112999999.99999999,1028999999.9999999,12084000000.0,31.66
sz002009,天奇股份,13.21,0.69,0.09,0.08,0.88,0.97,2.21,43529300.0,372000000.0,4916000000.0,亏损
sh600678,四川金顶,5.87,0.69,0.04,0.17,2.14,0.7,1.54,43600300.0,349000000.0,2048999999.9999998,308.28
sz300835,龙磁科技,29.37,0.69,0.2,0.14,2.66,0.92,2.23,62832400.0,80588300.0,2367000000.0,57.64
sh605286,同力日升,26.45,0.69,0.18,0.0,6.19,1.57,4.34,79199600.0,48000000.0,1270000000.0,68.39
sz300114,中航电测,55.88,0.69,0.38,0.14,10.2,1.73,9.04,3301000000.0,591000000.0,33012000000.0,360.66
sh600271,航天信息,13.25,0.68,0.09,0.0,0.52,1.17,1.52,128000000.0,1853000000.0,24551000000.0,24.98
sz002825,纳尔股份,8.84,0.68,0.06,0.0,1.09,1.14,1.14,24491000.0,256000000.0,2262000000.0,37.17
sz300695,兆丰股份,48.66,0.68,0.33,0.08,0.4,1.2,2.63,13673300.0,70929900.0,3451000000.0,34.72
sz300542,新晨科技,11.79,0.68,0.08,0.17,1.12,1.25,1.79,31878300.0,242000000.0,2854000000.0,亏损
sh601212,白银有色,2.95,0.68,0.02,-0.34,0.54,1.55,1.71,118000000.0,7405000000.0,21844000000.0,亏损
sz002164,宁波东力,5.91,0.68,0.04,0.0,1.04,0.67,1.19,29621100.0,480999999.99999994,2842000000.0,87.91
sh601798,蓝科高新,7.39,0.68,0.05,0.14,0.76,0.96,1.09,19684600.0,355000000.0,2620000000.0,亏损
sz002171,楚江新材,7.4,0.68,0.05,0.0,0.67,1.24,1.5,64714100.0,1300000000.0,9618000000.0,26.07
sz300079,数码视讯,5.93,0.68,0.04,0.0,1.51,1.14,1.53,112999999.99999999,1264000000.0,7495000000.0,214.46
sz300772,运达股份,13.34,0.68,0.09,0.15,0.92,1.16,1.96,84356400.0,688000000.0,9177000000.0,31.74
sh600083,博信股份,7.44,0.68,0.05,0.27,1.14,0.57,1.76,19133200.0,227999999.99999997,1696000000.0,亏损
sz002432,九安医疗,35.71,0.68,0.24,0.0,1.29,1.01,1.07,222000000.00000003,484000000.0,17292000000.0,7.19
sh600956,新天绿能,8.96,0.67,0.06,0.0,0.15,1.2,1.12,30063800.0,2165000000.0,19402000000.0,11.17
sz300870,欧陆通,49.32,0.67,0.33,-0.02,2.55,0.82,2.47,49087000.0,39096700.0,1928000000.0,725.86
sz300047,天源迪科,7.48,0.67,0.05,-0.13,2.92,0.98,2.02,117000000.0,534999999.99999994,4004000000.0,143.81
sz002716,金贵银业,2.99,0.67,0.02,0.0,0.95,1.39,2.69,62022600.0,2181000000.0,6520999999.999999,亏损
sz002765,蓝黛科技,7.48,0.67,0.05,0.13,2.91,1.13,2.29,93679100.0,426999999.99999994,3192000000.0,39.51
sh688125,安达智能,47.93,0.67,0.32,0.0,1.19,0.82,2.5,11583400.0,20413900.0,977999999.9999999,33.17
sz301051,信濠光电,59.98,0.67,0.4,0.34,0.87,0.59,2.08,32292100.0,62124799.99999999,3726000000.0,亏损
sh600179,安通控股,3.0,0.67,0.02,0.0,0.41,1.69,1.34,44876800.0,3661999999.9999995,10987000000.0,38.44
836871,派特尔,4.51,0.67,0.03,0.0,0.39,1.29,1.34,384700.0,21670600.0,97734599.99999999,16.04
sh600435,北方导航,10.55,0.67,0.07,0.0,1.08,1.08,1.72,171000000.0,1498000000.0,15805000000.000002,160.94
sh601015,陕西黑猫,4.52,0.67,0.03,0.0,0.6,1.07,1.78,55321800.0,2042000000.0000002,9232000000.0,41.23
sz301175,中科环保,6.04,0.67,0.04,-0.17,2.22,0.97,1.17,83203200.0,622000000.0,3756000000.0,36.72
sh600470,六国化工,6.04,0.67,0.04,0.0,5.58,0.95,2.5,174000000.0,522000000.0,3150000000.0,53.60
sh688535,华海诚科,86.0,0.67,0.57,0.0,23.57,0.86,6.13,331000000.0,16433100.0,1413000000.0,417.45
sz003009,中天火箭,49.88,0.67,0.33,0.02,2.55,0.83,1.35,55717900.0,44013800.0,2195000000.0,70.31
sz002243,力合科创,9.09,0.67,0.06,0.0,0.97,1.5,1.77,107000000.0,1211000000.0,11004000000.0,24.57
sh603102,百合股份,43.9,0.67,0.29,-0.09,1.66,1.12,1.28,26075800.0,35789300.0,1571000000.0,15.68
sh603983,丸美股份,30.28,0.67,0.2,-0.1,0.61,1.53,3.96,73001100.0,401000000.0,12142000000.0,38.59
sz300432,富临精工,10.6,0.67,0.07,0.09,0.86,1.02,2.18,110000000.00000001,1195000000.0,12664000000.0,亏损
sh605138,盛泰集团,9.11,0.66,0.06,0.0,1.11,1.69,1.55,30031900.0,297000000.0,2709000000.0,22.41
831768,拾比佰,4.56,0.66,0.03,0.0,0.25,1.17,0.66,876200.0,76765300.0,350000000.0,亏损
837242,建邦科技,9.12,0.66,0.06,0.0,0.17,0.76,0.66,508400.00000000006,33598700.0,306000000.0,15.07
sz301217,铜冠铜箔,13.7,0.66,0.09,0.0,2.01,1.07,1.62,63194700.0,229000000.0,3138000000.0,109.42
831304,迪尔化工,4.57,0.66,0.03,0.0,0.95,1.43,1.54,2538100.0,58382900.0,267000000.0,9.49
sz300763,锦浪科技,94.53,0.66,0.62,0.06,2.09,0.93,3.19,600000000.0,302000000.0,28543000000.0,29.22
sz300577,开润股份,16.79,0.66,0.11,0.18,1.25,1.21,2.7,27816500.0,134000000.00000001,2249000000.0,28.75
sh603601,再升科技,4.58,0.66,0.03,-0.22,0.75,0.89,1.1,35209900.0,1022000000.0000001,4679000000.0,35.15
sh600874,创业环保,6.11,0.66,0.04,0.0,0.74,1.13,1.65,55157400.0,1230000000.0,7518000000.000001,11.54
sz002109,兴化股份,4.6,0.66,0.03,0.0,0.28,1.2,1.31,13701800.0,1052999999.9999999,4844000000.0,亏损
sh600372,中航电子,15.33,0.66,0.1,0.0,0.74,1.44,1.18,507000000.0,4485000000.0,68756000000.0,87.98
sh600292,远达环保,6.13,0.66,0.04,0.16,0.52,0.9,0.98,24915800.0,781000000.0,4786000000.0,40.03
sz002529,海源复材,13.83,0.66,0.09,0.0,1.59,0.8,1.89,57375300.0,260000000.0,3596000000.0,亏损
sz002808,ST恒久,6.15,0.66,0.04,0.0,2.36,0.88,1.8,27006400.0,186000000.0,1146000000.0,亏损
sz002339,积成电子,7.68,0.66,0.05,0.13,3.28,0.61,1.83,120000000.0,478000000.0,3672000000.0,亏损
sz002950,奥美医疗,10.76,0.66,0.07,0.28,0.91,1.11,1.4,35057700.0,361000000.0,3888000000.0000005,13.32
sh605268,王力安防,10.78,0.65,0.07,0.0,6.76,1.31,3.55,53892900.0,74380000.0,802000000.0,76.88
sz000969,安泰科技,9.23,0.65,0.06,0.0,0.68,0.9,1.2,64070500.0,1026000000.0,9467000000.0,31.54
836422,润普食品,6.17,0.65,0.04,0.0,0.4,2.09,0.98,690699.9999999999,28394200.0,175000000.0,22.20
sh601229,上海银行,6.17,0.65,0.04,0.33,0.32,1.89,1.14,275000000.0,13847999999.999998,85440000000.0,3.63
sh688298,东方生物,40.07,0.65,0.26,0.1,0.79,1.26,2.34,63764300.0,202000000.0,8078000000.0,亏损
sz000852,石化机械,7.72,0.65,0.05,0.0,0.99,0.83,3.0,68797800.0,902999999.9999999,6973999999.999999,71.65
sh603366,日出东方,6.18,0.65,0.04,-0.16,1.33,0.94,1.47,65857400.0,806000000.0,4982000000.0,亏损
sh600618,氯碱化工,9.27,0.65,0.06,-0.11,0.3,0.66,0.98,20897600.000000004,750000000.0,6951000000.000001,14.23
sz000813,德展健康,3.09,0.65,0.02,0.33,0.44,1.27,1.63,29518400.0,2165000000.0,6689000000.0,903.00
sz002203,海亮股份,12.37,0.65,0.08,0.24,0.27,1.69,1.55,64223900.0,1927000000.0,23835000000.0,18.45
sh688819,天能股份,37.17,0.65,0.24,-0.19,1.12,1.12,2.38,54719100.0,131000000.0,4866000000.0,14.63
sz001289,龙源电力,20.14,0.65,0.13,-0.1,2.06,1.03,1.15,55122100.0,133000000.0,2685000000.0,18.08
sz002583,海能达,6.2,0.65,0.04,0.0,1.31,0.89,1.79,98181400.0,1218000000.0,7550000000.0,亏损
833819,颖泰生物,4.65,0.65,0.03,0.0,0.08,1.89,0.87,4500900.0,1208000000.0,5618000000.0,20.20
832145,恒合股份,4.65,0.65,0.03,0.0,0.19,1.31,1.3,398000.0,44827299.99999999,208000000.0,亏损
838924,广脉科技,6.2,0.65,0.04,0.0,0.16,0.28,1.46,471300.0,49062100.0,304000000.0,27.77
sz000520,长航凤凰,3.1,0.65,0.02,-0.32,0.69,1.12,1.3,21569600.0,1011999999.9999999,3137000000.0,亏损
sz002438,江苏神通,12.42,0.65,0.08,0.0,1.98,0.77,2.92,114999999.99999999,469000000.00000006,5824000000.0,20.74
sz300051,三五互联,12.42,0.65,0.08,0.0,1.16,0.79,2.59,52509500.0,366000000.0,4541000000.0,亏损
sz300566,激智科技,17.1,0.65,0.11,0.06,1.35,1.21,1.59,52843800.0,227999999.99999997,3903000000.0,40.00
sz002390,信邦制药,4.68,0.65,0.03,0.0,0.58,1.53,1.29,49461300.0,1830000000.0,8566000000.0,42.96
sz300514,友讯达,12.51,0.64,0.08,0.24,2.74,0.64,3.14,52683100.00000001,154000000.0,1926000000.0000002,28.80
sz300466,赛摩智能,6.25,0.64,0.04,0.0,1.87,1.34,1.61,48760500.0,420000000.0,2625000000.0,113.01
sz002547,春兴精工,4.71,0.64,0.03,-0.21,2.02,0.72,1.92,105000000.0,1104000000.0,5200000000.0,亏损
sz002701,奥瑞金,4.72,0.64,0.03,0.0,0.51,1.05,1.49,62074000.0,2571000000.0,12135000000.0,14.42
