代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300373,扬杰科技,40.57,1.32,0.53,0.0,0.88,0.87,2.57,193000000.0,540000000.0,21927000000.0,30.20
sz300746,汉嘉设计,10.72,1.32,0.14,0.09,1.36,0.78,2.55,32054899.999999996,221000000.0,2371000000.0,64.69
sz002028,思源电气,46.72,1.32,0.61,-0.15,0.73,0.91,3.15,202999999.99999997,598000000.0,27926000000.0,41.19
sz300541,先进数通,13.03,1.32,0.17,-0.08,3.79,0.89,2.72,125000000.0,254999999.99999997,3321000000.0,131.42
sz002131,利欧股份,2.3,1.32,0.03,-0.43,1.93,0.8,3.08,256999999.99999997,5835000000.0,13419000000.0,6.51
sz002936,郑州银行,2.3,1.32,0.03,0.0,0.54,1.18,2.2,75675500.0,6085000000.0,13994999999.999998,4.00
sh600084,中葡股份,7.67,1.32,0.1,0.0,0.25,1.15,2.25,21736700.0,1124000000.0,8619000000.0,183.58
sz003032,传智教育,14.57,1.32,0.19,0.0,5.43,0.72,2.71,137000000.0,174000000.0,2536000000.0,83.57
sh603316,诚邦股份,6.14,1.32,0.08,0.0,1.41,1.07,2.48,22767199.999999996,264000000.0,1623000000.0,亏损
sz000650,仁和药业,6.14,1.32,0.08,-0.16,1.27,1.23,1.98,104000000.0,1342000000.0,8242000000.0,11.79
835237,力佳科技,11.51,1.32,0.15,0.0,0.91,1.6,1.41,1356300.0,13006500.0,150000000.0,78.05
sz002734,利民股份,9.22,1.32,0.12,0.11,0.63,1.11,1.65,18940400.0,325000000.0,2997000000.0,14.37
sz300415,伊之密,19.2,1.32,0.25,-0.26,1.3,0.98,2.64,104000000.0,422000000.0,8097000000.0,25.00
sz002025,航天电器,63.8,1.32,0.83,-0.06,0.97,1.14,3.8,281000000.0,453000000.0,28873000000.0,33.18
sz301187,欧圣电气,18.47,1.32,0.24,-0.05,5.92,1.04,1.7,52052500.0,47874200.0,884000000.0,44.68
sh600787,中储股份,5.39,1.32,0.07,0.0,0.42,0.61,1.5,48783200.0,2170000000.0,11697000000.0,33.46
sz300943,春晖智控,16.96,1.31,0.22,0.06,9.17,0.64,4.0,154000000.0,98711800.0,1673999999.9999998,23.94
sz002631,德尔未来,5.4,1.31,0.07,0.0,0.56,1.21,2.63,19761200.0,655000000.0,3536999999.9999995,亏损
sh688319,欧林生物,21.63,1.31,0.28,0.61,0.69,0.82,3.0,43063800.0,288000000.0,6234000000.0,568.88
sz300384,三联虹普,16.99,1.31,0.22,0.0,0.88,1.19,3.82,33174400.0,220000000.00000003,3738000000.0000005,19.89
sz002750,龙津药业,9.27,1.31,0.12,-0.11,1.21,1.15,2.73,44745400.0,398000000.0,3690999999.9999995,亏损
sh603579,荣泰健康,20.92,1.31,0.27,0.0,1.47,1.74,2.66,42808700.0,139000000.0,2907000000.0,19.38
sh600307,酒钢宏兴,1.55,1.31,0.02,0.0,0.27,0.62,1.31,26391100.0,6263000000.0,9708000000.0,78.96
sh688266,泽璟制药-U,46.55,1.31,0.6,0.06,1.12,1.08,3.29,75121500.0,143000000.0,6675000000.0,亏损
sz002054,德美化工,6.98,1.31,0.09,0.14,0.47,1.54,1.74,12408900.000000002,377000000.0,2632000000.0,亏损
sz301004,嘉益股份,38.8,1.31,0.5,0.13,5.39,1.06,4.65,52132800.0,25000000.0,969999999.9999999,18.99
sz300469,信息发展,23.28,1.31,0.3,0.0,1.25,0.85,3.74,55208900.0,192000000.0,4478000000.0,亏损
sz001289,龙源电力,22.5,1.31,0.29,0.04,6.01,0.79,3.6,180000000.0,133000000.0,3000000000.0,20.19
sz002493,荣盛石化,11.64,1.31,0.15,0.0,0.25,0.99,2.96,279000000.0,9498000000.0,110559999999.99998,亏损
sz300510,金冠股份,6.98,1.31,0.09,0.14,4.74,0.86,2.9,271000000.0,822000000.0000001,5739000000.0,118.07
sh688296,和达科技,17.85,1.3,0.23,0.11,1.73,0.84,3.4,17696800.0,57896700.0,1033000000.0,亏损
sh688593,新相微,17.11,1.3,0.22,0.06,5.22,0.56,2.49,60550900.0,68374200.0,1170000000.0,97.93
sz002237,恒邦股份,10.89,1.3,0.14,-0.09,0.78,1.05,2.33,77049700.0,910000000.0,9914000000.0,25.37
sh603890,春秋电子,8.56,1.3,0.11,-0.12,3.22,1.08,3.31,120000000.0,438999999.99999994,3758000000.0,亏损
sh603505,金石资源,23.35,1.3,0.3,0.0,0.58,1.89,4.42,82213500.0,605000000.0,14135000000.0,102.45
sh600376,首开股份,3.9,1.3,0.05,0.0,0.35,0.57,2.34,35002700.0,2580000000.0,10060000000.0,亏损
sz000417,合肥百货,4.68,1.3,0.06,0.21,0.74,0.7,2.17,26840000.0,779000000.0,3646000000.0,9.45
sh605122,四方新材,14.84,1.3,0.19,0.0,0.99,1.14,1.43,8621300.0,58674000.0,871000000.0000001,49.02
sh600316,洪都航空,23.45,1.3,0.3,0.0,0.8,1.23,2.07,134000000.00000001,717000000.0,16816000000.0,亏损
sh601988,中国银行,3.91,1.29,0.05,0.0,0.09,0.92,2.07,699000000.0,210766000000.0,824093000000.0,4.99
sz002978,安宁股份,32.11,1.29,0.41,-0.03,0.24,0.77,1.83,22878400.0,299000000.0,9601000000.0,13.90
sz300426,唐德影视,14.89,1.29,0.19,0.07,4.21,0.77,5.24,249000000.00000003,397000000.0,5910000000.0,亏损
sz300583,赛托生物,25.85,1.29,0.33,0.19,0.5,0.92,2.35,13489800.0,104000000.0,2698000000.0,49.90
sz300277,海联讯,7.84,1.29,0.1,0.0,1.23,0.85,2.07,32029899.999999996,334000000.0,2622000000.0,6461.89
sh603013,亚普股份,15.68,1.29,0.2,0.13,0.83,0.78,2.13,66257800.0,511000000.00000006,8018000000.000001,15.96
sz300085,银之杰,11.76,1.29,0.15,0.09,2.17,0.81,3.7,133000000.0,526999999.99999994,6199000000.0,1700.68
sz300354,东华测试,44.7,1.29,0.57,0.0,1.43,1.75,4.31,50071800.0,79909400.0,3572000000.0,150.24
sh600379,宝光股份,10.2,1.29,0.13,0.0,1.48,1.3,1.99,49539700.0,330000000.0,3368000000.0,90.33
sh600249,两面针,5.5,1.29,0.07,0.18,2.45,0.71,3.13,73967200.0,550000000.0,3025000000.0,164.75
sz300071,福石控股,3.93,1.29,0.05,0.26,1.52,0.58,2.58,54438600.0,915000000.0,3594000000.0,亏损
sh605089,味知香,39.3,1.29,0.5,0.03,2.2,1.26,2.4,31531100.0,36570000.0,1437000000.0,38.05
sh600866,星湖科技,5.5,1.29,0.07,0.0,1.54,2.23,3.13,62903000.0,739000000.0,4065000000.0,18.95
sh688067,爱威科技,22.0,1.29,0.28,0.05,1.04,0.67,2.49,9402300.0,41017100.0,902000000.0,174.34
sz002766,索菱股份,5.5,1.29,0.07,0.0,1.34,0.87,3.13,56697000.0,769000000.0,4232000000.0,1956.82
sh600691,阳煤化工,3.15,1.29,0.04,0.32,0.67,0.52,2.25,50044300.0,2376000000.0,7483000000.0,113.94
sh603998,方盛制药,12.61,1.28,0.16,0.0,2.11,0.54,3.45,113999999.99999999,429000000.0,5415000000.0,21.77
sz301183,东田微,78.8,1.28,1.0,-0.22,29.57,1.0,9.81,919000000.0,40088000.0,3159000000.0,亏损
sz002084,海鸥住工,3.94,1.28,0.05,0.0,1.47,1.56,1.8,37880300.0,647000000.0,2551000000.0,亏损
sh688399,硕世生物,55.2,1.28,0.7,0.0,0.86,0.93,2.81,25207399.999999996,52851899.99999999,2917000000.0,亏损
sz002059,云南旅游,6.31,1.28,0.08,0.16,0.5,0.57,2.41,29495700.0,944000000.0,5956000000.0,亏损
sz002035,华帝股份,7.1,1.28,0.09,0.0,1.75,1.35,3.0,96747800.0,781000000.0,5542000000.0,16.32
sz000655,金岭矿业,6.31,1.28,0.08,0.0,0.51,0.99,1.93,19148400.0,595000000.0,3757000000.0,57.16
sz301408,华人健康,17.36,1.28,0.22,0.52,2.98,1.2,1.34,28986800.0,56346100.0,977999999.9999999,58.88
sz002014,永新股份,8.68,1.28,0.11,0.0,0.45,1.23,1.17,23183100.0,601000000.0,5215000000.0,17.05
sh600363,联创光电,37.1,1.28,0.47,0.0,1.36,0.75,2.65,225999999.99999997,451000000.0,16716000000.0,44.73
sz000823,超声电子,9.48,1.28,0.12,0.0,1.04,0.67,1.82,52787200.0,537000000.0,5090000000.0,86.48
sz002277,友阿股份,3.16,1.28,0.04,0.32,0.48,0.73,1.92,21203800.0,1394000000.0,4406000000.0,28.02
sh688552,航天南湖,25.29,1.28,0.32,0.0,5.81,0.91,3.36,112000000.00000001,76545000.0,1936000000.0,亏损
sz301428,世纪恒通,35.6,1.28,0.45,0.0,6.5,0.55,1.76,53753700.0,23395100.000000004,833000000.0,49.39
sz002388,新亚制程,7.12,1.28,0.09,-0.14,1.21,1.01,2.42,41019300.0,478000000.0,3404000000.0,91.18
sh605151,西上海,18.2,1.28,0.23,0.0,2.06,0.65,2.23,23817900.0,63501800.0,1156000000.0,20.96
sz002224,三 力 士,4.75,1.28,0.06,0.21,0.81,0.92,1.92,18587500.0,484999999.99999994,2305000000.0,142.04
sz002177,御银股份,3.96,1.28,0.05,0.0,3.79,0.77,3.33,113999999.99999999,761000000.0,3014000000.0,68.08
sh688139,海尔生物,51.47,1.28,0.65,0.0,0.53,0.96,3.11,86216500.0,318000000.0,16365000000.0,29.75
sz002752,昇兴股份,4.75,1.28,0.06,0.0,0.68,1.11,2.13,31247000.0,975000000.0,4633000000.0,21.74
sh603051,鹿山新材,46.83,1.28,0.59,0.0,14.3,1.12,4.84,328000000.0,48939100.0,2292000000.0,亏损
sz000987,越秀资本,6.35,1.28,0.08,-0.16,0.18,0.59,2.07,57870700.0,5016000000.0,31851000000.0,11.18
sz301100,风光股份,20.66,1.27,0.26,0.0,1.85,1.26,1.62,19046400.0,50000000.0,1033000000.0,61.22
sh600217,中再资环,4.77,1.27,0.06,0.0,0.43,0.85,2.34,28335900.0,1389000000.0,6623999999.999999,亏损
sh688077,大地熊,30.21,1.27,0.38,0.2,8.97,2.9,7.91,170000000.0,63071400.0,1905000000.0,亏损
sz300508,维宏股份,37.42,1.27,0.47,-0.29,9.46,1.22,5.01,200999999.99999997,56627000.0,2119000000.0000002,45.29
sz001207,联科科技,16.72,1.27,0.21,0.0,4.42,1.24,2.42,47594900.0,64358300.0,1076000000.0,43.84
sz002189,中光学,17.53,1.27,0.22,0.0,1.74,1.22,2.6,79011700.0,261000000.0,4579000000.0,亏损
sh688033,天宜上佳,19.12,1.27,0.24,0.05,1.01,0.72,2.49,109000000.00000001,561000000.0,10733000000.0,59.25
sh600692,亚通股份,5.58,1.27,0.07,0.18,0.99,0.81,2.18,14046700.0,254999999.99999997,1423000000.0,亏损
sz002730,电光科技,9.58,1.27,0.12,0.21,3.15,1.14,2.64,104000000.0,346000000.0,3315000000.0,43.99
sz300498,温氏股份,18.35,1.27,0.23,-0.11,0.5,1.01,3.37,494000000.00000006,5350000000.0,98166000000.0,亏损
sh688699,明微电子,50.32,1.27,0.63,0.08,1.63,0.76,2.64,42845900.0,52387299.99999999,2636000000.0,亏损
sz300129,泰胜风能,9.59,1.27,0.12,0.42,3.68,0.78,2.43,219000000.0,625000000.0,5998000000.0,24.73
sh603876,鼎胜新材,19.19,1.27,0.24,0.05,1.05,1.21,4.86,177000000.0,877999999.9999999,16857000000.0,27.39
sh605117,德业股份,149.55,1.27,1.87,-0.05,1.99,0.92,4.4,432000000.0,146000000.0,21868000000.0,27.31
sz002218,拓日新能,4.8,1.27,0.06,-0.21,1.18,1.56,2.95,78465700.0,1392000000.0,6684000000.0,140.06
sh603038,华立股份,8.8,1.27,0.11,-0.11,2.79,1.08,2.19,51182200.0,206999999.99999997,1819000000.0000002,57.01
sz000589,贵州轮胎,5.6,1.27,0.07,0.36,1.87,1.49,2.53,115999999.99999999,1114000000.0,6237000000.0,17.32
sz000766,通化金马,4.8,1.27,0.06,0.0,0.57,1.22,1.69,23390600.0,849000000.0,4072999999.9999995,166.58
sh600361,创新新材,4.8,1.27,0.06,0.0,0.82,0.75,2.74,18424500.0,468000000.0,2247000000.0,18.08
sz000890,法尔胜,4.0,1.27,0.05,0.0,1.57,1.01,2.02,26325900.0,420000000.0,1678000000.0,亏损
sz300436,广生堂,26.42,1.26,0.33,0.0,0.94,1.02,2.22,32845400.0,133000000.0,3521000000.0,亏损
sh600673,东阳光,7.21,1.26,0.09,0.14,0.31,1.36,2.53,67793600.0,2997000000.0,21610000000.0,82.76
sh603289,泰瑞机器,11.22,1.26,0.14,0.0,1.52,0.92,2.89,44602600.0,263000000.0,2955000000.0,24.57
sz300671,富满微,40.86,1.26,0.51,0.02,0.94,0.76,2.7,83665000.0,217000000.0,8867000000.0,亏损
sh600628,新世界,7.23,1.26,0.09,0.0,0.47,0.84,1.68,21920600.0,647000000.0,4677000000.0,48.90
sh600645,中源协和,16.9,1.26,0.21,-0.12,0.78,1.15,1.74,61856000.0,468000000.0,7905000000.0,52.90
sz300801,泰和科技,16.1,1.26,0.2,0.0,1.08,0.93,1.57,23364600.0,135000000.0,2176000000.0,27.36
sz300157,恒泰艾普,3.22,1.26,0.04,0.31,1.06,0.93,2.52,23771300.0,698000000.0,2247000000.0,亏损
sh600513,联环药业,9.66,1.26,0.12,0.1,1.02,1.36,1.36,28223900.0,285000000.0,2758000000.0,22.28
sz000078,海王生物,3.22,1.26,0.04,0.31,0.22,0.74,1.57,18336400.0,2620000000.0,8434999999.999999,29.71
sz301283,聚胶股份,35.48,1.26,0.44,0.09,4.41,1.0,2.17,31293800.0,20000000.0,710000000.0,46.60
sz300110,华仁药业,4.03,1.26,0.05,0.25,0.55,1.05,2.01,25925300.000000004,1180000000.0,4757000000.0,28.98
sz000612,焦作万方,4.84,1.25,0.06,0.21,0.39,0.87,1.67,22284800.0,1191000000.0,5766000000.0,61.15
sz002516,旷达科技,4.84,1.25,0.06,0.0,0.79,0.91,2.09,36218600.0,952999999.9999999,4612000000.0,53.71
sz300267,尔康制药,3.23,1.25,0.04,0.0,0.65,1.05,1.88,29911100.0,1420000000.0,4588000000.0,63.87
sh601528,瑞丰银行,4.85,1.25,0.06,0.0,1.23,0.98,1.46,46748900.0,789000000.0,3826000000.0,6.86
sz000488,晨鸣纸业,4.85,1.25,0.06,0.0,0.4,0.89,1.67,32852600.000000004,1684000000.0,8165000000.000001,亏损
835985,海泰新能,6.48,1.25,0.08,0.0,0.42,0.62,1.56,3620400.0,134000000.00000001,871000000.0000001,亏损
sz300940,南极光,17.01,1.25,0.21,0.0,2.17,1.24,2.08,27926000.0,75775400.0,1289000000.0,亏损
sz300197,节能铁汉,2.43,1.25,0.03,0.41,0.78,1.18,2.5,37422800.0,1989999999.9999998,4835000000.0,87.03
sh603298,杭叉集团,23.55,1.25,0.29,-0.09,0.43,1.14,3.35,94237300.0,936000000.0,22033000000.0,18.86
sh600515,海南机场,4.06,1.25,0.05,0.0,0.22,0.82,1.75,81172300.0,9176000000.0,37255000000.0,49.86
sh600267,海正药业,11.38,1.25,0.14,-0.09,1.09,1.37,2.67,137000000.0,1098000000.0,12493000000.0,14.52
sz300326,凯利泰,6.5,1.25,0.08,-0.15,0.78,0.98,1.71,36064800.0,717000000.0,4659000000.0,15.56
sz002155,湖南黄金,12.2,1.25,0.15,0.08,1.14,0.73,2.08,167000000.0,1202000000.0,14663000000.0,34.45
sz300596,利安隆,40.67,1.25,0.5,0.05,0.74,0.57,2.81,63895900.0,214000000.0,8721000000.0,28.15
sz002859,洁美科技,27.7,1.24,0.34,-0.32,0.46,0.64,2.34,50950400.0,400000000.0,11067000000.0,95.12
sz301301,川宁生物,8.96,1.24,0.11,-0.11,3.03,0.83,1.7,56602800.0,209000000.0,1875000000.0,28.38
sh600722,金牛化工,4.89,1.24,0.06,0.0,0.56,1.4,1.86,18654000.0,680000000.0,3327000000.0000005,82.91
sz300562,乐心医疗,9.8,1.24,0.12,0.0,2.18,0.86,2.48,33013400.0,154000000.0,1505000000.0,亏损
sh601808,中海油服,13.88,1.24,0.17,0.14,0.19,1.21,2.26,77214000.0,2960000000.0,41091000000.0,40.98
sh603159,上海亚虹,14.71,1.24,0.18,0.07,1.66,0.58,3.3,34053900.0,140000000.0,2059000000.0,112.42
sz000809,铁岭新城,4.09,1.24,0.05,0.0,0.96,0.86,1.98,32415100.000000004,825000000.0,3372999999.9999995,亏损
sh601901,方正证券,6.54,1.24,0.08,0.0,0.14,0.96,1.55,75271200.0,8231999999.999999,53838000000.0,24.21
sz301258,富士莱,39.32,1.24,0.48,0.0,4.13,1.5,2.6,53998600.0,33250000.0,1307000000.0,17.46
sh600793,宜宾纸业,12.29,1.24,0.15,0.0,0.84,0.89,2.39,18203700.0,177000000.0,2174000000.0,84.48
sz002383,合众思壮,6.56,1.24,0.08,0.0,1.21,0.92,1.85,48645400.0,613000000.0,4022000000.0,亏损
sz301231,荣信文化,33.64,1.23,0.41,0.0,11.25,0.63,3.46,79368000.0,21100000.0,710000000.0,207.71
sh600697,欧亚集团,12.31,1.23,0.15,0.16,0.91,0.89,1.73,17366100.0,155000000.0,1913000000.0,51.28
sz301221,光庭信息,55.83,1.23,0.68,0.04,8.23,0.58,6.55,200000000.0,43506800.0,2429000000.0,202.46
sh601229,上海银行,5.75,1.23,0.07,-0.17,0.14,0.79,1.41,112000000.00000001,13847999999.999998,79624000000.0,3.38
sh600802,福建水泥,4.93,1.23,0.06,0.2,0.44,0.62,1.03,9883200.0,458000000.0,2259000000.0,亏损
sz002828,贝肯能源,8.22,1.23,0.1,0.12,1.79,1.13,1.97,28515300.000000004,194000000.0,1592000000.0,亏损
sh600664,哈药股份,3.29,1.23,0.04,0.0,0.88,1.06,2.46,72769300.0,2518000000.0,8283000000.0,16.97
sh688585,上纬新材,8.23,1.23,0.1,0.0,0.96,0.7,1.23,6579299.999999999,83682900.00000001,689000000.0,46.77
sh603519,立霸股份,14.82,1.23,0.18,0.0,1.5,0.62,1.43,59180600.00000001,266000000.0,3947000000.0,4.07
sh600252,中恒集团,2.47,1.23,0.03,0.0,0.37,1.05,1.64,30865200.0,3425000000.0,8459999999.999999,亏损
sz002530,金财互联,9.06,1.23,0.11,-0.11,7.47,1.12,4.69,446000000.0,660000000.0,5981000000.0,亏损
sz000652,泰达股份,4.12,1.23,0.05,-0.24,1.51,1.63,3.69,92212099.99999999,1474000000.0,6075000000.0,235.06
sh600857,宁波中百,9.9,1.23,0.12,0.1,0.56,0.9,1.43,12293900.000000002,224000000.00000003,2221000000.0,36.99
sz002100,天康生物,8.25,1.23,0.1,-0.12,1.41,1.28,2.21,157000000.0,1355000000.0,11175000000.0,亏损
sz000751,锌业股份,3.3,1.23,0.04,-0.3,0.86,1.22,2.15,39703400.0,1410000000.0,4653000000.0,51.72
sh600362,江西铜业,18.98,1.23,0.23,0.0,0.4,1.09,1.6,155000000.0,2075000000.0,39388000000.0,9.36
sz300144,宋城演艺,12.4,1.23,0.15,0.0,0.83,0.82,2.2,235000000.0,2288000000.0,28367000000.0,134.40
sh600208,新湖中宝,2.48,1.23,0.03,-0.4,0.48,1.08,2.45,102000000.0,8508000000.0,21099000000.0,7.46
sh600064,南京高科,6.61,1.23,0.08,0.0,0.62,0.97,1.69,70359400.0,1730000000.0,11438000000.0,4.46
sh600892,大晟文化,6.61,1.23,0.08,0.0,5.97,0.57,6.43,217000000.0,559000000.0,3697000000.0,6429.46
sh600545,卓郎智能,2.48,1.23,0.03,0.41,0.56,0.66,2.04,25930500.0,1895000000.0,4701000000.0,亏损
sz002822,中装建设,4.14,1.22,0.05,0.0,1.28,0.85,2.2,35023400.0,657000000.0,2720000000.0,亏损
sh601328,交通银行,5.8,1.22,0.07,0.0,0.2,0.86,1.92,451999999.99999994,39251000000.0,227655000000.00003,4.37
sz002664,信质集团,14.08,1.22,0.17,0.0,1.16,1.46,2.95,64453700.0,396000000.0,5571000000.0,35.84
sh603128,华贸物流,9.11,1.22,0.11,0.0,0.44,0.92,2.0,52341200.0,1309000000.0,11929000000.0,13.49
sz301081,严牌股份,9.95,1.22,0.12,-0.2,0.94,1.03,1.93,7878900.0,84384000.0,840000000.0,51.81
sz000581,威孚高科,15.75,1.22,0.19,-0.06,0.62,0.84,2.51,80019400.0,824000000.0,12979000000.0,9.52
sz000756,新华制药,21.58,1.22,0.26,-0.09,2.26,0.98,1.69,215000000.0,441000000.0,9517000000.0,24.01
sz301373,凌玮科技,32.39,1.22,0.39,-0.09,3.5,1.37,2.16,28494300.0,25218300.0,817000000.0,35.09
sz001201,东瑞股份,24.09,1.22,0.29,0.0,0.72,1.15,1.85,15939100.0,91828400.0,2212000000.0,亏损
sz300187,永清环保,5.82,1.22,0.07,0.35,0.61,1.51,2.09,22781700.0,644000000.0,3750000000.0,44.17
sh600721,百花医药,6.66,1.22,0.08,0.0,1.68,1.5,2.28,42182299.99999999,378000000.0,2516000000.0,94.07
sz000552,甘肃能化,3.33,1.22,0.04,0.0,0.61,0.83,1.82,50603600.0,2505000000.0,8340000000.000001,4.01
sh603886,元祖股份,18.34,1.21,0.22,0.0,0.28,0.84,2.92,12492000.0,240000000.0,4402000000.0,亏损
sz000050,深天马Ａ,9.18,1.21,0.11,0.11,0.22,0.78,1.65,47243300.0,2376000000.0,21810000000.0,亏损
sz300241,瑞丰光电,5.01,1.21,0.06,0.2,1.05,0.82,2.22,29750000.0,568000000.0,2846000000.0,亏损
sz000428,华天酒店,4.18,1.21,0.05,0.0,1.0,0.74,2.42,42470700.0,1019000000.0,4259000000.0000005,亏损
sz000926,福星股份,4.18,1.21,0.05,-0.24,1.74,0.84,2.91,68401600.0,935000000.0,3908000000.0,23.79
sz002707,众信旅游,7.53,1.21,0.09,0.13,1.23,0.63,2.42,73837000.0,796000000.0,5996000000.0,亏损
sz300504,天邑股份,20.07,1.21,0.24,-0.05,4.53,0.99,4.08,194000000.0,214000000.0,4290999999.9999995,22.16
sz002630,华西能源,2.51,1.21,0.03,0.0,1.86,1.07,2.42,47817900.0,1028999999.9999999,2582000000.0,亏损
sz000750,国海证券,3.35,1.21,0.04,0.3,0.35,0.87,1.51,64577600.0,5445000000.0,18239000000.0,20.15
sz300153,科泰电源,8.38,1.21,0.1,0.12,2.15,0.77,2.29,56831700.0,317000000.0,2660000000.0,87.42
sz300766,每日互动,16.76,1.21,0.2,0.0,2.64,0.63,3.8,159000000.0,364000000.0,6094000000.0,1013.61
sz000816,智慧农业,3.36,1.21,0.04,0.0,3.26,1.31,3.31,156000000.0,1436000000.0,4824000000.0,249.49
sh600876,凯盛新能,15.96,1.21,0.19,0.0,0.57,0.89,2.6,34822500.0,382000000.0,6104000000.0,206.99
sz002955,鸿合科技,23.55,1.2,0.28,0.04,1.28,0.62,2.71,55707900.0,186000000.0,4385000000.0,60.19
sh688289,圣湘生物,16.84,1.2,0.2,0.0,0.62,0.97,1.92,36551200.0,349000000.0,5881000000.0,41.28
sh603323,苏农银行,4.21,1.2,0.05,0.0,0.78,0.76,1.92,50839399.99999999,1544000000.0,6498999999.999999,5.31
sh603059,倍加洁,22.74,1.2,0.27,0.13,1.35,1.37,3.07,30713200.0,100000000.0,2276000000.0,79.47
sh600735,新华锦,5.9,1.2,0.07,0.0,0.8,0.81,2.23,19903400.0,421000000.0,2484000000.0,74.11
sz002860,星帅尔,13.48,1.2,0.16,0.0,1.97,1.18,1.95,57586500.0,217000000.0,2926000000.0,22.94
sh603199,九华旅游,34.55,1.2,0.41,0.03,2.65,0.74,3.13,101000000.0,111000000.00000001,3824000000.0,15.46
sz301290,东星医疗,32.05,1.2,0.38,0.0,2.26,1.3,2.18,17237200.0,23909300.0,766000000.0,44.61
sh600577,精达股份,4.22,1.2,0.05,0.0,0.8,0.95,1.92,67221400.0,1996000000.0,8422000000.0,21.71
sh688416,恒烁股份,78.5,1.2,0.93,0.03,18.63,1.18,5.18,272000000.0,18830300.0,1478000000.0,亏损
sz000553,安道麦A,8.44,1.2,0.1,-0.12,0.13,1.04,1.8,23560000.0,2177000000.0,18374000000.0,59.03
sh603619,中曼石油,16.92,1.2,0.2,0.12,1.09,0.97,2.63,73478500.0,400000000.0,6768000000.000001,7.96
sh688391,钜泉科技,68.66,1.19,0.81,-0.02,3.47,0.52,2.9,43943600.0,18498700.0,1270000000.0,41.52
sz300193,佳士科技,7.64,1.19,0.09,0.0,1.43,0.97,2.38,47199500.0,432000000.0,3302000000.0000005,34.34
sz000707,双环科技,8.5,1.19,0.1,0.0,1.45,1.13,1.91,57135100.0,463999999.99999994,3945000000.0000005,4.38
sz002317,众生药业,16.99,1.19,0.2,0.0,2.47,0.76,2.08,297000000.0,708000000.0,12023000000.0,24.82
sz000878,云南铜业,11.05,1.19,0.13,0.0,0.89,1.28,1.56,197000000.0,2004000000.0,22140000000.0,11.57
sh603815,交建股份,6.8,1.19,0.08,-0.15,0.48,0.69,1.64,19986800.0,619000000.0,4209000000.0000005,29.23
sz300410,正业科技,8.51,1.19,0.1,0.0,1.28,0.93,2.14,39760500.0,367000000.0,3127000000.0,亏损
sz002562,兄弟科技,4.26,1.19,0.05,0.0,0.77,1.28,2.14,22964500.0,700000000.0,2983000000.0,105.61
sz002723,小崧股份,10.22,1.19,0.12,0.0,1.33,1.26,1.68,41771899.99999999,308000000.0,3152000000.0,138.97
sz002610,爱康科技,2.56,1.19,0.03,0.0,1.82,1.16,2.37,206999999.99999997,4475000000.0,11455000000.0,87.96
sh600575,淮河能源,2.56,1.19,0.03,0.39,0.32,0.63,1.19,31789300.0,3886000000.0,9949000000.0,15.06
sh603601,再升科技,4.27,1.19,0.05,-0.23,0.62,0.96,1.9,27139699.999999996,1022000000.0000001,4362000000.0,32.77
sz300442,润泽科技,30.76,1.18,0.36,0.03,2.12,0.45,3.22,76981400.0,119000000.0,3647999999.9999995,40.04
sz300198,纳川股份,2.57,1.18,0.03,0.0,0.87,1.15,1.97,20310000.0,908000000.0,2334000000.0,亏损
sh603976,正川股份,19.73,1.18,0.23,0.1,0.49,0.78,2.31,14672100.0,151000000.0,2983000000.0,57.39
sz002233,塔牌集团,7.72,1.18,0.09,0.13,0.49,1.05,2.1,44904700.0,1191000000.0,9198000000.0,9.88
sh603718,海利生物,9.43,1.18,0.11,0.32,0.36,0.89,1.4,21754600.0,644000000.0,6073000000.0,106.65
sh603290,斯达半导,215.2,1.18,2.51,-0.02,1.57,1.03,5.08,571000000.0,171000000.0,36756000000.0,44.57
sz300918,南山智尚,13.73,1.18,0.16,0.22,3.58,0.96,2.65,53272100.0,108000000.0,1489000000.0,38.55
sh600234,科新发展,6.01,1.18,0.07,0.0,1.03,0.91,2.86,12540300.0,202000000.0,1217000000.0,亏损
sz301211,亨迪药业,24.9,1.18,0.29,-0.08,6.92,0.85,2.32,120000000.0,69209300.0,1723000000.0,44.91
sh601099,太平洋,2.58,1.18,0.03,0.0,0.56,1.33,1.96,97553700.00000001,6816000000.0,17586000000.0,29.52
830896,旺成科技,5.16,1.18,0.06,0.0,18.26,6.0,15.69,20320500.0,20699000.0,107000000.0,17.75
sh600207,安彩高科,6.03,1.18,0.07,-0.17,0.64,1.55,2.01,33068900.0,863000000.0000001,5204000000.0,162.38
sz000789,万年青,7.75,1.18,0.09,-0.13,0.33,1.05,2.09,20486300.0,797000000.0,6180000000.0,16.79
sz000430,张家界,7.75,1.18,0.09,0.0,1.25,0.67,3.0,31885300.000000004,332000000.0,2571000000.0,亏损
sz002067,景兴纸业,3.45,1.17,0.04,0.29,0.59,0.88,1.47,21544600.0,1056000000.0,3645000000.0000005,97.14
sh600511,国药股份,38.85,1.17,0.45,0.13,1.03,1.17,2.81,221000000.0,553000000.0,21498000000.0,17.68
sz300233,金城医药,19.01,1.17,0.22,0.05,0.56,1.05,2.02,38298900.0,360000000.0,6853000000.0,36.57
