股票简称,日期,30日净买入率总和,买入率总和增速
普邦股份,2023-07-21,0.0226,0.039823008849557695
普邦股份,2023-07-26,0.0235,0.039823008849557695
爱克股份,2023-07-26,0.0184,0.039548022598870025
爱克股份,2023-07-12,0.0177,0.039548022598870025
爱克股份,2023-07-13,0.018600000000000002,0.039548022598870025
爱克股份,2023-07-14,0.020099999999999996,0.039548022598870025
爱克股份,2023-07-17,0.0252,0.039548022598870025
爱克股份,2023-07-19,0.0252,0.039548022598870025
爱克股份,2023-07-20,0.0222,0.039548022598870025
爱克股份,2023-07-24,0.0173,0.039548022598870025
爱克股份,2023-07-21,0.0215,0.039548022598870025
百合股份,2023-07-26,0.0108,0.03846153846153855
百合股份,2023-07-13,0.0104,0.03846153846153855
浙江力诺,2023-07-26,0.019,0.03825136612021862
浙江力诺,2023-07-12,0.0183,0.03825136612021862
浙江力诺,2023-07-13,0.0183,0.03825136612021862
浙江力诺,2023-07-14,0.0184,0.03825136612021862
浙江力诺,2023-07-17,0.0215,0.03825136612021862
浙江力诺,2023-07-19,0.021,0.03825136612021862
浙江力诺,2023-07-20,0.02,0.03825136612021862
浙江力诺,2023-07-24,0.0202,0.03825136612021862
浙江力诺,2023-07-21,0.0207,0.03825136612021862
铜陵有色,2023-07-14,0.010700000000000001,0.03738317757009346
铜陵有色,2023-07-20,0.0111,0.03738317757009346
华控赛格,2023-07-26,0.011399999999999999,0.036363636363636154
双成药业,2023-07-24,0.011000000000000001,0.036363636363636154
双成药业,2023-07-26,0.011399999999999999,0.036363636363636154
华控赛格,2023-07-17,0.011000000000000001,0.036363636363636154
富春染织,2023-07-20,0.0294,0.034482758620689724
富春染织,2023-07-24,0.0278,0.034482758620689724
富春染织,2023-07-12,0.028999999999999998,0.034482758620689724
富春染织,2023-07-13,0.0291,0.034482758620689724
富春染织,2023-07-14,0.0285,0.034482758620689724
富春染织,2023-07-26,0.03,0.034482758620689724
富春染织,2023-07-17,0.0294,0.034482758620689724
富春染织,2023-07-19,0.0317,0.034482758620689724
富春染织,2023-07-21,0.0297,0.034482758620689724
利民股份,2023-07-17,0.0158,0.03424657534246589
利民股份,2023-07-21,0.015700000000000002,0.03424657534246589
利民股份,2023-07-14,0.016,0.03424657534246589
利民股份,2023-07-24,0.0158,0.03424657534246589
利民股份,2023-07-20,0.0155,0.03424657534246589
利民股份,2023-07-13,0.015,0.03424657534246589
利民股份,2023-07-26,0.0151,0.03424657534246589
利民股份,2023-07-12,0.0146,0.03424657534246589
利民股份,2023-07-19,0.0158,0.03424657534246589
福耀玻璃,2023-07-12,0.011899999999999999,0.03361344537815136
福耀玻璃,2023-07-14,0.0111,0.03361344537815136
福耀玻璃,2023-07-24,0.0121,0.03361344537815136
福耀玻璃,2023-07-19,0.011399999999999999,0.03361344537815136
福耀玻璃,2023-07-26,0.0123,0.03361344537815136
福耀玻璃,2023-07-21,0.011399999999999999,0.03361344537815136
福耀玻璃,2023-07-20,0.011399999999999999,0.03361344537815136
福耀玻璃,2023-07-13,0.0118,0.03361344537815136
福耀玻璃,2023-07-17,0.0113,0.03361344537815136
慈星股份,2023-07-20,0.013000000000000001,0.031746031746031855
慈星股份,2023-07-17,0.0126,0.031746031746031855
映翰通,2023-07-24,0.011200000000000002,0.02970297029702973
确成股份,2023-07-26,0.0208,0.02970297029702973
确成股份,2023-07-24,0.0215,0.02970297029702973
确成股份,2023-07-21,0.0209,0.02970297029702973
确成股份,2023-07-20,0.0208,0.02970297029702973
确成股份,2023-07-17,0.0175,0.02970297029702973
确成股份,2023-07-12,0.0202,0.02970297029702973
确成股份,2023-07-19,0.019799999999999998,0.02970297029702973
映翰通,2023-07-26,0.0104,0.02970297029702973
确成股份,2023-07-14,0.018600000000000002,0.02970297029702973
映翰通,2023-07-20,0.0109,0.02970297029702973
映翰通,2023-07-17,0.011399999999999999,0.02970297029702973
确成股份,2023-07-13,0.0208,0.02970297029702973
映翰通,2023-07-13,0.0101,0.02970297029702973
映翰通,2023-07-14,0.012199999999999999,0.02970297029702973
映翰通,2023-07-19,0.0118,0.02970297029702973
显盈科技,2023-07-19,0.02,0.02877697841726623
显盈科技,2023-07-26,0.0143,0.02877697841726623
显盈科技,2023-07-24,0.0183,0.02877697841726623
显盈科技,2023-07-21,0.0176,0.02877697841726623
显盈科技,2023-07-20,0.02,0.02877697841726623
显盈科技,2023-07-13,0.0139,0.02877697841726623
显盈科技,2023-07-17,0.019799999999999998,0.02877697841726623
显盈科技,2023-07-14,0.0171,0.02877697841726623
爱柯迪,2023-07-14,0.011699999999999999,0.028301886792452713
爱柯迪,2023-07-19,0.0109,0.028301886792452713
爱柯迪,2023-07-17,0.0115,0.028301886792452713
爱柯迪,2023-07-12,0.0106,0.028301886792452713
爱柯迪,2023-07-13,0.0116,0.028301886792452713
河化股份,2023-07-26,0.011200000000000002,0.02752293577981657
河化股份,2023-07-19,0.0109,0.02752293577981657
河化股份,2023-07-24,0.0104,0.02752293577981657
国力股份,2023-07-19,0.0116,0.026548672566371723
国力股份,2023-07-17,0.0181,0.026548672566371723
国力股份,2023-07-14,0.0192,0.026548672566371723
国力股份,2023-07-13,0.016399999999999998,0.026548672566371723
国力股份,2023-07-12,0.0113,0.026548672566371723
中国海油,2023-07-14,0.0154,0.025641025641025772
中国海油,2023-07-17,0.0152,0.025641025641025772
中国海油,2023-07-20,0.013500000000000002,0.025641025641025772
中国海油,2023-07-19,0.0166,0.025641025641025772
中国海油,2023-07-12,0.011699999999999999,0.025641025641025772
中国海油,2023-07-21,0.012,0.025641025641025772
中国海油,2023-07-13,0.0155,0.025641025641025772
豪鹏科技,2023-07-13,0.0115,0.02400000000000002
豪鹏科技,2023-07-17,0.0103,0.02400000000000002
豪鹏科技,2023-07-19,0.0141,0.02400000000000002
豪鹏科技,2023-07-20,0.0128,0.02400000000000002
豪鹏科技,2023-07-12,0.0125,0.02400000000000002
地铁设计,2023-07-14,0.0393,0.023121387283236983
地铁设计,2023-07-13,0.0374,0.023121387283236983
地铁设计,2023-07-26,0.0354,0.023121387283236983
地铁设计,2023-07-21,0.037599999999999995,0.023121387283236983
地铁设计,2023-07-12,0.0346,0.023121387283236983
地铁设计,2023-07-20,0.0369,0.023121387283236983
地铁设计,2023-07-24,0.0382,0.023121387283236983
地铁设计,2023-07-17,0.039,0.023121387283236983
地铁设计,2023-07-19,0.0379,0.023121387283236983
科新发展,2023-07-17,0.0146,0.021582733812949728
科新发展,2023-07-21,0.0139,0.021582733812949728
科新发展,2023-07-20,0.015600000000000001,0.021582733812949728
科新发展,2023-07-24,0.0149,0.021582733812949728
科新发展,2023-07-19,0.0148,0.021582733812949728
科新发展,2023-07-26,0.014199999999999999,0.021582733812949728
科新发展,2023-07-13,0.0137,0.021582733812949728
科新发展,2023-07-12,0.0139,0.021582733812949728
科新发展,2023-07-14,0.013999999999999999,0.021582733812949728
南京化纤,2023-07-26,0.0102,0.020000000000000018
南京化纤,2023-07-14,0.01,0.020000000000000018
南京化纤,2023-07-21,0.01,0.020000000000000018
南京化纤,2023-07-24,0.0106,0.020000000000000018
南京化纤,2023-07-19,0.0101,0.020000000000000018
南京化纤,2023-07-17,0.0106,0.020000000000000018
天山电子,2023-07-13,0.0584,0.019736842105263053
天山电子,2023-07-17,0.031,0.019736842105263053
天山电子,2023-07-19,0.031,0.019736842105263053
天山电子,2023-07-14,0.0409,0.019736842105263053
天山电子,2023-07-12,0.0304,0.019736842105263053
斯迪克,2023-07-17,0.0105,0.01941747572815533
长电科技,2023-07-17,0.0103,0.01941747572815533
斯迪克,2023-07-13,0.0103,0.01941747572815533
斯迪克,2023-07-14,0.0101,0.01941747572815533
长电科技,2023-07-21,0.0105,0.01941747572815533
力源科技,2023-07-26,0.0263,0.019379844961240345
力源科技,2023-07-24,0.0255,0.019379844961240345
力源科技,2023-07-13,0.0245,0.019379844961240345
力源科技,2023-07-12,0.0258,0.019379844961240345
力源科技,2023-07-21,0.0241,0.019379844961240345
力源科技,2023-07-14,0.0245,0.019379844961240345
力源科技,2023-07-17,0.0252,0.019379844961240345
力源科技,2023-07-20,0.024300000000000002,0.019379844961240345
力源科技,2023-07-19,0.024900000000000002,0.019379844961240345
上海凯鑫,2023-07-20,0.0342,0.01927710843373509
上海凯鑫,2023-07-21,0.0287,0.01927710843373509
上海凯鑫,2023-07-17,0.042,0.01927710843373509
上海凯鑫,2023-07-14,0.0416,0.01927710843373509
上海凯鑫,2023-07-24,0.0326,0.01927710843373509
上海凯鑫,2023-07-19,0.0388,0.01927710843373509
上海凯鑫,2023-07-12,0.0415,0.01927710843373509
上海凯鑫,2023-07-13,0.0424,0.01927710843373509
上海凯鑫,2023-07-26,0.042300000000000004,0.01927710843373509
万里股份,2023-07-26,0.0108,0.018867924528301883
万里股份,2023-07-24,0.0109,0.018867924528301883
万里股份,2023-07-21,0.0106,0.018867924528301883
倍杰特,2023-07-20,0.0676,0.017268445839874413
倍杰特,2023-07-26,0.06480000000000001,0.017268445839874413
倍杰特,2023-07-19,0.0673,0.017268445839874413
倍杰特,2023-07-14,0.06709999999999999,0.017268445839874413
倍杰特,2023-07-24,0.06570000000000001,0.017268445839874413
倍杰特,2023-07-13,0.0665,0.017268445839874413
倍杰特,2023-07-21,0.0674,0.017268445839874413
倍杰特,2023-07-17,0.0673,0.017268445839874413
倍杰特,2023-07-12,0.0637,0.017268445839874413
绿岛风,2023-07-19,0.013300000000000001,0.013157894736842035
绿岛风,2023-07-21,0.015,0.013157894736842035
绿岛风,2023-07-12,0.0152,0.013157894736842035
绿岛风,2023-07-20,0.0151,0.013157894736842035
绿岛风,2023-07-24,0.0148,0.013157894736842035
绿岛风,2023-07-17,0.0172,0.013157894736842035
绿岛风,2023-07-14,0.018000000000000002,0.013157894736842035
绿岛风,2023-07-13,0.0166,0.013157894736842035
绿岛风,2023-07-26,0.0154,0.013157894736842035
龙头股份,2023-07-12,0.017,0.0117647058823529
龙头股份,2023-07-20,0.018000000000000002,0.0117647058823529
龙头股份,2023-07-26,0.0172,0.0117647058823529
龙头股份,2023-07-17,0.0155,0.0117647058823529
龙头股份,2023-07-14,0.0155,0.0117647058823529
龙头股份,2023-07-24,0.0189,0.0117647058823529
龙头股份,2023-07-21,0.019,0.0117647058823529
龙头股份,2023-07-13,0.016399999999999998,0.0117647058823529
龙头股份,2023-07-19,0.0159,0.0117647058823529
联合精密,2023-07-13,0.0248,0.010638297872340496
联合精密,2023-07-24,0.0187,0.010638297872340496
联合精密,2023-07-26,0.019,0.010638297872340496
联合精密,2023-07-12,0.018799999999999997,0.010638297872340496
联合精密,2023-07-14,0.0278,0.010638297872340496
联合精密,2023-07-19,0.028300000000000002,0.010638297872340496
联合精密,2023-07-21,0.021400000000000002,0.010638297872340496
联合精密,2023-07-17,0.0325,0.010638297872340496
联合精密,2023-07-20,0.0236,0.010638297872340496
中科通达,2023-07-14,0.0102,0.009803921568627416
鲁泰A,2023-07-13,0.011399999999999999,0.009803921568627416
鲁泰A,2023-07-12,0.0102,0.009803921568627416
中科通达,2023-07-19,0.0103,0.009803921568627416
鲁泰A,2023-07-19,0.0103,0.009803921568627416
中科通达,2023-07-17,0.0125,0.009803921568627416
诺唯赞,2023-07-21,0.0103,0.009708737864077666
诺唯赞,2023-07-26,0.0104,0.009708737864077666
道氏技术,2023-07-12,0.0106,0.009433962264151052
道氏技术,2023-07-13,0.010700000000000001,0.009433962264151052
广联航空,2023-07-14,0.0108,0.009345794392523255
广联航空,2023-07-13,0.0115,0.009345794392523255
广联航空,2023-07-12,0.010700000000000001,0.009345794392523255
华阳国际,2023-07-26,0.0108,0.009345794392523255
华阳国际,2023-07-21,0.0113,0.009345794392523255
华阳国际,2023-07-20,0.010700000000000001,0.009345794392523255
银禧科技,2023-07-14,0.0115,0.00877192982456143
银禧科技,2023-07-13,0.0101,0.00877192982456143
银禧科技,2023-07-12,0.011399999999999999,0.00877192982456143
绿田机械,2023-07-12,0.0115,0.008695652173912993
绿田机械,2023-07-14,0.0137,0.008695652173912993
绿田机械,2023-07-13,0.014199999999999999,0.008695652173912993
绿田机械,2023-07-17,0.0116,0.008695652173912993
百洋股份,2023-07-13,0.012199999999999999,0.007633587786259444
百洋股份,2023-07-14,0.012199999999999999,0.007633587786259444
百洋股份,2023-07-19,0.011399999999999999,0.007633587786259444
百洋股份,2023-07-20,0.0113,0.007633587786259444
百洋股份,2023-07-21,0.0194,0.007633587786259444
百洋股份,2023-07-24,0.0124,0.007633587786259444
百洋股份,2023-07-26,0.0132,0.007633587786259444
百洋股份,2023-07-12,0.0131,0.007633587786259444
百洋股份,2023-07-17,0.012199999999999999,0.007633587786259444
美瑞新材,2023-07-21,0.0148,0.007462686567164312
美瑞新材,2023-07-14,0.0134,0.007462686567164312
美瑞新材,2023-07-17,0.013500000000000002,0.007462686567164312
美瑞新材,2023-07-19,0.015700000000000002,0.007462686567164312
美瑞新材,2023-07-26,0.013500000000000002,0.007462686567164312
美瑞新材,2023-07-20,0.0149,0.007462686567164312
美瑞新材,2023-07-24,0.0131,0.007462686567164312
京源环保,2023-07-24,0.011699999999999999,0.007246376811594235
京源环保,2023-07-26,0.0139,0.007246376811594235
京源环保,2023-07-12,0.0138,0.007246376811594235
京源环保,2023-07-21,0.0104,0.007246376811594235
京源环保,2023-07-20,0.012199999999999999,0.007246376811594235
京源环保,2023-07-13,0.0131,0.007246376811594235
京源环保,2023-07-17,0.014199999999999999,0.007246376811594235
京源环保,2023-07-19,0.0137,0.007246376811594235
京源环保,2023-07-14,0.0126,0.007246376811594235
富临运业,2023-07-26,0.0226,0.004444444444444473
富临运业,2023-07-21,0.023799999999999998,0.004444444444444473
富临运业,2023-07-20,0.0263,0.004444444444444473
富临运业,2023-07-24,0.0242,0.004444444444444473
富临运业,2023-07-19,0.0254,0.004444444444444473
富临运业,2023-07-17,0.0248,0.004444444444444473
富临运业,2023-07-14,0.0225,0.004444444444444473
富临运业,2023-07-13,0.024900000000000002,0.004444444444444473
富临运业,2023-07-12,0.0225,0.004444444444444473
北矿科技,2023-07-14,0.0194,0.0
北矿科技,2023-07-13,0.0208,0.0
北矿科技,2023-07-12,0.0189,0.0
北大荒,2023-07-24,0.0104,0.0
园林股份,2023-07-12,0.0229,0.0
鲁抗医药,2023-07-26,0.0105,0.0
园林股份,2023-07-13,0.0242,0.0
鲁抗医药,2023-07-24,0.0105,0.0
北大荒,2023-07-21,0.0116,0.0
北大荒,2023-07-19,0.0104,0.0
北大荒,2023-07-20,0.0103,0.0
好想你,2023-07-26,0.0298,0.0
园林股份,2023-07-20,0.028399999999999998,0.0
园林股份,2023-07-21,0.025,0.0
好想你,2023-07-24,0.031400000000000004,0.0
好想你,2023-07-21,0.0341,0.0
园林股份,2023-07-19,0.0297,0.0
园林股份,2023-07-26,0.0229,0.0
园林股份,2023-07-17,0.0274,0.0
好想你,2023-07-20,0.027200000000000002,0.0
好想你,2023-07-19,0.0288,0.0
好想你,2023-07-17,0.0275,0.0
友阿股份,2023-07-20,0.0108,0.0
友阿股份,2023-07-21,0.0106,0.0
友阿股份,2023-07-26,0.0108,0.0
好想你,2023-07-14,0.026000000000000002,0.0
好想你,2023-07-13,0.0287,0.0
好想你,2023-07-12,0.0298,0.0
园林股份,2023-07-14,0.0253,0.0
园林股份,2023-07-24,0.0208,0.0
北矿科技,2023-07-19,0.0207,0.0
北矿科技,2023-07-17,0.0207,0.0
北矿科技,2023-07-26,0.0189,0.0
朗迪集团,2023-07-17,0.012199999999999999,0.0
多瑞医药,2023-07-17,0.0139,0.0
瀛通通讯,2023-07-14,0.010700000000000001,0.0
瀛通通讯,2023-07-19,0.010700000000000001,0.0
焦点科技,2023-07-19,0.0177,0.0
焦点科技,2023-07-20,0.018500000000000003,0.0
焦点科技,2023-07-21,0.0146,0.0
焦点科技,2023-07-24,0.0116,0.0
焦点科技,2023-07-17,0.0178,0.0
焦点科技,2023-07-14,0.0278,0.0
焦点科技,2023-07-13,0.0116,0.0
多瑞医药,2023-07-19,0.0132,0.0
多瑞医药,2023-07-20,0.0128,0.0
多瑞医药,2023-07-21,0.0139,0.0
多瑞医药,2023-07-26,0.015300000000000001,0.0
多瑞医药,2023-07-24,0.0144,0.0
朗迪集团,2023-07-19,0.012199999999999999,0.0
多瑞医药,2023-07-13,0.014499999999999999,0.0
多瑞医药,2023-07-14,0.012,0.0
北矿科技,2023-07-24,0.0195,0.0
多瑞医药,2023-07-12,0.015300000000000001,0.0
北矿科技,2023-07-20,0.0207,0.0
北矿科技,2023-07-21,0.0202,0.0
石头科技,2023-07-20,0.024399999999999998,-0.004115226337448652
石头科技,2023-07-14,0.022799999999999997,-0.004115226337448652
石头科技,2023-07-17,0.0226,-0.004115226337448652
石头科技,2023-07-26,0.0242,-0.004115226337448652
石头科技,2023-07-24,0.023799999999999998,-0.004115226337448652
石头科技,2023-07-19,0.0245,-0.004115226337448652
石头科技,2023-07-21,0.0235,-0.004115226337448652
石头科技,2023-07-13,0.023399999999999997,-0.004115226337448652
石头科技,2023-07-12,0.024300000000000002,-0.004115226337448652
德邦股份,2023-07-26,0.0165,-0.0060240963855421326
德邦股份,2023-07-24,0.015600000000000001,-0.0060240963855421326
德邦股份,2023-07-17,0.016399999999999998,-0.0060240963855421326
德邦股份,2023-07-14,0.0171,-0.0060240963855421326
德邦股份,2023-07-19,0.0165,-0.0060240963855421326
德邦股份,2023-07-12,0.0166,-0.0060240963855421326
德邦股份,2023-07-13,0.0173,-0.0060240963855421326
德邦股份,2023-07-21,0.0158,-0.0060240963855421326
德邦股份,2023-07-20,0.0159,-0.0060240963855421326
嘉亨家化,2023-07-17,0.0144,-0.00649350649350644
嘉亨家化,2023-07-19,0.0123,-0.00649350649350644
嘉亨家化,2023-07-26,0.015300000000000001,-0.00649350649350644
嘉亨家化,2023-07-24,0.011899999999999999,-0.00649350649350644
嘉亨家化,2023-07-21,0.0115,-0.00649350649350644
嘉亨家化,2023-07-12,0.0154,-0.00649350649350644
嘉亨家化,2023-07-13,0.0158,-0.00649350649350644
嘉亨家化,2023-07-20,0.0116,-0.00649350649350644
嘉亨家化,2023-07-14,0.015600000000000001,-0.00649350649350644
莲花健康,2023-07-12,0.0134,-0.00746268656716409
莲花健康,2023-07-26,0.013300000000000001,-0.00746268656716409
莲花健康,2023-07-21,0.011899999999999999,-0.00746268656716409
莲花健康,2023-07-24,0.011000000000000001,-0.00746268656716409
鼎捷软件,2023-07-20,0.020499999999999997,-0.007575757575757569
鼎捷软件,2023-07-14,0.0132,-0.007575757575757569
鼎捷软件,2023-07-19,0.020499999999999997,-0.007575757575757569
鼎捷软件,2023-07-21,0.0168,-0.007575757575757569
鼎捷软件,2023-07-24,0.0103,-0.007575757575757569
鼎捷软件,2023-07-26,0.0131,-0.007575757575757569
鼎捷软件,2023-07-17,0.019,-0.007575757575757569
兴发集团,2023-07-12,0.0108,-0.00925925925925919
兴发集团,2023-07-13,0.0105,-0.00925925925925919
兴发集团,2023-07-21,0.010700000000000001,-0.00925925925925919
兴发集团,2023-07-26,0.010700000000000001,-0.00925925925925919
爱朋医疗,2023-07-20,0.028399999999999998,-0.010256410256410331
爱朋医疗,2023-07-19,0.0291,-0.010256410256410331
爱朋医疗,2023-07-13,0.0264,-0.010256410256410331
爱朋医疗,2023-07-12,0.0195,-0.010256410256410331
爱朋医疗,2023-07-24,0.0301,-0.010256410256410331
爱朋医疗,2023-07-21,0.0281,-0.010256410256410331
爱朋医疗,2023-07-14,0.0279,-0.010256410256410331
爱朋医疗,2023-07-17,0.0291,-0.010256410256410331
爱朋医疗,2023-07-26,0.019299999999999998,-0.010256410256410331
霍普股份,2023-07-17,0.0524,-0.0113378684807256
霍普股份,2023-07-19,0.0604,-0.0113378684807256
霍普股份,2023-07-21,0.0576,-0.0113378684807256
霍普股份,2023-07-20,0.0584,-0.0113378684807256
霍普股份,2023-07-26,0.0436,-0.0113378684807256
霍普股份,2023-07-13,0.047599999999999996,-0.0113378684807256
霍普股份,2023-07-14,0.0496,-0.0113378684807256
霍普股份,2023-07-24,0.0406,-0.0113378684807256
霍普股份,2023-07-12,0.0441,-0.0113378684807256
浙江正特,2023-07-19,0.031200000000000002,-0.014814814814814836
浙江正特,2023-07-20,0.031200000000000002,-0.014814814814814836
浙江正特,2023-07-21,0.0177,-0.014814814814814836
浙江正特,2023-07-24,0.0151,-0.014814814814814836
浙江正特,2023-07-26,0.013300000000000001,-0.014814814814814836
浙江正特,2023-07-17,0.0139,-0.014814814814814836
浙江正特,2023-07-14,0.013500000000000002,-0.014814814814814836
浙江正特,2023-07-13,0.013500000000000002,-0.014814814814814836
建霖家居,2023-07-20,0.0264,-0.015625
建霖家居,2023-07-19,0.0264,-0.015625
建霖家居,2023-07-21,0.0126,-0.015625
建霖家居,2023-07-14,0.0176,-0.015625
建霖家居,2023-07-13,0.0172,-0.015625
建霖家居,2023-07-12,0.0128,-0.015625
建霖家居,2023-07-17,0.0204,-0.015625
曼卡龙,2023-07-21,0.0177,-0.01666666666666672
曼卡龙,2023-07-12,0.018000000000000002,-0.01666666666666672
曼卡龙,2023-07-13,0.018799999999999997,-0.01666666666666672
曼卡龙,2023-07-14,0.0173,-0.01666666666666672
曼卡龙,2023-07-17,0.0129,-0.01666666666666672
曼卡龙,2023-07-19,0.0262,-0.01666666666666672
曼卡龙,2023-07-20,0.0146,-0.01666666666666672
宝光股份,2023-07-12,0.0111,-0.018018018018018056
宝光股份,2023-07-13,0.0109,-0.018018018018018056
恒邦股份,2023-07-17,0.010700000000000001,-0.0185185185185186
恒邦股份,2023-07-14,0.0108,-0.0185185185185186
恒邦股份,2023-07-19,0.011200000000000002,-0.0185185185185186
恒邦股份,2023-07-20,0.0106,-0.0185185185185186
联发股份,2023-07-21,0.011899999999999999,-0.018867924528301883
联发股份,2023-07-14,0.0103,-0.018867924528301883
伊戈尔,2023-07-13,0.0104,-0.018867924528301883
联发股份,2023-07-13,0.011000000000000001,-0.018867924528301883
联发股份,2023-07-12,0.0106,-0.018867924528301883
伊戈尔,2023-07-14,0.0104,-0.018867924528301883
联发股份,2023-07-24,0.0101,-0.018867924528301883
联发股份,2023-07-26,0.0104,-0.018867924528301883
伊戈尔,2023-07-12,0.0106,-0.018867924528301883
福田汽车,2023-07-14,0.0108,-0.01904761904761909
福田汽车,2023-07-12,0.0105,-0.01904761904761909
福田汽车,2023-07-17,0.0111,-0.01904761904761909
福田汽车,2023-07-24,0.0103,-0.01904761904761909
福田汽车,2023-07-19,0.0113,-0.01904761904761909
西部矿业,2023-07-14,0.0102,-0.019607843137254943
西部矿业,2023-07-21,0.01,-0.019607843137254943
天新药业,2023-07-13,0.062400000000000004,-0.022522522522522737
天新药业,2023-07-12,0.0666,-0.022522522522522737
天新药业,2023-07-14,0.0601,-0.022522522522522737
天新药业,2023-07-17,0.069,-0.022522522522522737
天新药业,2023-07-19,0.0692,-0.022522522522522737
天新药业,2023-07-20,0.0669,-0.022522522522522737
天新药业,2023-07-21,0.066,-0.022522522522522737
天新药业,2023-07-24,0.0645,-0.022522522522522737
天新药业,2023-07-26,0.06509999999999999,-0.022522522522522737
胜宏科技,2023-07-14,0.0171,-0.023391812865497186
胜宏科技,2023-07-17,0.027200000000000002,-0.023391812865497186
胜宏科技,2023-07-19,0.0253,-0.023391812865497186
胜宏科技,2023-07-20,0.020099999999999996,-0.023391812865497186
胜宏科技,2023-07-26,0.0167,-0.023391812865497186
胜宏科技,2023-07-24,0.0192,-0.023391812865497186
胜宏科技,2023-07-21,0.0168,-0.023391812865497186
南亚新材,2023-07-19,0.012199999999999999,-0.025210084033613467
南亚新材,2023-07-17,0.0116,-0.025210084033613467
南亚新材,2023-07-20,0.0116,-0.025210084033613467
南亚新材,2023-07-14,0.011899999999999999,-0.025210084033613467
安居宝,2023-07-19,0.0123,-0.02608695652173898
智莱科技,2023-07-12,0.0115,-0.02608695652173898
智莱科技,2023-07-20,0.0166,-0.02608695652173898
安居宝,2023-07-20,0.011200000000000002,-0.02608695652173898
智莱科技,2023-07-19,0.021099999999999997,-0.02608695652173898
智莱科技,2023-07-17,0.0132,-0.02608695652173898
智莱科技,2023-07-26,0.011200000000000002,-0.02608695652173898
智莱科技,2023-07-24,0.015700000000000002,-0.02608695652173898
智莱科技,2023-07-21,0.0173,-0.02608695652173898
安居宝,2023-07-17,0.0115,-0.02608695652173898
江西长运,2023-07-24,0.01,-0.02777777777777779
江西长运,2023-07-21,0.0108,-0.02777777777777779
江西长运,2023-07-26,0.0105,-0.02777777777777779
神奇制药,2023-07-26,0.0103,-0.028301886792452824
神奇制药,2023-07-24,0.0106,-0.028301886792452824
中集车辆,2023-07-17,0.0203,-0.030303030303030276
中集车辆,2023-07-21,0.0208,-0.030303030303030276
中集车辆,2023-07-19,0.0235,-0.030303030303030276
中集车辆,2023-07-12,0.019799999999999998,-0.030303030303030276
中集车辆,2023-07-20,0.0207,-0.030303030303030276
中集车辆,2023-07-24,0.02,-0.030303030303030276
中集车辆,2023-07-26,0.0192,-0.030303030303030276
中集车辆,2023-07-13,0.0155,-0.030303030303030276
中集车辆,2023-07-14,0.0144,-0.030303030303030276
世纪鼎利,2023-07-19,0.0126,-0.031746031746031855
世纪鼎利,2023-07-21,0.012199999999999999,-0.031746031746031855
美埃科技,2023-07-12,0.0278,-0.03237410071942437
美埃科技,2023-07-21,0.015,-0.03237410071942437
美埃科技,2023-07-17,0.024399999999999998,-0.03237410071942437
美埃科技,2023-07-13,0.0245,-0.03237410071942437
美埃科技,2023-07-14,0.0233,-0.03237410071942437
美埃科技,2023-07-19,0.0229,-0.03237410071942437
美埃科技,2023-07-20,0.016399999999999998,-0.03237410071942437
美埃科技,2023-07-26,0.0269,-0.03237410071942437
美埃科技,2023-07-24,0.0132,-0.03237410071942437
丽臣实业,2023-07-17,0.023799999999999998,-0.03238866396761142
丽臣实业,2023-07-21,0.023799999999999998,-0.03238866396761142
丽臣实业,2023-07-24,0.0231,-0.03238866396761142
丽臣实业,2023-07-26,0.0239,-0.03238866396761142
丽臣实业,2023-07-13,0.0253,-0.03238866396761142
丽臣实业,2023-07-12,0.024700000000000003,-0.03238866396761142
丽臣实业,2023-07-20,0.0245,-0.03238866396761142
丽臣实业,2023-07-19,0.0245,-0.03238866396761142
丽臣实业,2023-07-14,0.0258,-0.03238866396761142
凯赛生物,2023-07-13,0.0132,-0.032786885245901565
凯赛生物,2023-07-12,0.012199999999999999,-0.032786885245901565
凯赛生物,2023-07-26,0.0118,-0.032786885245901565
凯赛生物,2023-07-24,0.0121,-0.032786885245901565
凯赛生物,2023-07-21,0.0124,-0.032786885245901565
凯赛生物,2023-07-20,0.0127,-0.032786885245901565
凯赛生物,2023-07-19,0.0127,-0.032786885245901565
凯赛生物,2023-07-14,0.013000000000000001,-0.032786885245901565
凯赛生物,2023-07-17,0.0129,-0.032786885245901565
恒帅股份,2023-07-14,0.015,-0.033333333333333326
恒帅股份,2023-07-19,0.014499999999999999,-0.033333333333333326
恒帅股份,2023-07-17,0.0138,-0.033333333333333326
正裕工业,2023-07-26,0.0174,-0.03333333333333355
正裕工业,2023-07-21,0.015700000000000002,-0.03333333333333355
正裕工业,2023-07-24,0.0168,-0.03333333333333355
正裕工业,2023-07-19,0.0191,-0.03333333333333355
正裕工业,2023-07-17,0.0199,-0.03333333333333355
正裕工业,2023-07-14,0.02,-0.03333333333333355
正裕工业,2023-07-13,0.0197,-0.03333333333333355
正裕工业,2023-07-12,0.018000000000000002,-0.03333333333333355
正裕工业,2023-07-20,0.0165,-0.03333333333333355
星网宇达,2023-07-17,0.010700000000000001,-0.036036036036036
星网宇达,2023-07-14,0.0113,-0.036036036036036
星网宇达,2023-07-13,0.0111,-0.036036036036036
瑞和股份,2023-07-13,0.0129,-0.0390625
