代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300390,天华新能,1151000000.0,24706000.0,22989600.0,1716399.9999999998,1295000000.0
sz301317,鑫磊股份,81812200.0,3097400.0,1385200.0,1712200.0,81812200.0
sz000531,穗恒运Ａ,131000000.0,3475100.0,1763000.0,1712100.0,131000000.0
sz301193,家联科技,27299600.0,2388700.0,677900.0000000001,1710800.0000000002,27299600.0
sz000027,深圳能源,416000000.0,6675800.0,4965800.0,1710000.0,430999999.99999994
sz301246,宏源药业,52433900.0,8991700.0,7282700.0,1709000.0,52433900.0
sh600101,明星电力,127000000.0,3632600.0,1923800.0,1708800.0,127000000.0
sz300737,科顺股份,80706700.0,6228000.0,4525200.0,1702800.0,84602700.0
sz300366,创意信息,388000000.0,16612200.0,14910400.0,1701800.0,391000000.0
sz002335,科华数据,422000000.0,12373200.0,10674000.0,1699199.9999999998,446000000.0
sz002148,北纬科技,185000000.0,6475400.0,4776300.0,1699100.0,191000000.0
sh603223,恒通股份,95228100.0,3243100.0,1545200.0,1697900.0,95228100.0
sz301355,南王科技,35037000.0,14367000.0,12669600.0,1697400.0,35037000.0
sh600838,上海九百,122000000.0,13562900.0,11867200.0,1695700.0,122000000.0
sh601326,秦港股份,140000000.0,5712000.0,4022900.0,1689100.0,140000000.0
sh688288,鸿泉物联,39260100.0,2227600.0,541900.0,1685700.0,39260100.0
sh603899,晨光股份,63972400.0,4826000.0,3142400.0,1683600.0000000002,64660000.0
sz002461,珠江啤酒,225999999.99999997,3251400.0,1571200.0,1680100.0,227000000.0
sh603969,银龙股份,93470400.00000001,6385100.0,4706300.0,1678800.0,93470400.00000001
sh688439,振华风光,136000000.0,9028000.0,7349200.0,1678800.0,171000000.0
sz300990,同飞股份,43476200.0,4748900.0,3073300.0,1675600.0,43476200.0
sh688606,奥泰生物,71646100.0,2689800.0,1016300.0,1673500.0,72276400.0
sz000830,鲁西化工,737000000.0,12165900.0,10495400.0,1670400.0,755000000.0
sh600619,海立股份,304000000.0,2542300.0,874900.0,1667300.0,307000000.0
sz301113,雅艺科技,29868400.0,11507900.0,9846400.0,1661500.0,29868400.0
sh600379,宝光股份,73853100.0,3695100.0,2042900.0,1652200.0,73853100.0
sh688259,创耀科技,112000000.00000001,9651400.0,8000700.000000001,1650700.0,114999999.99999999
sz301119,正强股份,38857900.0,5353600.0,3703800.0,1649800.0,38857900.0
sh601788,XD光大证,2814000000.0,90920000.0,89274400.0,1645600.0,2942000000.0
sz300110,华仁药业,212000000.0,5718600.0,4074100.0000000005,1644500.0,212000000.0
sz300761,立华股份,104000000.0,4519100.0,2875500.0,1643600.0000000002,106000000.0
sz002320,海峡股份,237000000.0,5463700.0,3821700.0,1642000.0,237000000.0
sz002303,美盈森,133000000.0,5811500.0,4172200.0000000005,1639300.0,133000000.0
sz301222,浙江恒威,35818200.0,3807600.0,2170700.0,1636900.0,35818200.0
sh600475,华光环能,113999999.99999999,4484400.0,2847500.0,1636900.0,117000000.0
sh688330,宏力达,152000000.0,3493500.0,1859900.0,1633600.0000000002,153000000.0
sh600516,方大炭素,1009000000.0,10302700.0,8675700.0,1627000.0,1069000000.0
sz000403,派林生物,446000000.0,3501400.0,1879900.0,1621500.0,450000000.0
sh600266,城建发展,539000000.0,78985500.0,77364300.0,1621200.0,556000000.0
sz000596,古井贡酒,80635600.0,6021100.0,4404300.0,1616800.0,401000000.0
sz301503,智迪科技,30322600.000000004,14392400.0,12775600.0,1616699.9999999998,30322600.000000004
sz300834,星辉环材,36682900.0,2475000.0,883199.9999999999,1591800.0,36682900.0
sh688109,品茗科技,44635700.0,3279900.0,1696200.0,1583700.0,44635700.0
sh688498,源杰科技,113999999.99999999,12755900.0,11174300.0,1581600.0,260000000.0
sh688432,有研硅,152000000.0,5316400.0,3735899.9999999995,1580500.0,193000000.0
sh688029,南微医学,175000000.0,7266600.0,5688200.000000001,1578400.0,238000000.0
sz002695,煌上煌,81331800.0,2291200.0,717099.9999999999,1574100.0,82166800.0
sh603125,常青科技,113999999.99999999,21633400.0,20059800.0,1573600.0000000002,113999999.99999999
sh603718,海利生物,241000000.0,3050899.9999999995,1481399.9999999998,1569400.0,244000000.0
sh600684,珠江股份,179000000.0,3636900.0,2073100.0,1563700.0,179000000.0
sh600480,凌云股份,190000000.0,4824100.0,3262700.0,1561399.9999999998,192000000.0
sz300052,中青宝,170000000.0,3493000.0,1931900.0,1561000.0,181000000.0
sh600098,广州发展,478000000.0,6761300.0,5203400.0,1557900.0,487000000.0
sh600299,安迪苏,173000000.0,2853300.0,1297800.0,1555500.0,176000000.0
sz300912,凯龙高科,72158700.0,5246100.0,3707400.0,1538600.0000000002,72158700.0
sz000883,湖北能源,312000000.0,13407600.0,11870100.0,1537500.0,320000000.0
sh603319,湘油泵,89924599.99999999,4756000.0,3226100.0,1529800.0,99583700.00000001
sz300113,顺网科技,605000000.0,7141900.000000001,5612600.0,1529300.0,608000000.0
sh601018,宁波港,361000000.0,5528600.0,4002200.0000000005,1526399.9999999998,363000000.0
sz000631,顺发恒业,214000000.0,3101200.0,1577100.0,1524100.0,214000000.0
sz002759,天际股份,117000000.0,5888400.0,4366600.0,1521800.0,127000000.0
sh688676,金盘科技,44149100.0,4135600.0,2617100.0,1518600.0000000002,81299900.0
sz002532,天山铝业,315000000.0,5525500.0,4009600.0,1515900.0,325000000.0
sz301077,星华新材,29241300.0,2427200.0,914300.0000000001,1512900.0,29241300.0
sh688295,中复神鹰,127000000.0,5619400.000000001,4108000.0,1511399.9999999998,160000000.0
sh603300,华铁应急,210000000.0,2790299.9999999995,1283600.0000000002,1506699.9999999998,212000000.0
sz000582,北部湾港,103000000.0,4735700.0,3233399.9999999995,1502300.0,104000000.0
sh601636,旗滨集团,500000000.0,8619100.0,7121300.0,1497800.0,509000000.0
sz300520,科大国创,254999999.99999997,10167400.0,8681500.0,1485900.0,254999999.99999997
sh688207,格灵深瞳,120000000.0,4886900.0,3401400.0,1485600.0,165000000.0
sh600866,星湖科技,105000000.0,2473000.0,987600.0,1485400.0,107000000.0
sz000665,湖北广电,183000000.0,2358000.0,877400.0,1480600.0,191000000.0
sz300008,天海防务,306000000.0,19969700.0,18489500.0,1480200.0,306000000.0
sh600826,兰生股份,143000000.0,3171400.0,1700200.0,1471300.0,143000000.0
sz300457,赢合科技,963000000.0000001,34611300.0,33147399.999999996,1464000.0,986999999.9999999
sh600071,凤凰光学,170000000.0,2622200.0000000005,1158800.0,1463400.0,170000000.0
sh688007,光峰科技,361000000.0,12154900.0,10698699.999999998,1456200.0,365000000.0
sz002001,新和成,1019999999.9999999,10599600.0,9153200.0,1446399.9999999998,1026000000.0
sh603897,长城科技,57166100.0,3373600.0,1934199.9999999998,1439400.0,57166100.0
sh688323,瑞华泰,141000000.0,3245000.0,1807200.0,1437800.0,141000000.0
sh688033,天宜上佳,200999999.99999997,5555599.999999999,4124200.0,1431399.9999999998,202000000.0
sz002511,中顺洁柔,350000000.0,6777000.0,5347300.0,1429700.0,357000000.0
sz002130,沃尔核材,566000000.0,9097000.0,7669900.0,1427100.0,573000000.0
sh601952,苏垦农发,301000000.0,7596500.0,6170100.0,1426399.9999999998,306000000.0
sh688326,经纬恒润,104000000.0,9303200.0,7877300.0,1425900.0,178000000.0
sh688083,中望软件,89928799.99999999,5315000.0,3896100.0,1418899.9999999998,96331800.0
sh600318,新力金融,210000000.0,7701600.0,6282900.0,1418600.0000000002,210000000.0
sh600897,厦门空港,86328400.0,2312700.0,895000.0,1417600.0,86328400.0
sz000557,西部创业,150000000.0,3069500.0,1652200.0,1417300.0,151000000.0
sh688092,爱科科技,28587900.0,2689500.0,1274500.0,1415100.0,34192200.0
sh688475,萤石网络,108000000.0,5568600.0,4156100.0,1412500.0,120000000.0
sz002029,七匹狼,364000000.0,3249100.0000000005,1838300.0000000002,1410800.0000000002,364000000.0
sz002672,东江环保,106000000.0,3888600.0,2478100.0,1410400.0,106000000.0
sz000987,越秀资本,519000000.00000006,10106400.0,8702800.0,1403600.0000000002,523000000.00000006
sh688313,仕佳光子,405999999.99999994,17705200.0,16302000.0,1403200.0,405999999.99999994
sh601128,常熟银行,145000000.0,5288200.000000001,3886100.0,1402200.0,160000000.0
sh600026,中远海能,328000000.0,9071000.0,7670100.0,1400900.0,333000000.0
sz300012,华测检测,250999999.99999997,5783099.999999999,4400200.0,1383000.0,286000000.0
sz300525,博思软件,48649100.0,6461200.0,5080900.0,1380300.0,51346200.0
sh600825,新华传媒,223000000.0,5540599.999999999,4160700.0,1379900.0,224000000.00000003
sz300409,道氏技术,332000000.0,4380100.0,3003500.0,1376600.0,339000000.0
sz300755,华致酒行,103000000.0,9050900.0,7679500.0,1371399.9999999998,104000000.0
sz001872,招商港口,84419300.0,2751700.0,1386300.0,1365400.0,88818300.0
sh603877,太平鸟,156000000.0,2199500.0,842300.0,1357100.0,157000000.0
sz002349,精华制药,177000000.0,13115800.0,11759600.0,1356100.0000000002,182000000.0
sh600115,中国东航,358000000.0,8125300.0,6770100.0,1355200.0,362000000.0
sz002959,小熊电器,30158100.0,2251300.0,902900.0000000001,1348300.0000000002,32964800.0
sz300739,明阳电路,137000000.0,2753700.0,1412600.0,1341100.0000000002,137000000.0
sz002163,海南发展,231000000.0,3781900.0,2442900.0,1339000.0,233000000.0
sz002557,洽洽食品,149000000.0,2702600.0,1366000.0,1336600.0,163000000.0
sh600222,太龙药业,175000000.0,3363700.0,2029400.0,1334300.0,177000000.0
sh688663,新风光,151000000.0,4390000.0,3062400.0,1327600.0,151000000.0
sz002791,坚朗五金,91977800.0,2920299.9999999995,1605600.0,1314700.0,104000000.0
sh688458,美芯晟,18242500.0,4784000.0,3472000.0,1312000.0,25468300.0
sz002204,大连重工,200000000.0,4519900.0,3209100.0000000005,1310900.0,200999999.99999997
sh603639,海利尔,72131600.0,1862500.0,553500.0,1309000.0,73545600.0
sz002131,利欧股份,803999999.9999999,14753400.0,13448300.0,1305100.0,816000000.0
sz300956,英力股份,52777500.0,2750400.0,1445700.0,1304700.0,52835000.0
sz002079,苏州固锝,589000000.0,8448900.0,7145100.0,1303800.0,600000000.0
sh600674,川投能源,494000000.00000006,10384400.0,9082000.0,1302400.0,526000000.0
sh600696,岩石股份,77588200.0,2708100.0,1409700.0,1298300.0000000002,78099600.0
sz000875,吉电股份,708000000.0,11365800.0,10068900.0,1296900.0,742000000.0
sh688015,交控科技,61051000.0,2245000.0,949700.0,1295300.0,61051000.0
sh600507,方大特钢,147000000.0,2133400.0,842200.0,1291200.0,153000000.0
sh600903,贵州燃气,114999999.99999999,16079400.0,14788800.000000002,1290600.0,119000000.0
sz300980,祥源新材,43377500.0,2588600.0,1300300.0,1288300.0000000002,43377500.0
sz300416,苏试试验,86913600.0,3902700.0,2616000.0,1286699.9999999998,87561500.0
sh603833,欧派家居,92248200.0,3070600.0,1785400.0,1285100.0,102000000.0
sh601106,中国一重,479000000.0,5042200.0,3759700.0000000005,1282500.0,483000000.0
sh600197,伊力特,316000000.0,9061700.0,7781000.0,1280700.0,320000000.0
sz300894,火星人,83153200.0,6105400.0,4834300.0,1271100.0,85596600.0
sh600237,铜峰电子,271000000.0,6070100.0,4802900.0,1267200.0,271000000.0
sh601898,中煤能源,455999999.99999994,6654200.0,5389500.0,1264600.0,463000000.0
sz002061,浙江交科,164000000.0,4186900.0,2923399.9999999995,1263400.0,168000000.0
sh600694,大商股份,300000000.0,2159700.0,899300.0000000001,1260500.0,300000000.0
sz300747,锐科激光,448000000.00000006,7602800.0,6342700.0,1260100.0,453000000.0
sz002284,亚太股份,225999999.99999997,5997200.0,4737400.0,1259800.0,227000000.0
sz300001,特锐德,1082000000.0,13224700.0,11965300.0,1259400.0,1111000000.0
sz300648,星云股份,140000000.0,2544400.0,1289500.0,1254900.0,143000000.0
sh688395,正弦电气,32822600.000000004,1893600.0000000002,647400.0,1246200.0,32822600.000000004
sh688517,金冠电气,26950100.000000004,2672600.0,1439600.0,1233000.0,26950100.000000004
sh600611,大众交通,189000000.0,2492700.0,1260900.0,1231800.0,189000000.0
sh688189,南新制药,108000000.0,2323300.0,1093500.0,1229800.0,108000000.0
sz300598,诚迈科技,426999999.99999994,8762000.0,7535100.0,1227000.0,433000000.0
sh600874,创业环保,173000000.0,3923200.0,2697000.0,1226200.0,175000000.0
sz000973,佛塑科技,259000000.0,5956600.0,4736100.0,1220500.0,260000000.0
sz300957,贝泰妮,292000000.0,17196500.0,15976500.0,1220000.0,312000000.0
sz301057,汇隆新材,38358700.0,2513200.0,1296800.0,1216400.0,38358700.0
sh601816,京沪高铁,1922000000.0,14069600.0,12854000.0,1215500.0,1925000000.0
sh600649,城投控股,433000000.0,5152700.0,3938300.0,1214400.0,436000000.00000006
sh688286,敏芯股份,110000000.00000001,1517600.0,304900.0,1212700.0,121000000.0
sz300403,汉宇集团,173000000.0,12852800.0,11643200.0,1209600.0,174000000.0
sz300961,深水海纳,40226700.0,4368000.0,3161200.0,1206800.0,40226700.0
sh600798,宁波海运,104000000.0,9003000.0,7796500.0,1206600.0,105000000.0
sz300185,通裕重工,85769100.0,4300000.0,3093800.0,1206200.0,88618200.0
sh600643,爱建集团,271000000.0,4608400.0,3403500.0,1204900.0,272000000.0
sh600894,广日股份,184000000.0,3720400.0,2516600.0,1203800.0,184000000.0
sh688335,复洁环保,31043000.0,2731400.0,1530800.0000000002,1200600.0,31043000.0
sh688251,井松智能,31792800.000000004,2867799.9999999995,1668400.0,1199400.0,33973800.0
sz000566,海南海药,254000000.0,3096200.0,1900500.0,1195800.0,256000000.0
sh688105,诺唯赞,123000000.0,3739100.0000000005,2546300.0,1192800.0,135000000.0
sz301009,可靠股份,37520400.0,3527000.0,2338400.0,1188700.0,37520400.0
sz002267,陕天然气,183000000.0,2847900.0,1665600.0,1182300.0,183000000.0
sz002185,华天科技,1041000000.0,6591700.0,5410300.0,1181300.0,1084000000.0
836239,长虹能源,4292100.0,1186300.0,5800.0,1180600.0,4292100.0
sz000789,万年青,224000000.00000003,4105000.0,2924700.0000000005,1180300.0,231000000.0
sh601298,青岛港,115999999.99999999,3214900.0,2037800.0,1177100.0,119000000.0
sz000898,鞍钢股份,315000000.0,3186800.0,2021000.0,1165800.0,325000000.0
sz000930,中粮科技,483000000.0,4558500.0,3394500.0,1164100.0,490000000.00000006
sh600064,南京高科,300000000.0,3811800.0,2651600.0000000005,1160200.0,315000000.0
sh688683,莱尔科技,66196700.0,1649199.9999999998,495100.0,1154100.0,66196700.0
sh603283,赛腾股份,136000000.0,10079300.0,8926100.0,1153200.0,227000000.0
sz300337,银邦股份,145000000.0,4466300.0,3314000.0,1152300.0,145000000.0
sh605499,东鹏饮料,45694900.0,3420299.9999999995,2268600.0,1151700.0,163000000.0
sh600998,九州通,742000000.0,3105299.9999999995,1954100.0,1151200.0,758000000.0
sz002101,广东鸿图,236000000.0,9706600.0,8555700.0,1150900.0,451000000.0
sz301043,绿岛风,28153300.0,2187300.0,1042000.0,1145300.0,28153300.0
sz002399,海普瑞,241000000.0,2381900.0,1237400.0,1144500.0,250000000.0
sz300775,三角防务,321000000.0,12879800.0,11739100.0,1140600.0,326000000.0
sz002701,奥瑞金,547000000.0,12243500.0,11108599.999999998,1134800.0,550000000.0
sz300638,广和通,473000000.00000006,13548000.0,12419600.0,1128400.0,534999999.99999994
sh688156,路德环境,121000000.0,3349000.0,2221600.0,1127500.0,121000000.0
sz301007,德迈仕,100000000.0,12269300.0,11143699.999999998,1125600.0,100000000.0
sh600166,福田汽车,505000000.0,6411500.0,5286200.0,1125300.0,518000000.0
sz002572,索菲亚,150000000.0,3788300.0,2670800.0,1117500.0,160000000.0
sz301297,富乐德,58509799.99999999,3251900.0,2141700.0,1110200.0,62639000.0
sz002324,普利特,368000000.0,5903099.999999999,4798800.0,1104300.0,377000000.0
sz000766,通化金马,213000000.0,18433900.0,17334300.0,1099600.0,214000000.0
sz000708,中信特钢,166000000.0,2925600.0,1827900.0,1097700.0,170000000.0
sz300696,爱乐达,113999999.99999999,2636000.0,1540500.0,1095500.0,114999999.99999999
sh688529,豪森股份,59363600.0,2099100.0,1010500.0,1088700.0,59363600.0
sh600623,华谊集团,283000000.0,4079000.0,2993000.0,1086000.0,286000000.0
sz300821,东岳硅材,75538000.0,2825299.9999999995,1741800.0,1083500.0,80472200.0
sz000819,岳阳兴长,236000000.0,2552400.0,1475600.0,1076800.0,236000000.0
sz300363,博腾股份,640000000.0,19104900.0,18038400.0,1066400.0,664000000.0
sh688360,德马科技,70244100.0,2115600.0,1052300.0,1063400.0,70244100.0
sz002190,成飞集成,209000000.0,7951400.0,6888600.0,1062700.0,212000000.0
sh600168,武汉控股,90795100.0,3445100.0,2383200.0,1062000.0,90795100.0
sh688660,电气风电,315000000.0,2831700.0,1770700.0,1061000.0,317000000.0
sz300907,康平科技,33463000.0,2865400.0,1805000.0,1060500.0,33463000.0
sz002091,江苏国泰,652000000.0,7232800.0,6177200.0,1055600.0,655000000.0
sh600592,龙溪股份,198000000.0,1864000.0,808400.0,1055600.0,198000000.0
sh603707,健友股份,134000000.00000001,3207900.0,2153500.0,1054400.0,138000000.0
sh603995,甬金股份,74916700.0,2770400.0,1717300.0,1053000.0,75499500.0
sh688085,三友医疗,56672100.0,2402600.0,1349600.0,1053000.0,81900200.0
sh603027,千禾味业,442000000.0,7587700.0,6539800.0,1047900.0000000001,444000000.00000006
sz301061,匠心家居,27981200.0,2431000.0,1386600.0,1044400.0,27981200.0
sz301333,诺思格,17896100.0,2978800.0,1935700.0,1043000.0,21810500.0
sz000042,中洲控股,78375700.0,2028400.0,987200.0,1041200.0,78375700.0
sz300639,凯普生物,199000000.0,2955899.9999999995,1914800.0,1041100.0,200000000.0
sh603916,苏博特,56709200.0,2436400.0,1397900.0,1038500.0,58107299.99999999
sh688508,芯朋微,125000000.0,2561100.0,1524100.0,1036900.0,148000000.0
sz002536,飞龙股份,204999999.99999997,11728400.0,10692600.0,1035800.0,204999999.99999997
sh603626,科森科技,99508799.99999999,3194200.0,2158800.0,1035400.0000000001,99508799.99999999
sz300993,玉马遮阳,89079900.0,3112900.0,2080300.0,1032600.0,89079900.0
sh688575,亚辉龙,211000000.0,2270100.0,1240400.0,1029800.0,214000000.0
sh603486,科沃斯,185000000.0,7729200.0,6701300.0,1027900.0000000001,210000000.0
sh600565,迪马股份,125000000.0,1699600.0,672099.9999999999,1027500.0,126000000.0
sh600217,中再资环,322000000.0,4135299.9999999995,3109300.0,1026000.0,324000000.0
sz301237,和顺科技,36439800.0,1560300.0,538300.0,1022000.0,36439800.0
sh600490,鹏欣资源,480999999.99999994,2896000.0,1876900.0,1019100.0,482000000.0
sz002028,思源电气,217000000.0,3469400.0,2455100.0,1014300.0000000001,246000000.0
sz002541,鸿路钢构,27057000.0,2610000.0,1596100.0000000002,1013900.0,30218200.0
sz002044,美年健康,1052000000.0,5662300.0,4658100.0,1004200.0,1053999999.9999999
sz301111,粤万年青,43326300.0,3266300.0,2262700.0,1003600.0,47235600.00000001
sz300168,万达信息,969000000.0,19966000.0,18965700.0,1000400.0000000001,972000000.0000001
sh603938,三孚股份,143000000.0,3049600.0,2050100.0,999500.0,145000000.0
sz301279,金道科技,26912800.000000004,1793700.0,794300.0000000001,999400.0,26912800.000000004
sh600495,晋西车轴,250999999.99999997,3303900.0,2304800.0,999100.0,250999999.99999997
sh601200,上海环境,84972500.0,8930300.0,7933600.0,996700.0,88768700.00000001
sh603712,七一二,233000000.0,3693300.0,2696700.0,996600.0,241000000.0
sz002361,神剑股份,82200000.0,3001400.0,2010900.0,990500.0,82200000.0
sz300735,光弘科技,292000000.0,3685400.0,2695100.0,990300.0,300000000.0
sh600655,豫园股份,225999999.99999997,2768700.0,1780200.0,988600.0,236000000.0
sh688607,康众医疗,46038800.0,1272600.0,285200.0,987400.0,46038800.0
sz300300,海峡创新,104000000.0,5281000.0,4294500.0,986500.0,104000000.0
sh688209,英集芯,64317200.0,3727600.0,2741600.0000000005,986000.0,65305500.0
sz301187,欧圣电气,50430400.0,1880400.0,896400.0,984000.0,50430400.0
sh688021,奥福环保,21293600.0,1272700.0,289100.0,983500.0,21293600.0
sh688025,杰普特,128000000.0,5745599.999999999,4763200.0,982400.0,128000000.0
sh600273,嘉化能源,1240000000.0,7669600.0,6696000.0,973600.0,1247000000.0
sh688077,大地熊,137000000.0,1674500.0,702900.0000000001,971600.0,138000000.0
sz300395,菲利华,53224700.0,3588800.0,2621000.0,967800.0,76891100.0
sz300602,飞荣达,246000000.0,7015300.0,6052300.0,963000.0,249000000.00000003
sz000008,神州高铁,258000000.0,8869900.0,7908099.999999999,961800.0000000001,258000000.0
sz000159,国际实业,318000000.0,1866900.0,905600.0,961300.0,318000000.0
sh603317,天味食品,84753000.0,7376700.0,6418600.0,958100.0,89793100.0
sh601628,中国人寿,580000000.0,21759200.0,20801600.0,957600.0,606000000.0
sh603588,高能环境,453000000.0,4109300.0,3153900.0,955400.0000000001,457000000.0
sz300926,博俊科技,49383800.0,9520100.0,8565300.0,954800.0,49383800.0
sz300998,宁波方正,89672600.0,1564700.0,610800.0,953900.0,89672600.0
sz002350,北京科锐,72976200.0,2558000.0,1606800.0,951200.0,72976200.0
sh688061,灿瑞科技,91845700.0,3035500.0,2085500.0,950000.0,98629400.0
sh601068,中铝国际,94145300.0,2899900.0,1952000.0,948000.0,94970400.00000001
sh688262,国芯科技,339000000.0,7471700.0,6524299.999999999,947300.0,349000000.0
sz301001,凯淳股份,48016300.0,4067000.0,3123200.0,943800.0,48016300.0
sz000968,蓝焰控股,242000000.0,5730000.0,4787000.0,943100.0,244000000.0
sz300217,东方电热,271000000.0,2880200.0,1945700.0,934500.0,273000000.0
sh603601,再升科技,169000000.0,2704000.0,1769500.0,934500.0,169000000.0
sh688217,睿昂基因,63678000.0,2724700.0000000005,1790700.0,934000.0,68306700.0
sz002277,友阿股份,327000000.0,3723600.0,2790800.0,932800.0,327000000.0
sz002612,朗姿股份,99013900.0,7437700.0,6505100.0,932600.0,102000000.0
sh603867,新化股份,305000000.0,6118200.000000001,5188300.0,929900.0,305000000.0
sz002038,双鹭药业,524000000.0,5372600.0,4443700.0,928900.0,525000000.0
sz002301,齐心集团,171000000.0,3544000.0,2615400.0,928700.0,171000000.0
sz301313,凡拓数创,44660900.0,13357700.0,12429600.0,928100.0,44670000.0
sz300908,仲景食品,66807700.00000001,2809400.0,1882300.0,927099.9999999999,66872000.0
sh688543,国科军工,104000000.0,30340000.0,29413700.0,926300.0,130000000.0
sh688139,海尔生物,189000000.0,4373500.0,3447300.0,926200.0,216000000.0
sz000533,顺钠股份,61433700.0,2533900.0,1609400.0,924500.0,61433700.0
sz300869,康泰医学,188000000.0,5954600.0,5033600.0,921000.0,193000000.0
sz000655,金岭矿业,151000000.0,2682799.9999999995,1762000.0,920800.0,152000000.0
sh601969,海南矿业,234000000.0,1864900.0,945800.0,919100.0,237000000.0
sh688026,洁特生物,71725100.0,2495600.0,1578300.0000000002,917300.0,77070700.0
sz301390,经纬股份,21965300.000000004,8267700.0,7353500.0,914200.0,21965300.000000004
sz002194,武汉凡谷,192000000.0,8233600.0,7319700.0,913900.0,194000000.0
sz002639,雪人股份,356000000.0,6123000.0,5209500.0,913600.0,362000000.0
sz002488,金固股份,399000000.0,5501200.0,4591300.0,909900.0,405999999.99999994
sz300139,晓程科技,87306600.0,5019200.0,4111700.0,907500.0,87306600.0
sz300969,恒帅股份,45986200.0,3231800.0,2326000.0,905699.9999999999,45986200.0
sz000935,四川双马,354000000.0,2780600.0,1876500.0,904100.0,355000000.0
sh688478,晶升股份,46653500.0,12924100.0,12022000.0,902099.9999999999,74030200.0
sz000012,南玻Ａ,466000000.0,5813900.0,4916500.0,897400.0,472000000.0
sh600305,恒顺醋业,243000000.00000003,3057700.0,2162400.0,895300.0,250999999.99999997
sh688055,龙腾光电,87578700.00000001,1171100.0,276000.0,895100.0,90009300.0
sz301096,百诚医药,164000000.0,10304900.0,9410500.0,894400.0,165000000.0
sz300134,大富科技,225000000.0,4340200.0,3446300.0,893800.0,227999999.99999997
sh601000,唐山港,144000000.0,2524600.0,1632900.0,891700.0,151000000.0
sh603596,伯特利,95472900.00000001,5087400.0,4199300.0,888100.0,668000000.0
sh688227,品高股份,34682800.0,3600500.0,2717400.0,883100.0,40680900.0
sz301391,卡莱特,21693100.0,3191800.0,2310700.0,881100.0,22959000.0
sh688480,赛恩斯,19401400.0,1798800.0,918400.0,880300.0,21859000.0
sz002782,可立克,60747299.99999999,2731800.0,1851900.0,879900.0,64557500.0
sz300019,硅宝科技,126000000.0,3660500.0,2782400.0,878100.0,126000000.0
sz002863,今飞凯达,123000000.0,2462900.0,1586699.9999999998,876100.0,123000000.0
sz000761,本钢板材,218000000.00000003,1269300.0,393300.0,876000.0,221000000.0
sz002581,未名医药,149000000.0,1811200.0,943700.0,867500.0,156000000.0
sh688199,久日新材,186000000.0,1988500.0,1129000.0,859500.0,186000000.0
sh601789,宁波建工,250999999.99999997,8189299.999999999,7331100.0,858199.9999999999,250999999.99999997
sz300891,惠云钛业,87904400.0,1531500.0,680500.0,851100.0,88136100.0
sz300681,英搏尔,237000000.0,3016900.0,2174000.0,842900.0000000001,238000000.0
430418,苏轴股份,1632500.0,844500.0,3100.0,841400.0,1632500.0
sh601718,际华集团,476000000.0,14220200.0,13378800.000000002,841400.0,480000000.0
sh688238,和元生物,178000000.0,5266799.999999999,4427000.0,839800.0,225000000.0
sz002011,盾安环境,254999999.99999997,5203400.0,4363900.0,839599.9999999999,261000000.0
sz002803,吉宏股份,63235200.00000001,6043800.0,5206300.0,837500.0,63235200.00000001
sz002716,金贵银业,71340300.0,2567900.0,1731200.0,836700.0,71340300.0
sz002928,华夏航空,112000000.00000001,12245800.0,11410800.0,835100.0,129000000.0
sh688307,中润光学,45060100.0,6564800.0,5730700.000000001,834100.0,51541000.0
sh601678,滨化股份,661000000.0,5439200.0,4605400.0,833800.0,665000000.0
sh600336,澳柯玛,374000000.0,4608400.0,3776000.0,832400.0,374000000.0
sh601717,郑煤机,290000000.0,5351600.0,4522600.0,829000.0,296000000.0
sz002068,黑猫股份,142000000.0,7697900.0,6877700.0,820100.0,145000000.0
sz301399,英特科技,52206500.0,10050900.0,9231100.0,819900.0,52206500.0
sz300203,聚光科技,173000000.0,3403399.9999999995,2583600.0,819800.0,175000000.0
sz300930,屹通新材,31630700.0,909500.0,90100.0,819400.0,31630700.0
sz301235,华康医疗,64340200.00000001,6233400.0,5416000.0,817400.0,69896400.0
sz002839,张家港行,495000000.0,5386300.0,4572900.0,813400.0,496000000.0
sz301135,瑞德智能,45901700.0,2820000.0,2010200.0,809800.0,45901700.0
sh603043,广州酒家,137000000.0,2836200.0,2027500.0,808600.0,139000000.0
sh600085,同仁堂,678000000.0,10556900.0,9748400.0,808500.0,692000000.0
sh600933,爱柯迪,23665300.000000004,2854500.0,2050600.0,803800.0,33181400.0
sh688665,四方光电,44844100.0,2772700.0,1971900.0,800900.0,44844100.0
sz002876,三利谱,243000000.00000003,3295000.0,2495500.0,799400.0,243000000.00000003
sz002325,洪涛股份,187000000.0,7313400.0,6514700.0,798800.0,187000000.0
sz301010,晶雪节能,38905600.0,1804100.0,1005800.0,798300.0,38951100.0
sz002523,天桥起重,86596299.99999999,1843800.0,1053100.0,790699.9999999999,86596299.99999999
sh601702,华峰铝业,49079200.0,3720500.0,2932300.0,788300.0,58890600.00000001
sz301180,万祥科技,32766800.0,2730000.0,1942800.0,787300.0,33533000.0
sz300326,凯利泰,350000000.0,2256700.0,1471699.9999999998,784900.0,360000000.0
sh688300,联瑞新材,107000000.0,3971600.0000000005,3187100.0,784599.9999999999,107000000.0
