代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301089,拓新药业,235000000.0,10376800.0,7310400.0,3066400.0,237000000.0
sz300406,九强生物,103000000.0,6199700.0,3142100.0,3057700.0,108000000.0
sh688686,奥普特,113999999.99999999,5707200.0,2653500.0,3053800.0,119000000.0
sz301408,华人健康,47703600.0,6290900.0,3240700.0,3050100.0,47703600.0
sz300403,汉宇集团,174000000.0,12990400.0,9941100.0,3049300.0,177000000.0
sh601117,中国化学,2488000000.0,27540600.0,24493100.0,3047500.0,2493000000.0
sz300413,芒果超媒,487000000.0,40222400.0,37175900.0,3046500.0,574000000.0
sz002379,宏创控股,90485400.00000001,8610600.0,5569400.000000001,3041300.0,169000000.0
sh603227,雪峰科技,254999999.99999997,7275900.0,4238200.0,3037700.0,322000000.0
sz002528,英飞拓,73039700.0,5139299.999999999,2152500.0,2986800.0,73039700.0
sh601628,中国人寿,582000000.0,28816800.0,25835800.0,2981100.0,616000000.0
sz000600,建投能源,173000000.0,27837600.000000004,24857300.0,2980400.0,180000000.0
sz301299,卓创资讯,40279300.0,8513700.0,5534400.000000001,2979300.0,40279300.0
sz300894,火星人,70878000.0,9513200.0,6538900.0,2974300.0,73214200.0
sz002741,光华科技,211000000.0,5526200.0,2562300.0,2963900.0,212000000.0
sh600835,上海机电,337000000.0,9400300.0,6437400.0,2962900.0,342000000.0
sz301078,孩子王,227999999.99999997,12192700.0,9236000.0,2956700.0,320000000.0
sh600862,中航高科,516000000.0,7464400.000000001,4508300.0,2956200.0,529000000.0
sz002643,万润股份,141000000.0,6846200.0,3891500.0,2954700.0000000005,144000000.0
sz300058,蓝色光标,1497000000.0,44282200.0,41337600.0,2944700.0000000005,1536000000.0
sh601606,长城军工,348000000.0,14432500.0,11491300.000000002,2941100.0,356000000.0
sh601388,怡球资源,210000000.0,6779299.999999999,3843600.0,2935700.0,210000000.0
sz300168,万达信息,994999999.9999999,23955000.0,21022100.0,2932799.9999999995,1046000000.0000001
sh688509,正元地信,75699500.0,5097400.0,2166800.0,2930600.0,75699500.0
sz002192,融捷股份,1271000000.0,22729100.0,19801100.0,2928000.0,1331000000.0
sz300903,科翔股份,206999999.99999997,7223600.0,4297900.0,2925700.0,206999999.99999997
sz301349,信德新材,84446800.0,9439400.0,6518600.0,2920800.0,88229200.0
sz002405,四维图新,1798000000.0,20916600.0,18022700.0,2893900.0,1854000000.0
sz301353,普莱得,31053800.0,5354700.0,2475900.0,2878700.0,31053800.0
sz300468,四方精创,40549700.0,5925900.0,3064800.0,2861100.0,40549700.0
sh600000,浦发银行,3082000000.0,15002000.0,12143300.0,2858700.0,3091000000.0
sz002746,仙坛股份,285000000.0,4768600.0,1912400.0,2856200.0,287000000.0
sz000922,佳电股份,147000000.0,13420000.0,10564500.0,2855500.0,152000000.0
sh600649,城投控股,465000000.00000006,22307900.0,19452400.0,2855500.0,468000000.0
sz002006,精工科技,372000000.0,7270300.0,4419500.0,2850800.0,375000000.0
sz300278,华昌达,256000000.0,9777500.0,6937700.0,2839800.0,256999999.99999997
sh600101,明星电力,134000000.00000001,5474500.0,2644700.0000000005,2829800.0,134000000.00000001
sz002536,飞龙股份,216000000.0,16205700.0,13387100.0,2818600.0,216000000.0
sh688307,中润光学,46234799.99999999,4672700.0,1871900.0,2800800.0,50805200.00000001
sh603707,健友股份,144000000.0,7123800.0,4323900.0,2799900.0,155000000.0
sz300700,岱勒新材,192000000.0,9221000.0,6424600.0,2796400.0,193000000.0
sh688213,思特威,33947100.0,6612200.0,3818200.0,2794000.0,37959900.0
sz002046,国机精工,75897600.0,6351400.0,3573100.0,2778300.0,76673300.0
sz002019,亿帆医药,866000000.0,8538400.0,5762700.0,2775600.0,872000000.0000001
sz300868,杰美特,65412000.0,5172500.0,2399000.0,2773500.0,65412000.0
sh600433,冠豪高新,405000000.0,6719100.0,3962600.0,2756500.0,405000000.0
sh688349,三一重能,99813700.00000001,3664100.0000000005,909200.0,2754900.0,151000000.0
sz002203,海亮股份,1237000000.0,4861200.0,2112000.0,2749200.0,1256000000.0
sz000935,四川双马,368000000.0,10419600.0,7685300.0,2734200.0,371000000.0
sh601702,华峰铝业,57577100.0,5809900.0,3088300.0,2721600.0000000005,62718100.00000001
sh600515,海南机场,142000000.0,30358900.0,27646400.0,2712500.0,142000000.0
sz002165,红宝丽,68742500.0,3644900.0,935400.0000000001,2709600.0,68742500.0
sz002047,宝鹰股份,307000000.0,4978200.0,2274800.0,2703300.0,307000000.0
sz002063,远光软件,425000000.0,6437100.0,3734400.0,2702700.0,429000000.0
sz002023,海特高新,496000000.0,15609600.0,12912200.0,2697400.0,501999999.99999994
sh600594,益佰制药,316000000.0,4447000.0,1757300.0,2689700.0000000005,316000000.0
sz000810,创维数字,759000000.0,18380300.0,15690800.0,2689500.0,779000000.0
sh600058,五矿发展,273000000.0,8651300.0,5964700.0,2686600.0000000005,274000000.0
sh688582,芯动联科,76197500.0,11945600.0,9259700.0,2685800.0,83916000.0
sz301062,上海艾录,146000000.0,3755000.0,1069400.0,2685600.0,146000000.0
sh688602,康鹏科技,44164600.0,8435700.0,5753700.0,2681900.0,58510500.0
sz300034,钢研高纳,189000000.0,5144500.0,2464100.0,2680500.0,193000000.0
sh600375,汉马科技,247000000.00000003,6646400.0,3981800.0,2664600.0,247000000.00000003
sz002959,小熊电器,35054300.0,7675700.000000001,5015800.0,2659900.0,37136600.0
sh601077,渝农商行,409000000.0,15887300.0,13232000.0,2655299.9999999995,422000000.0
sz300217,东方电热,271000000.0,12793900.000000002,10139400.0,2654500.0,275000000.0
sz301277,新天地,44544600.0,6309000.0,3655600.0,2653399.9999999995,44544600.0
sh600467,好当家,165000000.0,18977400.0,16324100.0,2653300.0,165000000.0
sz300261,雅本化学,264000000.0,6129700.0,3477500.0,2652300.0,264000000.0
sz002597,金禾实业,559000000.0,8886500.0,6240400.0,2646100.0,564000000.0
sz301037,保立佳,20593400.0,7858099.999999999,5215200.0,2642900.0,20593400.0
sh688205,德科立,113999999.99999999,7264200.0,4636700.0,2627500.0,158000000.0
sz002323,雅博股份,469000000.00000006,6566200.0,3939600.0,2626600.0000000005,472000000.0
sh688678,福立旺,120000000.0,5450400.0,2824800.0,2625600.0,123000000.0
sz002092,中泰化学,1011999999.9999999,11496800.0,8886300.0,2610400.0,1032000000.0
sz002624,完美世界,1163000000.0,40086800.0,37479500.0,2607300.0,1206000000.0
sh688539,高华科技,44030400.0,3449600.0,846500.0,2603100.0,49248300.0
sz300969,恒帅股份,55448400.0,7072100.0,4469700.0,2602400.0,55448400.0
sh603299,苏盐井神,171000000.0,4697400.0,2098100.0,2599300.0,172000000.0
sz301117,佳缘科技,94903500.0,10421199.999999998,7822700.0,2598600.0,112999999.99999999
sh688393,安必平,70939500.0,3297600.0,699100.0,2598600.0,71145300.0
sh688356,键凯科技,189000000.0,5566100.0,2968500.0,2597600.0,191000000.0
sh688038,中科通达,35121700.0,3509100.0000000005,914300.0000000001,2594800.0,35121700.0
sz300529,健帆生物,601000000.0,14213699.999999998,11628000.0,2585700.0,614000000.0
sz301012,扬电科技,74907600.0,6656400.0,4083399.9999999995,2573000.0,74907600.0
sz000898,鞍钢股份,359000000.0,9830300.0,7259700.0,2570600.0,367000000.0
sz300998,宁波方正,83452200.0,7535300.0,4965700.0,2569600.0,83452200.0
sz300867,圣元环保,225999999.99999997,5200900.0,2631900.0,2569000.0,225999999.99999997
sz002275,桂林三金,112999999.99999999,4478100.0,1910200.0,2568000.0,112999999.99999999
sz002299,圣农发展,405999999.99999994,7537000.0,4975000.0,2562000.0,446000000.0
sz300991,创益通,60299200.0,4771400.0,2210000.0,2561300.0,60299200.0
sz300087,荃银高科,168000000.0,17876900.0,15321400.000000002,2555500.0,173000000.0
sz000917,电广传媒,601000000.0,12627100.0,10073000.0,2554100.0,603000000.0
sz300415,伊之密,114999999.99999999,20453200.0,17913600.0,2539600.0,121000000.0
sz000069,华侨城Ａ,1325000000.0,21067300.0,18528000.0,2539300.0,1336000000.0
sz301446,福事特,18675700.0,10286800.0,7749600.0,2537200.0,18675700.0
sz000557,西部创业,142000000.0,3834300.0,1300100.0,2534200.0,142000000.0
sz002911,佛燃能源,68650500.0,3786900.0,1259800.0,2527100.0,69303600.0
sz300157,恒泰艾普,134000000.00000001,6995900.0,4471100.0,2524800.0,134000000.00000001
sz300854,中兰环保,33299300.0,3944900.0,1426100.0000000002,2518900.0,33299300.0
sh688197,首药控股,291000000.0,3329200.0,812500.0,2516800.0,295000000.0
sz300821,东岳硅材,73148700.0,6542400.0,4026300.0,2516100.0,74660100.0
sz002689,远大智能,83705000.0,4517100.0,2017800.0,2499400.0,89406100.0
sz000816,智慧农业,124000000.0,9097700.0,6607200.0,2490500.0,124000000.0
sz002139,拓邦股份,415000000.00000006,12340000.0,9866000.0,2473900.0,423000000.00000006
sz301138,华研精机,65947700.00000001,14628900.000000002,12156900.0,2472000.0,65947700.00000001
sh688352,颀中科技,85181299.99999999,5628200.000000001,3158399.9999999995,2469700.0,96358900.0
sz300244,迪安诊断,480999999.99999994,6611300.0,4143500.0,2467800.0,490000000.00000006
sh603466,风语筑,213000000.0,7365599.999999999,4898700.0,2466900.0,215000000.0
sh600081,东风科技,108000000.0,8865300.0,6410300.0,2455000.0,108000000.0
sz300992,泰福泵业,36590200.0,4109700.0000000005,1662400.0,2447300.0,36590200.0
sz000066,中国长城,1409000000.0,53856899.99999999,51439900.0,2417000.0,1448000000.0
sz002215,诺普信,328000000.0,12601099.999999998,10197400.0,2403700.0,331000000.0
sz002190,成飞集成,211000000.0,16157700.0,13758900.000000002,2398800.0,213000000.0
sh688259,创耀科技,102000000.0,5568000.0,3176900.0,2391100.0,108000000.0
sz300079,数码视讯,938000000.0000001,7282500.0,4894300.0,2388200.0,941000000.0
sh600755,厦门国贸,642000000.0,12345700.0,9959500.0,2386200.0,648000000.0
sz002104,恒宝股份,377000000.0,6008900.0,3636400.0,2372500.0,377000000.0
sz000568,泸州老窖,1534000000.0,66554200.0,64185300.0,2368900.0,1677000000.0
sh600337,美克家居,82050600.0,5413300.0,3059500.0,2353700.0,82835800.0
sz301088,戎美股份,37474000.0,4910300.0,2560100.0,2350100.0,37474000.0
sz002053,云南能投,107000000.0,5797400.0,3449200.0,2348100.0,108000000.0
sz301283,聚胶股份,15086000.0,3050000.0,720000.0,2330100.0,15086000.0
sz301238,瑞泰新材,176000000.0,4704800.0,2375300.0,2329500.0,185000000.0
sh688610,埃科光电,23404200.0,3783200.0,1456000.0,2327200.0,37484800.0
sh603489,八方股份,49611600.0,3255200.0,930699.9999999999,2324500.0,50573700.0
sz300145,中金环境,200999999.99999997,16968700.0,14659600.0,2309100.0,200999999.99999997
sz301387,光大同创,31228200.0,4140500.0,1835700.0,2304800.0,36861700.0
sh600529,山东药玻,468000000.0,6061300.0,3767900.0,2293300.0,487000000.0
sh603279,景津装备,85267000.0,3156200.0,866700.0,2289500.0,88105500.0
sz002681,奋达科技,286000000.0,12742600.0,10461600.0,2281100.0,306000000.0
sz301076,新瀚新材,56289799.99999999,8001799.999999999,5724299.999999999,2277500.0,56289799.99999999
sz000967,盈峰环境,279000000.0,3701900.0,1430200.0,2271600.0,283000000.0
sz002100,天康生物,484999999.99999994,17987100.0,15715800.0,2271300.0,492000000.0
sh688628,优利德,79553200.0,4406300.0,2137700.0,2268600.0,79553200.0
sz002263,大东南,82709100.0,3740400.0,1475800.0000000002,2264600.0,82964500.0
sz000517,荣安地产,166000000.0,36262800.0,34013600.0,2249200.0,169000000.0
sz002390,信邦制药,333000000.0,4990700.0,2746400.0,2244300.0,335000000.0
sh688039,当虹科技,134000000.00000001,3393700.0,1152500.0,2241200.0,138000000.0
sh601633,长城汽车,466000000.0,44438500.0,42200700.0,2237800.0,602000000.0
sz301003,江苏博云,26503000.0,2910100.0,675699.9999999999,2234400.0,26503000.0
sh603733,仙鹤股份,101000000.0,6325800.0,4094300.0,2231500.0,102000000.0
sz300855,图南股份,77929500.0,6351700.0,4120700.0,2231000.0,80990400.0
sh603668,天马科技,344000000.0,6649100.0,4420600.0,2228600.0,351000000.0
sh688046,药康生物,48890500.0,4761000.0,2533200.0,2227700.0,159000000.0
sh688233,神工股份,178000000.0,5581700.0,3355299.9999999995,2226400.0,190000000.0
sz002895,川恒股份,177000000.0,16964600.0,14751000.0,2213500.0,182000000.0
sh688300,联瑞新材,117000000.0,5465100.0,3252400.0,2212700.0,117000000.0
sh600350,山东高速,75735200.0,6002000.0,3791500.0,2210500.0,80355200.0
sz002698,博实股份,322000000.0,5727000.0,3520200.0,2206800.0,329000000.0
sz301335,天元宠物,33639900.0,7674800.0,5489400.000000001,2185500.0,33639900.0
sz300880,迦南智能,106000000.0,29043500.0,26858500.0,2185000.0,106000000.0
sz001367,海森药业,49283200.0,3691300.0,1510300.0,2181000.0,49283200.0
sh688292,浩瀚深度,51161200.0,4914200.0,2747300.0,2166900.0,59636500.0
sh600967,内蒙一机,470000000.0,14902500.0,12736000.0,2166500.0,483000000.0
sz301262,海看股份,54590100.0,17383700.0,15227700.0,2156000.0,54590100.0
sh688620,安凯微,53518200.0,7299600.0,5145100.0,2154500.0,56498200.0
sh603566,普莱柯,186000000.0,5986300.0,3832700.0,2153700.0,186000000.0
sh688395,正弦电气,32692100.0,3005600.0,852000.0,2153600.0,32692100.0
sh688328,深科达,47418600.0,4215600.0,2064500.0,2151100.0,47418600.0
sz000987,越秀资本,534999999.99999994,45997600.0,43847200.0,2150400.0,541000000.0
sz002028,思源电气,225999999.99999997,4757900.0,2608900.0,2149000.0,250999999.99999997
sz300978,东箭科技,122000000.0,6768300.0,4619600.0,2148700.0,122000000.0
sh603667,五洲新春,157000000.0,8700000.0,6567900.0,2132200.0,157000000.0
sz000762,西藏矿业,888000000.0000001,24860600.0,22736100.0,2124400.0,947000000.0000001
sz300885,海昌新材,34606400.0,2525500.0,404900.0,2120600.0,34606400.0
sh600744,华银电力,163000000.0,10819500.0,8700900.0,2118500.0,165000000.0
sz300561,汇金科技,107000000.0,6485800.0,4371400.0,2114500.0,107000000.0
sz301266,宇邦新材,45742000.0,6262100.0,4149500.0,2112600.0,45742000.0
sz301185,鸥玛软件,74837900.0,4332500.0,2222900.0,2109500.0,74837900.0
sh688320,禾川科技,120000000.0,7369700.0,5262800.0,2107000.0,174000000.0
sh688100,威胜信息,57020500.0,3872200.0000000005,1774000.0,2098200.0,59225400.0
sh600470,六国化工,91721100.0,11078500.0,8985900.0,2092600.0,94319800.0
sh688215,瑞晟智能,39469400.0,2419800.0,333400.00000000006,2086399.9999999998,39469400.0
sh600590,泰豪科技,231000000.0,4113300.0,2045500.0,2067800.0,231000000.0
sz000403,派林生物,429000000.0,5981000.0,3915299.9999999995,2065700.0,433000000.0
sz301101,明月镜片,41210800.0,4244400.0,2183800.0,2060500.0,41210800.0
sh600285,羚锐制药,172000000.0,5822400.0,3763800.0,2058600.0000000002,174000000.0
sz300109,新开源,373000000.0,9410100.0,7352100.0,2058000.0,375000000.0
sz002549,凯美特气,167000000.0,8285000.0,6230100.0,2054900.0,214000000.0
sh600353,旭光电子,222000000.00000003,5385000.0,3333399.9999999995,2051699.9999999998,222000000.00000003
sz300620,光库科技,433000000.0,32720700.0,30670300.000000004,2050400.0,436000000.00000006
sz300219,鸿利智汇,82551100.0,6935800.0,4885700.0,2050200.0,82551100.0
sz301210,金杨股份,22797600.000000004,3629400.0,1582400.0,2047000.0,22797600.000000004
sh603308,应流股份,277000000.0,5539400.000000001,3500000.0,2039400.0,279000000.0
sh688778,厦钨新能,298000000.0,5665000.0,3629200.0,2035900.0,315000000.0
sh600998,九州通,749000000.0,4354600.0,2324700.0,2029900.0,766000000.0
sz301203,国泰环保,40675100.0,8072200.0,6047400.0,2024800.0,47453600.0
sh603025,大豪科技,172000000.0,4017300.0,1992800.0,2024500.0,173000000.0
sz000756,新华制药,282000000.0,11127100.0,9105700.0,2021300.0,283000000.0
sz001965,招商公路,26631600.0,3874400.0,1858899.9999999998,2015600.0,26641700.0
sh688557,兰剑智能,60685100.0,2944800.0,934900.0,2009800.0,60685100.0
sz002458,益生股份,455000000.0,10065100.0,8056600.0,2008500.0,455999999.99999994
sz002454,松芝股份,131000000.0,4642700.0,2643200.0,1999600.0,131000000.0
sh688106,金宏气体,215000000.0,10360900.0,8366799.999999999,1994100.0,223000000.0
sh601126,四方股份,238000000.0,7264200.0,5275700.000000001,1988500.0,243000000.00000003
sh688416,恒烁股份,89170900.0,8507000.0,6519500.0,1987500.0,123000000.0
sh688590,新致软件,104000000.0,9503500.0,7521200.0,1982200.0,104000000.0
sz000554,泰山石油,196000000.0,8136400.0,6158200.000000001,1978200.0,196000000.0
sh688185,康希诺,486000000.00000006,19891900.0,17925700.0,1966200.0,520000000.0
sz002727,一心堂,172000000.0,5380100.0,3415700.0,1964400.0,175000000.0
sh601877,正泰电器,1321000000.0,19142200.0,17186800.0,1955400.0,1339000000.0
sz300747,锐科激光,447000000.0,10798500.0,8855700.0,1942800.0,451999999.99999994
sz300975,商络电子,137000000.0,32911000.0,30969200.0,1941800.0,138000000.0
sh603260,合盛硅业,869000000.0,7194100.0,5257200.0,1936900.0,928999999.9999999
sz300871,回盛生物,49960700.0,3257500.0,1320900.0,1936500.0,49960700.0
sz301397,溯联股份,32665300.000000004,10541900.0,8612500.0,1929400.0,32665300.000000004
sz301321,翰博高新,44983300.0,3836800.0,1910700.0,1926100.0000000002,44983300.0
sh688218,江苏北人,131000000.0,4289300.0,2364000.0,1925300.0,131000000.0
sh603127,昭衍新药,408000000.0,14146300.000000002,12221700.0,1924600.0,469000000.00000006
sh688163,赛伦生物,32064800.0,3217500.0,1293500.0,1924000.0,33983400.0
sh600551,时代出版,244000000.0,3845000.0,1924900.0,1920100.0,248000000.0
sh600916,中国黄金,550000000.0,17338100.0,15427800.0,1910400.0,556000000.0
sz002268,电科网安,1654000000.0,22194400.0,20285500.0,1908899.9999999998,1668000000.0
sh688207,格灵深瞳,123000000.0,3625100.0,1716699.9999999998,1908400.0,170000000.0
sz301295,美硕科技,19662100.0,4137900.0,2231100.0,1906800.0,19662100.0
sz002068,黑猫股份,123000000.0,16748000.0,14847200.0,1900800.0000000002,125000000.0
sh603997,继峰股份,42683500.0,5802400.0,3902799.9999999995,1899600.0,48798300.0
sh688177,百奥泰,89956299.99999999,3483700.0,1585600.0,1898100.0,94262099.99999999
sh603602,纵横通信,108000000.0,2382900.0,485800.0,1897100.0,108000000.0
sh600116,三峡水利,673000000.0,4456200.0,2561500.0,1894700.0,678000000.0
sh600549,厦门钨业,1052999999.9999999,18142100.0,16248699.999999998,1893500.0,1086000000.0
sz300989,蕾奥规划,77543800.0,19738600.0,17846600.0,1892000.0,77543800.0
sz301331,恩威医药,32901900.0,3677500.0,1795500.0,1882100.0,32901900.0
sz300320,海达股份,128000000.0,3063300.0,1186200.0,1877100.0,128000000.0
sh603698,航天工程,163000000.0,4994800.0,3123399.9999999995,1871399.9999999998,163000000.0
sh688601,力芯微,135000000.0,5791799.999999999,3922000.0,1869700.0,136000000.0
sz300939,秋田微,148000000.0,17221300.0,15352000.0,1869300.0,148000000.0
sz002246,北化股份,181000000.0,3575899.9999999995,1706900.0,1869000.0,181000000.0
sh688343,云天励飞,450000000.0,13718599.999999998,11850800.0,1867800.0,470000000.0
sz300933,中辰股份,60668900.0,8608900.0,6742400.0,1866399.9999999998,60668900.0
sz301065,本立科技,30390300.000000004,2775000.0,910400.0000000001,1864600.0,30390300.000000004
sz002729,好利科技,153000000.0,5266000.0,3401400.0,1864600.0,153000000.0
sz000410,沈阳机床,45243700.0,3387100.0,1530800.0000000002,1856300.0,52707000.0
sh600617,国新能源,214000000.0,7297900.0,5441700.0,1856100.0000000002,214000000.0
sz300053,航宇微,625000000.0,15694300.0,13843400.0,1851000.0,625000000.0
sh600985,淮北矿业,399000000.0,9144800.0,7300500.0,1844300.0,405000000.0
sz301302,华如科技,121000000.0,7967400.0,6134400.000000001,1833000.0,121000000.0
sh688515,裕太微,150000000.0,4859700.0,3038300.0,1821399.9999999998,173000000.0
sz300233,金城医药,331000000.0,18314800.0,16494900.0,1819800.0,335000000.0
sz002431,棕榈股份,225000000.0,16649400.0,14840700.0,1808700.0,227999999.99999997
sz002665,首航高科,327000000.0,5435100.0,3626400.0,1808700.0,327000000.0
sh688779,长远锂科,420000000.0,10016800.0,8218400.0,1798500.0,440000000.00000006
sh688068,热景生物,204999999.99999997,4036300.0,2239100.0,1797200.0,204999999.99999997
sh603920,世运电路,262000000.0,6121100.0,4326000.0,1795200.0,263000000.0
sz002185,华天科技,1066000000.0,11832800.0,10039000.0,1793800.0,1105000000.0
sz002149,西部材料,174000000.0,7965500.0,6172000.0,1793500.0,174000000.0
sz000598,兴蓉环境,252999999.99999997,7243600.0,5456100.0,1787400.0,259000000.0
sh688291,金橙子,40350500.0,5858099.999999999,4084700.0000000005,1773400.0,49344100.0
sh600662,外服控股,250000000.0,4082900.0,2314900.0,1768000.0,250999999.99999997
sh688091,上海谊众,667000000.0,9121600.0,7355200.0,1766399.9999999998,676000000.0
sh603979,金诚信,74935900.0,7324500.0,5560200.0,1764300.0,81569200.0
sh688201,信安世纪,51643900.0,2551300.0,789700.0,1761699.9999999998,51643900.0
sz002635,安洁科技,261000000.0,5176200.0,3416400.0,1759800.0,264000000.0
sz301325,曼恩斯特,87822200.0,5463900.0,3704300.0,1759600.0,91737700.0
sz301008,宏昌科技,30860500.0,5484500.0,3732100.0,1752500.0,30860500.0
sz002581,未名医药,151000000.0,5217300.0,3468500.0,1748899.9999999998,157000000.0
sz300587,天铁股份,648000000.0,4263500.0,2517300.0,1746100.0000000002,650000000.0
sz002863,今飞凯达,125000000.0,13880900.0,12135700.0,1745200.0,125000000.0
sh688212,澳华内镜,47417299.99999999,3911200.0,2168800.0,1742300.0,50329799.99999999
sh601666,平煤股份,547000000.0,7860100.0,6119100.0,1741000.0,553000000.0
sh688019,安集科技,172000000.0,6350800.0,4613100.0,1737800.0,285000000.0
sz002163,海南发展,225999999.99999997,3934200.0,2198400.0,1735800.0000000002,227000000.0
sz300376,易事特,206000000.0,7197400.0,5469500.0,1727900.0,238000000.0
sh600956,新天绿能,33946800.0,2117000.0,389700.0,1727300.0,40170700.0
sh601158,重庆水务,78378200.0,3329300.0,1602100.0,1727200.0,82389700.0
sz300776,帝尔激光,351000000.0,12987300.0,11262000.0,1725300.0,384000000.0
sh603858,步长制药,640000000.0,19121400.0,17396400.0,1724900.0,648000000.0
sz300077,国民技术,233000000.0,5094300.0,3372000.0,1722300.0,240000000.0
sz301365,矩阵股份,34637400.0,11373200.0,9655600.0,1717600.0,34637400.0
sh603885,吉祥航空,87949000.0,3522500.0,1810300.0,1712200.0,105000000.0
sh688403,汇成股份,74368500.0,4791900.0,3080400.0,1711399.9999999998,82302200.0
sh603995,甬金股份,63525200.00000001,3449100.0000000005,1739500.0,1709600.0,64449100.0
sh688392,骄成超声,202999999.99999997,13024500.0,11315000.0,1709400.0,252000000.0
sh600425,青松建化,188000000.0,13697900.0,11988800.000000002,1709100.0,190000000.0
sh600866,星湖科技,112000000.00000001,4202500.0,2504200.0,1698400.0,113999999.99999999
sz301038,深水规院,67393400.0,21871300.0,20177800.0,1693600.0000000002,67393400.0
sz300057,万顺新材,238000000.0,9536500.0,7845400.0,1691100.0000000002,238000000.0
sz002416,爱施德,582000000.0,3330800.0,1640000.0,1690700.0,584000000.0
sz300125,聆达股份,330000000.0,2122300.0,433000.0,1689199.9999999998,330000000.0
sh603198,迎驾贡酒,128000000.0,12754000.0,11068200.0,1685900.0,191000000.0
sh600057,厦门象屿,170000000.0,9237500.0,7563099.999999999,1674400.0,173000000.0
sz300302,同有科技,318000000.0,36938200.0,35270300.0,1667800.0,319000000.0
sz002527,新时达,171000000.0,14653699.999999998,12986199.999999998,1667500.0,173000000.0
sh688093,世华科技,87604700.0,2267300.0,603700.0,1663600.0000000002,87604700.0
sh688698,伟创电气,27359699.999999996,2585200.0,923700.0,1661500.0,27489800.0
sz301155,海力风电,323000000.0,5646799.999999999,3987100.0,1659700.0,341000000.0
sz002745,木林森,504000000.0,5619500.0,3962500.0,1657000.0,509999999.99999994
sh688560,明冠新材,202000000.0,6623500.0,4969000.0,1654400.0,204000000.0
sz300358,楚天科技,131000000.0,6776200.0,5122100.0,1654100.0,136000000.0
sz301024,霍普股份,33697400.0,14965300.0,13315000.0,1650300.0,33697400.0
sz002250,联化科技,227000000.0,6861000.0,5217300.0,1643700.0,235000000.0
sh603027,千禾味业,469000000.00000006,12490800.0,10847400.0,1643400.0,471000000.0
sz300963,中洲特材,47109000.0,5995300.0,4354100.0,1641200.0,47109000.0
sh688238,和元生物,177000000.0,4496200.0,2855700.0,1640500.0,227999999.99999997
sh603868,飞科电器,32147500.0,6840500.0,5200800.0,1639800.0,39907600.0
sh600299,安迪苏,174000000.0,2547700.0,911100.0,1636600.0,177000000.0
sz300408,三环集团,362000000.0,6327500.0,4691800.0,1635700.0,376000000.0
sh688002,睿创微纳,298000000.0,9981700.0,8352900.0,1628899.9999999998,323000000.0
sz002649,博彦科技,89477099.99999999,9665900.0,8040900.0,1625000.0,91596700.0
sz000750,国海证券,1110000000.0,200000000.0,199000000.0,1613600.0000000002,1280000000.0
sh601106,中国一重,493000000.0,18668100.0,17059000.0,1609100.0,499000000.0
sh600200,江苏吴中,285000000.0,5094800.0,3492000.0,1602900.0,285000000.0
sz002233,塔牌集团,256000000.0,24408000.0,22806300.0,1601600.0,265000000.0
sh688169,石头科技,127000000.0,8137300.0,6538800.0,1598500.0,405999999.99999994
sz301287,康力源,30633500.0,11364400.0,9767700.0,1596699.9999999998,30633500.0
sz300066,三川智慧,250000000.0,3899600.0,2309200.0,1590300.0,250999999.99999997
sz002045,国光电器,198000000.0,6405599.999999999,4833500.0,1572100.0,199000000.0
sz301099,雅创电子,104000000.0,8431700.0,6862000.0,1569700.0,120000000.0
sh603298,杭叉集团,62986600.0,3938900.0,2369200.0,1569700.0,68656100.0
sz002547,春兴精工,171000000.0,3607000.0,2037800.0,1569199.9999999998,171000000.0
sz301109,军信股份,62332400.0,5752500.0,4190600.0,1561800.0,62511600.0
sh688586,江航装备,159000000.0,4919000.0,3360400.0,1558600.0000000002,211000000.0
sh688788,科思科技,113999999.99999999,2424500.0,871500.0,1553000.0,113999999.99999999
sz301285,鸿日达,33508000.0,3806100.0,2266400.0,1539700.0,33508000.0
sz301315,威士顿,74789500.0,67310500.0,65773200.0,1537300.0,74789500.0
sz301307,美利信,110000000.00000001,9546700.0,8014600.0,1532100.0,115999999.99999999
sh688258,卓易信息,87710800.0,5499400.000000001,3969000.0,1530400.0,87710800.0
sz002197,证通电子,254000000.0,11281300.000000002,9760900.0,1520400.0,254000000.0
sz301276,嘉曼服饰,39894700.0,16463300.0,14945400.0,1517900.0,39894700.0
sh688819,天能股份,172000000.0,3984900.0,2467800.0,1517200.0,190000000.0
sz301217,铜冠铜箔,144000000.0,8752100.0,7237500.0,1514600.0,145000000.0
sz301218,华是科技,61730800.0,18324400.0,16810200.0,1514199.9999999998,61730800.0
sz002803,吉宏股份,54581300.0,7415400.0,5906400.0,1509000.0,55114399.99999999
sz002930,宏川智慧,22823200.0,2576500.0,1069600.0,1506900.0,22874100.0
sz300568,星源材质,473000000.00000006,10426600.0,8920500.0,1506100.0000000002,543000000.0
sh600685,中船防务,438000000.0,20763800.0,19257800.0,1506000.0,455999999.99999994
sh603368,柳药集团,139000000.0,3316900.0,1814199.9999999998,1502800.0,140000000.0
sz002180,纳思达,550000000.0,31413800.0,29920900.0,1492900.0,553000000.0
sz301291,明阳电气,53074000.0,7256300.0,5763600.0,1492700.0,56776800.0
