代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603358,华达科技,262000000.0,3445400.0,1026100.0,2419300.0,262000000.0
sz300770,新媒股份,415000000.00000006,8785300.0,6366200.0,2419200.0,417000000.0
sz300772,运达股份,225000000.0,6165599.999999999,3750500.0,2415100.0,227999999.99999997
sz002847,盐津铺子,35239000.0,3818000.0,1417400.0,2400600.0,39347500.0
sz003040,楚天龙,188000000.0,5622600.0,3222799.9999999995,2399900.0,223000000.0
sh600664,哈药股份,335000000.0,10112800.0,7715599.999999999,2397200.0,335000000.0
sz002320,海峡股份,258000000.0,8782400.0,6390800.0,2391600.0,259000000.0
sz300397,天和防务,277000000.0,3398600.0,1009500.0,2389100.0,277000000.0
sz301276,嘉曼服饰,33163400.0,13844100.0,11457200.0,2386900.0,33163400.0
sz002185,华天科技,1061000000.0,9428600.0,7048099.999999999,2380500.0,1102000000.0
sz002703,浙江世宝,202999999.99999997,66858500.0,64479399.99999999,2379100.0,319000000.0
sz300679,电连技术,351000000.0,7218500.0,4839900.0,2378600.0,367000000.0
sh603915,国茂股份,64228000.0,4811900.0,2434000.0,2377900.0,65239399.99999999
sh600750,江中药业,252000000.0,10209900.0,7832700.0,2377100.0,256999999.99999997
sz002376,新北洋,308000000.0,3423800.0,1050100.0,2373700.0,308000000.0
sz002449,国星光电,359000000.0,6309900.0,3937200.0000000005,2372700.0,360000000.0
sh600790,轻纺城,385000000.0,3374400.0,1006200.0,2368300.0,385000000.0
sz300311,任子行,244000000.0,5107900.0,2741000.0,2366800.0,244000000.0
sz300942,易瑞生物,52405000.0,3902100.0,1537000.0,2365100.0,52994600.0
sh601222,林洋能源,742000000.0,7140400.0,4782900.0,2357600.0,758000000.0
sz300343,联创股份,681000000.0,18506900.0,16165900.0,2341000.0,690000000.0
sz000410,沈阳机床,40355200.0,3389200.0,1053800.0,2335400.0,45190400.0
sh600420,国药现代,140000000.0,7422300.0,5094700.0,2327600.0,141000000.0
sh688278,特宝生物,122000000.0,5093600.0,2767200.0000000005,2326500.0,127000000.0
sz002181,粤传媒,168000000.0,5984400.000000001,3660700.0,2323700.0,168000000.0
sh601816,京沪高铁,1902000000.0,7241600.0,4922800.0,2318700.0,1907999999.9999998
sh688768,容知日新,77304400.0,5007300.0,2699100.0000000005,2308200.0,78234400.0
sz000801,四川九洲,289000000.0,6042700.0,3750000.0,2292700.0,290000000.0
sh600582,天地科技,240000000.0,3908800.0,1621900.0,2286900.0,249000000.00000003
sz002050,三花智控,522000000.0,24736600.0,22455600.0,2280900.0,974000000.0
sh600882,妙可蓝多,192000000.0,8227400.0,5947000.0,2280400.0,202999999.99999997
sh603128,华贸物流,161000000.0,5402400.0,3124100.0000000005,2278200.0,163000000.0
sh600278,东方创业,216000000.0,8212600.0,5937600.0,2275000.0,216000000.0
sz002665,首航高科,333000000.0,4277700.0,2007100.0,2270600.0,333000000.0
sh603032,德新科技,64802000.0,3226800.0,958000.0,2268800.0,66908700.0
sz301408,华人健康,45953500.0,6986900.000000001,4721900.0,2265000.0,45953500.0
sh600644,乐山电力,72074300.0,5917300.0,3652900.0,2264500.0,72228600.0
sz300677,英科医疗,622000000.0,8724900.0,6467400.0,2257500.0,635000000.0
sh601991,大唐发电,415000000.00000006,12632400.0,10378000.0,2254300.0,424000000.0
sz000958,电投产融,171000000.0,8641700.0,6387900.0,2253800.0,176000000.0
sh601890,亚星锚链,249000000.00000003,13412900.0,11167300.0,2245600.0,252000000.0
sh600880,博瑞传播,389000000.0,12393100.0,10148100.0,2245000.0,394000000.0
sh600803,新奥股份,165000000.0,3993700.0,1748800.0,2244900.0,167000000.0
sz300332,天壕环境,143000000.0,3488500.0,1244000.0,2244500.0,155000000.0
sz301266,宇邦新材,39760400.0,9234100.0,6989800.0,2244300.0,39760400.0
sh600801,华新水泥,519000000.00000006,10626600.0,8382300.0,2244300.0,526999999.99999994
sz002588,史丹利,173000000.0,6984200.0,4740500.0,2243700.0,176000000.0
sz002145,中核钛白,999000000.0,11746400.000000002,9510200.0,2236200.0,1547000000.0
sz002368,太极股份,612000000.0,13742600.0,11510600.0,2232000.0,649000000.0
sh688161,威高骨科,142000000.0,4945300.0,2718800.0,2226500.0,149000000.0
sh603612,索通发展,206000000.0,4976200.0,2753700.0,2222600.0,209000000.0
sh600085,同仁堂,775000000.0,17793700.0,15585200.0,2208400.0,783000000.0
sh600522,中天科技,2281000000.0,85949300.0,83747800.0,2201500.0,2334000000.0
sz301209,联合化学,28661700.0,3477400.0,1281000.0,2196400.0,28661700.0
sz002841,视源股份,236000000.0,4262000.0,2083000.0,2179000.0,250999999.99999997
sz301085,亚康股份,117000000.0,5913600.0,3735200.0,2178400.0,117000000.0
sh688561,奇安信,832000000.0,6314500.0,4145100.0,2169500.0,852999999.9999999
sz000555,神州信息,421000000.0,7113099.999999999,4948600.0,2164500.0,432000000.0
sz002484,江海股份,118000000.0,4320300.0,2177500.0,2142900.0,121000000.0
sz300827,上能电气,268000000.00000003,23800500.0,21658300.0,2142300.0,273000000.0
sz002518,科士达,567000000.0,14448599.999999998,12308000.0,2140700.0,584000000.0
sh688009,中国通号,225999999.99999997,5559900.0,3430800.0,2129100.0,250000000.0
sh600881,亚泰集团,429000000.0,5563900.0,3438900.0,2125000.0,429000000.0
sh688521,芯原股份,260000000.0,5058700.0,2938200.0,2120600.0,341000000.0
sz300595,欧普康视,824000000.0,22763100.0,20645000.0,2118000.0,916000000.0
sh688291,金橙子,39740900.0,5760700.000000001,3656400.0,2104400.0,53207299.99999999
sz301468,C博盈特焊,17258100.0,7402000.0,5299400.000000001,2102500.0,17345900.0
sz301061,匠心家居,26385400.0,2858600.0,762500.0,2096100.0000000002,26385400.0
sh600684,珠江股份,210000000.0,13290400.0,11195400.0,2095100.0,210000000.0
sz002558,巨人网络,566000000.0,44637000.0,42547400.0,2089600.0,672000000.0
sz002243,力合科创,225000000.0,6804800.0,4717400.0,2087500.0,227000000.0
sz000738,航发控制,787000000.0,6193200.000000001,4110500.0,2082800.0,797000000.0
sz300117,嘉寓股份,17774900.0,4010400.0,1933700.0,2076699.9999999998,17774900.0
sz000831,中国稀土,1470000000.0,23358200.0,21283000.0,2075200.0,1511000000.0
sz301098,金埔园林,48782800.0,25926400.0,23855600.0,2070800.0000000002,48782800.0
sz002179,中航光电,376000000.0,16218900.000000002,14150600.0,2068300.0000000002,401000000.0
sz301358,湖南裕能,274000000.0,14347700.0,12281099.999999998,2066600.0,316000000.0
sh601118,海南橡胶,722000000.0,7333200.000000001,5277600.0,2055600.0,725000000.0
sz001328,登康口腔,96280500.0,31436500.0,29381500.0,2055000.0,96280500.0
sz301107,瑜欣电子,45350800.0,7356700.0,5304299.999999999,2052400.0,45350800.0
sh688112,鼎阳科技,64106300.0,3634700.0000000005,1585000.0,2049700.0,66013600.0
sh688351,微电生理,16549100.0,7985599.999999999,5942100.0,2043500.0,41038400.0
sz002444,巨星科技,212000000.0,7715599.999999999,5678900.0,2036600.0,227999999.99999997
sh600229,城市传媒,167000000.0,7512900.0,5481300.0,2031600.0,167000000.0
sh688100,威胜信息,53459600.0,3683500.0,1655900.0,2027600.0,56086800.0
sz300408,三环集团,357000000.0,7966600.0,5945200.0,2021399.9999999998,369000000.0
sh600187,国中水务,208000000.0,11783200.0,9777200.0,2006000.0,209000000.0
sh600827,百联股份,651000000.0,5664500.0,3677300.0,1987200.0,657000000.0
sh603663,三祥新材,115999999.99999999,3544200.0,1558300.0000000002,1986000.0,115999999.99999999
sh603070,万控智造,69860000.0,11582000.0,9596100.0,1985900.0,70061600.0
sz301389,隆扬电子,47460700.0,2989100.0000000005,1007400.0,1981600.0,47501600.0
sz300353,东土科技,265000000.0,4197200.0,2221800.0,1975400.0,363000000.0
sh688203,海正生材,21058500.0,2838900.0,863500.0,1975400.0,22548400.0
sz002217,合力泰,715000000.0,7353900.0,5379100.0,1974900.0,718000000.0
sz002580,圣阳股份,151000000.0,4248000.0,2274500.0,1973500.0,151000000.0
sz000536,华映科技,84957400.0,5741700.0,3770000.0,1971699.9999999998,84957400.0
sh688079,美迪凯,70981100.0,3231700.0,1262400.0,1969300.0,77615100.0
sz002152,广电运通,1145000000.0,25343600.0,23381100.0,1962500.0,1163000000.0
sh600537,亿晶光电,444000000.00000006,22037100.0,20075400.0,1961699.9999999998,446000000.0
sh600489,中金黄金,989000000.0,30244400.0,28282900.0,1961500.0,1007000000.0
sh600645,中源协和,691000000.0,5295000.0,3335200.0,1959700.0,693000000.0
sh600818,中路股份,364000000.0,3991000.0,2034500.0,1956500.0,365000000.0
sh601003,柳钢股份,72126700.0,2848900.0,893300.0,1955600.0,72425800.0
sh688623,双元科技,72733800.0,4453200.0,2499400.0,1953899.9999999998,75165100.0
sz301190,善水科技,40153200.0,5726300.0,3773100.0,1953200.0,40153200.0
sh603335,迪生力,57883600.0,3713399.9999999995,1771500.0,1941800.0,57883600.0
sz301045,天禄科技,55310400.0,4741500.0,2802799.9999999995,1938700.0,55310400.0
sh601778,晶科科技,465000000.00000006,7851300.0,5914000.0,1937300.0,574000000.0
sz301207,华兰疫苗,84783300.0,6956500.0,5031200.0,1925400.0,104000000.0
sh688185,康希诺,497000000.0,26688300.0,24765700.0,1922600.0,530999999.99999994
sh603368,柳药集团,130000000.0,5268600.0,3347400.0,1921100.0000000002,131000000.0
sh600758,辽宁能源,137000000.0,3942100.0,2028700.0,1913400.0,137000000.0
sz002053,云南能投,110000000.00000001,4635600.0,2725100.0,1910600.0,112000000.00000001
sh603486,科沃斯,195000000.0,8114600.0,6212400.0,1902200.0,242000000.0
sz000028,国药一致,79869300.0,5299800.0,3398700.0,1901100.0000000002,81823100.0
sh600126,杭钢股份,501000000.0,3885400.0,1987900.0,1897500.0,504000000.0
sh600694,大商股份,302000000.0,4424700.0,2528900.0,1895800.0000000002,302000000.0
sz002393,力生制药,229000000.0,5346400.0,3452200.0000000005,1894199.9999999998,229000000.0
sh601019,山东出版,92557099.99999999,2335900.0,442200.0,1893700.0,93254900.0
sh600330,天通股份,1120000000.0,28996500.0,27108800.0,1887700.0,1126000000.0
sz000967,盈峰环境,274000000.0,4693100.0,2808100.0,1885100.0,278000000.0
sz000793,华闻集团,356000000.0,11674900.0,9791600.0,1883300.0000000002,356000000.0
sz301198,喜悦智行,45625800.0,6909200.0,5026600.0,1882600.0,45625800.0
sh601156,东航物流,252000000.0,15204600.0,13323300.0,1881200.0,256999999.99999997
sz002579,中京电子,288000000.0,6072800.0,4202600.0,1870200.0,288000000.0
sz002543,万和电气,40526400.0,2507300.0,639500.0,1867800.0,40554700.0
sz002424,贵州百灵,677000000.0,10743300.0,8885500.0,1857800.0,681000000.0
sh688779,长远锂科,421000000.0,5327500.0,3475400.0,1852100.0,438000000.0
sh600060,海信视像,245000000.00000003,4119400.0,2267600.0,1851800.0,263000000.0
sz002885,京泉华,85820900.0,4648900.0,2800000.0,1849000.0,115999999.99999999
sz002997,瑞鹄模具,68196400.0,7952800.0,6106900.000000001,1845900.0,119000000.0
sh688231,隆达股份,87424800.0,3134600.0,1296200.0,1838400.0,87674500.0
sh688216,气派科技,60803200.0,5005300.0,3168700.0,1836600.0,60803200.0
sh688330,宏力达,160000000.0,3075100.0,1243100.0,1832000.0,161000000.0
sz002612,朗姿股份,80468800.0,6242400.0,4419200.0,1823300.0000000002,82496400.0
sz300890,翔丰华,206000000.0,3995000.0,2172100.0,1823000.0,223000000.0
sz300951,博硕科技,59135400.0,2553400.0,748199.9999999999,1805200.0,59135400.0
sz002446,盛路通信,411000000.00000006,12278599.999999998,10474000.0,1804700.0,420000000.0
sh603777,来伊份,157000000.0,13387400.0,11583800.000000002,1803600.0000000002,159000000.0
sz002284,亚太股份,244000000.0,38630200.0,36826700.0,1803500.0,245000000.00000003
sh601001,晋控煤业,317000000.0,5909299.999999999,4110000.0,1799300.0,322000000.0
sh605499,东鹏饮料,138000000.0,4104500.0,2308400.0,1796100.0000000002,145000000.0
sh688080,映翰通,80940500.0,2715899.9999999995,920699.9999999999,1795200.0,80940500.0
sh688439,振华风光,104000000.0,9917300.0,8123300.0,1794000.0,138000000.0
sh688248,南网科技,195000000.0,6812300.0,5022300.0,1790000.0,206000000.0
sh600023,浙能电力,247000000.00000003,16397100.0,14609800.0,1787300.0,266000000.0
sz300249,依米康,195000000.0,7758700.0,5972000.0,1786699.9999999998,195000000.0
sh688519,南亚新材,54056899.99999999,2374700.0,588500.0,1786100.0000000002,54056899.99999999
sz000333,美的集团,2209000000.0,28967700.0,27181600.0,1786100.0000000002,2299000000.0
sh600662,外服控股,259000000.0,5516400.0,3734200.0,1782200.0,260000000.0
sz300948,冠中生态,39614400.0,5149299.999999999,3370600.0,1778700.0,39614400.0
sh688249,晶合集成,451000000.0,22210400.0,20434800.0,1775700.0,463000000.0
sz000878,云南铜业,978999999.9999999,16070500.0,14297300.0,1773300.0000000002,986999999.9999999
sh603708,家家悦,91620300.0,6707300.0,4934200.0,1773100.0,91922200.0
sh601618,中国中冶,861000000.0,9437000.0,7664700.0,1772300.0,866000000.0
sz300681,英搏尔,252999999.99999997,6694000.0,4923200.0,1770700.0,254000000.0
sz300863,卡倍亿,87180900.0,5836100.0,4065400.0,1770700.0,87180900.0
sz301233,盛帮股份,45451300.0,3603500.0,1834700.0,1768700.0,45451300.0
sz300741,华宝股份,60893700.0,6672200.0,4909400.0,1762900.0,67911600.0
sz002534,西子洁能,110000000.00000001,3107900.0,1346900.0,1761000.0,110000000.00000001
sz002913,奥士康,23675800.0,2990500.0,1231600.0,1758899.9999999998,24350600.0
sh603377,东方时尚,61898900.0,1964199.9999999998,211200.0,1752900.0,62044000.0
sz002959,小熊电器,26235300.000000004,4564200.0,2824600.0,1739600.0,27653900.0
sh600590,泰豪科技,224000000.00000003,4590500.0,2852500.0,1738000.0,224000000.00000003
sh603638,艾迪精密,575000000.0,5051800.0,3314400.0,1737500.0,581000000.0
sz300854,中兰环保,30879600.0,6185100.0,4456300.0,1728800.0,30879600.0
sz301125,腾亚精工,42790400.0,4432200.0,2706800.0,1725300.0,42790400.0
sz002051,中工国际,316000000.0,19110300.0,17387500.0,1722800.0,324000000.0
sh603045,福达合金,133000000.0,9275200.0,7552900.0,1722300.0,133000000.0
sh688596,正帆科技,252000000.0,3471300.0,1749199.9999999998,1722100.0,284000000.0
sh600533,栖霞建设,179000000.0,22212300.0,20490400.0,1721900.0,180000000.0
sz300745,欣锐科技,113999999.99999999,8479300.0,6776600.0,1702800.0,164000000.0
sz002121,科陆电子,330000000.0,5919600.0,4218500.0,1701100.0000000002,330000000.0
sh600057,厦门象屿,170000000.0,5068200.0,3374600.0,1693600.0000000002,172000000.0
sh688323,瑞华泰,155000000.0,4069000.0,2376900.0,1692200.0,155000000.0
sh688665,四方光电,41064900.0,2640800.0,949900.0,1690800.0000000002,41064900.0
sz002176,江特电机,1597000000.0,21495600.0,19809000.0,1686600.0,1628000000.0
sz301267,华厦眼科,65247100.0,8857700.0,7173099.999999999,1684600.0,69825200.0
sz301148,嘉戎技术,21405900.0,7535599.999999999,5858400.0,1677200.0,23619600.0
sh600562,国睿科技,359000000.0,4698000.0,3023399.9999999995,1674600.0,385000000.0
sz300569,天能重工,144000000.0,3047100.0,1377900.0,1669199.9999999998,258000000.0
sz301226,祥明智能,55410500.0,7041500.0,5372500.0,1669000.0,55410500.0
sh603027,千禾味业,476999999.99999994,11339300.0,9671600.0,1667700.0,480000000.0
sh603297,永新光学,54541100.0,3960100.0,2293000.0,1667200.0,56292900.0
sh603085,天成自控,104000000.0,3749400.0,2083899.9999999998,1665500.0,104000000.0
sh603786,科博达,9396000.0,4624800.0,2961300.0,1663500.0,16598100.0
sh601999,出版传媒,104000000.0,6167100.0,4507200.0,1659900.0,104000000.0
sz002056,横店东磁,655000000.0,10091100.0,8438700.0,1652400.0,670000000.0
sz000089,深圳机场,286000000.0,4158800.0,2518600.0,1640200.0,297000000.0
sz300614,百川畅银,131000000.0,8495400.0,6860000.0,1635400.0,132000000.0
sz300902,国安达,117000000.0,2335700.0,701400.0,1634300.0,117000000.0
sz301157,华塑科技,37332200.0,4968500.0,3335100.0,1633400.0,37332200.0
sz300663,科蓝软件,538000000.0,7149800.0,5519400.000000001,1630400.0,541000000.0
sh603699,纽威股份,51408400.0,3207300.0,1581699.9999999998,1625600.0,51408400.0
sz000545,金浦钛业,38232600.0,3116100.0,1494500.0,1621600.0,38232600.0
sz002190,成飞集成,211000000.0,4384200.0,2765299.9999999995,1618899.9999999998,212000000.0
sz301387,光大同创,29969600.0,5104800.0,3499900.0,1604800.0,38206700.0
sh688181,八亿时空,89104200.0,2631000.0,1027800.0,1603200.0,90428200.0
sh688601,力芯微,128000000.0,3095800.0,1492600.0,1603100.0,129000000.0
sz000547,航天发展,877999999.9999999,8959100.0,7356700.0,1602400.0,905000000.0000001
sh688059,华锐精密,60069100.0,3602100.0,2003600.0000000002,1598500.0,62447600.0
sz002729,好利科技,151000000.0,5434200.0,3836200.0,1597900.0,151000000.0
sz002705,新宝股份,218000000.00000003,4268500.0,2675600.0,1592800.0,224000000.00000003
sh600610,中毅达,152000000.0,7046700.0,5455599.999999999,1591100.0000000002,155000000.0
sz001373,翔腾新材,33485700.0,13355600.0,11765200.0,1590400.0,33485700.0
sh688132,邦彦技术,47825200.00000001,3071100.0,1483700.0,1587500.0,48903800.0
sh688288,鸿泉物联,36850900.0,2006500.0,421200.0,1585300.0,36850900.0
sh688485,九州一轨,32798500.0,2216400.0,632700.0,1583700.0,32861300.0
sz301223,中荣股份,39789200.0,5470500.0,3887500.0,1582900.0,39789200.0
sz300696,爱乐达,120000000.0,2537800.0,959300.0000000001,1578500.0,122000000.0
sh603599,广信股份,622000000.0,6755200.0,5184700.0,1570500.0,635000000.0
sh600233,圆通速递,252000000.0,3059200.0,1494100.0,1565000.0,256999999.99999997
sh688450,C光格,35489600.0,18655600.0,17092200.0,1563300.0000000002,59265300.0
sz000783,长江证券,1036999999.9999999,22531400.0,20968400.0,1562900.0,1074000000.0
sz300527,中船应急,263000000.0,7096400.0,5533700.0,1562700.0,267000000.0
sh600180,瑞茂通,244000000.0,3319600.0,1759600.0,1560000.0,246000000.0
sh603985,恒润股份,127000000.0,23611900.0,22056500.0,1555400.0,131000000.0
sh601225,陕西煤业,2039999999.9999998,18186500.0,16633900.000000002,1552600.0,2050000000.0
sz000928,中钢国际,287000000.0,12958000.0,11407900.0,1550100.0,296000000.0
sh600970,中材国际,560000000.0,14906300.000000002,13361099.999999998,1545200.0,579000000.0
sh600386,北巴传媒,125000000.0,6123900.0,4580600.0,1543300.0000000002,125000000.0
sz300712,永福股份,174000000.0,3936400.0,2400900.0,1535500.0,178000000.0
sz000551,创元科技,301000000.0,3183200.0,1649400.0,1533800.0,301000000.0
sz002300,太阳电缆,260000000.0,3220400.0,1700100.0,1520400.0,260000000.0
sz002370,亚太药业,57020400.0,2373100.0,853600.0,1519600.0,57020400.0
sz002445,中南文化,143000000.0,7415800.0,5904600.0,1511200.0,143000000.0
sh688778,厦钨新能,310000000.0,6200000.0,4695900.0,1504100.0,334000000.0
sz002298,中电兴发,163000000.0,5814800.0,4312600.0,1502200.0,163000000.0
sh688063,派能科技,1503000000.0,32067399.999999996,30565500.0,1501900.0,1891000000.0
sz002171,楚江新材,384000000.0,7265700.000000001,5769500.0,1496200.0,386000000.0
sz300310,宜通世纪,231999999.99999997,7075800.0,5581600.0,1494199.9999999998,231999999.99999997
sz300497,富祥药业,237000000.0,3533000.0,2042900.0,1490200.0,240000000.0
sz300072,海新能科,775000000.0,5549200.0,4063900.0,1485300.0,775000000.0
sz002657,中科金财,308000000.0,5144000.0,3658900.0,1485100.0,308000000.0
sz002947,恒铭达,235000000.0,2550000.0,1073500.0,1476399.9999999998,235000000.0
sz300901,中胤时尚,47658700.0,4319900.0,2843600.0,1476300.0,47658700.0
sh688010,福光股份,113999999.99999999,2253100.0,777900.0000000001,1475200.0,113999999.99999999
sz301171,易点天下,73721500.0,5670700.000000001,4196500.0,1474199.9999999998,75617000.0
sz002023,海特高新,509000000.0,12893599.999999998,11422200.0,1471399.9999999998,513999999.99999994
sz300003,乐普医疗,1066000000.0,10612200.0,9143100.0,1469100.0,1085000000.0
sz301075,多瑞医药,31064600.0,2078400.0,611600.0,1466800.0,31064600.0
sz000935,四川双马,354000000.0,11539800.0,10073300.0,1466500.0,356000000.0
sz301068,大地海洋,30249200.0,2090100.0,624500.0,1465600.0,30249200.0
sh688378,奥来德,56994399.99999999,2501700.0,1038500.0,1463200.0,56994399.99999999
sz301010,晶雪节能,38810400.0,4906000.0,3443100.0,1462900.0,38810400.0
sz301151,冠龙节能,22795100.000000004,3920000.0,2458100.0,1461900.0,22795100.000000004
sh688529,豪森股份,49058500.0,3063200.0,1608100.0,1455100.0,49058500.0
sz300348,长亮科技,499000000.0,7467700.0,6013000.0,1454700.0,501999999.99999994
sh688639,华恒生物,22683500.0,3137000.0,1688500.0,1448500.0,47011899.99999999
sz300134,大富科技,229999999.99999997,4071300.0,2628300.0,1443000.0,233000000.0
sh603978,深圳新星,68302200.0,1721800.0,280400.0,1441399.9999999998,68302200.0
sh603063,禾望电气,124000000.0,7097000.0,5659900.0,1437100.0,130000000.0
sz300940,南极光,111000000.00000001,2513600.0,1077300.0,1436200.0,111000000.00000001
sz301035,润丰股份,162000000.0,1876399.9999999998,441800.0,1434600.0,190000000.0
sh600101,明星电力,125000000.0,3826100.0,2392200.0,1433800.0,125000000.0
sh688819,天能股份,183000000.0,3408700.0,1975500.0,1433100.0,200999999.99999997
sz002568,百润股份,246000000.0,7662100.0,6235500.0,1426600.0,283000000.0
sz002727,一心堂,172000000.0,5473700.0,4047700.0,1426100.0000000002,174000000.0
sh688370,丛麟科技,45492600.0,8562800.0,7137500.0,1425300.0,45985000.0
sz301238,瑞泰新材,178000000.0,4936600.0,3513200.0,1423400.0,188000000.0
sz301220,亚香股份,37106000.0,1814500.0,391900.0,1422700.0,47570000.0
sh603195,公牛集团,231000000.0,2965800.0,1554100.0,1411800.0,238000000.0
sh603696,安记食品,58874300.0,3876900.0,2466000.0,1410900.0,58874300.0
sz300892,品渥食品,43406899.99999999,12479000.0,11074100.0,1404900.0,43406899.99999999
sh601098,中南传媒,100000000.0,5603200.000000001,4210700.0,1392500.0,110000000.00000001
sz300454,深信服,293000000.0,5468900.0,4082600.0,1386300.0,313000000.0
sz301499,C维科精密,29898600.0,17115300.0,15731500.0,1383800.0,29898600.0
sh688588,凌志软件,108000000.0,4503400.0,3120800.0,1382500.0,108000000.0
sh600976,健民集团,89008400.0,3089800.0,1711300.0,1378500.0,90951400.0
sh603387,基蛋生物,322000000.0,3732900.0,2356300.0,1376600.0,322000000.0
sh601949,中国出版,279000000.0,70511600.0,69140200.0,1371399.9999999998,287000000.0
sz300337,银邦股份,130000000.0,6564800.0,5194000.0,1370800.0000000002,130000000.0
sh688221,前沿生物,69578100.0,2039500.0,671000.0,1368500.0,69578100.0
sz002192,融捷股份,1280000000.0,28989899.999999996,27624300.0,1365600.0,1352000000.0
sh688389,普门科技,34148600.0,3259700.0000000005,1895700.0,1364000.0,39932000.0
sh603233,大参林,184000000.0,4673500.0,3315700.0,1357700.0,193000000.0
sh603906,龙蟠科技,206999999.99999997,4646000.0,3289100.0000000005,1356900.0,217000000.0
sz002549,凯美特气,154000000.0,6793700.0,5438300.0,1355400.0,202000000.0
sz300296,利亚德,875000000.0,10630500.0,9276500.0,1354000.0,889000000.0
sh600184,光电股份,247000000.00000003,2397600.0,1048500.0,1349100.0,254000000.0
sz300877,金春股份,47932600.0,6737800.0,5391400.0,1346399.9999999998,47932600.0
sh688056,莱伯泰科,61063900.0,1692100.0,346100.0,1346100.0000000002,61063900.0
sh600990,四创电子,321000000.0,3987100.0,2646300.0,1340900.0,344000000.0
sh601068,中铝国际,99345300.0,4698400.0,3358300.0,1340100.0,101000000.0
sh600449,宁夏建材,453000000.0,24510400.0,23171900.0,1338500.0,465000000.00000006
sh603893,瑞芯微,139000000.0,10460500.0,9124700.0,1335700.0,178000000.0
sh688259,创耀科技,101000000.0,3459100.0000000005,2123500.0,1335600.0,109000000.00000001
sh688218,江苏北人,131000000.0,3471400.0,2136300.0,1335100.0,131000000.0
sh600012,皖通高速,35449500.0,5613000.0,4279500.0,1333600.0000000002,35449500.0
sz300963,中洲特材,43390000.0,2273200.0,943500.0,1329700.0,43390000.0
sh688179,阿拉丁,113999999.99999999,3024300.0,1695400.0,1329000.0,113999999.99999999
sz000598,兴蓉环境,247000000.00000003,4880800.0,3554700.0000000005,1326100.0000000002,252000000.0
sz002508,老板电器,140000000.0,15876900.0,14554600.0,1322300.0,152000000.0
sh600336,澳柯玛,368000000.0,3440700.0,2121100.0,1319600.0,368000000.0
sz000062,深圳华强,299000000.0,2709400.0,1390000.0,1319400.0,300000000.0
sz300158,振东制药,189000000.0,7540400.0,6221300.0,1319100.0,191000000.0
sz301056,森赫股份,19036100.0,3526600.0000000005,2208200.0,1318400.0,19036100.0
sz301380,挖金客,37477900.0,3980299.9999999995,2665299.9999999995,1315000.0,37477900.0
sh603866,桃李面包,128000000.0,3894800.0,2584000.0,1310700.0,139000000.0
sz002002,鸿达兴业,434000000.0,15248900.000000002,13938300.0,1310600.0,440000000.00000006
sh688425,铁建重工,254000000.0,7168200.000000001,5859200.0,1308899.9999999998,254999999.99999997
sz301203,国泰环保,40781600.0,19702700.0,18394600.0,1308000.0,78891000.0
sz301330,熵基科技,101000000.0,9172900.0,7865100.0,1307700.0,101000000.0
sz000009,中国宝安,1591000000.0,9460900.0,8153600.0,1307200.0,1614000000.0
sh688403,汇成股份,69377400.0,4799900.0,3499100.0000000005,1300800.0000000002,77583800.0
sz300700,岱勒新材,209000000.0,7621799.999999999,6322000.0,1299800.0,210000000.0
sh601996,丰林集团,209000000.0,10450700.0,9151600.0,1299199.9999999998,209000000.0
sh603393,新天然气,540000000.0,5208900.0,3910800.0,1298100.0,543000000.0
sh600063,皖维高新,710000000.0,8663900.0,7366700.0,1297300.0,715000000.0
sh603308,应流股份,275000000.0,2338700.0,1042600.0,1296000.0,277000000.0
sh688253,英诺特,38862300.0,3794600.0,2504100.0,1290600.0,53921100.0
sz002750,龙津药业,49812900.0,2040400.0,753000.0,1287400.0,50211100.0
sh600565,迪马股份,139000000.0,11582100.0,10295000.0,1287000.0,140000000.0
sh688315,诺禾致源,24866700.0,3079600.0,1799700.0,1280000.0,27895200.0
sz002344,海宁皮城,200000000.0,3530299.9999999995,2250400.0,1279900.0,200999999.99999997
sz002903,宇环数控,164000000.0,4959000.0,3680500.0,1278500.0,164000000.0
sh601566,九牧王,115999999.99999999,2314800.0,1036700.0,1278100.0,117000000.0
sz301323,新莱福,64934799.99999999,18348000.0,17071600.0,1276400.0,104000000.0
sz300185,通裕重工,80731300.0,6605400.0,5333200.000000001,1272200.0,83461400.0
sz000875,吉电股份,730000000.0,5618900.0,4350700.0,1268200.0,759000000.0
sz002985,北摩高科,259000000.0,4163900.0,2896700.0,1267200.0,282000000.0
sz300188,美亚柏科,571000000.0,22441000.0,21174500.0,1266500.0,583000000.0
sh600775,南京熊猫,441000000.0,2871700.0,1607100.0,1264600.0,443000000.0
sz002662,京威股份,240000000.0,3230899.9999999995,1967400.0,1263500.0,240000000.0
sz300682,朗新科技,308000000.0,5107800.0,3848399.9999999995,1259400.0,320000000.0
sh603301,振德医疗,42436200.0,2585100.0,1327900.0,1257300.0,43023200.0
sz300566,激智科技,130000000.0,3416000.0,2161500.0,1254500.0,130000000.0
sh600405,动力源,101000000.0,2115200.0,862700.0,1252500.0,101000000.0
sz301213,观想科技,65313800.0,6861900.000000001,5611600.0,1250300.0,65313800.0
