代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300777,中简科技,458000000.0,28102199.999999996,24895500.0,3206700.0,462000000.0
sz000417,合肥百货,256999999.99999997,8221000.0,5023200.0,3197700.0,258000000.0
sz300408,三环集团,426999999.99999994,10957200.0,7790800.0,3166400.0,440000000.00000006
sz300035,中科电气,284000000.0,6926300.0,3769300.0,3157000.0,292000000.0
sh603125,常青科技,87754400.0,8059200.0,4913100.0,3146100.0,87754400.0
sh601021,春秋航空,366000000.0,9993800.0,6853700.0,3140100.0,396000000.0
sh600210,紫江企业,391000000.0,6844900.0,3707300.0,3137700.0,392000000.0
sh603618,杭电股份,153000000.0,14468000.0,11341800.0,3126200.0,153000000.0
sh600973,宝胜股份,175000000.0,7593000.0,4483100.0,3109900.0,175000000.0
sh600335,国机汽车,661000000.0,38886100.0,35779200.0,3106800.0,664000000.0
sz301007,德迈仕,70521900.0,10831000.0,7732500.0,3098500.0,70521900.0
sz300520,科大国创,334000000.0,39899200.0,36800800.0,3098399.9999999995,334000000.0
sz300776,帝尔激光,365000000.0,17368200.0,14270600.0,3097700.0,384000000.0
sh603508,思维列控,110000000.00000001,10116300.0,7022600.0,3093700.0,110000000.00000001
sh600864,哈投股份,347000000.0,8563000.0,5478300.0,3084600.0,348000000.0
sh600662,外服控股,256999999.99999997,6765200.0,3685700.0,3079500.0,256999999.99999997
sz301448,C开创电气,16287100.0,13974300.0,10904900.0,3069400.0,16287100.0
sh600269,赣粤高速,268000000.00000003,9057500.0,6007200.0,3050299.9999999995,268000000.00000003
sz002891,中宠股份,89269700.0,5839400.000000001,2795700.0,3043700.0,89937300.0
sz000795,英洛华,97640300.0,10471800.0,7429700.0,3042100.0,98877600.0
sh603063,禾望电气,143000000.0,7935300.0,4896600.0,3038700.0,146000000.0
sz300725,药石科技,430000000.0,15750000.0,12718599.999999998,3031400.0,443000000.0
sz002044,美年健康,1013000000.0000001,9678000.0,6661400.0,3016700.0,1017000000.0
sz002765,蓝黛科技,101000000.0,8822000.0,5806799.999999999,3015200.0,101000000.0
sz301297,富乐德,67481300.0,8806800.0,5803800.0,3003000.0,90378500.0
sh688075,安旭生物,106000000.0,3958200.0,957300.0,3000899.9999999995,108000000.0
sz000061,农产品,239000000.0,5509400.000000001,2519900.0,2989500.0,239000000.0
sz002078,太阳纸业,320000000.0,5395599.999999999,2410200.0,2985400.0,328000000.0
sz002039,黔源电力,193000000.0,4402500.0,1419000.0,2983500.0,209000000.0
sz301128,强瑞技术,80595900.0,12744000.0,9786000.0,2958000.0,80595900.0
sz002160,常铝股份,58168600.0,7835800.0,4889100.0,2946700.0,58168600.0
sh600643,爱建集团,315000000.0,5678900.0,2736400.0,2942500.0,316000000.0
sz002508,老板电器,149000000.0,6973600.0,4036200.0,2937400.0,164000000.0
sz300841,康华生物,126000000.0,6329700.0,3402600.0,2927200.0000000005,129000000.0
sz300505,川金诺,183000000.0,3808700.0,890600.0,2918100.0,185000000.0
sz300414,中光防雷,130000000.0,6815700.000000001,3905500.0,2910299.9999999995,130000000.0
sh688119,中钢洛耐,68058500.0,5092300.0,2182600.0,2909700.0000000005,121000000.0
sz002581,未名医药,141000000.0,4492100.0,1584100.0,2907900.0,143000000.0
sh603126,中材节能,149000000.0,7469299.999999999,4567100.0,2902200.0000000005,149000000.0
sz301005,超捷股份,84667700.0,5160500.0,2261300.0,2899200.0,84667700.0
sh688282,XD理工导,62859300.0,7123400.0,4231500.0,2892000.0,67972000.0
sz000768,中航西飞,3042000000.0,42029000.0,39153000.0,2876000.0,3064000000.0
sh688311,盟升电子,74794700.0,10735500.0,7873600.0,2861900.0,75867200.0
sh600975,新五丰,202999999.99999997,12023300.0,9161400.0,2861900.0,421000000.0
sh600000,浦发银行,3352000000.0000005,12433800.000000002,9573000.0,2860800.0,3358000000.0
sz000538,云南白药,1205000000.0,17891600.0,15033699.999999998,2857900.0,1211000000.0
sz300614,百川畅银,132000000.0,4504100.0,1662300.0,2841700.0,132000000.0
sh688128,中国电研,110000000.00000001,13134000.0,10292800.0,2841300.0,117000000.0
sz300997,欢乐家,95859800.0,8137200.0,5301400.0,2835800.0,96324400.0
sz000059,华锦股份,349000000.0,6219400.000000001,3388900.0,2830500.0,351000000.0
sz301382,蜂助手,107000000.0,16841500.0,14015400.0,2826100.0,107000000.0
sz000552,甘肃能化,359000000.0,7087600.0,4265900.0,2821700.0,361000000.0
sz300428,立中集团,182000000.0,11510500.0,8718700.0,2791800.0,184000000.0
sz000726,鲁泰Ａ,204999999.99999997,4415500.0,1628899.9999999998,2786600.0000000005,204999999.99999997
sz301049,超越科技,34069300.0,7710900.0,4946400.0,2764500.0,34069300.0
sz000966,长源电力,206000000.0,6224400.000000001,3463399.9999999995,2761000.0,209000000.0
sh603358,华达科技,294000000.0,9112100.0,6352600.0,2759600.0,294000000.0
sh688655,迅捷兴,78447800.0,18618600.0,15860200.0,2758399.9999999995,78787000.0
sz002010,传化智联,533000000.0,16138000.0,13385700.0,2752300.0,536000000.00000006
sz300952,恒辉安防,33468200.0,3967100.0,1223700.0,2743399.9999999995,33468200.0
sh688533,上声电子,77233800.0,7323000.0,4581600.0,2741400.0,79452200.0
sz300586,美联新材,277000000.0,6016200.0,3282200.0000000005,2734100.0000000005,277000000.0
sz300109,新开源,407000000.0,6084299.999999999,3350400.0,2733900.0,409000000.0
sh600531,豫光金铅,318000000.0,12785200.0,10053000.0,2732200.0000000005,320000000.0
sz300041,回天新材,164000000.0,5710200.0,2983000.0,2727200.0000000005,204000000.0
sz301175,中科环保,100000000.0,6414299.999999999,3696600.0000000005,2717700.0,105000000.0
sh688536,思瑞浦,474000000.0,12162100.0,9451500.0,2710600.0,511000000.00000006
sh600348,华阳股份,1141000000.0,19311700.0,16602600.0,2709100.0000000005,1153000000.0
sh600475,华光环能,95345800.0,6724700.0,4023300.0,2701500.0,95528200.0
sh688091,上海谊众,499000000.0,5457800.0,2760100.0,2697700.0,505999999.99999994
sz002414,高德红外,851000000.0,14719400.0,12023699.999999998,2695700.0,864000000.0
sh600449,宁夏建材,463999999.99999994,26522199.999999996,23834899.999999996,2687300.0,472000000.0
sz000885,城发环境,202999999.99999997,16264100.0,13581099.999999998,2683100.0,202999999.99999997
sz301043,绿岛风,20823700.0,2993900.0,319500.0,2674500.0,20823700.0
sz300245,天玑科技,159000000.0,10797300.0,8133600.0,2663700.0,159000000.0
sh600707,彩虹股份,399000000.0,5845700.000000001,3186700.0,2659000.0,404000000.0
sz300397,天和防务,268000000.00000003,18717500.0,16058699.999999998,2658800.0,268000000.00000003
sh600337,美克家居,85143900.0,3964600.0,1312300.0,2652300.0,85428700.00000001
sz300401,花园生物,387000000.0,7905900.0,5260599.999999999,2645299.9999999995,389000000.0
sh603985,恒润股份,81491400.0,7032000.0,4395700.0,2636300.0,82437800.0
sz300674,宇信科技,399000000.0,41516600.0,38881700.0,2634900.0,409000000.0
sh601298,青岛港,112000000.00000001,5771200.0,3137300.0,2633800.0,117000000.0
sh600067,冠城大通,244000000.0,6299600.0,3679900.0,2619700.0000000005,244000000.0
sh600648,外高桥,882000000.0,5421500.0,2803900.0,2617600.0,884000000.0
sz300772,运达股份,221000000.0,6631700.0,4022000.0,2609700.0000000005,222000000.00000003
sz002032,苏泊尔,47837100.0,3361300.0,766800.0000000001,2594500.0,58273900.0
sh688589,力合微,101000000.0,6891200.0,4317900.0,2573300.0,101000000.0
sh600611,大众交通,206999999.99999997,3422799.9999999995,861500.0,2561300.0,206999999.99999997
sz300443,金雷股份,120000000.0,12027200.0,9467100.0,2560200.0,174000000.0
sz301168,通灵股份,43150200.00000001,11656300.000000002,9097300.0,2559000.0,43150200.00000001
sz301260,格力博,154000000.0,20270100.0,17736400.0,2533700.0,154000000.0
sz301131,聚赛龙,42062900.0,3979400.0,1447200.0,2532300.0,42062900.0
sz300123,亚光科技,314000000.0,20318500.0,17802700.0,2515700.0,333000000.0
sz002217,合力泰,757000000.0,44187299.99999999,41674399.99999999,2512800.0,760000000.0
sh688290,景业智能,13644900.0,5835000.0,3342400.0,2492600.0,61184200.0
sh600284,浦东建设,159000000.0,5254000.0,2766500.0,2487500.0,168000000.0
sh688092,爱科科技,38471600.0,5214900.0,2742600.0,2472300.0,42676800.0
sz300409,道氏技术,347000000.0,5308000.0,2836600.0000000005,2471500.0,351000000.0
sh688428,诺诚健华,46803200.0,6130300.0,3660000.0,2470400.0,76936900.0
sz300482,万孚生物,455999999.99999994,8719700.0,6250200.0,2469500.0,480000000.0
sh603916,苏博特,62015100.0,3887300.0,1419000.0,2468200.0,62869000.0
sz000869,张裕Ａ,301000000.0,4114400.0,1658500.0,2455900.0,306000000.0
sh600278,东方创业,220000000.00000003,13206900.0,10753300.0,2453700.0,221000000.0
sh688358,祥生医疗,65315600.00000001,16005800.0,13557900.0,2447900.0,66248200.0
sz002310,东方园林,332000000.0,3794100.0000000005,1356300.0,2437800.0,333000000.0
sh600963,岳阳林纸,660000000.0,8326500.0,5896500.0,2430000.0,661000000.0
sz300762,上海瀚讯,437000000.0,13567800.0,11140800.0,2426900.0,453000000.0
sz002507,涪陵榨菜,530000000.0,7791000.0,5372200.0,2418800.0,555000000.0
sh603392,万泰生物,483000000.0,13885700.0,11468200.0,2417500.0,543000000.0
sh688120,华海清科,162000000.0,13523500.0,11108500.0,2415000.0,1119000000.0
sh688199,久日新材,184000000.0,3785200.0,1370800.0000000002,2414400.0,184000000.0
sz300179,四方达,144000000.0,7716200.0,5311000.0,2405200.0,145000000.0
sz301135,瑞德智能,31085700.0,7228000.0,4848300.0,2379700.0,31085700.0
sz300939,秋田微,96648900.0,14273000.0,11894600.0,2378400.0,96648900.0
sz000807,云铝股份,835000000.0,23690400.0,21323800.0,2366600.0,875000000.0
sz300868,杰美特,55380700.0,3752799.9999999995,1388600.0000000002,2364300.0,55380700.0
sz002726,龙大美食,944000000.0,6363099.999999999,4004600.0,2358500.0,948000000.0
sh688508,芯朋微,135000000.0,4953200.0,2604400.0,2348700.0,137000000.0
sz301223,中荣股份,28168000.0,2999200.0,657200.0,2341900.0,28168000.0
sh688143,长盈通,27381100.0,7634600.0,5293200.000000001,2341400.0,30661900.0
sh600675,中华企业,334000000.0,3592900.0,1260500.0,2332400.0,339000000.0
sz002375,亚厦股份,168000000.0,16420200.0,14088800.000000002,2331400.0,169000000.0
sh603982,泉峰汽车,54183000.0,8163500.0,5833600.0,2330000.0,55562800.0
sz300337,银邦股份,144000000.0,5856500.0,3536500.0,2320000.0,144000000.0
sz000875,吉电股份,740000000.0,8365700.000000001,6045700.000000001,2319900.0,770000000.0
sz301373,凌玮科技,43251600.0,3235600.0,916400.0,2319200.0,43251600.0
sh688185,康希诺,513000000.0,9079200.0,6762600.0,2316500.0,532000000.0
sz301187,欧圣电气,55539900.0,11713200.0,9396800.0,2316400.0,55539900.0
sz002023,海特高新,480000000.0,15594900.0,13285400.0,2309500.0,483000000.0
sh603613,DR国联股,805000000.0000001,28959100.0,26652000.0,2307100.0,811999999.9999999
sz301122,采纳股份,41768800.0,3057000.0,759100.0,2297900.0,42665400.0
sz002922,伊戈尔,102000000.0,4842600.0,2553700.0,2288900.0,102000000.0
sz301312,智立方,55135200.00000001,16565700.0,14277000.0,2288700.0,55135200.00000001
sh600316,洪都航空,664000000.0,19875000.0,17591100.0,2283900.0,675000000.0
sz002369,卓翼科技,178000000.0,5250300.0,2973700.0,2276700.0,178000000.0
sz301277,新天地,49045300.0,3680500.0,1412900.0,2267600.0,49045300.0
sh603279,景津装备,90432400.0,4382800.0,2120500.0,2262200.0,93593700.00000001
sz000596,古井贡酒,93250000.0,6520400.0,4259800.0,2260600.0,369000000.0
sz301239,普瑞眼科,15921600.0,4591100.0,2333100.0,2257900.0,17743700.0
sh600315,上海家化,577000000.0,10017700.0,7760900.0,2256800.0,584000000.0
sz000566,海南海药,243000000.00000003,7768800.0,5518200.000000001,2250600.0,244000000.0
sz301138,华研精机,56205600.00000001,12335000.0,10085000.0,2250000.0,56205600.00000001
sz000593,德龙汇能,52390800.0,3962400.0,1716699.9999999998,2245700.0,52390800.0
sz002198,嘉应制药,273000000.0,5166300.0,2935200.0,2231100.0,273000000.0
sh600968,海油发展,258000000.0,4665500.0,2442400.0,2223200.0,261000000.0
sz300761,立华股份,85111800.0,2664200.0,445600.0,2218600.0,85950700.0
sz002454,松芝股份,94583300.0,4372900.0,2154400.0,2218500.0,94583300.0
sz000155,川能动力,941000000.0,9013500.0,6796000.0,2217500.0,951000000.0
sz002522,浙江众成,256999999.99999997,4212300.0,1998100.0,2214200.0,256999999.99999997
sz301011,华立科技,49328700.0,4479700.0,2273800.0,2205900.0,51084600.0
sz002284,亚太股份,95765100.0,7318900.0,5115600.0,2203200.0,95780300.0
sz002885,京泉华,84864400.0,9396400.0,7194500.0,2201900.0,115999999.99999999
sz300943,春晖智控,86889100.0,11185900.0,8984700.0,2201300.0,86889100.0
sz301001,凯淳股份,52620000.0,7129900.0,4932500.0,2197400.0,52620000.0
sz300881,盛德鑫泰,38188100.0,2779800.0,594100.0,2185600.0,38225800.0
sh688186,广大特材,202999999.99999997,8558300.0,6372700.0,2185600.0,208000000.0
sh603693,江苏新能,60689600.0,4475300.0,2294600.0,2180700.0,63053200.0
sh600581,八一钢铁,146000000.0,4268000.0,2090500.0,2177500.0,149000000.0
sz301199,迈赫股份,66995800.0,26563300.0,24392399.999999996,2170900.0,66995800.0
sz002156,通富微电,725000000.0,92120400.00000001,89950400.00000001,2170000.0,791000000.0
sz300567,精测电子,483000000.0,34996000.0,32832600.000000004,2163400.0,497000000.0
sh688515,裕太微,144000000.0,25581700.0,23418700.0,2163100.0,172000000.0
sz002441,众业达,163000000.0,17201800.0,15038900.000000002,2162900.0,163000000.0
sh601778,晶科科技,440000000.00000006,9004500.0,6847900.0,2156600.0,547000000.0
sz002020,京新药业,369000000.0,13930800.0,11776500.0,2154300.0,370000000.0
sh600162,香江控股,137000000.0,5837200.0,3695200.0,2141900.0,137000000.0
sz301428,世纪恒通,33153500.0,13360400.0,11239100.0,2121300.0,33153500.0
sh600571,信雅达,231000000.0,12508900.000000002,10396000.0,2112900.0,231000000.0
sh601933,永辉超市,1588000000.0,5016200.0,2909600.0,2106600.0,1589000000.0
sh688303,大全能源,1111000000.0,15133800.000000002,13033699.999999998,2100100.0,1231000000.0
sz301367,怡和嘉业,85833300.0,5814100.0,3726100.0,2087900.0,88249800.0
sz301219,腾远钴业,193000000.0,4419700.0,2354300.0,2065300.0,202999999.99999997
sz301359,东南电子,46480300.0,6920800.0,4855600.0,2065100.0,46480300.0
sh600512,腾达建设,248000000.0,7396600.0,5339100.0,2057500.0,248000000.0
sh688768,容知日新,67933100.0,3182200.0000000005,1126400.0,2055800.0000000002,70787900.0
sh600206,有研新材,666000000.0,15175900.0,13122900.0,2053000.0,670000000.0
sz002140,东华科技,202000000.0,4649200.0,2604700.0000000005,2044500.0,202000000.0
sz300118,东方日升,1384000000.0,47307400.0,45264300.0,2043100.0,1577000000.0
sh603227,雪峰科技,254000000.0,6579100.0,4551100.0,2028100.0,317000000.0
sh600640,国脉文化,258000000.0,9213200.0,7187500.0,2025700.0,260000000.0
sh601137,博威合金,254999999.99999997,7221700.0,5197200.0,2024500.0,254999999.99999997
sz002046,国机精工,73649600.0,11150900.0,9133600.0,2017400.0,74693200.0
sz300437,清水源,67978000.0,6497900.0,4480700.0,2017200.0,67978000.0
sh600664,哈药股份,329000000.0,9809700.0,7792600.0,2017100.0,330000000.0
sz300499,高澜股份,590000000.0,193000000.0,191000000.0,2016600.0,590000000.0
sz301036,双乐股份,26387300.0,3058399.9999999995,1042600.0,2015800.0000000002,26387300.0
sz000025,特力Ａ,157000000.0,11430900.0,9417700.0,2013100.0,231999999.99999997
sh601717,郑煤机,279000000.0,5642600.0,3635400.0,2007100.0,289000000.0
sz002478,常宝股份,59213700.0,10877600.0,8871600.0,2006100.0000000002,146000000.0
sh600803,新奥股份,170000000.0,4537300.0,2538400.0,1998899.9999999998,175000000.0
sz300110,华仁药业,233000000.0,4993900.0,2996800.0,1997100.0,233000000.0
sh688053,思科瑞,66000800.0,6260700.000000001,4264000.0,1996699.9999999998,69476900.0
sz301038,深水规院,74331900.0,10616000.0,8625000.0,1991000.0,74331900.0
sz301031,中熔电气,62831700.0,6496500.0,4507400.0,1989100.0,64188000.0
sh600257,大湖股份,216000000.0,44833900.0,42855600.00000001,1978200.0,216000000.0
sz002533,金杯电工,171000000.0,5778500.0,3802799.9999999995,1975700.0,172000000.0
sz002736,国信证券,543000000.0,8331900.000000001,6357600.0,1974300.0,547000000.0
sz002390,信邦制药,351000000.0,3923399.9999999995,1952100.0,1971300.0,352000000.0
sz301167,建研设计,38040600.0,5600300.0,3648399.9999999995,1951900.0,38040600.0
sh601200,上海环境,115999999.99999999,5187400.0,3256800.0,1930600.0,118000000.0
sh688191,智洋创新,52792900.0,9589300.0,7664700.0,1924600.0,55261300.0
sh600862,中航高科,578000000.0,15400600.0,13478900.000000002,1921800.0,592000000.0
sz300298,三诺生物,61061800.0,2663600.0,777600.0,1886000.0,64351300.0
sz300072,海新能科,778000000.0,4554700.0,2669000.0,1885700.0,779000000.0
sh603596,伯特利,76179500.0,20233100.0,18349000.0,1884100.0,526999999.99999994
sz002201,正威新材,175000000.0,2660400.0,779100.0,1881300.0,176000000.0
sz002054,德美化工,149000000.0,2266000.0,387200.0,1878800.0,149000000.0
sh600208,新湖中宝,867000000.0,15852400.0,13981000.0,1871500.0,907000000.0
sh688127,蓝特光学,151000000.0,3033600.0,1168900.0,1864700.0,152000000.0
sz301232,C飞沃科技,14098000.0,6551000.0,4691700.0,1859300.0,14098000.0
sz301195,北路智控,102000000.0,11445800.0,9594000.0,1851800.0,105000000.0
sz002838,道恩股份,353000000.0,5287200.0,3435600.0,1851600.0,354000000.0
sz002053,云南能投,121000000.0,3709000.0,1862600.0,1846399.9999999998,122000000.0
sz002573,清新环境,264000000.0,3269300.0,1423100.0,1846100.0000000002,265000000.0
sh600635,大众公用,373000000.0,3405100.0,1563400.0,1841699.9999999998,374000000.0
sz300979,华利集团,157000000.0,5597500.0,3762700.0,1834700.0,172000000.0
sz300139,晓程科技,80204700.0,3812100.0,1977600.0,1834500.0,80204700.0
sz000927,中国铁物,242000000.0,6238200.000000001,4407900.0,1830400.0,244000000.0
sh688387,信科移动,150000000.0,23747000.0,21922700.0,1824300.0,167000000.0
sz000761,本钢板材,208000000.0,3600700.0,1781699.9999999998,1819000.0,210000000.0
sh688177,百奥泰,121000000.0,5809400.000000001,3993200.0,1816100.0000000002,123000000.0
sh600352,浙江龙盛,1721000000.0,12064200.0,10255600.0,1808600.0000000002,1753000000.0
sz001324,长青科技,25271600.0,5005500.0,3202300.0,1803100.0,25271600.0
sz002238,天威视讯,133000000.0,7866100.0,6069800.0,1796300.0,133000000.0
sz301163,宏德股份,35817300.0,4346700.0,2552600.0,1794100.0,35817300.0
sz300879,大叶股份,40041400.0,2835200.0,1046800.0000000001,1788400.0,40041400.0
sh600630,龙头股份,48601800.0,2829100.0000000005,1050300.0,1778800.0,48605000.0
sz301070,开勒股份,55212800.0,2303000.0,525100.0,1777900.0,55212800.0
sz000055,方大集团,71573400.0,2524400.0,746800.0000000001,1777500.0,71573400.0
sz002035,华帝股份,182000000.0,5017700.0,3251300.0,1766399.9999999998,183000000.0
sz002412,汉森制药,158000000.0,5872900.0,4107300.0,1765600.0,158000000.0
sh688018,乐鑫科技,155000000.0,15419700.0,13654700.0,1765000.0,164000000.0
sh688255,凯尔达,55179100.0,5967700.0,4203600.0,1764100.0,57117200.0
sh600222,太龙药业,194000000.0,2827799.9999999995,1065000.0,1762800.0,194000000.0
sh603477,巨星农牧,122000000.0,16422400.0,14661500.0,1760800.0000000002,159000000.0
sz301234,五洲医疗,26478900.0,2165100.0,420600.0,1744500.0,26478900.0
sz301298,东利机械,39394300.0,5833400.0,4100200.0,1733200.0,39394300.0
sh600048,保利发展,2147000000.0,41440800.0,39709800.0,1731000.0,2166000000.0
sh601226,华电重工,88505300.0,3879400.0,2148900.0,1730500.0,91434900.0
sh688356,键凯科技,206000000.0,3065100.0,1334600.0,1730500.0,206000000.0
sh688558,国盛智科,59858700.0,5383900.0,3662700.0,1721300.0,60932100.0
sz002628,成都路桥,84557099.99999999,2694200.0,980400.0000000001,1713800.0,84557099.99999999
sz002256,兆新股份,39638300.0,2009500.0,306200.0,1703300.0000000002,43606800.0
sz000826,启迪环境,229999999.99999997,4049600.0,2350100.0,1699500.0,231000000.0
sh600435,北方导航,632000000.0,27649400.0,25954300.0,1695100.0,642000000.0
sh688607,康众医疗,56605000.0,2176500.0,484799.99999999994,1691699.9999999998,64005000.0
sz002528,英飞拓,102000000.0,22956100.0,21275400.0,1680700.0,102000000.0
sh688577,浙海德曼,53613100.00000001,2695899.9999999995,1015300.0,1680700.0,53613100.00000001
sz002029,七匹狼,366000000.0,5168099.999999999,3489500.0,1678600.0000000002,366000000.0
sh600420,国药现代,130000000.0,7360200.0,5687600.0,1672600.0,130000000.0
sz002006,精工科技,356000000.0,6236200.0,4566300.0,1669900.0,356000000.0
sh601010,文峰股份,149000000.0,6227800.0,4558300.0,1669400.0,149000000.0
sh600338,西藏珠峰,919999999.9999999,16637200.0,14968699.999999998,1668400.0,925000000.0
sh688222,成都先导,165000000.0,16996600.0,15331500.0,1665100.0,166000000.0
sz000997,新大陆,525000000.0,21513200.0,19852200.0,1661100.0000000002,541000000.0
sh688112,鼎阳科技,49082400.0,7362600.0,5702800.0,1659800.0,52217900.0
sz301130,西点药业,43264100.0,2393000.0,741000.0,1652100.0,43264100.0
sh688531,日联科技,75878800.0,13009500.0,11358300.0,1651100.0000000002,83444300.0
sz301314,科瑞思,22639400.0,13366000.0,11716400.000000002,1649700.0,22639400.0
sh600200,江苏吴中,287000000.0,4466900.0,2826000.0,1640900.0,287000000.0
sz301133,金钟股份,32228000.0,7293000.0,5654800.0,1638200.0,39488800.0
sh688002,睿创微纳,313000000.0,14135800.0,12505500.0,1630300.0,340000000.0
sz000501,武商集团,434999999.99999994,8201300.0,6571400.0,1629900.0,436000000.00000006
sz002437,誉衡药业,236000000.0,3571000.0,1944900.0,1626200.0,236000000.0
sz002298,中电兴发,138000000.0,6548000.0,4928800.0,1619199.9999999998,138000000.0
sz301033,迈普医学,33766000.0,3430600.0,1812100.0,1618500.0,33766000.0
sz301037,保立佳,28723900.0,1918700.0,306400.0,1612200.0,28723900.0
sh600026,中远海能,324000000.0,19074800.0,17467400.0,1607400.0,327000000.0
sz301305,朗坤环境,26871000.0,4722700.0,3117700.0,1605000.0,28025600.0
sh600871,石化油服,229000000.0,9305500.0,7700599.999999999,1604900.0,236000000.0
sz301322,绿通科技,30525600.0,7653099.999999999,6050400.0,1602700.0,30525600.0
sz002589,瑞康医药,244000000.0,4055899.9999999995,2453800.0,1602100.0,245000000.00000003
sh688416,恒烁股份,100000000.0,18220000.0,16618400.0,1601600.0,153000000.0
sz002308,威创股份,234000000.0,4379500.0,2785700.0,1593800.0,234000000.0
sz301378,通达海,25556100.0,4853200.0,3263000.0,1590300.0,25556100.0
sh688083,中望软件,102000000.0,15268100.0,13678800.000000002,1589300.0,109000000.00000001
sz000591,太阳能,1258000000.0,13161199.999999998,11591099.999999998,1570100.0,1324000000.0
sh688306,均普智能,66084200.0,3021300.0,1455000.0,1566300.0,66502800.0
sz301283,聚胶股份,17076300.0,4980800.0,3415000.0,1565800.0000000002,17076300.0
sh600876,凯盛新能,103000000.0,2906600.0000000005,1343300.0000000002,1563300.0000000002,103000000.0
sz300406,九强生物,104000000.0,2478400.0,918400.0,1560000.0,112999999.99999999
sh688136,科兴制药,73706300.0,2649800.0,1100500.0,1549300.0,73710200.0
sz300327,中颖电子,451000000.0,23660700.0,22116400.0,1544300.0,453000000.0
sh600770,综艺股份,526999999.99999994,4392200.0,2848900.0,1543300.0000000002,528000000.0
sh601566,九牧王,109000000.00000001,2459700.0,918000.0,1541699.9999999998,109000000.00000001
sh688203,海正生材,22878000.0,2099700.0,564100.0,1535600.0,23340400.0
sz000926,福星股份,409000000.0,6197100.0,4662300.0,1534800.0,409000000.0
sh600971,恒源煤电,319000000.0,11546199.999999998,10021400.0,1524800.0,325000000.0
sz002328,新朋股份,173000000.0,7859600.0,6337700.0,1521900.0,173000000.0
sh603565,中谷物流,33574700.0,2817300.0,1296200.0,1521100.0000000002,38220100.0
sz300891,惠云钛业,97910200.0,2209900.0,689700.0,1520100.0,98088700.00000001
sz300774,倍杰特,62488000.0,4115800.0,2605000.0,1510800.0000000002,62488000.0
sh688141,杰华特,83815600.0,23944000.0,22441600.0,1502400.0,119000000.0
sh688160,步科股份,75577100.0,29861700.0,28360600.0,1501200.0,75577100.0
sz002405,四维图新,1827000000.0,42832700.00000001,41338000.0,1494600.0,1847000000.0
sh688051,佳华科技,45406400.0,2559400.0,1065900.0,1493500.0,45406400.0
sz002916,深南电路,783000000.0,20107600.0,18616000.0,1491600.0,789000000.0
sz300671,富满微,555000000.0,15316400.000000002,13826300.000000002,1490100.0,557000000.0
sz300316,晶盛机电,815000000.0,25663500.0,24174600.0,1488899.9999999998,927000000.0
sh688501,青达环保,47007900.0,2719300.0,1231500.0,1487900.0,85023500.0
sz300326,凯利泰,361000000.0,4185000.0,2700400.0,1484600.0,364000000.0
sh688400,XD凌云光,254999999.99999997,62757700.00000001,61273200.0,1484500.0,286000000.0
sz301333,诺思格,10083600.0,1717100.0,238500.0,1478700.0,10119100.0
sz002233,塔牌集团,269000000.0,4208500.0,2735600.0,1472900.0,271000000.0
sh601865,福莱特,420000000.0,11135500.0,9669600.0,1465900.0,501000000.0
sz000623,吉林敖东,971000000.0000001,10823699.999999998,9361400.0,1462300.0,991000000.0
sz000554,泰山石油,204000000.0,5587000.0,4127200.0000000005,1459800.0,204000000.0
sz002266,浙富控股,650000000.0,4236700.0,2779100.0000000005,1457600.0,657000000.0
sz000708,中信特钢,106000000.0,3520700.0,2071500.0,1449199.9999999998,110000000.00000001
sz002673,西部证券,1193000000.0,10286600.0,8839600.0,1447100.0,1212000000.0
sh600064,南京高科,375000000.0,11111800.0,9664700.0,1447000.0,377000000.0
sh688569,铁科轨道,78035200.0,13663800.000000002,12221700.0,1442000.0,79844700.0
sz002653,海思科,77687200.0,2715600.0,1281000.0,1434600.0,92808500.0
sh600031,三一重工,2674000000.0,34064600.0,32637500.0,1427100.0,2694000000.0
sh600237,铜峰电子,269000000.0,8499900.0,7073300.0,1426600.0,269000000.0
sh688722,同益中,96805600.0,5734299.999999999,4307800.0,1426500.0,240000000.0
sz301171,易点天下,75612800.0,19990100.0,18567000.0,1423200.0,76681200.0
sz002241,歌尔股份,3827000000.0000005,155000000.0,154000000.0,1419000.0,3913000000.0000005
sz301161,唯万密封,34556400.0,3920899.9999999995,2515600.0,1405300.0,38426700.0
sz002270,华明装备,88238200.0,6669500.0,5264600.0,1404900.0,88727500.0
sz002810,山东赫达,136000000.0,4787800.0,3386600.0000000005,1401100.0000000002,136000000.0
sh603035,常熟汽饰,92930800.0,6616600.0,5216200.0,1400400.0,92963700.00000001
sz300875,捷强装备,75382600.0,5696300.0,4296300.0,1400000.0,75606700.0
sh605020,永和股份,68304900.0,4202200.0,2802700.0,1399400.0,69044800.0
sh600135,乐凯胶片,215000000.0,5519900.0,4125400.0,1394500.0,215000000.0
sz301047,义翘神州,193000000.0,4117500.0,2724400.0,1393100.0,196000000.0
sh688488,艾迪药业,70442400.0,4052400.0,2664400.0,1388000.0,111000000.00000001
sh688179,阿拉丁,125000000.0,3471200.0,2087300.0,1384000.0,125000000.0
sh601588,北辰实业,212000000.0,6271500.0,4893900.0,1377600.0,212000000.0
