代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301092,争光股份,50846000.0,17950700.0,16395800.0,1555000.0,50846000.0
sz002577,雷柏科技,144000000.0,3623900.0,2072500.0,1551399.9999999998,144000000.0
sz000997,新大陆,496000000.0,4636000.0,3087300.0,1548700.0,507000000.0
sz300527,中船应急,268000000.00000003,4557300.0,3009100.0000000005,1548200.0,272000000.0
sz000825,太钢不锈,615000000.0,4038200.0,2490700.0,1547500.0,622000000.0
sz300416,苏试试验,88444599.99999999,3206400.0,1675400.0,1531000.0,89155100.0
sz000830,鲁西化工,739000000.0,5205000.0,3675400.0,1529600.0,757000000.0
sz301199,迈赫股份,41988400.0,4421500.0,2892500.0,1529000.0,43616600.0
sz002091,江苏国泰,653000000.0,5664299.999999999,4139800.0,1524400.0,657000000.0
sz301468,博盈特焊,33767100.0,6730100.0,5205800.0,1524300.0,33785900.0
sh600496,精工钢构,81495000.0,3428100.0,1908400.0,1519700.0,84922099.99999999
sz000937,冀中能源,337000000.0,12019000.0,10500400.0,1518600.0000000002,360000000.0
sz300929,华骐环保,55180600.00000001,7764500.0,6250000.0,1514500.0,56059700.0
sh600797,浙大网新,563000000.0,7356200.0,5846799.999999999,1509400.0,567000000.0
sh605020,永和股份,70467200.0,2976500.0,1470100.0,1506399.9999999998,72692700.0
sz300900,广联航空,219000000.0,3794500.0,2289700.0,1504800.0,224000000.00000003
sz000301,东方盛虹,2155000000.0,10898599.999999998,9400400.0,1498200.0,2159000000.0
sz300315,掌趣科技,1013000000.0000001,29469500.0,27974400.0,1495000.0,1041000000.0
sh688576,西山科技,63331500.0,3925500.0,2430800.0,1494700.0,68092500.0
sz002073,软控股份,372000000.0,3805200.0,2329700.0,1475600.0,372000000.0
sh600009,上海机场,1528000000.0,58571600.0,57098000.0,1473500.0,1543000000.0
sz002166,莱茵生物,480000000.0,2863500.0,1401100.0000000002,1462500.0,480000000.0
sh600886,国投电力,434000000.0,7907500.0,6445800.0,1461600.0,444000000.00000006
sz002548,金新农,310000000.0,15666900.0,14206199.999999998,1460700.0,313000000.0
sh603899,晨光股份,65431700.0,3371100.0,1911800.0,1459300.0,65753300.0
sz300612,宣亚国际,87280100.0,4265700.0,2809100.0000000005,1456600.0,87280100.0
sh688696,极米科技,172000000.0,6841300.0,5386000.0,1455300.0,181000000.0
sh600222,太龙药业,176000000.0,2053000.0,604600.0,1448400.0,179000000.0
sh600894,广日股份,185000000.0,3148300.0,1703500.0,1444700.0,185000000.0
sh688593,新相微,75636500.0,2457300.0,1013300.0,1444100.0,80548700.0
sz300569,天能重工,138000000.0,2292000.0,848199.9999999999,1443800.0,242000000.0
sz300969,恒帅股份,47429500.0,3904600.0,2461300.0,1443300.0000000002,47429500.0
sh603858,步长制药,605000000.0,6244200.0,4811600.0,1432600.0,621000000.0
sz000818,航锦科技,2060000000.0000002,9499200.0,8068099.999999999,1431200.0,2080000000.0
sz300482,万孚生物,461000000.00000006,8231400.0,6801900.000000001,1429500.0,479000000.0
sz002275,桂林三金,99217900.00000001,2149300.0,721400.0,1427900.0,99350800.0
sh688199,久日新材,188000000.0,2985400.0,1565700.0,1419700.0,188000000.0
sh688573,C信宇人,38047900.0,23749400.0,22329899.999999996,1419500.0,123000000.0
sz300529,健帆生物,574000000.0,10411300.000000002,8993200.0,1418100.0,585000000.0
sh601919,中远海控,4039000000.0,18193000.0,16775700.0,1417300.0,4049000000.0
sh688016,心脉医疗,256000000.0,4582900.0,3172300.0,1410600.0,263000000.0
sh600213,亚星客车,51795200.00000001,3094000.0,1692100.0,1401900.0,51912700.00000001
sh601718,际华集团,478000000.0,10990200.0,9595800.0,1394400.0,480999999.99999994
sh600162,香江控股,139000000.0,5614800.0,4221800.0,1393000.0,139000000.0
sh603229,奥翔药业,338000000.0,1857700.0,468600.0,1389100.0,339000000.0
sh600888,新疆众和,480000000.0,6310400.0,4923000.0,1387400.0,484000000.0
sh600359,新农开发,77335200.0,2613500.0,1237700.0,1375800.0000000002,77540000.0
sz002174,游族网络,692000000.0,27978300.0,26609500.0,1368899.9999999998,707000000.0
sh600200,江苏吴中,283000000.0,3481100.0,2112400.0,1368700.0,283000000.0
sh600490,鹏欣资源,483000000.0,3209200.0,1842800.0,1366399.9999999998,483000000.0
sh600758,辽宁能源,125000000.0,3144200.0,1778200.0,1366000.0,126000000.0
sz301231,荣信文化,45267200.0,14674100.0,13311199.999999998,1362900.0,45267200.0
sh688059,华锐精密,67088400.0,2186400.0,828400.0,1358000.0,69806900.0
sh600903,贵州燃气,115999999.99999999,11900600.0,10543300.0,1357400.0,120000000.0
sz003035,南网能源,174000000.0,3294200.0,1937100.0,1357200.0,189000000.0
sh600830,香溢融通,200000000.0,2252300.0,896500.0,1355800.0000000002,200000000.0
sh600509,天富能源,357000000.0,6693099.999999999,5338900.0,1354199.9999999998,433000000.0
sh603236,移远通信,634000000.0,8528100.0,7187700.0,1340500.0,644000000.0
sz002141,贤丰控股,64521899.99999999,2271300.0,934599.9999999999,1336699.9999999998,65352500.0
sh600754,锦江酒店,224000000.00000003,6371799.999999999,5035600.0,1336200.0,235000000.0
sh600929,雪天盐业,246000000.0,34289800.0,32954699.999999996,1335200.0,365000000.0
sz301073,君亭酒店,70178700.0,6592000.0,5260800.0,1331300.0,72810500.0
sz301106,骏成科技,81101200.0,2216600.0,888300.0,1328300.0000000002,81101200.0
sz000042,中洲控股,79704000.0,2306300.0,978000.0,1328300.0000000002,79704000.0
sz301022,海泰科,36229300.0,10799000.0,9472100.0,1326800.0,36229300.0
sh603222,济民医疗,177000000.0,1762700.0,437299.99999999994,1325500.0,190000000.0
sz002218,拓日新能,70393500.0,2912700.0,1594199.9999999998,1318500.0,74376500.0
sh600682,南京新百,145000000.0,3015299.9999999995,1702000.0,1313300.0000000002,146000000.0
sz000958,电投产融,172000000.0,2765899.9999999995,1454900.0,1311000.0,181000000.0
sz301221,光庭信息,137000000.0,30025600.0,28721400.0,1304199.9999999998,139000000.0
sz300970,华绿生物,68467100.0,2767500.0,1463600.0000000002,1303800.0,68467100.0
sh688400,凌云光,213000000.0,7668300.0,6366900.000000001,1301300.0,310000000.0
sz000488,晨鸣纸业,966000000.0,2405700.0,1117900.0,1287700.0,968000000.0
sh688249,晶合集成,337000000.0,7299000.0,6011400.0,1287600.0,347000000.0
sh688112,鼎阳科技,64967700.00000001,3937100.0,2649900.0,1287200.0,67070700.0
sz301152,天力锂能,70611600.0,8946600.0,7660000.0,1286699.9999999998,70611600.0
sz002006,精工科技,376000000.0,7799000.0,6516000.0,1283000.0,381000000.0
sh603085,天成自控,108000000.0,5445300.0,4168700.0,1276600.0,108000000.0
sz301230,泓博医药,37396100.0,3600800.0,2324900.0,1275800.0,37396100.0
sz301310,鑫宏业,39239200.0,5330500.0,4056100.0,1274500.0,39239200.0
sh600498,烽火通信,549000000.0,7363700.0,6092000.0,1271700.0,561000000.0
sz000912,泸天化,199000000.0,6184500.0,4913500.0,1271000.0,199000000.0
sz002385,大北农,1110000000.0,4396000.0,3126100.0,1269900.0,1162000000.0
sz301398,星源卓镁,53721300.0,17548100.0,16279700.0,1268400.0,99570600.0
sz300676,华大基因,1079000000.0,10569400.0,9304600.0,1264800.0,1127000000.0
sz300065,海兰信,692000000.0,5247200.0,3984400.0,1262800.0,693000000.0
sh600389,江山股份,337000000.0,2658600.0,1397700.0,1260900.0,343000000.0
sz002759,天际股份,119000000.0,3557799.9999999995,2299100.0,1258700.0,128000000.0
sz000790,华神科技,318000000.0,2659700.0000000005,1405100.0,1254700.0,318000000.0
sz300087,荃银高科,160000000.0,7669900.0,6418000.0,1251800.0,166000000.0
sh688200,华峰测控,120000000.0,5001100.0,3752700.0,1248400.0,154000000.0
sz002036,联创电子,672000000.0,14702700.0,13457000.0,1245700.0,683000000.0
sz002274,华昌化工,298000000.0,2377400.0,1135100.0,1242300.0,298000000.0
sz000709,河钢股份,692000000.0,8045800.0,6804000.0,1241800.0,699000000.0
sz301183,东田微,58658200.0,6718099.999999999,5483099.999999999,1235000.0,77455300.0
sz000837,秦川机床,327000000.0,25820300.000000004,24586800.0,1233500.0,544000000.0
sz300406,九强生物,94725900.0,2933200.0,1700000.0,1233200.0,97131200.00000001
sz000422,湖北宜化,266000000.0,6218600.0,4986000.0,1232600.0,278000000.0
sz002158,汉钟精机,211000000.0,4890800.0,3658700.0,1232000.0,214000000.0
sh688683,莱尔科技,67427100.0,1642300.0,411900.0,1230400.0,67427100.0
sz000795,英洛华,187000000.0,4414500.0,3191600.0000000005,1222900.0,191000000.0
sz301246,宏源药业,53651700.0,4523700.0,3305800.0,1217900.0,53651700.0
sh600305,恒顺醋业,244000000.0,2795500.0,1579700.0,1215800.0,252999999.99999997
sh603938,三孚股份,144000000.0,3463900.0,2251500.0,1212300.0,146000000.0
sh600986,浙文互联,676000000.0,26400500.0,25195600.0,1204900.0,677000000.0
sz002320,海峡股份,238000000.0,2982600.0,1779700.0,1202900.0,238000000.0
sh688596,正帆科技,270000000.0,4450800.0,3256100.0,1194700.0,279000000.0
sh688063,派能科技,1518000000.0,31665200.0,30470600.0,1194600.0,1578000000.0
sh603588,高能环境,455000000.0,2440600.0,1246700.0,1193900.0,459000000.0
sh688329,艾隆科技,54361400.0,3398800.0,2215300.0,1183500.0,55557100.0
sz301257,普蕊斯,56372400.0,2642400.0,1459800.0,1182600.0,56403500.0
sh603042,华脉科技,132000000.0,21326300.0,20149100.0,1177200.0,132000000.0
sz300700,岱勒新材,233000000.0,3737000.0,2560000.0,1177000.0,233000000.0
sz002891,中宠股份,58177100.0,2910200.0,1734100.0,1176100.0,59884100.0
sh688636,智明达,54146500.0,4485000.0,3309500.0,1175500.0,54146500.0
sz000417,合肥百货,222000000.00000003,2657400.0,1484800.0,1172600.0,222000000.00000003
sh688337,普源精电,96670200.0,2115500.0,943800.0,1171700.0,152000000.0
sz000572,海马汽车,186000000.0,10215600.0,9044600.0,1171000.0,186000000.0
sz300920,润阳科技,25324800.0,1485600.0,317000.0,1168600.0,25324800.0
sz003022,联泓新科,204000000.0,5534299.999999999,4366700.0,1167600.0,206999999.99999997
sz002239,奥特佳,302000000.0,3293200.0,2127800.0,1165400.0,307000000.0
sz002332,仙琚制药,121000000.0,5559299.999999999,4394600.0,1164700.0,131000000.0
sz002242,九阳股份,111000000.00000001,2381100.0,1219800.0,1161400.0,113999999.99999999
sz002928,华夏航空,112999999.99999999,6682500.0,5524900.0,1157600.0,122000000.0
sh601958,金钼股份,686000000.0,9944900.0,8795000.0,1150000.0,696000000.0
sz300739,明阳电路,138000000.0,2804900.0,1655500.0,1149400.0,138000000.0
sz002432,九安医疗,1049000000.0,12995000.0,11845800.0,1149200.0,1104000000.0
sz000035,中国天楹,811000000.0,5100000.0,3953500.0,1146500.0,816000000.0
sh688114,华大智造,59272600.0,1709199.9999999998,565900.0,1143300.0,151000000.0
sz002204,大连重工,200999999.99999997,2457700.0,1324900.0,1132800.0,202000000.0
sz000516,国际医学,494000000.00000006,3229100.0000000005,2097900.0,1131200.0,494000000.00000006
sz300940,南极光,107000000.0,2511300.0,1396000.0,1115400.0,107000000.0
sz000158,常山北明,544000000.0,35360000.0,34255300.0,1104700.0,545000000.0
sh603602,纵横通信,111000000.00000001,4212200.0,3110400.0,1101800.0,111000000.00000001
sz301356,天振股份,38465600.0,2372700.0,1271000.0,1101800.0,38465600.0
sh600642,申能股份,248000000.0,4355800.0,3255100.0,1100700.0,261000000.0
sz300910,瑞丰新材,104000000.0,3939900.0,2839500.0,1100400.0,112000000.00000001
sh688711,宏微科技,491000000.0,4945500.0,3849500.0,1096100.0,503000000.0
sh600871,石化油服,186000000.0,9171100.0,8075700.000000001,1095400.0,196000000.0
sz000056,皇庭国际,89562600.0,1350500.0,256800.0,1093700.0,89562600.0
sh603712,七一二,234000000.0,5010700.0,3922900.0,1087800.0,242000000.0
sz300989,蕾奥规划,65451600.0,9002000.0,7915300.0,1086700.0,65492600.0
sh600805,悦达投资,174000000.0,1656500.0,574800.0,1081700.0,174000000.0
sh688389,普门科技,68669600.0,2798000.0,1717600.0,1080300.0,72512900.0
sh688352,颀中科技,77724300.0,3443200.0,2370000.0,1073200.0,83694400.0
sz000928,中钢国际,270000000.0,24795500.0,23722700.0,1072800.0,281000000.0
sz000758,中色股份,549000000.0,7717500.0,6646100.0,1071500.0,551000000.0
sz000665,湖北广电,185000000.0,4186000.0,3123200.0,1062800.0,192000000.0
sz300767,震安科技,217000000.0,7613099.999999999,6553500.0,1059600.0,220000000.00000003
sh600661,昂立教育,166000000.0,2289000.0,1229800.0,1059200.0,166000000.0
sh600094,大名城,605000000.0,4890400.0,3832600.0,1057700.0,605000000.0
sz300183,东软载波,297000000.0,4932900.0,3876300.0,1056600.0,314000000.0
sh688630,芯碁微装,93513100.0,4568600.0,3512900.0,1055800.0,103000000.0
sz300139,晓程科技,88354800.0,5279500.0,4231200.0,1048199.9999999999,88354800.0
sz000088,盐田港,140000000.0,1552300.0,508500.0,1043800.0,140000000.0
sh600512,腾达建设,227000000.0,4740600.0,3703700.0,1036900.0,227000000.0
sh688088,虹软科技,305000000.0,6072000.0,5037300.0,1034700.0,311000000.0
sh688213,思特威,38082800.0,2947200.0000000005,1917700.0,1029500.0,41200200.00000001
sh600855,航天长峰,242000000.0,2216100.0,1187100.0,1029000.0,243000000.00000003
sz002125,湘潭电化,249000000.00000003,6696500.0,5674400.000000001,1022099.9999999999,252000000.0
sh688090,瑞松科技,72535700.0,2923900.0,1905800.0000000002,1018199.9999999999,72535700.0
sh688448,磁谷科技,30574200.0,3151100.0,2134300.0,1016900.0,34833800.0
sz300395,菲利华,54239500.0,3058900.0,2044100.0,1014800.0,77423400.0
sh688439,振华风光,137000000.0,5188300.0,4178900.0,1009400.0,169000000.0
sh603077,和邦生物,859000000.0,7964900.0,6957400.0,1007400.0,886999999.9999999
sz301096,百诚医药,165000000.0,8860000.0,7854100.0,1005900.0,166000000.0
sh688353,华盛锂电,98588900.0,1811100.0000000002,810500.0,1000600.0,104000000.0
sz002362,汉王科技,60917600.0,11924400.0,10924000.0,1000400.0000000001,60917600.0
sh688317,之江生物,224000000.00000003,3061800.0,2061600.0,1000200.0,225999999.99999997
sh600639,浦东金桥,170000000.0,2830000.0,1830500.0,999500.0,172000000.0
sz301097,天益医疗,22807399.999999996,1596600.0,599000.0,997600.0,23089000.0
sz002653,海思科,71757900.0,1726300.0,740600.0,985699.9999999999,85559800.0
sz300331,苏大维格,138000000.0,3896300.0,2911300.0,985000.0,138000000.0
sz000592,平潭发展,388000000.0,2993600.0,2009000.0,984700.0,388000000.0
sh603279,景津装备,71077300.0,1440500.0,458600.0,981900.0,73337800.0
sz002610,爱康科技,467000000.0,5732400.0,4751800.0,980600.0,574000000.0
sz301318,维海德,31819000.0,2792200.0000000005,1814900.0,977300.0,31819000.0
832491,奥迪威,2347900.0,977200.0,0.0,977200.0,2347900.0
sh600113,浙江东日,198000000.0,5497900.0,4520900.0,977000.0,198000000.0
sh600456,宝钛股份,560000000.0,5850900.0,4877900.0,972900.0000000001,570000000.0
sh688639,华恒生物,22557800.000000004,2817200.0000000005,1844900.0,972300.0,43991700.0
sz000425,徐工机械,792000000.0,4885600.0,3913500.0,972099.9999999999,809000000.0
sh688682,霍莱沃,58697500.0,1752600.0,784700.0,967800.0,58697500.0
sz002421,达实智能,312000000.0,8131300.0,7164400.000000001,966800.0000000001,316000000.0
sh688081,兴图新科,35048700.0,2178100.0,1212200.0,965900.0,35048700.0
sh600775,南京熊猫,438999999.99999994,2017700.0,1052500.0,965200.0,441000000.0
sz002372,伟星新材,97518900.0,1154100.0,189100.0,965100.0,126000000.0
sz000959,首钢股份,336000000.0,4825600.0,3861300.0,964300.0000000001,340000000.0
sh600755,厦门国贸,718000000.0,6406000.0,5448600.0,957400.0,725000000.0
sh601200,上海环境,85926900.0,6011799.999999999,5057400.0,954400.0,89887400.0
sz300918,南山智尚,152000000.0,3297000.0,2342800.0,954200.0,152000000.0
sh603508,思维列控,113999999.99999999,2296700.0,1343800.0,952900.0000000001,113999999.99999999
sh688685,迈信林,34516700.0,2161200.0,1210500.0,950800.0,34578200.0
sh603069,海汽集团,167000000.0,5647400.0,4698700.0,948700.0,167000000.0
sz002643,万润股份,142000000.0,1945000.0,1002200.0,942900.0000000001,145000000.0
sz301151,冠龙节能,24452300.0,2024400.0,1082900.0,941500.0,24452300.0
sz002426,胜利精密,254000000.0,2980200.0,2041100.0000000002,939100.0,254000000.0
sh600566,济川药业,474000000.0,5468000.0,4530800.0,937200.0,482000000.0
sz000951,中国重汽,166000000.0,4201200.0,3266000.0,935200.0,167000000.0
sz300883,龙利得,50488000.0,1219300.0,285700.0,933600.0,50488000.0
sz002750,龙津药业,47689600.0,5666900.000000001,4737700.0,929200.0,49249399.99999999
sh600598,北大荒,497000000.0,6120100.0,5191100.0,929000.0,503000000.0
sh688190,云路股份,76542800.0,1555600.0,626800.0,928800.0,81436400.0
sz300725,药石科技,401000000.0,12293000.0,11365200.0,927800.0,417000000.0
sz000823,超声电子,430999999.99999994,3040600.0,2114700.0,925900.0,432000000.0
sh688517,金冠电气,27859899.999999996,1684700.0,774800.0,909800.0,27859899.999999996
sz002522,浙江众成,234000000.0,2831900.0,1931200.0,900699.9999999999,234000000.0
sh600098,广州发展,479000000.0,3193100.0,2295100.0,898000.0,487000000.0
sh688286,敏芯股份,111000000.00000001,1165100.0,272300.0,892900.0000000001,122000000.0
sz002985,北摩高科,276000000.0,4458900.0,3568900.0,890000.0,297000000.0
sh688045,必易微,43175500.0,1387600.0,497900.0,889700.0,43175500.0
sh688018,乐鑫科技,163000000.0,2547600.0,1662400.0,885200.0,174000000.0
sh688084,晶品特装,19275700.0,1803600.0000000002,924000.0,879700.0,20352200.0
sh688631,莱斯信息,13866400.000000002,3408100.0,2530200.0,877900.0000000001,16211000.0
sz300328,宜安科技,234000000.0,2248000.0,1371500.0,876600.0,235000000.0
sh600578,京能电力,225000000.0,2863900.0,1987400.0,876500.0,227000000.0
sz300964,本川智能,74920000.0,3112300.0,2244600.0,867700.0,74920000.0
sh600236,桂冠电力,113999999.99999999,1718700.0,855800.0,862800.0,132000000.0
sh600163,中闽能源,239000000.0,2541900.0,1679900.0,862099.9999999999,252999999.99999997
sz002681,奋达科技,285000000.0,6255000.0,5393400.0,861700.0,299000000.0
sh601218,吉鑫科技,174000000.0,1292800.0,435900.00000000006,856900.0,174000000.0
sz301300,远翔新材,17076900.0,1252100.0,395400.0,856800.0000000001,17076900.0
sz301396,宏景科技,68924700.0,15214100.0,14359600.0,854500.0,68924700.0
sh688663,新风光,152000000.0,1657500.0,805200.0,852300.0,152000000.0
sz300012,华测检测,252000000.0,5884500.0,5032400.0,852099.9999999999,289000000.0
sz301040,中环海陆,78714100.0,2047700.0,1196100.0,851500.0,78714100.0
sh688620,安凯微,62456700.0,5226400.0,4377000.0,849400.0,64819900.0
sz301132,满坤科技,59620000.0,6096200.0,5247600.0,848600.0,59620000.0
sh688189,南新制药,109000000.00000001,1413000.0,568100.0,844800.0,109000000.00000001
sh603803,瑞斯康达,146000000.0,1242600.0,402100.0,840500.0,146000000.0
sz000408,藏格矿业,512000000.0,10678300.0,9839600.0,838700.0,530999999.99999994
sz301188,力诺特玻,43901400.0,8297100.0,7459600.0,837400.0,43901400.0
sz301320,豪江智能,35114700.0,5037400.0,4201300.0,836100.0,35114700.0
sh688336,三生国健,35326600.0,1560300.0,724700.0,835600.0,35382500.0
sh601727,上海电气,878999999.9999999,4402900.0,3568300.0,834599.9999999999,883000000.0
sh688231,隆达股份,86067099.99999999,1697300.0,865100.0,832200.0,87061700.0
sz002149,西部材料,192000000.0,3294800.0,2462600.0,832200.0,192000000.0
sh601555,东吴证券,1648000000.0,43623800.0,42792900.0,830800.0,1711000000.0
sh688351,微电生理,19781500.0,1868000.0,1039100.0,828900.0,62962000.0
sz301389,隆扬电子,51341500.0,2440100.0,1617000.0,823100.0,51341500.0
sz300768,迪普科技,121000000.0,1949600.0,1129200.0,820400.0000000001,122000000.0
sz301286,侨源股份,54505600.00000001,1096000.0,277600.0,818400.0,54586400.0
sh688131,皓元医药,130000000.0,3036100.0,2217800.0,818300.0,144000000.0
sz003039,顺控发展,89808700.00000001,2707900.0,1889700.0,818199.9999999999,92098300.0
sz301197,工大科雅,30672600.000000004,1826500.0,1009000.0,817500.0,30672600.000000004
sz301190,善水科技,54892800.0,2246600.0,1429700.0,817000.0,54892800.0
sh601636,旗滨集团,501000000.0,11737000.0,10921199.999999998,815800.0,511000000.00000006
sz301270,汉仪股份,57345100.0,10090800.0,9278800.0,812000.0,58252800.0
sh600225,卓朗科技,440000000.00000006,1307200.0,496500.0,810699.9999999999,445000000.0
sh600790,轻纺城,390000000.0,1846000.0,1036700.0,809300.0000000001,390000000.0
sz301037,保立佳,19965600.0,1401600.0,594000.0,807600.0,19965600.0
sz300981,中红医疗,84271200.00000001,2049199.9999999998,1242300.0,806900.0,84973900.0
sz300834,星辉环材,37486100.0,1024200.0,221000.0,803199.9999999999,37486100.0
sz300458,全志科技,727000000.0,8670300.0,7867700.0,802600.0,744000000.0
sz002611,东方精工,204000000.0,3727900.0,2926200.0,801800.0000000001,204000000.0
sh600352,浙江龙盛,1591000000.0,6140200.0,5339600.0,800600.0,1607000000.0
sz300158,振东制药,179000000.0,2185400.0,1384800.0,800600.0,180000000.0
sh600312,平高电气,292000000.0,4531000.0,3731100.0,799900.0,300000000.0
sh603612,索通发展,225999999.99999997,4790100.0,3996300.0,793900.0,229000000.0
sh688698,伟创电气,39219600.0,3318500.0,2526500.0,792099.9999999999,39347400.0
sz300928,华安鑫创,125000000.0,5658099.999999999,4866500.0,791700.0,125000000.0
sh600107,美尔雅,168000000.0,7608000.0,6817600.0,790500.0,168000000.0
sz002068,黑猫股份,142000000.0,8728000.0,7940800.0,787200.0,145000000.0
sz000598,兴蓉环境,249000000.00000003,2584600.0,1798200.0,786400.0,256000000.0
sz000682,东方电子,189000000.0,2357000.0,1571600.0,785300.0,194000000.0
sz300984,金沃股份,27104100.0,1097200.0,312500.0,784700.0,27104100.0
sz300357,我武生物,315000000.0,3750899.9999999995,2969800.0,781100.0,330000000.0
sh600053,九鼎投资,140000000.0,2111600.0,1334000.0,777600.0,140000000.0
sz301179,泽宇智能,112999999.99999999,3343600.0,2566400.0,777200.0,112999999.99999999
sh601658,邮储银行,990000000.0,14464600.0,13689300.0,775400.0000000001,999000000.0
sz301363,美好医疗,15321500.0,2771600.0000000005,1996800.0,774800.0,20551500.0
sz000731,四川美丰,419000000.00000006,6030000.0,5257100.0,772900.0000000001,420000000.0
sz000338,潍柴动力,2684000000.0,10877000.0,10108200.0,768800.0,2694000000.0
sz300099,精准信息,278000000.0,4045600.0,3277100.0,768500.0,278000000.0
sh688539,高华科技,37140400.0,1481300.0,714900.0,766500.0,41670200.00000001
sh688276,百克生物,122000000.0,2153200.0,1388100.0,765100.0,159000000.0
sh688619,罗普特,62159500.0,1051500.0,291100.0,760500.0,62159500.0
sh600380,健康元,408000000.0,4781100.0,4020700.0,760300.0,418000000.0
sz002003,伟星股份,17590600.0,1811300.0,1052300.0,759000.0,25069300.0
sh688107,安路科技,109000000.00000001,1421200.0,663400.0,757800.0,115999999.99999999
sh688386,泛亚微透,77784500.0,1194100.0,437900.0,756200.0,77784500.0
sh688321,微芯生物,313000000.0,8313099.999999999,7557600.0,755500.0,322000000.0
sz300613,富瀚微,243000000.00000003,5837100.0,5082100.0,755100.0,245000000.00000003
sh688383,新益昌,98014900.0,2908200.0,2157200.0,751000.0,99538300.0
sz000850,华茂股份,79033000.0,3365400.0,2616500.0,748800.0,79046400.0
sz301055,张小泉,41598400.0,1373700.0,625700.0,748000.0,41598400.0
sz002909,集泰股份,75775600.0,1079800.0,332100.0,747700.0,75775600.0
sz301128,强瑞技术,66116800.0,1456900.0,711500.0,745400.0000000001,66116800.0
sz300003,乐普医疗,1134000000.0,8538700.0,7797300.0,741300.0,1150000000.0
sh688433,华曙高科,42821899.99999999,1436699.9999999998,696000.0,740699.9999999999,49854399.99999999
sz002061,浙江交科,165000000.0,2956200.0,2216800.0,739400.0,169000000.0
sz000768,中航西飞,2832000000.0,11044900.0,10306300.000000002,738600.0,2842000000.0
sh688067,爱威科技,46069900.0,982800.0,244600.0,738100.0,46069900.0
sh688788,科思科技,104000000.0,1447600.0,710600.0,737000.0,104000000.0
sz000931,中关村,234000000.0,1430400.0,693600.0,736800.0000000001,234000000.0
sh600535,天士力,501999999.99999994,3007900.0,2271200.0,736700.0,511000000.00000006
sh688248,南网科技,164000000.0,2376400.0,1640600.0,735800.0,173000000.0
sh603989,艾华集团,110000000.00000001,1422400.0,691500.0,731000.0,111000000.00000001
sh600116,三峡水利,623000000.0,2483700.0,1753300.0000000002,730400.0000000001,628000000.0
sz002938,鹏鼎控股,472000000.0,6122600.0,5392500.0,730000.0,476999999.99999994
sz300987,川网传媒,79353200.0,5568900.0,4840100.0,728700.0,95537099.99999999
sz000016,深康佳Ａ,714000000.0,2260000.0,1531500.0,728500.0,721000000.0
sz002135,东南网架,124000000.0,1890500.0,1166500.0,724100.0,125000000.0
sh603355,莱克电气,206000000.0,1707800.0,984100.0,723700.0,212000000.0
sz002601,龙佰集团,851000000.0,5734500.0,5013600.0,720900.0,876000000.0
sz300320,海达股份,133000000.0,2147200.0,1429600.0,717500.0,133000000.0
sh603126,中材节能,134000000.00000001,2043200.0,1325900.0,717200.0,134000000.00000001
sz000910,大亚圣象,152000000.0,1055500.0,338500.0,717000.0,152000000.0
sh601702,华峰铝业,49793300.0,6165500.0,5451500.0,714100.0,60669000.0
sh688335,复洁环保,31756400.0,2024000.0,1310600.0,713400.0,31756400.0
sh688403,汇成股份,77292800.0,2340900.0,1628500.0,712400.0,81675500.0
sh603596,伯特利,96183900.0,7933700.0,7222700.0,711100.0,651000000.0
sh688369,致远互联,62959200.0,1131200.0,420900.00000000006,710300.0,62959200.0
sh688004,博汇科技,72353300.0,2355600.0,1645800.0000000002,709800.0,72353300.0
sh688030,山石网科,60566899.99999999,1413400.0,704400.0,709000.0,60566899.99999999
sh688019,安集科技,162000000.0,4228500.0,3519900.0,708500.0,265000000.0
sz301036,双乐股份,23122900.0,907300.0,199200.00000000003,708100.0,23122900.0
sh600965,福成股份,112999999.99999999,966700.0,258600.0,708100.0,112999999.99999999
sz300382,斯莱克,200999999.99999997,3199800.0,2491800.0,708000.0,202000000.0
sh688306,均普智能,76842200.0,2487600.0,1781300.0,706300.0,78097900.0
sh600694,大商股份,300000000.0,1896699.9999999998,1190400.0,706300.0,301000000.0
sh600428,中远海特,404000000.0,3788300.0,3082799.9999999995,705600.0,405999999.99999994
sh688499,利元亨,217000000.0,2742000.0,2039600.0,702400.0,222000000.00000003
sz300879,大叶股份,43017299.99999999,2796700.0,2094500.0,702200.0,43017299.99999999
sz300006,莱美药业,131000000.0,1970600.0,1270000.0,700699.9999999999,131000000.0
sz301103,何氏眼科,53855900.0,2628399.9999999995,1928600.0000000002,699800.0,74666500.0
sz002047,宝鹰股份,307000000.0,1210400.0,514200.0,696200.0,307000000.0
sh600763,通策医疗,1386000000.0,16502300.0,15808800.000000002,693500.0,1410000000.0
sh688041,海光信息,801000000.0,38354500.0,37661300.0,693199.9999999999,1027000000.0
sz000898,鞍钢股份,315000000.0,3395800.0,2704200.0,691600.0,326000000.0
sh688531,日联科技,63824200.0,2738600.0,2048100.0,690500.0,71024400.0
sh601678,滨化股份,662000000.0,3974800.0,3286900.0,687800.0,665000000.0
sh600448,华纺股份,81597000.0,1581699.9999999998,903600.0,678100.0,81597000.0
sh603609,禾丰股份,133000000.0,1937700.0,1260300.0,677400.0,135000000.0
