代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603039,泛微网络,52493700.0,1694500.0,321599.99999999994,1372900.0,52493700.0
sh600970,中材国际,573000000.0,3550899.9999999995,2180100.0,1370700.0,589000000.0
sz002108,沧州明珠,381000000.0,4939100.0,3569800.0,1369300.0,385000000.0
sh600251,冠农股份,343000000.0,9380300.0,8020400.0,1359900.0,343000000.0
sz300775,三角防务,292000000.0,8311000.0,6952300.0,1358700.0,301000000.0
sh601001,晋控煤业,319000000.0,3628700.0,2271500.0,1357200.0,324000000.0
sz002641,公元股份,57466500.0,2443800.0,1089300.0,1354500.0,58405900.0
sz002577,雷柏科技,156000000.0,8617200.0,7263900.0,1353300.0000000002,157000000.0
sh688223,晶科能源,622000000.0,20608600.0,19255800.0,1352800.0,941000000.0
sh603156,养元饮品,63869600.0,2963900.0,1616300.0,1347600.0,74339800.0
sh688185,康希诺,503000000.0,11493500.0,10151500.0,1342000.0,530999999.99999994
sz002782,可立克,56086800.0,3746900.0,2405300.0,1341600.0,64951000.0
sh600320,振华重工,250999999.99999997,5767700.0,4428800.0,1338899.9999999998,254000000.0
sz002402,和而泰,534000000.0,3941800.0,2606500.0,1335300.0,543000000.0
sz002610,爱康科技,476999999.99999994,5888700.0,4554500.0,1334199.9999999998,512000000.0
sz002412,汉森制药,143000000.0,2838500.0,1504800.0,1333700.0,143000000.0
sz301125,腾亚精工,37086900.0,3495600.0,2165900.0,1329700.0,37086900.0
sz300679,电连技术,351000000.0,8936100.0,7617800.0,1318400.0,366000000.0
sz002498,汉缆股份,231999999.99999997,2483300.0,1168200.0,1315100.0,234000000.0
sh601179,中国西电,634000000.0,11380800.0,10074200.0,1306600.0,642000000.0
sz300437,清水源,65264600.0,6037100.0,4733100.0,1304000.0,65264600.0
sz300558,贝达药业,365000000.0,6013000.0,4714800.0,1298300.0000000002,379000000.0
sh600498,烽火通信,552000000.0,7237200.0,5941700.0,1295500.0,574000000.0
sz002484,江海股份,114999999.99999999,3907900.0,2621600.0000000005,1286300.0,117000000.0
sz300993,玉马遮阳,61193100.00000001,1838200.0,552900.0,1285300.0,61193100.00000001
sh688098,申联生物,81945200.0,1719100.0,433800.0,1285300.0,81945200.0
sz300999,金龙鱼,1123000000.0,16621400.000000002,15339800.0,1281600.0,1179000000.0
sz301225,恒勃股份,41682700.00000001,10790000.0,9516900.0,1273100.0,41682700.00000001
sz300191,潜能恒信,309000000.0,3565299.9999999995,2294100.0,1271100.0,311000000.0
sz300284,苏交科,220000000.00000003,5754700.0,4484600.0,1270100.0,231000000.0
sh603328,依顿电子,184000000.0,4236800.0,2972600.0,1264300.0,188000000.0
sh600990,四创电子,323000000.0,5254200.0,3996300.0,1257900.0,344000000.0
sh603505,金石资源,594000000.0,9791300.0,8537800.0,1253500.0,598000000.0
sh688291,金橙子,35777100.0,11726300.000000002,10487400.0,1239000.0,54439900.0
sz301336,趣睡科技,22771300.0,5880800.0,4645700.0,1235000.0,22771300.0
sh600850,电科数字,619000000.0,3406500.0,2173000.0,1233400.0,629000000.0
516160,新能源,234000000.0,12852500.0,11619800.0,1232700.0,261000000.0
sz000040,东旭蓝天,86889800.0,3746900.0,2516300.0,1230600.0,88828700.00000001
sz002837,英维克,176000000.0,12865300.0,11646400.000000002,1218900.0,186000000.0
sh688505,复旦张江,82843000.0,2215700.0,1003400.0,1212300.0,83349300.0
sz300902,国安达,113999999.99999999,2642000.0,1430300.0,1211700.0,113999999.99999999
sh601999,出版传媒,107000000.0,4052799.9999999995,2843000.0,1209800.0,107000000.0
512660,军工ETF,235000000.0,10718699.999999998,9512700.0,1206000.0,269000000.0
sz300049,福瑞股份,239000000.0,2597200.0000000005,1397700.0,1199500.0,239000000.0
sh601058,赛轮轮胎,446000000.0,4532900.0,3336500.0,1196400.0,484999999.99999994
563000,中国A50,13182900.0,2525600.0,1332100.0,1193500.0,13182900.0
sz002901,大博医疗,67700800.0,3672400.0,2480300.0,1192100.0,69148100.0
sz000521,长虹美菱,86814000.0,9286300.0,8096200.0,1190200.0,87332099.99999999
sz300612,宣亚国际,62187700.00000001,4633900.0,3444300.0,1189600.0,62187700.00000001
sh688283,坤恒顺维,31380300.000000004,1775100.0,585700.0,1189500.0,38900700.0
sh688682,霍莱沃,51720200.00000001,1864199.9999999998,675100.0,1189100.0,51720300.0
sh688270,臻镭科技,125000000.0,3497300.0,2312500.0,1184800.0,196000000.0
sh600130,波导股份,221000000.0,1854300.0,674300.0000000001,1180000.0,221000000.0
sz300136,信维通信,1196000000.0,13574800.0,12395600.0,1179200.0,1229000000.0
sz300740,水羊股份,212000000.0,8354299.999999999,7183300.0,1171100.0,212000000.0
sh603806,福斯特,698000000.0,9617200.0,8457100.0,1160000.0,752000000.0
sz300596,利安隆,239000000.0,4224400.0,3065700.0,1158800.0,242000000.0
sz300123,亚光科技,327000000.0,11301099.999999998,10157200.0,1143900.0,352000000.0
sz301428,世纪恒通,44711500.0,14336000.0,13194400.0,1141600.0,44711500.0
sz301395,仁信新材,20186200.0,3377400.0,2239800.0,1137600.0,20186200.0
sh688249,晶合集成,478000000.0,16267100.0,15144100.0,1123000.0,488999999.99999994
sz300579,数字认证,208000000.0,20707100.0,19589300.0,1117700.0,211000000.0
512290,生物医药,172000000.0,9895300.0,8780000.0,1115300.0,183000000.0
sh688819,天能股份,184000000.0,2089100.0,978000.0,1111100.0,202000000.0
sz002529,海源复材,90270900.0,7058500.0,5955100.0,1103300.0,90270900.0
sh600292,远达环保,169000000.0,2642300.0,1540700.0,1101700.0,169000000.0
sz002451,摩恩电气,93357300.0,2642600.0,1543899.9999999998,1098600.0,93370600.0
sh688235,百济神州,167000000.0,4564800.0,3467700.0,1097200.0,187000000.0
sz301329,C信音电子,27422500.0,12627600.0,11530700.0,1096800.0,27422500.0
sh603008,喜临门,236000000.0,5015700.0,3921700.0,1094000.0,238000000.0
sh600590,泰豪科技,225999999.99999997,4703300.0,3609400.0,1093900.0,225999999.99999997
sz001324,长青科技,33035500.0,3241700.0,2148100.0,1093600.0,33035500.0
sh688768,容知日新,74919500.0,1780300.0,686800.0000000001,1093500.0,76435400.0
sh688355,明志科技,42380900.0,2122300.0,1029200.0,1093100.0,46128000.0
sz002453,华软科技,331000000.0,4563400.0,3471800.0,1091600.0,337000000.0
sz002423,中粮资本,74770000.0,3846300.0,2755500.0,1090800.0,76378600.0
sh601375,中原证券,965000000.0,5484200.0,4395900.0,1088300.0,976000000.0
sh600166,福田汽车,488999999.99999994,6769400.000000001,5681799.999999999,1087600.0,505000000.0
sz002840,华统股份,124000000.0,3313399.9999999995,2228700.0,1084700.0,130000000.0
sz000973,佛塑科技,242000000.0,2750500.0,1666399.9999999998,1084100.0,242000000.0
sz301317,鑫磊股份,76883000.0,3394300.0,2312500.0,1081900.0,76883000.0
sh600233,圆通速递,252000000.0,2349400.0,1272100.0,1077300.0,256999999.99999997
sh688143,长盈通,16858100.0,2158600.0,1081400.0,1077200.0,20529000.0
sh600516,方大炭素,1036000000.0,7016100.0,5940400.0,1075700.0,1112000000.0
sz300012,华测检测,260000000.0,6142200.0,5068700.0,1073500.0,293000000.0
sz301106,骏成科技,59225000.0,6027700.0,4954300.0,1073400.0,59225000.0
sz002180,纳思达,538000000.0,4620800.0,3548200.0,1072600.0,542000000.0
sz000559,万向钱潮,638000000.0,9261800.0,8189900.0,1071900.0,653000000.0
sh688218,江苏北人,132000000.0,2324600.0,1258300.0,1066200.0,132000000.0
sh600517,国网英大,415000000.00000006,5747200.0,4683600.0,1063500.0,420000000.0
sh688372,伟测科技,50513400.0,5378000.0,4317700.0,1060300.0,79425300.0
sz300377,赢时胜,364000000.0,3434200.0,2380400.0,1053800.0,366000000.0
sh600071,凤凰光学,168000000.0,3258399.9999999995,2211200.0,1047200.0,169000000.0
sz000545,金浦钛业,36725400.0,1639500.0,593700.0,1045900.0,36725400.0
sh688376,美埃科技,40283500.0,2721700.0,1681800.0,1039900.0,42424700.0
sz301290,东星医疗,27648900.0,1913800.0,875200.0,1038600.0,27648900.0
sz002915,中欣氟材,182000000.0,2347600.0,1311300.0,1036300.0,182000000.0
sz002239,奥特佳,287000000.0,2817500.0,1786300.0,1031300.0,297000000.0
sz300454,深信服,289000000.0,4080000.0,3050200.0,1029800.0,308000000.0
sz301003,江苏博云,29166100.0,1235200.0,205500.0,1029800.0,29166100.0
sh688526,科前生物,95237800.0,2055300.0,1030000.0,1025300.0,96574400.0
sz300696,爱乐达,122000000.0,2821000.0,1796600.0,1024400.0,124000000.0
sh600376,首开股份,313000000.0,3903500.0,2879300.0,1024200.0,313000000.0
sz300952,恒辉安防,35605900.0,2288500.0,1265400.0,1023100.0,35605900.0
sh603890,春秋电子,160000000.0,3027100.0,2009800.0,1017300.0,160000000.0
sz300401,花园生物,332000000.0,3317000.0,2303200.0,1013800.0,334000000.0
sz300953,震裕科技,231000000.0,3355500.0,2346900.0,1008600.0,243000000.00000003
sz002030,达安基因,658000000.0,8513000.0,7509500.0,1003500.0,717000000.0
sz002803,吉宏股份,55802000.0,17318900.0,16315500.0,1003400.0,56384300.0
sz002533,金杯电工,163000000.0,2579400.0,1576900.0,1002500.0,163000000.0
sz301109,军信股份,58176800.0,2132200.0,1131800.0,1000300.0,59314100.0
sh600618,氯碱化工,133000000.0,1308899.9999999998,312600.0,996300.0,137000000.0
sz300623,捷捷微电,405000000.0,5722800.0,4729300.0,993500.0,409000000.0
sh600965,福成股份,105000000.0,2887799.9999999995,1895900.0,991900.0,105000000.0
sh688518,联赢激光,200000000.0,5027400.0,4035700.0,991800.0000000001,277000000.0
sh600998,九州通,751000000.0,2059500.0,1070700.0,988800.0,771000000.0
sz002765,蓝黛科技,158000000.0,5030400.0,4043900.0,986500.0,159000000.0
sh600012,皖通高速,47937299.99999999,5026700.0,4040899.9999999995,985800.0,47937299.99999999
sh600405,动力源,100000000.0,1839800.0,859800.0,980000.0,100000000.0
510800,上证50,5648900.0,1505200.0,525300.0,979900.0,5648900.0
sz002747,埃斯顿,451999999.99999994,17843000.0,16866600.0,976500.0,455000000.0
sz300633,开立医疗,140000000.0,7468700.0,6493200.000000001,975500.0,143000000.0
sh600583,海油工程,359000000.0,4947200.0,3974700.0000000005,972500.0,363000000.0
sz002353,杰瑞股份,426999999.99999994,6822300.0,5851400.0,970900.0,442000000.0
sh600958,东方证券,2030999999.9999998,32264600.0,31295300.000000004,969300.0000000001,2039000000.0
sh601002,晋亿实业,235000000.0,2601700.0,1636800.0,964900.0,235000000.0
sz000538,云南白药,1124000000.0,13192200.0,12230600.0,961600.0,1131000000.0
sz300581,晨曦航空,72002300.0,2908300.0,1949800.0,958500.0,73864700.0
sz002608,江苏国信,70568200.0,2382600.0,1424600.0,958000.0,73698400.0
sz300245,天玑科技,155000000.0,2912400.0,1954900.0,957500.0,155000000.0
sz300938,信测标准,34983700.0,2504400.0,1551300.0,953199.9999999999,34983700.0
sz002741,光华科技,213000000.0,2313900.0,1363400.0,950600.0,214000000.0
sh688357,建龙微纳,133000000.0,2866900.0,1919700.0,947200.0,133000000.0
sz002041,登海种业,164000000.0,8482200.0,7536600.0,945600.0,170000000.0
sz301012,扬电科技,66118400.0,9796300.0,8851100.0,945200.0,66118400.0
sz300977,深圳瑞捷,35432800.0,4849200.0,3907000.0,942200.0,35432800.0
sz300876,蒙泰高新,32788100.0,1273200.0,331000.0,942099.9999999999,32788100.0
sh688156,路德环境,127000000.0,2189600.0,1257600.0,932000.0,127000000.0
sz301379,天山电子,61496100.0,33445000.0,32514899.999999996,930100.0,61496100.0
sh600997,开滦股份,240000000.0,2222700.0,1295100.0,927600.0,241000000.0
sz002922,伊戈尔,122000000.0,25974100.0,25053100.0,921000.0,122000000.0
sz301220,亚香股份,35230900.0,1684199.9999999998,764400.0,919800.0,35230900.0
831087,秋乐种业,1485000.0,1218900.0,300400.0,918500.0,1485000.0
sh688168,安博通,106000000.0,4916400.0,3998600.0,917800.0,106000000.0
sh600521,华海药业,682000000.0,5902100.0,4986000.0,916100.0,691000000.0
sz000537,广宇发展,482000000.0,5236300.0,4321400.0,914900.0,508000000.0
sh603318,水发燃气,147000000.0,3367500.0,2452800.0,914700.0,147000000.0
sz000713,丰乐种业,194000000.0,17220300.0,16308699.999999998,911600.0,194000000.0
sh601778,晶科科技,459999999.99999994,11506500.0,10599400.0,907200.0,567000000.0
sz301339,通行宝,32510600.0,4263300.0,3356400.0,906900.0,32934400.0
sz300940,南极光,110000000.00000001,1659500.0,762400.0,897099.9999999999,110000000.00000001
sh688789,宏华数科,124000000.0,4538800.0,3643399.9999999995,895400.0000000001,171000000.0
sz002268,电科网安,1703000000.0,16258300.0,15363599.999999998,894700.0,1722000000.0
sh688375,国博电子,73064100.0,2169400.0,1274900.0,894500.0,86073799.99999999
sz002449,国星光电,357000000.0,3029200.0,2138200.0,891000.0,357000000.0
sh688131,皓元医药,136000000.0,5739100.0,4851400.0,887600.0,143000000.0
sz300931,通用电梯,37721300.0,3380299.9999999995,2493900.0,886400.0,37721300.0
sh600022,山东钢铁,397000000.0,1825300.0,941300.0,884000.0,407000000.0
sh603100,川仪股份,36824100.0,1220200.0,338800.0,881400.0,39105300.0
sz000598,兴蓉环境,242000000.0,2585899.9999999995,1705700.0,880300.0,248000000.0
sh688115,思林杰,47386000.0,1724300.0,849599.9999999999,874700.0,48070900.0
sz300158,振东制药,186000000.0,4269200.0,3396500.0,872700.0,189000000.0
sh688172,燕东微,211000000.0,6982000.0,6112000.0,870100.0,216000000.0
sz301378,通达海,29317000.0,3095600.0,2225800.0,869800.0,29317000.0
sz000875,吉电股份,726000000.0,6140599.999999999,5272000.0,868600.0,760000000.0
sh600171,上海贝岭,756000000.0,6923300.0,6055900.0,867400.0,764000000.0
sh603690,至纯科技,300000000.0,11306500.0,10442800.0,863800.0,305000000.0
sz000958,电投产融,169000000.0,3809900.0,2946700.0,863199.9999999999,174000000.0
sh688020,方邦股份,81280100.0,1342600.0,485200.00000000006,857400.0,90177000.0
sz000617,中油资本,1308000000.0,37256800.0,36401200.0,855500.0,1324000000.0
sh600328,中盐化工,584000000.0,10538599.999999998,9684400.0,854200.0,586000000.0
sz300921,南凌科技,129000000.0,7356500.0,6507200.0,849200.0,129000000.0
sh600864,哈投股份,338000000.0,5924400.000000001,5078300.0,846200.0,340000000.0
sz000061,农产品,218000000.00000003,3894300.0,3048399.9999999995,845900.0,219000000.0
sh600565,迪马股份,137000000.0,3909100.0000000005,3069200.0,839900.0,137000000.0
sz300020,银江技术,504000000.0,6925500.0,6086900.000000001,838600.0,504000000.0
sz002158,汉钟精机,206999999.99999997,2203200.0,1366699.9999999998,836500.0,210000000.0
sh600469,风神股份,95543700.00000001,4902500.0,4066300.0,836200.0,95543700.00000001
sz301326,捷邦科技,34275100.0,6052700.0,5217000.0,835800.0,34275100.0
sz300044,赛为智能,91802300.0,2250100.0,1417800.0,832300.0,91802300.0
sh688425,铁建重工,267000000.0,6417400.0,5589000.0,828400.0,269000000.0
sh688118,普元信息,76765800.0,1701600.0,876100.0,825500.0,82025600.0
sz002216,三全食品,166000000.0,3595600.0,2773700.0,821900.0,173000000.0
sh600545,卓郎智能,164000000.0,2235500.0,1416600.0,819000.0,164000000.0
sh688390,固德威,691000000.0,36872100.0,36056800.0,815300.0,861000000.0
sh601398,工商银行,3540000000.0,50141500.0,49326400.0,815100.0,3578000000.0
515080,中证红利,25747600.000000004,6753300.0,5944100.0,809300.0000000001,25747600.000000004
sz002387,维信诺,192000000.0,2243300.0,1436399.9999999998,806800.0000000001,193000000.0
sz301486,致尚科技,99120000.0,9760500.0,8953800.0,806700.0,99120000.0
588300,双创ETF,16752200.0,952500.0,153800.0,798700.0,16752200.0
sh688257,新锐股份,21242900.0,2650100.0,1852600.0,797500.0,22183800.0
sh688701,卓锦股份,27461000.0,804500.0,7000.0,797500.0,27461000.0
sz300326,凯利泰,354000000.0,2439800.0,1650500.0,789200.0,361000000.0
sh688031,星环科技,37669400.0,3676100.0,2890000.0,786100.0,56526700.0
sh600360,华微电子,355000000.0,2704700.0000000005,1921699.9999999998,783100.0,373000000.0
sz000536,华映科技,87319700.0,6479000.0,5696200.0,782800.0,87319700.0
sz002733,雄韬股份,315000000.0,3714100.0000000005,2931600.0000000005,782500.0,317000000.0
sz300955,嘉亨家化,57119200.0,1491100.0000000002,709300.0000000001,781700.0,57119200.0
sh688539,高华科技,40337300.0,2790600.0,2009800.0,780800.0,45633700.0
512800,银行ETF,1041000000.0,12315600.0,11535100.0,780500.0,1057000000.0
sz002025,航天电器,170000000.0,2289100.0,1510100.0,779100.0,186000000.0
sz000402,金融街,483000000.0,5279200.0,4511100.0,768199.9999999999,488999999.99999994
sz000766,通化金马,188000000.0,2084000.0,1317100.0,766900.0,188000000.0
sz301238,瑞泰新材,179000000.0,3848000.0,3087400.0,760600.0,188000000.0
sz000155,川能动力,928999999.9999999,12201400.000000002,11442100.0,759300.0000000001,948000000.0
sh688360,德马科技,64329700.0,1786900.0,1028199.9999999999,758700.0,64333700.0
sh603363,傲农生物,310000000.0,3438900.0,2689000.0,749900.0,315000000.0
sh600557,康缘药业,172000000.0,9499800.0,8751400.0,748500.0,176000000.0
sz000030,富奥股份,156000000.0,2573800.0,1825800.0000000002,748000.0,156000000.0
sz300323,华灿光电,181000000.0,2608399.9999999995,1863000.0,745400.0000000001,183000000.0
sz301189,奥尼电子,48505800.0,1238000.0,492900.0,745000.0,48505800.0
sz002340,格林美,2130999999.9999998,27206700.0,26461700.0,745000.0,2179000000.0
516090,新能源E,16592600.0,3100700.0,2356500.0,744200.0,17107600.0
sz000863,三湘印象,88624100.0,6260700.000000001,5520599.999999999,740100.0,88667400.0
sh603995,甬金股份,60959100.0,1705000.0,973199.9999999999,731700.0,61852000.0
sh688206,概伦电子,112000000.00000001,1950000.0,1218600.0,731400.0,151000000.0
sh600586,金晶科技,35046200.0,6022900.0,5293800.0,729100.0,38072700.0
sh688667,菱电电控,85578900.0,4576100.0,3847000.0,729100.0,85628900.0
sz301048,金鹰重工,125000000.0,4129800.0,3414800.0,715000.0,125000000.0
sh688325,赛微微电,54629700.0,990200.0,277200.0,713000.0,54873700.0
sz300569,天能重工,141000000.0,3799700.0000000005,3086800.0,713000.0,240000000.0
sz301136,招标股份,63635500.0,4416800.0,3705400.0,711400.0,64549200.0
sz000089,深圳机场,285000000.0,2288700.0,1578100.0,710500.0,296000000.0
sz002455,百川股份,65595900.0,1039200.0,333100.0,706100.0,65700200.00000001
sh688580,伟思医疗,71240300.0,2069700.0,1364500.0,705200.0,72385600.0
sz300984,金沃股份,25424300.0,1436300.0,732700.0,703700.0,25424300.0
sh600885,宏发股份,151000000.0,3874500.0,3171700.0,702800.0,174000000.0
sh603098,森特股份,51441700.0,3473100.0,2771100.0,702000.0,55247900.0
sh600169,太原重工,216000000.0,6020599.999999999,5323700.0,697000.0,217000000.0
sh688516,奥特维,344000000.0,3908200.0,3213800.0,694400.0,382000000.0
sz002243,力合科创,225999999.99999997,4493600.0,3801800.0,691800.0000000001,227999999.99999997
sz000028,国药一致,72949400.0,2244200.0,1558500.0,685699.9999999999,75625100.0
sh688141,杰华特,78956000.0,3436600.0000000005,2757100.0,679500.0,102000000.0
sh600323,瀚蓝环境,263000000.0,1984700.0,1308300.0000000002,676400.0,267000000.0
sh603078,江化微,149000000.0,2473100.0,1797600.0,675500.0,151000000.0
sz000707,双环科技,113999999.99999999,7386000.0,6711400.0,674599.9999999999,113999999.99999999
sh600995,南网储能,162000000.0,5270400.0,4601300.0,669100.0,171000000.0
sh603018,华设集团,164000000.0,11138200.0,10470200.0,668000.0,165000000.0
sz301005,超捷股份,90275900.0,1551699.9999999998,885699.9999999999,666000.0,90275900.0
sh601311,骆驼股份,634000000.0,2473900.0,1812600.0,661300.0,638000000.0
sz002437,誉衡药业,221000000.0,3027700.0,2366600.0,661200.0,221000000.0
sh600426,华鲁恒升,366000000.0,7852700.0,7194900.0,657800.0,387000000.0
sz002234,民和股份,290000000.0,3355400.0,2701600.0000000005,653800.0,292000000.0
sh688722,同益中,94105400.00000001,2209900.0,1559500.0,650400.0000000001,98434900.0
sz301129,瑞纳智能,31388300.0,1869199.9999999998,1227200.0,642000.0,31388300.0
sh600282,南钢股份,246000000.0,5013200.0,4374900.0,638300.0,250999999.99999997
sz000048,京基智农,114999999.99999999,5148000.0,4510900.0,637100.0,115999999.99999999
sh600222,太龙药业,188000000.0,1867400.0,1232900.0,634500.0,188000000.0
sz002074,国轩高科,1905000000.0,9218200.0,8588600.0,629600.0,1914999999.9999998
sz000062,深圳华强,299000000.0,1963300.0000000002,1338000.0,625400.0,300000000.0
sz002807,江阴银行,163000000.0,3277700.0,2654300.0,623400.0,166000000.0
sh688485,九州一轨,29647500.0,1826600.0,1204200.0,622400.0,29857199.999999996
sh600572,康恩贝,501000000.0,8705400.0,8083700.0,621700.0,505999999.99999994
sh600876,凯盛新能,102000000.0,1323300.0000000002,701800.0000000001,621500.0,104000000.0
sz002163,海南发展,231000000.0,1531600.0,912099.9999999999,619500.0,233000000.0
sh600971,恒源煤电,284000000.0,4330700.0,3712200.0000000005,618500.0,291000000.0
sh600571,信雅达,237000000.0,3598100.0,2983500.0,614600.0,237000000.0
sz301118,恒光股份,66868800.0,3287400.0,2675400.0,612000.0,79005300.0
sh601568,北元集团,133000000.0,1574600.0,971400.0,603200.0,142000000.0
512580,碳中和,15056400.000000002,784400.0,181900.0,602500.0,16032200.0
sz000898,鞍钢股份,392000000.0,3258800.0,2657400.0,601400.0,397000000.0
sz000553,安道麦A,88591900.0,1237800.0,637000.0,600800.0,93843500.0
sz301130,西点药业,49151899.99999999,809599.9999999999,214000.0,595700.0,49151899.99999999
sz301319,唯特偶,27242300.0,2677500.0,2089000.0,588500.0,27242300.0
sh600326,西藏天路,248000000.0,3073900.0,2487700.0,586200.0,250000000.0
sh600353,旭光电子,209000000.0,5408600.0,4828400.0,580100.0,209000000.0
sz300961,深水海纳,49324600.0,1474800.0,901300.0,573500.0,49324600.0
sh600780,通宝能源,447000000.0,6053400.0,5480800.0,572600.0,451000000.0
sz002528,英飞拓,79890600.0,2499600.0,1927600.0,572000.0,79890600.0
sh688192,迪哲医药,15117100.0,769500.0,199300.0,570200.0,50769900.0
510150,消费ETF,23478800.0,1771500.0,1204500.0,567000.0,23478800.0
sz301177,迪阿股份,92387900.00000001,6852900.0,6291799.999999999,561100.0,93411299.99999999
562510,旅游ETF,6327300.0,799000.0,238400.0,560600.0,6327300.0
sz300266,兴源环境,221000000.0,1715000.0,1159200.0,555800.0,221000000.0
sh601388,怡球资源,212000000.0,1449000.0,897700.0,551300.0,212000000.0
sz300804,广康生化,11970500.0,6652100.0,6101400.0,550700.0,12345700.0
sh600121,郑州煤电,98607099.99999999,3311000.0,2761100.0,549900.0,101000000.0
sz000524,岭南控股,95310300.0,2593200.0,2045900.0,547300.0,95684300.0
sh601008,连云港,137000000.0,2093500.0,1547400.0,546200.0,137000000.0
sz002745,木林森,498000000.00000006,4354200.0,3809200.0,545000.0,504000000.0
sh600377,宁沪高速,37463500.0,1093000.0,548400.0,544600.0,41831899.99999999
sh688210,统联精密,105000000.0,2081100.0000000002,1537100.0,544000.0,112000000.00000001
sh601016,节能风电,655000000.0,6254200.0,5712000.0,542200.0,686000000.0
sz002773,康弘药业,294000000.0,12887800.0,12349600.0,538200.0,300000000.0
sh688582,芯动联科,76190400.0,7602900.0,7065400.0,537500.0,85348700.00000001
sh601966,玲珑轮胎,279000000.0,12947500.0,12417100.0,530300.0,291000000.0
sz300745,欣锐科技,111000000.00000001,4675800.0,4150800.0,525100.0,163000000.0
sh600510,黑牡丹,154000000.0,2812100.0,2290500.0,521599.99999999994,155000000.0
sh688075,安旭生物,97953600.0,1825700.0,1308400.0,517299.99999999994,101000000.0
sz000989,九芝堂,348000000.0,7939299.999999999,7425200.0,514099.99999999994,355000000.0
sz002060,粤水电,131000000.0,2146300.0,1633200.0,513100.0,159000000.0
sh688182,灿勤科技,132000000.0,1849300.0,1336699.9999999998,512600.0,149000000.0
sz301061,匠心家居,24543400.0,1863899.9999999998,1354400.0,509400.0,24543400.0
sz002135,东南网架,130000000.0,2790600.0,2298300.0,492200.0,133000000.0
sz002219,新里程,299000000.0,1952300.0,1460100.0,492200.0,305000000.0
sh603128,华贸物流,161000000.0,1001900.0,512200.0,489700.0,165000000.0
sz300339,润和软件,1517000000.0,22310600.0,21826900.0,483700.0,1542000000.0
sz000627,天茂集团,324000000.0,2758100.0,2276300.0,481800.0,326000000.0
sz000861,海印股份,425000000.0,3496700.0,3016700.0,480000.0,425000000.0
sz301032,新柴股份,17840900.0,975600.0,499099.99999999994,476500.0,17840900.0
sh601003,柳钢股份,69942900.0,1153600.0,677700.0,476000.0,70228300.0
sz000410,沈阳机床,33509800.0,1034300.0000000001,560500.0,473900.0,36284300.0
sh688379,华光新材,27445700.0,757700.0,286500.0,471200.0,27445700.0
sh600179,安通控股,97570400.00000001,2293100.0,1822600.0,470500.0,101000000.0
sz002501,利源股份,36287300.0,700000.0,230100.00000000003,469900.0,36287300.0
sh688282,理工导航,64988200.0,3441200.0,2972000.0,469300.0,70434400.0
sh603355,莱克电气,186000000.0,5910800.0,5443700.0,467100.0,191000000.0
516020,化工ETF,5666200.0,588300.0,121900.0,466400.0,5666200.0
sh603877,太平鸟,155000000.0,2150200.0,1686300.0,463900.0,156000000.0
sh603939,益丰药房,111000000.00000001,2571900.0,2112300.0,459600.0,138000000.0
sz000717,中南股份,195000000.0,975500.0,518400.00000000006,457100.0,199000000.0
sz301028,东亚机械,39613000.0,940900.0,489099.99999999994,451800.0,39613000.0
sh600161,天坛生物,1201000000.0,8563700.0,8112600.0,451000.0,1220000000.0
sz301209,联合化学,26094200.0,1045100.0,596000.0,449099.99999999994,26094200.0
sh688211,中科微至,56126000.0,1000400.0000000001,555400.0,445100.0,57930800.0
sz002171,楚江新材,382000000.0,3803800.0,3359500.0,444300.0,384000000.0
sz300180,华峰超纤,273000000.0,2128700.0,1686600.0,442100.0,275000000.0
sz002194,武汉凡谷,206999999.99999997,5250900.0,4809000.0,441800.0,209000000.0
sz300908,仲景食品,54334600.0,1833899.9999999998,1392500.0,441500.0,54334600.0
sz301152,天力锂能,66731800.0,13088300.0,12647900.0,440400.0,95632500.0
832225,利通科技,7618700.0,437600.0,0.0,437600.0,7618700.0
sz300066,三川智慧,256999999.99999997,2513300.0,2075700.0,437600.0,258000000.0
sh688398,赛特新材,68489800.0,3883600.0,3446600.0000000005,437000.0,68489800.0
sh600626,申达股份,177000000.0,1516600.0,1079800.0,436900.0,180000000.0
sh688058,宝兰德,37905400.0,858700.0,425300.0,433400.00000000006,37905400.0
sz300352,北信源,360000000.0,2985800.0,2552500.0,433300.0,365000000.0
sz301283,聚胶股份,12272000.0,1211000.0,778600.0,432299.99999999994,12272000.0
sz300988,津荣天宇,41236100.0,2654300.0,2224900.0,429400.0,41236100.0
sh688015,交控科技,62601800.0,1166600.0,739700.0,426900.0,62601800.0
sh600017,日照港,265000000.0,5179700.0,4758400.0,421400.0,266000000.0
sz002705,新宝股份,212000000.0,2339800.0,1922200.0,417600.0,218000000.00000003
sz301201,诚达药业,70361900.0,2106100.0,1689900.0,416200.0,70361900.0
sz301234,五洲医疗,37929900.0,1622600.0,1206700.0,415900.00000000006,37929900.0
sh600067,冠城大通,233000000.0,2488400.0,2073700.0,414700.0,233000000.0
sz002863,今飞凯达,106000000.0,5335800.0,4921700.0,414099.99999999994,106000000.0
sz300149,睿智医药,46912600.0,1020400.0000000001,606900.0,413500.0,47081000.0
sz000899,赣能股份,146000000.0,3064400.0,2654000.0,410300.0,146000000.0
sh688578,艾力斯,163000000.0,1183600.0,774000.0,409500.0,167000000.0
