代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300832,新产业,168000000.0,6798700.0,4957000.0,1841699.9999999998,192000000.0
sh600499,科达制造,1653000000.0,18376600.0,16535000.0,1841699.9999999998,1670000000.0
sh688512,慧智微,40883900.0,5392900.0,3552000.0,1840900.0,50874100.0
sh600521,华海药业,712000000.0,11066000.0,9225700.0,1840200.0,725000000.0
sh688070,纵横股份,54361000.0,2110000.0,271700.0,1838300.0000000002,54361000.0
sh603305,旭升集团,81056100.0,5800000.0,3968500.0,1831500.0,83248600.0
sz301187,欧圣电气,60721500.0,5295700.000000001,3479200.0,1816500.0,60721500.0
sz301355,南王科技,30869400.0,6704900.0,4889700.0,1815300.0,30869400.0
sh600496,精工钢构,87160600.0,3916000.0,2102600.0,1813400.0,94320900.0
sz002061,浙江交科,193000000.0,9023600.0,7212400.0,1811200.0,198000000.0
sz300139,晓程科技,83289400.0,3902000.0,2092000.0,1810000.0,83289400.0
sh603566,普莱柯,180000000.0,3019100.0000000005,1221500.0,1797600.0,181000000.0
sz301066,万事利,82546200.00000001,7079900.0,5286700.0,1793100.0,82546200.00000001
sz300905,宝丽迪,40744300.0,3600400.0,1809500.0,1790900.0,40744300.0
sz300284,苏交科,239000000.0,4041900.0,2270300.0,1771600.0,250000000.0
sh688597,煜邦电力,41033800.0,2918200.0,1152200.0,1766000.0,41378300.0
sz000531,穗恒运Ａ,139000000.0,8903900.0,7140100.0,1763800.0,139000000.0
sz000852,石化机械,179000000.0,10567500.0,8807800.0,1759700.0,179000000.0
sz002493,荣盛石化,2590000000.0,16621099.999999998,14867900.0,1753200.0,2596000000.0
sh688146,中船特气,186000000.0,15723699.999999998,13975900.0,1747800.0,200999999.99999997
sh688056,莱伯泰科,66690000.0,4504400.0,2760000.0,1744400.0,66690000.0
sz002239,奥特佳,293000000.0,4276700.0,2533700.0,1742900.0,303000000.0
sh688398,赛特新材,62258000.0,4053200.0,2321500.0,1731699.9999999998,62258000.0
sh600308,华泰股份,304000000.0,3400500.0,1669600.0,1730900.0,304000000.0
sz002378,章源钨业,271000000.0,2984300.0,1263100.0,1721200.0,272000000.0
sh601005,重庆钢铁,182000000.0,2952500.0,1232900.0,1719500.0,192000000.0
sz000027,深圳能源,434000000.0,22425800.0,20706700.0,1719100.0,461000000.00000006
sh601727,上海电气,949000000.0,9802600.0,8089299.999999999,1713300.0000000002,952000000.0
sh603301,振德医疗,35531500.0,2048200.0,338200.0,1710000.0,36599300.0
sz000756,新华制药,318000000.0,10090600.0,8386200.0,1704400.0,318000000.0
sh688368,晶丰明源,86497200.0,5482900.0,3781000.0,1701800.0,89424100.0
sz000058,深赛格,67589900.0,3433000.0,1738300.0000000002,1694700.0,67910400.0
sz002750,龙津药业,50822600.0,4517000.0,2828100.0,1688899.9999999998,52207700.00000001
sz300087,荃银高科,151000000.0,4417500.0,2732900.0,1684700.0,152000000.0
sz300872,天阳科技,170000000.0,11850300.0,10168000.0,1682300.0,174000000.0
sz301091,深城交,127000000.0,6403500.0,4730500.0,1673000.0,129000000.0
sh688475,萤石网络,104000000.0,8578000.0,6909900.0,1668200.0,122000000.0
sh688017,绿的谐波,393000000.0,71747300.0,70079300.0,1668000.0,736000000.0
sz002246,北化股份,177000000.0,10392600.0,8724800.0,1667800.0,177000000.0
sh601328,交通银行,1605000000.0,17868700.0,16201400.000000002,1667400.0,1628000000.0
sz301363,美好医疗,13892400.0,5106700.0,3444200.0,1662500.0,17754300.0
sh600742,一汽富维,363000000.0,4103600.0,2445000.0,1658600.0000000002,364000000.0
sh688391,钜泉科技,144000000.0,6989400.000000001,5331799.999999999,1657600.0,153000000.0
sz002148,北纬科技,189000000.0,6381200.0,4723800.0,1657400.0,191000000.0
sz002108,沧州明珠,391000000.0,5508800.0,3856100.0,1652700.0,393000000.0
sh601068,中铝国际,112999999.99999999,5156799.999999999,3508600.0,1648200.0,113999999.99999999
sh688128,中国电研,111000000.00000001,8717500.0,7071200.0,1646300.0,115999999.99999999
sz301031,中熔电气,63472400.0,2510700.0,867300.0,1643400.0,65630300.0
sz301004,嘉益股份,15032200.0,4070600.0,2427700.0,1642900.0,16449900.0
sh688435,英方软件,53165400.0,5538000.0,3896000.0,1642000.0,57088100.00000001
sh600928,西安银行,196000000.0,3568700.0,1931200.0,1637500.0,202999999.99999997
sh688515,裕太微,142000000.0,12558000.0,10922700.0,1635300.0,170000000.0
sz002120,韵达股份,331000000.0,14498900.000000002,12866700.0,1632100.0,341000000.0
sz300602,飞荣达,245000000.00000003,10308800.000000002,8677200.0,1631600.0,250000000.0
sz002695,煌上煌,90462099.99999999,2896700.0,1266000.0,1630700.0,90666800.0
sz300639,凯普生物,83014000.0,10220600.0,8590200.0,1630400.0,86385000.0
sz301257,普蕊斯,80619000.0,5003400.0,3380200.0,1623200.0,80869600.0
sh688078,龙软科技,104000000.0,2573800.0,954599.9999999999,1619199.9999999998,104000000.0
sz300278,华昌达,220000000.00000003,16517100.0,14898200.0,1618899.9999999998,221000000.0
sh600585,海螺水泥,1960000000.0000002,11156099.999999998,9538500.0,1617600.0,2000000000.0
sz300931,通用电梯,51253600.0,5107900.0,3491500.0,1616399.9999999998,51253600.0
sh688269,凯立新材,41405800.0,2461000.0,845100.0,1615900.0,41486400.0
sz300007,汉威科技,262000000.0,50421600.0,48816800.0,1604800.0,265000000.0
sz300009,安科生物,465000000.00000006,5146500.0,3544100.0000000005,1602500.0,480000000.0
sh600167,联美控股,572000000.0,3638500.0,2038500.0,1600000.0,577000000.0
sh603032,德新科技,61242400.0,2842799.9999999995,1250300.0,1592400.0,62535500.0
sz003035,南网能源,185000000.0,28607600.000000004,27017700.0,1589900.0,206000000.0
sz301373,凌玮科技,43183300.0,2647900.0,1060400.0,1587500.0,43183300.0
sh600730,中国高科,266000000.0,3507300.0,1922400.0,1584900.0,266000000.0
sz300739,明阳电路,139000000.0,4625600.0,3043500.0,1582100.0,141000000.0
sz300762,上海瀚讯,443000000.0,7287600.0,5725900.0,1561699.9999999998,458000000.0
sh601118,海南橡胶,745000000.0,4403700.0,2845000.0,1558700.0,749000000.0
sh603719,良品铺子,152000000.0,5704100.0,4146100.0,1558000.0,239000000.0
sz301181,标榜股份,46983100.00000001,8094500.0,6536600.0,1557900.0,46983100.00000001
sz301349,信德新材,87127400.0,2611100.0,1053800.0,1557300.0,87917500.0
sz300774,倍杰特,66759300.0,4047200.0000000005,2490000.0,1557200.0,66759300.0
sz300841,康华生物,133000000.0,4453600.0,2897500.0,1556100.0000000002,136000000.0
sz002373,千方科技,650000000.0,8534500.0,6984800.0,1549700.0,683000000.0
sz000560,我爱我家,176000000.0,4140000.0,2600800.0,1539100.0,177000000.0
sz000951,中国重汽,180000000.0,13382400.0,11855200.0,1527200.0,181000000.0
sh688029,南微医学,123000000.0,5195100.0,3669800.0,1525200.0,208000000.0
sz300055,万邦达,342000000.0,3230000.0,1706399.9999999998,1523600.0000000002,344000000.0
sz301236,软通动力,451000000.0,37118100.0,35602100.0,1516000.0,509000000.0
sh600495,晋西车轴,270000000.0,13481700.0,11969300.0,1512500.0,270000000.0
sz000544,中原环保,153000000.0,3686500.0,2176100.0,1510400.0,153000000.0
sh688089,嘉必优,83223400.0,3327500.0,1823600.0000000002,1504000.0,83223400.0
sh600377,宁沪高速,39077100.0,4015800.0,2512900.0,1503000.0,42843100.00000001
sz300131,英唐智控,229000000.0,8309900.0,6807200.0,1502600.0,231000000.0
sh600831,广电网络,318000000.0,5875100.0,4373000.0,1502100.0,327000000.0
sz301366,一博科技,97836500.0,21027700.0,19536300.0,1491399.9999999998,140000000.0
sh601608,中信重工,358000000.0,11233300.0,9746700.0,1486600.0,362000000.0
sz002234,民和股份,303000000.0,5097600.0,3612400.0,1485200.0,305000000.0
sh600456,宝钛股份,570000000.0,8845100.0,7368600.0,1476399.9999999998,584000000.0
sh600295,鄂尔多斯,254999999.99999997,4619300.0,3144100.0000000005,1475200.0,266000000.0
sh600032,浙江新能,103000000.0,18774900.0,17300100.0,1474800.0,130000000.0
sh688639,华恒生物,26961000.0,10971199.999999998,9502200.0,1469100.0,48602700.00000001
sz002831,裕同科技,56556200.0,2938200.0,1473300.0000000002,1464800.0,62490900.0
sz301317,鑫磊股份,76528900.0,3570400.0,2105800.0,1464500.0,76528900.0
sh688522,纳睿雷达,90293100.0,6508300.0,5048000.0,1460300.0,93102000.0
sz301177,迪阿股份,97555600.0,2365400.0,905300.0,1460100.0,98418600.0
sz002916,深南电路,781000000.0,12342500.0,10889100.0,1453400.0,789000000.0
sz000898,鞍钢股份,377000000.0,3781800.0,2337100.0,1444700.0,384000000.0
sz002773,康弘药业,243000000.00000003,4037400.0,2596100.0,1441300.0,244000000.0
sh688183,生益电子,86459500.0,4634100.0,3199400.0,1434700.0,86459500.0
sz300770,新媒股份,415000000.00000006,24937600.000000004,23517000.0,1420600.0,416000000.0
sz002109,兴化股份,133000000.0,1957300.0,536900.0,1420400.0,133000000.0
sz301088,戎美股份,29933500.0,2049000.0,631000.0,1417900.0,29933500.0
sz301282,金禄电子,73235100.0,9245000.0,7829600.0,1415400.0,73235100.0
sz300395,菲利华,73352100.0,5985300.0,4579800.0,1405500.0,95191900.0
sz300950,德固特,80540600.0,15949100.0,14543900.000000002,1405200.0,80540600.0
sz000601,韶能股份,44944399.99999999,4106800.0,2707100.0,1399700.0,45235400.0
sh600880,博瑞传播,409999999.99999994,10152500.0,8754500.0,1398000.0,415000000.00000006
sh688273,麦澜德,26666000.0,1885700.0,488000.0,1397700.0,28858900.0
sz002481,双塔食品,323000000.0,2519600.0,1122200.0,1397500.0,324000000.0
sh600171,上海贝岭,782000000.0,13004200.0,11607800.0,1396399.9999999998,793000000.0
sz300429,强力新材,299000000.0,3281900.0,1899300.0,1382500.0,299000000.0
sz002095,生意宝,238000000.0,21264300.0,19885200.0,1379100.0,290000000.0
sh600187,国中水务,206999999.99999997,12217200.0,10838400.0,1378800.0,206999999.99999997
sz002046,国机精工,77166200.0,10661900.0,9284900.0,1377000.0,77365300.0
sz002123,梦网科技,490000000.00000006,15969900.0,14594300.0,1375600.0,501999999.99999994
sz000060,中金岭南,712000000.0,5745400.0,4372300.0,1373100.0,745000000.0
sh600062,华润双鹤,602000000.0,6218200.000000001,4850600.0,1367600.0,608000000.0
sz300433,蓝思科技,1172000000.0,10522900.0,9173800.0,1349199.9999999998,1183000000.0
sz000767,晋控电力,174000000.0,17089200.0,15742500.0,1346600.0,177000000.0
sz301255,通力科技,61285000.0,36172200.0,34826000.0,1346200.0,61285000.0
sz000524,岭南控股,97891299.99999999,2230600.0,888300.0,1342300.0,103000000.0
sz300147,香雪制药,204000000.0,2467700.0,1128400.0,1339199.9999999998,204999999.99999997
sz301198,喜悦智行,37631800.0,4609100.0,3270200.0,1338899.9999999998,37631800.0
sh688480,赛恩斯,23900300.000000004,2892600.0,1560000.0,1332600.0,25525100.000000004
sh600748,上实发展,197000000.0,4034900.0,2703300.0,1331500.0,198000000.0
sz300048,合康新能,209000000.0,10621800.0,9293200.0,1328600.0000000002,209000000.0
sz000559,万向钱潮,654000000.0,5744000.0,4436300.0,1307800.0,669000000.0
sh600223,福瑞达,523000000.00000006,5043800.0,3742799.9999999995,1300900.0,524000000.0
sz002023,海特高新,472000000.0,6744299.999999999,5446100.0,1298300.0000000002,474000000.0
sz301021,英诺激光,97504599.99999999,3665299.9999999995,2367500.0,1297800.0,97504599.99999999
sh688733,壹石通,181000000.0,5266799.999999999,3969700.0000000005,1297100.0,187000000.0
sh688007,光峰科技,371000000.0,2745700.0,1451399.9999999998,1294199.9999999998,371000000.0
sh600707,彩虹股份,400000000.0,3598300.0,2316700.0,1281600.0,404000000.0
sz002280,联络互动,170000000.0,6233800.0,4956000.0,1277700.0,170000000.0
sz000700,模塑科技,178000000.0,3250700.0,1973000.0,1277600.0,178000000.0
sh601929,吉视传媒,244000000.0,10056900.0,8779600.0,1277300.0,246000000.0
sz300333,兆日科技,154000000.0,2632000.0,1358600.0000000002,1273400.0,154000000.0
sh603507,振江股份,62129900.0,5867400.0,4595400.0,1272000.0,76414400.0
sz000078,海王生物,270000000.0,2227200.0,958600.0,1268600.0,270000000.0
sh603678,火炬电子,413000000.0,15227000.0,13965100.0,1261900.0,426999999.99999994
sz000826,启迪环境,229999999.99999997,2111400.0,851400.0,1260000.0,229999999.99999997
sh603172,万丰股份,14077700.0,2801200.0,1544100.0,1257100.0,14077700.0
sh600020,中原高速,122000000.0,4966000.0,3711300.0,1254700.0,122000000.0
sz301369,联动科技,75701100.0,7733300.0,6479500.0,1253700.0,76176600.0
sh600190,锦州港,118000000.0,2236500.0,983500.0,1252900.0,118000000.0
sz301010,晶雪节能,40992600.0,3144400.0,1906300.0,1238000.0,41763100.00000001
sh600192,长城电工,83951100.0,2682000.0,1453400.0,1228600.0,83951100.0
sh601800,中国交建,844000000.0,32354400.0,31126500.0,1227900.0,877000000.0
sh603708,家家悦,91147900.00000001,3077600.0,1851300.0,1226300.0,91242900.00000001
sz000501,武商集团,434999999.99999994,7817200.0,6595100.0,1222100.0,434999999.99999994
sz301383,天键股份,36336400.0,3872600.0,2651800.0,1220800.0,36336400.0
sz000712,锦龙股份,746000000.0,4819800.0,3603399.9999999995,1216400.0,749000000.0
sz300773,拉卡拉,592000000.0,13194600.0,11980500.0,1214100.0,595000000.0
sz300861,美畅股份,305000000.0,5048900.0,3840700.0,1208200.0,314000000.0
sh600582,天地科技,238000000.0,6296799.999999999,5090600.0,1206200.0,250999999.99999997
sh600057,厦门象屿,185000000.0,7138800.0,5933500.0,1205400.0,187000000.0
sh688039,XR当虹科,160000000.0,13793100.0,12588599.999999998,1204500.0,171000000.0
sh600610,中毅达,176000000.0,3205500.0,2007300.0,1198200.0,178000000.0
sh688432,有研硅,153000000.0,6766200.0,5572600.0,1193600.0,200000000.0
sh600346,恒力石化,4389000000.0,7080400.0,5889700.0,1190700.0,4392000000.0
sz301389,隆扬电子,47437000.0,3976100.0,2788000.0,1188100.0,47503400.0
sh601199,XD江南水,612000000.0,5228400.0,4041700.0,1186700.0,613000000.0
sh600336,澳柯玛,371000000.0,5449200.0,4266700.0,1182500.0,371000000.0
sh600467,好当家,168000000.0,3206100.0,2025900.0,1180100.0,168000000.0
sh603218,日月股份,151000000.0,4363500.0,3199000.0,1164400.0,167000000.0
sh688618,三旺通信,56870500.0,1743700.0,580500.0,1163200.0,56870500.0
sz000050,深天马Ａ,841000000.0,4974900.0,3817600.0,1157300.0,852999999.9999999
sh688016,心脉医疗,212000000.0,5460900.0,4307000.0,1153900.0,220000000.00000003
sz002657,中科金财,367000000.0,13516800.0,12365000.0,1151800.0,367000000.0
sh688075,安旭生物,111000000.00000001,7795200.0,6644600.0,1150600.0,115999999.99999999
sz002219,新里程,292000000.0,1596000.0,445500.0,1150500.0,295000000.0
sh688282,理工导航,69728400.0,8196600.0,7047600.0,1148900.0,77981900.0
sz300518,盛讯达,155000000.0,5566100.0,4422400.0,1143800.0,156000000.0
sh601866,中远海发,640000000.0,6934400.000000001,5793500.0,1140900.0,655000000.0
sh603693,江苏新能,64137600.0,12670100.0,11534800.0,1135300.0,71235100.0
sh688552,航天南湖,136000000.0,6446200.0,5311900.000000001,1134300.0,138000000.0
sz000541,佛山照明,152000000.0,2498000.0,1367200.0,1130800.0,152000000.0
sh600562,国睿科技,346000000.0,8340800.0,7218200.000000001,1122600.0,364000000.0
sh688595,芯海科技,119000000.0,3724900.0,2608200.0,1116800.0,119000000.0
sz301327,华宝新能,118000000.0,3695500.0,2585000.0,1110400.0,120000000.0
sz300661,圣邦股份,319000000.0,6375200.0,5268900.0,1106300.0,617000000.0
sh600386,北巴传媒,119000000.0,4862800.0,3758300.0,1104400.0,119000000.0
sh603883,老百姓,107000000.0,3079800.0,1976800.0,1103000.0,112999999.99999999
sh688395,正弦电气,36265200.0,2119500.0,1017099.9999999999,1102400.0,36265200.0
sz301260,格力博,173000000.0,11635500.0,10537700.0,1097900.0,173000000.0
sh688315,诺禾致源,21966500.0,1617900.0,525400.0,1092400.0,25387800.000000004
sh600360,华微电子,366000000.0,4881200.0,3790100.0,1091100.0,381000000.0
sz002053,云南能投,117000000.0,7106500.0,6020100.0,1086400.0,118000000.0
sh603882,金域医学,186000000.0,1980500.0,899100.0,1081400.0,243000000.00000003
sz301070,开勒股份,57506100.0,2529500.0,1449800.0,1079700.0,57506100.0
sh688167,炬光科技,306000000.0,19266400.0,18200100.0,1066300.0,471000000.0
sz300323,华灿光电,190000000.0,3029700.0000000005,1967200.0,1062500.0,191000000.0
sh688289,圣湘生物,249000000.00000003,2444800.0,1385100.0,1059700.0,267000000.0
sz000530,冰山冷热,115999999.99999999,15466500.0,14408200.0,1058300.0,115999999.99999999
sz002645,华宏科技,165000000.0,2203400.0,1145900.0,1057600.0,167000000.0
sh603220,中贝通信,231999999.99999997,28127900.0,27072800.000000004,1055100.0,233000000.0
sz002863,今飞凯达,121000000.0,5581799.999999999,4530300.0,1051500.0,121000000.0
sh600754,锦江酒店,237000000.0,8253800.0,7205300.0,1048500.0,247000000.00000003
sz300197,节能铁汉,171000000.0,1643100.0,597500.0,1045600.0,171000000.0
sz300671,富满微,549000000.0,11345700.0,10300500.0,1045200.0,552000000.0
sz300298,三诺生物,65267500.0,1757800.0,713900.0,1044000.0,67764700.0
sh600750,江中药业,199000000.0,6921400.0,5878600.0,1042800.0,208000000.0
sh688009,中国通号,244000000.0,7889100.0,6848000.0,1041000.0,268000000.00000003
sz000655,金岭矿业,170000000.0,1555400.0,517800.0,1037600.0,173000000.0
sz002139,拓邦股份,364000000.0,11717100.0,10688100.0,1029000.0,369000000.0
sz300737,科顺股份,62670200.00000001,5115900.0,4089300.0,1026500.0,64844200.0
sh688392,骄成超声,172000000.0,12437200.0,11413500.0,1023800.0,184000000.0
sz002595,豪迈科技,184000000.0,2035800.0000000002,1018800.0,1017000.0,195000000.0
sh600773,西藏城投,555000000.0,6748700.0,5734600.0,1014100.0,558000000.0
sz002445,中南文化,136000000.0,2309000.0,1298700.0,1010300.0,136000000.0
sh601939,建设银行,1391000000.0,13632100.0,12629000.0,1003100.0,1428000000.0
sh600798,宁波海运,107000000.0,1673300.0000000002,670500.0,1002800.0,108000000.0
sh600195,XD中牧股,222000000.00000003,4954700.0,3951900.0,1002800.0,225000000.0
sz002458,益生股份,495000000.0,4530800.0,3531900.0,998900.0,496000000.0
sz002267,陕天然气,198000000.0,6533200.000000001,5535200.0,998000.0,199000000.0
sz301027,华蓝集团,54368900.0,1633700.0,641200.0,992500.0,54368900.0
sz301238,瑞泰新材,170000000.0,2496900.0,1505200.0,991800.0000000001,177000000.0
sh601928,凤凰传媒,166000000.0,6249800.0,5258600.0,991200.0,178000000.0
sz000413,东旭光电,266000000.0,1775100.0,784100.0,991000.0,267000000.0
sz002603,以岭药业,1058000000.0,13038699.999999998,12054100.0,984599.9999999999,1071000000.0000001
sz301038,深水规院,61943200.0,14231199.999999998,13249300.0,981900.0,61943200.0
sz301358,湖南裕能,264000000.0,5433700.0,4462000.0,971700.0,292000000.0
sh688511,天微电子,55430400.0,1883500.0,913700.0,969800.0,55854799.99999999
sz002390,信邦制药,351000000.0,4146500.0,3177200.0000000005,969300.0000000001,354000000.0
sz300123,亚光科技,298000000.0,7501700.0,6534600.0,967099.9999999999,319000000.0
sz301359,东南电子,38087100.0,5637200.0,4673600.0,963600.0,38087100.0
sh600201,生物股份,856000000.0,4603700.0,3650500.0,953199.9999999999,858000000.0
sh603766,隆鑫通用,549000000.0,5406100.0,4454500.0,951500.0,551000000.0
sh603609,禾丰股份,126000000.0,1391500.0,450300.0,941200.0,127000000.0
sh600197,伊力特,280000000.0,9143400.0,8202300.0,941100.0,285000000.0
sh603348,文灿股份,151000000.0,10367600.0,9429100.0,938600.0,156000000.0
sz000685,中山公用,314000000.0,9578300.0,8641500.0,936700.0,316000000.0
sh688389,普门科技,29558900.0,1319100.0,385600.0,933500.0,30752199.999999996
sz300223,北京君正,1125000000.0,60662000.0,59734399.99999999,927600.0,1219000000.0
sh688538,和辉光电,195000000.0,2739700.0000000005,1812100.0,927600.0,290000000.0
sh600162,香江控股,142000000.0,2727500.0,1807700.0,919800.0,142000000.0
sz301086,鸿富瀚,47776899.99999999,11591000.0,10674100.0,916900.0,50079300.0
sz300821,东岳硅材,80987700.0,2122200.0,1205900.0,916300.0,82725400.00000001
sz301180,万祥科技,36271400.0,5972700.0,5058100.0,914599.9999999999,36848500.0
sh688556,高测股份,519000000.00000006,64966800.0,64054600.0,912200.0,540000000.0
sz002440,闰土股份,380000000.0,1517700.0,607000.0,910699.9999999999,382000000.0
sh600207,安彩高科,161000000.0,1775100.0,866400.0,908700.0,161000000.0
sh600577,精达股份,423000000.00000006,6160400.0,5252600.0,907800.0,425000000.0
sh600287,江苏舜天,84912400.0,2292900.0,1386500.0,906300.0,84912900.00000001
sz300834,星辉环材,39541400.0,1571600.0,667700.0,903900.0,39541400.0
sz000927,中国铁物,239000000.0,7507800.0,6618800.0,889000.0,241000000.0
sh600029,南方航空,1174000000.0,13649100.0,12763000.0,886100.0,1222000000.0
sz301308,江波龙,157000000.0,29461500.0,28577800.000000004,883800.0,256999999.99999997
sh603663,三祥新材,129000000.0,2673100.0,1790900.0,882300.0,129000000.0
sh688577,浙海德曼,53979200.0,2614500.0,1733700.0,880800.0,53979200.0
sz002301,齐心集团,184000000.0,3806500.0,2927200.0000000005,879300.0000000001,186000000.0
sz300066,三川智慧,276000000.0,4105700.0,3229200.0,876500.0,277000000.0
sh600425,青松建化,202000000.0,6916500.0,6045900.0,870600.0,204000000.0
sz001360,南矿集团,28154899.999999996,1440400.0,573000.0,867300.0,28154899.999999996
sz002646,天佑德酒,331000000.0,6234500.0,5368099.999999999,866500.0,332000000.0
sz301153,中科江南,112999999.99999999,7762200.0,6902300.0,859900.0,112999999.99999999
sh601577,长沙银行,349000000.0,3743600.0,2893600.0,850000.0,391000000.0
sz301448,开创电气,16616600.0,3887500.0,3039200.0,848300.0,16616600.0
sz300804,C广康生化,12751900.0,4928500.0,4085299.9999999995,843199.9999999999,15994500.0
sz002782,可立克,49660600.00000001,2179600.0,1339600.0,840000.0,58520400.0
sz002484,江海股份,142000000.0,12217400.0,11378200.0,839100.0,146000000.0
sh603191,望变电气,124000000.0,4409600.0,3571300.0,838300.0,124000000.0
sz300117,嘉寓股份,21415900.0,1538800.0,709200.0,829599.9999999999,21415900.0
sh688386,泛亚微透,68207500.0,6402000.0,5573500.0,828500.0,68207500.0
sz000528,柳工,318000000.0,2610899.9999999995,1784600.0,826300.0,321000000.0
sh600033,福建高速,304000000.0,1915300.0,1090900.0,824300.0000000001,304000000.0
sz301376,C致欧科技,18427300.0,5065700.0,4245000.0,820600.0,22417399.999999996
sz002307,北新路桥,307000000.0,5381600.0,4561600.0,820000.0,309000000.0
sh600006,东风汽车,308000000.0,7748600.0,6944500.0,804100.0,308000000.0
sz002127,南极电商,652000000.0,4280100.0,3477000.0,803100.0,652000000.0
sh688599,天合光能,1653000000.0,29830300.000000004,29028400.0,801800.0000000001,2178000000.0
sh600868,梅雁吉祥,280000000.0,5860800.0,5059100.0,801700.0,280000000.0
sh603982,泉峰汽车,53297100.0,4159200.0,3358900.0,800300.0,53297100.0
sh600559,老白干酒,749000000.0,13131600.0,12331300.000000002,800300.0,758000000.0
sz301080,百普赛斯,121000000.0,2068700.0,1270700.0,798000.0,124000000.0
sz002662,京威股份,250999999.99999997,2190200.0,1393800.0,796400.0,250999999.99999997
sh688234,天岳先进,124000000.0,8084600.0,7288700.0,795900.0,177000000.0
sz300217,东方电热,267000000.0,13477200.0,12685700.0,791500.0,271000000.0
sh603866,桃李面包,120000000.0,2550300.0,1767600.0,782700.0,125000000.0
sh688655,迅捷兴,53827299.99999999,4957700.0,4178600.0,779100.0,53827299.99999999
sz002840,华统股份,145000000.0,3846300.0,3072100.0,774200.0,148000000.0
sz300337,银邦股份,137000000.0,3182000.0,2408400.0,773600.0,137000000.0
sz300143,盈康生命,92247300.0,1639900.0,868100.0,771800.0000000001,93569100.0
sh688316,青云科技,89889500.0,6030700.000000001,5267000.0,763700.0,89889500.0
sz002985,北摩高科,243000000.00000003,9343400.0,8584100.0,759300.0000000001,272000000.0
sz002256,兆新股份,37793700.0,1419700.0,662000.0,757700.0,41319700.0
sh600641,万业企业,1030000000.0000001,21443500.0,20691400.0,752099.9999999999,1039000000.0
sh600581,八一钢铁,143000000.0,2368200.0,1619199.9999999998,749100.0,146000000.0
sh688260,昀冢科技,51951899.99999999,5470700.000000001,4722500.0,748300.0,51951899.99999999
sz300015,爱尔眼科,1398000000.0,38897400.0,38154700.0,742700.0,1485000000.0
sh688799,华纳药厂,109000000.00000001,1398000.0,655699.9999999999,742300.0,109000000.00000001
sh601018,宁波港,375000000.0,4775200.0,4033500.0,741700.0,376000000.0
sh688553,汇宇制药,177000000.0,1068500.0,326900.0,741700.0,196000000.0
sh600533,栖霞建设,170000000.0,2716500.0,1978000.0,738500.0,170000000.0
sz000913,钱江摩托,60041500.0,4231500.0,3497400.0,734100.0,61403800.0
sh688020,方邦股份,77364400.0,1539100.0,807200.0,731900.0,86932000.0
sh603043,广州酒家,112999999.99999999,3173800.0,2444400.0,729400.0,113999999.99999999
sz000982,中银绒业,84362000.0,2206600.0,1477200.0,729400.0,86351600.0
sz002035,华帝股份,175000000.0,3141900.0,2420600.0,721200.0,176000000.0
sh603515,欧普照明,56936200.0,1814600.0,1093800.0,720800.0,57254900.0
sh601868,中国能建,769000000.0,69352400.0,68632500.0,719800.0,799000000.0
sz002521,齐峰新材,171000000.0,1285800.0000000002,567300.0,718500.0,171000000.0
sh601231,环旭电子,277000000.0,5263400.0,4545000.0,718400.0,295000000.0
sh600378,昊华科技,92095900.0,1988100.0,1271300.0,716900.0,100000000.0
sz300569,天能重工,110000000.00000001,4025100.0,3309300.0,715800.0,124000000.0
sh688486,龙迅股份,27355300.000000004,7588300.0,6875800.0,712500.0,37608400.0
sz002017,东信和平,265000000.0,8865800.0,8153500.0,712300.0,266000000.0
sz000838,财信发展,84601800.0,1909500.0,1202800.0,706700.0,84614900.0
sz002350,北京科锐,78753800.0,3935200.0,3230000.0,705200.0,78753800.0
sz002214,大立科技,790000000.0,3069900.0,2366100.0,703900.0,792000000.0
sz002104,恒宝股份,358000000.0,5026800.0,4328200.0,698600.0,358000000.0
sz300879,大叶股份,41413300.0,7855300.0,7158600.0,696700.0,41413300.0
sz300961,深水海纳,48839500.0,1144200.0,448000.0,696200.0,48839500.0
sz300948,冠中生态,48106600.0,2695400.0,2000500.0,694900.0,48106600.0
sz002106,莱宝高科,369000000.0,6406600.0,5715200.0,691400.0,369000000.0
sh600696,岩石股份,56211200.0,1006100.0,318700.0,687400.0,56802200.0
sz300073,当升科技,1136000000.0,13309900.0,12624400.0,685600.0,1164000000.0
sz301307,美利信,80641700.0,9561100.0,8881000.0,680100.0,85186200.00000001
sz301163,宏德股份,36461600.0,2056699.9999999998,1386200.0,670500.0,36461600.0
sh600331,宏达股份,210000000.0,9068900.0,8400000.0,668900.0,212000000.0
sh603877,太平鸟,163000000.0,1701699.9999999998,1034100.0,667600.0,164000000.0
sh688093,世华科技,80046000.0,1258600.0,595600.0,663000.0,80046000.0
sz300899,上海凯鑫,32408300.0,2960400.0,2300000.0,660400.0000000001,32408300.0
sz000422,湖北宜化,261000000.0,5419000.0,4760800.0,658199.9999999999,265000000.0
sh601208,东材科技,176000000.0,7049500.0,6395800.0,653600.0,178000000.0
sz300145,中金环境,209000000.0,3276400.0,2624600.0,651800.0000000001,209000000.0
sh688236,春立医疗,33809700.0,2439600.0,1788899.9999999998,650699.9999999999,35078400.0
