代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688316,青云科技,92098000.0,8260000.0,4813000.0,3447000.0,92098000.0
sh688295,中复神鹰,123000000.0,6331900.000000001,2904300.0,3427600.0,145000000.0
sh601126,四方股份,256000000.0,8677700.0,5255200.0,3422600.0,259000000.0
sh688318,财富趋势,333000000.0,14337700.0,10922300.0,3415500.0,335000000.0
sz002648,卫星化学,630000000.0,11466400.000000002,8054700.0,3411700.0,636000000.0
sz000592,平潭发展,360000000.0,6471600.0,3077300.0,3394300.0,360000000.0
sz003031,中瓷电子,73798000.0,13117200.0,9734400.0,3382799.9999999995,84919200.0
sz300928,华安鑫创,99131900.0,33757100.0,30379000.0,3378100.0,99131900.0
sh601866,中远海发,636000000.0,7392900.0,4032400.0,3360400.0,651000000.0
sh601615,明阳智能,1669000000.0000002,31901600.0,28573800.0,3327799.9999999995,1682999999.9999998
sh600121,郑州煤电,98823700.00000001,12515100.0,9195900.0,3319100.0000000005,103000000.0
sh600064,南京高科,376000000.0,6064400.000000001,2748500.0,3315899.9999999995,379000000.0
sz002603,以岭药业,1057000000.0,19554900.0,16273900.000000002,3281000.0,1069000000.0
sh600736,苏州高新,182000000.0,11684900.0,8404400.0,3280600.0,183000000.0
sh601328,交通银行,1596000000.0,17439900.0,14169100.0,3270800.0,1622000000.0
sh601999,出版传媒,115999999.99999999,6093800.0,2824000.0,3269900.0,115999999.99999999
sz000400,许继电气,434999999.99999994,12358000.0,9100200.0,3257799.9999999995,463000000.0
sh601677,明泰铝业,278000000.0,15621500.0,12378599.999999998,3242900.0,283000000.0
sz000413,东旭光电,270000000.0,4272800.0,1044700.0,3228000.0,270000000.0
sz000910,大亚圣象,173000000.0,6945400.0,3717500.0,3227900.0,173000000.0
sh600993,马应龙,430999999.99999994,11082900.0,7862200.0,3220700.0,434000000.0
sh688387,信科移动,159000000.0,18325000.0,15141500.0,3183500.0,178000000.0
sz300205,天喻信息,322000000.0,9623800.0,6459500.0,3164300.0,323000000.0
sz301050,雷电微力,357000000.0,10798300.0,7637100.0,3161200.0,361000000.0
sh688416,恒烁股份,80629300.0,16565200.0,13407400.0,3157799.9999999995,134000000.00000001
sz300377,赢时胜,367000000.0,6416100.0,3259200.0,3157000.0,369000000.0
sz301295,C美硕科技,19076000.0,8577900.0,5452300.0,3125600.0,19076000.0
sz300604,长川科技,140000000.0,19774000.0,16652600.0,3121400.0,182000000.0
sz301021,英诺激光,97866500.0,4043300.0,934200.0,3109100.0000000005,97866500.0
sz300244,迪安诊断,455000000.0,8680200.0,5578700.0,3101500.0,462000000.0
sh688595,芯海科技,126000000.0,5831900.000000001,2756000.0,3075899.9999999995,127000000.0
sz002047,宝鹰股份,306000000.0,6712300.0,3643800.0,3068500.0,306000000.0
sz000729,燕京啤酒,388000000.0,16306600.0,13243699.999999998,3062900.0,407000000.0
sz300960,通业科技,30627800.000000004,4902900.0,1843800.0,3059100.0000000005,30627800.000000004
sz000722,湖南发展,108000000.0,6863200.000000001,3810500.0,3052700.0,109000000.00000001
sh688365,光云科技,90813000.0,5206799.999999999,2161100.0,3045700.0,210000000.0
sh603283,赛腾股份,115999999.99999999,15821199.999999998,12780900.0,3040299.9999999995,196000000.0
sz002701,奥瑞金,572000000.0,6157200.0,3132200.0000000005,3025000.0,574000000.0
sz002547,春兴精工,187000000.0,23250500.0,20227600.0,3023000.0,187000000.0
sh603806,福斯特,686000000.0,27794400.0,24802100.0,2992300.0,713000000.0
sz000070,特发信息,252999999.99999997,15732300.0,12748500.0,2983800.0,254000000.0
sz002841,视源股份,211000000.0,10050400.0,7071400.0,2979000.0,239000000.0
sz300586,美联新材,313000000.0,20350000.0,17391900.0,2958100.0,313000000.0
sz002002,鸿达兴业,442000000.0,9744600.0,6789800.0,2954700.0000000005,446000000.0
sz000838,财信发展,92996700.0,11682100.0,8732300.0,2949800.0,93534200.0
sh600050,中国联通,2324000000.0,54244200.0,51303600.0,2940500.0,2332000000.0
sh600552,凯盛科技,585000000.0,18166200.0,15225700.0,2940500.0,587000000.0
sh688469,中芯集成,363000000.0,16881100.0,13943200.0,2937900.0,366000000.0
sz300323,华灿光电,178000000.0,31380200.0,28450400.0,2929800.0,180000000.0
sz000902,新洋丰,329000000.0,7411799.999999999,4489100.0,2922600.0,342000000.0
sz301399,英特科技,56498300.0,7917400.0,4997400.0,2920000.0,56498300.0
sh600088,中视传媒,168000000.0,13982700.0,11064600.0,2918100.0,169000000.0
sz300922,天秦装备,98121700.0,6255400.0,3353800.0,2901600.0000000005,100000000.0
sh600428,中远海特,382000000.0,12562400.0,9665500.0,2896900.0,385000000.0
sh688307,中润光学,40610700.0,6091600.0,3201300.0,2890400.0,42586500.0
sh600648,外高桥,875000000.0,4629200.0,1745900.0,2883300.0,877000000.0
sz300053,航宇微,672000000.0,34479400.0,31598000.0,2881400.0,672000000.0
sz002198,嘉应制药,222000000.00000003,26734800.0,23875600.0,2859200.0,222000000.00000003
sz002511,中顺洁柔,368000000.0,9566200.0,6707400.0,2858700.0,374000000.0
sh688302,海创药业,15485100.0,4517400.0,1660100.0,2857300.0,19614400.0
sh603618,杭电股份,161000000.0,15208200.0,12380700.0,2827600.0,161000000.0
sh688538,和辉光电,195000000.0,4106200.0,1280400.0,2825800.0,290000000.0
sh601212,白银有色,329000000.0,4904700.0,2082900.0,2821800.0,331000000.0
sz002528,英飞拓,84270600.0,7344500.0,4524300.0,2820200.0,84270600.0
sz002239,奥特佳,296000000.0,13811800.0,10994200.0,2817600.0,306000000.0
sh603566,普莱柯,175000000.0,8608600.0,5794400.000000001,2814200.0,176000000.0
sh603789,星光农机,94154700.0,10477900.0,7679299.999999999,2798600.0,94154700.0
sz002512,达华智能,143000000.0,11103699.999999998,8317100.0,2786600.0000000005,143000000.0
sh600880,博瑞传播,433000000.0,7676100.0,4891200.0,2784900.0,437000000.0
sh601000,唐山港,156000000.0,8104000.0,5324200.0,2779800.0,164000000.0
sz300980,祥源新材,45708500.0,4992000.0,2215600.0,2776400.0,45708500.0
sz301291,C明阳电气,36056800.0,14963300.0,12203599.999999998,2759600.0,112000000.00000001
sh600151,航天机电,1061999999.9999999,6733400.0,3980700.0,2752700.0,1063000000.0000001
sh688073,毕得医药,20330900.0,5108300.0,2360900.0,2747400.0,33214100.0
sz300951,博硕科技,57823000.0,4563100.0,1816300.0,2746800.0,57823000.0
sh688213,思特威,32353300.0,6619800.0,3874300.0,2745500.0,35710900.0
sh601038,一拖股份,133000000.0,4119300.0,1377400.0,2741900.0,133000000.0
sh600125,铁龙物流,405999999.99999994,14770300.0,12042100.0,2728200.0,405999999.99999994
sh601816,京沪高铁,1929000000.0,14211700.0,11494900.0,2716800.0,1932999999.9999998
sz300767,震安科技,140000000.0,6395300.0,3690800.0,2704500.0,141000000.0
sz301231,荣信文化,55154900.0,4689700.0,1986000.0,2703700.0,55154900.0
sz300639,凯普生物,90174700.0,8576800.0,5875800.0,2701000.0,93863300.0
sz002901,大博医疗,68732500.0,3391900.0,694400.0,2697500.0,70342100.0
sz000807,云铝股份,828999999.9999999,23190700.0,20504600.0,2686100.0,853999999.9999999
sz000541,佛山照明,153000000.0,6457700.0,3790299.9999999995,2667400.0,153000000.0
sh600850,电科数字,590000000.0,6483900.0,3821200.0,2662600.0,600000000.0
sz300094,国联水产,287000000.0,24033500.0,21372800.000000004,2660700.0,287000000.0
sz002060,粤水电,140000000.0,6903400.0,4242900.0,2660400.0,166000000.0
sh603899,晨光股份,74054200.0,4719700.0,2061300.0,2658399.9999999995,76818600.0
sz002210,飞马国际,47000600.00000001,3890500.0,1241400.0,2649100.0000000005,47000600.00000001
sz002044,美年健康,1044999999.9999999,10525600.0,7876600.0,2649000.0,1051000000.0
sz300260,新莱应材,119000000.0,12064100.0,9418600.0,2645400.0,128000000.0
sz301171,易点天下,85222200.0,6083800.0,3446900.0,2637000.0,86106800.0
sh688680,海优新材,386000000.0,22901700.0,20267300.0,2634300.0,405000000.0
sh600557,康缘药业,120000000.0,8880800.0,6249100.0,2631800.0,127000000.0
sz301262,海看股份,43767000.0,13019400.0,10397400.0,2622000.0,43767000.0
sz002867,周大生,31658200.0,5208800.0,2600299.9999999995,2608500.0,39569200.0
sh600458,时代新材,266000000.0,7851100.0,5245599.999999999,2605500.0,267000000.0
sh603658,安图生物,287000000.0,5788200.000000001,3184400.0,2603700.0,298000000.0
sh600531,豫光金铅,308000000.0,16662800.0,14068500.0,2594300.0,311000000.0
sh688789,宏华数科,122000000.0,11762400.0,9187800.0,2574600.0,169000000.0
sz000948,南天信息,252999999.99999997,11634000.0,9064900.0,2569100.0000000005,254000000.0
sz300357,我武生物,322000000.0,6308800.0,3746500.0,2562400.0,330000000.0
sz300123,亚光科技,304000000.0,12764900.0,10207900.0,2557000.0,321000000.0
sh600821,金开新能,418000000.0,11715100.0,9162600.0,2552400.0,424000000.0
sz301315,威士顿,44619500.0,13465000.0,10914000.0,2551000.0,44619500.0
sh688327,云从科技,617000000.0,36312200.0,33761300.0,2550900.0,1014000000.0
sz301283,聚胶股份,21582500.0,4854100.0,2305600.0,2548500.0,21582500.0
sh600354,敦煌种业,121000000.0,4933000.0,2386300.0,2546700.0,121000000.0
sh600426,华鲁恒升,403000000.0,6302600.0,3758900.0,2543600.0,409999999.99999994
sh688380,中微半导,124000000.0,17282200.0,14756400.000000002,2525800.0,164000000.0
sz002379,宏创控股,98288799.99999999,9687700.0,7165000.0,2522700.0,98288799.99999999
sh600271,航天信息,713000000.0,13326700.0,10804500.0,2522200.0,727000000.0
sz301285,鸿日达,29447700.0,4715400.0,2194800.0,2520600.0,29447700.0
sz300755,华致酒行,107000000.0,5038500.0,2520000.0,2518500.0,108000000.0
sz000572,海马汽车,149000000.0,6138900.0,3626000.0,2513000.0,149000000.0
sz301110,青木股份,71111900.0,6323000.0,3817799.9999999995,2505200.0,73457700.0
sh688369,致远互联,73358200.0,7879900.0,5382400.0,2497500.0,73358200.0
sz301158,德石股份,47069700.0,6264299.999999999,3776100.0,2488200.0,47069700.0
sz300518,盛讯达,157000000.0,5286200.0,2799200.0,2487000.0,158000000.0
sz000739,普洛药业,327000000.0,5423500.0,2936600.0000000005,2486900.0,334000000.0
sh600376,首开股份,328000000.0,4090899.9999999995,1608200.0,2482700.0,329000000.0
sh600500,中化国际,799000000.0,6160300.0,3679500.0,2480900.0,802999999.9999999
sz301117,佳缘科技,54789000.0,6096300.0,3620700.0,2475600.0,75712600.0
sz301398,星源卓镁,49131100.0,12213699.999999998,9742900.0,2470800.0,51072800.0
sh601019,山东出版,85470700.0,3877100.0,1417700.0,2459400.0,86913300.0
sh600990,四创电子,307000000.0,6344500.0,3886600.0000000005,2458000.0,334000000.0
sz000917,电广传媒,547000000.0,13937400.0,11480600.0,2456700.0,552000000.0
sh600008,首创环保,695000000.0,14337600.0,11891800.0,2445900.0,703000000.0
sz301277,新天地,47285300.0,5683400.0,3238500.0,2444900.0,47285300.0
sz000650,仁和药业,407000000.0,9458100.0,7014500.0,2443600.0,409000000.0
sh688410,山外山,187000000.0,6426500.0,3993300.0,2433300.0,200999999.99999997
sh600288,大恒科技,424000000.0,6943700.0,4514900.0,2428800.0,424000000.0
sh601128,常熟银行,163000000.0,5273099.999999999,2847000.0,2426100.0,173000000.0
sh600894,广日股份,184000000.0,3578399.9999999995,1155300.0,2423100.0,185000000.0
sh603681,永冠新材,141000000.0,3914800.0,1499300.0,2415600.0,141000000.0
sh688253,英诺特,31388600.0,3565299.9999999995,1152500.0,2412800.0,32882900.0
sh603027,千禾味业,484000000.0,7160500.0,4753600.0,2406800.0,495000000.0
sh600517,国网英大,404000000.0,7639800.0,5237800.0,2402000.0,409999999.99999994
sz003816,中国广核,289000000.0,10566600.0,8180500.0,2386100.0,303000000.0
sh688358,祥生医疗,76757300.0,7859900.0,5474100.0,2385800.0,77855200.0
sz002053,云南能投,119000000.0,5220700.000000001,2849900.0,2370800.0,120000000.0
sh601636,旗滨集团,503000000.0,14518500.0,12161800.0,2356700.0,516000000.0
sh688334,西高院,92673600.0,7385900.0,5029600.0,2356200.0,105000000.0
sh601992,金隅集团,601000000.0,7292700.0,4952700.0,2340100.0,615000000.0
sh688521,芯原股份,272000000.0,13236199.999999998,10907000.0,2329200.0,320000000.0
sz002320,海峡股份,263000000.0,4453000.0,2127100.0,2325900.0,275000000.0
sz301090,华润材料,75645000.0,15321000.0,12996500.0,2324600.0,77070800.0
sz000927,中国铁物,234000000.0,6633600.0,4311800.0,2321700.0,235000000.0
sz002008,大族激光,1439000000.0,52794399.99999999,50478700.0,2315700.0,1468000000.0
sh688210,统联精密,94812000.0,2882900.0,581700.0,2301100.0,98886600.0
sz301332,德尔玛,47106700.0,11106600.0,8806500.0,2300200.0,49957500.0
sh600318,新力金融,225999999.99999997,4047100.0,1771800.0,2275300.0,225999999.99999997
sh601900,南方传媒,191000000.0,14626300.000000002,12371300.000000002,2255000.0,191000000.0
sz300520,科大国创,298000000.0,23824100.0,21575500.0,2248600.0,298000000.0
sh688439,振华风光,96257700.0,6426300.0,4177900.0,2248400.0,138000000.0
sz301234,五洲医疗,33837200.0,2781300.0,541200.0,2240100.0,33837200.0
sh600779,水井坊,494000000.00000006,14738200.0,12503699.999999998,2234500.0,512000000.0
sz301013,利和兴,98970800.0,7972400.0,5738000.0,2234400.0,98970800.0
sh603329,上海雅仕,141000000.0,3584700.0000000005,1355500.0,2229200.0,141000000.0
sz301116,益客食品,73099900.0,4313100.0,2094600.0,2218600.0,73428000.0
sz301239,普瑞眼科,33236900.0,3726000.0,1515300.0,2210600.0,35302000.0
sh600478,科力远,693000000.0,6566900.000000001,4361100.0,2205800.0,699000000.0
sz002885,京泉华,84713500.0,10526199.999999998,8348300.0,2178000.0,120000000.0
sz002850,科达利,64105500.0,5470800.0,3297900.0,2172900.0,113999999.99999999
sh603960,克来机电,56855800.0,9282500.0,7111600.0,2170900.0,56931200.0
sh688062,迈威生物,18874700.0,4986400.0,2825600.0,2160900.0,23212800.000000004
sz000547,航天发展,922000000.0000001,13749000.0,11591800.0,2157200.0,966000000.0
sz002217,合力泰,739000000.0,13810600.0,11660000.0,2150600.0,742000000.0
sh688009,中国通号,238000000.0,11468800.000000002,9327400.0,2141400.0,260000000.0
sz301233,盛帮股份,28297300.0,4662500.0,2528200.0,2134400.0,28297300.0
sz300911,亿田智能,89368500.0,6544600.0,4419900.0,2124800.0,90024900.0
sz000537,广宇发展,476000000.0,10309300.0,8187700.0,2121700.0,498000000.00000006
sh688202,美迪西,443000000.0,26010500.0,23889000.0,2121500.0,463999999.99999994
sh600581,八一钢铁,144000000.0,4389600.0,2271000.0,2118700.0,146000000.0
sh600059,古越龙山,385000000.0,21079300.0,18961500.0,2117800.0,396000000.0
sh603871,嘉友国际,66950600.00000001,4567600.0,2464100.0,2103500.0,67807200.0
sh601222,林洋能源,744000000.0,15456700.0,13370600.0,2086100.0000000002,760000000.0
sz002307,北新路桥,312000000.0,8065300.0,5980599.999999999,2084700.0,315000000.0
sh603816,顾家家居,112999999.99999999,6023500.0,3940600.0,2082900.0,132000000.0
sz003039,顺控发展,83466000.0,3793900.0,1713300.0000000002,2080600.0,85269000.0
sh601577,长沙银行,347000000.0,5425900.0,3345299.9999999995,2080600.0,389000000.0
sz000503,国新健康,700000000.0,8313300.0,6238200.000000001,2075100.0,703000000.0
sh600171,上海贝岭,781000000.0,26585600.0,24514600.0,2071000.0,789000000.0
sz300348,长亮科技,532000000.0,13139000.0,11070700.0,2068300.0000000002,534999999.99999994
sz002526,山东矿机,89636500.0,7398700.0,5337200.0,2061399.9999999998,89677800.0
sz300481,濮阳惠成,188000000.0,6733099.999999999,4679900.0,2053200.0,188000000.0
sz301211,亨迪药业,98216400.0,18800100.0,16747100.0,2052900.0,120000000.0
sz301018,申菱环境,112999999.99999999,11271600.0,9224000.0,2047600.0,112999999.99999999
sh600180,瑞茂通,246000000.0,2958900.0,916200.0,2042700.0,248000000.0
sh688139,海尔生物,154000000.0,5499100.0,3456600.0000000005,2042500.0,263000000.0
sz002216,三全食品,177000000.0,4006700.0,1964300.0,2042400.0,178000000.0
sz301120,新特电气,85915700.0,23659600.0,21623700.0,2035900.0,126000000.0
sz002145,中核钛白,1027999999.9999999,4374300.0,2343200.0,2031100.0000000002,1564000000.0
sh603866,桃李面包,120000000.0,3135100.0,1105300.0,2029800.0,129000000.0
sh600619,海立股份,305000000.0,5094100.0,3074000.0,2020100.0,305000000.0
sh600754,锦江酒店,250999999.99999997,10395500.0,8388000.0,2007500.0,268000000.00000003
sz301008,宏昌科技,26422000.0,2427200.0,423000.0,2004100.0,26422000.0
sh688683,莱尔科技,54651500.0,2259600.0,259300.0,2000300.0,54651500.0
sz002621,美吉姆,76830500.0,6576400.0,4579500.0,1996900.0,76963600.0
sz301089,拓新药业,229000000.0,17748000.0,15752700.0,1995400.0,229999999.99999997
872808,曙光数创,48425500.0,4758800.0,2768600.0,1990200.0,48425500.0
sh688361,中科飞测,64496100.0,15238300.0,13250300.0,1988000.0,85820300.0
sz002375,亚厦股份,166000000.0,4361100.0,2375200.0,1985900.0,167000000.0
sz301391,卡莱特,26616700.0,5399700.0,3414800.0,1984900.0,30642700.0
sh688339,亿华通,289000000.0,14509600.0,12526900.0,1982700.0,299000000.0
sz300245,天玑科技,160000000.0,4566300.0,2601400.0,1965000.0,160000000.0
sh600623,华谊集团,305000000.0,4115299.9999999995,2153600.0,1961699.9999999998,308000000.0
sz002323,雅博股份,469000000.00000006,3786000.0,1838899.9999999998,1947100.0,518000000.0
sz301040,中环海陆,74697000.0,2537000.0,597300.0,1939700.0,74697000.0
sh688401,路维光电,66722000.0,10029600.0,8091799.999999999,1937800.0,81672500.0
sh601020,华钰矿业,307000000.0,12568900.000000002,10641600.0,1927300.0,307000000.0
sh603708,家家悦,91223900.0,2943600.0,1027900.0000000001,1915700.0,91309800.0
sh600056,中国医药,508000000.0,7102500.0,5188099.999999999,1914500.0,524000000.0
sh688568,中科星图,145000000.0,7308700.0,5396700.0,1912000.0,157000000.0
sz002035,华帝股份,171000000.0,4484500.0,2574400.0,1910100.0,172000000.0
sz002690,美亚光电,69207000.0,6892900.0,4983500.0,1909400.0,76443200.0
sz300284,苏交科,235000000.0,7519200.0,5612000.0,1907200.0,246000000.0
sh603693,江苏新能,61332400.0,5413200.000000001,3507799.9999999995,1905400.0,65343100.00000001
sh600223,福瑞达,520000000.0,6896200.0,4994700.0,1901500.0,521000000.0
sh688613,奥精医疗,146000000.0,3743600.0,1854700.0,1888899.9999999998,146000000.0
sh688161,威高骨科,128000000.0,2833900.0,968900.0,1865000.0,129000000.0
sz301027,华蓝集团,55763700.0,2737900.0,876400.0,1861399.9999999998,55763700.0
sz002881,美格智能,91326299.99999999,16829100.0,14970500.0,1858600.0000000002,93186700.0
sz002665,首航高科,376000000.0,12472800.0,10625100.0,1847800.0,376000000.0
sh601228,广州港,208000000.0,7714700.0,5869500.0,1845100.0,211000000.0
sz300298,三诺生物,71228600.0,5470100.0,3628000.0,1842000.0,73850000.0
sz000893,亚钾国际,651000000.0,5363500.0,3523000.0,1840500.0,667000000.0
sz002131,利欧股份,737000000.0,17635200.0,15796000.0,1839199.9999999998,750000000.0
sh600523,贵航股份,368000000.0,5202100.0,3367600.0,1834400.0,369000000.0
sz002280,联络互动,168000000.0,4369200.0,2535700.0,1833500.0,168000000.0
sh688625,呈和科技,60290200.00000001,3395899.9999999995,1564800.0,1831100.0000000002,60290200.00000001
sz301060,兰卫医学,136000000.0,8465400.0,6634400.000000001,1831000.0,139000000.0
sh688138,清溢光电,81335600.0,4619700.0,2791600.0000000005,1828100.0,81538400.0
sh600381,青海春天,64947700.00000001,2448400.0,622000.0,1826399.9999999998,64947700.00000001
sh600838,上海九百,135000000.0,4080600.0,2268000.0,1812600.0,135000000.0
sz301333,诺思格,14220900.0,4323400.0,2520300.0,1803100.0,14220900.0
sh688658,悦康药业,108000000.0,4462300.0,2662600.0,1799700.0,108000000.0
sz000423,东阿阿胶,454000000.0,10568900.000000002,8769300.0,1799600.0,480999999.99999994
sz000987,越秀资本,544000000.0,7171500.0,5372700.0,1798700.0,549000000.0
sz301080,百普赛斯,124000000.0,3324900.0,1535300.0,1789700.0,126000000.0
sz300363,博腾股份,604000000.0,19616400.0,17831500.0,1784900.0,633000000.0
sz300568,星源材质,461000000.00000006,19036600.0,17262000.0,1774600.0,546000000.0
sz301299,卓创资讯,48308600.0,10123800.0,8360599.999999999,1763200.0,49344300.0
sh600691,阳煤化工,361000000.0,5084700.0,3323600.0,1761100.0000000002,362000000.0
sz300109,新开源,388000000.0,13710500.0,11954000.0,1756500.0,390000000.0
sh600403,大有能源,52692000.0,2817500.0,1075500.0,1742000.0,53512500.0
sz300941,创识科技,109000000.00000001,3937500.0,2199600.0,1737900.0,109000000.00000001
sz000707,双环科技,118000000.0,4476200.0,2745700.0,1730500.0,118000000.0
sh600636,国新文化,216000000.0,11888900.000000002,10164600.0,1724300.0,216000000.0
sz002439,启明星辰,405999999.99999994,8214800.0,6494299.999999999,1720500.0,441000000.0
sz001914,招商积余,137000000.0,4057500.0,2344200.0,1713300.0000000002,142000000.0
sz300258,精锻科技,238000000.0,70299700.0,68588100.0,1711500.0,238000000.0
sh601107,四川成渝,72991000.0,2810000.0,1099000.0,1711100.0000000002,72991000.0
sz300970,华绿生物,54780400.0,4684100.0,2975800.0,1708300.0000000002,54780400.0
sz000708,中信特钢,100000000.0,3190600.0,1485500.0,1705000.0,104000000.0
sh688728,格科微,298000000.0,7404500.0,5701000.0,1703400.0,336000000.0
sz002302,西部建设,300000000.0,2953000.0,1257200.0,1695700.0,301000000.0
sh601158,重庆水务,72132900.0,2233100.0,537700.0,1695400.0,76276400.0
sh600416,湘电股份,684000000.0,14730200.0,13036600.0,1693600.0000000002,705000000.0
sz301390,经纬股份,42003800.0,9964000.0,8279900.0,1684199.9999999998,42003800.0
sz300587,天铁股份,679000000.0,4192400.0,2510100.0,1682300.0,681000000.0
sz000498,山东路桥,140000000.0,3656300.0,1982600.0,1673700.0,141000000.0
sz002706,良信股份,67500200.0,5200400.0,3530700.0,1669700.0,68491900.0
sz002201,正威新材,168000000.0,3164400.0,1496699.9999999998,1667600.0,169000000.0
sz000761,本钢板材,215000000.0,2641600.0000000005,977300.0,1664300.0,217000000.0
sz300303,聚飞光电,373000000.0,38936300.0,37276200.0,1660100.0,379000000.0
sz300087,荃银高科,150000000.0,7296600.0,5637900.0,1658800.0,152000000.0
sh688360,德马科技,66790600.00000001,3224200.0,1566500.0,1657700.0,66790600.00000001
sh688292,浩瀚深度,40639500.0,3427400.0,1773500.0,1653899.9999999998,48614700.0
sh688283,坤恒顺维,42409100.0,2649400.0,998600.0,1650900.0,47334300.0
sz300048,合康新能,217000000.0,5773700.0,4123700.0,1650000.0,218000000.00000003
sh688103,国力股份,112999999.99999999,4356200.0,2707200.0000000005,1649000.0,112999999.99999999
sz000750,国海证券,899000000.0,6534800.0,4889900.0,1644900.0,926000000.0
sz300867,圣元环保,227000000.0,3275400.0,1630500.0,1644800.0,227000000.0
sh688080,映翰通,75684600.0,3509800.0,1867400.0,1642400.0,76034500.0
sh603963,大理药业,12906700.0,2584600.0,945300.0,1639300.0,12906700.0
sh603730,岱美股份,27933900.0,7268500.0,5634100.0,1634400.0,29536000.0
sh688448,磁谷科技,32933400.0,2810800.0,1194700.0,1616100.0000000002,38778800.0
sz300738,奥飞数据,556000000.0,9789100.0,8176799.999999999,1612200.0,558000000.0
sz301113,雅艺科技,25086600.0,1821600.0,211800.0,1609800.0,25086600.0
sh600155,华创云信,915000000.0,16283900.000000002,14675500.0,1608400.0,919999999.9999999
sh603129,春风动力,90705500.0,3495500.0,1893700.0,1601800.0,95215000.0
sz300804,广康生化,12801500.0,2923900.0,1325700.0,1598200.0,13844500.0
sh600775,南京熊猫,451000000.0,9142300.0,7545400.0,1596900.0,453000000.0
sz300985,致远新能,60466300.0,7276300.0,5682900.0,1593300.0000000002,60466300.0
sz002797,第一创业,1526000000.0,9826100.0,8235800.0,1590300.0,1548000000.0
sz000736,中交地产,280000000.0,25576900.0,23994200.0,1582700.0,296000000.0
sz001373,翔腾新材,24744100.0,4570900.0,2989700.0000000005,1581300.0,24744100.0
sh688306,均普智能,66488200.0,16849000.0,15268100.0,1580900.0,66528200.0
sz002478,常宝股份,76696600.0,10400400.0,8821400.0,1579000.0,170000000.0
sz301361,众智科技,43298000.0,8507200.0,6931799.999999999,1575400.0,43298000.0
sz300761,立华股份,90124100.0,2253500.0,681700.0,1571800.0,91079400.0
sh600037,歌华有线,661000000.0,8634500.0,7068300.0,1566200.0,664000000.0
sh600635,大众公用,368000000.0,4555500.0,2992200.0000000005,1563300.0000000002,370000000.0
sz301135,瑞德智能,40048100.0,3326600.0000000005,1764600.0,1562000.0,40251900.0
sz301049,超越科技,32203600.0,4240600.0,2682000.0,1558700.0,32203600.0
sh601789,宁波建工,273000000.0,12924000.0,11365900.0,1558100.0,274000000.0
sh688181,八亿时空,93024599.99999999,4531600.0,2973500.0,1558100.0,93024599.99999999
sh600588,用友网络,1973999999.9999998,24521200.0,22964500.0,1556699.9999999998,1995000000.0
sz002108,沧州明珠,390000000.0,9625700.0,8069900.0,1555800.0000000002,391000000.0
sh688567,孚能科技,539000000.0,6239000.0,4690200.0,1548800.0,664000000.0
sz000869,张裕Ａ,318000000.0,4120299.9999999995,2571800.0,1548500.0,323000000.0
sh600617,国新能源,209000000.0,4101800.0,2561700.0,1540100.0,209000000.0
sz002438,江苏神通,128000000.0,4747100.0,3208100.0,1538899.9999999998,128000000.0
sz002168,惠程科技,90494200.0,10336500.0,8798900.0,1537700.0,90494200.0
sh688526,科前生物,97022900.00000001,2152700.0,616500.0,1536100.0000000002,99798900.0
sz000030,富奥股份,161000000.0,3683100.0,2148800.0,1534199.9999999998,161000000.0
sh600997,开滦股份,265000000.0,3582300.0,2077600.0,1504700.0,268000000.00000003
sz300972,万辰生物,159000000.0,8912400.0,7408099.999999999,1504199.9999999998,159000000.0
sz000028,国药一致,86578600.0,5441799.999999999,3938100.0,1503700.0,91077600.0
sh603456,九洲药业,131000000.0,6131600.0,4630300.0,1501399.9999999998,224000000.00000003
sz300735,光弘科技,314000000.0,8295599.999999999,6799200.0,1496500.0,321000000.0
sh600862,中航高科,522000000.0,18427400.0,16931600.0,1495800.0000000002,540000000.0
sh600406,国电南瑞,634000000.0,16700900.0,15207100.0,1493899.9999999998,660000000.0
sz002745,木林森,520000000.0,14022300.0,12538000.0,1484199.9999999998,526000000.0
sh600398,海澜之家,93721800.0,4175000.0,2690899.9999999995,1484100.0,111000000.00000001
sh600350,山东高速,75590700.0,2796000.0,1312700.0,1483300.0000000002,81220700.0
sh688288,鸿泉物联,36133100.0,2575100.0,1092500.0,1482700.0,36133100.0
sh688779,长远锂科,451000000.0,9634900.0,8153000.0,1481800.0,487000000.0
sh688285,高铁电气,60084100.0,2365200.0,885000.0,1480200.0,62017600.0
sz002630,华西能源,35322500.0,2842600.0,1362600.0,1480000.0,35322500.0
sh600219,南山铝业,1043000000.0,10194200.0,8718400.0,1475800.0000000002,1048000000.0
sh600673,东阳光,1034000000.0,4319400.0,2843900.0,1475500.0,1043000000.0
sz300274,阳光电源,2387000000.0,146000000.0,145000000.0,1474800.0,2615000000.0
sz002367,康力电梯,184000000.0,5217000.0,3743100.0,1473899.9999999998,185000000.0
sh603628,清源股份,49942500.0,3271400.0,1799100.0,1472300.0,49945700.0
sh600996,贵广网络,418000000.0,7604900.0,6133000.0,1472000.0,422000000.0
sh603318,水发燃气,154000000.0,6642000.0,5171700.0,1470200.0,154000000.0
sh688273,麦澜德,33463500.0,2448300.0,992700.0,1455700.0,35557800.0
