代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600168,武汉控股,112000000.00000001,5291200.0,3546700.0,1744400.0,112000000.00000001
sz301322,绿通科技,34975500.0,4873300.0,3130299.9999999995,1743000.0,34975500.0
sz002698,博实股份,273000000.0,30534300.0,28793200.0,1741100.0000000002,276000000.0
518800,黄金基金,622000000.0,4001500.0,2264500.0,1737000.0,622000000.0
sz300352,北信源,359000000.0,9357400.0,7621200.0,1736200.0,361000000.0
sz002796,世嘉科技,91846200.00000001,24190800.0,22456000.0,1734800.0,91880200.0
sz002372,伟星新材,107000000.0,5204200.0,3474100.0000000005,1730100.0,127000000.0
sh688022,瀚川智能,241000000.0,12402800.0,10676099.999999998,1726600.0,256000000.0
sz300803,指南针,538000000.0,18423000.0,16706000.0,1716900.0,546000000.0
sz301170,C锡南科技,19260300.0,13499900.0,11791300.000000002,1708600.0000000002,19260300.0
sh600346,恒力石化,4396000000.0,13989500.0,12285300.0,1704199.9999999998,4399000000.0
sh600163,XD中闽能,274000000.0,6454400.000000001,4751200.0,1703300.0000000002,290000000.0
sz301319,唯特偶,22810400.0,3760700.0,2076900.0,1683800.0,22810400.0
sz000883,湖北能源,298000000.0,3885800.0,2209200.0,1676600.0,311000000.0
sh600350,山东高速,72779100.0,3350299.9999999995,1673800.0,1676500.0,77993200.0
sz301011,华立科技,47756700.0,2417300.0,743400.0,1673899.9999999998,49483300.0
sz002135,东南网架,121000000.0,3769300.0,2101900.0,1667400.0,124000000.0
sz001896,豫能控股,170000000.0,7155100.0,5491400.0,1663700.0,173000000.0
sh600107,美尔雅,190000000.0,3075899.9999999995,1414199.9999999998,1661600.0,190000000.0
sz000983,山西焦煤,724000000.0,6863099.999999999,5201900.000000001,1661200.0,1270000000.0
sh600255,鑫科材料,67930100.0,4605300.0,2945899.9999999995,1659400.0,67930100.0
sz002561,徐家汇,108000000.0,4174100.0000000005,2521900.0,1652200.0,108000000.0
sh600012,皖通高速,34537400.0,2925899.9999999995,1274100.0,1651800.0,35297700.0
sz002160,常铝股份,58246800.0,2688300.0,1041900.0,1646399.9999999998,58246800.0
sh688002,睿创微纳,323000000.0,7066600.0,5423600.0,1643000.0,348000000.0
sh600081,东风科技,108000000.0,17751500.0,16109400.0,1642100.0,108000000.0
sh603218,日月股份,154000000.0,7929700.0,6288099.999999999,1641699.9999999998,169000000.0
sz002434,万里扬,361000000.0,16277500.0,14638300.0,1639199.9999999998,367000000.0
588050,科创ETF,163000000.0,22558000.0,20924600.0,1633400.0,167000000.0
sz002218,拓日新能,78845100.0,3781800.0,2155900.0,1625900.0,80696600.0
sh601700,风范股份,179000000.0,2826900.0,1201800.0,1625100.0,180000000.0
sz000755,山西路桥,58275800.0,2804300.0,1181400.0,1622900.0,59347400.0
sh688050,爱博医疗,303000000.0,5290900.0,3672100.0,1618800.0,314000000.0
sz300901,中胤时尚,45408200.0,8527900.0,6912100.0,1615800.0000000002,45408200.0
sz000524,岭南控股,97953100.0,4274300.0,2670200.0,1604100.0,103000000.0
sz300768,迪普科技,131000000.0,3888900.0,2290900.0,1598000.0,133000000.0
sh601566,九牧王,111000000.00000001,8343600.0,6746000.0,1597500.0,111000000.00000001
sz000877,天山股份,381000000.0,2751300.0,1170000.0,1581300.0,401999999.99999994
sz000913,钱江摩托,64027000.0,8508400.0,6929000.0,1579500.0,65759100.0
sh688208,道通科技,235000000.0,11533900.000000002,9959800.0,1574100.0,252999999.99999997
sz002368,太极股份,651000000.0,38160500.0,36588000.0,1572500.0,700000000.0
515050,5GETF,78482000.0,3775200.0,2206100.0,1569199.9999999998,92100200.0
sz300493,润欣科技,231999999.99999997,14762500.0,13195500.0,1567000.0,231999999.99999997
sz300747,锐科激光,426999999.99999994,22109500.0,20546300.0,1563200.0,432000000.0
sz000665,湖北广电,191000000.0,9268600.0,7717700.0,1550900.0,193000000.0
sh688292,浩瀚深度,41219700.0,4134100.0000000005,2586000.0,1548100.0,48488000.0
sz300894,火星人,56983800.0,3109400.0,1566300.0,1543100.0,58892700.00000001
sz301234,五洲医疗,30266800.0,5474000.0,3931600.0000000005,1542400.0,30266800.0
sz301281,科源制药,21470000.0,3105400.0,1573700.0,1531800.0,21470000.0
sz301295,C美硕科技,13967600.0,11707600.0,10176700.0,1530900.0,13967600.0
sz000735,罗牛山,429000000.0,10957200.0,9439600.0,1517600.0,432000000.0
sz300233,金城医药,332000000.0,5334500.0,3817799.9999999995,1516699.9999999998,333000000.0
sh601111,中国国航,803999999.9999999,12519400.0,11003100.0,1516300.0,1234000000.0
sz300986,志特新材,34199100.0,2338100.0,831100.0,1507000.0,34199100.0
sz002922,伊戈尔,99491299.99999999,4540900.0,3040899.9999999995,1500000.0,99491299.99999999
sz002032,苏泊尔,46051000.0,3646400.0,2148100.0,1498300.0000000002,55601000.0
sh603899,晨光股份,71143400.0,2499600.0,1015400.0000000001,1484100.0,73717100.0
sz300471,厚普股份,286000000.0,11481300.000000002,9999300.0,1482100.0,286000000.0
sz301067,显盈科技,21950200.0,2822100.0,1351399.9999999998,1470700.0,21950200.0
sh688037,芯源微,242000000.0,23865200.0,22395100.000000004,1470100.0,306000000.0
sh600657,信达地产,305000000.0,10531900.0,9065800.0,1466100.0000000002,307000000.0
sz300596,利安隆,252999999.99999997,5997300.0,4531800.0,1465500.0,254999999.99999997
sz000970,中科三环,952000000.0,46947200.0,45483300.0,1463899.9999999998,1005000000.0000001
sh601106,中国一重,508000000.0,6308099.999999999,4846000.0,1462100.0,513999999.99999994
sz301218,华是科技,44117400.0,7341400.0,5880000.0,1461300.0,44475300.0
512670,国防ETF,92322600.0,10550400.0,9089800.0,1460600.0,98257300.0
sh688372,伟测科技,40960000.0,8583200.0,7140700.000000001,1442500.0,77379300.0
sh600827,百联股份,688000000.0,10865500.0,9423100.0,1442400.0,694000000.0
sh688469,中芯集成,360000000.0,11952200.0,10514200.0,1438000.0,364000000.0
sz002745,木林森,521000000.0,7488700.0,6055599.999999999,1433200.0,528000000.0
sz300586,美联新材,302000000.0,25787100.0,24360100.000000004,1427000.0,302000000.0
sh688135,利扬芯片,95775400.00000001,5418700.0,3998399.9999999995,1420200.0,95775400.00000001
sh600639,浦东金桥,183000000.0,5499500.0,4086000.0,1413500.0,186000000.0
sz002039,黔源电力,97242400.0,2558900.0,1158700.0,1400200.0,107000000.0
sh688327,云从科技,622000000.0,49239700.0,47856800.0,1382800.0,1015000000.0
sz301105,鸿铭股份,16120600.0,3322200.0000000005,1939900.0,1382300.0,16120600.0
sh688580,伟思医疗,71171200.0,2045000.0,667700.0,1377400.0,72241800.0
832175,N东方,1375500.0,1375500.0,0.0,1375500.0,1375500.0
sz002431,棕榈股份,204999999.99999997,2460600.0,1091500.0,1369100.0,206000000.0
sz300961,深水海纳,49730300.0,1793500.0,424900.0,1368600.0000000002,49730300.0
sz300870,欧陆通,97742500.0,5588300.0,4220500.0,1367800.0,97742500.0
sh601567,三星医疗,108000000.0,4005800.0,2646500.0,1359199.9999999998,109000000.00000001
sz300614,百川畅银,132000000.0,16712600.0,15353400.0,1359199.9999999998,133000000.0
sh603098,森特股份,46806000.0,2307700.0,952400.0,1355300.0,49304600.0
sh600609,金杯汽车,369000000.0,11123699.999999998,9776700.0,1346900.0,369000000.0
sh603019,中科曙光,4142000000.0,430999999.99999994,429000000.0,1336200.0,4383000000.0
sz301213,观想科技,52041000.0,5024400.0,3703000.0,1321399.9999999998,52041000.0
sz301263,泰恩康,162000000.0,11707500.0,10389600.0,1318000.0,162000000.0
sz002292,奥飞娱乐,463000000.0,38057200.0,36742300.0,1314900.0,501000000.0
sh603601,再升科技,170000000.0,2458300.0,1144500.0,1313899.9999999998,171000000.0
sz002271,东方雨虹,2415000000.0,23919800.0,22608400.0,1311399.9999999998,2421000000.0
sz300978,东箭科技,109000000.00000001,6890200.0,5588200.000000001,1302000.0,109000000.00000001
sz301196,唯科科技,44016899.99999999,2232200.0,939000.0,1293200.0,44016899.99999999
sh600261,阳光照明,127000000.0,1799900.0,520400.0,1279400.0,127000000.0
sh688283,坤恒顺维,42489900.0,2018600.0000000002,739300.0000000001,1279300.0,47093600.0
sh601003,柳钢股份,70440700.0,1843000.0,577200.0,1265800.0,70741600.0
sh688006,杭可科技,123000000.0,7614500.0,6355300.0,1259200.0,229000000.0
sz002109,兴化股份,133000000.0,1703300.0000000002,451800.0,1251400.0,133000000.0
sz002287,奇正藏药,107000000.0,2786600.0000000005,1541200.0,1245400.0,107000000.0
560800,数字ETF,55718000.0,2917900.0,1672900.0,1245000.0,57502900.0
sz002851,麦格米特,130000000.0,35589000.0,34345700.0,1243200.0,140000000.0
sz301029,怡合达,61739399.99999999,3710899.9999999995,2472800.0,1238200.0,67437000.0
sh688027,国盾量子,280000000.0,15200800.0,13969400.0,1231400.0,287000000.0
sh688789,宏华数科,96132700.0,4708800.0,3480000.0,1228900.0,141000000.0
sz000589,贵州轮胎,152000000.0,4762000.0,3535000.0,1227000.0,152000000.0
430017,星昊医药,1313400.0,1250200.0,27000.0,1223100.0,1313400.0
sh688301,奕瑞科技,36829600.0,1711100.0000000002,492600.0,1218400.0,71129300.0
sz301299,卓创资讯,41379000.0,5294100.0,4089500.0,1204700.0,42497299.99999999
sh601618,中国中冶,881000000.0,13327200.0,12124100.0,1203100.0,886000000.0
sz002095,生意宝,238000000.0,10692600.0,9507500.0,1185100.0,290000000.0
sz002519,银河电子,305000000.0,109000000.00000001,107000000.0,1182500.0,305000000.0
sh688401,路维光电,61758400.0,7666400.0,6485400.0,1181000.0,75256600.0
sz301068,大地海洋,37149100.0,3254900.0,2077100.0,1177800.0,37149100.0
sh601908,京运通,618000000.0,6405200.0,5230900.0,1174300.0,626000000.0
sh688077,大地熊,122000000.0,12703200.0,11529400.0,1173800.0,123000000.0
sz001380,华纬科技,44997299.99999999,6072300.0,4899600.0,1172700.0,44997299.99999999
sz300018,中元股份,172000000.0,9398700.0,8228099.999999999,1170600.0,172000000.0
sz300177,中海达,333000000.0,3824400.0,2654200.0,1170300.0,333000000.0
sz002985,北摩高科,243000000.00000003,11343599.999999998,10174200.0,1169400.0,274000000.0
sh688026,洁特生物,72167100.0,3227900.0,2061900.0,1166000.0,76277800.0
sh688448,磁谷科技,31986600.0,3680299.9999999995,2516200.0,1164000.0,38202700.0
sz002221,东华能源,716000000.0,10463100.0,9300100.0,1163000.0,723000000.0
sz002335,科华数据,454000000.0,25441400.0,24282500.0,1158900.0,462000000.0
sh603156,养元饮品,71692300.0,1812500.0,658199.9999999999,1154300.0,81835000.0
sz002583,海能达,294000000.0,6171799.999999999,5017700.0,1154000.0,295000000.0
sh601015,陕西黑猫,163000000.0,6394299.999999999,5241100.0,1153200.0,169000000.0
sh603658,安图生物,285000000.0,3123000.0,1971200.0,1151900.0,294000000.0
sz301258,富士莱,96187500.0,5563600.0,4417900.0,1145700.0,96187500.0
sz300343,联创股份,632000000.0,21710700.0,20568300.0,1142400.0,637000000.0
sz301107,瑜欣电子,31776000.0,13078400.0,11940000.0,1138400.0,31776000.0
sz301306,西测测试,47422400.0,2098300.0,960699.9999999999,1137600.0,47422400.0
515880,通信ETF,44031200.0,12478000.0,11343599.999999998,1134400.0,54178100.00000001
sz301101,明月镜片,33078500.0,1850200.0,717000.0,1133200.0,33078500.0
sz300968,格林精密,50836600.0,9711600.0,8578800.0,1132800.0,51621500.0
sz002148,北纬科技,185000000.0,6611500.0,5484500.0,1126900.0,187000000.0
sh688682,霍莱沃,44781700.0,2238900.0,1113800.0,1125100.0,46276200.0
sh688395,正弦电气,35115100.0,4801100.0,3677799.9999999995,1123300.0,35115100.0
sz000910,大亚圣象,169000000.0,3499400.0,2379100.0,1120300.0,169000000.0
sz300980,祥源新材,43413500.0,3848100.0,2728300.0,1119800.0,43413500.0
sh688138,清溢光电,80126600.0,3085000.0,1967600.0,1117400.0,80318600.0
sz002204,大连重工,212000000.0,9505700.0,8394200.0,1111500.0,213000000.0
sh600936,广西广电,126000000.0,1915800.0000000002,807400.0,1108300.0,126000000.0
sz300189,神农科技,73884900.0,2176600.0,1074300.0,1102300.0,74004800.0
sz301097,天益医疗,23398500.0,3245200.0,2146200.0,1099000.0,23422399.999999996
sh600830,香溢融通,219000000.0,7020200.0,5925300.0,1094800.0,219000000.0
515010,华夏证券,8076799.999999999,2133300.0,1043199.9999999999,1090100.0,8265900.0
sh603126,中材节能,146000000.0,3382400.0,2292800.0,1089600.0,146000000.0
sh688618,三旺通信,57884200.0,2459300.0,1373300.0000000002,1086000.0,57884200.0
sz002435,长江健康,127000000.0,8365000.0,7279000.0,1086000.0,129000000.0
sh688326,经纬恒润,82909200.0,14771500.0,13685800.0,1085700.0,162000000.0
sz301310,鑫宏业,24677300.0,17012600.0,15932000.0,1080600.0,24677300.0
sz301376,致欧科技,18775500.0,10150900.0,9071800.0,1079200.0,24540300.000000004
sz002239,奥特佳,292000000.0,4988200.0,3912100.0,1076200.0,302000000.0
sz002454,松芝股份,105000000.0,7730000.0,6655200.0,1074900.0,105000000.0
sh688306,均普智能,62513800.0,2089199.9999999998,1015699.9999999999,1073400.0,62551600.0
sz300561,汇金科技,127000000.0,5001300.0,3929800.0,1071500.0,127000000.0
sh688277,天智航,159000000.0,8818000.0,7747000.0,1071000.0,161000000.0
sh688131,皓元医药,145000000.0,4669200.0,3598200.0,1071000.0,148000000.0
sh688106,金宏气体,199000000.0,11239700.0,10169000.0,1070700.0,204000000.0
sh601021,春秋航空,363000000.0,5491700.0,4429400.0,1062200.0,391000000.0
sz301313,凡拓数创,54485100.0,10158600.0,9098700.0,1059900.0,54485100.0
sh688677,海泰新光,142000000.0,15509800.0,14456800.0,1053100.0,143000000.0
sh600642,申能股份,236000000.0,5703400.0,4652200.0,1051100.0,252999999.99999997
sh600223,福瑞达,523000000.00000006,5114400.0,4069100.0000000005,1045300.0,523000000.00000006
sh600230,沧州大化,393000000.0,8952500.0,7911200.0,1041300.0,393000000.0
sh600133,东湖高新,265000000.0,42620900.0,41582500.0,1038400.0,265000000.0
sz300997,欢乐家,96194900.0,3689500.0,2651800.0,1037700.0,96355200.0
sz000869,张裕Ａ,317000000.0,3705500.0,2675200.0,1030400.0000000001,322000000.0
sh603318,水发燃气,153000000.0,6928900.0,5899200.0,1029800.0,153000000.0
sz300151,昌红科技,240000000.0,5982400.0,4958600.0,1023800.0,241000000.0
sh603076,乐惠国际,143000000.0,3879700.0000000005,2858600.0,1021100.0,143000000.0
sh688779,长远锂科,436000000.00000006,6913300.0,5918800.0,994500.0,470000000.0
sh688114,华大智造,66939799.99999999,4268000.0,3274400.0,993600.0,110000000.00000001
sz301307,美利信,81326800.0,10489000.0,9503300.0,985800.0,81326800.0
sh600299,安迪苏,204999999.99999997,2046200.0,1065800.0,980400.0000000001,214000000.0
sz002104,恒宝股份,357000000.0,6097000.0,5122800.0,974200.0,357000000.0
sh603033,三维股份,156000000.0,2195400.0,1222900.0,972500.0,157000000.0
sz002610,爱康科技,480000000.0,9010100.0,8039200.0,970900.0,500000000.0
sh688198,佰仁医疗,121000000.0,2265800.0,1296800.0,969000.0,146000000.0
sz000061,农产品,229999999.99999997,3468900.0,2504600.0,964200.0,231000000.0
sz300987,川网传媒,82887800.0,6057000.0,5103800.0,953199.9999999999,99796000.0
sh600113,浙江东日,209000000.0,4615000.0,3663600.0,951500.0,209000000.0
sh603985,恒润股份,82802099.99999999,7502900.0,6560900.0,942000.0,84376900.0
sz301153,中科江南,114999999.99999999,7986000.0,7048300.0,937700.0,114999999.99999999
510880,红利ETF,55323500.0,7800000.0,6866799.999999999,933300.0,58912500.0
872808,曙光数创,44207900.0,4927100.0,3997400.0,929700.0,44207900.0
sh600158,中体产业,754000000.0,14349000.0,13419900.0,929200.0,758000000.0
sz002859,洁美科技,42933200.0,2060800.0000000002,1136700.0,924100.0,44224000.0
sz002881,美格智能,92034000.0,6344600.0,5424100.0,920500.0,93864800.0
sz301201,诚达药业,74475800.0,2010400.0,1097300.0,913100.0,74475800.0
sz300025,华星创业,401999999.99999994,24310400.0,23398700.0,911700.0,401999999.99999994
sz301047,义翘神州,192000000.0,2391000.0,1483100.0,908000.0,196000000.0
sz301038,深水规院,63469200.0,6392500.0,5495700.000000001,896800.0000000001,63469200.0
sh688130,晶华微,51610300.0,1632000.0,736200.0,895699.9999999999,52620200.00000001
sh688251,井松智能,26568200.0,2738600.0,1843500.0,895100.0,27129600.0
sz002588,史丹利,204000000.0,3410100.0,2516100.0,894000.0,209000000.0
562860,疫苗ETF,3130100.0,1079900.0,197000.0,882900.0000000001,3130100.0
sz300358,楚天科技,114999999.99999999,5703400.0,4823600.0,879800.0,118000000.0
sz002149,西部材料,182000000.0,12340100.0,11466700.0,873400.0,182000000.0
sh600207,安彩高科,162000000.0,2081699.9999999998,1208600.0,873100.0,163000000.0
sh600675,中华企业,329000000.0,2898300.0,2026699.9999999998,871600.0,337000000.0
sz000690,宝新能源,699000000.0,15462400.0,14593000.0,869400.0,706000000.0
sz000726,鲁泰Ａ,202999999.99999997,7191600.0,6325900.0,865699.9999999999,202999999.99999997
sz300975,商络电子,102000000.0,7761799.999999999,6897600.0,864200.0,102000000.0
sh688175,高凌信息,22977700.0,3851200.0,2989700.0000000005,861500.0,23249300.0
sh688551,科威尔,25432199.999999996,4245900.0,3387400.0,858500.0,25432199.999999996
sh688766,普冉股份,145000000.0,9660200.0,8806500.0,853700.0,165000000.0
sz300854,中兰环保,27390700.0,1208400.0,366400.0,842000.0,27390700.0
sz002210,飞马国际,46462000.0,1456000.0,615600.0,840500.0,46462000.0
588000,科创50,2442000000.0,568000000.0,568000000.0,839400.0,2660000000.0
sh688097,博众精工,162000000.0,20098200.0,19260200.0,838000.0,162000000.0
sh688367,工大高科,29277000.0,1563800.0,726700.0,837200.0,29356500.0
sz300984,金沃股份,28719600.0,4379700.0,3547500.0,832200.0,28719600.0
sh600517,XD国网英,405999999.99999994,4249800.0,3419000.0,830800.0,411000000.00000006
sz000156,华数传媒,461000000.00000006,6288400.0,5461100.0,827300.0,469000000.00000006
sz002238,天威视讯,132000000.0,3402900.0,2575899.9999999995,827000.0,132000000.0
sh600088,中视传媒,148000000.0,7830800.0,7005000.0,825800.0,149000000.0
sz301015,百洋医药,71391700.0,4374400.0,3548800.0,825600.0,72327700.0
sh688018,乐鑫科技,146000000.0,12192300.0,11366800.0,825600.0,155000000.0
sz002429,兆驰股份,472000000.0,4713300.0,3892900.0,820400.0000000001,484000000.0
sz301377,鼎泰高科,54586200.0,6962100.0,6147900.0,814300.0000000001,54586200.0
sh688662,富信科技,90249700.0,44052100.0,43241400.0,810699.9999999999,90380600.0
sz000555,神州信息,425000000.0,19192300.0,18385800.0,806400.0,436000000.00000006
sz000631,顺发恒业,229000000.0,2526200.0,1720600.0,805600.0,229000000.0
sz301006,迈拓股份,45599300.0,2509400.0,1706399.9999999998,803100.0,45599300.0
sz300863,卡倍亿,91040500.0,4070800.0,3268800.0,801900.0,91040500.0
sz301111,粤万年青,42491800.0,2909500.0,2108800.0,800699.9999999999,42511400.0
sh688187,时代电气,311000000.0,6281799.999999999,5485100.0,796700.0,355000000.0
sz000034,神州数码,764000000.0,74729400.0,73935500.0,793900.0,772000000.0
sh603429,集友股份,98034100.0,2688900.0,1896200.0,792700.0,98489200.0
sh688428,诺诚健华,43558100.00000001,2371200.0,1582300.0,788900.0,80086900.0
sh688597,煜邦电力,40842900.0,2555600.0,1767000.0,788600.0,41215700.0
sh688479,友车科技,37970200.0,5469600.0,4681000.0,788600.0,43009399.99999999
sh600010,包钢股份,1728000000.0,53641600.0,52859900.0,781600.0,1770000000.0
sz300911,亿田智能,86742400.0,6759600.0,5979600.0,780000.0,87707099.99999999
sz300969,恒帅股份,61776500.0,25049800.0,24271200.0,778600.0,61776500.0
sz000413,东旭光电,267000000.0,4392300.0,3622000.0,770300.0,267000000.0
sz000948,南天信息,252000000.0,10301099.999999998,9534000.0,767099.9999999999,252000000.0
sz002235,安妮股份,217000000.0,16841500.0,16079300.0,762200.0,218000000.00000003
513770,港股互联,19220700.0,2830200.0,2068300.0000000002,761900.0,19220700.0
sz002522,浙江众成,256999999.99999997,3071800.0,2312100.0,759700.0,256999999.99999997
sz301268,铭利达,98499400.0,5954900.0,5197800.0,757099.9999999999,101000000.0
sz002628,成都路桥,84101700.0,2501600.0,1758200.0,743400.0,84101700.0
sz301246,宏源药业,40387800.0,3655899.9999999995,2916200.0,739700.0,40387800.0
516090,新能源E,13475700.0,3707000.0,2972200.0000000005,734800.0,13475700.0
sh601997,贵阳银行,1146000000.0,10082700.0,9351500.0,731200.0,1325000000.0
sz301316,慧博云通,40006400.0,2804400.0,2074300.0,730100.0,96708600.0
sh601999,出版传媒,108000000.0,6619800.0,5890300.0,729500.0,108000000.0
sh603897,长城科技,46134600.0,5585800.0,4858200.0,727600.0,46459600.0
sh600368,五洲交通,95973500.0,2443600.0,1721800.0,721800.0000000001,96020800.0
sh600297,广汇汽车,650000000.0,18282400.0,17562400.0,720000.0,659000000.0
sh603078,江化微,152000000.0,5949100.0,5231500.0,717600.0,153000000.0
sz002037,保利联合,134000000.00000001,3690299.9999999995,2977500.0,712700.0,134000000.00000001
sh600757,长江传媒,275000000.0,23812700.0,23101700.0,711000.0,277000000.0
sh688038,中科通达,29564800.0,1484900.0,777500.0,707500.0,31172600.000000004
sh601108,财通证券,1886000000.0,24840600.0,24136200.0,704500.0,1916000000.0
sz002334,英威腾,328000000.0,36515200.0,35812500.0,702800.0,331000000.0
sz000766,通化金马,189000000.0,2492400.0,1798899.9999999998,693500.0,189000000.0
sh688660,电气风电,316000000.0,2575500.0,1883000.0,692500.0,320000000.0
sh600015,华夏银行,982000000.0,9000600.0,8308800.0,691800.0000000001,986999999.9999999
sh688013,天臣医疗,25071500.0,1003000.0,313300.0,689700.0,25071500.0
sz002416,爱施德,594000000.0,3963000.0,3274200.0,688800.0,595000000.0
sz300910,瑞丰新材,94697600.0,5952700.0,5265200.0,687500.0,97166900.0
sh688513,苑东生物,43821400.0,1024900.0,337500.0,687400.0,45745200.00000001
sz301179,泽宇智能,123000000.0,24808600.0,24126000.0,682600.0,123000000.0
sh688021,奥福环保,18151300.0,1251000.0,575800.0,675200.0,18151300.0
sh600990,四创电子,304000000.0,4841000.0,4167200.0000000005,673800.0,329000000.0
sz000417,合肥百货,261000000.0,2672300.0,1999900.0,672400.0,261000000.0
sh600386,北巴传媒,119000000.0,5105900.0,4437400.0,668500.0,119000000.0
sh600101,明星电力,120000000.0,14590900.0,13926700.0,664100.0,120000000.0
sh688155,先惠技术,183000000.0,1910800.0000000002,1248400.0,662400.0,183000000.0
sz002048,宁波华翔,345000000.0,5732700.0,5070400.0,662300.0,348000000.0
sz300983,尤安设计,29919400.0,1273700.0,615700.0,658100.0,29919400.0
sz300685,艾德生物,65959000.0,1665500.0,1010900.0,654700.0,68589900.0
sz002190,成飞集成,225000000.0,8347200.0,7693300.0,653900.0,225999999.99999997
sz300145,中金环境,206000000.0,3063300.0,2409700.0,653600.0,206000000.0
sz002600,领益智造,541000000.0,36278200.0,35629200.0,649000.0,571000000.0
516110,汽车ETF,10033800.0,2930700.0,2300200.0,630600.0,20149300.0
512560,中证军工,17734500.0,1134100.0,503600.0,630500.0,18486300.0
sz300906,日月明,22052000.0,2185800.0,1556699.9999999998,629000.0,22052000.0
sh600926,杭州银行,661000000.0,4857600.0,4229100.0,628600.0,662000000.0
sz301279,金道科技,37140300.0,12654200.0,12026199.999999998,628000.0,37140300.0
sh603195,公牛集团,242000000.0,6313000.0,5685500.0,627500.0,248000000.0
sz301273,瑞晨环保,15203400.0,1165500.0,540700.0,624800.0,15203400.0
sz300930,屹通新材,37140100.0,1386300.0,763199.9999999999,623100.0,37140100.0
sz002507,涪陵榨菜,544000000.0,6878300.0,6257400.0,620900.0,571000000.0
sz300949,奥雅股份,31457100.0,1423100.0,802600.0,620500.0,31457100.0
sh600292,远达环保,179000000.0,2268400.0,1647900.0,620400.0,179000000.0
sz000056,皇庭国际,117000000.0,1062000.0,442600.0,619400.0,117000000.0
sz001328,登康口腔,74282700.0,9675300.0,9064200.0,611100.0,74282700.0
sh688232,新点软件,58677500.0,5830400.0,5221500.0,608900.0,74126800.0
sz001367,海森药业,51514200.0,1852900.0,1244600.0,608300.0,51514200.0
sz301262,海看股份,39841000.0,9380000.0,8771900.0,608100.0,39841000.0
sh688190,云路股份,81194800.0,1496000.0,893700.0,602300.0,84413700.00000001
sh601068,中铝国际,112999999.99999999,4882200.0,4280200.0,602000.0,113999999.99999999
sz301317,鑫磊股份,76496000.0,2630000.0,2031699.9999999998,598200.0,76496000.0
sz002016,世荣兆业,126000000.0,1453200.0,858199.9999999999,595000.0,127000000.0
sh600032,浙江新能,103000000.0,14822600.0,14234300.0,588300.0,130000000.0
sz000912,泸天化,180000000.0,1690300.0,1106500.0,583900.0,180000000.0
sz301171,易点天下,79599400.0,8092500.0,7509100.0,583400.0,80357500.0
sz301019,宁波色母,23558000.0,649100.0,69700.0,579400.0,23558000.0
sz300653,正海生物,152000000.0,5275900.0,4700500.0,575400.0,154000000.0
sh601228,广州港,208000000.0,3924400.0,3350100.0,574400.0,211000000.0
sh688455,科捷智能,21203100.0,1287400.0,718000.0,569300.0,21232100.0
588460,科创增强,12317900.0,1066800.0,497600.0,569200.0,12317900.0
sz002382,蓝帆医疗,475000000.0,4283700.0,3720700.0,563000.0,475000000.0
sz002034,旺能环境,71891800.0,1494800.0,932700.0,562100.0,72490200.0
sz002212,天融信,642000000.0,10289400.0,9727700.0,561700.0,653000000.0
sz000531,穗恒运Ａ,141000000.0,4220800.0,3664700.0000000005,556100.0,141000000.0
sz002346,柘中股份,50491600.0,1256600.0,701100.0,555400.0,50491600.0
sz300393,中来股份,631000000.0,34644700.0,34098700.0,545900.0,669000000.0
sh688101,三达膜,98301700.0,4088200.0,3543200.0,545000.0,98301700.0
sh688331,荣昌生物,51381000.0,4527700.0,3985700.0,542000.0,62955300.0
sh603979,金诚信,74568200.0,2910899.9999999995,2372700.0,538100.0,78226500.0
sh601717,郑煤机,269000000.0,3372500.0,2835299.9999999995,537300.0,277000000.0
sz300862,蓝盾光电,80564600.0,2388300.0,1851300.0,537000.0,80564600.0
sz300998,宁波方正,89603400.0,2962100.0,2426400.0,535700.0,89603400.0
sz300027,华谊兄弟,436000000.00000006,8680300.0,8153700.0,526600.0,438999999.99999994
sh600320,振华重工,243000000.00000003,4649600.0,4124700.0000000005,525000.0,244000000.0
sh688177,百奥泰,112999999.99999999,1472400.0,949000.0,523400.00000000006,117000000.0
sz301118,恒光股份,57997100.0,2883100.0,2361800.0,521300.0,61704500.0
sh688213,思特威,29641300.0,2821000.0,2304300.0,516599.99999999994,33020300.000000004
sz002500,山西证券,1325000000.0,5531500.0,5015100.0,516400.0,1536000000.0
sh601801,皖新传媒,381000000.0,8749500.0,8233099.999999999,516400.0,396000000.0
sh688236,春立医疗,34050600.0,1528600.0000000002,1013199.9999999999,515400.0,35233200.0
sz002277,友阿股份,335000000.0,2454400.0,1944000.0,510400.0,335000000.0
sh600635,大众公用,365000000.0,2422500.0,1919000.0,503500.0,366000000.0
sz000921,海信家电,63432800.0,8142500.0,7644500.0,498000.0,72220000.0
sh600764,中国海防,234000000.0,12843300.0,12347000.0,496300.0,243000000.00000003
sz301001,凯淳股份,49585400.0,3466100.0,2971300.0,494799.99999999994,49585400.0
sz000652,泰达股份,247000000.00000003,7217700.0,6723500.0,494099.99999999994,248000000.0
512950,央企改革,7205500.0,647800.0,153700.0,494099.99999999994,7205500.0
sz300458,全志科技,783000000.0,29172300.0,28678300.0,494000.0,833000000.0
sz300927,江天化学,45986300.0,843800.0,356100.0,487800.0,45986300.0
