代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300326,凯利泰,354000000.0,4087600.0,2330000.0,1757600.0,360000000.0
sh688502,茂莱光学,68975200.0,11193500.0,9436600.0,1756900.0,92207600.0
sz002317,众生药业,573000000.0,10245300.0,8488900.0,1756500.0,592000000.0
sh688001,华兴源创,146000000.0,4680100.0,2933100.0,1746900.0,148000000.0
sh688401,路维光电,63436700.0,5596200.0,3849300.0,1746900.0,72219300.0
sh601929,吉视传媒,239000000.0,5749200.0,4007000.0,1742200.0,241000000.0
sz000592,平潭发展,373000000.0,3467000.0,1726699.9999999998,1740200.0,373000000.0
sh603678,火炬电子,421000000.0,8734900.0,7009800.0,1725000.0,430000000.0
sz000851,高鸿股份,453000000.0,14171500.0,12447700.0,1723800.0,459000000.0
sz002195,二三四五,1009000000.0,24042700.0,22319699.999999996,1723100.0,1039000000.0
sz300358,楚天科技,122000000.0,4053500.0,2334100.0,1719400.0,127000000.0
sh688371,菲沃泰,81046000.0,5517600.0,3799300.0,1718300.0000000002,92460300.0
sh688098,申联生物,80660000.0,1924100.0,207600.00000000003,1716500.0,80660000.0
sz002214,大立科技,779000000.0,3445200.0,1729199.9999999998,1715900.0,782000000.0
sh600582,天地科技,236000000.0,7370100.0,5655000.0,1715100.0,245000000.00000003
sz300091,金通灵,292000000.0,3281500.0,1574800.0,1706800.0,294000000.0
sz301277,新天地,38570200.0,2423500.0,718400.0,1705100.0,38570200.0
sh603387,基蛋生物,320000000.0,2817500.0,1112700.0,1704800.0,321000000.0
sz002881,美格智能,92721900.0,5806500.0,4106600.0000000005,1699900.0,93631299.99999999
sz000812,陕西金叶,194000000.0,15178500.0,13481700.0,1696800.0,195000000.0
sh600469,风神股份,94707500.0,5395200.0,3707000.0,1688300.0000000002,94707500.0
sz300377,赢时胜,363000000.0,5026100.0,3338800.0,1687300.0,365000000.0
sh688285,高铁电气,66017299.99999999,4623900.0,2937200.0000000005,1686699.9999999998,66638800.0
sz300332,天壕环境,141000000.0,9832700.0,8146300.0,1686500.0,155000000.0
sz301488,豪恩汽电,73582100.0,30944699.999999996,29265900.0,1678700.0,187000000.0
sz000816,智慧农业,132000000.0,3743500.0,2073400.0,1670200.0,132000000.0
sh688391,钜泉科技,136000000.0,4229900.0,2560400.0,1669500.0,142000000.0
sz301232,飞沃科技,23541900.0,4617200.0,2947900.0,1669300.0,23541900.0
sh688601,力芯微,124000000.0,3252300.0,1586399.9999999998,1665900.0,126000000.0
sh601601,中国太保,1022000000.0000001,31947100.0,30286500.0,1660600.0,1044000000.0
sh688383,新益昌,50564500.0,4792300.0,3136200.0,1656100.0000000002,52423500.0
sh600395,盘江股份,391000000.0,4080200.0,2428500.0,1651699.9999999998,401999999.99999994
sh688161,威高骨科,131000000.0,3182900.0,1534000.0,1648899.9999999998,133000000.0
sz000031,大悦城,250999999.99999997,5234299.999999999,3587700.0,1646600.0,256999999.99999997
sh600783,鲁信创投,428000000.0,4473200.0,2828500.0,1644600.0,429000000.0
sh688022,瀚川智能,256999999.99999997,4336300.0,2692500.0,1643800.0,267000000.0
sh600716,凤凰股份,190000000.0,1978800.0,341500.0,1637400.0,190000000.0
sh601126,四方股份,236000000.0,5424500.0,3791700.0,1632800.0,242000000.0
sh688287,观典防务,74658500.0,2918900.0,1287900.0,1631000.0,74658500.0
sz301101,明月镜片,36687000.0,3073300.0,1442900.0,1630400.0,36687000.0
sh603477,巨星农牧,118000000.0,7636500.0,6018500.0,1618000.0,158000000.0
sz000009,中国宝安,1616000000.0,10214500.0,8598300.0,1616200.0,1645000000.0
sz002573,清新环境,252999999.99999997,3579400.0,1965000.0,1614300.0,254999999.99999997
sh600511,国药股份,238000000.0,3545700.0,1936699.9999999998,1609000.0,247000000.00000003
sz300738,奥飞数据,562000000.0,6045500.0,4438000.0,1607500.0,564000000.0
sh600502,安徽建工,379000000.0,4658700.0,3051900.0,1606800.0,382000000.0
sz300639,凯普生物,156000000.0,4921500.0,3315000.0,1606500.0,161000000.0
sh601118,海南橡胶,725000000.0,7122600.0,5517500.0,1605100.0,728000000.0
sz000557,西部创业,140000000.0,4872100.0,3278100.0,1594000.0,141000000.0
sh603076,乐惠国际,143000000.0,9487300.0,7899500.0,1587700.0,143000000.0
sz300278,华昌达,250999999.99999997,8489700.0,6906700.0,1583100.0,252000000.0
sz002572,索菲亚,204000000.0,24030000.0,22450300.000000004,1579600.0,219000000.0
sz002275,桂林三金,88201500.0,3438000.0,1858600.0000000002,1579400.0,88564500.0
sh600025,华能水电,2029000000.0,6521700.0,4942900.0,1578800.0,2036000000.0
sh603601,再升科技,167000000.0,3134200.0,1557600.0,1576600.0,168000000.0
sz002035,华帝股份,192000000.0,6569400.000000001,4998000.0,1571399.9999999998,192000000.0
sz301231,荣信文化,69669300.0,11428000.0,9857000.0,1570900.0,69669300.0
sz002984,森麒麟,132000000.0,9785300.0,8215800.0,1569500.0,136000000.0
sz002557,洽洽食品,146000000.0,2478800.0,912700.0,1566100.0000000002,156000000.0
sz000999,华润三九,294000000.0,12543100.0,10983100.0,1560000.0,304000000.0
sh605123,派克新材,179000000.0,2048600.0000000002,491000.0,1557600.0,182000000.0
sh688171,纬德信息,31151300.0,9860400.0,8302900.0,1557600.0,31980100.000000004
sz000655,金岭矿业,154000000.0,2191500.0,634400.0,1557100.0,155000000.0
sh600184,光电股份,242000000.0,3554100.0000000005,1997900.0,1556200.0,250000000.0
sh600359,新农开发,69615300.0,3286100.0,1731800.0,1554300.0,69739400.0
sh603335,迪生力,58151899.99999999,4333100.0,2781500.0,1551600.0,58151899.99999999
sz301198,喜悦智行,36643400.0,14722500.0,13172700.0,1549800.0,36643400.0
sz300237,美晨生态,164000000.0,2304000.0,755699.9999999999,1548300.0000000002,164000000.0
sz300433,蓝思科技,1149000000.0,15464800.0,13917500.0,1547400.0,1163000000.0
sz002387,维信诺,191000000.0,3691800.0,2146300.0,1545500.0,192000000.0
sz300723,一品红,17353100.0,1812700.0,272100.0,1540600.0,17523300.0
sz300876,蒙泰高新,31846000.0,2454500.0,922500.0,1532000.0,31846000.0
sz301279,金道科技,38580800.0,8733500.0,7209200.0,1524300.0,38580800.0
sh600336,澳柯玛,373000000.0,2874400.0,1357100.0,1517300.0,373000000.0
sh601700,风范股份,176000000.0,2009800.0,505700.0,1504000.0,177000000.0
sz002117,东港股份,348000000.0,6283099.999999999,4781600.0,1501500.0,348000000.0
sh688381,帝奥微,167000000.0,4222700.0,2725200.0,1497500.0,177000000.0
sz000639,西王食品,121000000.0,1807200.0,310700.0,1496600.0,123000000.0
sz301208,中亦科技,29972399.999999996,3367300.0,1871300.0,1496000.0,29972399.999999996
sh601788,光大证券,2426000000.0,99398600.0,97903300.0,1495300.0,2491000000.0
sh601928,凤凰传媒,162000000.0,3966200.0,2471000.0,1495200.0,170000000.0
sz301141,中科磁业,86912800.0,36444400.0,34949600.0,1494800.0,86912800.0
sz300919,中伟股份,505000000.0,12715900.0,11224900.0,1491000.0,532000000.0
sh601566,九牧王,115999999.99999999,2224400.0,734500.0,1489900.0,115999999.99999999
sz301029,怡合达,62273000.0,2732300.0,1245000.0,1487300.0,67168700.0
sh600508,上海能源,296000000.0,5611900.000000001,4131000.0,1481000.0,299000000.0
sh601006,大秦铁路,951000000.0,4992600.0,3516500.0,1476100.0000000002,1104000000.0
sh603393,新天然气,545000000.0,7526500.0,6054500.0,1472000.0,549000000.0
sz000551,创元科技,303000000.0,3715100.0,2255900.0,1459300.0,303000000.0
sh688087,英科再生,67309000.0,2808500.0,1357100.0,1451399.9999999998,67309000.0
sz300877,金春股份,38812600.0,4997100.0,3546400.0,1450700.0,38812600.0
sz301503,C智迪科技,19134300.0,7532800.0,6084500.0,1448300.0000000002,19134300.0
sh688596,正帆科技,242000000.0,3584300.0,2143600.0,1440700.0,276000000.0
sh600610,中毅达,154000000.0,14226300.000000002,12786000.0,1440300.0,158000000.0
sz301333,诺思格,14621199.999999998,2662500.0,1230400.0,1432100.0,14621199.999999998
sz002421,达实智能,289000000.0,3836700.0,2408300.0,1428400.0,293000000.0
sh688603,天承科技,17314700.0,14423000.0,12996600.0,1426399.9999999998,53377299.99999999
sh601133,柏诚股份,89678000.0,4223600.0,2798500.0,1425100.0,89678000.0
sh688322,奥比中光,87945100.0,5946600.0,4523000.0,1423600.0000000002,118000000.0
sh600577,精达股份,412000000.0,5956200.0,4535900.0,1420300.0,416000000.0
sz300437,清水源,63960600.00000001,6807200.0,5387400.0,1419900.0,63960600.00000001
sh688116,天奈科技,554000000.0,16875900.0,15456900.0,1419000.0,612000000.0
sz300613,富瀚微,269000000.0,15818500.0,14401099.999999998,1417400.0,276000000.0
sz301282,金禄电子,84135400.00000001,11213800.000000002,9796400.0,1417300.0,84135400.00000001
sz000008,神州高铁,242000000.0,3730200.0,2313600.0,1416600.0,242000000.0
sh600751,海航科技,187000000.0,3497400.0,2083700.0,1413700.0,189000000.0
sh601117,中国化学,2491000000.0,16564800.0,15155900.0,1408899.9999999998,2495000000.0
sz000656,金科股份,308000000.0,12280600.0,10872600.0,1408100.0,309000000.0
sz002491,通鼎互联,273000000.0,11889400.0,10482200.0,1407200.0,275000000.0
sh688575,亚辉龙,189000000.0,2589500.0,1186600.0,1402900.0,194000000.0
sz301239,普瑞眼科,75339900.0,9172800.0,7772000.0,1400800.0000000002,78380600.0
sz002163,海南发展,231000000.0,3021200.0,1622000.0,1399199.9999999998,231999999.99999997
sh688678,福立旺,91101200.00000001,2582600.0,1186600.0,1396000.0,91450000.0
sz000818,航锦科技,2169000000.0,34578100.0,33192600.000000004,1385600.0,2180000000.0
sz300353,东土科技,265000000.0,4639300.0,3256300.0,1383000.0,359000000.0
sz300152,新动力,70198900.0,2039600.0,657700.0,1381900.0,70198900.0
sh600936,广西广电,126000000.0,2184100.0,804599.9999999999,1379500.0,126000000.0
sh600477,杭萧钢构,372000000.0,4994200.0,3620400.0,1373800.0,377000000.0
sh600664,哈药股份,336000000.0,9634000.0,8261000.0,1373100.0,337000000.0
sh688799,华纳药厂,122000000.0,2526700.0,1155000.0,1371600.0,122000000.0
sz301096,百诚医药,143000000.0,2900600.0,1531200.0,1369400.0,143000000.0
sz002301,齐心集团,179000000.0,2191100.0,822300.0,1368800.0,181000000.0
sz300398,飞凯材料,792000000.0,16165200.0,14813200.0,1351900.0,802000000.0
sz300125,聆达股份,334000000.0,3609700.0000000005,2259200.0,1350500.0,334000000.0
sz002915,中欣氟材,181000000.0,3275200.0,1925000.0,1350200.0,181000000.0
sh600057,厦门象屿,171000000.0,3971900.0,2624200.0,1347700.0,173000000.0
sz300735,光弘科技,306000000.0,5261100.0,3916500.0,1344600.0,313000000.0
sz300699,光威复材,657000000.0,9904800.0,8564500.0,1340300.0,673000000.0
sh688255,凯尔达,34982200.0,1966500.0,632100.0,1334400.0,37235800.0
sz002100,天康生物,499000000.0,8736900.0,7403200.000000001,1333700.0,508000000.0
sz301312,智立方,54120300.0,4586700.0,3253300.0,1333400.0,54120300.0
sz000420,吉林化纤,349000000.0,2699400.0,1367800.0,1331600.0,349000000.0
sz301013,利和兴,97968600.0,7039800.0,5716700.0,1323100.0,97968600.0
sz301053,远信工业,28937700.0,7321300.0,5999800.0,1321500.0,28937700.0
sh600730,中国高科,250999999.99999997,5078100.0,3756700.0,1321399.9999999998,250999999.99999997
sh600114,东睦股份,126000000.0,10874000.0,9564300.0,1309700.0,126000000.0
sz300677,英科医疗,628000000.0,6684600.0,5380300.0,1304300.0,643000000.0
sh688170,德龙激光,87644200.0,3660800.0,2364000.0,1296800.0,98152200.0
sh688789,宏华数科,124000000.0,5066000.0,3770100.0,1295900.0,169000000.0
sz002285,世联行,212000000.0,3840500.0,2547100.0,1293400.0,213000000.0
sh688350,富淼科技,58684900.0,1781500.0,489500.0,1292100.0,58684900.0
sz300696,爱乐达,121000000.0,3265500.0,1978000.0,1287500.0,123000000.0
sz002153,石基信息,206999999.99999997,5724900.0,4446600.0,1278300.0,220000000.00000003
sz002367,康力电梯,184000000.0,2641300.0,1367200.0,1274100.0,186000000.0
sh601059,信达证券,63216899.99999999,19996900.0,18723200.0,1273700.0,63216899.99999999
sz000893,亚钾国际,696000000.0,48208600.0,46947100.0,1261400.0,722000000.0
sh688599,天合光能,1667000000.0000002,13632600.0,12371700.0,1260900.0,2100000000.0
sh600648,外高桥,868000000.0,4572600.0,3322700.0,1249800.0,869999999.9999999
sz300082,奥克股份,76847200.0,2014199.9999999998,764400.0,1249800.0,77265800.0
sz301486,致尚科技,98313300.0,17352100.0,16103599.999999998,1248400.0,98313300.0
sz002729,好利科技,151000000.0,5707400.0,4464400.0,1243000.0,151000000.0
sh600126,杭钢股份,500000000.0,4449900.0,3207300.0,1242700.0,503000000.0
sz300891,惠云钛业,94593500.0,2267900.0,1028199.9999999999,1239700.0,94780200.0
sh603012,创力集团,183000000.0,4150600.0,2911500.0,1239100.0,187000000.0
sz300236,上海新阳,671000000.0,7367000.0,6128600.0,1238500.0,778000000.0
sz301355,南王科技,32955600.0,4591300.0,3359800.0,1231500.0,32955600.0
sz301349,信德新材,78261300.0,7046000.0,5814600.0,1231400.0,80822000.0
sz300088,长信科技,1294000000.0,15714600.0,14483599.999999998,1231000.0,1306000000.0
sh688503,聚和材料,61451899.99999999,3665200.0,2434400.0,1230800.0,74612000.0
sz300507,苏奥传感,160000000.0,7911799.999999999,6686400.0,1225400.0,160000000.0
sz002332,仙琚制药,112999999.99999999,3786300.0,2561500.0,1224700.0,121000000.0
sz300653,正海生物,128000000.0,2613900.0,1390500.0,1223500.0,130000000.0
sh600056,中国医药,493000000.0,11443400.0,10224800.0,1218600.0,509000000.0
sz002300,太阳电缆,256000000.0,5032200.0,3827799.9999999995,1204500.0,256000000.0
sh605168,三人行,34220500.0,7120400.0,5917000.0,1203400.0,35377200.0
sh600255,鑫科材料,68359200.0,1952800.0,752600.0,1200200.0,68359200.0
sz000651,格力电器,4626000000.0,31580500.0,30380700.0,1199700.0,4649000000.0
sh600973,宝胜股份,164000000.0,4962000.0,3763900.0,1198100.0,164000000.0
sz002288,超华科技,157000000.0,2825899.9999999995,1628400.0,1197500.0,157000000.0
sh603181,皇马科技,61624900.0,1827800.0,642600.0,1185300.0,61624900.0
sh601077,渝农商行,388000000.0,8173099.999999999,6989600.0,1183500.0,401999999.99999994
sz002180,纳思达,537000000.0,3116400.0,1933000.0,1183400.0,541000000.0
sh600597,光明乳业,261000000.0,6311200.0,5128300.0,1182900.0,265000000.0
sz300970,华绿生物,60815900.0,3443600.0,2264000.0,1179600.0,60815900.0
sz002378,章源钨业,250999999.99999997,2477300.0,1297900.0,1179400.0,254000000.0
sz301015,百洋医药,68023300.0,2058899.9999999998,879500.0,1179400.0,68617700.0
sh601098,中南传媒,105000000.0,4286900.0,3113200.0,1173700.0,113999999.99999999
sz301305,朗坤环境,30770300.000000004,6280400.0,5106900.0,1173500.0,34223000.0
sh601061,中信金属,331000000.0,11983400.0,10811800.0,1171600.0,331000000.0
sh688108,赛诺医疗,206999999.99999997,1512000.0,340400.0,1171600.0,206999999.99999997
sz000680,山推股份,227000000.0,5256300.0,4094200.0,1162200.0,227000000.0
sh603707,健友股份,130000000.0,9214000.0,8054800.0,1159200.0,134000000.00000001
sz000726,鲁泰Ａ,197000000.0,2350400.0,1194300.0,1156100.0,197000000.0
sh600906,财达证券,236000000.0,4055299.9999999995,2899500.0,1155800.0,258000000.0
sh688299,长阳科技,181000000.0,2137100.0,983000.0,1154000.0,181000000.0
sz002580,圣阳股份,143000000.0,6273099.999999999,5121000.0,1152000.0,143000000.0
sz300814,中富电路,102000000.0,52416500.0,51273300.0,1143200.0,102000000.0
sh600170,上海建工,379000000.0,6808099.999999999,5669900.0,1138200.0,391000000.0
sz301072,中捷精工,60710000.0,6662400.0,5526799.999999999,1135600.0,61521800.0
sz301027,华蓝集团,52678300.0,1533300.0000000002,398200.0,1135100.0,52678300.0
sh688225,亚信安全,32135000.0,1879100.0,744800.0,1134300.0,38619600.0
sz000552,甘肃能化,315000000.0,4824900.0,3691800.0,1133100.0,317000000.0
sh688355,明志科技,41287800.0,2628800.0,1498200.0,1130600.0,44887600.0
sh688091,上海谊众,690000000.0,5173000.0,4044400.0,1128600.0,700000000.0
sz002064,华峰化学,321000000.0,3820800.0,2697100.0,1123700.0,330000000.0
sh688135,利扬芯片,118000000.0,5754600.0,4631600.0,1123000.0,118000000.0
sz300233,金城医药,325000000.0,4478200.0,3362400.0,1115800.0,330000000.0
sz301131,聚赛龙,35237400.0,1552900.0,437800.0,1115100.0,35237400.0
sz002004,华邦健康,493000000.0,5724000.0,4610500.0,1113500.0,498000000.00000006
sz000536,华映科技,86536900.0,1992300.0,886700.0,1105700.0,86536900.0
sz002476,宝莫股份,240000000.0,3302600.0,2198200.0,1104400.0,240000000.0
sh688280,精进电动,60923400.0,2835100.0,1734700.0,1100400.0,73046400.0
sh603885,吉祥航空,86007700.0,6448200.000000001,5349700.0,1098600.0,103000000.0
sh600862,中航高科,520000000.0,7060100.0,5962800.0,1097300.0,534000000.0
sz000672,上峰水泥,241000000.0,3450100.0,2352900.0,1097200.0,249000000.00000003
sz300581,晨曦航空,71043800.0,2106900.0,1009800.0,1097100.0,73450500.0
sz300194,福安药业,286000000.0,4513800.0,3417400.0,1096300.0,286000000.0
sz300936,中英科技,52958000.0,11866199.999999998,10773000.0,1093200.0,52958000.0
sz301170,锡南科技,41132700.00000001,8562500.0,7472600.0,1089900.0,41132700.00000001
sz301303,真兰仪表,49163400.0,2870800.0,1783400.0,1087400.0,49163400.0
sh603989,艾华集团,104000000.0,4298400.0,3214500.0,1084000.0,105000000.0
sz300039,上海凯宝,364000000.0,10003600.0,8924200.0,1079400.0,368000000.0
sh600512,腾达建设,231999999.99999997,4280200.0,3204300.0,1075900.0,231999999.99999997
sh600307,酒钢宏兴,283000000.0,4228400.0,3152600.0,1075900.0,285000000.0
sh603456,九洲药业,146000000.0,10316900.0,9241100.0,1075800.0,227999999.99999997
sh688687,凯因科技,49175800.0,3009100.0000000005,1935700.0,1073400.0,49431400.0
sh688107,安路科技,119000000.0,2027200.0,954800.0,1072400.0,134000000.00000001
sh600572,康恩贝,500000000.0,9664000.0,8594600.0,1069400.0,505999999.99999994
sh600863,内蒙华电,315000000.0,24445700.0,23378900.0,1066900.0,323000000.0
sh688081,兴图新科,32600800.0,1220400.0,156600.0,1063800.0,32600800.0
sh600717,天津港,267000000.0,3762700.0,2700100.0,1062700.0,268000000.00000003
sh601860,紫金银行,284000000.0,10947000.0,9889000.0,1058000.0,289000000.0
sz002104,恒宝股份,381000000.0,7552800.0,6495300.0,1057500.0,381000000.0
sz301219,腾远钴业,175000000.0,7242800.0,6185599.999999999,1057200.0,188000000.0
sh688055,龙腾光电,91127600.0,1860300.0,810000.0,1050300.0,91981100.0
sz002517,恺英网络,459999999.99999994,22748000.0,21699100.0,1048900.0,530999999.99999994
sh603128,华贸物流,161000000.0,5724900.0,4681400.0,1043400.0,165000000.0
sz301162,国能日新,50228600.0,3600200.0,2558200.0,1042000.0,50228600.0
sz000528,柳工,322000000.0,5042400.0,4002300.0,1040200.0,326000000.0
sh600770,综艺股份,480000000.0,4818700.0,3779700.0000000005,1039000.0,480999999.99999994
sh600331,宏达股份,212000000.0,3364600.0,2327000.0,1037600.0,214000000.0
sz000761,本钢板材,211000000.0,4600500.0,3563600.0,1036900.0,213000000.0
sh688475,萤石网络,103000000.0,5775599.999999999,4740000.0,1035600.0,119000000.0
sh688010,DR福光股,112999999.99999999,3446700.0,2411300.0,1035400.0000000001,112999999.99999999
sh600523,贵航股份,368000000.0,4384200.0,3353900.0,1030200.0,368000000.0
sh600458,时代新材,281000000.0,3830100.0,2801300.0,1028800.0,283000000.0
sz002339,积成电子,123000000.0,19710300.0,18682000.0,1028300.0,141000000.0
sz002737,葵花药业,195000000.0,3392900.0,2368300.0,1024599.9999999999,197000000.0
sh688485,九州一轨,29025100.000000004,1586500.0,563000.0,1023500.0,29204000.0
sz301234,五洲医疗,37514100.0,1655300.0,632000.0,1023300.0,37514100.0
sh600367,红星发展,124000000.0,7769600.0,6747000.0,1022600.0,124000000.0
sh688670,金迪克,69217900.0,6179600.0,5158800.0,1020800.0,69325200.0
sh600637,东方明珠,792000000.0,11116800.0,10099600.0,1017200.0,803999999.9999999
sz002707,众信旅游,159000000.0,6719600.0,5702900.0,1016600.0,167000000.0
sz002506,协鑫集成,1169000000.0,7273700.0,6262000.0,1011700.0,1232000000.0
sh601069,西部黄金,180000000.0,8092600.0,7085300.0,1007300.0,187000000.0
sh601111,中国国航,776000000.0,16524500.0,15518100.0,1006400.0,847000000.0000001
sz301086,鸿富瀚,48436700.0,5230000.0,4223600.0,1006400.0,49362400.0
sh603069,海汽集团,196000000.0,4497500.0,3491600.0000000005,1005800.0,196000000.0
sz300862,蓝盾光电,85274700.0,1652600.0,647400.0,1005200.0,85274700.0
sh600977,中国电影,525000000.0,53009700.0,52013000.0,996800.0000000001,533000000.0
sh688156,路德环境,126000000.0,2827600.0,1834400.0,993100.0,126000000.0
sh688211,中科微至,55680900.0,1943200.0,950400.0000000001,992800.0,57429900.0
sz300006,莱美药业,131000000.0,2300700.0,1309199.9999999998,991400.0,131000000.0
sh603530,神马电力,22698600.0,2813200.0,1822100.0,991000.0,23093400.0
sh603668,天马科技,372000000.0,2433800.0,1443100.0,990699.9999999999,379000000.0
sz301360,荣旗科技,32959400.0,7649700.0,6659600.0,990100.0,32959400.0
sh601128,常熟银行,162000000.0,2815500.0,1836699.9999999998,978800.0,171000000.0
sz300337,银邦股份,133000000.0,7918800.0,6943000.0,975800.0,133000000.0
sz000567,海德股份,314000000.0,6594299.999999999,5621100.0,973199.9999999999,315000000.0
sh688045,必易微,39976300.0,1472600.0,500500.0,972099.9999999999,39976300.0
sz301005,超捷股份,89609900.0,1901800.0,936000.0,965800.0,89609900.0
sz300363,博腾股份,620000000.0,15260100.0,14297100.0,963000.0,647000000.0
sz002603,以岭药业,1052000000.0,20277500.0,19316300.0,961200.0,1061000000.0
sh603368,柳药集团,112000000.00000001,4494300.0,3537500.0,956800.0000000001,113999999.99999999
sh688049,炬芯科技,149000000.0,4181600.0000000005,3226100.0,955500.0,150000000.0
sz002003,伟星股份,15032600.0,2637300.0,1684500.0,952700.0,17587600.0
sz002065,东华软件,1078000000.0,19224800.0,18274700.0,950100.0,1113000000.0
sh688620,安凯微,38138700.0,16076199.999999998,15128000.0,948199.9999999999,42252500.0
sh600822,上海物贸,112000000.00000001,10370200.0,9422200.0,948000.0,112999999.99999999
sh600535,天士力,504000000.0,4642800.0,3700299.9999999995,942500.0,512000000.0
sz300962,中金辐照,132000000.0,2294300.0,1354800.0,939500.0,132000000.0
sh688561,奇安信,836000000.0,7540400.0,6603099.999999999,937300.0,857000000.0
sh601015,陕西黑猫,158000000.0,3235500.0,2299700.0,935800.0,160000000.0
sh688682,霍莱沃,50531100.0,1800000.0,866500.0,933500.0,50531200.0
sh600435,北方导航,569000000.0,8476100.0,7545599.999999999,930500.0,584000000.0
sz002461,珠江啤酒,248000000.0,4650500.0,3724100.0000000005,926400.0,250000000.0
sh688403,汇成股份,69050500.0,5141700.0,4215900.0,925900.0,74435500.0
sz301103,何氏眼科,50319500.0,2948600.0,2023200.0,925400.0000000001,72982100.0
sz300009,安科生物,487000000.0,2311000.0,1386699.9999999998,924300.0000000001,500000000.0
sz300065,海兰信,942000000.0,8236600.0,7313900.0,922600.0,943000000.0
sh688597,煜邦电力,52202400.0,6323200.000000001,5401000.0,922200.0,53657600.0
sz300712,永福股份,172000000.0,4820200.0,3898200.0,922000.0,174000000.0
sz301317,鑫磊股份,75801200.0,2434800.0,1513400.0,921500.0,75801200.0
sh600322,天房发展,56935600.00000001,1271700.0,352200.0,919400.0,56935600.00000001
sh600381,青海春天,55055100.0,3625100.0,2705800.0,919400.0,55055100.0
sh688078,龙软科技,105000000.0,1616100.0000000002,697900.0000000001,918300.0,105000000.0
sh600619,海立股份,306000000.0,2047200.0,1129300.0,917900.0000000001,308000000.0
sz002329,皇氏集团,149000000.0,7264299.999999999,6346600.0,917700.0,150000000.0
sz300324,旋极信息,409999999.99999994,2665700.0,1749199.9999999998,916500.0,409999999.99999994
sh688613,奥精医疗,144000000.0,3705800.0,2791700.0,914200.0,144000000.0
sz002140,东华科技,194000000.0,1573200.0,665900.0,907300.0,194000000.0
sz300142,沃森生物,4540000000.0,23157800.000000004,22251000.0,906700.0,4566000000.0
sz300300,海峡创新,103000000.0,1529700.0,623700.0,905900.0,103000000.0
sz002203,海亮股份,1260000000.0,3541300.0,2640500.0,900900.0,1280000000.0
sh600261,阳光照明,127000000.0,1923100.0,1025400.0000000001,897700.0,127000000.0
sz001696,宗申动力,219000000.0,2551700.0,1658000.0,893700.0,220000000.00000003
sh688686,奥普特,104000000.0,6425000.0,5533099.999999999,891900.0,108000000.0
sh688408,中信博,177000000.0,8819100.0,7928700.0,890500.0,181000000.0
sz300957,贝泰妮,313000000.0,7174000.0,6285700.000000001,888400.0,341000000.0
sh600377,宁沪高速,36918900.0,2105400.0,1223200.0,882200.0,41455800.0
sh688175,高凌信息,17866900.0,1502300.0,621100.0,881300.0,18795700.0
sh600366,宁波韵升,513000000.0,7502500.0,6621700.0,880800.0,522000000.0
sh601766,中国中车,1905999999.9999998,14040200.0,13161600.0,878700.0,1920000000.0
sh688663,新风光,160000000.0,4441200.0,3562799.9999999995,878400.0,160000000.0
sh601101,昊华能源,214000000.0,2592700.0,1716399.9999999998,876300.0,218000000.00000003
sz301188,力诺特玻,26804699.999999996,1044900.0,170700.0,874200.0,26804699.999999996
sh600684,珠江股份,202999999.99999997,1118300.0,248100.0,870300.0,202999999.99999997
sz301223,中荣股份,32520000.0,4826500.0,3961400.0,865000.0,32520000.0
sh688658,悦康药业,134000000.00000001,3426000.0,2562799.9999999995,863199.9999999999,134000000.00000001
sz301373,凌玮科技,39194900.0,2021100.0000000002,1159300.0,861900.0,39194900.0
sh600066,宇通客车,225999999.99999997,8854700.0,7993900.0,860800.0,247000000.00000003
sz002451,摩恩电气,92258700.00000001,3839700.0000000005,2982500.0,857300.0,92271500.0
sz300901,中胤时尚,45251400.0,1751300.0,903300.0,848000.0,45251400.0
sz300357,我武生物,317000000.0,3166800.0,2319400.0,847400.0,326000000.0
sz000533,顺钠股份,40777600.0,5870400.0,5023200.0,847200.0,40777600.0
sz300776,帝尔激光,350000000.0,13487700.0,12641900.0,845800.0,390000000.0
sz000415,渤海租赁,275000000.0,2842799.9999999995,2002300.0,840500.0,278000000.0
sz000544,中原环保,170000000.0,7696000.0,6857200.0,838800.0,170000000.0
sz002595,豪迈科技,190000000.0,2526900.0,1690900.0,836000.0,200000000.0
sz301210,金杨股份,29020300.000000004,7722900.0,6889700.0,833199.9999999999,29020300.000000004
sh600710,苏美达,163000000.0,6779400.000000001,5951400.0,828000.0,168000000.0
sh600207,安彩高科,172000000.0,4921200.0,4095100.0,826000.0,172000000.0
sh688343,云天励飞,484000000.0,12741800.0,11917000.0,824800.0,507000000.0
sh688526,科前生物,94212500.0,1415100.0,592300.0,822900.0000000001,95535600.0
sh600565,迪马股份,136000000.0,2440900.0,1619000.0,821900.0,136000000.0
sz301359,东南电子,31151200.0,6018300.0,5196400.0,821800.0000000001,31151200.0
sh600316,洪都航空,663000000.0,7243200.000000001,6423099.999999999,820100.0,671000000.0
sz300965,恒宇信通,31404899.999999996,3185800.0,2368100.0,817700.0,31404899.999999996
sz300922,天秦装备,90993700.00000001,2716000.0,1899600.0,816400.0,92058300.0
sz301288,清研环境,10938000.0,2258400.0,1443500.0,814900.0,10938000.0
sz002727,一心堂,170000000.0,1969700.0,1158300.0,811400.0,173000000.0
