代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301130,西点药业,50650900.0,5729900.0,3926300.0,1803600.0000000002,50650900.0
sz002624,完美世界,1182000000.0,25266600.0,23464899.999999996,1801699.9999999998,1214000000.0
sz002121,科陆电子,316000000.0,3737700.0,1939100.0,1798700.0,316000000.0
sh688598,金博股份,938000000.0000001,5172000.0,3386700.0,1785300.0,966000000.0
sh688137,近岸蛋白,75960800.0,9761500.0,7978600.0,1782900.0,82223300.0
sz002142,宁波银行,907000000.0,15818699.999999998,14046300.000000002,1772300.0,917000000.0
sh688009,中国通号,209000000.0,3148900.0,1377600.0,1771300.0,231000000.0
sz002369,卓翼科技,172000000.0,2634200.0,867400.0,1766800.0,172000000.0
sh688410,山外山,200999999.99999997,3177799.9999999995,1420500.0,1757200.0,206000000.0
sh600917,重庆燃气,56742100.0,5783000.0,4039000.0,1744100.0,58185200.00000001
sz000566,海南海药,250000000.0,4959700.0,3218000.0,1741699.9999999998,252000000.0
sz002491,通鼎互联,252999999.99999997,5544400.000000001,3804500.0,1739900.0,254000000.0
sz002292,奥飞娱乐,409999999.99999994,26747700.0,25008200.0,1739500.0,463000000.0
sh605123,派克新材,139000000.0,2983200.0,1243900.0,1739400.0,142000000.0
sh688665,四方光电,44766200.0,3113399.9999999995,1379700.0,1733800.0,44766200.0
sz301279,金道科技,28893000.0,2290800.0,562800.0,1728000.0,28893000.0
sz300947,德必集团,57548400.0,5116100.0,3406700.0,1709300.0,57548400.0
sh601011,宝泰隆,333000000.0,5579200.0,3871100.0,1708200.0,335000000.0
sh600563,法拉电子,182000000.0,2564300.0,861100.0,1703200.0,217000000.0
sh688125,安达智能,28354000.0,3402000.0,1705600.0,1696399.9999999998,30271400.0
sh603063,禾望电气,119000000.0,5598900.0,3910700.0,1688100.0,127000000.0
sh688596,正帆科技,263000000.0,4036500.0,2350200.0,1686300.0,293000000.0
sz301311,昆船智能,102000000.0,11946199.999999998,10269700.0,1676500.0,102000000.0
sz300149,睿智医药,87505400.00000001,19374400.0,17699600.0,1674700.0,121000000.0
sh600067,冠城大通,243000000.00000003,4459600.0,2787900.0,1671600.0,243000000.00000003
sz300918,南山智尚,130000000.0,2970899.9999999995,1308200.0,1662700.0,130000000.0
sh688276,百克生物,114999999.99999999,2805600.0,1147900.0,1657700.0,154000000.0
sh600477,杭萧钢构,371000000.0,3255299.9999999995,1606200.0,1649100.0,375000000.0
sh688205,德科立,119000000.0,9169500.0,7524900.0,1644700.0,163000000.0
sh601068,中铝国际,88590100.0,2202900.0,558700.0,1644300.0,89576600.0
sz300726,宏达电子,220000000.00000003,3896300.0,2258200.0,1638100.0,225999999.99999997
sz300395,菲利华,61153800.0,2633300.0,1000000.0,1633300.0000000002,95482300.0
sh601020,华钰矿业,351000000.0,9125600.0,7500400.0,1625200.0,351000000.0
sh603008,喜临门,235000000.0,6414299.999999999,4789500.0,1624900.0,238000000.0
sz301065,本立科技,31251800.0,6929200.0,5304800.0,1624400.0,31251800.0
sh603228,景旺电子,197000000.0,8299400.000000001,6682500.0,1617000.0,202999999.99999997
sh605117,德业股份,683000000.0,67437500.0,65821600.0,1615900.0,709000000.0
sz002048,宁波华翔,345000000.0,3269600.0,1660700.0,1608899.9999999998,351000000.0
sh600096,云天化,1807999999.9999998,37231800.0,35623700.0,1608100.0,1854000000.0
sz300993,玉马遮阳,86844300.0,5935400.0,4331600.0,1603800.0,86844300.0
sz002166,莱茵生物,482000000.0,3305800.0,1705300.0,1600600.0,482000000.0
sh600928,西安银行,186000000.0,9295300.0,7695599.999999999,1599700.0,193000000.0
sz002293,罗莱生活,184000000.0,3562100.0,1967400.0,1594700.0,184000000.0
sz301163,宏德股份,39666900.0,2738900.0,1145600.0,1593300.0000000002,39666900.0
sz301219,腾远钴业,163000000.0,3018200.0,1426000.0,1592200.0,170000000.0
sz000401,冀东水泥,487000000.0,3213500.0,1623000.0,1590600.0,501000000.0
sz301306,西测测试,53465200.00000001,4547200.0,2956700.0,1590500.0,53465200.00000001
sz300761,立华股份,96519200.0,3212500.0,1627000.0,1585500.0,98459599.99999999
sh603345,安井食品,224000000.00000003,6386200.0,4802300.0,1583899.9999999998,271000000.0
sz002429,兆驰股份,438999999.99999994,4599900.0,3021300.0,1578600.0000000002,453000000.0
sz301123,奕东电子,156000000.0,4452800.0,2879400.0,1573400.0,156000000.0
sz002773,康弘药业,283000000.0,4784300.0,3214000.0,1570300.0,285000000.0
sz002074,国轩高科,1863000000.0,9819700.0,8250200.0,1569400.0,1873000000.0
sz300151,昌红科技,317000000.0,3830600.0,2262500.0,1568100.0,320000000.0
sz002130,沃尔核材,581000000.0,8278600.0,6712500.0,1566200.0,585000000.0
sh603596,伯特利,92264100.0,8235000.0,6671799.999999999,1563200.0,713000000.0
sz002419,天虹股份,132000000.0,3540800.0,1984300.0,1556500.0,135000000.0
sz300525,博思软件,38505600.0,3395600.0,1840500.0,1555100.0,40522300.0
sz301170,锡南科技,42548000.0,15376900.0,13825100.0,1551800.0,42548000.0
sh688429,时创能源,25951100.0,6600400.0,5053000.0,1547500.0,28416100.0
sz301388,欣灵电气,55436500.0,9720500.0,8178600.0,1541900.0,55436500.0
sz300745,欣锐科技,141000000.0,7517900.0,5978200.000000001,1539700.0,192000000.0
sh688287,观典防务,81785400.0,2731900.0,1192900.0,1539000.0,81785400.0
sh688216,气派科技,67010000.0,1807900.0,281800.0,1526100.0000000002,67010000.0
sz300935,盈建科,40391000.0,3161500.0,1650300.0,1511100.0000000002,40391000.0
sz301323,新莱福,56271200.0,13207700.0,11698200.0,1509600.0,60391800.0
sh688100,威胜信息,59520900.0,2138300.0,630000.0,1508400.0,61166700.0
sz002035,华帝股份,200000000.0,3945500.0,2440400.0,1505100.0,200000000.0
sz002805,丰元股份,222000000.00000003,4970000.0,3469500.0,1500500.0,227000000.0
sh601008,连云港,133000000.0,6367600.0,4875900.0,1491699.9999999998,133000000.0
sh605589,圣泉集团,271000000.0,4563700.0,3074300.0,1489400.0,275000000.0
sz300775,三角防务,308000000.0,7113700.0,5630300.0,1483400.0,315000000.0
sh601778,晶科科技,465000000.00000006,4076800.0,2595600.0,1481200.0,580000000.0
sh600884,杉杉股份,1152000000.0,8883200.0,7402300.0,1480900.0,1173000000.0
sz301397,溯联股份,28753900.0,4973000.0,3495700.0,1477200.0,28753900.0
sh688114,华大智造,60483500.0,2625600.0,1151300.0,1474199.9999999998,132000000.0
sh600668,尖峰集团,381000000.0,2564400.0,1100800.0,1463600.0000000002,381000000.0
sz301353,普莱得,28161700.0,8490600.0,7028500.0,1462200.0,28161700.0
sh601700,风范股份,173000000.0,3176900.0,1719000.0,1457900.0,174000000.0
sh600057,厦门象屿,175000000.0,5415900.0,3959000.0,1456900.0,177000000.0
sz000700,模塑科技,210000000.0,14007800.0,12553100.0,1454700.0,210000000.0
sh603328,依顿电子,190000000.0,4932300.0,3478300.0,1454100.0,194000000.0
sz300357,我武生物,311000000.0,8599000.0,7150900.0,1448100.0,331000000.0
sz002467,二六三,396000000.0,4945600.0,3500700.0,1445000.0,399000000.0
sz002238,天威视讯,125000000.0,2224400.0,780400.0000000001,1443899.9999999998,125000000.0
sz300660,江苏雷利,261000000.0,14624200.0,13181800.0,1442400.0,262000000.0
sz002434,万里扬,494000000.00000006,4020000.0,2583100.0,1436900.0,497000000.0
sh600231,凌钢股份,132000000.0,4029400.0,2594100.0000000005,1435300.0,132000000.0
sh600986,浙文互联,670000000.0,11091900.0,9659800.0,1432100.0,671000000.0
sz301051,信濠光电,117000000.0,2407000.0,975600.0,1431500.0,117000000.0
sz300199,翰宇药业,425000000.0,41366899.99999999,39936800.0,1430100.0,426000000.0
sz002410,广联达,264000000.0,6437300.0,5013600.0,1423700.0,276000000.0
sz002507,涪陵榨菜,513000000.0,6373500.0,4958400.0,1415200.0,537000000.0
sh600835,上海机电,296000000.0,5956100.0,4541300.0,1414800.0,298000000.0
sh600612,老凤祥,42579900.0,1943000.0,528800.0,1414199.9999999998,45641800.0
sz002497,雅化集团,1626000000.0000002,27247700.0,25834800.0,1412900.0,1714999999.9999998
sz300505,川金诺,155000000.0,6564500.0,5154299.999999999,1410200.0,169000000.0
sh688399,硕世生物,150000000.0,2966800.0,1567000.0,1399800.0,150000000.0
sh603299,苏盐井神,175000000.0,3036000.0,1636800.0,1399199.9999999998,176000000.0
sz300139,晓程科技,92787800.0,5783700.0,4388300.0,1395400.0,92787800.0
sh688683,莱尔科技,61321800.0,1948800.0,565300.0,1383500.0,61321800.0
sh688718,唯赛勃,70648800.0,1777500.0,396000.0,1381500.0,70648800.0
sh688053,思科瑞,92322800.0,3213500.0,1836000.0,1377500.0,92429500.0
sz002101,广东鸿图,229000000.0,9778800.0,8407500.0,1371300.0,450000000.0
sh601718,际华集团,465000000.00000006,3828600.0,2459100.0,1369500.0,468000000.0
sh600975,新五丰,219000000.0,15981199.999999998,14618200.0,1363000.0,438999999.99999994
sz300910,瑞丰新材,107000000.0,4585200.0,3223300.0,1361900.0,114999999.99999999
sh601038,一拖股份,110000000.00000001,2171100.0,809500.0,1361600.0,110000000.00000001
sz301258,富士莱,92478400.0,10713800.000000002,9353600.0,1360200.0,92478400.0
sz301158,德石股份,51765300.0,10818300.0,9458600.0,1359700.0,51765300.0
sz301291,明阳电气,54355500.0,16391700.0,15046500.0,1345200.0,60958200.0
sh688395,正弦电气,30443100.0,2008300.0000000002,663700.0,1344600.0,30443100.0
sh688512,慧智微,32276500.0,3827300.0,2486600.0,1340800.0000000002,34664200.0
sh603916,苏博特,57089900.0,2058800.0,719599.9999999999,1339199.9999999998,58540400.0
sz002729,好利科技,145000000.0,3970299.9999999995,2642300.0,1327900.0,145000000.0
sh600551,时代出版,247000000.00000003,4106200.0,2778900.0,1327300.0,250000000.0
sz300012,华测检测,248000000.0,5018800.0,3691900.0,1326900.0,283000000.0
sh688393,安必平,76045400.0,2277200.0,953199.9999999999,1323899.9999999998,76277000.0
sz301310,鑫宏业,30420800.0,7664500.0,6343400.0,1321100.0000000002,30420800.0
872808,曙光数创,42066200.0,3913300.0,2602799.9999999995,1310500.0,42066200.0
sz002020,京新药业,448000000.00000006,7832300.0,6522100.0,1310200.0,449000000.0
sz002472,双环传动,449000000.0,33352900.0,32049300.0,1303600.0000000002,511000000.00000006
sz300922,天秦装备,89009700.0,2841700.0,1540100.0,1301600.0,89629900.0
sh600846,同济科技,330000000.0,9504600.0,8203600.0,1301100.0000000002,331000000.0
sh688163,赛伦生物,42243300.0,1891000.0,592600.0,1298500.0,44941400.0
sh688172,燕东微,198000000.0,2840899.9999999995,1548200.0,1292700.0,202000000.0
sh600111,北方稀土,3870000000.0000005,40943000.0,39651200.0,1291699.9999999998,4182000000.0
sh688508,芯朋微,132000000.0,2104300.0,821100.0,1283200.0,156000000.0
sz000539,粤电力Ａ,117000000.0,4664600.0,3384600.0,1280100.0,125000000.0
sz002081,金螳螂,319000000.0,1910000.0,631200.0,1278800.0,324000000.0
sh688687,凯因科技,40583700.0,1866699.9999999998,594400.0,1272400.0,40748700.0
sh601399,国机重装,118000000.0,4184100.0000000005,2912000.0,1272100.0,120000000.0
sz002957,科瑞技术,123000000.0,3999100.0000000005,2730100.0,1269000.0,123000000.0
sh600284,浦东建设,144000000.0,2733500.0,1467400.0,1266100.0,156000000.0
sz301359,东南电子,27295700.0,5030200.0,3767500.0,1262600.0,27295700.0
sz002131,利欧股份,806000000.0,13416199.999999998,12154900.0,1261300.0,819999999.9999999
sh688575,亚辉龙,210000000.0,2524900.0,1268700.0,1256200.0,212000000.0
sz300477,合纵科技,122000000.0,2071300.0,817600.0,1253700.0,124000000.0
sz301048,金鹰重工,117000000.0,3631500.0,2384800.0,1246600.0,117000000.0
sz001872,招商港口,85792600.0,2517400.0,1271500.0,1245900.0,89196299.99999999
sh688006,杭可科技,157000000.0,3743000.0,2509800.0,1233200.0,166000000.0
sh600378,昊华科技,98988600.0,5063100.0,3830299.9999999995,1232900.0,111000000.00000001
sz300987,川网传媒,80729900.0,3510500.0,2279000.0,1231500.0,96922800.0
sz002332,仙琚制药,129000000.0,4047600.0,2819400.0,1228200.0,135000000.0
sh600821,金开新能,455999999.99999994,3985899.9999999995,2760100.0,1225800.0,463999999.99999994
sh601727,上海电气,892000000.0,6788200.000000001,5563300.0,1224900.0,897000000.0000001
sh688078,龙软科技,112999999.99999999,1755700.0,537000.0,1218700.0,112999999.99999999
sh688187,时代电气,287000000.0,3939500.0,2721500.0,1217900.0,342000000.0
sh603589,口子窖,530999999.99999994,11741700.0,10524100.0,1217600.0,554000000.0
sh600790,轻纺城,374000000.0,3544500.0,2327800.0,1216700.0,374000000.0
sz000501,武商集团,424000000.0,4817900.0,3605600.0,1212300.0,424000000.0
sz002478,常宝股份,73861200.0,4134100.0000000005,2926800.0,1207300.0,158000000.0
sh603033,三维股份,146000000.0,1548899.9999999998,342800.0,1206100.0,148000000.0
sz301314,科瑞思,24543100.0,3773600.0,2570600.0,1203000.0,24543100.0
sh688217,睿昂基因,61931500.0,2350400.0,1147600.0,1202800.0,66514300.0
sh603636,南威软件,444000000.00000006,9303800.0,8106000.0,1197900.0,446000000.0
sh600271,航天信息,677000000.0,6550100.0,5354600.0,1195500.0,692000000.0
sh603696,安记食品,69353600.0,3580400.0,2390600.0,1189800.0,69353600.0
sz000875,吉电股份,714000000.0,5912500.0,4724900.0,1187500.0,746000000.0
sz002598,山东章鼓,79806300.0,2410000.0,1227200.0,1182900.0,79806300.0
sz301292,海科新源,59723900.0,11218200.0,10037600.0,1180600.0,59723900.0
sh600729,重庆百货,111000000.00000001,3035700.0,1858000.0,1177700.0,112999999.99999999
sz000848,承德露露,220000000.00000003,3804300.0,2628700.0,1175700.0,221000000.0
sz300008,天海防务,325000000.0,32507600.000000004,31337500.0,1170000.0,325000000.0
sh688233,神工股份,177000000.0,3837100.0,2672700.0,1164400.0,190000000.0
sh600818,中路股份,344000000.0,4197200.0,3036800.0,1160400.0,345000000.0
sz301272,英华特,39607600.0,16962700.0,15802300.0,1160400.0,39607600.0
sh688133,泰坦科技,204999999.99999997,2716400.0,1562600.0,1153800.0,208000000.0
sz000793,华闻集团,365000000.0,5232300.0,4081400.0,1150900.0,365000000.0
sz002026,山东威达,102000000.0,4588700.0,3444800.0,1143900.0,103000000.0
sz301230,泓博医药,44421899.99999999,11249000.0,10106300.0,1142800.0,44421899.99999999
sh688222,成都先导,153000000.0,3278800.0,2142500.0,1136200.0,154000000.0
sz300897,山科智能,26335900.0,1256000.0,123000.0,1133000.0,26335900.0
sz300894,火星人,79939600.0,5403300.0,4273400.0,1129800.0,82655900.0
sz301153,中科江南,129000000.0,3052799.9999999995,1929199.9999999998,1123600.0,129000000.0
sz300886,华业香料,51962000.0,2062900.0,969400.0,1093500.0,51962000.0
sh603936,博敏电子,441000000.0,12990100.0,11896600.0,1093500.0,448000000.00000006
sz002603,以岭药业,1071000000.0000001,20392300.0,19298900.0,1093400.0,1117000000.0
sz002561,徐家汇,125000000.0,10229700.0,9137500.0,1092200.0,125000000.0
sz301237,和顺科技,35667100.0,1578200.0,486599.99999999994,1091600.0,35667100.0
sh688630,芯碁微装,107000000.0,3860100.0,2769500.0,1090600.0,117000000.0
sz000859,国风新材,393000000.0,2486400.0,1398200.0,1088300.0,393000000.0
sh688207,格灵深瞳,128000000.0,3651200.0,2564800.0,1086500.0,173000000.0
sh688559,海目星,446000000.0,4781300.0,3697400.0,1083900.0,455999999.99999994
sh603358,华达科技,281000000.0,2771600.0000000005,1690600.0,1081000.0,281000000.0
sz300236,上海新阳,655000000.0,4515600.0,3438700.0,1076900.0,756000000.0
sh603018,华设集团,152000000.0,4445200.0,3368300.0,1076900.0,153000000.0
sh688382,益方生物,33282300.0,1785400.0,713600.0,1071800.0,61223100.00000001
sz301238,瑞泰新材,172000000.0,5309000.0,4244700.0,1064300.0,179000000.0
sh688072,拓荆科技,224000000.00000003,22891600.0,21828600.0,1063000.0,1356000000.0
sz002019,亿帆医药,860000000.0,10067600.0,9006200.0,1061400.0,866000000.0
sh600185,格力地产,679000000.0,5244500.0,4186200.0,1058300.0,690000000.0
sz300920,润阳科技,24950300.000000004,2204800.0,1150500.0,1054300.0,24950300.000000004
sh600021,上海电力,550000000.0,8958900.0,7906300.0,1052700.0,586000000.0
sh688289,圣湘生物,229999999.99999997,2659800.0,1608899.9999999998,1050900.0,244000000.0
sz002444,巨星科技,202999999.99999997,5028600.0,3982000.0,1046600.0,219000000.0
sh688075,安旭生物,102000000.0,3967799.9999999995,2926500.0,1041200.0,105000000.0
sh603708,家家悦,79418600.0,1544300.0,503700.0,1040600.0,79514100.0
sz300037,新宙邦,286000000.0,2840200.0,1801000.0,1039200.0,327000000.0
sz002065,东华软件,1032000000.0,9019800.0,7982500.0,1037300.0,1061999999.9999999
sz000607,华媒控股,296000000.0,4722100.0,3686000.0,1036100.0,296000000.0
sh600938,中国海油,714000000.0,49792600.0,48762700.00000001,1030000.0,716000000.0
sz002127,南极电商,639000000.0,3329500.0,2300900.0,1028600.0,640000000.0
sz002489,浙江永强,202999999.99999997,3813500.0,2787300.0,1026100.0,278000000.0
sh600510,黑牡丹,144000000.0,3145600.0,2122000.0,1023600.0,145000000.0
sh688168,安博通,99428900.0,1425900.0,407100.0,1018800.0,99428900.0
sh600775,南京熊猫,459999999.99999994,2501000.0,1484000.0,1016900.0,462000000.0
sh600467,好当家,157000000.0,4426300.0,3413500.0,1012800.0,157000000.0
sh600425,青松建化,215000000.0,8810800.0,7799100.0,1011700.0,216000000.0
sz002438,江苏神通,141000000.0,1891900.0,880500.0,1011400.0,141000000.0
sh601916,浙商银行,633000000.0,27194300.0,26183600.0,1010699.9999999999,637000000.0
sz000040,东旭蓝天,80766200.0,1891200.0,885100.0,1006100.0,82691400.0
sz000795,英洛华,198000000.0,4739100.0,3736300.0,1002900.0000000001,202999999.99999997
sh600121,郑州煤电,90575800.0,5846700.0,4849500.0,997200.0,94264500.0
sh688178,万德斯,24775000.0,1144100.0,147900.0,996200.0,24775000.0
sz000025,特力Ａ,153000000.0,3463399.9999999995,2468000.0,995400.0000000001,261000000.0
sz002423,中粮资本,122000000.0,13170100.0,12178100.0,992000.0,125000000.0
sz300867,圣元环保,224000000.00000003,1800700.0,815400.0000000001,985300.0,224000000.00000003
sh603698,航天工程,156000000.0,5501200.0,4517600.0,983700.0,156000000.0
sz002741,光华科技,229000000.0,1232600.0,250799.99999999997,981700.0,229999999.99999997
sh601228,广州港,210000000.0,6290000.0,5308900.0,981000.0,213000000.0
sh600351,亚宝药业,324000000.0,17016200.0,16037100.0,979100.0,324000000.0
sz300101,振芯科技,777000000.0,14158300.0,13179800.0,978600.0,789000000.0
sz301225,恒勃股份,34871500.0,11836300.000000002,10858100.0,978100.0,34871500.0
sh688169,石头科技,127000000.0,6469700.0,5493900.0,975800.0,419000000.00000006
sh601118,海南橡胶,702000000.0,4980000.0,4010899.9999999995,969200.0,705000000.0
sh688793,倍轻松,43521200.0,1485800.0000000002,517299.99999999994,968500.0,43558400.0
sh688543,国科军工,87367200.0,16054600.0,15086600.0,967900.0000000001,97754400.0
sz002204,大连重工,197000000.0,1910000.0,943900.0,966100.0,198000000.0
sz301212,联盛化学,44235200.00000001,2560299.9999999995,1598600.0000000002,961700.0,44235200.00000001
sz301161,唯万密封,36740600.0,5008900.0,4048100.0,960800.0,63593100.00000001
sh603882,金域医学,185000000.0,6005800.0,5046100.0,959700.0,204999999.99999997
sz300875,捷强装备,85559599.99999999,2198200.0,1238700.0,959500.0,85934500.0
sh600933,爱柯迪,25953600.0,5240500.0,4281200.0,959300.0000000001,33820200.0
sh603067,振华股份,119000000.0,1839900.0,884100.0,955800.0,121000000.0
sz301189,奥尼电子,53366700.0,1966600.0,1016300.0,950300.0,53366700.0
sh688002,睿创微纳,296000000.0,10390500.0,9441800.0,948700.0,324000000.0
sh688505,复旦张江,80221800.0,1743400.0,797500.0,945900.0,80957100.0
sz301009,可靠股份,36033300.0,1406699.9999999998,463700.0,943000.0,36033300.0
sh688138,清溢光电,70595400.0,1515200.0,572500.0,942700.0,70599200.0
sh688426,康为世纪,36895000.0,2360200.0,1418000.0,942300.0,42444600.0
sz300612,宣亚国际,86382900.00000001,6529600.0,5595000.0,934500.0,86382900.00000001
sh688339,亿华通,281000000.0,9012400.0,8078600.0,933800.0,300000000.0
sh688383,新益昌,54012000.0,1790400.0,857300.0,933199.9999999999,55458600.0
sh600386,北巴传媒,133000000.0,6023099.999999999,5093300.0,929800.0,133000000.0
sz002557,洽洽食品,142000000.0,2293500.0,1368899.9999999998,924599.9999999999,155000000.0
sz003035,南网能源,190000000.0,4215700.0,3297700.0,918000.0,212000000.0
sh688270,臻镭科技,126000000.0,2035200.0,1117300.0,918000.0,186000000.0
sz300360,炬华科技,225000000.0,15040400.0,14125300.0,915100.0,225000000.0
sh603045,福达合金,114999999.99999999,4816400.0,3904600.0,911800.0000000001,114999999.99999999
sz002167,东方锆业,353000000.0,5054000.0,4143100.0,910900.0,354000000.0
sh688711,宏微科技,484999999.99999994,5906799.999999999,5000500.0,906400.0,492000000.0
sh688372,伟测科技,46636800.0,2726600.0000000005,1822100.0,904500.0,67777400.0
sh600797,浙大网新,553000000.0,8250900.0,7349600.0,901200.0,556000000.0
sh600352,浙江龙盛,1605999999.9999998,5384500.0,4483700.0,900900.0,1623000000.0
sz002106,莱宝高科,352000000.0,2193900.0,1299199.9999999998,894700.0,356000000.0
sh600337,美克家居,92471500.0,3884300.0,2990200.0,894100.0,92713100.0
sz000155,川能动力,900000000.0,6504800.0,5612300.0,892500.0,911999999.9999999
sz300450,先导智能,1059000000.0,23744200.0,22857500.0,886700.0,1122000000.0
sh603730,岱美股份,44768000.0,5119200.0,4234900.0,884300.0000000001,48742800.0
sz002897,意华股份,165000000.0,5306900.000000001,4424900.0,882000.0,165000000.0
sz002141,贤丰控股,71338800.0,2003100.0,1121500.0,881600.0,71848600.0
sh603602,纵横通信,106000000.0,3722400.0,2841600.0000000005,880800.0,106000000.0
sz300358,楚天科技,132000000.0,2312000.0,1432800.0,879200.0,138000000.0
sz300971,博亚精工,34652400.0,1622500.0,750699.9999999999,871800.0000000001,34652400.0
sh603978,深圳新星,65418900.0,1736600.0,867099.9999999999,869500.0,65418900.0
sz301116,益客食品,93863100.0,8254400.000000001,7386799.999999999,867600.0,100000000.0
sz301379,天山电子,54075700.0,17531800.0,16669900.0,861900.0,54075700.0
sz300378,鼎捷软件,347000000.0,10853800.000000002,9992400.0,861400.0,347000000.0
sh688536,思瑞浦,443000000.0,2699700.0000000005,1840400.0,859300.0000000001,548000000.0
sz301232,飞沃科技,21577600.000000004,6235900.0,5378800.0,857099.9999999999,21577600.000000004
sz301187,欧圣电气,53317100.0,1796200.0,939200.0,857000.0,53317100.0
sz000035,中国天楹,798000000.0,6190599.999999999,5338900.0,851700.0,802999999.9999999
sz000898,鞍钢股份,350000000.0,3049200.0,2198000.0,851200.0,358000000.0
sh688385,复旦微电,370000000.0,13286600.0,12436000.0,850600.0,646000000.0
sz002947,恒铭达,247000000.00000003,1996200.0,1152200.0,844000.0,247000000.00000003
sh603233,大参林,169000000.0,2542300.0,1699300.0,843000.0,179000000.0
sh600694,大商股份,297000000.0,2097800.0,1255600.0,842200.0,297000000.0
sz300995,奇德新材,34505100.0,6565599.999999999,5726200.0,839500.0,34505100.0
sh601999,出版传媒,121000000.0,15556400.000000002,14720800.0,835600.0,121000000.0
sh688092,爱科科技,39958900.0,2116600.0,1285500.0,831100.0,44467000.0
sh603218,日月股份,184000000.0,4365300.0,3536000.0,829200.0,199000000.0
sh601628,中国人寿,561000000.0,12985600.0,12156700.0,829000.0,594000000.0
sh600741,华域汽车,374000000.0,4850200.0,4022300.0,827900.0000000001,387000000.0
sh600595,中孚实业,178000000.0,31126500.0,30299200.0,827300.0,206000000.0
sz300416,苏试试验,84898300.0,7858800.0,7036100.0,822700.0,87278300.0
sh600416,湘电股份,670000000.0,5187500.0,4367200.0,820400.0000000001,688000000.0
sz002032,苏泊尔,41947600.0,1764100.0,945699.9999999999,818400.0,49118900.0
sh600340,华夏幸福,339000000.0,6383700.0,5566900.000000001,816800.0000000001,342000000.0
sh603260,合盛硅业,873000000.0,4354500.0,3537799.9999999995,816600.0,930000000.0000001
sz301222,浙江恒威,30619100.0,2363600.0,1548500.0,815100.0,30619100.0
sh603486,科沃斯,175000000.0,5616100.0,4806000.0,810100.0,223000000.0
sh601061,中信金属,351000000.0,10142600.0,9332700.0,809900.0,351000000.0
sz301360,荣旗科技,28852100.0,2773000.0,1963300.0000000002,809700.0,28852100.0
sh603056,德邦股份,51943700.0,2371900.0,1563000.0,808900.0,59193000.0
sh688081,兴图新科,35948700.0,1550400.0,742000.0,808400.0,35948700.0
sh688030,山石网科,58268900.0,1814199.9999999998,1011400.0,802700.0,58268900.0
sz301326,捷邦科技,32400000.0,2866500.0,2065100.0,801400.0,32400000.0
sz002573,清新环境,243000000.00000003,2294000.0,1493600.0000000002,800400.0000000001,244000000.0
sz300226,上海钢联,401999999.99999994,14789100.0,13989100.0,800000.0,407000000.0
sz300052,中青宝,177000000.0,3506600.0000000005,2707600.0,798900.0,190000000.0
sh688182,灿勤科技,137000000.0,1564300.0,773500.0,790800.0,147000000.0
sh600756,浪潮软件,407000000.0,6325300.0,5536400.0,788900.0,413000000.0
sz300472,新元科技,93213200.0,1143800.0,355600.0,788199.9999999999,93247200.0
sh600482,中国动力,573000000.0,17349400.0,16562400.0,787000.0,593000000.0
sz002765,蓝黛科技,137000000.0,3933300.0,3152200.0000000005,781100.0,138000000.0
sz301022,海泰科,31695500.0,9521700.0,8743200.0,778600.0,31695500.0
sz000931,中关村,231999999.99999997,1462400.0,684500.0,777900.0000000001,231999999.99999997
sz000565,渝三峡Ａ,185000000.0,1214400.0,445500.0,768900.0,185000000.0
sz300991,创益通,42730700.0,2165100.0,1399400.0,765699.9999999999,42730700.0
sh601231,环旭电子,285000000.0,2063899.9999999998,1298300.0000000002,765600.0,301000000.0
sz300019,硅宝科技,124000000.0,2106000.0,1340800.0000000002,765200.0,124000000.0
sz301301,川宁生物,76092800.0,16057700.0,15304500.0,753199.9999999999,79674500.0
sz300883,龙利得,51713800.0,1591200.0,838900.0,752300.0,51713800.0
sz001360,南矿集团,44507600.0,4815100.0,4064600.0,750500.0,44507600.0
sh600210,紫江企业,379000000.0,4338800.0,3594800.0,743900.0,381000000.0
sz301012,扬电科技,73983300.0,2122200.0,1379300.0,742800.0,73983300.0
sh600020,中原高速,119000000.0,1983800.0,1252300.0,731500.0,119000000.0
sh603103,横店影视,75456600.0,5316600.0,4591400.0,725200.0,76638100.0
sz300996,普联软件,46983900.0,2780600.0,2056600.0,723900.0,46983900.0
sh688232,新点软件,100000000.0,1485500.0,762099.9999999999,723400.0,109000000.00000001
sh601860,紫金银行,335000000.0,21042600.000000004,20320500.0,722099.9999999999,356000000.0
sz002452,长高电新,169000000.0,3601900.0,2880200.0,721700.0,169000000.0
sz301503,智迪科技,22872900.0,13974100.0,13252600.0,721500.0,22872900.0
sh688248,南网科技,172000000.0,6669000.0,5947700.0,721300.0,186000000.0
sh688686,奥普特,112000000.00000001,2053700.0,1335000.0,718700.0,115999999.99999999
sh600212,绿能慧充,89788000.0,3628900.0,2912200.0000000005,716700.0,89788000.0
sh600375,汉马科技,247000000.00000003,1227400.0,511500.0,715900.0,247000000.00000003
sz301090,华润材料,64033400.0,1290100.0,574600.0,715400.0000000001,64811300.0
sz002610,爱康科技,488999999.99999994,12531900.0,11823900.000000002,708000.0,609000000.0
sh688281,华秦科技,21828400.0,2284300.0,1579000.0,705300.0,39638000.0
