代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300630,普利制药,368000000.0,13307900.0,11731600.0,1576300.0,393000000.0
sz300604,长川科技,208000000.0,7672000.0,6099299.999999999,1572700.0,263000000.0
sh688388,嘉元科技,533000000.0,12155800.0,10583800.000000002,1572000.0,545000000.0
sh600062,华润双鹤,566000000.0,8142300.0,6592000.0,1550200.0,571000000.0
sz301376,致欧科技,39397300.0,7579500.0,6032800.0,1546699.9999999998,44241899.99999999
sh688172,燕东微,184000000.0,8447600.0,6908099.999999999,1539500.0,188000000.0
sz301027,华蓝集团,61723200.0,7413099.999999999,5877500.0,1535600.0,61723200.0
sz002573,清新环境,241000000.0,4906000.0,3375800.0,1530200.0,242000000.0
sz002434,万里扬,495000000.0,10061500.0,8537000.0,1524500.0,499000000.0
sz000729,燕京啤酒,409000000.0,5731000.0,4207400.0,1523600.0000000002,420000000.0
sz301353,普莱得,27199699.999999996,5153200.000000001,3631000.0,1522200.0,27199699.999999996
sz300966,共同药业,60729300.0,3435100.0,1925000.0,1510100.0,60729300.0
sz000716,黑芝麻,94020500.0,8198300.0,6689800.0,1508500.0,94020500.0
sh600333,长春燃气,80503100.0,1991000.0,483100.0,1507900.0,80503100.0
sh688628,优利德,63703200.0,3873100.0,2369900.0,1503200.0,63703200.0
sh600985,淮北矿业,416000000.0,11136600.0,9635700.0,1500900.0,567000000.0
sh601100,恒立液压,197000000.0,4086700.0,2585800.0,1500900.0,217000000.0
sz002765,蓝黛科技,146000000.0,3436100.0,1936200.0,1499800.0,146000000.0
sh603800,道森股份,168000000.0,7983700.0,6497400.0,1486200.0,168000000.0
sz301363,美好医疗,16806800.0,3006500.0,1521200.0,1485300.0,21539600.0
sz301107,瑜欣电子,30145500.0,4238800.0,2762500.0,1476300.0,30145500.0
sz300408,三环集团,335000000.0,4884800.0,3414200.0,1470600.0,345000000.0
sz300894,火星人,87158400.0,4092700.0,2626200.0,1466500.0,89329100.0
sh688475,萤石网络,110000000.00000001,6115200.0,4652200.0,1463000.0,122000000.0
sz300612,宣亚国际,88737500.0,6709700.0,5252300.0,1457400.0,88737500.0
sz301263,泰恩康,263000000.0,7383600.0,5932400.0,1451300.0,263000000.0
sz000756,新华制药,280000000.0,9145200.0,7698900.0,1446300.0,285000000.0
sh688132,邦彦技术,49358600.0,2608600.0,1170200.0,1438400.0,51827200.0
sz002595,豪迈科技,193000000.0,1780900.0,343900.0,1437000.0,202999999.99999997
sh601886,江河集团,146000000.0,4563000.0,3133300.0,1429700.0,146000000.0
sh601019,山东出版,84672099.99999999,3212500.0,1783700.0,1428700.0,85742000.0
sz300146,汤臣倍健,1027000000.0,12210800.0,10785600.0,1425200.0,1039000000.0
sz301503,智迪科技,24784300.0,6034900.0,4611200.0,1423700.0,24784300.0
sz301259,艾布鲁,45216300.0,7869800.0,6447800.0,1422000.0,45517400.0
sh600057,厦门象屿,175000000.0,4258500.0,2836700.0,1421800.0,177000000.0
sz000025,特力Ａ,149000000.0,2984300.0,1564600.0,1419700.0,248000000.0
sh600764,中国海防,220000000.00000003,4726800.0,3308200.0,1418600.0000000002,225000000.0
sh688083,中望软件,90497300.0,3832100.0,2414200.0,1417900.0,96301400.0
sz002468,申通快递,217000000.0,6512000.0,5097100.0,1414900.0,222000000.00000003
sz301309,万得凯,93477500.0,2739900.0,1327100.0,1412800.0,93477500.0
sz301041,金百泽,91006000.0,10745600.0,9333700.0,1411900.0,91006000.0
sz002491,通鼎互联,242000000.0,5268600.0,3858399.9999999995,1410200.0,243000000.00000003
sz301029,怡合达,72406100.0,2539400.0,1132600.0,1406800.0,76953300.0
sh603078,江化微,151000000.0,23016200.0,21610700.0,1405500.0,157000000.0
sz300935,盈建科,40809400.0,3517200.0000000005,2114400.0,1402800.0,40809400.0
sz300745,欣锐科技,139000000.0,4122300.0,2720899.9999999995,1401399.9999999998,188000000.0
sh600133,东湖高新,338000000.0,13282600.0,11883900.000000002,1398700.0,338000000.0
sh688622,禾信仪器,45769799.99999999,2424600.0,1026000.0,1398700.0,47332100.0
sh600362,江西铜业,1011999999.9999999,13666199.999999998,12268100.0,1398200.0,1016000000.0
sz301161,唯万密封,39847100.0,4080899.9999999995,2683700.0,1397200.0,54572800.0
sz000404,长虹华意,256000000.0,7180000.0,5783600.0,1396399.9999999998,256000000.0
sh688116,天奈科技,475000000.0,12544500.0,11154400.0,1390100.0,509000000.0
sh600997,开滦股份,227000000.0,3092900.0,1703300.0000000002,1389600.0,227999999.99999997
sh603609,禾丰股份,134000000.00000001,2615500.0,1235300.0,1380300.0,136000000.0
sz000766,通化金马,229999999.99999997,9072300.0,7700100.0,1372200.0,231000000.0
sz000657,中钨高新,112999999.99999999,3399100.0000000005,2034000.0,1365100.0,113999999.99999999
sh600756,浪潮软件,400000000.0,7827500.0,6463099.999999999,1364300.0,409000000.0
sz301200,大族数控,55758500.0,2056399.9999999998,696700.0,1359700.0,56997299.99999999
sh688380,中微半导,138000000.0,7376200.0,6022200.0,1353899.9999999998,154000000.0
sh688779,长远锂科,413999999.99999994,2729100.0000000005,1381200.0,1347900.0,442000000.0
sz300959,线上线下,52334100.0,8245000.0,6904600.0,1340400.0,52334100.0
sz002441,众业达,190000000.0,4590700.0,3251100.0,1339600.0,190000000.0
sz300109,新开源,395000000.0,6344400.000000001,5005800.0,1338600.0000000002,397000000.0
sz000989,九芝堂,327000000.0,5527400.0,4193200.0,1334199.9999999998,329000000.0
sh600517,国网英大,496000000.0,5587300.0,4255800.0,1331399.9999999998,501999999.99999994
sh601339,百隆东方,50687100.0,1842000.0,511300.0,1330700.0,50860100.0
sz300454,深信服,256000000.0,6757300.0,5434200.0,1323200.0,274000000.0
sz300125,聆达股份,339000000.0,3669400.0,2353100.0,1316300.0,339000000.0
sh600808,马钢股份,221000000.0,4021200.0,2705000.0,1316200.0,227999999.99999997
sh601992,金隅集团,546000000.0,8714300.0,7399700.0,1314600.0,568000000.0
sz301148,嘉戎技术,39231500.0,38094000.0,36783800.0,1310200.0,58429100.0
sh688458,美芯晟,17853400.0,3777600.0,2467500.0,1310100.0,24740600.0
sz002803,吉宏股份,64751100.0,7218099.999999999,5918099.999999999,1300100.0,64751100.0
sz002567,唐人神,415000000.00000006,10096000.0,8803600.0,1292400.0,436000000.00000006
sz301129,瑞纳智能,33815900.0,6812700.0,5521600.0,1291100.0000000002,33872900.0
sz300953,震裕科技,219000000.0,3497900.0,2210700.0,1287300.0,229999999.99999997
sh600081,东风科技,111000000.00000001,4459400.0,3172900.0,1286600.0,111000000.00000001
sz002270,华明装备,85043700.00000001,2949500.0,1670200.0,1279400.0,86075100.0
sz300737,科顺股份,79710500.0,4854100.0,3578000.0,1276100.0,83215500.0
sz002266,浙富控股,631000000.0,5018100.0,3746800.0,1271300.0,638000000.0
sh600231,凌钢股份,128000000.0,1870400.0,605500.0,1264900.0,128000000.0
sh688357,建龙微纳,146000000.0,7036500.0,5772700.0,1263800.0,146000000.0
sz300245,天玑科技,180000000.0,38059300.0,36800000.0,1259300.0,180000000.0
sz301239,普瑞眼科,56317100.0,8595500.0,7341500.0,1254000.0,60697500.0
sh688680,海优新材,363000000.0,8095300.0,6842400.0,1252900.0,380000000.0
sz002938,鹏鼎控股,473000000.00000006,9862400.0,8612400.0,1250000.0,478000000.0
sh601158,重庆水务,71615400.0,2699800.0,1450100.0,1249700.0,75684900.0
sz301278,快可电子,49523900.0,2820200.0,1574199.9999999998,1246000.0,49523900.0
sh688118,普元信息,77207200.0,4349400.0,3105400.0,1244000.0,79602500.0
sz300319,麦捷科技,192000000.0,4137100.0,2897100.0,1240000.0,193000000.0
sh603223,恒通股份,95989800.0,1934100.0,695200.0,1238900.0,95989800.0
sh601900,南方传媒,202000000.0,67197400.0,65959600.0,1237900.0,202000000.0
sh688299,长阳科技,183000000.0,2282700.0,1046700.0,1236000.0,183000000.0
sz000717,中南股份,196000000.0,1847700.0,618800.0,1228900.0,200000000.0
872808,曙光数创,61527100.0,8455500.0,7235500.0,1220000.0,61527100.0
sh603626,科森科技,101000000.0,2840100.0,1631699.9999999998,1208300.0,101000000.0
sz300006,莱美药业,132000000.0,3077500.0,1873500.0,1204000.0,132000000.0
sz002912,中新赛克,139000000.0,8301200.0,7097900.0,1203300.0,224000000.00000003
sh600483,福能股份,320000000.0,6753500.0,5556600.0,1196900.0,327000000.0
sh600095,湘财股份,461000000.00000006,32567300.0,31371500.0,1195700.0,532000000.0
sh600282,南钢股份,204000000.0,4349200.0,3154600.0,1194700.0,210000000.0
sh600381,青海春天,54240400.0,3017400.0,1825900.0,1191400.0,54240400.0
sz300907,康平科技,34622900.0,1475400.0,292300.0,1183100.0,34622900.0
sh600158,中体产业,725000000.0,6416100.0,5234299.999999999,1181800.0,730000000.0
sz000967,盈峰环境,289000000.0,2182400.0,1010100.0,1172200.0,293000000.0
sz002180,纳思达,486000000.00000006,4856600.0,3685100.0,1171500.0,488999999.99999994
sh688358,祥生医疗,68925000.0,4865000.0,3694000.0,1171000.0,69826500.0
sh603329,上海雅仕,128000000.0,3780299.9999999995,2613399.9999999995,1166800.0,128000000.0
sz300971,博亚精工,32621100.0,2631500.0,1468100.0,1163500.0,32621100.0
sz000593,德龙汇能,45530100.0,3306400.0,2147000.0,1159400.0,45530100.0
sh600626,申达股份,183000000.0,1658500.0,500900.00000000006,1157600.0,186000000.0
sz301133,金钟股份,25156100.0,2930500.0,1774100.0,1156400.0,33842200.0
sz300271,华宇软件,486000000.00000006,4480100.0,3327799.9999999995,1152400.0,490000000.00000006
sh688077,大地熊,138000000.0,1592600.0,440700.0,1152000.0,140000000.0
sz300589,江龙船艇,104000000.0,2955899.9999999995,1806000.0,1149900.0,104000000.0
sz000707,双环科技,126000000.0,13527300.0,12379400.0,1147900.0,126000000.0
sz002375,亚厦股份,154000000.0,3672000.0,2524400.0,1147600.0,155000000.0
sz002275,桂林三金,100000000.0,1481200.0,338600.0,1142600.0,100000000.0
sh603348,文灿股份,137000000.0,5072300.0,3929700.0000000005,1142600.0,172000000.0
sz000089,深圳机场,254999999.99999997,3059000.0,1919900.0,1139000.0,261000000.0
sz300740,水羊股份,291000000.0,9134500.0,7997000.0,1137500.0,291000000.0
sh603777,来伊份,137000000.0,1981500.0,846300.0,1135200.0,138000000.0
sz002565,顺灏股份,152000000.0,1935600.0,811500.0,1124100.0,152000000.0
sh688310,迈得医疗,30645300.000000004,1255600.0,138300.0,1117400.0,30645300.000000004
sz000768,中航西飞,2833000000.0,10053200.0,8943600.0,1109600.0,2843000000.0
sh688505,复旦张江,79609600.0,1559400.0,454400.0,1105000.0,80318000.0
sz301060,兰卫医学,112000000.00000001,3147000.0,2042200.0,1104800.0,114999999.99999999
sz000810,创维数字,736000000.0,7515700.000000001,6415200.0,1100500.0,745000000.0
sh688177,百奥泰,90511299.99999999,1599500.0,500200.00000000006,1099300.0,94401000.0
sh603960,克来机电,58110900.0,2241300.0,1147300.0,1093900.0,58280500.0
sh603885,吉祥航空,75348000.0,2436000.0,1344199.9999999998,1091800.0,87617900.00000001
sh600486,扬农化工,198000000.0,1738500.0,647200.0,1091300.0,213000000.0
sh600789,鲁抗医药,245000000.00000003,2594100.0000000005,1502900.0,1091300.0,246000000.0
sz300723,一品红,65492900.0,2549200.0,1459700.0,1089400.0,66921500.0
sz002079,苏州固锝,589000000.0,7878600.0,6792500.0,1086200.0,600000000.0
sz300763,锦浪科技,953999999.9999999,54415600.00000001,53330500.0,1085100.0,1074000000.0
sh600277,亿利洁能,418000000.0,3543700.0,2460200.0,1083500.0,420000000.0
sz301257,普蕊斯,57455500.0,4539200.0,3456100.0,1083100.0,57487900.0
sh600874,创业环保,174000000.0,5117500.0,4038399.9999999995,1079100.0,176000000.0
sh688739,成大生物,191000000.0,3384900.0,2307000.0,1077800.0,213000000.0
sh600928,西安银行,178000000.0,7289200.0,6213400.0,1075800.0,180000000.0
sz002311,海大集团,242000000.0,6960400.0,5885100.0,1075400.0,246000000.0
sh600085,同仁堂,682000000.0,14411099.999999998,13339900.0,1071200.0,697000000.0
sz000998,隆平高科,438999999.99999994,7636000.0,6566400.0,1069700.0,686000000.0
sz300906,日月明,33383400.0,5988200.000000001,4918800.0,1069500.0,33383400.0
sz002088,鲁阳节能,43597700.00000001,3364900.0,2296100.0,1068900.0,44785500.0
sh688179,阿拉丁,122000000.0,2790500.0,1723000.0,1067500.0,122000000.0
sz000935,四川双马,354000000.0,3551100.0,2487300.0,1063900.0,355000000.0
sz301002,崧盛股份,46388300.0,1553400.0,489799.99999999994,1063600.0,46388300.0
sh600351,亚宝药业,345000000.0,9459200.0,8397100.0,1062200.0,347000000.0
sh600236,桂冠电力,114999999.99999999,1977100.0,922600.0,1054500.0,133000000.0
sz002017,东信和平,259000000.0,5747200.0,4701700.0,1045500.0,260000000.0
sz300978,东箭科技,118000000.0,2792200.0000000005,1748400.0,1043900.0,120000000.0
sh603567,珍宝岛,97530800.0,6793600.0,5750300.0,1043300.0,98833400.0
sh603167,渤海轮渡,162000000.0,2654000.0,1611800.0,1042099.9999999999,162000000.0
sh688418,震有科技,66232700.00000001,2880800.0,1838899.9999999998,1041900.0,66232700.00000001
sz300900,广联航空,220000000.00000003,2539700.0,1499600.0,1040100.0,225999999.99999997
sh688183,生益电子,96355200.0,2369100.0,1329400.0,1039599.9999999999,96355200.0
sh688293,奥浦迈,40236600.0,3287500.0,2249900.0,1037600.0,62521200.0
sz000868,安凯客车,111000000.00000001,1833200.0,796900.0,1036300.0,111000000.00000001
sh688184,帕瓦股份,40031000.0,1826699.9999999998,790900.0,1035800.0,49288400.0
sh603358,华达科技,279000000.0,1541000.0,506200.0,1034900.0,279000000.0
sh603227,雪峰科技,262000000.0,3355700.0,2321800.0,1033800.0,324000000.0
sh601139,深圳燃气,137000000.0,2364600.0,1338400.0,1026200.0,139000000.0
sz002215,诺普信,360000000.0,11482700.0,10463800.000000002,1018900.0,362000000.0
sh688110,东芯股份,298000000.0,13962200.0,12944300.0,1017900.0000000001,317000000.0
sh600888,新疆众和,480999999.99999994,6134100.0,5119000.0,1015100.0,484999999.99999994
sz300586,美联新材,275000000.0,4928700.0,3914500.0,1014100.0,275000000.0
sz002274,华昌化工,299000000.0,2396600.0,1382400.0,1014100.0,299000000.0
sh688509,正元地信,73051700.0,4742400.0,3732600.0,1009800.0,73051700.0
sz300679,电连技术,330000000.0,3608200.0,2599500.0,1008800.0,352000000.0
sz001286,陕西能源,342000000.0,11354100.0,10347300.0,1006800.0000000001,342000000.0
sz002545,东方铁塔,99201500.0,1813600.0000000002,812300.0,1001300.0,101000000.0
sz301279,金道科技,27442399.999999996,3562000.0,2565400.0,996600.0,27442399.999999996
sz000048,京基智农,200000000.0,2715500.0,1719400.0,996100.0,202000000.0
sh688330,宏力达,153000000.0,2047100.0,1053700.0,993400.0,154000000.0
sz301012,扬电科技,74664200.0,2258000.0,1269900.0,988100.0,74664200.0
sh688689,银河微电,57903800.0,1862000.0,878300.0,983800.0,57903800.0
sh688131,皓元医药,131000000.0,4168000.0,3194000.0,974000.0,144000000.0
sz300212,易华录,864000000.0,157000000.0,156000000.0,973300.0,906000000.0
sz300990,同飞股份,44776500.0,1675300.0,702500.0,972800.0,44776500.0
sz002131,利欧股份,789000000.0,19507700.0,18537600.0,970100.0,802999999.9999999
sz300343,联创股份,662000000.0,6683500.0,5714800.0,968600.0,670000000.0
sz301115,建科股份,29486100.0,7863800.0,6896200.0,967500.0,29486100.0
sz000059,华锦股份,323000000.0,2727799.9999999995,1776200.0,951600.0,324000000.0
sh600867,通化东宝,753000000.0,10569300.0,9618500.0,950699.9999999999,760000000.0
sz300170,汉得信息,836999999.9999999,25697100.0,24749800.0,947300.0,843000000.0
sz002161,远望谷,159000000.0,2796800.0,1851399.9999999998,945400.0000000001,159000000.0
sz300979,华利集团,64072500.0,2642300.0,1698100.0,944300.0000000001,89505600.0
sz000402,金融街,455000000.0,4981300.0,4037900.0,943400.0,461000000.00000006
sz001380,华纬科技,26099200.0,6088500.0,5145900.0,942600.0,26099200.0
sh688150,莱特光电,48211100.0,1729000.0,788199.9999999999,940800.0,51426899.99999999
sz002796,世嘉科技,84840700.0,2654500.0,1715800.0000000002,938700.0,84867500.0
sh688382,益方生物,34188600.0,2182700.0,1244400.0,938400.0,62080100.0
sh688275,万润新能,169000000.0,2272400.0,1336800.0,935600.0,173000000.0
sz000899,赣能股份,110000000.00000001,2242600.0,1307600.0,935100.0,111000000.00000001
sh688173,希荻微,65167200.0,2221600.0,1287200.0,934400.0,114999999.99999999
sz301185,鸥玛软件,75458200.0,6554900.0,5622300.0,932600.0,75655500.0
832491,奥迪威,3278600.0,930699.9999999999,0.0,930699.9999999999,3278600.0
sh601801,皖新传媒,236000000.0,4671400.0,3746500.0,924900.0,237000000.0
sh600201,生物股份,831000000.0,3631700.0,2723500.0,908199.9999999999,833000000.0
sz300997,欢乐家,66377400.0,3688300.0,2781500.0,906800.0000000001,66676100.0
sz301381,赛维时代,51616000.0,8965700.0,8060100.0,905699.9999999999,93265000.0
sh601636,旗滨集团,501999999.99999994,5380500.0,4478100.0,902400.0,512000000.0
sz002554,惠博普,133000000.0,4458800.0,3561200.0,897600.0,133000000.0
sz300939,秋田微,131000000.0,6680300.0,5785900.0,894400.0,131000000.0
sz300088,长信科技,1270000000.0,10916000.0,10022300.0,893700.0,1291000000.0
sh688107,安路科技,110000000.00000001,1708200.0,814800.0,893300.0,117000000.0
sz301310,鑫宏业,40132000.0,4448700.0,3555899.9999999995,892800.0,40132000.0
sh688359,三孚新科,256000000.0,4422600.0,3531400.0,891100.0,260000000.0
sh688496,清越科技,50273900.0,2005400.0,1115400.0,890000.0,55248500.0
sh688369,致远互联,63840500.0,3376500.0,2495200.0,881300.0,63840500.0
sz301345,涛涛车业,31432500.0,1359400.0,480500.0,878900.0,31432500.0
sh688321,微芯生物,314000000.0,4268500.0,3390100.0,878300.0,323000000.0
sz002435,长江健康,117000000.0,2394200.0,1521500.0,872600.0,117000000.0
sz300898,熊猫乳品,69944600.0,7853800.0,6983000.0,870800.0,69944600.0
sh601002,晋亿实业,239000000.0,3240299.9999999995,2371000.0,869300.0000000001,239000000.0
sz002577,雷柏科技,145000000.0,2530000.0,1663800.0,866300.0,145000000.0
sz300685,艾德生物,111000000.00000001,4155500.0,3304700.0000000005,850800.0,114999999.99999999
sh688521,芯原股份,238000000.0,4430800.0,3580200.0,850699.9999999999,710000000.0
sz301509,金凯生科,65590900.0,9876000.0,9027100.0,848800.0,65590900.0
sz301038,深水规院,51655400.0,7224500.0,6383400.0,841100.0,51655400.0
sz301348,蓝箭电子,55061899.99999999,14396900.0,13556500.0,840300.0,55061899.99999999
sz301075,多瑞医药,33802000.0,4356300.0,3517200.0000000005,839100.0,33802000.0
sh603969,银龙股份,96058400.0,8688900.0,7850900.0,838000.0,96058400.0
sh600104,上汽集团,1522000000.0,17228700.0,16394700.0,834000.0,1528000000.0
sz301135,瑞德智能,46720300.0,1710000.0,878800.0,831200.0,46720300.0
sh688175,高凌信息,25878800.0,1133000.0,304300.0,828700.0,25878800.0
sz002690,美亚光电,69182000.0,3225000.0,2397400.0,827700.0,74428500.0
sz002840,华统股份,133000000.0,1964400.0,1139100.0,825300.0,135000000.0
sz000042,中洲控股,80525700.0,1162600.0,340900.00000000006,821700.0,80525700.0
sh600295,鄂尔多斯,227000000.0,1038800.0,221400.0,817400.0,231000000.0
sz300147,香雪制药,191000000.0,3299900.0,2493600.0,806300.0,191000000.0
sz301057,汇隆新材,39746700.0,1318400.0,514200.0,804200.0,39746700.0
sz301383,天键股份,45398700.0,8510000.0,7706900.000000001,803199.9999999999,45398700.0
sz002272,川润股份,90393300.0,2143500.0,1343700.0,799700.0,90393300.0
sz301100,风光股份,45349100.0,1234500.0,436000.0,798500.0,45349100.0
sh688478,晶升股份,43018500.0,8717200.0,7918800.0,798400.0,70917500.0
sz002426,胜利精密,254000000.0,2059500.0,1262200.0,797300.0,254000000.0
sz002646,天佑德酒,300000000.0,8766500.0,7971799.999999999,794700.0,301000000.0
sh688362,甬矽电子,89805100.0,8149200.0,7354900.0,794300.0000000001,104000000.0
sz301040,中环海陆,79507700.0,1864700.0,1071100.0,793600.0,79507700.0
sz002843,泰嘉股份,65482200.0,1678000.0,887800.0,790200.0,65682200.0
sh600643,爱建集团,271000000.0,3940800.0,3160800.0,779900.0,272000000.0
sz000828,东莞控股,208000000.0,2178800.0,1400700.0,778100.0,209000000.0
sh600400,红豆股份,300000000.0,1631600.0,855200.0,776400.0,301000000.0
sh603056,德邦股份,50185500.0,1375500.0,599500.0,776000.0,55813300.0
sh688171,纬德信息,33110300.000000004,2730500.0,1956000.0,774500.0,33517399.999999996
sz301206,三元生物,276000000.0,1729300.0,956800.0000000001,772500.0,277000000.0
sz300326,凯利泰,350000000.0,1821200.0,1050900.0,770300.0,361000000.0
sz300967,晓鸣股份,46932400.0,4722700.0,3957500.0,765200.0,47388900.0
sh603039,泛微网络,106000000.0,913300.0,149500.0,763800.0,106000000.0
sz002106,莱宝高科,353000000.0,2751400.0,1993200.0,758199.9999999999,357000000.0
sh688395,正弦电气,33686100.0,1368300.0000000002,611900.0,756400.0,33686100.0
sz002112,三变科技,173000000.0,8112800.0,7362600.0,750200.0,173000000.0
sz002387,维信诺,190000000.0,1403700.0,658300.0,745400.0000000001,191000000.0
sh600063,皖维高新,704000000.0,3542900.0,2801200.0,741800.0000000001,710000000.0
sz000157,中联重科,1365000000.0,4975800.0,4236400.0,739400.0,1367000000.0
sz002119,康强电子,155000000.0,6954100.0,6215200.0,738900.0,156000000.0
sz301268,铭利达,106000000.0,1846300.0,1107900.0,738400.0,108000000.0
sh688302,海创药业,14150400.0,1463800.0,726600.0,737200.0,19192400.0
sz301126,达嘉维康,59994300.0,5458200.000000001,4721400.0,736800.0000000001,59994300.0
sz002142,宁波银行,875000000.0,20643300.0,19907000.0,736300.0,888000000.0000001
sh600668,尖峰集团,372000000.0,2441200.0,1707400.0,733800.0,372000000.0
sz002641,公元股份,49989700.0,2944600.0,2214400.0,730200.0,50853900.0
sz000869,张裕Ａ,278000000.0,2493200.0,1765200.0,728000.0,287000000.0
sh688207,格灵深瞳,123000000.0,7377300.0,6659900.0,717400.0,166000000.0
sz002580,圣阳股份,147000000.0,1257400.0,550100.0,707300.0,147000000.0
sh688287,观典防务,78085800.0,1786900.0,1080900.0,706000.0,78085800.0
sh688229,博睿数据,45758500.0,1942000.0,1236900.0,705100.0,45758500.0
sz301018,申菱环境,112999999.99999999,2771700.0,2068200.0,703600.0,112999999.99999999
sh688320,禾川科技,109000000.00000001,3563399.9999999995,2861000.0,702400.0,160000000.0
sz000410,沈阳机床,61167700.00000001,1308400.0,608100.0,700300.0,64923200.0
sh600644,乐山电力,64708600.0,1104000.0,405500.0,698500.0,64828600.0
sz301007,德迈仕,109000000.00000001,20873300.0,20175700.0,697600.0,109000000.00000001
sh600761,安徽合力,184000000.0,2255400.0,1561100.0000000002,694300.0000000001,193000000.0
sz300986,志特新材,31624000.0,1641500.0,947900.0000000001,693600.0,31624000.0
sz301196,唯科科技,44438500.0,1340900.0,650900.0,690000.0,44438500.0
sh600383,金地集团,1273000000.0,93506700.0,92817200.0,689599.9999999999,1316000000.0
sh600897,厦门空港,86654700.0,1145700.0,458600.0,687099.9999999999,86654700.0
sh688515,裕太微,136000000.0,5568900.0,4883300.0,685500.0,152000000.0
sh600648,外高桥,852999999.9999999,6881200.0,6199800.0,681300.0,860000000.0
sz300980,祥源新材,42862500.0,1467000.0,786800.0000000001,680200.0,42862500.0
sz300379,东方通,787000000.0,9189800.0,8511900.0,678000.0,800000000.0
sh600895,张江高科,852000000.0,17035200.0,16357800.0,677400.0,885000000.0
sz301300,远翔新材,17753900.0,2102500.0,1425400.0,677099.9999999999,17753900.0
sz300079,数码视讯,894999999.9999999,10991600.0,10316900.0,674700.0,897000000.0000001
sh688663,新风光,152000000.0,2415200.0,1741399.9999999998,673800.0,152000000.0
sh600758,辽宁能源,126000000.0,2048400.0,1376200.0,672200.0,126000000.0
sh600688,上海石化,523000000.00000006,2497500.0,1825600.0,671800.0000000001,528000000.0
sz000541,佛山照明,135000000.0,1021800.0000000001,350800.0,671000.0,135000000.0
sh688522,纳睿雷达,98454100.0,5866900.000000001,5203600.0,663300.0,109000000.00000001
sh603129,春风动力,88769300.0,2764100.0000000005,2102500.0,661600.0,93522900.00000001
sh603588,高能环境,455000000.0,2189700.0,1528100.0,661600.0,459999999.99999994
sh688200,华峰测控,120000000.0,7113099.999999999,6454700.0,658500.0,156000000.0
sz300179,四方达,122000000.0,1929800.0,1274000.0,655800.0,123000000.0
sz301079,邵阳液压,44237000.0,1581500.0,926100.0,655400.0000000001,44237000.0
sh600180,瑞茂通,260000000.0,33335300.000000004,32680300.000000004,655000.0,262000000.0
sh600516,方大炭素,1011000000.0,13903900.000000002,13249100.0,654800.0,1069999999.9999999
sz003031,中瓷电子,73994300.0,2730800.0,2076300.0,654500.0,88530200.0
sz301081,严牌股份,32931500.0,3099300.0,2445200.0,654200.0,32931500.0
sz301031,中熔电气,45505100.0,1969400.0,1316600.0,652800.0,49223000.0
sz300932,三友联众,54929000.0,1223600.0,572500.0,651200.0,54929000.0
sz300931,通用电梯,35206400.0,1445400.0,798300.0,647099.9999999999,35206400.0
sh600682,南京新百,146000000.0,1902400.0,1256300.0,646100.0,147000000.0
sz002006,精工科技,377000000.0,7513200.000000001,6867800.0,645400.0000000001,384000000.0
sh688049,炬芯科技,158000000.0,7246000.0,6600900.0,645100.0,159000000.0
sh603530,神马电力,23553500.0,1051100.0,407200.0,643900.0,23626800.0
sz301232,飞沃科技,24692900.0,5992300.0,5350700.000000001,641600.0,24692900.0
sh688115,思林杰,45064600.0,2056300.0,1418300.0000000002,638000.0,45402299.99999999
sh688092,爱科科技,28203500.0,2353300.0,1720700.0,632600.0,33838300.0
sz002326,永太科技,1061000000.0,10869800.0,10238800.0,631000.0,1217000000.0
sh603301,振德医疗,44482500.0,1073300.0,445700.0,627500.0,45019300.0
sz300998,宁波方正,90029700.0,1036000.0,408800.0,627100.0,90029700.0
sh603660,苏州科达,131000000.0,2578900.0,1952700.0,626200.0,132000000.0
sz002913,奥士康,32568400.0,2310200.0,1686000.0,624200.0,33260200.0
sh600552,凯盛科技,559000000.0,6535100.0,5912500.0,622600.0,561000000.0
sz001872,招商港口,82058900.0,2621600.0000000005,2000200.0,621400.0,86458600.0
sh603156,养元饮品,58518100.00000001,1586900.0,969400.0,617400.0,71269500.0
sh688819,天能股份,167000000.0,1855000.0,1239900.0,615100.0,199000000.0
sz000488,晨鸣纸业,967000000.0,2055200.0,1442200.0,613000.0,969000000.0
sh688551,科威尔,21020700.0,985300.0,372700.00000000006,612600.0,21026500.0
sz300889,爱克股份,29384100.0,1007900.0000000001,396900.0,611000.0,29384100.0
sh688030,山石网科,61176100.0,1166000.0,556900.0,609100.0,61176100.0
sh688690,纳微科技,567000000.0,3258500.0,2650200.0,608300.0,630000000.0
sz300451,创业慧康,278000000.0,8697000.0,8089500.0,607500.0,279000000.0
sz300298,三诺生物,86255100.0,1161700.0,554900.0,606900.0,88340700.0
sz301395,仁信新材,25491000.0,5131900.000000001,4529000.0,602900.0,25491000.0
sh601996,丰林集团,212000000.0,1674000.0,1073100.0,601000.0,212000000.0
sh688350,富淼科技,64293200.0,3999100.0000000005,3401300.0,597700.0,64293200.0
sz301005,超捷股份,80482100.0,1100300.0,502800.0,597500.0,80482100.0
sz300299,富春股份,312000000.0,9473100.0,8879300.0,593800.0,319000000.0
sh603681,永冠新材,153000000.0,1342400.0,749100.0,593300.0,153000000.0
sz000415,渤海租赁,267000000.0,2167800.0,1574500.0,593200.0,273000000.0
