代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688698,伟创电气,40796500.0,17208900.0,15669300.0,1539500.0,40959600.0
sh688276,百克生物,151000000.0,2907400.0,1373600.0000000002,1533800.0,273000000.0
sz002697,红旗连锁,132000000.0,7322400.0,5796000.0,1526399.9999999998,133000000.0
sz000790,华神科技,252000000.0,3984200.0,2462100.0,1522100.0,252000000.0
sh601799,星宇股份,132000000.0,2871200.0,1357900.0,1513300.0000000002,150000000.0
sz301226,祥明智能,56652600.0,12377400.0,10874300.0,1503100.0,56652600.0
sz003022,联泓新科,236000000.0,6436100.0,4933500.0,1502600.0,241000000.0
sh603826,坤彩科技,451999999.99999994,11299900.0,9798200.0,1501699.9999999998,455000000.0
sz300881,盛德鑫泰,39689100.0,4069000.0,2568000.0,1501000.0,39728000.0
sz300774,倍杰特,63986899.99999999,4071400.0,2572500.0,1498899.9999999998,63986899.99999999
sh603690,至纯科技,221000000.0,14822700.0,13326700.0,1496000.0,224000000.00000003
588060,上证科创,21724600.0,4064600.0,2572200.0000000005,1492400.0,21724600.0
sh688199,久日新材,185000000.0,3986400.0,2497900.0,1488500.0,185000000.0
sz002274,华昌化工,313000000.0,3947400.0,2459100.0,1488300.0000000002,314000000.0
sh600278,东方创业,221000000.0,11435100.0,9949200.0,1485900.0,221000000.0
sz300620,光库科技,645000000.0,244000000.0,243000000.00000003,1484400.0,653000000.0
sh600217,中再资环,328000000.0,2908200.0,1424400.0,1483800.0,330000000.0
sh600989,宝丰能源,826000000.0,7947900.0,6469800.0,1478100.0,830000000.0000001
sh600039,四川路桥,660000000.0,7914600.0,6437800.0,1476800.0,665000000.0
sh688408,中信博,144000000.0,20337400.0,18861900.0,1475600.0,146000000.0
sz000965,天保基建,136000000.0,8127200.0,6655500.0,1471699.9999999998,136000000.0
sz002299,圣农发展,445000000.0,4557900.0,3086500.0,1471399.9999999998,465000000.00000006
sz002837,英维克,231000000.0,26963200.0,25493800.0,1469400.0,238000000.0
sz300263,隆华科技,261000000.0,22752199.999999996,21284400.0,1467800.0,265000000.0
sh601702,华峰铝业,87832400.0,8087900.0,6626200.0,1461699.9999999998,89515400.00000001
sh600190,锦州港,115999999.99999999,2866000.0,1411800.0,1454199.9999999998,115999999.99999999
sz002512,达华智能,139000000.0,6349800.0,4895700.0,1454100.0,139000000.0
sh600867,通化东宝,754000000.0,9052700.0,7605700.000000001,1447000.0,761000000.0
sh600874,创业环保,198000000.0,4195500.0,2752500.0,1443000.0,198000000.0
sz000417,合肥百货,259000000.0,5023900.0,3594400.0,1429500.0,259000000.0
sh603833,欧派家居,90580200.0,7638099.999999999,6213500.0,1424700.0,97258000.0
sz002841,视源股份,200999999.99999997,21807700.0,20384300.0,1423400.0,234000000.0
sz002297,博云新材,306000000.0,3998900.0,2578100.0,1420800.0000000002,306000000.0
sh600058,五矿发展,342000000.0,6524400.000000001,5105700.0,1418700.0,343000000.0
sh601011,宝泰隆,350000000.0,3910100.0,2493300.0,1416800.0,352000000.0
sh600114,东睦股份,106000000.0,4144600.0,2745400.0,1399199.9999999998,107000000.0
sh688105,诺唯赞,145000000.0,9380700.0,7992600.0,1388100.0,157000000.0
sh601933,永辉超市,1589000000.0,4474800.0,3087600.0,1387200.0,1590000000.0
sz300901,中胤时尚,58082700.00000001,20202100.0,18827100.0,1375000.0,58082700.00000001
sh603050,科林电气,112999999.99999999,4440100.0,3069000.0,1371100.0000000002,112999999.99999999
sh688275,万润新能,179000000.0,4832400.0,3471400.0,1361000.0,182000000.0
sz301338,凯格精机,54025200.00000001,5642200.0,4281400.0,1360800.0000000002,56783000.0
sh600533,栖霞建设,167000000.0,2843399.9999999995,1482800.0,1360600.0,167000000.0
sh688278,特宝生物,93348799.99999999,2929000.0,1571800.0,1357200.0,96206200.00000001
sz301058,中粮科工,78067000.0,3774500.0,2417400.0,1357200.0,80729100.0
sz002033,丽江股份,159000000.0,10917400.0,9571800.0,1345600.0,163000000.0
sh603305,旭升集团,90214400.0,12333900.000000002,10989000.0,1344900.0,96324900.0
516820,医疗创新,56450000.0,5250000.0,3909400.0,1340500.0,56850700.0
sh600098,广州发展,526999999.99999994,10767600.0,9433100.0,1334500.0,536000000.00000006
sh688091,上海谊众,500000000.0,5827900.0,4499700.0,1328200.0,508000000.0
sz000678,襄阳轴承,27551500.0,7399500.0,6071700.0,1327900.0,27551500.0
sz300463,迈克生物,424000000.0,6374299.999999999,5047200.0,1327100.0,428000000.0
sh600029,南方航空,1174000000.0,10464200.0,9137300.0,1326800.0,1222000000.0
sz002518,科士达,532000000.0,36294400.0,34972200.0,1322200.0,544000000.0
sh600150,中国船舶,2967000000.0,537000000.0,536000000.00000006,1318200.0,3094000000.0
sz300143,盈康生命,89461900.0,2958200.0,1643500.0,1314700.0,90257400.0
sh600583,海油工程,403000000.0,4897000.0,3585800.0,1311200.0,404000000.0
sz301119,正强股份,23615600.0,4499500.0,3194000.0,1305500.0,23615600.0
sz002135,东南网架,124000000.0,5338600.0,4035100.0,1303500.0,127000000.0
sh601606,长城军工,334000000.0,16500600.0,15200700.0,1299900.0,338000000.0
sh688228,开普云,124000000.0,16369900.0,15071300.000000002,1298600.0000000002,124000000.0
sh600897,厦门空港,112999999.99999999,2494400.0,1200400.0,1294000.0,112999999.99999999
sh688768,容知日新,69223200.0,3161200.0,1871100.0000000002,1290100.0,72170600.0
sh688099,晶晨股份,76595100.0,9884600.0,8600200.0,1284400.0,592000000.0
sz300614,百川畅银,133000000.0,10698300.0,9420600.0,1277700.0,134000000.00000001
sh601965,中国汽研,215000000.0,5906200.0,4629200.0,1277000.0,219000000.0
sz301389,隆扬电子,41675800.0,7163400.0,5887700.0,1275700.0,41747600.0
sh600663,陆家嘴,162000000.0,2707799.9999999995,1433800.0,1274000.0,172000000.0
sh688359,三孚新科,252000000.0,7052800.0,5793900.0,1258900.0,256000000.0
sh600577,精达股份,434000000.0,8563100.0,7306500.0,1256600.0,437000000.0
sh603897,长城科技,46222800.0,2861500.0,1608000.0,1253500.0,46222800.0
sz301232,C飞沃科技,15351400.000000002,5987500.0,4734100.0,1253400.0,15351400.000000002
sz301068,大地海洋,42304900.0,7184200.0,5934000.0,1250100.0,42304900.0
sh600230,沧州大化,392000000.0,5740300.0,4491200.0,1249100.0,392000000.0
sh600121,郑州煤电,76926800.0,2199300.0,963400.0,1235900.0,77752600.0
sz000665,湖北广电,195000000.0,12665800.0,11438000.0,1227800.0,202999999.99999997
sz002438,江苏神通,123000000.0,2973500.0,1750500.0,1223000.0,123000000.0
sz002449,国星光电,361000000.0,10281500.0,9064900.0,1216600.0,361000000.0
sh688687,凯因科技,47926000.0,2055800.0000000002,842400.0,1213300.0,48310900.0
sh688330,宏力达,180000000.0,4574200.0,3362900.0,1211300.0,181000000.0
sz002469,三维化学,107000000.0,2946300.0,1739500.0,1206800.0,107000000.0
sh601777,力帆科技,197000000.0,2622400.0,1419800.0,1202700.0,206000000.0
sz002233,塔牌集团,271000000.0,3848800.0,2648399.9999999995,1200400.0,272000000.0
sz002703,浙江世宝,80287500.0,39994000.0,38796900.0,1197200.0,80387600.0
sh603227,雪峰科技,254999999.99999997,5149000.0,3952799.9999999995,1196200.0,317000000.0
sz300587,天铁股份,678000000.0,7112600.0,5921799.999999999,1190800.0,681000000.0
sz002517,恺英网络,646000000.0,108000000.0,106000000.0,1179900.0,740000000.0
sh688303,大全能源,1112000000.0,21704800.0,20525000.0,1179700.0,1229000000.0
sh600531,豫光金铅,320000000.0,8028300.0,6849000.0,1179200.0,321000000.0
sz301136,招标股份,70208900.0,4672600.0,3513800.0,1158800.0,72035700.0
sh688187,时代电气,319000000.0,17222100.0,16064000.0,1158100.0,365000000.0
sz300860,锋尚文化,134000000.00000001,8862400.0,7710500.0,1152000.0,135000000.0
sz300657,弘信电子,399000000.0,137000000.0,136000000.0,1149100.0,399000000.0
sz002726,龙大美食,944999999.9999999,2011399.9999999998,872000.0,1139400.0,950000000.0
sh600742,一汽富维,359000000.0,3777700.0,2642000.0,1135700.0,359000000.0
sh688002,睿创微纳,314000000.0,15075900.0,13940700.0,1135200.0,339000000.0
sz000042,中洲控股,77192100.0,1904100.0,772200.0,1132000.0,77343100.0
sh601678,滨化股份,680000000.0,4464700.0,3333100.0,1131600.0,683000000.0
sz000629,钒钛股份,930000000.0000001,13251700.0,12121800.0,1129800.0,999000000.0
sz002461,珠江啤酒,243000000.00000003,2364000.0,1246100.0,1117900.0,244000000.0
sh600079,人福医药,331000000.0,8918700.0,7804100.0,1114700.0,351000000.0
sz301026,浩通科技,73539400.0,2800000.0,1689100.0,1110900.0,75288200.0
sz301215,中汽股份,96750400.00000001,5517000.0,4408100.0,1109000.0,96750400.00000001
sz300261,雅本化学,277000000.0,5374700.0,4269900.0,1104900.0,277000000.0
sz002004,华邦健康,539000000.0,4690000.0,3586300.0,1103700.0,545000000.0
sz301216,万凯新材,145000000.0,3615000.0,2513500.0,1101500.0,147000000.0
sh600216,浙江医药,617000000.0,6959299.999999999,5862300.0,1097000.0,622000000.0
sh688661,和林微纳,78475600.0,13347000.0,12256199.999999998,1090800.0,78475600.0
sh600620,天宸股份,243000000.00000003,2293000.0,1203600.0,1089400.0,243000000.00000003
sz300867,圣元环保,231999999.99999997,3213600.0,2124800.0,1088800.0,231999999.99999997
sz301095,广立微,132000000.0,7496400.0,6417400.0,1079000.0,143000000.0
sz300019,硅宝科技,122000000.0,4031900.0,2955400.0,1076500.0,122000000.0
sh688307,中润光学,38398400.0,2757500.0,1682300.0,1075300.0,42258300.0
sz002563,森马服饰,90667200.0,2199400.0,1124300.0,1075200.0,94890900.0
sh603297,永新光学,54850500.0,6131500.0,5057500.0,1074000.0,56023300.0
sz301128,强瑞技术,81667800.0,8986300.0,7914400.000000001,1071900.0,81667800.0
sz000736,中交地产,282000000.0,30078400.0,29007100.0,1071300.0,299000000.0
sz300035,中科电气,285000000.0,3920700.0,2853600.0,1067200.0,292000000.0
sz000089,深圳机场,309000000.0,3631900.0,2569600.0,1062300.0,321000000.0
sz301279,金道科技,34553700.0,7322000.0,6262300.0,1059800.0,34553700.0
sz002761,浙江建投,241000000.0,17670600.0,16611800.0,1058800.0,254999999.99999997
sh688308,欧科亿,80692400.0,5864800.0,4819200.0,1045600.0,81318900.0
sh600292,远达环保,178000000.0,2697600.0,1660000.0,1037600.0,178000000.0
sz300931,通用电梯,44354600.0,5064500.0,4028800.0,1035699.9999999999,44354600.0
sh688690,纳微科技,582000000.0,4230800.0,3202900.0,1027900.0000000001,720000000.0
sz301223,中荣股份,29193400.0,2011200.0,985900.0,1025300.0,29193400.0
sz000159,国际实业,327000000.0,3847300.0,2825000.0,1022300.0,327000000.0
sz301189,奥尼电子,56622900.0,4093700.0,3074400.0,1019300.0000000001,56622900.0
sh601577,长沙银行,408000000.0,4506600.0,3488399.9999999995,1018199.9999999999,450000000.0
sz002002,鸿达兴业,447000000.0,7414000.0,6413700.0,1000300.0,449000000.0
sh688039,当虹科技,163000000.0,20204300.0,19207000.0,997300.0,178000000.0
sz300980,祥源新材,40461400.0,1640500.0,651000.0,989500.0,40461400.0
sz300294,博雅生物,401999999.99999994,4268100.0,3279900.0,988300.0,405000000.0
sz000592,平潭发展,346000000.0,2611100.0,1625800.0000000002,985300.0,346000000.0
sh688011,新光光电,41080000.0,1820000.0,835400.0000000001,984599.9999999999,41080000.0
sz300928,华安鑫创,91781700.0,7816100.0,6833600.0,982500.0,91781700.0
sh603908,牧高笛,50231000.0,3879000.0,2897000.0,982000.0,50231000.0
sh688596,正帆科技,235000000.0,3969400.0,2990100.0,979300.0000000001,264000000.0
sz300618,寒锐钴业,735000000.0,7426100.0,6450700.000000001,975500.0,745000000.0
sh688189,南新制药,118000000.0,2456200.0,1484000.0,972300.0,118000000.0
sh688432,有研硅,157000000.0,12011000.0,11040600.0,970400.0000000001,208000000.0
sh688052,纳芯微,140000000.0,10648500.0,9681800.0,966700.0,260000000.0
sh600379,宝光股份,65308700.0,2244800.0,1278900.0,965800.0,65308700.0
sz301106,骏成科技,21549000.0,1800500.0,836300.0,964200.0,21549000.0
sh688171,纬德信息,28771800.0,2109100.0,1145900.0,963199.9999999999,28844899.999999996
513010,港股科技,104000000.0,14764100.0,13802200.0,961800.0000000001,104000000.0
sh603087,甘李药业,280000000.0,11950500.0,10989100.0,961400.0,309000000.0
sh600580,卧龙电驱,750000000.0,53479300.0,52519100.0,960300.0,762000000.0
sh600031,三一重工,2675000000.0,31485000.0,30534000.0,951000.0,2694000000.0
sh600562,国睿科技,337000000.0,9067400.0,8124900.0,942500.0,355000000.0
sz000905,厦门港务,225999999.99999997,7492200.0,6551300.0,940900.0,225999999.99999997
sz300989,蕾奥规划,69196800.0,8427200.0,7491100.0,936000.0,69196800.0
sz000554,泰山石油,204999999.99999997,5457400.0,4532200.0,925200.0,204999999.99999997
sh688053,思科瑞,66919900.0,4877100.0,3958000.0,919100.0,69515600.0
sh688323,瑞华泰,124000000.0,3669800.0,2756200.0,913500.0,124000000.0
sz301265,华新环保,25426400.0,1420600.0,508800.0,911800.0000000001,25426400.0
sh688147,微导纳米,48870500.0,6214900.0,5306200.0,908800.0,62639100.0
sh688068,热景生物,212000000.0,4763700.0,3855400.0,908199.9999999999,212000000.0
sh688420,美腾科技,37377400.0,2564100.0000000005,1657200.0,906900.0,41309500.0
sz002081,金螳螂,350000000.0,4343800.0,3437100.0,906800.0000000001,355000000.0
sz301302,华如科技,106000000.0,15762000.0,14857300.0,904700.0,106000000.0
sz300973,立高食品,47135400.0,1516300.0,611800.0,904500.0,50457600.0
sh600587,新华医疗,146000000.0,3486800.0,2583399.9999999995,903400.0,147000000.0
sh603338,浙江鼎力,213000000.0,7557500.0,6655599.999999999,901900.0,222000000.00000003
sh601992,金隅集团,607000000.0,6109900.0,5211100.0,898900.0,617000000.0
sz301335,天元宠物,30511100.0,1702300.0,804500.0,897800.0,30511100.0
sh601901,方正证券,1088000000.0,12320200.0,11425600.0,894599.9999999999,1103000000.0
sh603693,江苏新能,61580900.0,15043800.000000002,14152400.0,891300.0,65066000.0
sz000829,天音控股,488000000.0,12177100.0,11287900.0,889300.0000000001,488999999.99999994
sz002478,常宝股份,60099399.99999999,15250900.0,14365200.0,885699.9999999999,150000000.0
sz002038,双鹭药业,526999999.99999994,13869400.0,12984900.0,884500.0,529000000.0
sz301077,星华新材,38281000.0,1164400.0,281900.0,882500.0,38281000.0
sz301211,亨迪药业,103000000.0,11944300.0,11062800.0,881500.0,134000000.00000001
sh601636,旗滨集团,509999999.99999994,15557900.0,14684800.0,873199.9999999999,521000000.0
sh600805,悦达投资,199000000.0,1717600.0,846100.0,871500.0,199000000.0
sz002601,龙佰集团,883000000.0,11144600.0,10276600.0,868000.0,927000000.0
sz002860,星帅尔,105000000.0,2608000.0,1742700.0,865300.0,105000000.0
sz000850,华茂股份,96026200.00000001,1520900.0,655800.0,865000.0,96026200.00000001
sz301000,肇民科技,39065700.0,3799300.0,2935200.0,864100.0,39065700.0
sh688696,极米科技,187000000.0,5775300.0,4913700.0,861600.0,191000000.0
sz002068,黑猫股份,136000000.0,26620800.0,25762199.999999996,858600.0,138000000.0
sz300326,凯利泰,362000000.0,4162500.0,3307100.0,855500.0,367000000.0
sz002885,京泉华,85719599.99999999,10236500.0,9381300.0,855200.0,118000000.0
sz000903,云内动力,208000000.0,1825600.0,971700.0,853900.0,208000000.0
sz300151,昌红科技,236000000.0,4709500.0,3856200.0,853400.0,237000000.0
562860,疫苗ETF,2192500.0,923800.0,72300.0,851500.0,2192500.0
sz300902,国安达,111000000.00000001,11759400.0,10908599.999999998,850800.0,111000000.00000001
sz301306,西测测试,50095900.0,1434100.0,584500.0,849599.9999999999,50095900.0
sh688259,创耀科技,114999999.99999999,8289100.0,7441300.0,847800.0,122000000.0
sz300208,青岛中程,88013700.00000001,2716700.0,1877500.0,839100.0,88407300.0
sz000680,山推股份,242000000.0,6572300.0,5734299.999999999,838100.0,242000000.0
sz002310,东方园林,333000000.0,2517800.0,1694700.0,823000.0,335000000.0
sz002840,华统股份,144000000.0,3212500.0,2396700.0,815800.0,146000000.0
sh688391,钜泉科技,135000000.0,12616800.0,11801500.0,815300.0,142000000.0
sz300712,永福股份,161000000.0,4529000.0,3718800.0,810200.0,177000000.0
sz300977,深圳瑞捷,39938400.0,3961100.0,3151200.0,809900.0,39938400.0
sz300844,山水比德,25112399.999999996,919400.0,110600.0,808800.0,25112399.999999996
sh688401,路维光电,59229900.0,7223800.0,6415000.0,808800.0,69253800.0
sh603330,天洋新材,57361300.0,1512100.0,703500.0,808500.0,57361300.0
sz301246,宏源药业,41146000.0,2744000.0,1936500.0,807500.0,41146000.0
sz300863,卡倍亿,86783100.0,5652800.0,4846200.0,806600.0,86783100.0
sz300482,万孚生物,457000000.0,6837300.0,6038600.0,798700.0,480000000.0
sz301024,霍普股份,20225000.0,1429199.9999999998,636000.0,793199.9999999999,20225000.0
sz301386,未来电器,24260100.000000004,3757400.0,2966700.0,790699.9999999999,24260100.000000004
sz002242,九阳股份,104000000.0,1714199.9999999998,926500.0,787700.0,106000000.0
sh600661,昂立教育,171000000.0,4156800.0,3378700.0,778199.9999999999,171000000.0
sh600546,山煤国际,409999999.99999994,11643400.0,10868200.0,775100.0,423000000.00000006
sz301035,润丰股份,218000000.00000003,1469500.0,701300.0,768199.9999999999,229999999.99999997
sz300775,三角防务,303000000.0,9920500.0,9161000.0,759500.0,328000000.0
sz000973,佛塑科技,268000000.00000003,1965400.0,1211300.0,754100.0,268000000.00000003
sh688188,柏楚电子,45117299.99999999,4428600.0,3674500.0,754100.0,69871600.0
sz300066,三川智慧,279000000.0,2668000.0,1915000.0,753000.0,280000000.0
sh600545,卓郎智能,165000000.0,2636100.0,1884600.0,751500.0,165000000.0
588460,科创增强,9286600.0,1429400.0,678199.9999999999,751200.0,9286600.0
sz301281,科源制药,21897100.0,2015100.0,1267700.0,747400.0,21897100.0
sz000731,四川美丰,423000000.00000006,3983700.0,3242600.0,741100.0,424000000.0
sh688689,银河微电,61078300.0,2307500.0,1575400.0,732099.9999999999,61078300.0
516640,芯片龙头,16481800.0,1651699.9999999998,922000.0,729700.0,21214600.0
sz002373,千方科技,649000000.0,13305300.0,12576400.000000002,728900.0,684000000.0
sh600398,海澜之家,95769200.0,4020000.0,3291700.0,728300.0,106000000.0
sz301081,严牌股份,37943200.0,1081500.0,355100.0,726400.0,37943200.0
sh603225,新凤鸣,104000000.0,2639300.0,1914400.0,724900.0,111000000.00000001
sh600288,大恒科技,421000000.0,8552300.0,7828300.0,724000.0,421000000.0
sz000930,中粮科技,534999999.99999994,4519200.0,3800100.0,719000.0,543000000.0
sz301163,宏德股份,36535500.0,4599700.0,3881600.0000000005,718199.9999999999,36535500.0
sz002048,宁波华翔,332000000.0,7375200.0,6658000.0,717200.0,333000000.0
sh688184,帕瓦股份,38896200.0,1516000.0,800300.0,715699.9999999999,39638600.0
sh600882,妙可蓝多,215000000.0,4430300.0,3715500.0,714800.0,220000000.00000003
sh603288,海天味业,787000000.0,5426700.0,4712600.0,714100.0,844000000.0
sz300892,品渥食品,40071500.0,2968800.0,2257700.0,711100.0,40071500.0
sz301336,趣睡科技,21553700.0,1196900.0,487500.0,709300.0000000001,21553700.0
sh688038,中科通达,30913500.0,2258800.0,1553800.0,704900.0,32634500.0
sz301182,凯旺科技,15770700.0,1157300.0,452800.0,704500.0,15770700.0
sz002698,博实股份,260000000.0,8349900.0,7651000.0,698800.0,261000000.0
sh688777,中控技术,194000000.0,12708500.0,12020700.0,687900.0000000001,1355000000.0
sh600225,卓朗科技,405000000.0,16969500.0,16283699.999999998,685800.0,408000000.0
sz301379,天山电子,16667500.0,1373000.0,694400.0,678600.0,16667500.0
sh600798,宁波海运,108000000.0,982099.9999999999,310100.0,672000.0,109000000.00000001
sz301378,通达海,26221700.0,3011700.0,2346100.0,665699.9999999999,26221700.0
sz002036,联创电子,664000000.0,29099899.999999996,28436100.0,663800.0,666000000.0
sz300992,泰福泵业,40208100.0,1964900.0,1302400.0,662400.0,40208100.0
sz002266,浙富控股,651000000.0,3375600.0,2713900.0,661800.0000000001,658000000.0
sh688251,井松智能,26134899.999999996,1445100.0,783500.0,661600.0,26721300.0
sh603100,川仪股份,38151200.0,2731200.0,2072500.0,658700.0,89412700.0
sz002088,鲁阳节能,52137200.0,1882100.0,1223500.0,658600.0,54371100.0
sz301317,鑫磊股份,70348200.0,3269600.0,2615400.0,654200.0,70348200.0
sz002573,清新环境,265000000.0,1852400.0,1200800.0,651600.0,265000000.0
515000,科技ETF,42088400.0,2276800.0,1627500.0,649300.0000000001,45599200.0
sh688382,益方生物,27554600.0,878700.0,237100.0,641700.0,48688900.0
sh600711,盛屯矿业,1324000000.0,9399600.0,8758700.0,641000.0,1340000000.0
sh600965,福成股份,110000000.00000001,1840700.0,1201700.0,639000.0,110000000.00000001
sh603128,XD华贸物,167000000.0,4110600.0,3471700.0,638900.0,170000000.0
sh688217,睿昂基因,52636100.0,1279600.0,646800.0000000001,632800.0,57264500.0
sz002009,天奇股份,131000000.0,16279300.0,15647000.0,632300.0,131000000.0
sz002267,陕天然气,200000000.0,3408300.0,2782700.0,625600.0,200999999.99999997
sh688266,泽璟制药,238000000.0,3007100.0,2383100.0,624000.0,546000000.0
sz000403,派林生物,433000000.0,3798500.0,3178100.0,620400.0,437000000.0
sz000544,中原环保,150000000.0,1496200.0,878700.0,617400.0,150000000.0
sh688027,国盾量子,284000000.0,21417500.0,20800700.0,616800.0,291000000.0
sz002881,美格智能,85647500.0,15289500.0,14675300.0,614200.0,86790900.0
sh603916,苏博特,62621800.0,1905100.0,1298400.0,606700.0,63499200.0
sh688410,山外山,182000000.0,5822600.0,5218800.0,603800.0,197000000.0
sz300741,华宝股份,66497100.0,2211400.0,1612800.0,598700.0,73772400.0
sh603011,合锻智能,124000000.0,26860900.0,26265000.0,595900.0,124000000.0
sz301027,华蓝集团,55319000.0,1063800.0,468200.0,595500.0,55319000.0
sh688315,诺禾致源,24410300.000000004,1438500.0,844300.0000000001,594200.0,28608600.0
sz002054,德美化工,150000000.0,1421200.0,827600.0,593600.0,150000000.0
513580,HS科技,81715300.0,3060600.0,2469600.0,591000.0,81715300.0
sz000413,东旭光电,265000000.0,1521900.0,939100.0,582800.0,266000000.0
sz300191,潜能恒信,324000000.0,3124000.0,2541500.0,582500.0,326000000.0
sz300737,科顺股份,61135200.00000001,2023700.0,1448100.0,575600.0,62212500.0
sz000099,中信海直,358000000.0,28763700.0,28188800.0,574900.0,358000000.0
sh600167,联美控股,570000000.0,1794900.0,1221200.0,573700.0,574000000.0
sz301040,中环海陆,74181700.0,1146900.0,574100.0,572800.0,74181700.0
sz301169,零点有数,78695100.0,17906100.0,17335500.0,570700.0,101000000.0
sz002628,成都路桥,85127700.0,1217100.0,646500.0,570600.0,85127700.0
sz300451,创业慧康,254000000.0,15444800.0,14875900.0,568900.0,259000000.0
sz300236,上海新阳,672000000.0,27511800.0,26943200.0,568600.0,679000000.0
sz002119,康强电子,152000000.0,8489600.0,7922100.0,567500.0,152000000.0
sh603377,东方时尚,64239700.0,1725600.0,1158100.0,567500.0,64404700.0
sz000593,德龙汇能,52958000.0,2721800.0,2154600.0,567200.0,52958000.0
sh603936,博敏电子,450000000.0,21706100.0,21139200.0,566900.0,457000000.0
sz300413,芒果超媒,356000000.0,43338900.0,42775800.0,563000.0,455999999.99999994
sz301197,工大科雅,23415500.0,2751600.0000000005,2190300.0,561300.0,23415500.0
sh688283,坤恒顺维,38247300.0,1369600.0,811100.0,558500.0,41205300.0
sz002581,未名医药,141000000.0,1157200.0,599200.0,558000.0,143000000.0
sz301137,哈焊华通,44474399.99999999,7220900.0,6664000.0,556900.0,44474399.99999999
sh601886,江河集团,175000000.0,3155000.0,2601100.0,553900.0,177000000.0
sh603368,柳药集团,122000000.0,2113500.0,1560800.0000000002,552800.0,123000000.0
sh688793,倍轻松,42196700.0,1815300.0,1263900.0,551400.0,42884700.0
sz301181,标榜股份,32987900.0,4637500.0,4090700.0,546800.0,32987900.0
sh600220,江苏阳光,153000000.0,1387000.0,840900.0,546000.0,153000000.0
sz002378,章源钨业,268000000.00000003,2416000.0,1876000.0,540000.0,269000000.0
sz002978,安宁股份,58259200.0,2593700.0,2056300.0,537400.0,59447400.0
sz002630,华西能源,37629600.0,1980700.0,1446500.0,534300.0,37629600.0
831152,昆工科技,19908900.0,1070300.0,542100.0,528200.0,19908900.0
sz002407,多氟多,1580000000.0,16618000.0,16092000.0,526100.0,1632000000.0
512900,证券基金,38030700.0,1425800.0000000002,900400.0000000001,525400.0,39648100.0
sz002631,德尔未来,83920200.0,1204700.0,686600.0,518200.0,83988500.0
sz301108,洁雅股份,47316500.0,1437300.0,920400.0000000001,516900.0,47316500.0
sh603063,禾望电气,144000000.0,6535200.0,6019500.0,515800.0,146000000.0
sz301047,义翘神州,193000000.0,2315900.0,1806600.0,509300.0,196000000.0
sh688551,科威尔,19141700.0,1505000.0,1001600.0,503400.00000000006,19141700.0
sz300395,菲利华,73123300.0,2886700.0,2383300.0,503300.0,93517500.0
sz301015,百洋医药,73178500.0,2163600.0,1660400.0,503100.0,73557400.0
sz002947,恒铭达,236000000.0,3957000.0,3460800.0,496100.0,236000000.0
513770,港股互联,18297100.0,1231500.0,736100.0,495400.0,18297100.0
sz301227,森鹰窗业,15440000.0,1301500.0,807700.0,493800.0,18467700.0
sh603601,再升科技,171000000.0,2488900.0,1999000.0,489900.0,172000000.0
sz301129,瑞纳智能,39832100.0,6601700.0,6121300.0,480400.0,39832100.0
sz301071,力量钻石,383000000.0,8406200.0,7927200.0,479000.0,385000000.0
sz300777,中简科技,458000000.0,11471500.0,10994700.0,476800.0,463000000.0
sh688197,首药控股,241000000.0,3094500.0,2618800.0,475700.0,243000000.00000003
sz301023,江南奕帆,34109000.0,7425300.0,6950500.0,474799.99999999994,34109000.0
sh600811,东方集团,546000000.0,7625300.0,7154000.0,471300.0,548000000.0
sz002165,红宝丽,74822100.0,1145700.0,675500.0,470200.00000000006,74822100.0
sh688398,赛特新材,62171000.0,2718500.0,2248800.0,469799.99999999994,62171000.0
sh600053,九鼎投资,149000000.0,1768200.0,1306100.0000000002,462100.0,149000000.0
sz002007,华兰生物,1098000000.0,8477400.0,8015300.0,462100.0,1102000000.0
sh688595,芯海科技,118000000.0,3062700.0,2600600.0,462000.0,119000000.0
sh688229,博睿数据,55035900.0,8824200.0,8362700.0,461599.99999999994,55035900.0
sz002541,鸿路钢构,30513800.0,1864400.0,1403200.0,461200.0,33686600.0
sz301262,C海看股份,36789500.0,25320100.000000004,24862700.0,457400.0,36789500.0
sz000878,云南铜业,997000000.0000001,8662100.0,8209900.0,452100.0,1009000000.0
sh688295,中复神鹰,114999999.99999999,4598800.0,4147799.9999999995,450900.00000000006,137000000.0
sz002312,川发龙蟒,391000000.0,2102700.0,1652400.0,450200.00000000006,399000000.0
sz301234,五洲医疗,26920600.0,1053200.0,611600.0,441700.0,26920600.0
sz301310,鑫宏业,33509400.0,28800500.0,28359000.0,441500.0,40789600.0
sz002042,华孚时尚,210000000.0,1153600.0,720500.0,433100.0,210000000.0
sh688046,药康生物,46637700.00000001,2740100.0,2307200.0,432900.0,110000000.00000001
sz301229,纽泰格,26738000.0,4725000.0,4297100.0,427900.0,26738000.0
sh600649,城投控股,524000000.0,3216500.0,2789400.0,427100.0,524000000.0
sh600162,香江控股,138000000.0,2708600.0,2282000.0,426599.99999999994,138000000.0
sh688232,新点软件,55084000.0,12211900.0,11786900.0,425000.0,67949800.0
sh688273,麦澜德,25944200.0,1753300.0000000002,1331200.0,422100.0,28039100.0
sz300915,海融科技,49493800.0,574600.0,156600.0,417900.0,49493800.0
