代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300872,天阳科技,175000000.0,7272200.0,4395400.0,2876900.0,179000000.0
sh601990,南京证券,948000000.0,11509400.0,8633500.0,2875899.9999999995,996000000.0000001
sh688133,泰坦科技,224000000.00000003,10546900.0,7696400.0,2850600.0,227000000.0
sh603195,公牛集团,243000000.00000003,5878400.0,3029700.0000000005,2848700.0,250000000.0
sh688135,利扬芯片,101000000.0,6926700.0,4093200.0,2833500.0,101000000.0
sz000799,酒鬼酒,1339000000.0,41399500.0,38570200.0,2829300.0,1382000000.0
sz002537,海联金汇,528000000.0,7079100.0,4263200.0,2815800.0,530000000.0
sh600362,江西铜业,1011999999.9999999,25762800.000000004,22950600.0,2812200.0000000005,1021000000.0000001
sz300471,厚普股份,283000000.0,17359800.0,14550600.0,2809300.0,283000000.0
sz300363,博腾股份,607000000.0,13335600.0,10533300.0,2802300.0,635000000.0
sz000065,北方国际,303000000.0,18472700.0,15674300.0,2798399.9999999995,309000000.0
sz002626,金达威,526999999.99999994,5193800.0,2408800.0,2785100.0,534999999.99999994
sh600636,国新文化,219000000.0,12342900.0,9560500.0,2782400.0,219000000.0
sz000876,新希望,1198000000.0,9653700.0,6872000.0,2781800.0,1218000000.0
sh601916,浙商银行,518000000.0,13313599.999999998,10538699.999999998,2774800.0,522000000.0
sh600338,西藏珠峰,935000000.0,37590800.0,34818200.0,2772600.0,948000000.0
sz002452,长高电新,180000000.0,10372900.0,7617800.0,2755100.0,180000000.0
sh603959,百利科技,375000000.0,15822900.0,13070700.0,2752200.0000000005,377000000.0
sh600521,华海药业,692000000.0,6872400.0,4125200.0,2747200.0000000005,701000000.0
sz301161,唯万密封,42751500.0,7262900.0,4527000.0,2735899.9999999995,48162000.0
sz000680,山推股份,238000000.0,6254100.0,3519800.0,2734300.0,239000000.0
sz301327,华宝新能,122000000.0,6496500.0,3772300.0,2724200.0,123000000.0
sh688560,明冠新材,227000000.0,7102000.0,4382500.0,2719400.0,229000000.0
sh688588,凌志软件,115999999.99999999,7076000.0,4358300.0,2717600.0,115999999.99999999
sz002648,卫星化学,633000000.0,10089800.0,7380800.0,2709000.0,638000000.0
sh688035,德邦科技,86691800.0,5508900.0,2800299.9999999995,2708500.0,99460000.0
sh600661,昂立教育,179000000.0,5125300.0,2418900.0,2706500.0,179000000.0
sh601179,中国西电,648000000.0,16556700.0,13868800.000000002,2687900.0,657000000.0
sh600895,张江高科,817000000.0,18448900.0,15772800.0,2676000.0,840000000.0
sz300183,东软载波,312000000.0,6168800.0,3493900.0,2674900.0,329000000.0
sz002168,惠程科技,93160200.0,12163500.0,9497600.0,2666000.0,93160200.0
sh603369,今世缘,247000000.00000003,6868500.0,4211100.0,2657500.0,305000000.0
sz300091,金通灵,299000000.0,5714100.0,3059600.0,2654600.0,301000000.0
sh603606,东方电缆,593000000.0,16489200.0,13837100.0,2652200.0000000005,602000000.0
sz002300,太阳电缆,208000000.0,11351600.0,8704000.0,2647600.0,208000000.0
sz002256,兆新股份,43993300.0,7486799.999999999,4839400.0,2647400.0,59926800.0
sh600305,恒顺醋业,288000000.0,4690500.0,2054100.0,2636400.0,291000000.0
sz002984,森麒麟,159000000.0,9145600.0,6521400.0,2624100.0000000005,161000000.0
sz300910,瑞丰新材,97044500.0,5439700.0,2816700.0,2623000.0,99189400.0
sh601869,长飞光纤,176000000.0,14217200.0,11596000.0,2621100.0,185000000.0
sz000982,中银绒业,87751800.0,8396500.0,5779900.0,2616700.0,91467800.0
sz300364,中文在线,569000000.0,36641300.0,34029500.0,2611800.0,694000000.0
sh600900,长江电力,6906999999.999999,64742700.00000001,62136700.0,2606000.0,7305000000.0
sz300033,同花顺,886999999.9999999,59870000.0,57270200.00000001,2599800.0,1011999999.9999999
sz300765,新诺威,170000000.0,7668099.999999999,5071000.0,2597100.0,193000000.0
sz000786,北新建材,419000000.00000006,5130700.000000001,2541000.0,2589700.0000000005,422000000.0
sz002488,金固股份,297000000.0,6564500.0,3976400.0,2588000.0,300000000.0
sz301291,C明阳电气,38632400.0,10482000.0,7906400.0,2575600.0,108000000.0
sh688586,江航装备,160000000.0,6784700.0,4216800.0,2567900.0,234000000.0
sh600199,金种子酒,733000000.0,9704400.0,7136799.999999999,2567600.0,781000000.0
sh603123,翠微股份,142000000.0,4687600.0,2122100.0,2565500.0,143000000.0
sz002150,通润装备,328000000.0,9812800.0,7255400.0,2557400.0,328000000.0
sz002467,二六三,407000000.0,7617400.0,5061800.0,2555600.0,409000000.0
sz002484,江海股份,142000000.0,8262100.0,5706799.999999999,2555200.0,143000000.0
sh688508,芯朋微,138000000.0,7851500.0,5299100.0,2552400.0,142000000.0
sz300745,欣锐科技,127000000.0,11900500.0,9357100.0,2543400.0,183000000.0
sz002080,中材科技,687000000.0,11638100.0,9101800.0,2536400.0,704000000.0
sz300145,中金环境,209000000.0,6273800.0,3742100.0,2531700.0,209000000.0
sh688625,呈和科技,62807700.00000001,3594500.0,1077000.0,2517500.0,62807700.00000001
sz300205,天喻信息,325000000.0,13407000.0,10891099.999999998,2515900.0,326000000.0
sh688429,C时创,29313300.0,17364000.0,14856000.0,2508000.0,44150900.0
sh601778,XD晶科科,448000000.00000006,10466099.999999998,7960800.0,2505300.0,567000000.0
sh688502,茂莱光学,73480500.0,18182800.0,15682300.0,2500500.0,93600600.0
sz002493,荣盛石化,2563000000.0,31425000.0,28931200.0,2493800.0,2569000000.0
sh600478,科力远,696000000.0,6546400.0,4055100.0,2491400.0,701000000.0
sh688766,普冉股份,148000000.0,33740200.0,31265100.000000004,2475100.0,173000000.0
sh688075,安旭生物,107000000.0,3138300.0,663300.0,2475000.0,110000000.00000001
sh600888,新疆众和,487000000.0,12977000.0,10514100.0,2462900.0,488000000.0
sz300037,新宙邦,403000000.0,7089500.0,4638900.0,2450600.0,463999999.99999994
sh603678,火炬电子,425000000.0,21894400.0,19447700.0,2446700.0,445000000.0
sh603737,三棵树,73931200.0,3280100.0,838800.0,2441200.0,85433900.0
sz301186,超达装备,46563200.0,7235900.0,4805000.0,2430900.0,46563200.0
sh688108,赛诺医疗,211000000.0,4932700.0,2502500.0,2430200.0,211000000.0
sz300073,当升科技,1136000000.0,21209800.0,18786300.0,2423500.0,1168000000.0
sh688337,普源精电,68767300.0,5988099.999999999,3564900.0,2423200.0,135000000.0
sz300143,盈康生命,103000000.0,7817600.0,5396100.0,2421500.0,104000000.0
sz301157,华塑科技,29563400.0,15531199.999999998,13110400.0,2420800.0,29563400.0
sz300912,凯龙高科,91223400.0,24132700.0,21715700.0,2417000.0,91223400.0
sh600739,辽宁成大,1362000000.0,5014600.0,2602400.0,2412200.0,1387000000.0
sh688081,兴图新科,33676400.0,3863000.0,1466500.0,2396500.0,33676400.0
sz002727,一心堂,182000000.0,5893400.0,3497900.0,2395400.0,184000000.0
sh603297,永新光学,51677800.0,17263900.0,14870200.0,2393700.0,54007400.0
sz300770,新媒股份,436000000.00000006,12544800.0,10156500.0,2388400.0,438000000.0
sh603043,广州酒家,113999999.99999999,3887100.0,1505000.0,2382000.0,115999999.99999999
sz002237,恒邦股份,814000000.0,14506800.0,12136300.000000002,2370500.0,814000000.0
sz000612,焦作万方,337000000.0,11385000.0,9028500.0,2356500.0,340000000.0
sz000895,双汇发展,586000000.0,8689100.0,6333300.0,2355800.0,597000000.0
sh688271,联影医疗,213000000.0,20255600.0,17902100.0,2353500.0,296000000.0
sh688519,南亚新材,54942000.0,7320300.0,4977700.0,2342600.0,55108500.0
sz000166,申万宏源,1639000000.0,10656500.0,8323800.0,2332800.0,1645000000.0
sh688192,迪哲医药,18056800.0,4576100.0,2246400.0,2329700.0,56586100.0
sh600918,中泰证券,813000000.0000001,8993000.0,6668200.000000001,2324800.0,823000000.0
sh688293,奥浦迈,41300400.0,4294900.0,1982800.0,2312100.0,46176300.0
sh603681,永冠新材,143000000.0,3289600.0,995500.0,2294100.0,143000000.0
sh600718,东软集团,1001000000.0,30794100.0,28511000.0,2283100.0,1021000000.0000001
sz300369,绿盟科技,424000000.0,20557900.0,18278800.0,2279100.0,430000000.0
sz002519,银河电子,303000000.0,63647299.99999999,61370000.0,2277300.0,303000000.0
sz002145,中核钛白,1030000000.0000001,12379300.0,10107400.0,2271900.0,1583000000.0
sh688568,DR中科星,147000000.0,12182800.0,9936600.0,2246300.0,159000000.0
sz300017,网宿科技,1408000000.0,42916800.0,40677400.0,2239400.0,1435000000.0
sh688258,卓易信息,87762200.0,5478099.999999999,3240700.0,2237500.0,87762200.0
sz002532,天山铝业,382000000.0,13195500.0,10961800.0,2233800.0,395000000.0
sz002372,伟星新材,112000000.00000001,2559700.0,334600.0,2225100.0,132000000.0
sz301301,川宁生物,74219100.0,6096000.0,3872400.0,2223600.0,76972700.0
sz300139,晓程科技,81020600.0,4676300.0,2453800.0,2222600.0,81020600.0
sz301135,瑞德智能,42264200.0,5693900.0,3477799.9999999995,2216100.0,42464500.0
sz000420,吉林化纤,356000000.0,6097300.0,3884600.0,2212700.0,356000000.0
sz002048,宁波华翔,358000000.0,7664200.0,5454900.0,2209400.0,361000000.0
sz000501,武商集团,442000000.0,6904900.0,4703700.0,2201200.0,442000000.0
sh688512,慧智微,41862700.00000001,5079600.0,2888900.0,2190700.0,51389500.0
sz301159,三维天地,34519300.0,6050500.0,3877400.0,2173100.0,34519300.0
sz002628,成都路桥,85100700.0,2934100.0000000005,776200.0,2157900.0,85100700.0
sz002317,众生药业,586000000.0,18946700.0,16791200.0,2155500.0,606000000.0
sz300208,青岛中程,81553500.0,3515400.0,1362800.0,2152600.0,82783400.0
sz002126,银轮股份,266000000.0,14714000.0,12566900.0,2147100.0,279000000.0
sz300989,蕾奥规划,62499300.0,9429300.0,7287700.0,2141600.0,62499300.0
sh600733,北汽蓝谷,1390000000.0,22056900.0,19917700.0,2139200.0,1421000000.0
sh688376,美埃科技,45247900.0,5661000.0,3533399.9999999995,2127600.0,48530500.0
sh603985,恒润股份,102000000.0,9025700.0,6903400.0,2122300.0,103000000.0
sz000639,西王食品,111000000.00000001,3054700.0000000005,943000.0,2111800.0,208000000.0
sz002645,华宏科技,165000000.0,12675700.0,10569300.0,2106500.0,167000000.0
sz002928,华夏航空,85453300.0,3903800.0,1811100.0000000002,2092700.0,115999999.99999999
sh600533,栖霞建设,182000000.0,6900900.0,4819500.0,2081399.9999999998,182000000.0
sz301313,凡拓数创,56768900.0,7834500.0,5754800.0,2079700.0,56768900.0
sz000607,华媒控股,277000000.0,5236200.0,3165700.0,2070600.0,277000000.0
sz301137,哈焊华通,39544400.0,4629100.0,2558900.0,2070200.0,39544400.0
sh603883,老百姓,126000000.0,4124700.0000000005,2057800.0,2066900.0,134000000.00000001
sz300144,宋城演艺,798000000.0,18957500.0,16891400.0,2066200.0,808000000.0
sh603317,天味食品,91983799.99999999,2598000.0,542800.0,2055200.0,94698600.0
sh603087,甘李药业,300000000.0,10473900.000000002,8428500.0,2045400.0,338000000.0
sz301262,海看股份,45805500.0,8606700.0,6568200.000000001,2038500.0,45805500.0
sz002707,众信旅游,163000000.0,6677900.0,4644200.0,2033700.0,169000000.0
sh603067,振华股份,112000000.00000001,6074100.0,4045299.9999999995,2028800.0,114999999.99999999
sz000061,农产品,233000000.0,6131700.0,4105100.0,2026500.0,234000000.0
sz301419,阿莱德,50511000.0,10978300.0,8951900.0,2026399.9999999998,50511000.0
sz301235,华康医疗,45545500.0,3802100.0,1781399.9999999998,2020800.0000000002,45727500.0
sz301165,锐捷网络,219000000.0,35482900.0,33465400.0,2017600.0,225999999.99999997
sh688125,安达智能,26991100.0,4074000.0,2082700.0,1991200.0,28086600.0
sz301106,骏成科技,22889300.0,2567300.0,583900.0,1983500.0,22889300.0
sz300020,银江技术,538000000.0,14652800.0,12673900.000000002,1978899.9999999998,538000000.0
sh688535,华海诚科,48367000.0,18670800.0,16699400.0,1971399.9999999998,60643000.0
sh603318,水发燃气,156000000.0,6271200.0,4304800.0,1966399.9999999998,156000000.0
sz300630,普利制药,294000000.0,5598500.0,3642300.0,1956200.0,296000000.0
sh688696,极米科技,187000000.0,7053500.0,5098900.0,1954600.0,194000000.0
sh601328,交通银行,1598000000.0,12457000.0,10508000.0,1949000.0,1625000000.0
sh605117,德业股份,495000000.0,26193000.0,24259200.0,1933800.0,702000000.0
sz000631,顺发恒业,229999999.99999997,2945100.0,1014200.0,1930900.0,229999999.99999997
sh603069,海汽集团,197000000.0,5449000.0,3524300.0,1924600.0,197000000.0
sz000965,天保基建,128000000.0,5801700.0,3879300.0,1922400.0,129000000.0
sh600258,首旅酒店,220000000.00000003,13279500.0,11364200.0,1915400.0,235000000.0
sz301158,德石股份,48984900.0,4439700.0,2524500.0,1915200.0,48984900.0
sh603866,桃李面包,122000000.0,2733900.0,820500.0,1913400.0,131000000.0
sz300919,中伟股份,496000000.0,11289800.0,9376500.0,1913300.0000000002,515000000.00000006
sh601339,百隆东方,54663200.0,2946100.0,1042700.0,1903400.0,54663200.0
sh600635,大众公用,370000000.0,3704000.0,1804100.0,1899900.0,372000000.0
sh600575,淮河能源,373000000.0,6177300.0,4285500.0,1891800.0,374000000.0
sh603727,博迈科,113999999.99999999,5287400.0,3405299.9999999995,1882100.0,113999999.99999999
sh600929,雪天盐业,303000000.0,5368500.0,3493900.0,1874600.0,397000000.0
sz300505,川金诺,176000000.0,3502300.0,1629100.0,1873100.0,182000000.0
sh600595,中孚实业,75217600.0,3422600.0,1554100.0,1868500.0,75217600.0
sh688478,晶升股份,65701100.0,6877900.0,5011900.0,1866000.0,80630800.0
sz002505,鹏都农牧,551000000.0,7095200.0,5236000.0,1859199.9999999998,562000000.0
sh688207,格灵深瞳,124000000.0,9905400.0,8049900.0,1855500.0,175000000.0
sh688409,富创精密,142000000.0,9912000.0,8064299.999999999,1847700.0,169000000.0
sz002124,天邦食品,451000000.0,3373900.0,1531200.0,1842700.0,458000000.0
sz300298,三诺生物,73046200.0,2329000.0,511300.0,1817600.0,75834900.0
sh688118,普元信息,90978000.0,7609900.0,5793000.0,1816900.0,90978000.0
sz300048,合康新能,219000000.0,5482400.0,3677300.0,1805100.0,219000000.0
sz300712,永福股份,159000000.0,4322300.0,2518300.0,1804000.0,160000000.0
sz300613,富瀚微,270000000.0,15801500.0,14009000.0,1792500.0,284000000.0
sz002706,良信股份,69292000.0,4856800.0,3065100.0,1791699.9999999998,70238800.0
sh600906,财达证券,245000000.00000003,4711000.0,2927500.0,1783500.0,252999999.99999997
sz300978,东箭科技,122000000.0,8688000.0,6913500.0,1774400.0,123000000.0
sh601168,西部矿业,1381000000.0,44748500.0,42975100.0,1773400.0,1398000000.0
sh600125,铁龙物流,407000000.0,8803600.0,7033099.999999999,1770600.0,408000000.0
sz002958,青农商行,426999999.99999994,8244400.000000001,6477400.0,1767000.0,443000000.0
sz002252,上海莱士,1108000000.0,16146700.0,14383200.0,1763500.0,1112000000.0
sz300917,特发服务,93066000.0,7421500.0,5663000.0,1758500.0,93315900.0
sh600032,浙江新能,105000000.0,9273300.0,7516500.0,1756800.0,131000000.0
sh600644,乐山电力,70761600.0,5697200.0,3954200.0,1743000.0,70819100.0
sh601658,邮储银行,1033000000.0,18942200.0,17210900.0,1731399.9999999998,1042000000.0
sh688209,英集芯,65702800.0,9517500.0,7786700.0,1730900.0,66964700.0
sz301095,广立微,127000000.0,6138400.0,4422900.0,1715400.0,138000000.0
sz300911,亿田智能,91083400.0,4882400.0,3167500.0,1714900.0,91759200.0
sz000859,国风新材,407000000.0,5598099.999999999,3895100.0,1703000.0,407000000.0
sh603489,八方股份,62572500.0,11717400.0,10014400.0,1703000.0,65175400.0
sh600758,辽宁能源,144000000.0,5541600.0,3839000.0,1702600.0,146000000.0
sz301317,鑫磊股份,79980900.0,2609900.0,910900.0,1699000.0,79980900.0
sz000048,京基智农,118000000.0,2551900.0,853900.0,1698100.0,120000000.0
sh600790,轻纺城,411000000.00000006,2656200.0,960800.0,1695400.0,411000000.00000006
sh688630,芯碁微装,72716600.0,10593599.999999998,8900800.0,1692800.0,75512900.0
sz000922,佳电股份,127000000.0,4313800.0,2622900.0,1690900.0,130000000.0
sh688176,亚虹医药,17861900.0,2812500.0,1124500.0,1688000.0,51695300.0
sh688367,工大高科,31684100.0,2698399.9999999995,1012700.0,1685700.0,31824400.0
sh688392,骄成超声,172000000.0,15409400.0,13724800.0,1684600.0,194000000.0
sz002741,光华科技,225999999.99999997,3828399.9999999995,2144200.0,1684199.9999999998,227999999.99999997
sz000836,富通信息,327000000.0,7609400.000000001,5930500.0,1678800.0,327000000.0
sh600716,凤凰股份,194000000.0,2443200.0,765600.0,1677600.0,194000000.0
sz301282,金禄电子,69283900.0,10054300.0,8379299.999999999,1675000.0,69283900.0
sh601133,柏诚股份,91017099.99999999,5569500.0,3899900.0,1669600.0,91017099.99999999
sh688281,华秦科技,26546200.0,3253900.0,1587900.0,1666100.0000000002,48804200.0
sz002374,中锐股份,131000000.0,2245200.0,579900.0,1665300.0,131000000.0
sh688819,天能股份,183000000.0,7866700.0,6208800.0,1657800.0,191000000.0
sh688232,新点软件,59081500.0,7348600.0,5695500.0,1653100.0,73350000.0
sh601801,XD皖新传,376000000.0,9974600.0,8327800.0,1646800.0,390000000.0
sz000910,大亚圣象,175000000.0,2959700.0000000005,1315500.0,1644199.9999999998,175000000.0
sh688237,超卓航科,35846300.0,2966300.0,1325700.0,1640600.0,39545500.0
sz000592,平潭发展,361000000.0,7538600.0,5900700.000000001,1637900.0,361000000.0
sh600501,航天晨光,272000000.0,13105300.0,11468000.0,1637200.0,272000000.0
sh688613,奥精医疗,147000000.0,4116600.0000000005,2481800.0,1634800.0,147000000.0
sz300768,迪普科技,129000000.0,5818200.000000001,4190899.9999999995,1627300.0,130000000.0
sh688699,明微电子,193000000.0,4200100.0,2576800.0,1623300.0000000002,195000000.0
sh600059,古越龙山,387000000.0,12220200.0,10603300.0,1616800.0,400000000.0
sz002697,红旗连锁,131000000.0,7100599.999999999,5485500.0,1615100.0,132000000.0
sz002158,汉钟精机,213000000.0,4231100.0,2626800.0,1604199.9999999998,216000000.0
sh688484,南芯科技,107000000.0,7397800.0,5804700.0,1593100.0,115999999.99999999
sh600511,国药股份,227000000.0,7757900.0,6165000.0,1592900.0,238000000.0
sh600475,华光环能,117000000.0,9405300.0,7812500.0,1592900.0,118000000.0
sz300377,赢时胜,369000000.0,8469500.0,6892700.0,1576800.0,370000000.0
sh600763,通策医疗,1476000000.0,23265300.000000004,21690600.0,1574800.0,1488000000.0
sh600037,歌华有线,663000000.0,14441700.0,12878300.0,1563400.0,666000000.0
sz002867,周大生,33220100.000000004,3766500.0,2204500.0,1562000.0,40838700.0
sh688349,三一重能,105000000.0,3186800.0,1627300.0,1559400.0,157000000.0
sz002246,北化股份,175000000.0,12683300.0,11124400.0,1558899.9999999998,175000000.0
sz300416,苏试试验,75138500.0,3658100.0,2103800.0,1554300.0,76712400.0
sh601568,北元集团,128000000.0,2297900.0,751900.0,1545900.0,141000000.0
sh600729,重庆百货,109000000.00000001,4667000.0,3129000.0,1538100.0,112000000.00000001
sh603063,禾望电气,129000000.0,15156600.0,13622600.0,1534000.0,132000000.0
sh601515,东风股份,275000000.0,5789800.0,4261500.0,1528200.0,276000000.0
sh688201,信安世纪,49550700.0,3317300.0,1790900.0,1526399.9999999998,49550700.0
sz300963,中洲特材,45297100.0,6991000.0,5465400.0,1525700.0,45297100.0
sh688269,凯立新材,43291100.0,2053700.0,535800.0,1517800.0,43415900.0
sz301314,科瑞思,18682700.0,4402100.0,2886200.0,1516000.0,18682700.0
sh688778,厦钨新能,333000000.0,5960100.0,4444300.0,1515900.0,368000000.0
sz300937,药易购,62323000.0,3349700.0000000005,1834800.0,1514900.0,62323000.0
sh603055,台华新材,85313000.0,2215000.0,705800.0,1509199.9999999998,86538300.0
sh688280,精进电动,68565600.0,21185500.0,19683700.0,1501800.0,90693200.0
sz000530,冰山冷热,102000000.0,15490900.0,13990300.0,1500600.0,102000000.0
sh603938,三孚股份,131000000.0,2817100.0,1318800.0,1498200.0,132000000.0
sz002329,皇氏集团,150000000.0,12497500.0,10999500.0,1498000.0,151000000.0
sz002572,索菲亚,206999999.99999997,13217300.0,11727200.0,1490100.0,222000000.00000003
sz300353,东土科技,259000000.0,10751400.000000002,9263000.0,1488500.0,263000000.0
sz300520,科大国创,300000000.0,18106000.0,16621099.999999998,1484900.0,300000000.0
sh600552,凯盛科技,586000000.0,23170600.0,21689800.0,1480800.0000000002,589000000.0
sz300842,帝科股份,264000000.0,24493600.0,23019300.0,1474300.0,269000000.0
sz002840,华统股份,137000000.0,3897600.0,2424300.0,1473300.0000000002,142000000.0
sz300039,上海凯宝,375000000.0,10768200.0,9297400.0,1470800.0000000002,381000000.0
sh688359,三孚新科,252000000.0,3081700.0,1613300.0000000002,1468300.0000000002,256999999.99999997
sz002810,山东赫达,121000000.0,3789900.0,2324200.0,1465700.0,121000000.0
sz301367,怡和嘉业,92061700.0,4856400.0,3396700.0,1459700.0,93871299.99999999
sh600736,苏州高新,183000000.0,10052400.0,8593200.0,1459199.9999999998,184000000.0
sh688132,邦彦技术,42985700.0,5442300.0,3983500.0,1458700.0,43301800.0
sh600783,鲁信创投,433000000.0,4797300.0,3340200.0,1457100.0,433000000.0
sz300759,康龙化成,859000000.0,41386300.0,39930300.0,1456000.0,906000000.0
sz301073,君亭酒店,45011800.0,7987400.0,6533400.0,1454100.0,45953700.0
sz000652,泰达股份,247000000.00000003,3964900.0,2512800.0,1452200.0,248000000.0
sz301150,中一科技,64614500.0,7947400.0,6495300.0,1452000.0,66844399.99999999
sz300327,中颖电子,438000000.0,20368200.0,18917800.0,1450400.0,442000000.0
sz000544,中原环保,152000000.0,2890299.9999999995,1440600.0,1449800.0,152000000.0
sz300333,兆日科技,150000000.0,3799800.0,2358700.0,1441100.0000000002,150000000.0
sh603033,三维股份,160000000.0,2941500.0,1506500.0,1435000.0,161000000.0
sh600197,伊力特,284000000.0,11062700.0,9628000.0,1434800.0,291000000.0
sh688623,双元科技,48098000.0,3384300.0,1949800.0,1434500.0,49062200.0
sh688186,广大特材,198000000.0,7317600.0,5886799.999999999,1430700.0,200000000.0
sz301238,瑞泰新材,170000000.0,4491900.0,3067300.0,1424500.0,185000000.0
sz300700,岱勒新材,204999999.99999997,14004400.0,12582300.0,1422200.0,204999999.99999997
sh688628,优利德,72830400.0,2197100.0,780400.0000000001,1416699.9999999998,72830400.0
sh688788,科思科技,111000000.00000001,2112800.0,696100.0,1416699.9999999998,111000000.00000001
sz301006,迈拓股份,47312000.0,2136000.0,720100.0,1415900.0,47312000.0
sz300087,荃银高科,151000000.0,11589100.0,10176300.0,1412800.0,154000000.0
sz002441,众业达,173000000.0,13386099.999999998,11982700.0,1403500.0,173000000.0
sh600976,健民集团,88244800.0,5070300.0,3674600.0,1395700.0,91873200.0
sz002275,桂林三金,86351800.0,2133200.0,739800.0,1393400.0,87105100.0
sh688330,宏力达,165000000.0,3235899.9999999995,1847500.0,1388400.0,166000000.0
sh600879,航天电子,1264000000.0,48023500.0,46644399.99999999,1379000.0,1281000000.0
sh688381,帝奥微,170000000.0,5858200.000000001,4480300.0,1377800.0,181000000.0
sz300953,震裕科技,224000000.00000003,3920100.0,2548200.0,1371900.0,235000000.0
sh688030,山石网科,62693400.0,1802500.0,432100.0,1370400.0,62693400.0
sh688321,微芯生物,299000000.0,8469700.0,7101100.0,1368600.0000000002,304000000.0
sz002115,三维通信,225999999.99999997,8137900.0,6774100.0,1363800.0,225999999.99999997
sh688399,硕世生物,161000000.0,2980299.9999999995,1617900.0,1362400.0,161000000.0
sz301230,泓博医药,24239899.999999996,4395300.0,3036600.0000000005,1358800.0,24239899.999999996
sh600908,无锡银行,252000000.0,3287700.0,1938500.0,1349199.9999999998,254000000.0
sh600350,山东高速,76933000.0,2237200.0,894900.0,1342300.0,82751299.99999999
sh603456,九洲药业,133000000.0,5170300.0,3829000.0,1341300.0,224000000.00000003
sz300316,晶盛机电,755000000.0,17789600.0,16454100.0,1335500.0,872000000.0000001
sh688173,希荻微,67677100.0,2730100.0,1397000.0,1333100.0,85835200.0
sz002293,罗莱生活,169000000.0,1989100.0,658300.0,1330800.0000000002,169000000.0
sh600894,广日股份,185000000.0,3211900.0,1885400.0,1326500.0,187000000.0
sz002262,恩华药业,250999999.99999997,5651200.0,4341300.0,1309800.0,261000000.0
sz000989,九芝堂,348000000.0,17486600.0,16176800.0,1309800.0,355000000.0
sh600818,中路股份,347000000.0,4016900.0,2707799.9999999995,1309100.0,348000000.0
sh600284,浦东建设,158000000.0,2106800.0,800200.0,1306699.9999999998,169000000.0
sz301345,涛涛车业,44126800.0,1959100.0,661800.0000000001,1297300.0,44126800.0
sz301200,大族数控,68094300.0,1965200.0,668199.9999999999,1296900.0,68437700.0
sh603529,爱玛科技,221000000.0,9051900.0,7759900.0,1292000.0,229999999.99999997
sz002621,美吉姆,78118400.0,3002700.0,1714700.0,1287900.0,78210000.0
sz002701,奥瑞金,573000000.0,7320900.0,6036200.0,1284700.0,575000000.0
sz002608,江苏国信,69111000.0,3154400.0,1870900.0,1283500.0,71954900.0
sz300324,旋极信息,409000000.0,8305800.0,7022600.0,1283200.0,409000000.0
sh603565,中谷物流,42260200.00000001,2462400.0,1185700.0,1276700.0,49321200.0
sz300772,运达股份,217000000.0,5191500.0,3915000.0,1276500.0,220000000.00000003
sh688382,益方生物,24911800.0,2434900.0,1160500.0,1274400.0,59350300.0
sh600337,美克家居,82314599.99999999,1964000.0,689700.0,1274300.0,82794800.0
sz300926,博俊科技,85435400.00000001,23800000.0,22527700.0,1272300.0,86555900.0
sh600217,中再资环,338000000.0,2342900.0,1081100.0,1261800.0,339000000.0
sz301102,兆讯传媒,24075000.0,3661800.0,2400500.0,1261300.0,24075000.0
sh603103,横店影视,68099200.0,6044000.0,4785000.0,1259000.0,68733600.0
sh600179,安通控股,102000000.0,1930700.0,675500.0,1255200.0,104000000.0
sz000682,东方电子,178000000.0,10175400.0,8928000.0,1247400.0,180000000.0
sz301306,西测测试,47057000.0,7235700.000000001,5991600.0,1244100.0,47057000.0
sz002523,天桥起重,86457300.0,4332400.0,3092799.9999999995,1239600.0,86457300.0
sh603076,乐惠国际,141000000.0,4113000.0,2878700.0,1234200.0,141000000.0
sh688047,龙芯中科,227999999.99999997,18026000.0,16792700.0,1233300.0,308000000.0
sz300177,中海达,334000000.0,11787100.0,10557100.0,1230000.0,334000000.0
sh688009,中国通号,239000000.0,5015300.0,3790100.0,1225100.0,261000000.0
sz301120,新特电气,87140000.0,14712300.0,13488000.0,1224300.0,127000000.0
sz002057,中钢天源,225999999.99999997,16571900.0,15349000.0,1222800.0,227999999.99999997
sh601116,三江购物,155000000.0,8269100.0,7048300.0,1220800.0,155000000.0
sh688558,国盛智科,51976600.0,1818000.0,607500.0,1210500.0,52475900.0
sz000726,鲁泰Ａ,200000000.0,3293500.0,2083700.0,1209800.0,200000000.0
sh688191,智洋创新,37041800.0,4556700.0,3350400.0,1206300.0,37533200.0
sz002332,仙琚制药,115999999.99999999,4516600.0,3311600.0000000005,1204900.0,122000000.0
sz300507,苏奥传感,153000000.0,22442700.0,21242100.0,1200600.0,153000000.0
sz300920,润阳科技,23353700.0,1962300.0,765400.0000000001,1197000.0,23353700.0
sh688100,威胜信息,45322000.0,2013700.0,818500.0,1195200.0,46642400.0
sh601717,郑煤机,272000000.0,5208600.0,4017300.0,1191300.0,282000000.0
sz002831,裕同科技,53382600.0,2107200.0,917099.9999999999,1190200.0,60737700.00000001
sh688117,圣诺生物,74167400.0,4597600.0,3408500.0,1189100.0,77495200.0
sh603626,科森科技,89718500.0,2795100.0,1609900.0,1185200.0,89718500.0
