代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688529,豪森股份,62717200.0,2715200.0,695400.0000000001,2019800.0,62717200.0
sz002930,宏川智慧,22386100.0,2552500.0,533400.0,2019100.0,22388100.0
sh600559,老白干酒,821000000.0000001,16246000.0,14240600.0,2005400.0,901000000.0
sh688050,爱博医疗,430000000.0,7084600.0,5103800.0,1980800.0000000002,455999999.99999994
sz300145,中金环境,212000000.0,6867500.0,4888500.0,1979000.0,212000000.0
sh688268,华特气体,167000000.0,3113399.9999999995,1147400.0,1966000.0,173000000.0
sh600308,华泰股份,335000000.0,3912500.0,1947600.0,1964800.0,336000000.0
sz000912,泸天化,196000000.0,3320400.0,1360400.0,1960000.0,196000000.0
sz000006,深振业Ａ,409999999.99999994,7890300.0,5936900.000000001,1953400.0,412000000.0
sz000078,海王生物,259000000.0,6927700.0,4984300.0,1943400.0,260000000.0
sz300065,海兰信,717000000.0,7762400.0,5828200.000000001,1934300.0,718000000.0
sh600641,万业企业,1001000000.0,16491600.0,14559000.0,1932600.0,1009000000.0
sz301040,中环海陆,77666900.0,2436100.0,504000.0,1932100.0,77666900.0
sh688456,有研粉材,113999999.99999999,5374800.0,3444100.0000000005,1930600.0,117000000.0
sz301265,华新环保,27396900.0,4205600.0,2288700.0,1917000.0,27396900.0
sz300144,宋城演艺,815000000.0,18548800.0,16640600.0,1908200.0,826000000.0
sh600503,华丽家族,369000000.0,11141600.0,9235100.0,1906500.0,371000000.0
sz002270,华明装备,92302200.0,11706300.000000002,9800300.0,1905900.0,92884400.0
sz300844,山水比德,32674699.999999996,12850100.0,10947800.0,1902200.0,32674699.999999996
sh600020,中原高速,119000000.0,2864100.0000000005,964400.0,1899700.0,119000000.0
sh600201,生物股份,836000000.0,3659500.0,1762700.0,1896800.0,840000000.0
sz002277,友阿股份,330000000.0,3579000.0,1682700.0,1896300.0,330000000.0
sh600787,中储股份,433000000.0,6632100.0,4738800.0,1893300.0000000002,434999999.99999994
sh688777,中控技术,242000000.0,9011600.0,7124400.000000001,1887100.0,1316000000.0
sh601118,海南橡胶,701000000.0,6334400.000000001,4448200.0,1886300.0,705000000.0
sh603508,思维列控,112000000.00000001,4539500.0,2656900.0,1882700.0,112000000.00000001
sh688410,山外山,199000000.0,3602200.0000000005,1720300.0,1882000.0,204000000.0
sz002053,云南能投,110000000.00000001,3445600.0,1571500.0,1874100.0,111000000.00000001
sz301349,信德新材,79830200.0,17480600.0,15609100.0,1871500.0,83811800.0
sz301266,宇邦新材,40572000.0,3261900.0,1393200.0,1868700.0,40939300.0
sh603602,纵横通信,105000000.0,5433300.0,3565400.0,1867900.0,105000000.0
sz301048,金鹰重工,115999999.99999999,7089000.0,5236000.0,1853100.0,115999999.99999999
sz301123,奕东电子,155000000.0,11650400.0,9802300.0,1848100.0,155000000.0
sz300080,易成新能,137000000.0,3560899.9999999995,1725700.0,1835200.0,138000000.0
sz301327,华宝新能,122000000.0,6564900.0,4729900.0,1835000.0,125000000.0
sh600362,江西铜业,1000000000.0,9712300.0,7879100.0,1833200.0,1002999999.9999999
sz002029,七匹狼,372000000.0,5031300.0,3199100.0000000005,1832100.0,372000000.0
sz301292,海科新源,58543300.0,9273800.0,7444500.0,1829300.0,58543300.0
sz301195,北路智控,84503600.0,2730800.0,902700.0,1828200.0,84507900.00000001
sz300920,润阳科技,23896000.0,2581400.0,754599.9999999999,1826800.0,23896000.0
sh688005,容百科技,1325000000.0,11935300.0,10111500.0,1823800.0,1379000000.0
sz000629,钒钛股份,956000000.0,11449700.0,9628700.0,1821100.0000000002,1297000000.0
sz002424,贵州百灵,671000000.0,13707500.0,11887800.0,1819600.0,675000000.0
sz002268,电科网安,1629000000.0,20045700.0,18227900.0,1817800.0,1641000000.0
sh600717,天津港,277000000.0,4314800.0,2505900.0,1808800.0,279000000.0
sz300018,中元股份,219000000.0,14000500.0,12194600.0,1805900.0,219000000.0
sz300943,春晖智控,76995200.0,5011600.0,3206000.0,1805600.0,76995200.0
sh600620,天宸股份,231000000.0,3053900.0,1250700.0,1803200.0,231000000.0
sh601788,光大证券,2836000000.0,243000000.00000003,242000000.0,1801000.0,3089000000.0
sz002574,明牌珠宝,115999999.99999999,2553800.0,753000.0,1800800.0000000002,115999999.99999999
sz300266,兴源环境,217000000.0,4460600.0,2668500.0,1792200.0,217000000.0
sz300895,铜牛信息,192000000.0,6467100.0,4682700.0,1784400.0,192000000.0
sh600869,远东股份,433000000.0,3803800.0,2023300.0000000002,1780500.0,438000000.0
sh603486,科沃斯,175000000.0,6099299.999999999,4321400.0,1777900.0,222000000.00000003
sh600971,恒源煤电,274000000.0,3283800.0,1516900.0,1766900.0,276000000.0
sz002913,奥士康,30116400.0,2793200.0,1035900.0,1757300.0,30685400.0
sh688059,华锐精密,60531600.0,5311600.0,3559200.0,1752400.0,62743100.00000001
sh603218,日月股份,184000000.0,4092600.0,2343400.0,1749199.9999999998,197000000.0
sh601456,国联证券,802000000.0,128000000.0,126000000.0,1748400.0,828999999.9999999
sz300748,金力永磁,576000000.0,42974000.0,41242400.0,1731600.0,613000000.0
sz000537,广宇发展,484000000.0,5181900.000000001,3453700.0,1728200.0,509000000.0
sz002824,和胜股份,101000000.0,4805700.0,3084500.0,1721300.0,101000000.0
sh601828,美凯龙,260000000.0,3617900.0,1898000.0,1719900.0,264000000.0
sh600675,中华企业,321000000.0,7468500.0,5749500.0,1719000.0,335000000.0
sh688127,蓝特光学,152000000.0,2253900.0,535200.0,1718700.0,152000000.0
sz002773,康弘药业,281000000.0,6592300.0,4874600.0,1717700.0,284000000.0
sh600756,浪潮软件,405999999.99999994,6695700.000000001,4985300.0,1710400.0,413999999.99999994
sz301336,趣睡科技,28866800.0,4597100.0,2889600.0,1707500.0,28866800.0
sz301468,博盈特焊,26281800.0,5395599.999999999,3696900.0,1698700.0,26281800.0
sh600868,梅雁吉祥,272000000.0,3749200.0,2055100.0,1694199.9999999998,273000000.0
sh600979,广安爱众,181000000.0,5083500.0,3392100.0,1691399.9999999998,182000000.0
sz301186,超达装备,46550800.0,10970600.0,9280000.0,1690600.0,47329399.99999999
sh600459,贵研铂业,356000000.0,5217800.0,3529900.0,1687900.0,356000000.0
sz000859,国风新材,392000000.0,3731100.0,2047500.0,1683500.0,392000000.0
sh601890,亚星锚链,258000000.0,8601600.0,6921900.000000001,1679700.0,261000000.0
sh600963,岳阳林纸,652000000.0,5206300.0,3527100.0,1679300.0,655000000.0
sz000738,航发控制,776000000.0,9153100.0,7480500.0,1672700.0,785000000.0
sh600676,交运股份,153000000.0,2399600.0,743400.0,1656100.0000000002,154000000.0
sh688698,伟创电气,39160800.0,3187200.0000000005,1534000.0,1653300.0000000002,39294700.0
sz000927,中国铁物,252000000.0,4160200.0,2508500.0,1651699.9999999998,252999999.99999997
sh688249,晶合集成,350000000.0,10430700.0,8783300.0,1647400.0,360000000.0
sz002901,大博医疗,65722100.0,5520200.0,3878600.0,1641500.0,66984900.0
sh600098,广州发展,474000000.0,6060300.0,4419900.0,1640400.0,482000000.0
sz002625,光启技术,1788000000.0,8453900.0,6814299.999999999,1639600.0,1801000000.0000002
sh600312,平高电气,311000000.0,5609100.0,3976900.0,1632200.0,322000000.0
sz002839,张家港行,476000000.0,9845300.0,8213600.0,1631699.9999999998,478000000.0
sz002375,亚厦股份,150000000.0,7723600.0,6095200.0,1628400.0,151000000.0
sh600335,国机汽车,500000000.0,6011700.0,4387700.0,1624100.0,503000000.0
sz301072,中捷精工,57932200.0,9064800.0,7440800.0,1624000.0,57932200.0
sh688096,京源环保,41300900.0,2003400.0,381000.0,1622300.0,41300900.0
sz301259,艾布鲁,39979800.0,7748500.0,6126300.0,1622200.0,40303700.0
sz002302,西部建设,276000000.0,6090700.000000001,4475000.0,1615800.0000000002,277000000.0
sh688088,虹软科技,326000000.0,4651600.0,3038200.0,1613400.0,332000000.0
sz301419,阿莱德,43142700.00000001,6424600.0,4822400.0,1602200.0,43158400.0
sh688179,阿拉丁,124000000.0,4263500.0,2662300.0,1601200.0,124000000.0
sz002163,海南发展,224000000.00000003,2075800.0000000002,478300.0,1597500.0,225000000.0
sh603317,天味食品,83688300.0,3060800.0,1463700.0,1597100.0,85982900.00000001
sh601126,四方股份,237000000.0,3795600.0,2202300.0,1593300.0000000002,242000000.0
sh688130,晶华微,58258600.0,2763900.0,1170900.0,1593100.0,62451300.0
sh600011,华能国际,261000000.0,11575500.0,9984200.0,1591300.0,301000000.0
sz300558,贝达药业,405000000.0,17150000.0,15563300.0,1586600.0,428000000.0
sh601611,中国核建,445000000.0,7388800.0,5808600.0,1580200.0,450000000.0
sz300332,天壕能源,247000000.00000003,2031699.9999999998,454600.0,1577200.0,256000000.0
sz300745,欣锐科技,139000000.0,4253300.0,2676600.0000000005,1576699.9999999998,190000000.0
sz000717,中南股份,197000000.0,2450300.0,874000.0,1576399.9999999998,200999999.99999997
sz300709,精研科技,202999999.99999997,6813200.000000001,5239700.0,1573400.0,213000000.0
sz002165,红宝丽,66296500.0,2247900.0,675200.0,1572700.0,66296500.0
sh688017,绿的谐波,385000000.0,15427500.0,13864100.0,1563400.0,409000000.0
sh600121,郑州煤电,89578700.00000001,3915299.9999999995,2353400.0,1561800.0,92641600.0
sh600375,汉马科技,246000000.0,2407900.0,846300.0,1561500.0,246000000.0
sz300525,博思软件,36950500.0,3237400.0,1677600.0,1559800.0,39184700.0
sz003035,南网能源,189000000.0,4162799.9999999995,2610200.0,1552600.0,212000000.0
sh600162,香江控股,144000000.0,10756700.0,9213600.0,1543200.0,144000000.0
sh601200,上海环境,82042900.00000001,3863100.0,2320500.0,1542600.0,85116000.0
sz002685,华东重机,84399400.0,4348300.0,2808600.0,1539700.0,84411600.0
sh688183,生益电子,101000000.0,2763100.0,1232400.0,1530800.0000000002,101000000.0
sh600895,张江高科,939000000.0,48408800.0,46882100.0,1526699.9999999998,988000000.0000001
sz300183,东软载波,298000000.0,3356700.0,1830900.0,1525800.0000000002,316000000.0
sh603718,海利生物,244000000.0,3729900.0,2204200.0,1525700.0,245000000.00000003
sh688119,中钢洛耐,65868100.00000001,2661700.0,1140900.0,1520800.0000000002,125000000.0
sz301333,诺思格,20996300.0,8543400.0,7023500.0,1519900.0,24960300.000000004
sz000553,安道麦A,105000000.0,3289700.0000000005,1769900.0,1519800.0,110000000.00000001
sz002117,东港股份,366000000.0,8674900.0,7161799.999999999,1513200.0,366000000.0
sz002556,辉隆股份,579000000.0,5055200.0,3547700.0,1507500.0,581000000.0
sz002726,龙大美食,858000000.0,2680299.9999999995,1173900.0,1506399.9999999998,861999999.9999999
sz301448,开创电气,20405200.0,6688000.0,5181799.999999999,1506200.0,20405200.0
sz300233,金城医药,335000000.0,13443400.0,11942000.0,1501399.9999999998,341000000.0
sz300244,迪安诊断,479000000.0,6821600.0,5328500.0,1493200.0,492000000.0
sh600777,新潮能源,855000000.0000001,44317500.0,42832299.99999999,1485200.0,861999999.9999999
sz002041,登海种业,161000000.0,7519100.0,6040500.0,1478700.0,166000000.0
sh688533,上声电子,72477200.0,3861100.0,2388000.0,1473100.0,73424600.0
sz300737,科顺股份,70359400.0,3756500.0,2286000.0,1470500.0,72296500.0
sh688103,国力股份,112000000.00000001,3545299.9999999995,2075700.0,1469500.0,117000000.0
sz301141,中科磁业,69463600.0,27751600.0,26282100.0,1469500.0,69463600.0
sh688626,翔宇医疗,65343800.0,6148600.0,4682200.0,1466300.0,66906400.0
sz301232,飞沃科技,20720500.0,4388900.0,2927200.0000000005,1461699.9999999998,20720500.0
sz000982,中银绒业,101000000.0,3603000.0,2142000.0,1461000.0,112000000.00000001
sz000818,航锦科技,2077000000.0,17391200.0,15930800.0,1460400.0,2103000000.0
sz002416,爱施德,581000000.0,2814700.0000000005,1362800.0,1451900.0,583000000.0
sz002528,英飞拓,73277500.0,7802800.0,6354600.0,1448200.0,73277500.0
sz000404,长虹华意,259000000.0,12695500.0,11248800.000000002,1446699.9999999998,261000000.0
sz300151,昌红科技,316000000.0,5407700.0,3962200.0000000005,1445500.0,319000000.0
sz300212,易华录,757000000.0,39670500.0,38225300.0,1445200.0,787000000.0
sz000533,顺钠股份,63643200.0,3010899.9999999995,1566500.0,1444400.0,63643200.0
sh600998,九州通,746000000.0,2567400.0,1125300.0,1442100.0,763000000.0
sh600801,华新水泥,500000000.0,3750800.0,2311700.0,1439100.0,515000000.00000006
sh601001,晋控煤业,316000000.0,2996400.0,1564300.0,1432100.0,320000000.0
sh600273,嘉化能源,1260000000.0,4753600.0,3326400.0,1427100.0,1268000000.0
sh688609,九联科技,193000000.0,9377400.0,7950800.0,1426600.0,197000000.0
sh600004,白云机场,265000000.0,6370300.0,4960800.0,1409500.0,275000000.0
sz002119,康强电子,193000000.0,22687300.0,21282000.0,1405300.0,193000000.0
sz002573,清新环境,242000000.0,2025400.0,623700.0,1401699.9999999998,244000000.0
sz002425,凯撒文化,408000000.0,6165599.999999999,4766500.0,1399100.0,411000000.00000006
sh600448,华纺股份,82149300.0,1779199.9999999998,387600.0,1391699.9999999998,82149300.0
sz300772,运达股份,222000000.00000003,3930899.9999999995,2544500.0,1386399.9999999998,225999999.99999997
sh688175,高凌信息,23455800.0,1678200.0,293200.0,1385000.0,23455800.0
sz002537,海联金汇,511000000.00000006,11588599.999999998,10205300.0,1383400.0,516000000.0
sh603960,克来机电,61316600.0,2749400.0,1366399.9999999998,1383000.0,61403700.0
sh601965,中国汽研,157000000.0,2325900.0,943300.0,1382700.0,167000000.0
sh600257,大湖股份,189000000.0,17710300.0,16328800.000000002,1381500.0,189000000.0
sh603969,银龙股份,86462300.0,2832200.0000000005,1451399.9999999998,1380900.0,86506700.0
sh601918,新集能源,503000000.0,3348399.9999999995,1975300.0,1373100.0,505000000.0
sh603758,秦安股份,26466500.0,1712300.0,341900.0,1370400.0,26466500.0
sz000012,南玻Ａ,461000000.00000006,3146300.0,1777500.0,1368800.0,466000000.0
sz002085,万丰奥威,358000000.0,7345599.999999999,5980900.0,1364700.0,361000000.0
sh688793,倍轻松,42552600.0,2519500.0,1155100.0,1364300.0,42626500.0
sh603668,天马科技,343000000.0,5812800.0,4455400.0,1357400.0,347000000.0
sz002127,南极电商,638000000.0,5583600.0,4230500.0,1353000.0,639000000.0
sh603920,世运电路,264000000.0,3710000.0,2360600.0,1349400.0,265000000.0
sh688687,凯因科技,39311300.0,2956800.0,1612500.0,1344400.0,39579600.0
sz301150,中一科技,74676700.0,1826000.0,487400.0,1338700.0,76189000.0
sz301399,英特科技,51580400.0,5422500.0,4084800.0,1337700.0,51580400.0
sh688566,吉贝尔,34534300.0,2626300.0,1289000.0,1337300.0,34534300.0
sz301499,维科精密,57960600.00000001,32621100.0,31285100.000000004,1336000.0,57960600.00000001
sz002047,宝鹰股份,310000000.0,3115700.0,1786600.0,1329100.0,310000000.0
sz301367,怡和嘉业,110000000.00000001,8937900.0,7609500.0,1328400.0,117000000.0
sz301148,嘉戎技术,31079800.0,9524100.0,8198000.0,1326100.0000000002,36431100.0
sz300767,震安科技,220000000.00000003,7143099.999999999,5818700.0,1324400.0,223000000.0
sz002596,海南瑞泽,165000000.0,5903000.0,4581900.0,1321100.0000000002,166000000.0
sz001965,招商公路,22996000.0,1878000.0,559200.0,1318800.0,25820000.0
sh688319,欧林生物,133000000.0,3157400.0,1840700.0,1316699.9999999998,134000000.00000001
sh600025,华能水电,2014000000.0,13377200.0,12063800.000000002,1313400.0,2023000000.0
sh600764,中国海防,235000000.0,8522700.0,7210000.0,1312700.0,245000000.00000003
sh603833,欧派家居,85941200.00000001,2325000.0,1012300.0,1312700.0,103000000.0
sh600661,昂立教育,170000000.0,2311200.0,999400.0,1311800.0,170000000.0
sh601866,中远海发,591000000.0,4723900.0,3414100.0000000005,1309900.0,600000000.0
sz000852,石化机械,163000000.0,4572600.0,3269500.0,1303100.0,163000000.0
sz300409,道氏技术,320000000.0,2906300.0,1608899.9999999998,1297400.0,327000000.0
sh688588,凌志软件,129000000.0,12081900.0,10788400.0,1293600.0000000002,130000000.0
sh603681,永冠新材,151000000.0,3261400.0,1968800.0,1292600.0,151000000.0
sz002216,三全食品,163000000.0,5831500.0,4539300.0,1292200.0,169000000.0
sh688225,亚信安全,32548900.0,2126800.0,838600.0,1288200.0,46741100.0
sz301082,久盛电气,55470700.0,2418500.0,1130600.0,1288000.0,57152900.0
sh600739,辽宁成大,1366000000.0,8380900.0,7099900.0,1280900.0,1375000000.0
sh600736,苏州高新,176000000.0,7176500.0,5898200.000000001,1278300.0,178000000.0
sz002612,朗姿股份,105000000.0,6130400.0,4853900.0,1276500.0,107000000.0
sz301192,泰祥股份,49141700.0,11511600.0,10243100.0,1268500.0,49539200.0
sz002019,亿帆医药,859000000.0,9175900.0,7907600.0,1268300.0,865000000.0
sz002938,鹏鼎控股,450000000.0,8845900.0,7581700.0,1264200.0,454000000.0
sz301378,通达海,35228000.0,4592600.0,3329200.0,1263400.0,35228000.0
sz300217,东方电热,267000000.0,6392400.0,5130100.0,1262300.0,271000000.0
sz300068,南都电源,763000000.0,10812500.0,9552500.0,1260000.0,771000000.0
sz002056,横店东磁,653000000.0,9780500.0,8521700.0,1258800.0,667000000.0
sz300223,北京君正,1371000000.0,23355800.0,22097300.0,1258400.0,1477000000.0
sh600483,福能股份,330000000.0,6942700.0,5694600.0,1248100.0,337000000.0
sz002088,鲁阳节能,47224600.0,1636399.9999999998,391700.0,1244600.0,47534000.0
sh600023,浙能电力,237000000.0,9649600.0,8407800.0,1241800.0,254999999.99999997
sh603713,密尔克卫,87983400.0,1448200.0,208400.0,1239800.0,105000000.0
sh601515,东风股份,275000000.0,3983800.0,2745700.0,1238100.0,277000000.0
sh600258,首旅酒店,248000000.0,12507000.0,11272300.0,1234700.0,264000000.0
sz000536,华映科技,82674500.0,1781399.9999999998,549200.0,1232200.0,82674500.0
sz002783,凯龙股份,187000000.0,2914300.0,1682900.0,1231400.0,187000000.0
sz000566,海南海药,248000000.0,5973700.0,4744200.0,1229500.0,250000000.0
sz000898,鞍钢股份,349000000.0,4437600.0,3210600.0,1227000.0,357000000.0
sh689009,九号公司,359000000.0,7192900.0,5966400.0,1226500.0,664000000.0
sh600684,珠江股份,195000000.0,11154100.0,9929600.0,1224500.0,196000000.0
sh601137,博威合金,209000000.0,7562100.0,6338800.0,1223300.0,210000000.0
sh600690,海尔智家,695000000.0,7677800.0,6458800.0,1219000.0,705000000.0
sz002446,盛路通信,404000000.0,4332700.0,3121400.0,1211400.0,409000000.0
sh600976,健民集团,100000000.0,4816500.0,3606200.0,1210300.0,101000000.0
sh603100,川仪股份,37824300.0,1900600.0,693000.0,1207600.0,39745100.0
sh688596,正帆科技,261000000.0,4113900.0,2906900.0,1207000.0,291000000.0
sh601218,吉鑫科技,175000000.0,1471000.0,264400.0,1206600.0,175000000.0
sz002181,粤传媒,161000000.0,7400300.0,6193900.0,1206500.0,161000000.0
sh688057,金达莱,130000000.0,1778000.0,573300.0,1204700.0,132000000.0
sh600067,冠城大通,241000000.0,2731400.0,1529600.0,1201900.0,241000000.0
sh603708,家家悦,78378000.0,2445600.0,1244300.0,1201300.0,78500800.0
sz002344,海宁皮城,194000000.0,3477799.9999999995,2276800.0,1201100.0,195000000.0
sz301116,益客食品,92995500.0,6802600.0,5602500.0,1200100.0,102000000.0
sz301073,君亭酒店,70336500.0,4319400.0,3126800.0,1192600.0,72710300.0
sz300115,长盈精密,552000000.0,8413000.0,7228400.0,1184600.0,559000000.0
sz300975,商络电子,131000000.0,18596300.0,17411900.0,1184500.0,131000000.0
sh688125,安达智能,26657500.0,4026500.0,2860000.0,1166500.0,28632900.0
sz301486,致尚科技,109000000.00000001,22271500.0,21110000.0,1161600.0,109000000.00000001
sz301103,何氏眼科,56926200.0,2579300.0,1420600.0,1158800.0,79155900.0
sh600686,金龙汽车,224000000.00000003,6148800.0,4992300.0,1156500.0,225999999.99999997
sh603556,海兴电力,81425600.0,3132300.0,1978899.9999999998,1153300.0,81721700.0
sh600970,中材国际,515000000.00000006,7040400.0,5891300.0,1149100.0,536000000.00000006
sz300655,晶瑞电材,438999999.99999994,15626900.0,14481400.000000002,1145400.0,453000000.0
sh601969,海南矿业,231999999.99999997,2406100.0,1262600.0,1143500.0,235000000.0
sh688105,诺唯赞,123000000.0,6937000.0,5794500.0,1142500.0,138000000.0
sz000501,武商集团,423000000.00000006,5546500.0,4404700.0,1141800.0,423000000.00000006
sz301105,鸿铭股份,20109100.0,1286100.0000000002,146100.0,1139900.0,20109100.0
sz300109,新开源,396000000.0,5836700.0,4700300.0,1136400.0,400000000.0
sz301216,万凯新材,142000000.0,6647300.0,5513200.000000001,1134100.0,143000000.0
sz002025,航天电器,171000000.0,2969100.0000000005,1837500.0,1131600.0,184000000.0
sh600783,鲁信创投,419000000.00000006,5595300.0,4464700.0,1130600.0,420000000.0
sz301256,华融化学,47930300.0,1573600.0000000002,449400.0,1124200.0,47985000.0
sz002373,千方科技,565000000.0,7348300.0,6226000.0,1122300.0,597000000.0
sz002554,惠博普,129000000.0,8566500.0,7446200.0,1120400.0,129000000.0
sh688601,力芯微,136000000.0,2821300.0,1705000.0,1116300.0,137000000.0
sz301355,南王科技,30836100.0,3889000.0,2775200.0,1113800.0,30836100.0
sz301056,森赫股份,35748100.0,5474100.0,4360700.0,1113400.0,35748100.0
sz002843,泰嘉股份,68006800.0,1367400.0,256400.0,1111000.0,68323000.0
sz000557,西部创业,147000000.0,2641800.0,1539900.0,1101900.0,148000000.0
sz301207,华兰疫苗,93356800.0,3409000.0,2307400.0,1101600.0,111000000.00000001
sh601339,百隆东方,54912400.0,1515700.0,416400.0,1099200.0,54997900.0
sz002206,海利得,101000000.0,2211300.0,1113500.0,1097800.0,107000000.0
sh603938,三孚股份,164000000.0,2539400.0,1445200.0,1094200.0,167000000.0
sz301066,万事利,72465200.0,2590400.0,1496300.0,1094100.0,72465200.0
sz001380,华纬科技,22201800.0,4975200.0,3883300.0,1092000.0,22201800.0
sh688189,南新制药,105000000.0,2857200.0000000005,1766800.0,1090400.0,105000000.0
sz000993,闽东电力,183000000.0,4323800.0,3235200.0,1088600.0,183000000.0
sh600562,国睿科技,338000000.0,7805500.0,6717200.0,1088300.0,348000000.0
sz000410,沈阳机床,60123600.0,6934100.0,5849000.0,1085200.0,63950900.0
sz300761,立华股份,94933600.0,1881600.0,801200.0,1080400.0,96291100.0
sz301381,赛维时代,35736300.0,9221300.0,8141400.0,1079800.0,64319000.0
sh603606,东方电缆,622000000.0,16684500.0,15607000.0,1077400.0,639000000.0
sz000821,京山轻机,587000000.0,34049100.0,32972800.000000004,1076300.0,596000000.0
sz000718,苏宁环球,404000000.0,2828700.0,1755700.0,1073000.0,405000000.0
sz002531,天顺风能,235000000.0,6176600.0,5108200.0,1068400.0,256000000.0
sh603368,柳药集团,165000000.0,5281000.0,4215400.0,1065600.0,166000000.0
sh688391,钜泉科技,135000000.0,2337800.0,1276500.0,1061300.0,140000000.0
sh603712,七一二,233000000.0,3003100.0,1942200.0,1060900.0,242000000.0
sh600681,百川能源,26564100.0,2209500.0,1149000.0,1060500.0,86673100.0
sh688685,迈信林,39162500.0,1477100.0,416700.0,1060400.0,39162500.0
sz002567,唐人神,423000000.00000006,20207000.0,19148400.0,1058600.0,437000000.0
sz301177,迪阿股份,88161200.00000001,2210500.0,1152400.0,1058100.0,89113700.00000001
sz000990,诚志股份,393000000.0,2232400.0,1174800.0,1057600.0,394000000.0
sh600405,动力源,103000000.0,2320900.0,1264500.0,1056400.0,103000000.0
sz301397,溯联股份,27276700.0,5254500.0,4202700.0,1051800.0,27276700.0
sh603777,来伊份,143000000.0,3424600.0,2374200.0,1050400.0,144000000.0
sz000657,中钨高新,115999999.99999999,2467400.0,1421800.0,1045500.0,117000000.0
sh688169,石头科技,126000000.0,4477400.0,3432000.0,1045400.0000000001,411000000.00000006
sz300989,蕾奥规划,69102500.0,10346000.0,9301700.0,1044400.0,69188400.0
sz301233,盛帮股份,56238100.00000001,1781800.0,738500.0,1043300.0,56238100.00000001
sz300415,伊之密,103000000.0,5987300.0,4950000.0,1037400.0,112000000.00000001
sz301189,奥尼电子,52416400.0,1575400.0,538600.0,1036800.0000000001,52416400.0
sz002036,联创电子,701000000.0,34281400.0,33247100.0,1034300.0000000001,711000000.0
sz301024,霍普股份,26794699.999999996,5948000.0,4917900.0,1030100.0,26794699.999999996
sh688300,联瑞新材,101000000.0,3756600.0000000005,2728600.0,1028100.0,101000000.0
sh601002,晋亿实业,241000000.0,2982000.0,1956100.0000000002,1025900.0,241000000.0
sh688718,唯赛勃,69267200.0,1114800.0,88900.0,1025900.0,69267200.0
sz002803,吉宏股份,58604900.0,5506500.0,4482600.0,1023900.0,58978000.0
sh600012,皖通高速,25030000.0,1414400.0,391000.0,1023400.0,25039899.999999996
sz301305,朗坤环境,39973200.0,4448000.0,3425200.0,1022800.0,42037200.0
sz002947,恒铭达,246000000.0,3712700.0,2690100.0,1022600.0,246000000.0
sz000403,派林生物,434000000.0,4778700.0,3758100.0,1020600.0,438999999.99999994
sh600336,澳柯玛,369000000.0,2599600.0,1579199.9999999998,1020300.0,369000000.0
sz301297,富乐德,63156000.0,2497400.0,1478600.0000000002,1018900.0,67452700.0
sz300091,金通灵,241000000.0,5600100.0,4586600.0,1013500.0,244000000.0
sh600596,新安股份,1015000000.0,4157900.0,3144600.0,1013300.0,1024000000.0
sh603225,新凤鸣,74726200.0,2327400.0,1326000.0,1001400.0,85323700.00000001
sh688049,炬芯科技,157000000.0,2384700.0,1385000.0,999700.0,157000000.0
sz002560,通达股份,191000000.0,5352400.0,4353600.0,998800.0,191000000.0
sh601298,青岛港,128000000.0,1686200.0,695800.0,990400.0000000001,131000000.0
sz002189,中光学,168000000.0,2968500.0,1980700.0,987800.0,168000000.0
sh688367,工大高科,33148700.0,1157500.0,170000.0,987500.0,33226300.0
sz300886,华业香料,50868500.0,2849500.0,1862600.0,986900.0,50868500.0
sh600897,厦门空港,90735200.0,1418800.0,432000.0,986700.0,90735200.0
sz301057,汇隆新材,38835600.0,1326399.9999999998,340500.0,985900.0,38835600.0
sh688046,药康生物,46860400.0,3452100.0,2467000.0,985100.0,160000000.0
sz301380,挖金客,56886100.0,12760100.0,11780300.0,979800.0,56886100.0
sh600567,山鹰国际,320000000.0,1749000.0,779300.0000000001,969700.0,320000000.0
sz000025,特力Ａ,152000000.0,3960700.0,2993200.0,967500.0,260000000.0
sh688209,英集芯,62525100.0,1935300.0,972200.0,963100.0,63455700.0
sh603882,金域医学,184000000.0,3294900.0,2333500.0,961400.0,204999999.99999997
sh688506,百利天恒,21066400.0,3741600.0000000005,2780600.0,961100.0,77632400.0
sz002249,大洋电机,498000000.00000006,6737400.0,5777300.0,960100.0,522000000.0
sz002859,洁美科技,41377900.0,2055100.0,1099900.0,955200.0,42749700.0
sz301395,仁信新材,17557000.0,3691200.0,2740600.0,950600.0,17557000.0
sh688350,富淼科技,62584300.0,1205500.0,255400.0,950100.0,62584300.0
sz301032,新柴股份,20335800.0,2075400.0,1125800.0,949599.9999999999,20335800.0
sh603982,泉峰汽车,59432700.00000001,2731700.0,1783400.0,948300.0,59432700.00000001
sz000968,蓝焰控股,231000000.0,2400800.0,1453899.9999999998,946900.0,231000000.0
sz000726,鲁泰Ａ,190000000.0,3063800.0,2118200.0,945600.0,190000000.0
sh603636,南威软件,443000000.0,10976199.999999998,10032300.0,943800.0,445000000.0
sz301310,鑫宏业,29099699.999999996,4721300.0,3781900.0,939400.0,29099699.999999996
sz300134,大富科技,225999999.99999997,3845100.0,2905700.0,939400.0,229000000.0
sz002444,巨星科技,202000000.0,5000200.0,4062300.0,937900.0000000001,218000000.00000003
