代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600499,科达制造,1639000000.0,6361100.0,4369200.0,1991900.0,1669000000.0000002
sh688337,普源精电,85072700.0,3321000.0,1331200.0,1989800.0,144000000.0
sz002001,新和成,1021000000.0000001,6279600.0,4298600.0,1981000.0,1027999999.9999999
sz301029,怡合达,77120800.0,6049200.0,4069300.0,1979900.0,82014100.0
sh600011,华能国际,244000000.0,8360000.0,6380700.000000001,1979199.9999999998,291000000.0
sh603008,喜临门,242000000.0,7076799.999999999,5100900.0,1975900.0,247000000.00000003
sz002382,蓝帆医疗,467000000.0,2872600.0,901600.0,1971000.0,470000000.0
sz300390,天华新能,1175000000.0,14819400.0,12853100.0,1966200.0,1318000000.0
sz300693,盛弘股份,229000000.0,11017400.0,9059700.0,1957700.0,242000000.0
sh600100,同方股份,1257000000.0,11641300.000000002,9698400.0,1942900.0,1264000000.0
sz001286,陕西能源,348000000.0,13669300.0,11732600.0,1936699.9999999998,348000000.0
sh688105,诺唯赞,121000000.0,4211600.0,2280600.0,1931000.0,132000000.0
sh600162,香江控股,140000000.0,7425599.999999999,5498000.0,1927600.0,140000000.0
sz002839,张家港行,498000000.00000006,5841300.0,3917300.0,1924000.0,500000000.0
sh688455,科捷智能,23260300.000000004,3919600.0,2000400.0,1919199.9999999998,31446800.0
sh603056,德邦股份,50772900.0,6637700.0,4721300.0,1916500.0,58245600.00000001
sz301326,捷邦科技,32116100.0,4726100.0,2812400.0,1913700.0,32116100.0
sh688395,正弦电气,30761200.0,3112200.0000000005,1199500.0,1912700.0,30761200.0
sz300872,天阳科技,178000000.0,6370700.000000001,4460100.0,1910700.0,183000000.0
sz300261,雅本化学,258000000.0,10389400.0,8480800.0,1908600.0000000002,258000000.0
sh601009,南京银行,1067000000.0,8063099.999999999,6156300.0,1906800.0,1087000000.0
sz002132,恒星科技,297000000.0,4743600.0,2838500.0,1905100.0,297000000.0
sz002374,中锐股份,103000000.0,3572900.0,1669300.0,1903600.0000000002,103000000.0
sz300738,奥飞数据,548000000.0,7553500.0,5652500.0,1901000.0,549000000.0
sz301396,宏景科技,61888700.0,18145800.0,16247800.0,1898000.0,61888700.0
sz301049,超越科技,36938000.0,5323600.0,3430500.0,1893100.0,36938000.0
sh688651,盛邦安全,40626700.0,9945200.0,8053600.0,1891699.9999999998,66251899.99999999
sz301248,杰创智能,81709200.0,5624000.0,3740400.0,1883600.0000000002,81709200.0
sh600259,广晟有色,839000000.0,9638800.0,7769400.000000001,1869400.0,852000000.0
sz300981,中红医疗,81350500.0,3085500.0,1219900.0,1865600.0,81507800.0
sh600477,杭萧钢构,371000000.0,6700400.0,4837800.0,1862600.0,376000000.0
sh688359,三孚新科,250999999.99999997,3628700.0,1771100.0000000002,1857600.0,254999999.99999997
sz301269,华大九天,202999999.99999997,8291799.999999999,6453600.0,1838200.0,287000000.0
sz002539,云图控股,211000000.0,5288800.0,3450899.9999999995,1837900.0,214000000.0
sh603681,永冠新材,153000000.0,2649700.0000000005,816600.0,1833100.0,153000000.0
sh688119,中钢洛耐,71318300.0,2982900.0,1151400.0,1831500.0,131000000.0
sz000755,山西路桥,47703600.0,2458800.0,631000.0,1827800.0,47885400.0
sz002966,苏州银行,260000000.0,3718399.9999999995,1892600.0,1825800.0000000002,272000000.0
sh601138,工业富联,1201000000.0,125000000.0,124000000.0,1819199.9999999998,1483000000.0
sz000009,中国宝安,1521000000.0,6263200.000000001,4450900.0,1812300.0,1547000000.0
sh688480,赛恩斯,14075100.0,2395300.0,597200.0,1798000.0,16338100.0
sh603997,继峰股份,25170200.0,3483399.9999999995,1685800.0000000002,1797600.0,29445600.0
sh600871,石化油服,197000000.0,9479700.0,7686400.0,1793200.0,209000000.0
sz300428,立中集团,216000000.0,12339600.0,10547200.0,1792300.0,223000000.0
sh688252,天德钰,29130000.0,2689500.0,899100.0,1790400.0,29199600.0
sz002895,川恒股份,175000000.0,4287700.0,2499900.0,1787800.0,180000000.0
sz000768,中航西飞,2847000000.0,38640200.0,36854000.0,1786200.0,2862000000.0
sz000612,焦作万方,331000000.0,3273800.0,1500200.0,1773600.0000000002,334000000.0
sh688083,中望软件,91337800.0,6070800.0,4300700.0,1770100.0,98104300.0
sz000876,新希望,1111000000.0,6080000.0,4312800.0,1767200.0,1135000000.0
sh603727,博迈科,85963300.0,3010100.0,1246300.0,1763800.0,85963300.0
sz002435,长江健康,122000000.0,3764100.0000000005,2000800.0000000002,1763300.0000000002,122000000.0
sz002117,东港股份,360000000.0,5627200.0,3866200.0,1761000.0,360000000.0
sh688515,裕太微,144000000.0,5128800.0,3370500.0,1758300.0000000002,162000000.0
sz301519,舜禹股份,45875700.0,13288000.0,11533400.0,1754600.0,45875700.0
sz002038,双鹭药业,529000000.0,6939100.0,5193900.0,1745300.0,530000000.0
sh600884,杉杉股份,1145000000.0,12632800.0,10891600.0,1741200.0,1165000000.0
sz001367,海森药业,61960300.0,19204400.0,17469200.0,1735200.0,61960300.0
sh603668,天马科技,342000000.0,5063400.0,3334500.0,1728899.9999999998,346000000.0
sh603963,大理药业,29996100.0,6517700.0,4796400.0,1721200.0,29996100.0
sz000987,越秀资本,519000000.00000006,15755600.0,14056099.999999998,1699500.0,526000000.0
sz300078,思创医惠,200000000.0,2871900.0,1178100.0,1693899.9999999998,200000000.0
sh600639,浦东金桥,175000000.0,5602900.0,3921300.0,1681600.0,177000000.0
sz002891,中宠股份,57228800.0,3570700.0,1889400.0,1681200.0,59554900.0
sz301127,天源环保,69003000.0,6466500.0,4787700.0,1678800.0,69003000.0
sh688613,奥精医疗,125000000.0,3060899.9999999995,1382700.0,1678200.0,126000000.0
sh688793,倍轻松,45854300.0,2729200.0,1051700.0,1677500.0,46028600.0
sh600694,大商股份,297000000.0,3137000.0,1476300.0,1660700.0,297000000.0
sh600033,福建高速,298000000.0,3371600.0000000005,1712300.0,1659300.0,298000000.0
sz000926,福星股份,398000000.0,6875000.0,5216900.000000001,1658200.0,398000000.0
sh603699,纽威股份,47630000.0,2850400.0,1194500.0,1655900.0,47630000.0
sh601006,大秦铁路,942000000.0,7937400.0,6293900.0,1643500.0,1114000000.0
sz301261,恒工精密,46909600.0,19435600.0,17795400.0,1640200.0,90668400.0
sz002182,云海金属,726000000.0,7496500.0,5860200.0,1636300.0,731000000.0
sh688002,睿创微纳,286000000.0,8001300.0,6370400.0,1630900.0,321000000.0
sh600369,西南证券,903999999.9999999,74385200.0,72766600.0,1618600.0000000002,1021000000.0000001
sh601577,长沙银行,315000000.0,2412400.0,802700.0,1609700.0,359000000.0
sh603995,甬金股份,73474200.0,2745600.0,1135900.0,1609700.0,74059600.0
sz301291,明阳电气,54475200.00000001,7288000.0,5682100.0,1605900.0,59524799.99999999
sz300687,赛意信息,37039000.0,5591100.0,3985600.0,1605500.0,38051500.0
sh603667,五洲新春,156000000.0,18583100.0,16978700.0,1604400.0,156000000.0
sh688123,聚辰股份,303000000.0,8855300.0,7254500.0,1600800.0000000002,318000000.0
sh600502,安徽建工,372000000.0,8473000.0,6872800.0,1600200.0,376000000.0
sz300889,爱克股份,29938200.0,2788800.0,1188600.0,1600200.0,29942500.0
sz002266,浙富控股,628000000.0,5556200.0,3957000.0,1599100.0,634000000.0
sz300913,兆龙互连,168000000.0,33539800.0,31954400.0,1585400.0,168000000.0
sh688410,山外山,198000000.0,2730899.9999999995,1149400.0,1581500.0,200999999.99999997
sh603126,中材节能,136000000.0,3186700.0,1606399.9999999998,1580300.0,136000000.0
sh688506,百利天恒,24306000.0,2727900.0,1148000.0,1579900.0,81663200.0
sz301103,何氏眼科,54636300.0,4440500.0,2864700.0000000005,1575800.0000000002,76375400.0
sh688366,昊海生科,112000000.00000001,5449400.000000001,3885899.9999999995,1563500.0,115999999.99999999
sz300397,天和防务,274000000.0,9180900.0,7618200.000000001,1562700.0,274000000.0
sh600681,百川能源,43690100.0,6686799.999999999,5126200.0,1560600.0,105000000.0
sh600449,宁夏建材,465000000.00000006,11295600.0,9743900.0,1551699.9999999998,476000000.0
sh688203,海正生材,26718700.0,4771400.0,3220800.0,1550700.0,26718700.0
sh603348,文灿股份,143000000.0,9186400.0,7645100.0,1541200.0,193000000.0
sh601212,白银有色,310000000.0,3966900.0,2430100.0,1536800.0,311000000.0
sh600237,铜峰电子,272000000.0,10416900.0,8880100.0,1536800.0,272000000.0
sh600221,海航控股,350000000.0,2444300.0,917900.0000000001,1526399.9999999998,351000000.0
sz000410,沈阳机床,65102800.0,2724700.0000000005,1200200.0,1524500.0,68913200.0
sz300745,欣锐科技,140000000.0,8758900.0,7235400.0,1523400.0,192000000.0
sz300158,振东制药,183000000.0,4072500.0,2551400.0,1521100.0000000002,185000000.0
sz002055,得润电子,522000000.0,4712700.0,3192500.0,1520200.0,526000000.0
sh600976,健民集团,95751000.0,7512500.0,5992300.0,1520200.0,98850500.0
sh601216,君正集团,659000000.0,8893200.0,7373099.999999999,1520100.0,666000000.0
sz301387,光大同创,30574500.0,4057799.9999999995,2538800.0,1519000.0,34421300.0
sz301136,招标股份,65523500.0,4405100.0,2886700.0,1518400.0,68123100.0
sh600180,瑞茂通,246000000.0,3692200.0000000005,2177500.0,1514700.0,248000000.0
sz301262,海看股份,71198400.0,16086500.0,14578300.0,1508300.0000000002,71198400.0
sz000868,安凯客车,115999999.99999999,3717500.0,2212900.0,1504600.0,115999999.99999999
sz301106,骏成科技,76350700.0,2685899.9999999995,1186600.0,1499300.0,76350700.0
sz300877,金春股份,47161700.0,2458500.0,966300.0,1492100.0,47161700.0
sz000566,海南海药,249000000.00000003,3132500.0,1640700.0,1491800.0,250999999.99999997
sz000422,湖北宜化,268000000.00000003,5501500.0,4011000.0,1490500.0,280000000.0
sz002061,浙江交科,169000000.0,3247000.0,1770200.0,1476800.0,173000000.0
sz002075,沙钢股份,509999999.99999994,4002300.0,2525900.0,1476399.9999999998,509999999.99999994
sz300093,金刚光伏,118000000.0,3307900.0,1833899.9999999998,1474000.0,118000000.0
sz301380,挖金客,53345900.0,11576600.0,10109400.0,1467200.0,53345900.0
sh688085,三友医疗,57659399.99999999,2564000.0,1110500.0,1453500.0,81862300.0
sz301215,中汽股份,107000000.0,4317400.0,2875500.0,1441900.0,107000000.0
sz301378,通达海,38900800.0,6331799.999999999,4900600.0,1431200.0,38900800.0
sh688737,中自科技,28316700.0,1785400.0,355800.0,1429700.0,29670100.000000004
sh600426,华鲁恒升,370000000.0,3169400.0,1739900.0,1429500.0,375000000.0
sz300996,普联软件,46767200.0,2554600.0,1131100.0,1423500.0,46767200.0
sz002057,中钢天源,227999999.99999997,5141300.0,3722100.0,1419199.9999999998,229999999.99999997
sz301178,天亿马,64060500.0,5732000.0,4313500.0,1418500.0,64060500.0
sh600758,辽宁能源,123000000.0,2523600.0,1109900.0,1413700.0,123000000.0
sh600510,黑牡丹,144000000.0,3930700.0,2522500.0,1408200.0,144000000.0
sz002237,恒邦股份,747000000.0,4029400.0,2623300.0,1406200.0,748000000.0
sh603568,伟明环保,336000000.0,2087800.0,685000.0,1402900.0,344000000.0
sh601158,重庆水务,77866600.0,2566600.0000000005,1164600.0,1402000.0,82469100.0
sh688157,松井股份,85707099.99999999,1748600.0000000002,355200.00000000006,1393300.0000000002,85707099.99999999
sh600739,辽宁成大,1357000000.0,5292800.0,3900299.9999999995,1392500.0,1366000000.0
sh688682,霍莱沃,58672100.0,1660100.0,267800.0,1392300.0,58672100.0
sz002689,远大智能,80045800.0,3625400.0,2236300.0,1389000.0,82888200.0
sz300685,艾德生物,111000000.00000001,3675899.9999999995,2289600.0,1386300.0,114999999.99999999
sh688075,安旭生物,96596800.0,3713800.0,2330400.0,1383400.0,100000000.0
sz300902,国安达,125000000.0,2746800.0,1368300.0000000002,1378500.0,125000000.0
sz300969,恒帅股份,46677900.0,3949000.0,2588800.0,1360200.0,46677900.0
sz000539,粤电力Ａ,100000000.0,6399500.0,5042200.0,1357300.0,109000000.00000001
sh600756,浪潮软件,413000000.0,5516000.0,4159000.0,1357000.0,422000000.0
sz000930,中粮科技,480999999.99999994,5076800.0,3720100.0,1356699.9999999998,488999999.99999994
sz300039,上海凯宝,352000000.0,16830700.0,15478699.999999998,1352000.0,359000000.0
sh688202,美迪西,490000000.00000006,27955800.0,26606600.0,1349199.9999999998,558000000.0
sh600480,凌云股份,185000000.0,3974600.0,2628300.0,1346300.0,187000000.0
sh600936,广西广电,144000000.0,3364300.0,2025000.0,1339400.0,146000000.0
sh600037,歌华有线,653000000.0,11302400.0,9963400.0,1339000.0,656000000.0
sh600315,上海家化,582000000.0,9587600.0,8254500.0,1333200.0,589000000.0
sh601880,辽港股份,334000000.0,3996900.0,2666200.0,1330600.0,351000000.0
sh603039,泛微网络,91071800.0,2614500.0,1284700.0,1329800.0,91071800.0
sh688292,浩瀚深度,44370400.0,4029300.0,2701100.0,1328300.0000000002,46939799.99999999
sh601088,中国神华,1005000000.0000001,15603500.0,14299000.0,1304600.0,1031000000.0
sh688601,力芯微,137000000.0,3350899.9999999995,2051399.9999999998,1299500.0,138000000.0
sz300634,彩讯股份,181000000.0,17381300.0,16088200.0,1293100.0,187000000.0
sz002352,顺丰控股,1732999999.9999998,9214200.0,7925300.0,1288899.9999999998,1737000000.0
sh688553,汇宇制药,179000000.0,2078899.9999999998,796700.0,1282200.0,209000000.0
sh688006,杭可科技,149000000.0,3057500.0,1778000.0,1279500.0,157000000.0
sh688161,威高骨科,155000000.0,2289600.0,1015100.0,1274500.0,157000000.0
sz002484,江海股份,128000000.0,3335200.0,2066600.0,1268600.0,130000000.0
sz002881,美格智能,109000000.00000001,3051200.0,1782700.0,1268500.0,111000000.00000001
sh600660,福耀玻璃,732000000.0,14105200.0,12837200.0,1268000.0,740000000.0
sh600326,西藏天路,227000000.0,12219100.0,10952700.0,1266400.0,229000000.0
sh600835,上海机电,280000000.0,5676900.000000001,4410700.0,1266200.0,282000000.0
sh603301,振德医疗,40408600.0,3374900.0,2118500.0,1256400.0,40837800.0
sh688153,唯捷创芯,38634500.0,3617100.0,2364100.0,1253100.0,60339000.0
sh688221,前沿生物,66766500.0,2262700.0,1022800.0,1239900.0,66952600.0
sz002234,民和股份,250000000.0,4007100.0,2772600.0,1234500.0,250999999.99999997
sz300194,福安药业,288000000.0,6938099.999999999,5708700.0,1229400.0,288000000.0
sh600460,士兰微,1406000000.0,16954800.0,15727400.0,1227400.0,1488000000.0
sz000059,华锦股份,318000000.0,3839200.0,2612799.9999999995,1226300.0,320000000.0
sh600373,中文传媒,240000000.0,7680700.000000001,6455400.0,1225200.0,249000000.00000003
sh688563,航材股份,148000000.0,14460100.0,13235500.0,1224600.0,149000000.0
sz300351,永贵电器,128000000.0,5964200.0,4740000.0,1224200.0,182000000.0
sz002867,周大生,43020600.00000001,1473300.0000000002,252600.00000000003,1220700.0,49941300.0
sh600610,中毅达,150000000.0,3759300.0,2539100.0,1220200.0,154000000.0
sh600258,首旅酒店,270000000.0,11875300.0,10661099.999999998,1214200.0,283000000.0
sh603377,东方时尚,64695600.00000001,8053300.0,6848700.0,1204700.0,64821300.0
sh600368,五洲交通,94189500.0,4086500.0,2882300.0,1204200.0,94215700.0
sz000789,万年青,222000000.00000003,2243500.0,1045800.0,1197600.0,229000000.0
sz002099,海翔药业,1186000000.0,2012000.0,814900.0,1197100.0,1190000000.0
sz301373,凌玮科技,52357200.0,5806700.0,4610700.0,1196000.0,53947500.0
sh600008,首创环保,660000000.0,11898400.0,10702900.0,1195500.0,684000000.0
sh688450,光格科技,46156200.0,7060000.0,5867600.0,1192400.0,52205100.0
sz002161,远望谷,160000000.0,2053600.0000000002,862600.0,1191000.0,160000000.0
sz002574,明牌珠宝,115999999.99999999,2100400.0,909700.0,1190700.0,115999999.99999999
sz301167,建研设计,41548700.0,3185899.9999999995,1999300.0,1186600.0,41548700.0
sz300596,利安隆,227999999.99999997,1791000.0,605400.0,1185500.0,231000000.0
sh603088,宁波精达,81994500.0,4510000.0,3326200.0,1183700.0,82417700.0
sh600170,上海建工,358000000.0,6112800.0,4940700.0,1172100.0,370000000.0
sh600837,海通证券,4485000000.0,51237299.99999999,50065400.0,1171900.0,4540000000.0
sz002039,黔源电力,103000000.0,1654700.0,484200.0,1170500.0,112999999.99999999
sz300066,三川智慧,256999999.99999997,3995200.0,2827000.0,1168200.0,256999999.99999997
872808,曙光数创,47119799.99999999,3182900.0,2016200.0,1166700.0,47119799.99999999
sh603885,吉祥航空,77185700.0,2205300.0,1041400.0,1163900.0,89520500.0
sz301355,南王科技,34987600.0,10943800.000000002,9783400.0,1160400.0,34987600.0
sh603222,济民医疗,167000000.0,1739800.0,581300.0,1158600.0,179000000.0
sz000931,中关村,234000000.0,1493500.0,343000.0,1150600.0,234000000.0
sh688089,嘉必优,93579900.0,2657100.0,1510400.0,1146700.0,93625400.00000001
sz002340,格林美,2067000000.0000002,10821500.0,9676400.0,1145100.0,2114999999.9999998
sz001979,招商蛇口,474000000.0,17794800.0,16650200.0,1144600.0,757000000.0
sz000538,云南白药,1155000000.0,21821200.0,20678800.0,1142400.0,1517000000.0
sh600648,外高桥,853999999.9999999,2762500.0,1623000.0,1139500.0,857000000.0
sh688141,杰华特,86428600.0,3786100.0,2662100.0,1124000.0,104000000.0
sz300298,三诺生物,87908200.0,3107300.0,1983600.0000000002,1123700.0,89823700.00000001
sh600236,桂冠电力,117000000.0,4508700.0,3386900.0,1121800.0,135000000.0
sz001965,招商公路,24114899.999999996,5049900.0,3931700.0,1118200.0,51117700.00000001
sh601222,林洋能源,672000000.0,5255100.0,4142900.0,1112200.0,686000000.0
sh600481,双良节能,1095000000.0,13386199.999999998,12278500.0,1107800.0,1113000000.0
sh600213,亚星客车,55109500.0,3630500.0,2527100.0,1103500.0,55234500.0
sh688180,君实生物,819999999.9999999,4366400.0,3263900.0,1102500.0,859000000.0
sz301047,义翘神州,191000000.0,3288100.0,2185700.0,1102400.0,204999999.99999997
sh600251,冠农股份,347000000.0,10527700.0,9427600.0,1100100.0,347000000.0
sz002913,奥士康,30645100.000000004,1411699.9999999998,311900.0,1099800.0,31115200.0
sz002375,亚厦股份,149000000.0,3549300.0,2450500.0,1098700.0,150000000.0
sh600559,老白干酒,831000000.0,20454300.0,19359300.0,1095000.0,900000000.0
sz300087,荃银高科,167000000.0,12929100.0,11835100.0,1094000.0,176000000.0
sh600486,扬农化工,198000000.0,2576600.0000000005,1484300.0,1092300.0,218000000.00000003
sh688393,安必平,77535700.0,2427100.0,1335900.0,1091200.0,77685000.0
sz002016,世荣兆业,113999999.99999999,2799000.0,1709700.0,1089300.0,113999999.99999999
sz000735,罗牛山,429000000.0,4062500.0,2973900.0,1088600.0,433000000.0
sz002088,鲁阳节能,43191500.0,1920000.0,833600.0,1086400.0,43978300.0
sz000056,皇庭国际,88840200.0,1481100.0000000002,396000.0,1085100.0,88840200.0
sh603713,密尔克卫,90023200.0,2198200.0,1114800.0,1083400.0,94019400.0
sh603639,海利尔,70249300.0,1592100.0,510500.0,1081600.0,71690500.0
sz300020,银江技术,476999999.99999994,7151200.0,6071900.000000001,1079300.0,478000000.0
sh688078,龙软科技,102000000.0,2019000.0,940800.0,1078200.0,102000000.0
sz300109,新开源,393000000.0,4570200.0,3492600.0,1077600.0,396000000.0
sz301081,严牌股份,42096100.0,1841200.0,765900.0,1075300.0,42096100.0
sz301363,美好医疗,17534700.0,5064200.0,3991700.0,1072500.0,23610400.0
sz300977,深圳瑞捷,32933500.0,5435700.000000001,4367500.0,1068200.0,32933500.0
sh688048,长光华芯,263000000.0,8441300.0,7373200.000000001,1068000.0,331000000.0
sz301120,新特电气,75008700.0,2702300.0,1635300.0,1067000.0,84507800.0
sh603989,艾华集团,110000000.00000001,2083600.0000000002,1018700.0,1064900.0,111000000.00000001
sz002350,北京科锐,72562400.0,2460200.0,1395700.0,1064500.0,72562400.0
sh600877,电科芯片,303000000.0,3679700.0000000005,2615299.9999999995,1064400.0,307000000.0
sz002151,北斗星通,776000000.0,15333400.0,14273599.999999998,1059700.0,894000000.0
sz002648,卫星化学,635000000.0,4720500.0,3661200.0,1059300.0,638000000.0
sz300128,锦富技术,352000000.0,4282900.0,3226800.0,1056100.0,352000000.0
sz002536,飞龙股份,210000000.0,17657500.0,16601800.0,1055700.0,211000000.0
sh603897,长城科技,58226300.0,3370500.0,2316900.0,1053600.0,58226300.0
sz301099,雅创电子,94956500.0,7800300.0,6750500.0,1049700.0,104000000.0
sh688581,安杰思,25666400.0,2597600.0,1551699.9999999998,1045900.0,30154899.999999996
sh688308,欧科亿,74215600.0,4073300.0,3037300.0,1035900.0,77224400.0
sh600255,鑫科材料,77346700.0,2665800.0,1635200.0,1030600.0,77346700.0
sz300886,华业香料,50827400.0,2744700.0000000005,1714700.0,1030000.0,50827400.0
sz000786,北新建材,376000000.0,4980100.0,3972000.0,1008000.0,397000000.0
sh603387,基蛋生物,350000000.0,2640899.9999999995,1633899.9999999998,1006900.0,351000000.0
sz002393,力生制药,216000000.0,2291700.0,1285300.0,1006400.0,216000000.0
sz002863,今飞凯达,123000000.0,2610800.0,1604400.0,1006300.0,123000000.0
sz002037,保利联合,107000000.0,2801500.0,1798300.0000000002,1003199.9999999999,107000000.0
sh688671,碧兴物联,34938000.0,18559600.0,17559300.0,1000300.0,69265500.0
sz301293,三博脑科,140000000.0,26051600.0,25052100.0,999500.0,216000000.0
sz000582,北部湾港,104000000.0,3735000.0,2736100.0,998800.0,104000000.0
sh688200,华峰测控,117000000.0,5595000.0,4598900.0,996100.0,145000000.0
sh688798,艾为电子,97162099.99999999,2574500.0,1579400.0,995100.0,111000000.00000001
sh603486,科沃斯,181000000.0,5076600.0,4082500.0,994100.0,221000000.0
sh688575,亚辉龙,211000000.0,1805200.0,812200.0,993000.0,213000000.0
sh600595,中孚实业,163000000.0,14183100.0,13191800.0,991300.0,199000000.0
sh600761,安徽合力,182000000.0,3156400.0,2174600.0,981800.0000000001,190000000.0
sh603113,金能科技,334000000.0,2194600.0,1213100.0,981600.0,335000000.0
sh603299,苏盐井神,172000000.0,2510900.0,1534700.0,976200.0,173000000.0
sz002312,川发龙蟒,419000000.00000006,4461400.0,3487300.0,974100.0,434999999.99999994
sz301509,金凯生科,104000000.0,54682900.0,53709200.0,973700.0,104000000.0
sh600696,岩石股份,75378100.0,1251800.0,283100.0,968700.0,75739200.0
sz002697,红旗连锁,152000000.0,5845900.0,4879300.0,966600.0,152000000.0
sh600110,诺德股份,806000000.0,4019600.0,3058300.0,961300.0,836000000.0
sz301335,天元宠物,35821300.0,4986000.0,4028399.9999999995,957600.0,35821300.0
sh688270,臻镭科技,121000000.0,3389700.0000000005,2433400.0,956300.0,175000000.0
sh688231,隆达股份,86059800.0,3482400.0,2526800.0,955600.0,87650300.0
sz002158,汉钟精机,204999999.99999997,2551300.0,1596399.9999999998,954800.0,208000000.0
sh600838,上海九百,115999999.99999999,4996000.0,4042200.0000000005,953800.0,115999999.99999999
sz000008,神州高铁,238000000.0,4362100.0,3413900.0,948199.9999999999,239000000.0
sz300366,创意信息,394000000.0,9089200.0,8147100.0,942099.9999999999,396000000.0
sh600508,上海能源,297000000.0,4317200.0,3378600.0,938600.0,301000000.0
sz300481,濮阳惠成,224000000.00000003,4970600.0,4038500.0,932099.9999999999,224000000.00000003
sz002011,盾安环境,254999999.99999997,5146600.0,4215800.0,930800.0,261000000.0
sh688372,伟测科技,39825400.0,3763000.0,2832799.9999999995,930200.0,58704100.0
sz000036,华联控股,279000000.0,2709100.0000000005,1783000.0,926100.0,279000000.0
sh603329,上海雅仕,121000000.0,4517400.0,3595299.9999999995,922099.9999999999,121000000.0
sh601965,中国汽研,155000000.0,3219900.0,2298100.0,921800.0000000001,162000000.0
sz300294,博雅生物,411000000.00000006,4356700.0,3436600.0000000005,920100.0,413000000.0
sh600649,城投控股,442000000.0,5379000.0,4464700.0,914400.0,444000000.00000006
sz301360,荣旗科技,25333200.0,2058899.9999999998,1146600.0,912300.0,25333200.0
sz002342,巨力索具,97609100.0,1435000.0,525500.0,909500.0,97609100.0
sz000581,威孚高科,513000000.0,4161500.0,3253700.0,907800.0,520000000.0
sh601828,美凯龙,262000000.0,3569200.0,2661500.0,907600.0,267000000.0
sz300908,仲景食品,66396400.0,1672400.0,766800.0000000001,905600.0,66441600.0
sh600808,马钢股份,219000000.0,3506000.0,2603100.0,902900.0000000001,227999999.99999997
sz002100,天康生物,505999999.99999994,4762100.0,3861300.0,900800.0,526999999.99999994
sz002444,巨星科技,204000000.0,3043700.0,2144600.0,899200.0,217000000.0
sz300638,广和通,482000000.0,9947700.0,9054000.0,893700.0,544000000.0
sz000859,国风新材,398000000.0,1824800.0,931700.0,893100.0,399000000.0
sh601898,中煤能源,465000000.00000006,6108700.0,5221400.0,887300.0,471000000.0
sz300219,鸿利智汇,105000000.0,3407600.0,2522100.0,885500.0,105000000.0
sz000078,海王生物,256000000.0,2500500.0,1617700.0,882800.0,256000000.0
sh600690,海尔智家,697000000.0,10068600.0,9188200.0,880300.0,703000000.0
sh600611,大众交通,187000000.0,1738400.0,867000.0,871400.0,187000000.0
sh603658,安图生物,304000000.0,2763300.0,1892400.0,870900.0,315000000.0
sh688699,明微电子,166000000.0,2676300.0,1807200.0,869100.0,167000000.0
sh600222,太龙药业,168000000.0,2058800.0,1192200.0,866700.0,170000000.0
sh600109,国金证券,2043000000.0,83966299.99999999,83104300.0,862099.9999999999,2096000000.0
sh603866,桃李面包,125000000.0,2143700.0,1284500.0,859200.0,133000000.0
sz002165,红宝丽,63824700.0,1591500.0,740100.0,851400.0,63824700.0
sz000012,南玻Ａ,458000000.0,3393200.0,2545100.0,848000.0,463000000.0
sh688053,思科瑞,93749800.0,1269300.0,421500.0,847900.0000000001,93749800.0
sh688183,生益电子,94523100.0,1904400.0,1060500.0,843900.0,94523100.0
sz301306,西测测试,49810600.00000001,2835000.0,1992100.0,842900.0000000001,49810600.00000001
sh688259,创耀科技,108000000.0,3385299.9999999995,2549600.0,835699.9999999999,113999999.99999999
sz002215,诺普信,353000000.0,3209100.0000000005,2378000.0,831200.0,356000000.0
sz300395,菲利华,54338200.0,7292700.0,6462000.0,830699.9999999999,74255100.0
sh601126,四方股份,231999999.99999997,3059100.0000000005,2230300.0,828800.0,237000000.0
sz301212,联盛化学,49934700.0,5304800.0,4477500.0,827400.0,49934700.0
sz300081,恒信东方,218000000.00000003,5421000.0,4594300.0,826700.0,220000000.00000003
sz300899,上海凯鑫,32925400.0,3222100.0,2397100.0,825000.0,32925400.0
sz000816,智慧农业,121000000.0,1929800.0,1107000.0,822700.0,121000000.0
sz000852,石化机械,152000000.0,3516900.0,2696500.0,820300.0,152000000.0
sh600997,开滦股份,225999999.99999997,1698500.0,881600.0,817000.0,227000000.0
sh603733,仙鹤股份,111000000.00000001,2301200.0,1487200.0,814000.0,112000000.00000001
sz000795,英洛华,191000000.0,7080500.0,6268099.999999999,812400.0,194000000.0
sh601636,旗滨集团,483000000.0,9147900.0,8336700.0,811300.0,492000000.0
sh600331,宏达股份,198000000.0,2234700.0,1423600.0000000002,811100.0,199000000.0
sz002212,天融信,676000000.0,10801700.0,9990900.0,810800.0,687000000.0
sh600537,亿晶光电,421000000.0,8582000.0,7772500.0,809400.0,423000000.00000006
sh688386,泛亚微透,76822600.0,2149600.0,1343600.0000000002,806000.0,76822600.0
sz000812,陕西金叶,197000000.0,47441400.0,46635700.0,805699.9999999999,199000000.0
sh605090,九丰能源,97592099.99999999,4025200.0,3221100.0,804100.0,102000000.0
sz000543,皖能电力,210000000.0,5669700.0,4865700.0,804000.0,215000000.0
sz300933,中辰股份,72437500.0,1163700.0,360700.0,803000.0,72437500.0
sh600894,广日股份,183000000.0,3567500.0,2765100.0,802400.0,183000000.0
