代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301042,安联锐视,24108800.0,4760000.0,2984300.0,1775700.0,24419300.0
sz300950,德固特,76185900.0,3412900.0,1644500.0,1768400.0,76185900.0
sh600287,江苏舜天,65430000.0,4791600.0,3025400.0,1766200.0,65430600.00000001
sz301208,中亦科技,101000000.0,17138300.0,15378300.0,1760000.0,101000000.0
sh688030,山石网科,58674900.0,2581800.0,824800.0,1757000.0,58725300.0
sh688002,睿创微纳,287000000.0,11027700.0,9276600.0,1751100.0000000002,350000000.0
sh600018,上港集团,334000000.0,4331100.0,2585100.0,1746000.0,350000000.0
sz301372,科净源,56616400.0,13822700.0,12082000.0,1740600.0,56652400.0
sh600691,阳煤化工,362000000.0,3002900.0,1266000.0,1736900.0,363000000.0
sh688598,金博股份,859000000.0,5895000.0,4159100.0000000005,1735900.0,901000000.0
sz300679,电连技术,331000000.0,5924100.0,4191100.0,1733000.0,355000000.0
sz300044,赛为智能,89540200.0,6017400.0,4284600.0,1732700.0,89540200.0
sz002099,海翔药业,1175000000.0,2496400.0,766000.0,1730400.0,1179000000.0
sz002543,万和电气,35232500.0,4403700.0,2682700.0,1720900.0,35339000.0
sz300844,山水比德,30695900.0,12605800.0,10892700.0,1713100.0,30695900.0
sh688786,悦安新材,153000000.0,2412300.0,705200.0,1707000.0,163000000.0
sh601878,浙商证券,1495000000.0,42616600.0,40910900.0,1705600.0,1517000000.0
sh600745,闻泰科技,2699000000.0,50513500.0,48808600.0,1704900.0,3520000000.0000005
sz301228,实朴检测,51010400.0,26792500.0,25089699.999999996,1702800.0,54381899.99999999
sh600850,电科数字,590000000.0,4762800.0,3062900.0,1699900.0,609000000.0
sz300493,润欣科技,210000000.0,6165700.000000001,4467100.0,1698700.0,210000000.0
sh600170,上海建工,383000000.0,10138300.0,8441700.0,1696500.0,394000000.0
sz002958,青农商行,333000000.0,7713000.0,6033700.0,1679300.0,343000000.0
sh688097,博众精工,140000000.0,6921500.0,5247400.0,1674100.0,140000000.0
sz002300,太阳电缆,282000000.0,8105599.999999999,6442900.0,1662700.0,282000000.0
sh600933,爱柯迪,37826700.0,5071000.0,3408800.0,1662200.0,49551200.0
sh688592,司南导航,28025600.0,16542200.0,14887900.0,1654300.0,70602700.0
sh600390,五矿资本,835000000.0,22120000.0,20468600.0,1651399.9999999998,844000000.0
sz300866,安克创新,163000000.0,7857000.0,6206900.000000001,1650100.0,192000000.0
sh688338,赛科希德,21918600.0,2001600.0,364000.0,1637600.0,21962300.0
sz002441,众业达,196000000.0,3838600.0,2202300.0,1636300.0,196000000.0
sz002234,民和股份,240000000.0,5391700.0,3765500.0,1626200.0,242000000.0
sz301261,恒工精密,51845000.0,20059300.0,18434300.0,1625000.0,90743700.00000001
sh688358,祥生医疗,84919200.0,7531000.0,5917600.0,1613300.0000000002,85694400.0
sz300820,英杰电气,72039100.0,13543500.0,11930900.0,1612600.0,77461600.0
sh688631,莱斯信息,26529000.0,5798500.0,4188600.0,1609900.0,29112600.000000004
sh600376,首开股份,279000000.0,11832200.0,10228100.0,1604100.0,283000000.0
sz000728,国元证券,1745000000.0,24086300.0,22482700.0,1603500.0,1773000000.0
sz002468,申通快递,268000000.00000003,9353900.0,7757400.0,1596500.0,290000000.0
sh603867,新化股份,282000000.0,3941100.0,2353200.0,1587900.0,282000000.0
sh603358,华达科技,274000000.0,2791100.0,1209000.0,1582100.0,274000000.0
sh688178,万德斯,25952100.0,2045100.0,467100.0,1578000.0,25952100.0
sh603138,海量数据,126000000.0,4704100.0,3131000.0,1573100.0,126000000.0
sh688270,臻镭科技,118000000.0,10356000.0,8793600.0,1562400.0,153000000.0
sz300031,宝通科技,290000000.0,16369900.0,14813300.0,1556600.0,301000000.0
sh600510,黑牡丹,151000000.0,3850299.9999999995,2299800.0,1550500.0,152000000.0
sh603296,华勤技术,76078800.0,10032000.0,8482900.0,1549100.0,118000000.0
sh688027,国盾量子,237000000.0,6799600.0,5257000.0,1542500.0,245000000.00000003
sz002342,巨力索具,95719500.0,2238800.0,698100.0,1540600.0,95719500.0
sh600664,哈药股份,368000000.0,4795600.0,3258600.0,1537000.0,368000000.0
sh600592,龙溪股份,192000000.0,5127400.0,3596500.0,1530900.0,192000000.0
sh603127,昭衍新药,379000000.0,14733900.000000002,13217100.0,1516800.0,424000000.0
sz002430,杭氧股份,314000000.0,5693600.0,4178700.0,1514900.0,332000000.0
sz300033,同花顺,1198000000.0,77032100.0,75522100.0,1510000.0,1346000000.0
sz002223,鱼跃医疗,596000000.0,12948800.000000002,11442600.0,1506200.0,632000000.0
sz300747,锐科激光,461000000.00000006,10291900.0,8787400.0,1504500.0,465000000.00000006
sh688779,长远锂科,416000000.0,3595500.0,2095400.0,1500100.0,432000000.0
sz002374,中锐股份,104000000.0,8362400.0,6871400.0,1490900.0,104000000.0
sh600399,抚顺特钢,174000000.0,2787100.0,1303600.0000000002,1483500.0,187000000.0
sz300638,广和通,476999999.99999994,11074100.0,9593800.0,1480300.0,541000000.0
sh600523,贵航股份,321000000.0,4161500.0,2683900.0,1477500.0,321000000.0
sh601801,皖新传媒,239000000.0,4601000.0,3124600.0,1476399.9999999998,241000000.0
sh688139,海尔生物,182000000.0,3817400.0,2344700.0,1472600.0,209000000.0
sz000601,韶能股份,38635500.0,1691000.0,221400.0,1469700.0,38703700.0
sh600751,海航科技,179000000.0,5531500.0,4075299.9999999995,1456200.0,181000000.0
sz002685,华东重机,77681000.0,4116800.0,2667100.0,1449700.0,77760600.0
sz301083,百胜智能,45853700.0,9649700.0,8205400.0,1444300.0,79886500.0
sh688312,燕麦科技,50143600.0,2891800.0,1451500.0,1440300.0,50307700.00000001
sh688253,英诺特,56996600.0,2129000.0,688800.0,1440200.0,78805300.0
sz000402,金融街,463999999.99999994,5617700.0,4182300.0,1435400.0,470000000.0
sh600837,海通证券,4581000000.0,25446900.0,24011800.0,1435100.0,4630000000.0
sz300579,数字认证,212000000.0,14039500.0,12608900.000000002,1430500.0,217000000.0
sh600288,大恒科技,405000000.0,2881500.0,1451300.0,1430200.0,405000000.0
sh603776,永安行,202000000.0,5341700.0,3914800.0,1426900.0,202000000.0
sh603032,德新科技,68946900.0,3931400.0,2510400.0,1421000.0,74736000.0
sz002935,天奥电子,195000000.0,4279000.0,2862200.0000000005,1416800.0,197000000.0
sz002505,鹏都农牧,520000000.0,23408200.0,22007100.0,1401100.0000000002,534000000.0
sz301295,美硕科技,29290000.0,6262000.0,4862000.0,1400000.0,29290000.0
sz002429,兆驰股份,413999999.99999994,4690800.0,3300200.0,1390500.0,423000000.00000006
sz300251,光线传媒,324000000.0,15479400.0,14091099.999999998,1388400.0,480000000.0
sh601108,财通证券,1902000000.0,42026200.0,40639600.0,1386600.0,1946000000.0
sh600162,香江控股,155000000.0,6866799.999999999,5482400.0,1384400.0,155000000.0
sz000931,中关村,231000000.0,1626000.0,249800.0,1376300.0,231000000.0
sh688551,科威尔,21876100.0,1997700.0,624900.0,1372800.0,21900300.000000004
sh603681,永冠新材,149000000.0,2727200.0000000005,1356300.0,1370900.0,149000000.0
sh603920,世运电路,265000000.0,6549299.999999999,5178500.0,1370800.0000000002,265000000.0
sh600006,东风汽车,328000000.0,9892000.0,8525900.0,1366100.0000000002,330000000.0
sz301221,光庭信息,136000000.0,16850000.0,15486600.0,1363300.0000000002,138000000.0
sz300078,思创医惠,190000000.0,2020700.0,672500.0,1348200.0,190000000.0
sh688356,键凯科技,179000000.0,3026000.0,1682200.0,1343800.0,180000000.0
sh688121,卓然股份,65472400.0,5980800.0,4637400.0,1343400.0,73201900.0
sh688334,西高院,67349300.0,5535700.000000001,4201300.0,1334400.0,73423300.0
sz301299,卓创资讯,91385600.0,25487399.999999996,24156000.0,1331399.9999999998,91655900.0
sh600285,羚锐制药,186000000.0,5851900.000000001,4527800.0,1324100.0,188000000.0
sh688059,华锐精密,68960500.0,5521300.0,4213000.0,1308300.0000000002,75891300.0
sz301211,亨迪药业,81120200.0,6707000.0,5410100.0,1296900.0,95983500.0
sh600929,雪天盐业,267000000.0,6338400.0,5053400.0,1285000.0,374000000.0
sz000008,神州高铁,248000000.0,5789400.000000001,4507100.0,1282300.0,248000000.0
sz002206,海利得,81275800.0,4074600.0,2798600.0,1276000.0,82915900.0
sz301239,普瑞眼科,39160900.0,6204700.0,4930600.0,1274000.0,45204600.0
sh603507,振江股份,81541700.0,2942600.0,1670600.0,1271900.0,81541700.0
sh601890,亚星锚链,252999999.99999997,10810700.0,9541800.0,1269000.0,254000000.0
sh600129,太极集团,182000000.0,32196200.0,30928900.0,1267200.0,202000000.0
sz301333,诺思格,30452300.0,12979700.0,11713100.0,1266600.0,38989700.0
sh688206,概伦电子,109000000.00000001,3620899.9999999995,2357700.0,1263300.0,148000000.0
sh603233,大参林,171000000.0,1951600.0,688600.0,1263100.0,181000000.0
sh600783,鲁信创投,422000000.0,4348600.0,3090400.0,1258200.0,423000000.00000006
sh600826,兰生股份,143000000.0,3831700.0,2583399.9999999995,1248200.0,143000000.0
sh601199,江南水务,416000000.0,3537500.0,2289800.0,1247700.0,417000000.0
sh688010,福光股份,110000000.00000001,2275300.0,1029000.0,1246300.0,110000000.00000001
sz300628,亿联网络,209000000.0,7623400.0,6379000.0,1244400.0,222000000.00000003
sz300596,利安隆,225999999.99999997,2312000.0,1068700.0,1243400.0,227999999.99999997
sh601133,柏诚股份,107000000.0,6696600.0,5457900.0,1238700.0,107000000.0
sz300883,龙利得,50881500.0,2780700.0,1551399.9999999998,1229200.0,50939300.0
sz002978,安宁股份,75124800.0,4725300.0,3497900.0,1227400.0,75254500.0
sz002646,天佑德酒,298000000.0,5346200.0,4120600.0,1225600.0,300000000.0
sz301363,美好医疗,30220000.0,7558800.0,6335200.0,1223600.0,37692200.0
sh603766,隆鑫通用,488999999.99999994,3124500.0,1906300.0,1218200.0,490000000.00000006
sz301332,德尔玛,53340200.00000001,9654900.0,8436900.0,1218000.0,61536100.0
sh600337,美克家居,91904800.0,4203000.0,2988900.0,1214100.0,92952800.0
sh600739,辽宁成大,1381000000.0,8018700.0,6807900.0,1210900.0,1390000000.0
sz000869,张裕Ａ,284000000.0,4974300.0,3765600.0,1208700.0,290000000.0
sz002246,北化股份,184000000.0,10758900.000000002,9569600.0,1189300.0,184000000.0
sh600477,杭萧钢构,371000000.0,6453300.0,5270700.000000001,1182600.0,379000000.0
sh600881,亚泰集团,438999999.99999994,2971300.0,1791100.0000000002,1180200.0,438999999.99999994
sz000681,视觉中国,526000000.0,21699699.999999996,20526500.0,1173200.0,551000000.0
sh601016,节能风电,610000000.0,4008399.9999999995,2835299.9999999995,1173100.0,645000000.0
sz301161,唯万密封,38047300.0,2688500.0,1517500.0,1171000.0,38058500.0
sz300639,凯普生物,195000000.0,2619000.0,1450400.0,1168600.0,197000000.0
sz300841,康华生物,176000000.0,8103300.0,6936799.999999999,1166400.0,186000000.0
sz300315,掌趣科技,992000000.0,47110800.0,45945700.0,1165000.0,1028999999.9999999
sh600863,内蒙华电,338000000.0,16278699.999999998,15114700.0,1164000.0,359000000.0
sh688102,斯瑞新材,50087900.0,2546200.0,1386500.0,1159700.0,53786500.0
sz000883,湖北能源,303000000.0,7419299.999999999,6261100.0,1158200.0,308000000.0
sh600012,皖通高速,24641100.0,3318200.0,2162300.0,1156000.0,24663600.0
sz300294,博雅生物,434999999.99999994,5383000.0,4227400.0,1155600.0,438000000.0
sh600657,信达地产,258000000.0,10943300.0,9788700.0,1154600.0,262000000.0
sh688685,迈信林,31862600.000000004,2416900.0,1264100.0,1152800.0,31862600.000000004
sz300947,德必集团,40488300.0,7856400.0,6706300.0,1150100.0,40488300.0
sh600764,中国海防,212000000.0,6223200.000000001,5076600.0,1146600.0,217000000.0
513200,港股医药,10054000.0,1643300.0000000002,501000.0,1142300.0,10054000.0
sz002416,爱施德,586000000.0,4497400.0,3356700.0,1140700.0,587000000.0
sh688468,科美诊断,67754800.0,2627600.0,1491100.0000000002,1136500.0,67754800.0
sz002034,旺能环境,83540500.0,2618000.0,1482000.0,1136000.0,84590800.0
sz002667,威领股份,143000000.0,1455000.0,320800.0,1134200.0,144000000.0
sz300926,博俊科技,46852400.0,8421000.0,7291000.0,1130000.0,46852400.0
sz300938,信测标准,32545200.0,2684700.0000000005,1556600.0,1128100.0,32545200.0
sh600489,中金黄金,911999999.9999999,21693000.0,20569899.999999996,1123100.0,932000000.0
sh688186,广大特材,223000000.0,4065800.0,2946000.0,1119800.0,225000000.0
sh688533,上声电子,53382800.0,2431000.0,1311800.0,1119100.0,54088100.00000001
sh688222,成都先导,146000000.0,4018300.0,2900100.0,1118100.0,147000000.0
sz300832,新产业,324000000.0,7139600.0,6022700.0,1116900.0,366000000.0
sh600100,同方股份,1180000000.0,14270200.0,13158300.0,1111900.0,1195000000.0
sh600717,天津港,282000000.0,10749200.0,9638200.0,1111000.0,284000000.0
sh600168,武汉控股,89400000.0,2716400.0,1606000.0,1110500.0,89400000.0
sh600990,四创电子,277000000.0,1996399.9999999998,886400.0,1110000.0,281000000.0
sh600729,重庆百货,106000000.0,6048500.0,4943800.0,1104700.0,111000000.00000001
sh688365,光云科技,69619300.0,3593300.0,2489000.0,1104300.0,176000000.0
560080,中药ETF,32729000.0,3054800.0,1954700.0,1100200.0,40241600.0
sh688131,皓元医药,125000000.0,3677100.0,2577300.0,1099800.0,138000000.0
sz002148,北纬科技,174000000.0,2773100.0,1678600.0000000002,1094500.0,179000000.0
sz002596,海南瑞泽,156000000.0,2477500.0,1384000.0,1093500.0,158000000.0
sz002310,东方园林,311000000.0,14718400.0,13630500.0,1087900.0,323000000.0
sz002038,双鹭药业,530999999.99999994,5378200.000000001,4291100.0,1087100.0,533000000.0
sh603609,禾丰股份,135000000.0,1921900.0,838800.0,1083100.0,140000000.0
sz002928,华夏航空,114999999.99999999,5430400.0,4349800.0,1080600.0,125000000.0
sz301007,德迈仕,99305300.0,29769100.0,28693200.0,1075900.0,99305300.0
sz300726,宏达电子,212000000.0,5732500.0,4660600.0,1071900.0,215000000.0
sz002733,雄韬股份,301000000.0,7943300.0,6871799.999999999,1071500.0,302000000.0
sh600848,上海临港,218000000.00000003,2315900.0,1250800.0,1065100.0,229000000.0
sh603568,伟明环保,341000000.0,2259500.0,1194600.0,1064900.0,358000000.0
516820,医疗创新,70751100.0,5109600.0,4046900.0,1062700.0,70751100.0
sh688506,百利天恒,16372000.0,3817799.9999999995,2760100.0,1057700.0,83521400.0
sh600610,中毅达,140000000.0,4552200.0,3497799.9999999995,1054400.0,145000000.0
sz002859,洁美科技,36878300.0,2204400.0,1154400.0,1050000.0,38185200.0
sh688085,三友医疗,53752900.0,2594800.0,1545400.0,1049500.0,80409700.0
sh688159,有方科技,59712000.0,2333000.0,1286000.0,1047000.0,59712000.0
sz301361,众智科技,36429600.0,2793900.0,1748500.0,1045400.0000000001,36429600.0
sz300723,一品红,60073900.0,2162400.0,1119800.0,1042700.0,61029200.0
sh688676,金盘科技,49119399.99999999,6116200.0,5077900.0,1038300.0,97033900.0
sh603330,天洋新材,68762200.0,2705899.9999999995,1667700.0,1038199.9999999999,68762200.0
sz002471,中超控股,96596299.99999999,5117500.0,4079300.0,1038199.9999999999,96596299.99999999
sz301287,康力源,29228600.0,19696100.0,18659500.0,1036600.0,29228600.0
512710,军工龙头,182000000.0,4656300.0,3623500.0,1032800.0,188000000.0
sz002628,成都路桥,68895500.0,2883800.0,1852500.0,1031300.0,69075600.0
sh688143,长盈通,25345900.0,2146900.0,1124200.0,1022600.0,31010500.0
sh688051,佳华科技,50640800.0,3962000.0,2942799.9999999995,1019200.0,50640800.0
sz301162,国能日新,33137500.0,1208300.0,190700.0,1017500.0,33137500.0
sz002153,石基信息,175000000.0,3700899.9999999995,2683700.0,1017300.0,186000000.0
sh603786,科博达,6877900.0,2378600.0,1362900.0,1015699.9999999999,14107000.0
sz301302,华如科技,110000000.00000001,6434299.999999999,5424100.0,1010200.0,110000000.00000001
sz000503,国新健康,677000000.0,7988800.0,6983099.999999999,1005800.0,680000000.0
sz300437,清水源,65540600.00000001,6413700.0,5421900.000000001,991800.0000000001,65540600.00000001
sz301272,英华特,28188500.0,4772900.0,3783600.0,989300.0000000001,28188500.0
sh603429,集友股份,142000000.0,3346100.0,2365600.0,980400.0000000001,143000000.0
sh600812,华北制药,222000000.00000003,2463100.0,1485100.0,978000.0,225999999.99999997
sh688359,三孚新科,267000000.0,8325700.000000001,7348000.0,977800.0,274000000.0
sz300996,普联软件,40365900.0,1796300.0,820100.0,976200.0,41088900.0
sh601101,昊华能源,210000000.0,5676900.000000001,4706200.0,970800.0,215000000.0
sh600135,乐凯胶片,244000000.0,2501900.0,1535100.0,966800.0000000001,244000000.0
sh688609,九联科技,186000000.0,8090000.0,7124299.999999999,965600.0,188000000.0
sz000159,国际实业,310000000.0,12914000.0,11948900.000000002,965100.0,310000000.0
sz000921,海信家电,68632000.0,5219700.0,4256900.0,962800.0,76456400.0
sh688380,中微半导,123000000.0,5140100.0,4178800.0,961400.0,171000000.0
sz002042,华孚时尚,189000000.0,1601200.0,642500.0,958700.0,190000000.0
sh601158,重庆水务,76897200.0,1774800.0,819000.0,955800.0,85759400.0
sh688429,时创能源,25306500.0,10200900.0,9246400.0,954500.0,45176500.0
sh600620,天宸股份,213000000.0,3746600.0000000005,2794600.0,952000.0,213000000.0
sz301217,铜冠铜箔,151000000.0,3106500.0,2154900.0,951700.0,154000000.0
sz002454,松芝股份,118000000.0,1939900.0,989700.0,950200.0,118000000.0
588100,科创信息,26842900.0,8246400.0,7299800.0,946600.0,30178900.0
sz300894,火星人,85640500.0,7634100.0,6688099.999999999,946000.0,87861500.0
sz300118,东方日升,1250000000.0,15072200.0,14128599.999999998,943500.0,1263000000.0
sz300477,合纵科技,111000000.00000001,1584700.0,643700.0,941000.0,114999999.99999999
sh603882,金域医学,187000000.0,2196800.0,1256200.0,940600.0,212000000.0
sz301157,华塑科技,26711700.0,2109500.0,1170200.0,939300.0000000001,26711700.0
sz300006,莱美药业,132000000.0,1458200.0,519200.0,939000.0,132000000.0
sh601778,晶科科技,518000000.0,9714800.0,8778100.0,936600.0,556000000.0
sh600855,航天长峰,241000000.0,2206000.0,1274400.0,931600.0,241000000.0
sh688531,日联科技,63956899.99999999,4138600.0,3209400.0,929200.0,71778300.0
516880,光伏50,29601700.0,1510600.0,584000.0,926600.0,33631900.0
sz000598,兴蓉环境,254999999.99999997,3239900.0,2314900.0,925000.0,261000000.0
sz000089,深圳机场,262000000.0,2562799.9999999995,1644500.0,918300.0,268000000.00000003
sh600277,亿利洁能,409999999.99999994,4551300.0,3634400.0,917000.0,413999999.99999994
sz002484,江海股份,128000000.0,5213400.0,4299100.0,914400.0,131000000.0
sz002288,超华科技,142000000.0,3054600.0,2142000.0,912600.0,142000000.0
sz300382,斯莱克,196000000.0,2411700.0,1500300.0,911400.0,197000000.0
sz300406,九强生物,95156600.0,4749500.0,3839100.0000000005,910400.0000000001,98028400.0
sz300927,江天化学,34174300.0,1280600.0,371900.0,908700.0,34174300.0
sh600965,福成股份,118000000.0,2419400.0,1516000.0,903400.0,118000000.0
sh688626,翔宇医疗,69610200.0,2685500.0,1783600.0000000002,901900.0,71189200.0
sh688082,盛美上海,94122900.00000001,10252500.0,9355000.0,897600.0,308000000.0
sh601881,中国银河,2039999999.9999998,81836300.0,80944400.0,891900.0,2161000000.0
sz300479,神思电子,103000000.0,2551400.0,1660000.0,891400.0,103000000.0
sh600192,长城电工,94096700.0,2015000.0,1129300.0,885699.9999999999,94096700.0
sh600218,全柴动力,457000000.0,2414700.0,1529100.0,885600.0,457000000.0
sh688055,龙腾光电,87166000.0,2796000.0,1910500.0,885500.0,92150200.0
sh603348,文灿股份,146000000.0,11981300.000000002,11097100.0,884200.0,185000000.0
sz301049,超越科技,33280200.0,6197300.0,5315000.0,882200.0,33280200.0
sh603338,浙江鼎力,169000000.0,2924700.0000000005,2047300.0,877400.0,183000000.0
sh600780,通宝能源,500000000.0,4039500.0,3167300.0,872300.0,501999999.99999994
sz002297,博云新材,290000000.0,1948899.9999999998,1077300.0,871600.0,290000000.0
sh603727,博迈科,84965600.0,2044300.0,1173100.0,871200.0,84965600.0
sz300151,昌红科技,310000000.0,1966200.0,1095200.0,871000.0,314000000.0
sz301186,超达装备,32052199.999999996,4475500.0,3608700.0,866800.0000000001,32052199.999999996
sz300185,通裕重工,105000000.0,7932200.0,7065400.0,866800.0000000001,109000000.00000001
sz300353,东土科技,260000000.0,6648900.0,5783900.0,865000.0,376000000.0
516510,云计算,24277199.999999996,1771100.0000000002,907000.0,864100.0,35216800.0
sz002756,永兴材料,586000000.0,10571500.0,9708400.0,863100.0,600000000.0
sh688061,灿瑞科技,86416400.0,3386000.0,2527500.0,858400.0,106000000.0
sh603696,安记食品,68866000.0,2906900.0,2051100.0000000002,855800.0,68866000.0
sz301060,兰卫医学,112999999.99999999,2199400.0,1344400.0,855000.0,115999999.99999999
sz002533,金杯电工,200000000.0,6303000.0,5448500.0,854500.0,200000000.0
sz002741,光华科技,225000000.0,2188900.0,1335000.0,854000.0,227000000.0
sh688249,晶合集成,328000000.0,11372100.0,10522500.0,849599.9999999999,344000000.0
sh603730,岱美股份,36589400.0,2564600.0,1715700.0,848900.0,42754300.0
sz301358,湖南裕能,270000000.0,8642100.0,7793800.0,848300.0,299000000.0
sh601828,美凯龙,280000000.0,3234000.0,2387500.0,846500.0,285000000.0
sh600556,天下秀,227000000.0,7979200.0,7135100.0,844100.0,234000000.0
sz002649,博彦科技,91479200.0,6887300.0,6045900.0,841400.0,94222200.0
sz002270,华明装备,78189000.0,3725899.9999999995,2887700.0,838199.9999999999,79189800.0
sh603129,春风动力,87744800.0,1823899.9999999998,986100.0,837800.0,93915200.0
sz300027,华谊兄弟,458000000.0,10959500.0,10122700.0,836800.0000000001,548000000.0
sh601238,广汽集团,908000000.0,12112900.0,11276300.000000002,836600.0,913000000.0000001
sh688526,科前生物,75116900.0,2460300.0,1625900.0,834400.0,76873000.0
sh603212,赛伍技术,280000000.0,6374400.000000001,5543600.0,830800.0,301000000.0
sh688329,艾隆科技,50842900.0,2115600.0,1286000.0,829599.9999999999,51896100.0
sh688621,阳光诺和,169000000.0,2459600.0,1630100.0,829500.0,173000000.0
sh603160,汇顶科技,738000000.0,20804899.999999996,19977900.0,827000.0,761000000.0
sz301191,菲菱科思,81407400.0,7989400.000000001,7163300.0,826100.0,81453200.0
sh688567,孚能科技,498000000.00000006,3527400.0,2701400.0,825900.0,575000000.0
sz002275,桂林三金,110000000.00000001,5312900.0,4487300.0,825500.0,111000000.00000001
sz300224,正海磁材,195000000.0,6610400.0,5785700.000000001,824700.0,202999999.99999997
sz000403,派林生物,455999999.99999994,3419900.0,2600500.0,819400.0,458000000.0
sh688586,江航装备,151000000.0,2877900.0,2059100.0,818900.0,202000000.0
sh688393,安必平,72382400.0,1709100.0,894400.0,814700.0,72385800.0
sz000922,佳电股份,154000000.0,1568100.0,753800.0,814200.0,157000000.0
sh688195,腾景科技,135000000.0,8483200.0,7672100.0,811100.0,135000000.0
sz301001,凯淳股份,42933400.0,3810400.0,2999800.0,810500.0,42933400.0
sz300907,康平科技,29473400.0,2037000.0,1230800.0,806200.0,29473400.0
sz000958,电投产融,184000000.0,3467500.0,2662799.9999999995,804700.0,191000000.0
sz002528,英飞拓,102000000.0,12998100.0,12195900.0,802200.0,102000000.0
sz301198,喜悦智行,32512100.0,1776500.0,974300.0000000001,802200.0,32512100.0
sz300922,天秦装备,70307500.0,1949600.0,1148300.0,801300.0,72088400.0
sh688566,吉贝尔,35300500.0,2014700.0,1214400.0,800200.0,35300500.0
sh600642,申能股份,258000000.0,6193900.0,5396400.0,797500.0,272000000.0
sh603355,莱克电气,208000000.0,1969800.0,1174900.0,794900.0,213000000.0
sz300909,汇创达,58468000.0,1845900.0,1057900.0,788000.0,58480000.0
sz301101,明月镜片,41571600.0,1856500.0,1069600.0,786900.0,41571600.0
sz301003,江苏博云,20568100.0,1492700.0,708199.9999999999,784500.0,20587500.0
sz300900,广联航空,217000000.0,4251000.0,3474800.0,776200.0,225000000.0
sh688004,博汇科技,67558400.0,1732300.0,958400.0,773900.0,67558400.0
515000,科技ETF,55420800.0,1459600.0,686000.0,773600.0,58074700.0
sz002455,百川股份,63301800.0,1164900.0,397500.0,767400.0,63395100.0
sz300080,易成新能,130000000.0,1646900.0,883199.9999999999,763700.0,131000000.0
sh600261,阳光照明,127000000.0,2699700.0000000005,1937400.0,762300.0,127000000.0
sz300332,天壕能源,252000000.0,2288800.0,1526699.9999999998,762099.9999999999,262000000.0
sh603613,国联股份,815000000.0,21697600.000000004,20940500.0,757099.9999999999,819999999.9999999
sz301106,骏成科技,88598799.99999999,3494500.0,2737700.0,756800.0000000001,88598799.99999999
sh688277,天智航,170000000.0,3670299.9999999995,2917400.0,752900.0000000001,175000000.0
sz000682,东方电子,177000000.0,2637100.0,1894900.0,742200.0,183000000.0
sz002124,天邦食品,429000000.0,4152100.0,3413100.0,739000.0,442000000.0
sh603693,江苏新能,47799200.0,3449500.0,2711700.0,737800.0,49334399.99999999
sz002583,海能达,399000000.0,6586200.0,5849200.0,737000.0,399000000.0
830809,安达科技,8562600.0,932600.0,202500.0,730100.0,8562600.0
sh603628,清源股份,65144500.0,2344800.0,1615700.0,729100.0,65144500.0
sh600415,小商品城,1366000000.0,134000000.00000001,133000000.0,728600.0,1589000000.0
sh600116,三峡水利,619000000.0,2066200.0,1339100.0,727099.9999999999,623000000.0
sh603556,海兴电力,77768000.0,4106000.0,3379000.0,727000.0,77768000.0
sz300877,金春股份,43305400.0,2820000.0,2094900.0,725100.0,43305400.0
sh688378,奥来德,51968100.00000001,1979300.0,1254600.0,724700.0,51968100.00000001
sz300320,海达股份,133000000.0,2140600.0,1416200.0,724400.0,133000000.0
sz301076,新瀚新材,51142299.99999999,2207500.0,1487800.0,719700.0,51142299.99999999
sh600483,福能股份,307000000.0,5567600.0,4853700.0,713900.0,315000000.0
sz301041,金百泽,88755200.0,12473599.999999998,11760300.0,713300.0,88755200.0
sh688217,睿昂基因,66166899.99999999,2584200.0,1872400.0,711800.0000000001,71019100.0
sz301349,信德新材,77654400.0,3809400.0,3097700.0,711700.0,79509100.0
513700,香港医药,15566800.0,2463800.0,1757900.0,706000.0,15566800.0
sh600127,金健米业,178000000.0,11157600.0,10451600.0,706000.0,178000000.0
sz002181,粤传媒,168000000.0,4481100.0,3786700.0,694400.0,168000000.0
sh688663,新风光,152000000.0,3030400.0,2340400.0,689900.0,152000000.0
sh688282,理工导航,60289799.99999999,3588700.0,2900899.9999999995,687800.0,64678000.0
sz000408,藏格矿业,508000000.0,10382800.0,9696100.0,686700.0,539000000.0
sh603297,永新光学,44669799.99999999,1307000.0,626600.0,680400.0000000001,47170500.0
sh688288,鸿泉物联,37894700.0,1152000.0,472000.0,680000.0,37953000.0
sz000031,大悦城,229999999.99999997,2275100.0,1596100.0000000002,678900.0,236000000.0
sz002218,拓日新能,66082500.0,1062900.0,385900.00000000006,677000.0,70185100.0
sh600761,安徽合力,186000000.0,1991200.0,1314300.0,676900.0,196000000.0
sh688133,泰坦科技,198000000.0,2105300.0,1433700.0,671600.0,202000000.0
sh600221,海航控股,348000000.0,1764800.0,1093600.0,671100.0,348000000.0
sz300959,线上线下,52264500.0,3945400.0,3275500.0,669900.0,52264500.0
sz300919,中伟股份,488000000.0,5024500.0,4355000.0,669500.0,494000000.00000006
sz301011,华立科技,43459000.0,1531100.0000000002,863800.0,667300.0,45091500.0
sh688484,南芯科技,87530000.0,13885000.0,13221700.0,663300.0,101000000.0
sz002527,新时达,287000000.0,69234300.0,68571700.0,662600.0,290000000.0
