代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603197,保隆科技,107000000.0,15015400.0,10867100.0,4148200.0,115999999.99999999
sz300745,欣锐科技,143000000.0,24388800.0,20245600.0,4143100.0,199000000.0
sh600405,动力源,105000000.0,8092900.0,3957900.0,4135000.0,105000000.0
sz002393,力生制药,229000000.0,5837700.0,1709000.0,4128700.0,229000000.0
sz000030,富奥股份,172000000.0,6313800.0,2202600.0,4111200.0,173000000.0
sz300054,鼎龙股份,501999999.99999994,12509000.0,8416000.0,4092900.0,508000000.0
sz002062,宏润建设,105000000.0,14048699.999999998,9959100.0,4089600.0,106000000.0
sh601868,中国能建,752000000.0,117000000.0,112999999.99999999,4089000.0,772000000.0
sh601777,力帆科技,191000000.0,7324200.0,3238000.0,4086200.0,193000000.0
sh600729,重庆百货,113999999.99999999,15132400.0,11059800.0,4072600.0,118000000.0
sz002180,纳思达,548000000.0,13261900.0,9190100.0,4071800.0,551000000.0
sz002016,世荣兆业,123000000.0,8877500.0,4820600.0,4057000.0,123000000.0
sz002095,生意宝,250000000.0,16868900.0,12822200.0,4046600.0000000005,250000000.0
sh600481,双良节能,1102000000.0,19986900.0,15944100.0,4042900.0,1112000000.0
sz000035,中国天楹,728000000.0,25559100.0,21517100.0,4042000.0,731000000.0
sz300497,富祥药业,247000000.00000003,10564600.0,6539900.0,4024700.0000000005,250000000.0
sh600583,海油工程,369000000.0,6508000.0,2484200.0,4023800.0,372000000.0
sz002243,力合科创,236000000.0,16984200.0,12967700.0,4016600.0000000005,238000000.0
sz000768,中航西飞,2894000000.0,27457600.000000004,23447800.000000004,4009800.0,2909000000.0
sz301091,深城交,114999999.99999999,32736100.0,28729300.0,4006900.0,118000000.0
sz002847,盐津铺子,37575300.0,5259600.0,1253900.0,4005700.0,41714399.99999999
sz002167,东方锆业,347000000.0,16457000.0,12459600.0,3997400.0,347000000.0
sz000838,财信发展,99723500.0,19590500.0,15604100.0,3986500.0,100000000.0
sz002063,远光软件,423000000.00000006,10163000.0,6178099.999999999,3984900.0,426999999.99999994
sz002362,汉王科技,51462000.0,16993900.0,13009600.0,3984300.0,51462000.0
sz301024,霍普股份,32047100.0,15957200.0,11986099.999999998,3971100.0,32047100.0
sz002438,江苏神通,137000000.0,15007300.0,11053100.0,3954200.0,137000000.0
sh605168,三人行,52190700.0,6843300.0,2908399.9999999995,3934900.0,53691899.99999999
sh603283,赛腾股份,145000000.0,7147500.0,3239400.0,3908100.0,204000000.0
sh688057,金达莱,113999999.99999999,7993099.999999999,4101400.0,3891700.0,114999999.99999999
sh688158,优刻得,387000000.0,23825600.0,19934400.0,3891200.0,391000000.0
sh688039,当虹科技,131000000.0,5060000.0,1169100.0,3890899.9999999995,136000000.0
sh688002,睿创微纳,297000000.0,8169900.0,4286400.0,3883500.0,323000000.0
sz002610,爱康科技,471000000.0,15237600.0,11360300.0,3877200.0000000005,566000000.0
sz002249,大洋电机,486000000.00000006,13113200.0,9257400.0,3855800.0,511000000.00000006
sh603127,昭衍新药,405999999.99999994,14684700.0,10830000.0,3854700.0000000005,451999999.99999994
sh600645,中源协和,695000000.0,8335700.000000001,4505300.0,3830500.0,696000000.0
sh600350,山东高速,73524700.0,9049300.0,5230700.000000001,3818600.0,78266100.0
sz002197,证通电子,252999999.99999997,14332600.0,10514300.0,3818300.0,252999999.99999997
sh603678,火炬电子,420000000.0,10953100.0,7153800.0,3799200.0,426999999.99999994
sz301328,维峰电子,48460600.00000001,7667500.0,3890600.0,3776900.0,50027500.0
sz301030,仕净科技,159000000.0,7016500.0,3240100.0,3776500.0,161000000.0
sz301258,富士莱,93445400.00000001,11350900.0,7586300.0,3764600.0,93445400.00000001
sh603069,海汽集团,188000000.0,10434400.0,6691500.0,3742900.0,188000000.0
sh688322,奥比中光,91160200.0,6592800.0,2857100.0,3735700.0,92888200.0
sz002382,蓝帆医疗,463999999.99999994,7522600.0,3789500.0,3733100.0,465000000.00000006
sh688602,康鹏科技,41482700.00000001,12050800.0,8320000.0,3730700.0,67429600.0
sh600490,鹏欣资源,526999999.99999994,12302500.0,8573800.0,3728700.0,528000000.0
sh688392,骄成超声,200999999.99999997,6204500.0,2476700.0,3727900.0,244000000.0
sh600552,凯盛科技,579000000.0,25344100.0,21620100.000000004,3724000.0,583000000.0
sz000055,方大集团,86537900.00000001,10687100.0,6963200.000000001,3723900.0,86537900.00000001
sz002791,坚朗五金,113999999.99999999,12329400.0,8612900.0,3716500.0,128000000.0
sh603602,纵横通信,106000000.0,4452400.0,755699.9999999999,3696800.0,106000000.0
sh688152,麒麟信安,83458400.0,11527400.0,7834299.999999999,3693100.0,102000000.0
sz301325,曼恩斯特,86062600.0,10494600.0,6808400.0,3686200.0,92137900.00000001
sz002581,未名医药,150000000.0,6023099.999999999,2352300.0,3670899.9999999995,155000000.0
sh600231,凌钢股份,140000000.0,14083400.0,10436199.999999998,3647200.0000000005,141000000.0
sz000524,岭南控股,97296200.00000001,8911500.0,5266100.0,3645500.0,97908900.0
sz002396,星网锐捷,933000000.0,31748500.0,28103600.0,3644900.0,960000000.0
sz000099,中信海直,399000000.0,16630100.0,12987200.0,3642900.0,399000000.0
sz300899,上海凯鑫,33969000.0,10093200.0,6461400.0,3631900.0,33969000.0
sz002060,粤水电,127000000.0,9798300.0,6178500.0,3619700.0000000005,157000000.0
sz002476,宝莫股份,243000000.00000003,9041700.0,5423300.0,3618500.0,243000000.00000003
sz300310,宜通世纪,236000000.0,9631500.0,6016600.0,3615000.0,236000000.0
sh600035,楚天高速,95280800.0,7139000.0,3525299.9999999995,3613700.0,95280800.0
sz002423,中粮资本,121000000.0,45222100.0,41616500.0,3605700.0,123000000.0
sh601789,宁波建工,264000000.0,26537600.000000004,22932800.000000004,3604700.0000000005,264000000.0
sz002323,雅博股份,467000000.0,9828800.0,6227700.0,3601000.0,469000000.00000006
sh603393,新天然气,543000000.0,12623500.0,9028100.0,3595400.0,546000000.0
sh603707,健友股份,141000000.0,8727800.0,5136799.999999999,3591000.0,152000000.0
sh688321,微芯生物,300000000.0,9059800.0,5472700.0,3587100.0,306000000.0
sh688786,悦安新材,154000000.0,6125900.0,2549300.0,3576600.0000000005,192000000.0
sh688260,昀冢科技,55258800.0,6057600.0,2485800.0,3571800.0,55258800.0
sz300946,恒而达,86127500.0,5209400.000000001,1638300.0000000002,3571100.0,86220200.0
sz300947,德必集团,61946899.99999999,28149500.0,24579000.0,3570400.0,61946899.99999999
sh688646,C逸飞,31877300.0,28128000.0,24561400.0,3566600.0000000005,105000000.0
sz300991,创益通,57737800.0,7893800.0,4328000.0,3565800.0,57737800.0
sh601116,三江购物,169000000.0,63874700.0,60311500.0,3563200.0,170000000.0
sh603135,中重科技,88560700.0,7492000.0,3935000.0,3557000.0,88560700.0
sh688006,杭可科技,157000000.0,11180500.0,7632300.0,3548100.0,166000000.0
sz002841,视源股份,245000000.00000003,10991600.0,7453800.0,3537799.9999999995,260000000.0
sz002117,东港股份,357000000.0,12010400.0,8475700.0,3534800.0,357000000.0
sh600482,中国动力,598000000.0,37976200.0,34451300.0,3524900.0,632000000.0
sh600400,红豆股份,302000000.0,9004600.0,5482700.0,3521900.0,303000000.0
sh600979,广安爱众,175000000.0,8429500.0,4912100.0,3517400.0,176000000.0
sz000958,电投产融,173000000.0,12803699.999999998,9290100.0,3513600.0,179000000.0
sz300007,汉威科技,237000000.0,10260200.0,6771500.0,3488700.0,239000000.0
sh603589,口子窖,553000000.0,51686899.99999999,48218200.0,3468700.0,578000000.0
sh688575,亚辉龙,187000000.0,7694000.0,4243700.0,3450299.9999999995,190000000.0
sz002389,航天彩虹,923000000.0,25141100.0,21695900.0,3445200.0,934000000.0
sz301345,涛涛车业,32916800.0,4844200.0,1408200.0,3436000.0,32916800.0
sh688001,华兴源创,148000000.0,5910599.999999999,2478800.0,3431800.0,150000000.0
sz301049,超越科技,32569100.0,10038200.0,6607200.0,3431100.0,32569100.0
sz300020,银江技术,499000000.0,12339700.0,8915100.0,3424600.0,500000000.0
sz300131,英唐智控,236000000.0,11776600.0,8353400.0,3423200.0,239000000.0
sh688403,汇成股份,72657000.0,12826000.0,9404900.0,3421100.0,80450500.0
sz300482,万孚生物,448000000.00000006,11397000.0,7981300.0,3415700.0,465000000.00000006
sz301512,智信精密,30950800.0,10475700.0,7063800.0,3411900.0,30950800.0
sz300931,通用电梯,39877400.0,9900700.0,6495500.0,3405200.0,39877400.0
sh688633,星球石墨,45342000.0,7323200.000000001,3919800.0,3403399.9999999995,45342000.0
sz300926,博俊科技,68028200.0,19304200.0,15901199.999999998,3403100.0,69104800.0
sz000993,闽东电力,188000000.0,11904900.0,8502600.0,3402300.0,189000000.0
sz002132,恒星科技,299000000.0,5978500.0,2577200.0000000005,3401200.0,299000000.0
sh688531,日联科技,60195800.0,10087000.0,6700700.000000001,3386300.0,68598500.0
sh601828,美凯龙,265000000.0,12388599.999999998,9007700.0,3380899.9999999995,268000000.00000003
sz301335,天元宠物,31454400.0,11047300.0,7672100.0,3375299.9999999995,31454400.0
sz300903,科翔股份,204000000.0,9220000.0,5855000.0,3365000.0,204000000.0
sz301013,利和兴,97880300.0,10731500.0,7373900.0,3357600.0,97880300.0
sz300894,火星人,67903800.0,10094700.0,6737900.0,3356800.0,70048300.0
sz300866,安克创新,189000000.0,10653800.000000002,7306300.0,3347600.0,211000000.0
sz300278,华昌达,254000000.0,9307700.0,5963099.999999999,3344600.0,254999999.99999997
sz301486,致尚科技,101000000.0,16295100.0,12956900.0,3338200.0,101000000.0
sz002374,中锐股份,127000000.0,13086099.999999998,9753500.0,3332600.0,127000000.0
sh600839,四川长虹,1253000000.0,50622600.0,47297600.0,3324900.0,1286000000.0
sh600267,海正药业,697000000.0,17493800.0,14180000.0,3313800.0,698000000.0
sz000559,万向钱潮,640000000.0,13257300.0,9951200.0,3306100.0,654000000.0
sz002402,和而泰,553000000.0,11155800.0,7849800.0,3306000.0,562000000.0
sh603868,飞科电器,30507700.0,10906500.0,7616200.0,3290299.9999999995,39064700.0
sh600871,石化油服,200000000.0,13536900.0,10249300.0,3287600.0,213000000.0
sh603690,至纯科技,292000000.0,13392100.0,10110700.0,3281400.0,299000000.0
sh600500,中化国际,747000000.0,10159200.0,6884700.0,3274500.0,750000000.0
sh600200,江苏吴中,284000000.0,7569200.0,4300800.0,3268300.0,284000000.0
sh600331,宏达股份,206999999.99999997,6740400.0,3473700.0,3266700.0,208000000.0
sh603335,迪生力,61029200.0,8021500.0,4762700.0,3258800.0,61029200.0
sh600775,南京熊猫,451000000.0,6428800.0,3170299.9999999995,3258600.0,453000000.0
sh600988,赤峰黄金,984000000.0,20167700.0,16909500.0,3258200.0,1010000000.0
sz002334,英威腾,375000000.0,27877700.0,24623900.0,3253800.0,377000000.0
sh600284,浦东建设,149000000.0,9923300.0,6690400.0,3233000.0,163000000.0
sh600510,黑牡丹,142000000.0,17965700.0,14733900.000000002,3231700.0,142000000.0
sh603328,依顿电子,195000000.0,5754200.0,2522800.0,3231400.0,196000000.0
sh688522,纳睿雷达,119000000.0,9247200.0,6018300.0,3228900.0,124000000.0
sh688200,华峰测控,126000000.0,10289800.0,7065000.0,3224800.0,157000000.0
sz002575,群兴玩具,61507500.0,8035800.0,4811400.0,3224400.0,61507500.0
sh600381,青海春天,57888300.0,15459200.0,12236500.0,3222700.0,57888300.0
sz002378,章源钨业,249000000.00000003,5851200.0,2631600.0000000005,3219600.0,250999999.99999997
sh600113,浙江东日,202999999.99999997,11588599.999999998,8383200.000000001,3205400.0,202999999.99999997
sh600989,宝丰能源,778000000.0,13551700.0,10347300.0,3204400.0,779000000.0
sz300573,兴齐眼药,492000000.0,15894100.0,12695300.0,3198800.0,501999999.99999994
sz000589,贵州轮胎,108000000.0,9384400.0,6187300.0,3197100.0,112999999.99999999
sz300287,飞利信,346000000.0,13867600.0,10679000.0,3188600.0,346000000.0
sh688106,金宏气体,213000000.0,7139500.0,3958900.0,3180600.0,220000000.00000003
sz000738,航发控制,800000000.0,14459600.0,11280400.0,3179200.0,809000000.0
sz002533,金杯电工,168000000.0,13300000.0,10123300.0,3176600.0000000005,168000000.0
sh688690,纳微科技,630000000.0,9790100.0,6637200.0,3152900.0,649000000.0
sz002957,科瑞技术,112000000.00000001,7266900.000000001,4123399.9999999995,3143500.0,112000000.00000001
sh603990,麦迪科技,313000000.0,14685500.0,11545700.0,3139800.0,313000000.0
sh688133,泰坦科技,212000000.0,5844500.0,2707500.0,3137100.0,218000000.00000003
sh600880,博瑞传播,373000000.0,18885600.0,15752400.0,3133200.0,378000000.0
sh600612,老凤祥,44233800.0,5635700.000000001,2516300.0,3119400.0,48333300.0
sz301178,天亿马,67574900.0,6653000.0,3535500.0,3117400.0,67574900.0
sz000062,深圳华强,303000000.0,7609900.0,4494800.0,3115100.0,304000000.0
sz300892,品渥食品,44252900.0,13498400.0,10388699.999999998,3109700.0000000005,44252900.0
sh688270,臻镭科技,127000000.0,5089500.0,1994900.0,3094600.0,189000000.0
sz300653,正海生物,117000000.0,7913200.000000001,4822200.0,3091100.0,119000000.0
sh600810,神马股份,241000000.0,5741900.000000001,2653100.0,3088800.0,244000000.0
sz300369,绿盟科技,420000000.0,18028800.0,14947400.0,3081400.0,426999999.99999994
sz300299,富春股份,341000000.0,20832300.0,17762900.0,3069400.0,350000000.0
sh688276,百克生物,92886900.0,6470400.0,3406200.0,3064200.0,145000000.0
sz002029,七匹狼,361000000.0,10682700.0,7637700.0,3045000.0,361000000.0
sh688358,祥生医疗,69079600.0,6988099.999999999,3949300.0,3038800.0,70191300.0
sz300194,福安药业,295000000.0,8606200.0,5567500.0,3038700.0,296000000.0
sz002115,三维通信,360000000.0,15508900.000000002,12472100.0,3036900.0,360000000.0
sz301291,明阳电气,51581300.0,12521000.0,9492000.0,3029000.0,55527900.0
sz002028,思源电气,224000000.00000003,13874700.0,10848699.999999998,3026100.0,250000000.0
sh603267,鸿远电子,246000000.0,17040900.0,14020200.0,3020700.0,262000000.0
sz300129,泰胜风能,168000000.0,13361099.999999998,10349300.0,3011800.0,170000000.0
sh601319,中国人保,1066000000.0,52760500.0,49751899.99999999,3008600.0,1068000000.0
sz000729,燕京啤酒,442000000.0,16570900.0,13564100.0,3006800.0,458000000.0
sz300989,蕾奥规划,75651800.0,28141400.0,25147399.999999996,2994100.0000000005,75790100.0
sh601919,中远海控,4027000000.0000005,63007700.00000001,60019600.0,2988100.0,4035000000.0
sh688616,西力科技,28595000.0,3730899.9999999995,747700.0,2983200.0,28595000.0
sz002851,麦格米特,131000000.0,7600400.0,4623700.0,2976700.0,137000000.0
sh603899,晨光股份,74895400.0,6577800.0,3603399.9999999995,2974300.0,76394500.0
sh600966,博汇纸业,243000000.00000003,4940400.0,1973300.0000000002,2967100.0,244000000.0
sz300395,菲利华,87124500.0,7527500.0,4565400.0,2962200.0000000005,109000000.00000001
sz300568,星源材质,472000000.0,20929100.0,17967000.0,2962100.0,543000000.0
sh600750,江中药业,231000000.0,12049200.0,9090300.0,2958900.0,236000000.0
sz002685,华东重机,83536800.0,7260400.0,4302400.0,2958000.0,83536800.0
sz301265,华新环保,28485700.0,7732000.0,4788500.0,2943600.0,28485700.0
sh688682,霍莱沃,53726400.0,4280400.0,1339400.0,2941000.0,53726400.0
sz301018,申菱环境,108000000.0,11347200.0,8407800.0,2939400.0,108000000.0
sz301370,国科恒泰,38513600.0,15495900.0,12558699.999999998,2937200.0000000005,38513600.0
sz002191,劲嘉股份,554000000.0,11601199.999999998,8672800.0,2928399.9999999995,557000000.0
sh688066,航天宏图,248000000.0,12038599.999999998,9113000.0,2925600.0,276000000.0
sz002151,北斗星通,843000000.0,19806200.0,16881400.0,2924800.0,964000000.0
sz002454,松芝股份,129000000.0,6280800.0,3367700.0,2913100.0,129000000.0
sh688779,长远锂科,418000000.0,13711500.0,10801400.000000002,2910000.0,438999999.99999994
sh600060,海信视像,254000000.0,11677600.0,8773000.0,2904600.0,272000000.0
sh603667,五洲新春,154000000.0,10049400.0,7151700.0,2897700.0,154000000.0
sz300353,东土科技,269000000.0,8100800.0,5209900.0,2890899.9999999995,366000000.0
sh688033,天宜上佳,200000000.0,5044500.0,2167200.0,2877200.0000000005,202000000.0
sz301047,义翘神州,188000000.0,5649100.0,2772900.0,2876200.0,194000000.0
sh603167,渤海轮渡,168000000.0,4808800.0,1940800.0000000002,2868000.0,168000000.0
sz301360,荣旗科技,29117000.0,4010400.0,1143500.0,2866900.0,29117000.0
sz300722,新余国科,100000000.0,13971099.999999998,11115300.0,2855800.0,102000000.0
sz002863,今飞凯达,123000000.0,16634800.0,13790200.0,2844600.0,123000000.0
sh603055,台华新材,119000000.0,4273900.0,1434700.0,2839100.0000000005,120000000.0
sz000723,美锦能源,1292000000.0,26767100.0,23940300.000000004,2826900.0,1326000000.0
sh600398,海澜之家,87401200.00000001,7922800.0,5112700.0,2810100.0,106000000.0
sh688596,正帆科技,256999999.99999997,5423400.0,2621500.0,2801900.0,288000000.0
sh688185,康希诺,484000000.0,18457800.0,15675500.0,2782300.0,517000000.0
sh600903,贵州燃气,92636800.0,9552100.0,6771200.0,2780899.9999999995,94677300.0
sh688147,微导纳米,54649700.0,5045600.0,2273500.0,2772100.0,66382900.0
sz301108,洁雅股份,51501899.99999999,5639600.0,2872500.0,2767100.0,51501899.99999999
sh688578,艾力斯,169000000.0,3552799.9999999995,790900.0,2761900.0,172000000.0
sz002444,巨星科技,206000000.0,7886000.0,5142100.0,2743900.0,222000000.00000003
sz301515,C港通医疗,19924500.0,16151500.0,13413900.000000002,2737600.0,19924500.0
sh601137,博威合金,212000000.0,9366700.0,6631500.0,2735200.0,213000000.0
sh688176,亚虹医药,21853400.0,8372500.0,5641600.0,2730899.9999999995,35617000.0
sh600758,辽宁能源,131000000.0,7199700.0,4473900.0,2725800.0,132000000.0
sh688253,英诺特,41775900.0,5066400.0,2342100.0,2724300.0,60318500.0
sz002339,积成电子,143000000.0,14078599.999999998,11367200.0,2711400.0,145000000.0
sz002812,恩捷股份,1397000000.0,63909200.0,61203200.0,2706000.0,2432000000.0
sz000630,铜陵有色,869999999.9999999,39650800.0,36946300.0,2704400.0,884000000.0
sh600221,海航控股,349000000.0,6195400.0,3492300.0,2703100.0,350000000.0
sh688603,天承科技,15669000.0,7259200.0,4564300.0,2694900.0,43787299.99999999
sh688280,精进电动,62188500.0,4300200.0,1606399.9999999998,2693800.0,74115800.0
sz301132,满坤科技,72668500.0,9093900.0,6400900.0,2693000.0,72668500.0
sh600959,江苏有线,411000000.00000006,11162700.0,8475000.0,2687700.0,418000000.0
sz002675,东诚药业,523000000.00000006,7217700.0,4532500.0,2685200.0,526999999.99999994
sh603738,泰晶科技,220000000.00000003,8690900.0,6020100.0,2670800.0,220000000.00000003
sh600130,波导股份,225999999.99999997,6555200.0,3886900.0,2668300.0,225999999.99999997
sh600580,卧龙电驱,819999999.9999999,26441900.0,23775000.0,2666900.0,828999999.9999999
sz002519,银河电子,254999999.99999997,13217600.0,10562000.0,2655700.0,254999999.99999997
sh600845,宝信软件,138000000.0,9645400.0,6994900.0,2650600.0,152000000.0
sz000555,神州信息,415000000.00000006,7642400.0,4993600.0,2648800.0,426000000.0
sh688488,艾迪药业,76953900.0,3308200.0,663600.0,2644600.0,110000000.00000001
sz301133,金钟股份,26305000.0,9699100.0,7057800.0,2641400.0,46021800.0
sz300185,通裕重工,88163300.0,16304100.0,13667200.0,2636900.0,93599300.0
sh688128,中国电研,111000000.00000001,6428300.0,3796600.0000000005,2631700.0,112999999.99999999
sh600757,长江传媒,269000000.0,15525300.0,12896900.0,2628399.9999999995,272000000.0
sz300916,朗特智能,87479800.0,6137800.0,3512300.0,2625500.0,87631500.0
sh601636,旗滨集团,484999999.99999994,26762000.0,24137399.999999996,2624600.0,497000000.0
sh688382,益方生物,33158500.0,5019200.0,2395300.0,2623800.0,63220000.0
sz000905,厦门港务,237000000.0,28943900.0,26321300.0,2622600.0,237000000.0
sz300949,奥雅股份,46056400.0,11940700.0,9329000.0,2611700.0,46056400.0
sz002943,宇晶股份,135000000.0,9517600.0,6917800.0,2599800.0,136000000.0
sh688401,路维光电,66467299.99999999,3541000.0,943800.0,2597100.0,78089400.0
sh603800,道森股份,136000000.0,5919000.0,3322600.0,2596400.0,136000000.0
sz000910,大亚圣象,155000000.0,3887799.9999999995,1302800.0,2585000.0,155000000.0
sh688059,华锐精密,61180700.0,6780500.0,4197200.0,2583300.0,64499000.0
sh603737,三棵树,95042900.00000001,13033000.0,10453000.0,2580000.0,114999999.99999999
sh600592,龙溪股份,202000000.0,3888100.0,1313400.0,2574800.0,202000000.0
sz300088,长信科技,1301000000.0,17223400.0,14649100.0,2574300.0,1313000000.0
sz301202,朗威股份,46503200.0,5902900.0,3330000.0,2572900.0,46718300.0
sh688679,通源环境,20265700.0,2737400.0,164600.0,2572799.9999999995,20265700.0
sz002536,飞龙股份,213000000.0,20427800.0,17856500.0,2571200.0,213000000.0
sz300177,中海达,350000000.0,16848400.0,14292800.0,2555600.0,350000000.0
sh600293,三峡新材,146000000.0,5827200.0,3272300.0,2554900.0,147000000.0
sz300814,中富电路,84845300.0,17024100.0,14469800.0,2554300.0,84845300.0
sz300614,百川畅银,135000000.0,5635599.999999999,3096100.0,2539600.0,136000000.0
sh688677,海泰新光,212000000.0,9483000.0,6957500.0,2525500.0,213000000.0
sz300130,新国都,468000000.0,26741100.0,24222300.0,2518700.0,476999999.99999994
sz000973,佛塑科技,243000000.00000003,7213600.0,4702000.0,2511600.0,243000000.00000003
sh688146,中船特气,200999999.99999997,8161300.0,5649700.0,2511600.0,210000000.0
sz002621,美吉姆,64730100.0,8326799.999999999,5826700.0,2500100.0,64778400.0
sz002505,鹏都农牧,524000000.0,16631900.0,14138400.0,2493500.0,541000000.0
sh688668,鼎通科技,61938800.0,7513300.0,5038100.0,2475200.0,62875700.0
sz002139,拓邦股份,413000000.0,14862100.0,12390700.0,2471400.0,421000000.0
sh688310,迈得医疗,51848100.00000001,6328200.000000001,3863300.0,2464900.0,51848100.00000001
sh603833,欧派家居,101000000.0,10821400.000000002,8359500.0,2461900.0,119000000.0
sz300939,秋田微,146000000.0,16985500.0,14524200.0,2461200.0,146000000.0
sz003040,楚天龙,185000000.0,8789700.0,6329500.0,2460200.0,208000000.0
sh603338,浙江鼎力,175000000.0,7933000.0,5475000.0,2458100.0,186000000.0
sh600180,瑞茂通,245000000.00000003,4921200.0,2463500.0,2457700.0,248000000.0
sh603308,应流股份,275000000.0,5193800.0,2737500.0,2456300.0,276000000.0
sz002611,东方精工,192000000.0,6477900.0,4022700.0,2455100.0,193000000.0
sh600158,中体产业,751000000.0,28054400.0,25604899.999999996,2449500.0,757000000.0
sh688172,燕东微,215000000.0,9237100.0,6792600.0,2444500.0,219000000.0
sz002958,青农商行,429000000.0,38940900.0,36497000.0,2443900.0,443000000.0
sz300337,银邦股份,131000000.0,14238500.0,11806900.0,2431700.0,131000000.0
sh688562,航天软件,136000000.0,11670500.0,9239900.0,2430600.0,136000000.0
sz300964,本川智能,80970900.0,5054400.0,2624300.0,2430100.0,80970900.0
sz300682,朗新科技,309000000.0,7547100.0,5141799.999999999,2405300.0,320000000.0
sz300432,富临精工,334000000.0,8074400.000000001,5674600.0,2399800.0,358000000.0
sh688651,C盛邦,30944300.0,15018699.999999998,12637800.0,2380900.0,84499500.0
sz301058,中粮科工,72939500.0,10877000.0,8512900.0,2364100.0,76117000.0
sz300909,汇创达,65311200.0,5838800.0,3474900.0,2363900.0,65311200.0
sz300333,兆日科技,141000000.0,8650600.0,6289500.0,2361100.0,141000000.0
sz300881,盛德鑫泰,42872500.0,8245500.0,5884800.0,2360800.0,44935800.0
sh601139,深圳燃气,134000000.00000001,5949299.999999999,3589200.0,2360100.0,136000000.0
sh600109,国金证券,1977000000.0,140000000.0,137000000.0,2356400.0,2007000000.0
sz002057,中钢天源,222000000.00000003,7137000.0,4785200.0,2351800.0,224000000.00000003
sh601952,苏垦农发,290000000.0,15368000.0,13019300.0,2348800.0,296000000.0
sz000793,华闻集团,365000000.0,12467500.0,10119000.0,2348500.0,365000000.0
sh688326,经纬恒润,120000000.0,24366900.0,22020900.0,2345900.0,204000000.0
sh600199,金种子酒,790000000.0,67918600.0,65583200.0,2335300.0,853999999.9999999
sh688590,新致软件,102000000.0,10304100.0,7968900.0,2335200.0,102000000.0
sz002312,川发龙蟒,407000000.0,14263900.000000002,11952900.0,2311000.0,421000000.0
sz300955,嘉亨家化,60500200.00000001,4343700.0,2041000.0,2302700.0,60500200.00000001
sh600655,豫园股份,231000000.0,12309500.0,10011400.0,2298100.0,240000000.0
sz301239,普瑞眼科,60940300.0,13252900.0,10956600.0,2296300.0,65299799.99999999
sh600692,亚通股份,152000000.0,6818000.0,4526200.0,2291800.0,152000000.0
sh600433,冠豪高新,401999999.99999994,12426099.999999998,10137100.0,2289000.0,401999999.99999994
sh600685,中船防务,436000000.00000006,32532100.0,30243300.0,2288700.0,455999999.99999994
sh688366,昊海生科,118000000.0,10305200.0,8016500.0,2288700.0,124000000.0
sh688127,蓝特光学,151000000.0,5478099.999999999,3191600.0000000005,2286500.0,152000000.0
sz002623,亚玛顿,114999999.99999999,5640100.0,3355000.0,2285100.0,114999999.99999999
sh688448,磁谷科技,28932199.999999996,2973000.0,689700.0,2283300.0,31781300.0
sz000790,华神科技,310000000.0,3935000.0,1655900.0,2279100.0,310000000.0
sz002006,精工科技,369000000.0,8817100.0,6539600.0,2277400.0,372000000.0
sz301281,科源制药,28612300.0,8137600.0,5868099.999999999,2269500.0,28612300.0
sz300232,洲明科技,432000000.0,6273000.0,4004200.0,2268800.0,437000000.0
sz300199,翰宇药业,426999999.99999994,11090000.0,8824400.0,2265700.0,428000000.0
sh688625,呈和科技,82358900.0,3303300.0,1037900.0000000001,2265400.0,82358900.0
sh688339,亿华通,268000000.00000003,11724600.0,9461300.0,2263300.0,284000000.0
sh603113,金能科技,338000000.0,3962900.0,1702700.0,2260100.0,340000000.0
sh688197,首药控股,289000000.0,4560000.0,2301500.0,2258600.0,293000000.0
sz301336,趣睡科技,23509500.0,9621800.0,7364800.0,2257000.0,23509500.0
sh688777,中控技术,249000000.00000003,7347100.0,5091400.0,2255600.0,1287000000.0
sz300863,卡倍亿,73865700.0,5039200.0,2786100.0,2253100.0,73865700.0
sz000922,佳电股份,144000000.0,6715700.000000001,4466700.0,2249000.0,147000000.0
sz000707,双环科技,133000000.0,12763200.0,10520500.0,2242600.0,133000000.0
sz300929,华骐环保,55491200.0,3780600.0,1543100.0,2237600.0,55491200.0
sz301038,深水规院,65699799.99999999,27933200.0,25697000.0,2236200.0,65699799.99999999
sz300383,光环新网,1046000000.0000001,19559900.0,17325600.0,2234300.0,1086000000.0
sz002549,凯美特气,165000000.0,10283200.0,8051799.999999999,2231400.0,212000000.0
sz002435,长江健康,126000000.0,6965599.999999999,4736600.0,2229000.0,127000000.0
sh600477,杭萧钢构,366000000.0,17067100.0,14839900.0,2227200.0,370000000.0
sz002376,新北洋,312000000.0,3773200.0,1549900.0,2223300.0,312000000.0
sz300765,新诺威,140000000.0,8140900.0,5919600.0,2221400.0,168000000.0
sz300775,三角防务,291000000.0,11158200.0,8942000.0,2216200.0,298000000.0
sz300294,博雅生物,436000000.00000006,18377900.0,16166800.0,2211100.0,438999999.99999994
sh688295,中复神鹰,134000000.00000001,7991400.0,5782900.0,2208600.0,169000000.0
sh600708,光明地产,115999999.99999999,46831500.0,44624200.0,2207300.0,119000000.0
sh603959,百利科技,370000000.0,33992100.0,31788300.0,2203800.0,371000000.0
sh601886,江河集团,156000000.0,3646100.0,1443400.0,2202700.0,157000000.0
