代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688683,莱尔科技,56117500.0,602600.0,227700.0,374799.99999999994,57470200.00000001
sh688217,睿昂基因,50982800.0,1086800.0,712500.0,374300.0,55726400.0
sh688619,罗普特,71096400.0,1812900.0,1441200.0,371700.0,71096400.0
sh688332,中科蓝讯,23517500.0,3168100.0,2797500.0,370600.0,47106800.0
sh688381,帝奥微,158000000.0,5086800.0,4717300.0,369600.0,171000000.0
sh603527,众源新材,55579300.0,3927900.0,3559200.0,368700.0,55579300.0
562000,100ETF基,1062700.0,805500.0,441400.0,364099.99999999994,1062700.0
sh600197,伊力特,290000000.0,18358800.0,18009700.0,349099.99999999994,299000000.0
sh688178,万德斯,24829000.0,477000.0,132300.0,344700.0,24829000.0
sh600588,用友网络,2032000000.0,43356300.0,43013300.0,343100.0,2061000000.0
sh600151,航天机电,1096000000.0,20101300.0,19760300.0,341000.0,1099000000.0
sh688798,XR艾为电,105000000.0,5652900.0,5315000.0,337900.0,113999999.99999999
sh601156,东航物流,209000000.0,8361900.000000001,8028500.0,333400.00000000006,214000000.0
sh688660,电气风电,315000000.0,3942200.0000000005,3609400.0,332800.0,318000000.0
sh688287,观典防务,65386000.0,2282200.0,1949700.0,332600.0,65386000.0
sh600810,神马股份,246000000.0,1567000.0,1235300.0,331700.0,249000000.00000003
sh600422,昆药集团,332000000.0,32536700.0,32206200.0,330500.0,341000000.0
sh688238,和元生物,175000000.0,2264500.0,1940200.0,324300.0,212000000.0
sh688577,浙海德曼,52142900.0,773199.9999999999,458800.0,314300.0,52142900.0
sh688616,西力科技,32376200.0,1593300.0000000002,1289000.0,304300.0,32376200.0
sh601333,广深铁路,242000000.0,12720700.0,12418300.0,302400.0,247000000.00000003
513600,恒指ETF,75157800.0,716900.0,421000.0,295800.0,75157800.0
sh688137,近岸蛋白,97474800.0,1853700.0,1559199.9999999998,294500.0,98529300.0
sh688011,新光光电,41239700.0,746200.0,454500.0,291700.0,41239700.0
sh600352,浙江龙盛,1722000000.0,21085900.0,20800800.0,285100.0,1759000000.0
516780,稀土ETF,14323699.999999998,999599.9999999999,714800.0,284800.0,22859899.999999996
sh603329,上海雅仕,150000000.0,2698300.0,2413700.0,284600.0,150000000.0
sh603098,森特股份,46103300.0,1214200.0,930300.0,283900.0,48323300.0
sh688161,威高骨科,123000000.0,1921800.0,1640100.0,281700.0,132000000.0
sh603355,莱克电气,176000000.0,2684200.0,2404700.0,279500.0,178000000.0
sh688281,华秦科技,24601000.0,4074100.0000000005,3795500.0,278500.0,43185000.0
sh600168,武汉控股,111000000.00000001,718199.9999999999,442000.0,276300.0,111000000.00000001
sh688285,高铁电气,65870800.0,2349500.0,2077900.0,271600.0,70656800.0
sh600551,XD时代出,227999999.99999997,6750400.0,6479000.0,271400.0,227999999.99999997
sh688359,三孚新科,252000000.0,2963900.0,2696900.0,267000.0,256999999.99999997
sh603035,常熟汽饰,92144400.0,4702400.0,4440400.0,262000.0,92161700.0
sh688326,经纬恒润,66784799.99999999,15126199.999999998,14865700.0,260400.0,117000000.0
sh600612,老凤祥,37863500.0,3049000.0,2792600.0,256400.0,40305000.0
588380,创50ETF,10275100.0,1991300.0,1735700.0,255500.0,10275100.0
sh688351,微电生理,13169400.0,1765300.0,1516399.9999999998,248900.0,30478400.0
sh688237,超卓航科,42812600.0,1088000.0,847200.0,240700.0,46749799.99999999
sh600221,海航控股,342000000.0,2418500.0,2178000.0,240400.0,343000000.0
513380,科技恒生,3533600.0,1799800.0,1568400.0,231400.0,3533600.0
sh688329,艾隆科技,30575000.0,840500.0,611500.0,229000.0,30575000.0
sh603283,赛腾股份,105000000.0,6571200.0,6344700.0,226500.0,178000000.0
sh688198,佰仁医疗,124000000.0,501300.0,278200.0,223200.0,148000000.0
sh688420,美腾科技,36588100.0,1741000.0,1522200.0,218800.0,41735500.0
sh600812,华北制药,242000000.0,2046900.0,1830200.0,216700.00000000003,243000000.00000003
sh688361,中科飞测,84026600.0,18790700.0,18579600.0,211000.0,107000000.0
sh600333,长春燃气,89528600.0,880300.0,672000.0,208299.99999999997,89528600.0
sh688031,星环科技,25546700.0,13638000.0,13433900.000000002,204100.0,66940700.0
sh601997,贵阳银行,1157000000.0,9385900.0,9185100.0,200799.99999999997,1173000000.0
sh600740,山西焦化,443000000.0,4952300.0,4761900.0,190400.0,447000000.0
sh603738,泰晶科技,206999999.99999997,14589700.0,14399500.0,190100.00000000003,206999999.99999997
sh600428,中远海特,409000000.0,20692000.0,20507300.0,184800.0,413000000.0
sh601515,东风股份,279000000.0,1764199.9999999998,1584500.0,179700.0,279000000.0
sh603658,安图生物,285000000.0,5526799.999999999,5355200.0,171600.0,294000000.0
sh600598,北大荒,480999999.99999994,6755400.0,6584400.000000001,171000.0,490000000.00000006
sh688350,富淼科技,57757200.0,453300.0,282700.0,170600.0,57757200.0
510100,SZ50ETF,7255700.000000001,433200.0,265900.0,167200.0,7255700.000000001
sh688070,纵横股份,53251800.0,424500.0,259100.0,165400.0,53251800.0
sh688565,力源科技,43711800.0,615500.0,463300.0,152200.0,43711800.0
sh688231,隆达股份,84374900.0,981500.0,829400.0,152100.0,86408400.0
sh688767,博拓生物,60954100.0,703800.0,553100.0,150700.0,62676100.0
512600,必选消费,2129600.0,164800.0,16000.0,148800.0,3158399.9999999995
sh600802,福建水泥,124000000.0,367000.0,220799.99999999997,146300.0,124000000.0
sh600818,中路股份,348000000.0,3688900.0,3544100.0000000005,144800.0,348000000.0
sh688505,复旦张江,84032200.0,1638100.0,1495200.0,142900.0,84505200.0
sh600162,香江控股,131000000.0,2821600.0000000005,2680400.0,141200.0,131000000.0
sh688219,会通股份,58552800.0,592000.0,451700.0,140300.0,58552800.0
sh600190,锦州港,105000000.0,4481500.0,4346200.0,135300.0,105000000.0
515750,科技50,3670899.9999999995,145900.0,13300.0,132600.0,4174800.0
sh688166,博瑞医药,313000000.0,1678800.0,1548000.0,130900.0,315000000.0
sh600318,新力金融,231999999.99999997,3462000.0,3332799.9999999995,129100.0,231999999.99999997
sh688097,博众精工,82627700.0,3347600.0,3218600.0,129000.0,82785800.0
sh688088,虹软科技,378000000.0,40451600.0,40332200.0,119400.0,389000000.0
sh688685,迈信林,38717900.0,1036100.0,918100.0,117899.99999999999,38717900.0
513690,恒生股息,21885500.0,765900.0,652400.0,113500.0,21885500.0
sh600548,深高速,42887900.0,1216200.0,1106100.0,110100.0,43644399.99999999
sh688345,博力威,58137400.0,1423000.0,1322300.0,100800.0,58158100.00000001
sh688096,京源环保,39596400.0,663199.9999999999,562800.0,100500.0,39596400.0
560110,ZZ1000,251200.0,99700.0,0.0,99700.0,251200.0
sh688295,中复神鹰,117000000.0,4254500.0,4162799.9999999995,91700.0,140000000.0
sh603018,华设集团,162000000.0,15630800.0,15540700.0,90000.0,170000000.0
515800,800ETF,7314299.999999999,132700.0,46000.0,86800.0,7314299.999999999
sh688507,索辰科技,94344000.0,12477600.0,12392600.0,85000.0,103000000.0
sh600130,波导股份,225999999.99999997,2477200.0,2393500.0,83800.00000000001,225999999.99999997
sh600610,中毅达,176000000.0,2853700.0,2778700.0,75000.0,178000000.0
sh688529,豪森股份,55414100.0,2211400.0,2137900.0,73500.0,55414100.0
sh600375,汉马科技,259000000.0,4345300.0,4275300.0,70000.0,259000000.0
510150,消费ETF,18902600.0,1208900.0,1144200.0,64700.0,18902600.0
sh688163,赛伦生物,30094800.0,440100.0,378600.0,61500.0,32251100.0
512510,ETF500,2684000.0,126800.0,71000.0,55900.0,2917900.0
sh688130,晶华微,51465000.0,1114700.0,1059600.0,55100.0,53353400.0
561190,双碳ETF,1717500.0,118200.0,64500.0,53700.0,2589500.0
sh601898,中煤能源,487000000.0,8258600.0,8205900.0,52699.99999999999,497000000.0
sh688053,思科瑞,65652500.0,3340200.0,3288000.0,52300.00000000001,75257500.0
sh600222,太龙药业,192000000.0,3152799.9999999995,3102000.0,50800.0,192000000.0
561170,绿电50,1577000.0,106199.99999999999,55700.0,50400.0,1577000.0
515380,泰康300,53005000.0,109600.00000000001,61900.00000000001,47699.99999999999,54915300.0
510810,上海国企,1416000.0,55700.0,8200.0,47500.0,1416000.0
sh603530,神马电力,31934000.0,1312100.0,1270000.0,42100.0,92723600.0
sh600676,交运股份,158000000.0,11637300.0,11601199.999999998,36100.0,159000000.0
sh688188,柏楚电子,43792100.0,2535000.0,2503300.0,31700.0,61910300.0
sh688113,联测科技,87437900.00000001,124000.0,95800.0,28300.0,87437900.00000001
560550,碳中和指,916600.0,48400.0,21100.0,27200.000000000004,916600.0
sh601077,渝农商行,432000000.0,11104300.0,11077100.0,27100.0,444000000.00000006
sh601003,柳钢股份,71155200.0,657700.0,631400.0,26300.0,71469100.0
sh688718,唯赛勃,71619600.0,353900.0,328400.00000000006,25500.0,71712400.0
512580,碳中和,14254800.0,1330300.0,1305700.0,24600.0,20902199.999999996
sh603978,深圳新星,70178500.0,376800.0,356599.99999999994,20200.0,70178500.0
sh603963,大理药业,7875800.0,57200.0,38500.0,18700.0,7875800.0
sh603758,秦安股份,23559600.0,1196900.0,1180100.0,16800.0,23559600.0
561300,300增ETF,3422400.0,267900.0,259899.99999999997,8000.0,3422400.0
510510,广发500,8012900.0,56800.0,51300.0,5500.0,154000000.0
sh688328,深科达,56252700.00000001,1790800.0000000002,1785500.0,5300.0,56252700.00000001
sh688312,燕麦科技,54184700.0,1217800.0,1213200.0,4600.0,54184700.0
510350,工银300,22000.0,0.0,0.0,0.0,22000.0
517000,沪港深,589400.0,0.0,0.0,0.0,589400.0
561350,国泰500,1605000.0,0.0,0.0,0.0,8962700.0
sh603466,风语筑,182000000.0,17514200.0,17514800.0,600.0,182000000.0
563030,增强500,68500.0,200.0,2000.0,1800.0,68500.0
sh688055,龙腾光电,93846600.0,384300.0,386100.0,1800.0,93846600.0
sh601106,中国一重,525000000.0,11432600.0,11434800.0,2200.0,532000000.0
560860,工业有色,818500.0,0.0,3200.0,3200.0,818500.0
517300,AH300ETF,846200.0,0.0,4000.0,4000.0,846200.0
510710,上50ETF,1111600.0,15400.0,22200.000000000004,6800.000000000001,1111600.0
518800,黄金基金,622000000.0,84500.0,92200.0,7600.0,622000000.0
sh603288,海天味业,789000000.0,14411800.0,14420300.0,8500.0,849000000.0
sh600020,中原高速,115999999.99999999,1956300.0,1966600.0,10400.0,115999999.99999999
512330,信息ETF,825900.0,7700.0,19900.0,12300.0,825900.0
561990,300增强,4188600.0,200.0,14300.0,14100.0,4188600.0
sh605208,永茂泰,77084400.0,1644900.0,1662800.0,17900.0,77084400.0
sh688296,和达科技,27002500.0,854000.0,875400.0000000001,21500.0,28019800.0
sh600127,金健米业,109000000.00000001,1419600.0,1445200.0,25600.0,109000000.00000001
sh688087,DR英科再,73569300.0,2498200.0,2525200.0,27000.0,74868900.0
sh601163,三角轮胎,164000000.0,9667100.0,9694400.0,27300.0,167000000.0
sh603195,公牛集团,250999999.99999997,6338099.999999999,6381200.0,43099.99999999999,260000000.0
sh600107,美尔雅,193000000.0,557200.0,606400.0,49200.0,193000000.0
sh603299,苏盐井神,193000000.0,12183000.0,12236400.000000002,53500.0,193000000.0
sh688189,南新制药,119000000.0,731400.0,788900.0,57500.0,119000000.0
516880,光伏50,20995300.000000004,3144700.0000000005,3203300.0,58600.0,23806500.0
sh688622,禾信仪器,44668100.00000001,2177900.0,2239400.0,61500.0,45210800.0
sh688409,富创精密,163000000.0,11293500.0,11357300.0,63800.0,196000000.0
sh688336,三生国健,42309799.99999999,1065000.0,1132700.0,67700.0,42318200.0
sh600645,中源协和,697000000.0,6305300.0,6373600.0,68300.0,698000000.0
560090,证券指数,1623300.0000000002,1203400.0,1277200.0,73800.0,1623300.0000000002
sh601139,深圳燃气,148000000.0,3893200.0,3968399.9999999995,75200.0,150000000.0
sh600299,安迪苏,211000000.0,3568800.0,3644000.0,75200.0,223000000.0
515330,天弘300,5078900.0,500.0,78900.0,78400.0,5126000.0
515260,电子ETF,4677100.0,301800.0,385100.0,83300.0,4677100.0
sh600516,方大炭素,1019999999.9999999,8748200.0,8835800.0,87500.0,1270000000.0
sh603982,泉峰汽车,54779600.0,7466600.0,7557400.0,90700.0,56108900.0
sh603218,XD日月股,155000000.0,5952700.0,6046300.0,93600.0,169000000.0
sh688466,金科环境,21925600.0,298600.0,392200.0,93699.99999999999,21925600.0
sh688056,莱伯泰科,55388100.00000001,1690900.0,1785200.0,94400.0,55388100.00000001
sh688095,福昕软件,107000000.0,22918200.0,23017900.0,99700.0,107000000.0
sh688173,希荻微,68727600.0,1735200.0,1835200.0,100000.0,76613200.0
sh688270,臻镭科技,107000000.0,8580500.0,8681200.0,100800.0,173000000.0
sh600684,珠江股份,213000000.0,1437200.0,1538500.0,101300.00000000001,213000000.0
sh603225,新凤鸣,100000000.0,1392100.0,1495000.0,102899.99999999999,108000000.0
560500,500质量,22400.000000000004,3300.0,108200.0,104900.0,22400.000000000004
sh688301,奕瑞科技,39942900.0,5914600.0,6022300.0,107700.0,79453600.0
sh688513,苑东生物,43898100.00000001,724599.9999999999,835300.0,110700.0,45124000.0
517080,HGS500,5330800.0,200.0,115800.0,115600.0,5330800.0
517050,互联网50,6145000.0,77600.0,193299.99999999997,115700.0,6145000.0
sh600626,申达股份,185000000.0,1730600.0,1846900.0,116400.0,187000000.0
sh688596,正帆科技,239000000.0,3847300.0,3966800.0,119500.0,269000000.0
562990,碳中和E,8197200.0,172700.0,297600.0,124900.0,8197200.0
sh600183,生益科技,685000000.0,16490700.0,16619500.0,128900.0,698000000.0
562310,300成长,4630200.0,153700.0,282800.0,129100.0,4630200.0
sh603882,金域医学,188000000.0,2238300.0,2367800.0,129500.0,237000000.0
sh600255,鑫科材料,67753200.0,315300.0,447700.00000000006,132300.0,67753200.0
sh688069,德林海,42038900.0,217700.0,350200.00000000006,132600.0,42038900.0
sh688059,华锐精密,36051600.0,748199.9999999999,886400.0,138200.0,36086200.0
sh605366,宏柏新材,54089000.0,1777600.0,1918600.0000000002,141000.0,54089000.0
sh603659,璞泰来,545000000.0,16962400.0,17109800.0,147300.0,634000000.0
sh688003,天准科技,153000000.0,15929400.0,16082800.0,153400.0,153000000.0
sh688701,卓锦股份,34638000.0,31400.0,187200.0,155800.0,34638000.0
sh688317,之江生物,243000000.00000003,2434500.0,2590800.0,156300.0,244000000.0
sh688667,菱电电控,61797100.0,2173800.0,2330300.0,156500.0,61797100.0
513980,科技港股,22900200.0,1074600.0,1235200.0,160500.0,22900200.0
sh688013,天臣医疗,23221700.0,245799.99999999997,407700.00000000006,161900.0,23221700.0
510360,广发300,2227600.0,126300.00000000001,295900.0,169600.0,2227600.0
sh603129,春风动力,92976800.0,2777600.0,2949000.0,171400.0,99738100.0
sh688288,鸿泉物联,34099500.0,474900.0,647200.0,172300.0,34099500.0
sh600881,亚泰集团,447000000.0,504799.99999999994,684599.9999999999,179800.0,447000000.0
sh601098,中南传媒,107000000.0,8679800.0,8860100.0,180300.0,125000000.0
sh603718,海利生物,249000000.00000003,1160800.0,1343100.0,182300.0,250000000.0
sh688518,联赢激光,148000000.0,10545700.0,10733000.0,187300.0,231000000.0
sh688373,盟科药业,27058200.0,1133000.0,1323200.0,190300.0,28075500.0
sh688625,呈和科技,62071700.0,818199.9999999999,1009200.0,191000.0,62071700.0
sh600359,新农开发,77175800.0,4221400.0,4412400.0,191000.0,77175800.0
sh601678,滨化股份,680000000.0,2453800.0,2645100.0,191300.0,682000000.0
sh688050,爱博医疗,321000000.0,2733200.0,2937100.0,203900.0,330000000.0
sh688152,麒麟信安,98884900.0,11427900.0,11636500.0,208600.0,104000000.0
sh688181,八亿时空,109000000.00000001,2700600.0,2913100.0,212500.0,109000000.00000001
510800,上证50,4161400.0,186900.0,402800.0,215799.99999999997,4161400.0
sh603056,德邦股份,85584500.0,12707600.0,12924500.0,216800.0,90460400.00000001
sh688251,井松智能,25600600.0,568400.0,793400.0,225100.00000000003,27383700.0
561550,500指增,4410300.0,18000.0,244800.0,226800.0,4410300.0
sh600694,大商股份,314000000.0,4041100.0,4275900.0,234800.0,314000000.0
sh601866,中远海发,641000000.0,11335100.0,11570800.0,235700.0,655000000.0
sh688077,大地熊,122000000.0,1348899.9999999998,1586399.9999999998,237399.99999999997,122000000.0
sh603123,翠微股份,146000000.0,5832400.0,6072300.0,240000.0,147000000.0
sh600007,中国国贸,170000000.0,6732600.0,6982700.0,250100.00000000003,170000000.0
sh688084,晶品特装,20193300.0,3400600.0,3651500.0,250900.0,22690000.0
sh688283,坤恒顺维,37614900.0,616400.0,867400.0,251000.0,38441500.0
sh601619,嘉泽新能,84181600.0,6583500.0,6843099.999999999,259600.0,86656900.0
sh600681,百川能源,20875500.0,329300.0,592300.0,263000.0,77061900.0
sh688571,杭华股份,29891900.0,360800.0,624500.0,263700.0,29891900.0
sh688338,赛科希德,18121300.0,615600.0,883500.0,268000.0,18160000.0
sh600076,康欣新材,151000000.0,817099.9999999999,1085300.0,268200.0,151000000.0
sh688057,金达莱,72457600.0,369600.0,643300.0,273600.0,72461800.0
513550,港股通50,7911400.0,978199.9999999999,1253000.0,274800.0,7911400.0
sh600956,新天绿能,35360200.0,1276500.0,1557000.0,280500.0,40905500.0
sh688275,万润新能,178000000.0,2206700.0,2494800.0,288100.0,182000000.0
sh688136,科兴制药,77035500.0,1493400.0,1787900.0,294500.0,77035500.0
sh688199,久日新材,180000000.0,1236300.0,1531600.0,295300.0,180000000.0
sh603969,银龙股份,78880500.0,1275400.0,1572400.0,297000.0,78880500.0
sh688297,中无人机,357000000.0,16098000.0,16397000.0,299000.0,367000000.0
512900,证券基金,35552700.0,907900.0000000001,1207800.0,299900.0,37816500.0
sh688060,云涌科技,35086000.0,808000.0,1108900.0,300900.0,35086000.0
sh688195,腾景科技,125000000.0,77291100.0,77593700.0,302600.0,145000000.0
sh601028,玉龙股份,252999999.99999997,3018800.0,3322200.0000000005,303400.0,254999999.99999997
sh605305,中际联合,49366100.0,2931900.0,3237300.0,305400.0,49366100.0
sh688606,奥泰生物,94845400.00000001,844599.9999999999,1151600.0,307000.0,95514400.0
sh688551,科威尔,18336700.0,609100.0,917200.0,308100.0,18336700.0
sh688370,丛麟科技,42169000.0,542900.0,853800.0,310900.0,42562600.0
sh688280,精进电动,47186500.0,1753700.0,2064700.0,311000.0,50894799.99999999
sh688269,凯立新材,38638600.0,1162600.0,1475400.0,312800.0,38638600.0
sh688321,微芯生物,295000000.0,2301100.0,2614900.0,313800.0,298000000.0
sh603489,八方股份,36562900.0,2083899.9999999998,2404000.0,320100.0,37167200.0
513770,港股互联,16897600.0,965600.0,1289500.0,323900.0,16897600.0
sh688389,普门科技,29548800.0,1306900.0,1633100.0,326200.0,30759899.999999996
sh603085,天成自控,107000000.0,771500.0,1103500.0,332000.0,107000000.0
sh603601,XD再升科,177000000.0,1246800.0,1584300.0,337500.0,177000000.0
sh688737,中自科技,31341300.0,374900.0,714100.0,339200.0,31799600.0
sh688290,景业智能,11750900.0,3036300.0,3381900.0,345600.0,56589000.0
sh600271,航天信息,719000000.0,23720100.000000004,24067600.000000004,347500.0,738000000.0
588460,科创增强,7850400.0,1861699.9999999998,2209900.0,348200.0,7850400.0
sh600976,健民集团,102000000.0,7306900.000000001,7661799.999999999,354900.0,107000000.0
sh601886,江河集团,182000000.0,3054000.0,3409200.0,355200.00000000006,184000000.0
sh688679,通源环境,23666900.0,291100.0,647900.0000000001,356700.0,23666900.0
515070,AI智能,32204600.0,3634600.0,3992500.0,357900.0,36888000.0
sh600668,尖峰集团,416000000.0,3655600.0,4016600.0000000005,361000.0,416000000.0
sh600060,海信视像,218000000.00000003,7647100.0,8014600.0,367600.0,247000000.00000003
sh603429,集友股份,95942200.0,550700.0,919100.0,368400.00000000006,96493900.0
sh688325,赛微微电,57977700.00000001,904800.0,1273800.0,369000.0,58301100.0
sh688819,天能股份,196000000.0,2052800.0,2423200.0,370400.0,202999999.99999997
sh688382,益方生物,23563900.0,938199.9999999999,1311200.0,372900.0,26168000.0
sh688257,新锐股份,24267000.0,1000000.0,1374100.0,374099.99999999994,24642100.0
sh688506,百利天恒,19206300.0,4890000.0,5267700.0,377800.0,78834500.0
sh603126,中材节能,145000000.0,9038600.0,9418000.0,379400.0,145000000.0
sh688484,南芯科技,112000000.00000001,7834400.000000001,8217300.0,382900.0,117000000.0
sh600619,海立股份,301000000.0,1996100.0000000002,2379800.0,383700.0,301000000.0
sh688184,帕瓦股份,37251900.0,399600.0,787000.0,387500.0,37995600.0
sh688611,杭州柯林,23603700.0,1740700.0,2128300.0,387600.0,23603700.0
sh600405,动力源,94836299.99999999,1615600.0,2003300.0000000002,387600.0,94836299.99999999
sh688418,震有科技,89949900.0,14961000.0,15350400.0,389400.0,89949900.0
sh688509,正元地信,79759800.0,4945500.0,5336100.0,390600.0,85435000.0
sh601777,力帆科技,198000000.0,1197400.0,1588200.0,390800.0,208000000.0
sh688399,硕世生物,162000000.0,1434000.0,1826800.0,392800.0,163000000.0
sh600999,招商证券,1202000000.0,18380200.0,18785500.0,405300.0,1211000000.0
515400,大数据,22388000.0,3216300.0,3623399.9999999995,407100.0,64326400.0
sh601218,吉鑫科技,191000000.0,866800.0000000001,1277800.0,411000.0,191000000.0
sh600497,驰宏锌锗,949000000.0,18186300.0,18597500.0,411200.0,966000000.0
sh688560,明冠新材,195000000.0,4030700.0,4445300.0,414600.0,196000000.0
sh688135,利扬芯片,104000000.0,2216900.0,2632900.0,416000.0,104000000.0
sh688026,洁特生物,71778800.0,699900.0,1117700.0,417800.0,75734300.0
510580,ZZ500ETF,2811500.0,83600.0,505100.0,421400.0,2811500.0
sh600208,新湖中宝,858000000.0,18960300.0,19383900.0,423600.0,897000000.0000001
sh601137,博威合金,254999999.99999997,11351700.0,11775800.0,424099.99999999994,256000000.0
sh600192,长城电工,83621400.0,759300.0000000001,1188800.0,429400.0,83621400.0
sh688669,聚石化学,77256600.0,1449000.0,1880400.0,431500.0,77256600.0
513660,恒生通,340000000.0,68900.0,505500.0,436599.99999999994,340000000.0
sh600578,京能电力,156000000.0,3253200.0,3690800.0,437600.0,157000000.0
sh600163,中闽能源,283000000.0,2989800.0,3428399.9999999995,438600.0,292000000.0
sh600470,六国化工,86739200.0,1588400.0,2033000.0,444600.0,92731800.0
sh688202,美迪西,451000000.0,18107000.0,18556000.0,449000.0,472000000.0
sh600556,天下秀,193000000.0,31060700.0,31511800.0,451000.0,204000000.0
sh600320,振华重工,248000000.0,3748600.0,4201400.0,452800.0,249000000.00000003
sh601929,吉视传媒,235000000.0,8478900.0,8932600.0,453800.0,238000000.0
sh600797,浙大网新,613000000.0,37034500.0,37488500.0,454099.99999999994,615000000.0
sh688216,气派科技,62408000.0,470800.0,927000.0,456200.0,62461899.99999999
sh603826,坤彩科技,476000000.0,3973800.0,4434000.0,460200.00000000006,479000000.0
sh600790,轻纺城,405999999.99999994,5739200.0,6200599.999999999,461400.0,407000000.0
sh600722,金牛化工,124000000.0,4106400.0,4578800.0,472400.0,124000000.0
sh600789,鲁抗医药,261000000.0,2087900.0,2565700.0,477800.0,261000000.0
sh600851,海欣股份,136000000.0,802200.0,1281399.9999999998,479200.0,136000000.0
sh688165,埃夫特,48850500.0,4082600.0,4570800.0,488200.0,63166300.0
sh600691,阳煤化工,379000000.0,1903899.9999999998,2400700.0,496800.0,380000000.0
512560,中证军工,18840100.0,143100.0,652099.9999999999,509000.0,19551600.0
sh603696,安记食品,55453600.0,1445400.0,1963000.0,517600.0,55453600.0
sh603588,高能环境,449000000.0,4008600.0,4528100.0,519600.0,451000000.0
sh688575,XD亚辉龙,190000000.0,2840899.9999999995,3375100.0,534200.0,194000000.0
sh688398,赛特新材,64014900.0,2859200.0,3395600.0,536300.0,64014900.0
sh603858,步长制药,712000000.0,12983599.999999998,13522100.0,538600.0,724000000.0
588300,双创ETF,15440800.0,179899.99999999997,729599.9999999999,549700.0,15440800.0
sh600592,龙溪股份,192000000.0,2442600.0,2994300.0,551700.0,192000000.0
sh603222,济民医疗,151000000.0,1013500.0,1567100.0,553600.0,167000000.0
588180,科创50基,32965600.0,5464400.000000001,6018400.0,554000.0,33460600.0
sh688553,汇宇制药,183000000.0,1211100.0,1769800.0,558700.0,214000000.0
sh688550,瑞联新材,218000000.00000003,2008100.0,2566900.0,558800.0,218000000.00000003
sh600643,爱建集团,310000000.0,4583800.0,5150300.0,566500.0,310000000.0
sh688193,XD仁度生,25547300.0,237300.0,804100.0,566800.0,26696000.0
sh600529,山东药玻,533000000.0,5898000.0,6467100.0,569100.0,555000000.0
sh603032,德新科技,56108600.0,6293000.0,6863300.0,570300.0,57855400.0
sh601019,山东出版,75660200.0,12610900.0,13192400.0,581500.0,76915800.0
sh688517,金冠电气,24340700.0,4336900.0,4919000.0,582100.0,24340700.0
562860,疫苗ETF,1107600.0,17100.0,599500.0,582400.0,1107600.0
sh688211,中科微至,52370000.0,1097000.0,1684199.9999999998,587200.0,53644600.0
sh601399,国机重装,117000000.0,9156700.0,9746000.0,589200.0,118000000.0
sh600848,上海临港,245000000.00000003,1314100.0,1904100.0,589900.0,254000000.0
sh603387,基蛋生物,327000000.0,3977500.0,4570300.0,592800.0,327000000.0
sh688519,南亚新材,49369100.0,1342100.0,1935700.0,593700.0,49369100.0
sh603776,永安行,215000000.0,1757000.0,2353900.0,597000.0,215000000.0
sh688101,三达膜,98190400.00000001,1994600.0,2610500.0,615900.0,98190400.00000001
sh688566,吉贝尔,31822800.000000004,970400.0000000001,1589400.0,619000.0,31822800.000000004
sh603938,三孚股份,131000000.0,752700.0,1374600.0,621800.0,131000000.0
sh601398,工商银行,3651000000.0,80223200.0,80846000.0,622800.0,3667000000.0
sh688105,诺唯赞,139000000.0,3304200.0,3944800.0,640500.0,152000000.0
sh600213,亚星客车,59682100.0,8273099.999999999,8914100.0,641100.0,59813800.0
sh688190,云路股份,91473100.0,2081900.0,2726500.0,644700.0,95594800.0
sh600261,阳光照明,127000000.0,608000.0,1253800.0,645800.0,127000000.0
sh600185,格力地产,857000000.0,10601300.000000002,11249500.0,648199.9999999999,867000000.0
sh603300,华铁应急,139000000.0,2404300.0,3053300.0,648900.0,140000000.0
sh603568,伟明环保,369000000.0,2426400.0,3076300.0,649900.0,379000000.0
515230,软件ETF,33061800.0,8817200.0,9470300.0,653100.0,50412000.0
sh603906,龙蟠科技,209000000.0,5882500.0,6542000.0,659500.0,213000000.0
sh688428,诺诚健华,43844200.0,5969900.0,6637000.0,667099.9999999999,76214700.0
sh600798,宁波海运,107000000.0,778800.0,1454900.0,676100.0,109000000.00000001
sh600295,鄂尔多斯,271000000.0,3062100.0,3742400.0,680300.0,274000000.0
sh603363,傲农生物,372000000.0,3920600.0,4607600.0,687099.9999999999,379000000.0
sh600567,山鹰国际,339000000.0,2549500.0,3242200.0000000005,692700.0,340000000.0
sh688273,麦澜德,23980200.0,1306000.0,1998600.0000000002,692700.0,26892300.0
sh600017,日照港,280000000.0,5824800.0,6519600.0,694700.0,280000000.0
516640,芯片龙头,18077800.0,1960400.0,2659300.0,698900.0,22994899.999999996
sh600661,昂立教育,167000000.0,1962100.0,2661600.0000000005,699500.0,167000000.0
513700,香港医药,8176900.000000001,3426800.0,4130700.0,703900.0,8176900.000000001
sh688203,海正生材,20056900.0,1632400.0,2355000.0,722600.0,20319300.0
sh600022,山东钢铁,401999999.99999994,2715299.9999999995,3438700.0,723300.0,413000000.0
sh688455,XD科捷智,21381700.0,152800.0,877099.9999999999,724300.0000000001,22226100.0
sh688489,三未信安,68405800.0,4843500.0,5580000.0,736500.0,76842100.0
sh603583,捷昌驱动,73897400.0,4477700.0,5215800.0,738100.0,74342700.0
588360,创创ETF,5999900.0,61100.0,803600.0,742400.0,5999900.0
