代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688303,大全能源,1028999999.9999999,12237500.0,10532200.0,1705300.0,1240000000.0
sz002115,三维通信,359000000.0,6845700.000000001,5142800.0,1702900.0,359000000.0
sz301217,铜冠铜箔,140000000.0,4826900.0,3132799.9999999995,1694100.0,142000000.0
sh603039,泛微网络,82521100.0,2894100.0000000005,1202800.0,1691300.0,82521100.0
sz000700,模塑科技,212000000.0,15216300.000000002,13525400.0,1690900.0,212000000.0
sz300378,鼎捷软件,348000000.0,15965800.0,14283599.999999998,1682200.0,349000000.0
510880,红利ETF,52507299.99999999,4063800.0,2383700.0,1680100.0,55603400.0
sz002624,完美世界,1183000000.0,39117400.0,37439600.0,1677800.0,1215000000.0
sz002765,蓝黛科技,138000000.0,4139200.0,2461700.0,1677500.0,140000000.0
sh688570,天玛智控,67807100.0,8632900.0,6957300.0,1675600.0,71753300.0
sz002810,山东赫达,106000000.0,2897900.0,1225800.0,1672200.0,107000000.0
sz002597,金禾实业,560000000.0,5990100.0,4324000.0,1666100.0000000002,566000000.0
sz301008,宏昌科技,27972500.0,9663100.0,7997600.0,1665500.0,27972500.0
sz002639,雪人股份,361000000.0,12685700.0,11021700.0,1664000.0,367000000.0
sh688200,华峰测控,120000000.0,5674100.0,4013300.0,1660900.0,147000000.0
sz002202,金风科技,1144000000.0,9303500.0,7651799.999999999,1651600.0,1160000000.0
sz002649,博彦科技,106000000.0,14490500.0,12844300.0,1646300.0,107000000.0
sz301235,华康医疗,45541500.0,12194100.0,10550300.0,1643800.0,47243000.0
sh601918,新集能源,495000000.0,8011900.000000001,6370300.0,1641600.0,497000000.0
sz301120,新特电气,77045900.0,7375800.0,5741200.0,1634600.0,89758400.0
sh600436,片仔癀,2112000000.0,35466500.0,33833000.0,1633500.0,2194000000.0
sh688208,道通科技,274000000.0,12785500.0,11158699.999999998,1626900.0,283000000.0
sh600435,北方导航,571000000.0,19035400.0,17414600.0,1620800.0000000002,585000000.0
sh601298,青岛港,128000000.0,3924300.0,2310800.0,1613500.0,131000000.0
sh600089,特变电工,4511000000.0,50637299.99999999,49030600.00000001,1606699.9999999998,4557000000.0
sh688166,博瑞医药,369000000.0,5775000.0,4168700.0,1606300.0,372000000.0
sz002061,浙江交科,166000000.0,8009900.0,6406500.0,1603400.0,170000000.0
sh688517,金冠电气,25004300.0,1666500.0,63700.0,1602700.0,25004300.0
sz300087,荃银高科,167000000.0,23935700.0,22333100.0,1602600.0,177000000.0
sh600594,益佰制药,313000000.0,4686400.0,3085100.0,1601300.0,313000000.0
sz000761,本钢板材,214000000.0,2200400.0,599200.0,1601200.0,216000000.0
sz002626,金达威,483000000.0,7516100.0,5917200.0,1598899.9999999998,492000000.0
sz300864,南大环境,52760500.0,3385800.0,1786900.0,1598899.9999999998,52760500.0
sh688238,和元生物,175000000.0,6179400.000000001,4581000.0,1598400.0,227000000.0
560700,央红利50,2425500.0,1594600.0,0.0,1594600.0,2425500.0
sh688479,友车科技,33712600.0,3457799.9999999995,1866300.0,1591500.0,36542900.0
sh688660,电气风电,306000000.0,2148200.0,558800.0,1589400.0,307000000.0
588180,科创50基,53282500.0,4111000.0,2527800.0,1583200.0,53282500.0
sz300471,厚普股份,282000000.0,21286500.0,19709400.0,1577100.0,282000000.0
sz002138,顺络电子,799000000.0,4950400.0,3379000.0,1571399.9999999998,815000000.0
511010,国债ETF,170000000.0,1623800.0,52800.0,1571000.0,170000000.0
sh600758,辽宁能源,131000000.0,5713800.0,4144700.0000000005,1569100.0,131000000.0
sz000557,西部创业,147000000.0,4004800.0,2444900.0,1559900.0,147000000.0
sh603508,思维列控,113999999.99999999,5125400.0,3568200.0,1557200.0,113999999.99999999
sz002085,万丰奥威,355000000.0,10282100.0,8733300.0,1548800.0,358000000.0
sh600179,安通控股,76908700.0,3423800.0,1879199.9999999998,1544600.0,80165700.0
sz002354,天娱数科,541000000.0,14508699.999999998,12964200.0,1544500.0,542000000.0
sz301233,盛帮股份,56717600.0,3696100.0,2170400.0,1525700.0,56717600.0
sz000789,万年青,225000000.0,2162600.0,639600.0,1523000.0,231999999.99999997
sh603358,华达科技,283000000.0,4144600.0,2626200.0,1518400.0,283000000.0
sz001282,三联锻造,41323200.0,3475800.0,1963800.0,1512100.0,41323200.0
sz301446,福事特,23352900.0,12747000.0,11242400.0,1504700.0,23352900.0
588090,科创板,144000000.0,9627400.0,8129800.0,1497600.0,145000000.0
sz300082,奥克股份,75095900.0,1978100.0,482500.0,1495600.0,75323100.0
sz002320,海峡股份,248000000.0,5691600.0,4196400.0,1495200.0,248000000.0
sh603897,长城科技,58389100.0,3374700.0000000005,1882900.0,1491800.0,58389100.0
sh688393,安必平,77531600.0,2603700.0,1117400.0,1486200.0,77734000.0
sh600459,贵研铂业,356000000.0,6852000.0,5368400.0,1483600.0000000002,357000000.0
sz301197,工大科雅,32553200.0,2735100.0,1253200.0,1481900.0,32553200.0
sz001696,宗申动力,234000000.0,4264900.0,2787600.0,1477300.0,235000000.0
sz002746,仙坛股份,281000000.0,2951100.0,1474000.0,1477100.0,282000000.0
sz002847,盐津铺子,45062600.0,2338700.0,862099.9999999999,1476600.0,49571300.0
sh688981,中芯国际,3310000000.0,123000000.0,122000000.0,1460700.0,3457000000.0
sh603063,禾望电气,121000000.0,6030400.0,4572700.0,1457700.0,127000000.0
sz300761,立华股份,97975500.0,2144800.0,688500.0,1456300.0,99976600.0
sz002807,江阴银行,160000000.0,7011500.0,5564700.0,1446800.0,162000000.0
sh603172,万丰股份,14623599.999999998,3258300.0,1814100.0,1444100.0,14623599.999999998
sz002577,雷柏科技,145000000.0,3782000.0,2338900.0,1443100.0,146000000.0
sz300999,金龙鱼,1110000000.0,17698000.0,16258300.0,1439600.0,1162000000.0
sz301281,科源制药,34103000.0,26106500.0,24678500.0,1428000.0,34103000.0
sz300982,苏文电能,140000000.0,7077900.0,5650200.0,1427800.0,143000000.0
sz000505,京粮控股,157000000.0,9205700.0,7786400.0,1419300.0,161000000.0
588400,双创50,28564899.999999996,2502800.0,1086500.0,1416399.9999999998,28564899.999999996
sz002930,宏川智慧,23115800.0,2541300.0,1129000.0,1412200.0,23117800.000000004
sh600229,城市传媒,168000000.0,4960700.0,3552700.0,1408100.0,168000000.0
sz002456,欧菲光,728000000.0,6806400.0,5398600.0,1407800.0,733000000.0
sh688078,龙软科技,113999999.99999999,3354000.0,1946399.9999999998,1407600.0,113999999.99999999
sh600602,云赛智联,457000000.0,37277000.0,35872200.0,1404800.0,468000000.0
sh688787,海天瑞声,233000000.0,7808900.0,6408400.0,1400500.0,249000000.00000003
sh688779,长远锂科,417000000.0,5489299.999999999,4089100.0000000005,1400200.0,440000000.00000006
sz002160,常铝股份,50227600.0,2075600.0,675500.0,1400100.0,50227600.0
sz002523,天桥起重,83768600.0,2244500.0,851600.0,1392900.0,83768600.0
sz002131,利欧股份,808000000.0,19444900.0,18055100.0,1389800.0,821000000.0000001
588460,科创增强,18328200.0,1969800.0,581400.0,1388400.0,18328200.0
sz300099,精准信息,286000000.0,11900400.0,10513000.0,1387400.0,286000000.0
sz002541,鸿路钢构,26641300.0,2524700.0,1141300.0,1383400.0,29994100.0
sz000869,张裕Ａ,272000000.0,5210000.0,3827799.9999999995,1382200.0,280000000.0
sz002002,鸿达兴业,436000000.00000006,7388000.0,6015599.999999999,1372400.0,442000000.0
sz002424,贵州百灵,666000000.0,24737100.0,23370900.0,1366200.0,670000000.0
sh688336,三生国健,38559800.0,2155500.0,792400.0,1363100.0,38559800.0
sz002239,奥特佳,302000000.0,3145000.0,1783500.0,1361500.0,312000000.0
sz002386,天原股份,242000000.0,4722300.0,3364800.0,1357400.0,243000000.00000003
sz002325,洪涛股份,179000000.0,3708700.0,2352800.0,1355900.0,179000000.0
sz002139,拓邦股份,411000000.00000006,10438699.999999998,9089400.0,1349300.0,420000000.0
sh688212,澳华内镜,72799100.0,2250000.0,901800.0000000001,1348200.0,76727000.0
sz002987,京北方,148000000.0,8897700.0,7550700.000000001,1346900.0,148000000.0
sh688478,晶升股份,45164399.99999999,4654900.0,3309100.0000000005,1345700.0,59159900.0
sz002016,世荣兆业,113999999.99999999,3316600.0000000005,1976600.0,1340000.0,113999999.99999999
sh603223,恒通股份,97226900.0,1825000.0,487000.0,1338000.0,97226900.0
sz300027,华谊兄弟,463000000.0,18199200.0,16862400.0,1336800.0,550000000.0
sh600661,昂立教育,171000000.0,1941000.0,606600.0,1334300.0,171000000.0
sz300428,立中集团,210000000.0,8236900.000000001,6904000.0,1332900.0,215000000.0
sh600979,广安爱众,182000000.0,6117300.0,4787400.0,1330000.0,182000000.0
sz301367,怡和嘉业,110000000.00000001,10280800.0,8951700.0,1329100.0,119000000.0
sh600729,重庆百货,112000000.00000001,2599900.0,1271200.0,1328700.0,114999999.99999999
sh601326,秦港股份,138000000.0,5053200.0,3727600.0,1325600.0,139000000.0
sh600867,通化东宝,745000000.0,6274400.000000001,4951700.0,1322700.0,753000000.0
sz301004,嘉益股份,14248100.0,1793100.0,471500.0,1321600.0,14822200.0
sz301087,可孚医疗,63852000.0,2418400.0,1104400.0,1314000.0,65454200.0
sz301380,挖金客,58217200.0,11819700.0,10511300.000000002,1308400.0,58217200.0
sh600416,湘电股份,671000000.0,8951300.0,7643099.999999999,1308200.0,688000000.0
sh600409,三友化工,353000000.0,3846900.0,2540400.0,1306500.0,367000000.0
sz002468,申通快递,213000000.0,5270300.0,3970400.0,1299900.0,218000000.00000003
sz301177,迪阿股份,88407600.0,2437600.0,1145400.0,1292200.0,89381600.0
sz000713,丰乐种业,193000000.0,8889700.0,7605800.0,1283899.9999999998,193000000.0
sz301317,鑫磊股份,82530600.0,2822500.0,1540100.0,1282400.0,82530600.0
sh688191,智洋创新,37183800.0,2349000.0,1073700.0,1275300.0,39428400.0
sh601882,海天精工,50630600.00000001,3048700.0,1777500.0,1271200.0,52677900.0
sz002444,巨星科技,204000000.0,8168900.0,6903600.0,1265200.0,220000000.00000003
sh601678,滨化股份,662000000.0,4825700.0,3569200.0,1256500.0,666000000.0
sh600163,中闽能源,240000000.0,4502100.0,3246500.0,1255600.0,252999999.99999997
sh603800,道森股份,165000000.0,12328400.0,11077100.0,1251300.0,165000000.0
sh603995,甬金股份,71810400.0,2143300.0,892500.0,1250700.0,72518700.0
sh688499,利元亨,229000000.0,5591200.0,4340500.0,1250700.0,233000000.0
sh688767,博拓生物,53109200.0,2689800.0,1441000.0,1248800.0,54637299.99999999
sz002465,海格通信,799000000.0,13238100.0,11990900.0,1247200.0,815000000.0
sz002756,永兴材料,645000000.0,13541300.000000002,12299800.0,1241500.0,664000000.0
513980,科技港股,37236300.0,12088100.0,10851500.0,1236500.0,37236300.0
sh688053,思科瑞,93554700.0,2235400.0,1003400.0,1231900.0,93659400.0
sh601579,会稽山,153000000.0,11841000.0,10610000.0,1231000.0,153000000.0
sh603517,绝味食品,343000000.0,7599500.0,6369900.0,1229600.0,352000000.0
sh688113,联测科技,83573000.0,1538600.0000000002,309100.0,1229500.0,83573000.0
sz301103,何氏眼科,57070300.0,4210600.0,2985100.0,1225500.0,78913300.0
sh688596,正帆科技,264000000.0,2462000.0,1237700.0,1224300.0,294000000.0
sh603766,隆鑫通用,537000000.0,2198500.0,977600.0,1220900.0,539000000.0
sh601005,重庆钢铁,256000000.0,15382600.0,14162700.0,1219900.0,305000000.0
sz002455,百川股份,64852900.0,2214100.0,996400.0,1217700.0,64952900.0
sh688368,晶丰明源,96710200.0,3712600.0,2496200.0,1216400.0,101000000.0
sh688203,海正生材,23721000.0,1756300.0,541500.0,1214700.0,25157600.000000004
sz002675,东诚药业,575000000.0,3327900.0,2113900.0,1214000.0,578000000.0
sz002547,春兴精工,172000000.0,2569000.0,1356500.0,1212600.0,172000000.0
sh600366,宁波韵升,504000000.0,6416200.0,5209299.999999999,1206900.0,515000000.00000006
sh600963,岳阳林纸,652000000.0,5201000.0,3998200.0,1202800.0,655000000.0
sz002863,今飞凯达,126000000.0,3446700.0,2244600.0,1202100.0,126000000.0
sh688137,近岸蛋白,77156300.0,10736000.0,9540500.0,1195500.0,83972800.0
sh603035,常熟汽饰,75352900.0,8477000.0,7283800.0,1193200.0,75389500.0
sz002262,恩华药业,291000000.0,4043800.0,2855700.0,1188100.0,301000000.0
sz002690,美亚光电,67670300.0,2718300.0,1532400.0,1185800.0,73456800.0
sh603477,巨星农牧,126000000.0,4916500.0,3733100.0,1183500.0,158000000.0
sh688501,青达环保,43516600.0,1505900.0,325000.0,1180900.0,76524800.0
sz002370,亚太药业,57328300.0,2949200.0,1771200.0,1178000.0,57328300.0
sh600337,美克家居,93643799.99999999,1903899.9999999998,731600.0,1172300.0,93762400.0
sz000735,罗牛山,434000000.0,5066600.0,3895299.9999999995,1171300.0,437000000.0
sh600114,东睦股份,142000000.0,17565900.0,16396300.000000002,1169600.0,142000000.0
sz300871,回盛生物,52604200.0,1938200.0,771400.0,1166800.0,52604200.0
sh600223,福瑞达,447000000.0,2623000.0,1457600.0,1165500.0,448000000.00000006
sh600882,妙可蓝多,167000000.0,7106900.000000001,5941900.000000001,1165000.0,177000000.0
sz300072,海新能科,734000000.0,3769600.0,2605400.0,1164100.0,734000000.0
sz300884,狄耐克,74794600.0,1442200.0,278900.0,1163300.0,74826900.0
sh688037,芯源微,233000000.0,10954400.0,9793100.0,1161400.0,252999999.99999997
sh688197,首药控股,333000000.0,1912000.0,752099.9999999999,1159900.0,336000000.0
sz300973,立高食品,87408700.00000001,6079800.0,4924700.0,1155000.0,91609700.0
sz300747,锐科激光,457000000.0,8520600.0,7367800.0,1152900.0,459999999.99999994
sz301333,诺思格,19062700.0,3513300.0,2367400.0,1146000.0,22123500.0
513200,港股医药,10078100.0,1880400.0,734700.0,1145800.0,10078100.0
sh600486,扬农化工,200999999.99999997,4748600.0,3605899.9999999995,1142600.0,216000000.0
sh600502,安徽建工,373000000.0,6771200.0,5628600.0,1142600.0,376000000.0
sz300078,思创医惠,200000000.0,2445300.0,1307800.0,1137500.0,200000000.0
563000,中国A50,11607200.0,2383800.0,1248700.0,1135100.0,11607200.0
sz301326,捷邦科技,33530400.0,3990800.0,2860400.0,1130400.0,33530400.0
sh600167,联美控股,538000000.0,1608600.0000000002,480100.0,1128500.0,543000000.0
sz300737,科顺股份,71831600.0,4547700.0,3419200.0,1128500.0,73844400.0
560010,1000基金,12602400.0,4473300.0,3351200.0,1122100.0,788000000.0
sz000008,神州高铁,244000000.0,3556800.0,2438900.0,1117900.0,244000000.0
sz000917,电广传媒,625000000.0,9638500.0,8521100.0,1117400.0,627000000.0
sz000428,华天酒店,119000000.0,7791799.999999999,6676000.0,1115800.0,120000000.0
sz002049,紫光国微,2610000000.0,73752000.0,72639100.0,1112800.0,2677000000.0
sz000552,甘肃能化,320000000.0,6573300.0,5461200.0,1112100.0,323000000.0
sz000404,长虹华意,260000000.0,5159600.0,4053900.0,1105700.0,262000000.0
sz301321,翰博高新,40575400.0,1721100.0000000002,618500.0,1102600.0,40575400.0
sh600531,豫光金铅,409000000.0,56015500.0,54914399.99999999,1101100.0,416000000.0
sz002960,青鸟消防,157000000.0,3196900.0,2098100.0,1098800.0,159000000.0
sz002165,红宝丽,63782900.0,2615800.0,1517600.0,1098200.0,63782900.0
sh603866,桃李面包,114999999.99999999,2779200.0,1684600.0,1094700.0,122000000.0
sz002095,生意宝,247000000.00000003,32635300.000000004,31543000.0,1092300.0,247000000.00000003
sh603308,应流股份,280000000.0,3326700.0,2239000.0,1087700.0,281000000.0
sh600406,国电南瑞,590000000.0,9647000.0,8559700.0,1087300.0,606000000.0
sz000716,黑芝麻,126000000.0,27386600.0,26299400.0,1087200.0,126000000.0
516090,新能源E,10777300.0,1475000.0,390600.0,1084400.0,11293300.0
sh688772,珠海冠宇,212000000.0,3885800.0,2803100.0,1082700.0,371000000.0
sh601169,北京银行,1150000000.0,32931400.0,31848900.0,1082500.0,1153000000.0
sh605208,永茂泰,59922400.0,1829100.0,749900.0,1079200.0,59953900.0
sz300416,苏试试验,85977200.0,8785900.0,7707000.0,1078800.0,88334700.0
sz300351,永贵电器,132000000.0,4871700.0,3793300.0,1078300.0,185000000.0
560090,证券指数,3105700.0,1865700.0,787300.0,1078300.0,3105700.0
sz002130,沃尔核材,583000000.0,10354000.0,9278300.0,1075700.0,586000000.0
sh688410,山外山,202000000.0,2780700.0,1709199.9999999998,1071400.0,204999999.99999997
sz002943,宇晶股份,133000000.0,4167100.0,3097799.9999999995,1069200.0,134000000.00000001
sz002511,中顺洁柔,341000000.0,5006000.0,3938600.0,1067500.0,346000000.0
sh688163,赛伦生物,43310300.0,1975100.0,908199.9999999999,1066900.0,46327900.0
516970,基建50,33204200.0,6342600.0,5279700.0,1062900.0,51415800.0
sh603119,浙江荣泰,74039700.0,21777199.999999996,20722100.0,1055100.0,74039700.0
sz301322,绿通科技,36964100.0,3793100.0,2739000.0,1054100.0,36964100.0
sz000423,东阿阿胶,398000000.0,11554600.0,10500600.0,1054000.0,428000000.0
sz301325,曼恩斯特,79503000.0,6447900.0,5402900.0,1045100.0,83080500.0
sz301153,中科江南,130000000.0,5195500.0,4151400.0,1044200.0,130000000.0
sz002469,三维化学,115999999.99999999,4687700.0,3643500.0,1044200.0,115999999.99999999
sh688126,沪硅产业,621000000.0,22439100.0,21400800.0,1038300.0,1106000000.0
sz000055,方大集团,86609900.0,2973600.0,1935400.0,1038199.9999999999,86609900.0
sh600483,福能股份,325000000.0,6062200.0,5024300.0,1037900.0000000001,333000000.0
sh688230,芯导科技,81953400.0,1815900.0,780600.0,1035300.0,84588700.00000001
sh600375,汉马科技,248000000.0,2158300.0,1124300.0,1033900.0,248000000.0
sz002183,怡亚通,919000000.0,6228300.0,5195000.0,1033300.0,925000000.0
sh688186,广大特材,214000000.0,2833700.0,1800500.0,1033199.9999999999,216000000.0
sh688299,长阳科技,182000000.0,2284600.0,1259100.0,1025600.0,182000000.0
sh688659,元琛科技,133000000.0,4887400.0,3863100.0,1024300.0000000001,134000000.00000001
sh600717,天津港,275000000.0,6951600.0,5928900.0,1022700.0,276000000.0
sh603565,中谷物流,27762600.000000004,2565299.9999999995,1542700.0,1022600.0,35104900.0
sz002110,三钢闽光,213000000.0,1813600.0000000002,791400.0,1022099.9999999999,217000000.0
sh600298,安琪酵母,666000000.0,19660200.0,18638100.0,1022099.9999999999,678000000.0
562510,旅游ETF,8302400.0,1983300.0000000002,962000.0,1021300.0,8302400.0
sz000062,深圳华强,291000000.0,1970500.0,949800.0,1020699.9999999999,292000000.0
sz301102,兆讯传媒,29770100.000000004,2387700.0,1367600.0,1020100.0,29770100.000000004
560070,央企分红,1482800.0,1018500.0,0.0,1018500.0,1482800.0
sh600780,通宝能源,486000000.00000006,5118100.0,4107100.0,1011000.0,490000000.00000006
sz300037,新宙邦,287000000.0,3652000.0,2644100.0000000005,1007900.0000000001,327000000.0
sz002537,海联金汇,512000000.0,13131900.0,12126500.0,1005400.0000000001,516000000.0
sz301387,光大同创,26988900.0,4031200.0,3026200.0,1005000.0,30653600.0
sh688670,金迪克,61712500.0,2058600.0000000002,1056800.0,1001800.0000000001,64375100.0
588050,科创ETF,221000000.0,16855400.0,15855600.0,999800.0,227000000.0
sz300355,蒙草生态,453000000.0,11917000.0,10917300.0,999700.0,453000000.0
sz000612,焦作万方,321000000.0,2365500.0,1368100.0,997400.0,323000000.0
sh603486,科沃斯,176000000.0,6063900.0,5068000.0,995900.0,223000000.0
sh601375,中原证券,1118000000.0,261000000.0,260000000.0,993500.0,1184000000.0
sh600620,天宸股份,229000000.0,1938000.0,947700.0,990300.0,229000000.0
sz002010,传化智联,509000000.0,5783400.0,4797600.0,985699.9999999999,513999999.99999994
sz300900,广联航空,225999999.99999997,2636500.0,1651000.0,985600.0,233000000.0
sh688339,亿华通,282000000.0,10639300.0,9656400.0,982900.0000000001,299000000.0
sh601989,中国重工,2391000000.0,27873600.0,26895700.0,977800.0,2398000000.0
sz300869,康泰医学,182000000.0,10442300.0,9476600.0,965699.9999999999,185000000.0
sh603323,苏农银行,422000000.0,9793700.0,8828400.0,965300.0,423000000.00000006
sh688455,科捷智能,21414699.999999996,1195600.0,232000.0,963600.0,29649699.999999996
sz300518,盛讯达,154000000.0,2315700.0,1358899.9999999998,956700.0,154000000.0
sz301015,百洋医药,81384100.0,2233300.0,1282700.0,950600.0,82482500.0
sh603650,彤程新材,171000000.0,2539500.0,1589700.0,949800.0,206999999.99999997
sz300942,易瑞生物,51433700.0,2643600.0,1694100.0,949500.0,51775100.0
sz300943,春晖智控,76526200.0,6881600.0,5932100.0,949400.0,76526200.0
sh603085,天成自控,108000000.0,1867200.0,918600.0,948500.0,108000000.0
sz301314,科瑞思,25488600.0,2742700.0,1797100.0,945600.0,25488600.0
sh603916,苏博特,58033800.0,2443800.0,1499900.0,943900.0,59374700.0
sh600126,杭钢股份,488999999.99999994,2071200.0,1129700.0,941600.0,492000000.0
sh688003,天准科技,194000000.0,4788700.0,3847600.0,941100.0,194000000.0
sz300921,南凌科技,124000000.0,5573900.0,4633400.0,940600.0,124000000.0
sh600188,兖矿能源,1008000000.0,26553400.0,25615500.0,938000.0,1129000000.0
sz301298,东利机械,35296100.0,1517400.0,579700.0,937700.0,35296100.0
sh688009,中国通号,210000000.0,3231500.0,2295300.0,936200.0,231000000.0
sh688262,国芯科技,322000000.0,5583099.999999999,4650000.0,933100.0,330000000.0
sh600282,南钢股份,199000000.0,3601200.0,2673800.0,927400.0,204999999.99999997
sz002203,海亮股份,1232000000.0,1923899.9999999998,997200.0,926700.0,1247000000.0
sz000900,现代投资,120000000.0,3987900.0,3065899.9999999995,922000.0,120000000.0
sz002163,海南发展,225000000.0,4856400.0,3934300.0,922000.0,225999999.99999997
sh688456,有研粉材,114999999.99999999,3177300.0,2255500.0,921800.0000000001,118000000.0
sh600783,鲁信创投,420000000.0,6098000.0,5178000.0,920000.0,421000000.0
sh600310,广西能源,152000000.0,5915700.000000001,4998400.0,917300.0,161000000.0
sh600343,航天动力,330000000.0,1585700.0,675000.0,910699.9999999999,330000000.0
sh600970,中材国际,515000000.00000006,8418100.0,7508000.0,910000.0,534999999.99999994
sh600398,海澜之家,85401299.99999999,3776900.0,2870600.0,906300.0,96704800.0
sz300298,三诺生物,94016200.00000001,4215300.0,3310400.0,904800.0,96503900.0
sh600874,创业环保,167000000.0,3067600.0,2163300.0,904300.0000000001,168000000.0
sh688768,容知日新,84342700.0,1898300.0000000002,994599.9999999999,903800.0,84475400.00000001
sz301309,万得凯,90570700.0,2735000.0,1833700.0,901400.0,90570700.0
sz300998,宁波方正,84202600.0,1308100.0,411500.0,896600.0,84202600.0
sh603939,益丰药房,101000000.0,1819000.0,923900.0,895100.0,131000000.0
sh688056,莱伯泰科,62027000.0,1567400.0,673600.0,893800.0,62027000.0
sz002206,海利得,102000000.0,2030600.0,1139000.0,891600.0,105000000.0
sh603963,大理药业,15680900.0,9913700.0,9032000.0,881700.0,15680900.0
sh601016,节能风电,619000000.0,6104800.0,5223400.0,881500.0,655000000.0
sh603156,养元饮品,59959500.0,1596100.0000000002,716000.0,880000.0,69027500.0
560050,MSCIA50,35118900.0,1190800.0,311700.0,879000.0,35118900.0
sz300208,青岛中程,74692800.0,5225500.0,4346700.0,878800.0,76344500.0
sh603076,乐惠国际,146000000.0,6820400.0,5942100.0,878300.0,146000000.0
sz300586,美联新材,268000000.00000003,3755800.0,2882500.0,873300.0,268000000.00000003
sz300041,回天新材,213000000.0,3693600.0,2822500.0,871100.0,332000000.0
sz002664,信质集团,59576899.99999999,9022000.0,8151300.0,870699.9999999999,62635100.0
sz301158,德石股份,52634399.99999999,8514800.0,7645700.000000001,869100.0,52634399.99999999
sz002323,雅博股份,471000000.0,2980700.0,2115800.0,864900.0,473000000.00000006
sh603985,恒润股份,139000000.0,6288300.0,5428000.0,860300.0,144000000.0
sz301130,西点药业,51505000.0,21191000.0,20336800.0,854200.0,51505000.0
sh600565,迪马股份,127000000.0,5292500.0,4441000.0,851500.0,127000000.0
sz301287,康力源,37343300.0,15399900.0,14551700.0,848199.9999999999,37343300.0
sh688509,正元地信,76376600.0,3705299.9999999995,2857300.0,848000.0,77139500.0
sz301005,超捷股份,82530000.0,1555400.0,708800.0,846600.0,82530000.0
sh603826,坤彩科技,438000000.0,1441399.9999999998,595000.0,846300.0,447000000.0
sz301025,读客文化,49681899.99999999,4772900.0,3930800.0,842099.9999999999,49681899.99999999
516950,基建ETF,15472600.0,2667200.0000000005,1830800.0000000002,836400.0,19616400.0
sh600523,贵航股份,342000000.0,2671000.0,1835100.0,835900.0,343000000.0
sh605168,三人行,57538600.0,2726800.0,1891100.0000000002,835699.9999999999,59224399.99999999
sh600495,晋西车轴,256999999.99999997,4503900.0,3672200.0000000005,831700.0,256999999.99999997
sz300820,英杰电气,68510100.0,5247900.0,4416300.0,831600.0,72847000.0
830809,安达科技,7410800.0,880400.0000000001,49100.0,831300.0,7410800.0
sh688268,华特气体,177000000.0,6769500.0,5941900.000000001,827600.0,183000000.0
512710,军工龙头,189000000.0,7892100.0,7072600.0,819500.0,194000000.0
sz002379,宏创控股,112000000.00000001,4518900.0,3713700.0,805200.0,193000000.0
sz002570,贝因美,242000000.0,4460100.0,3661500.0,798600.0,242000000.0
sz002060,粤水电,126000000.0,2870800.0,2073100.0,797800.0,157000000.0
sh600567,山鹰国际,320000000.0,2026399.9999999998,1229900.0,796500.0,321000000.0
sz002297,博云新材,310000000.0,5461700.0,4667300.0,794500.0,310000000.0
sh601038,一拖股份,111000000.00000001,1738500.0,944599.9999999999,793900.0,111000000.00000001
sh600207,安彩高科,178000000.0,1941699.9999999998,1151300.0,790400.0000000001,178000000.0
sh600688,上海石化,525000000.0,1824800.0,1035100.0,789800.0,526999999.99999994
sz301301,川宁生物,76882300.0,14291700.0,13502200.0,789500.0,80100800.0
510150,消费ETF,32775600.0,1359800.0,571400.0,788400.0,32775600.0
sh603893,瑞芯微,130000000.0,4797400.0,4011300.0,786200.0,165000000.0
sh600987,航民股份,399000000.0,4489200.0,3703200.0,786000.0,399000000.0
sh603713,密尔克卫,88306400.0,2166700.0,1383000.0,783700.0,103000000.0
sz002073,软控股份,375000000.0,3557400.0,2777300.0,780100.0,375000000.0
sz000589,贵州轮胎,107000000.0,7292100.0,6512000.0,780000.0,107000000.0
sh605399,晨光新材,80035300.0,1669800.0,891200.0,778500.0,80035300.0
sz000566,海南海药,250999999.99999997,2602799.9999999995,1824500.0,778300.0,252000000.0
512890,红利低波,42679300.0,2178000.0,1400000.0,778000.0,42679300.0
sh688373,盟科药业,27982900.0,3782600.0,3006200.0,776400.0,41320800.0
sh688616,西力科技,37835700.0,1008600.0,234000.0,774700.0,37835700.0
sz002959,小熊电器,28326100.0,2736800.0,1963500.0,773300.0,30536300.0
sh688285,高铁电气,75439100.0,2192900.0,1420100.0,772800.0,75984800.0
sh601222,林洋能源,685000000.0,4261600.0,3490600.0,771000.0,700000000.0
515210,钢铁ETF,15115500.0,2644500.0,1877400.0,767099.9999999999,18558000.0
sz301397,溯联股份,29520700.0,3349700.0000000005,2583000.0,766700.0,29520700.0
sh603466,风语筑,222000000.00000003,5417000.0,4650900.0,766100.0,223000000.0
sz301297,富乐德,62011100.0,3008900.0,2247800.0,761200.0,67683400.0
sh688267,中触媒,86627400.0,1235000.0,475000.0,759900.0,89928300.0
sz002768,国恩股份,91226000.0,3878399.9999999995,3119100.0000000005,759300.0000000001,93107800.0
sz002572,索菲亚,152000000.0,4444400.0,3689600.0,754900.0,163000000.0
sh600165,宁科生物,67343800.0,1147000.0,394400.0,752600.0,67343800.0
sh688625,呈和科技,82732200.0,1170800.0,419900.0,750900.0,82732200.0
