代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300409,道氏技术,330000000.0,6905200.0,4536700.0,2368500.0,333000000.0
sh600478,科力远,694000000.0,5331300.0,2976200.0,2355100.0,699000000.0
sh603056,德邦股份,105000000.0,5379800.0,3036700.0,2343100.0,108000000.0
sh688001,华兴源创,144000000.0,6688400.0,4350100.0,2338300.0,146000000.0
sh600592,龙溪股份,225999999.99999997,8381400.0,6044800.0,2336600.0,225999999.99999997
sh601118,海南橡胶,726000000.0,7865100.0,5539800.0,2325300.0,731000000.0
sh603507,振江股份,70419900.0,4033900.0,1717300.0,2316700.0,81885600.0
sh600501,航天晨光,273000000.0,6886200.0,4572200.0,2314000.0,273000000.0
sz300595,欧普康视,836000000.0,24928900.0,22615400.0,2313500.0,899000000.0
sh600894,广日股份,185000000.0,3992600.0,1680200.0,2312500.0,186000000.0
sz301089,拓新药业,247000000.00000003,14545500.0,12239000.0,2306500.0,250000000.0
sz000967,盈峰环境,286000000.0,3380100.0,1089900.0,2290100.0,291000000.0
sz000703,恒逸石化,1547000000.0,5013100.0,2725400.0,2287700.0,1556000000.0
sz000589,贵州轮胎,135000000.0,15676800.0,13389500.0,2287400.0,143000000.0
sz002023,海特高新,471000000.0,9894500.0,7613900.0,2280700.0,476000000.0
sz002782,可立克,53710400.0,5747500.0,3468000.0,2279500.0,64838900.0
sh600375,汉马科技,259000000.0,7744200.0,5467100.0,2277200.0,259000000.0
sh603619,中曼石油,191000000.0,16525900.0,14259500.0,2266400.0,191000000.0
sz000403,派林生物,426999999.99999994,4302300.0,2043800.0,2258500.0,430999999.99999994
sh688593,新相微,88976400.0,19867700.0,17617400.0,2250400.0,93342200.0
sz300352,北信源,368000000.0,7816900.000000001,5573300.0,2243600.0,372000000.0
sz002913,奥士康,9622600.0,7399900.0,5161600.0,2238300.0,9622600.0
sz300151,昌红科技,268000000.00000003,13170700.0,10939000.0,2231600.0,276000000.0
sz002537,海联金汇,525000000.0,9073800.0,6842600.0,2231200.0,526999999.99999994
sz300581,晨曦航空,68805900.0,4505300.0,2274700.0,2230700.0,71020600.0
sz000790,华神科技,288000000.0,6012300.0,3783800.0,2228500.0,288000000.0
sz000905,厦门港务,233000000.0,13578100.0,11356500.0,2221600.0,234000000.0
sz301219,腾远钴业,176000000.0,7024700.0,4807000.0,2217600.0,183000000.0
sh688327,云从科技,676000000.0,50483800.0,48268900.0,2214900.0,1097000000.0
sz300893,松原股份,31637199.999999996,6329800.0,4117600.0,2212200.0,36158600.0
sz300956,英力股份,32419400.0,9585000.0,7378000.0,2207000.0,32990100.000000004
sz002653,海思科,83038300.0,7490700.000000001,5286700.0,2204000.0,103000000.0
sh688301,奕瑞科技,38752600.0,2810000.0,609800.0,2200200.0,79709700.0
sz300903,科翔股份,227999999.99999997,28860800.0,26661900.0,2198800.0,227999999.99999997
sz002646,天佑德酒,324000000.0,5010900.0,2814100.0000000005,2196900.0,325000000.0
sz300093,金刚光伏,138000000.0,4601300.0,2407200.0,2194100.0,138000000.0
sh600276,恒瑞医药,3663000000.0000005,47582200.0,45391000.0,2191200.0,5349000000.0
sh688636,智明达,54017800.0,7534600.0,5343400.0,2191100.0,54017800.0
sz000998,隆平高科,472000000.0,21015600.0,18832500.0,2183200.0,730000000.0
sz300049,福瑞股份,239000000.0,6003600.0,3822700.0,2180900.0,239000000.0
sz002221,东华能源,707000000.0,5761400.0,3581500.0,2179900.0,715000000.0
sz301210,金杨股份,19759000.0,5235800.0,3056800.0,2179000.0,19759000.0
sh603012,创力集团,191000000.0,6090100.0,3916100.0,2174000.0,196000000.0
sz000572,海马汽车,153000000.0,8817600.0,6644700.0,2172900.0,153000000.0
sh688611,杭州柯林,23953800.0,4671000.0,2516300.0,2154700.0,23953800.0
sh603305,旭升集团,117000000.0,11944800.0,9790700.0,2154100.0,122000000.0
sh688270,臻镭科技,113999999.99999999,5572200.0,3422500.0,2149700.0,192000000.0
sh600795,国电电力,1014000000.0,36891400.0,34743200.0,2148200.0,1033000000.0
sz002987,京北方,144000000.0,8213300.0,6070500.0,2142800.0,145000000.0
sh688293,奥浦迈,48564399.99999999,5550800.0,3410600.0,2140200.0,51987600.0
sh603032,德新科技,65001100.0,4203900.0,2065700.0,2138100.0,65922500.0
sh688107,安路科技,118000000.0,6762900.0,4626800.0,2136100.0,135000000.0
sh600130,波导股份,218000000.00000003,5960300.0,3844300.0,2116100.0,218000000.00000003
sz300443,金雷股份,151000000.0,10946099.999999998,8831700.0,2114400.0,196000000.0
sz300320,海达股份,130000000.0,3198700.0,1084900.0,2113800.0,130000000.0
sz300497,富祥药业,229999999.99999997,6913900.0,4802100.0,2111800.0,233000000.0
sz000155,川能动力,943000000.0,10543400.0,8433100.0,2110300.0,966000000.0
sh600131,国网信通,186000000.0,16475200.0,14365100.0,2110100.0,202000000.0
sz300432,富临精工,337000000.0,21269300.0,19167700.0,2101600.0,389000000.0
sh603529,爱玛科技,233000000.0,9550000.0,7459700.0,2090300.0,244000000.0
sz301188,力诺特玻,26568000.0,2775500.0,696600.0,2078899.9999999998,26568000.0
sh688237,超卓航科,34731100.0,3487500.0,1411600.0,2075800.0000000002,35579100.0
sh688062,迈威生物,19702400.0,3111600.0000000005,1036300.0,2075300.0,24407300.0
sz301252,同星科技,44010000.0,16432500.0,14357600.0,2074900.0,44010000.0
sh603306,华懋科技,315000000.0,12256700.0,10187500.0,2069199.9999999998,318000000.0
sz000078,海王生物,269000000.0,2624600.0,567300.0,2057200.0,269000000.0
sz002239,奥特佳,291000000.0,5114300.0,3063800.0,2050500.0,301000000.0
sz002274,华昌化工,313000000.0,4469600.0,2421800.0,2047800.0,315000000.0
sz000592,平潭发展,365000000.0,16519400.0,14483500.0,2036000.0,365000000.0
sh688251,井松智能,29870200.0,2480300.0,451500.0,2028800.0,30455700.0
sh601696,中银证券,1205000000.0,39474400.0,37447600.0,2026699.9999999998,1230000000.0
sz002160,常铝股份,57347400.0,3204300.0,1191000.0,2013300.0000000002,57347400.0
sh688586,江航装备,176000000.0,3846800.0,1849300.0,1997500.0,243000000.00000003
sh601619,嘉泽新能,81796600.0,5630700.000000001,3633300.0,1997400.0,85633600.0
sz301361,众智科技,54723300.0,23449800.0,21469400.0,1980400.0,54723300.0
sh600517,国网英大,412000000.0,7864200.0,5885000.0,1979100.0,417000000.0
sh603609,禾丰股份,121000000.0,2646900.0,673300.0,1973600.0000000002,121000000.0
sz300879,大叶股份,56826700.0,14152500.0,12179400.0,1973000.0,56826700.0
sh600547,山东黄金,1023000000.0,40917200.0,38944500.0,1972700.0,1040000000.0
sz000917,电广传媒,561000000.0,25883400.0,23920100.000000004,1963400.0,570000000.0
sh601996,丰林集团,204999999.99999997,2912799.9999999995,952300.0,1960500.0,204999999.99999997
sh688049,炬芯科技,146000000.0,5350000.0,3391100.0,1958899.9999999998,146000000.0
sh601198,东兴证券,857000000.0,15509200.0,13561300.000000002,1947800.0,869000000.0
sh603179,新泉股份,93924100.0,4184100.0000000005,2242500.0,1941600.0,99434500.0
sz002006,精工科技,365000000.0,8314400.000000001,6385599.999999999,1928800.0,367000000.0
sh601777,力帆科技,196000000.0,4131900.0,2218200.0,1913700.0,200999999.99999997
sh600153,建发股份,530999999.99999994,17108300.0,15196700.0,1911600.0,548000000.0
sz301192,泰祥股份,46988500.0,16654100.0,14743200.0,1910900.0,46988500.0
sz002598,山东章鼓,77395600.0,4951300.0,3042799.9999999995,1908600.0000000002,77395600.0
sh688106,金宏气体,200000000.0,22092300.0,20195200.0,1897100.0,209000000.0
sz002500,山西证券,1318000000.0,10059400.0,8171200.0,1888200.0,1537000000.0
sh688478,晶升股份,62106500.0,10332500.0,8446300.0,1886200.0,77469900.0
sz000401,冀东水泥,513999999.99999994,3857700.0,1983500.0,1874199.9999999998,523000000.00000006
sh688269,凯立新材,42745800.0,2964400.0,1095200.0,1869199.9999999998,42745800.0
sh688200,华峰测控,129000000.0,9286700.0,7417600.0,1869100.0,150000000.0
sh601226,华电重工,92596800.0,6936000.0,5067200.0,1868700.0,100000000.0
sh603222,济民医疗,155000000.0,4226200.0,2376400.0,1849800.0,168000000.0
sz002891,中宠股份,86756700.0,12994800.0,11151400.000000002,1843400.0,89038300.0
sh601228,广州港,210000000.0,4354600.0,2512600.0,1842000.0,213000000.0
sz002507,涪陵榨菜,551000000.0,15611900.0,13774500.0,1837400.0,577000000.0
sz002041,登海种业,160000000.0,4067700.0,2245000.0,1822700.0,163000000.0
sh688608,恒玄科技,168000000.0,15760200.0,13937900.0,1822400.0,211000000.0
sh603396,金辰股份,161000000.0,8118900.0,6297000.0,1821900.0,163000000.0
sz002097,山河智能,102000000.0,3686500.0,1870700.0,1815800.0000000002,103000000.0
sh688279,峰岹科技,76129200.0,3038100.0,1223300.0,1814800.0,159000000.0
sz301083,百胜智能,61120200.00000001,8427900.0,6615200.0,1812700.0,96861200.00000001
sz002135,东南网架,131000000.0,4854800.0,3043399.9999999995,1811399.9999999998,135000000.0
sz300604,长川科技,139000000.0,14592900.0,12789400.0,1803500.0,170000000.0
sh600973,宝胜股份,166000000.0,4460600.0,2658800.0,1801800.0,166000000.0
sh688383,新益昌,61595800.0,4741000.0,2946300.0,1794700.0,62917400.0
sz000922,佳电股份,130000000.0,3205899.9999999995,1416100.0000000002,1789800.0,132000000.0
sh600859,王府井,702000000.0,21806200.0,20018600.0,1787600.0,713000000.0
sz301303,真兰仪表,47700200.00000001,4269300.0,2483800.0,1785500.0,47700200.00000001
sz002451,摩恩电气,90872700.0,3272700.0,1495000.0,1777700.0,90885900.0
sz301020,密封科技,67384800.0,15098300.0,13326199.999999998,1772100.0,67384800.0
sz002824,和胜股份,107000000.0,11532400.0,9760600.0,1771800.0,107000000.0
sz300129,泰胜风能,179000000.0,20934500.0,19164400.0,1770200.0,179000000.0
sz002065,东华软件,1073000000.0,18211300.0,16447300.0,1764000.0,1104000000.0
sh688496,清越科技,63233800.0,6313200.000000001,4549700.0,1763500.0,76205000.0
sh688135,利扬芯片,108000000.0,5881100.0,4117600.0,1763400.0,108000000.0
sh688663,新风光,160000000.0,5362100.0,3610700.0,1751399.9999999998,160000000.0
sz002320,海峡股份,248000000.0,5915000.0,4165800.0,1749100.0,248000000.0
sz002452,长高电新,172000000.0,6172200.0,4437000.0,1735200.0,172000000.0
sh600750,江中药业,225000000.0,5536100.0,3801200.0,1734900.0,229999999.99999997
sh688244,永信至诚,134000000.00000001,6715200.0,4981600.0,1733600.0000000002,159000000.0
sz000652,泰达股份,247000000.00000003,3327000.0,1603300.0000000002,1723800.0,248000000.0
sz300948,冠中生态,40919500.0,6835300.0,5114800.0,1720500.0,40919500.0
sz002635,安洁科技,254999999.99999997,10678599.999999998,8958800.0,1719800.0,258000000.0
sh603138,海量数据,140000000.0,12793500.0,11073800.000000002,1719700.0,140000000.0
sh688289,圣湘生物,237000000.0,2443500.0,726800.0000000001,1716600.0,256000000.0
sz301217,铜冠铜箔,161000000.0,11890000.0,10175700.0,1714300.0,163000000.0
sh688560,明冠新材,222000000.00000003,10483500.0,8772100.0,1711500.0,224000000.00000003
sh688223,晶科能源,594000000.0,25115000.0,23409699.999999996,1705300.0,951000000.0
sh603556,海兴电力,84530600.0,3613500.0,1917100.0,1696399.9999999998,84933700.00000001
sz002561,徐家汇,103000000.0,5546700.0,3852300.0,1694400.0,103000000.0
sz000885,城发环境,204000000.0,8286300.0,6592700.0,1693500.0,204000000.0
sz002759,天际股份,109000000.00000001,3231000.0,1542800.0,1688200.0,112999999.99999999
sh600581,八一钢铁,141000000.0,4892700.0,3207600.0,1685200.0,143000000.0
sz002383,合众思壮,200000000.0,29019200.0,27336400.0,1682700.0,200000000.0
sh688513,苑东生物,50005000.0,4882400.0,3204000.0,1678400.0,50654100.0
sh603663,三祥新材,123000000.0,7431700.0,5754299.999999999,1677400.0,123000000.0
sz000876,新希望,1199000000.0,8325000.0,6651100.0,1673899.9999999998,1217000000.0
sz300765,新诺威,144000000.0,11313500.0,9640300.0,1673300.0000000002,169000000.0
sz301292,C海科新源,48322900.0,11555500.0,9884700.0,1670800.0000000002,48322900.0
sz300821,东岳硅材,78071400.0,4492400.0,2826800.0,1665500.0,80701100.0
sz002277,友阿股份,330000000.0,3738399.9999999995,2075400.0,1663000.0,330000000.0
sh688329,艾隆科技,41632100.0,3779400.0,2116800.0,1662500.0,41632100.0
sz301203,国泰环保,27669899.999999996,3356200.0,1696100.0000000002,1660100.0,27669899.999999996
sh603043,广州酒家,115999999.99999999,2349300.0,691500.0,1657800.0,118000000.0
sz300249,依米康,189000000.0,6326799.999999999,4672500.0,1654300.0,189000000.0
sz002985,北摩高科,243000000.00000003,5309400.000000001,3658200.0,1651200.0,273000000.0
sh601116,三江购物,157000000.0,16826000.0,15176099.999999998,1649900.0,157000000.0
sh600255,鑫科材料,66792200.0,3276500.0,1630000.0,1646500.0,66792200.0
sz002073,软控股份,417000000.0,21657399.999999996,20011600.0,1645800.0000000002,417000000.0
sz002216,三全食品,172000000.0,5317500.0,3672100.0,1645400.0,179000000.0
sz300052,中青宝,199000000.0,7202200.0,5557400.0,1644800.0,212000000.0
sh688617,惠泰医疗,61199100.0,3640800.0,1998200.0,1642600.0,80109400.0
sz002628,成都路桥,84616800.0,3318399.9999999995,1676800.0,1641600.0,84616800.0
sh688410,山外山,199000000.0,5292600.0,3656300.0,1636300.0,212000000.0
sh600094,大名城,620000000.0,22470600.0,20837500.0,1633100.0,621000000.0
sz300185,通裕重工,78407000.0,3565700.0,1932600.0,1633000.0,82101100.0
sh688330,宏力达,166000000.0,5059400.0,3427799.9999999995,1631600.0,167000000.0
sz002606,大连电瓷,142000000.0,8562200.0,6931600.0,1630600.0,142000000.0
sh603997,继峰股份,34893000.0,5419900.0,3792700.0,1627200.0,37708700.0
sh600626,申达股份,176000000.0,2708700.0,1090900.0,1617800.0,179000000.0
sh603833,欧派家居,117000000.0,3310700.0,1699500.0,1611300.0,124000000.0
sz301265,华新环保,25906800.0,3720200.0,2112000.0,1608100.0,25906800.0
sz002375,亚厦股份,166000000.0,4218100.0,2612799.9999999995,1605300.0,167000000.0
sz300474,景嘉微,1617000000.0000002,64276800.0,62671700.0,1605100.0,1747000000.0
sz300360,炬华科技,247000000.00000003,38714200.0,37109200.0,1605000.0,247000000.00000003
sz000709,河钢股份,692000000.0,10032100.0,8429800.0,1602300.0,711000000.0
sz002595,豪迈科技,186000000.0,2402900.0,802400.0,1600500.0,196000000.0
sz300804,广康生化,10355300.0,4081200.0,2483400.0,1597900.0,11245300.0
sz300310,宜通世纪,242000000.0,5520599.999999999,3936400.0,1584100.0,242000000.0
sh688668,鼎通科技,78394600.0,16520100.0,14937000.0,1583100.0,79772800.0
sh603985,恒润股份,108000000.0,6485500.0,4903800.0,1581699.9999999998,110000000.00000001
sh600575,淮河能源,377000000.0,9355800.0,7776000.0,1579800.0,378000000.0
sh603517,绝味食品,423000000.00000006,38087000.0,36510100.0,1576900.0,453000000.0
sh688479,友车科技,42387100.0,4426000.0,2854900.0,1571000.0,47233900.0
sh688793,倍轻松,39345100.0,2028899.9999999998,459000.0,1569900.0,40204600.0
sh600391,航发科技,370000000.0,11698400.0,10133600.0,1564800.0,374000000.0
sh600966,博汇纸业,241000000.0,5921100.0,4356300.0,1564700.0,242000000.0
sz300915,海融科技,49614100.0,2228500.0,674200.0,1554300.0,49614100.0
sh688359,三孚新科,252000000.0,2616300.0,1063400.0,1553000.0,256000000.0
sz300018,中元股份,172000000.0,4512400.0,2960100.0,1552300.0,172000000.0
sz300468,四方精创,12896300.000000002,6309200.0,4757500.0,1551699.9999999998,12896300.000000002
sz301179,泽宇智能,133000000.0,21268700.0,19717100.0,1551699.9999999998,133000000.0
sh600988,赤峰黄金,985000000.0,33606700.0,32057300.0,1549400.0,1008000000.0
sh688146,中船特气,184000000.0,21920500.0,20379000.0,1541500.0,195000000.0
sh688588,凌志软件,123000000.0,5007900.0,3470000.0,1537900.0,123000000.0
sz002797,第一创业,1519000000.0,14028400.0,12492600.0,1535800.0000000002,1537000000.0
sh603618,杭电股份,154000000.0,9070400.0,7538900.0,1531399.9999999998,154000000.0
sh688177,百奥泰,105000000.0,2587700.0,1060900.0,1526800.0,110000000.00000001
sh605123,派克新材,174000000.0,3520200.0,1994500.0,1525700.0,177000000.0
sz300978,东箭科技,134000000.00000001,34704800.0,33187100.0,1517700.0,136000000.0
sz300217,东方电热,279000000.0,14593699.999999998,13079600.0,1514100.0,284000000.0
sh688271,联影医疗,210000000.0,11759400.0,10248800.000000002,1510500.0,314000000.0
sz300601,康泰生物,1772000000.0,9365300.0,7855400.0,1509900.0,1782999999.9999998
sh600619,海立股份,306000000.0,4370200.0,2861300.0,1508899.9999999998,308000000.0
sh600876,凯盛新能,103000000.0,3539600.0,2036200.0,1503400.0,104000000.0
sh688121,卓然股份,48373000.0,2977100.0,1476300.0,1500700.0,59045400.0
sz301129,瑞纳智能,33282900.0,3184200.0,1688800.0,1495400.0,33282900.0
sh688287,观典防务,72352800.0,2400600.0,907800.0,1492800.0,72352800.0
sz002386,天原股份,223000000.0,2959400.0,1467500.0,1491900.0,223000000.0
sh600523,贵航股份,364000000.0,4704800.0,3238200.0,1466600.0,365000000.0
sh600751,海航科技,186000000.0,2199600.0,743700.0,1455900.0,187000000.0
sz300012,华测检测,263000000.0,6218200.000000001,4773800.0,1444400.0,297000000.0
sz002354,天娱数科,571000000.0,27529800.0,26087500.0,1442300.0,571000000.0
sh601866,中远海发,626000000.0,6322600.0,4887800.0,1434800.0,642000000.0
sz002020,京新药业,411000000.00000006,11118500.0,9689600.0,1429000.0,413000000.0
sz000968,蓝焰控股,238000000.0,8854600.0,7429600.0,1424900.0,238000000.0
sh601611,中国核建,442000000.0,12928699.999999998,11505100.0,1423500.0,473000000.00000006
sz300287,飞利信,333000000.0,8787200.0,7364000.0,1423200.0,333000000.0
sz002154,报喜鸟,109000000.00000001,6263900.0,4842900.0,1421100.0000000002,109000000.00000001
sz002242,九阳股份,109000000.00000001,3077799.9999999995,1657000.0,1420800.0000000002,110000000.00000001
sh688029,南微医学,132000000.0,5340500.0,3920800.0,1419700.0,212000000.0
sh601916,浙商银行,584000000.0,24196100.0,22782399.999999996,1413700.0,586000000.0
sz000723,美锦能源,1318000000.0,25442199.999999996,24028700.0,1413500.0,1354000000.0
sh688733,壹石通,157000000.0,11500000.0,10088900.0,1411100.0000000002,170000000.0
sh688375,国博电子,77813500.0,5351600.0,3941000.0,1410500.0,92957600.0
sh601068,中铝国际,108000000.0,6046900.000000001,4641600.0,1405300.0,110000000.00000001
sh600586,金晶科技,18836500.0,9353000.0,7951400.0,1401600.0,20653600.0
sh688156,路德环境,126000000.0,5487500.0,4087400.0,1400000.0,126000000.0
sz000700,模塑科技,180000000.0,4429200.0,3033700.0,1395500.0,180000000.0
sh688268,华特气体,158000000.0,7408700.0,6015400.0,1393400.0,164000000.0
sz002029,七匹狼,354000000.0,5774700.0,4383200.0,1391500.0,354000000.0
sz002428,云南锗业,698000000.0,187000000.0,186000000.0,1391200.0,709000000.0
sz300558,贝达药业,368000000.0,10569200.0,9181700.0,1387500.0,388000000.0
sh603899,晨光股份,80990800.0,7501000.0,6114000.0,1387100.0,82756400.0
sh688116,天奈科技,536000000.00000006,15254700.0,13867700.0,1387000.0,690000000.0
sz002675,东诚药业,513999999.99999994,2719900.0,1347500.0,1372300.0,517000000.0
sz300472,新元科技,99088300.0,1659700.0,289300.0,1370400.0,99338799.99999999
sz001367,海森药业,45743800.0,3568900.0,2200100.0,1368800.0,45743800.0
sz002310,东方园林,326000000.0,2677400.0,1313700.0,1363700.0,328000000.0
sz300055,万邦达,351000000.0,3534200.0,2175700.0,1358600.0000000002,354000000.0
sh688682,DR霍莱沃,46855800.0,4429400.0,3075500.0,1353899.9999999998,47272000.0
sz002901,大博医疗,66607500.0,2370000.0,1017700.0,1352300.0,67970900.0
sh688334,西高院,89568900.0,9287000.0,7935900.0,1351100.0000000002,96393500.0
sh688203,海正生材,21267900.0,1698800.0,352400.0,1346399.9999999998,21580500.0
sz002254,泰和新材,341000000.0,5411100.0,4065100.0,1346000.0,346000000.0
sz002581,未名医药,145000000.0,2017400.0,672400.0,1344900.0,149000000.0
sh688628,优利德,85512900.00000001,3263900.0,1924800.0,1339199.9999999998,85512900.00000001
sh688339,亿华通,284000000.0,7429200.0,6092700.0,1336399.9999999998,292000000.0
sh688101,三达膜,93243300.0,2560800.0,1226300.0,1334500.0,93243300.0
sh688098,申联生物,74611100.0,1895500.0,565900.0,1329600.0,74611100.0
sh688045,必易微,37621700.0,2232800.0,917000.0,1315800.0000000002,37621700.0
sz000030,富奥股份,162000000.0,5145800.0,3830600.0,1315200.0,163000000.0
sz300082,奥克股份,75973000.0,2177000.0,864700.0,1312300.0,76400200.0
sh688201,信安世纪,52711200.0,2263800.0,958199.9999999999,1305600.0,52711200.0
sz300865,大宏立,20804300.0,1746800.0,444600.0,1302200.0,20804300.0
sh601011,宝泰隆,335000000.0,3220400.0,1921300.0,1299100.0,338000000.0
sh688458,美芯晟,38425200.0,4254700.0,2957500.0,1297200.0,44554000.0
sh688168,安博通,95223000.0,2257200.0,960100.0,1297000.0,95223000.0
sz300233,金城医药,322000000.0,3499800.0,2203700.0,1296100.0000000002,323000000.0
sh600906,财达证券,238000000.0,5258400.0,3964100.0000000005,1294199.9999999998,254000000.0
sz300970,华绿生物,57927900.0,5579200.0,4286400.0,1292800.0,57927900.0
sz002280,联络互动,170000000.0,4441000.0,3150600.0,1290300.0,170000000.0
sz300300,海峡创新,105000000.0,2179900.0,890100.0,1289800.0,105000000.0
sz301345,涛涛车业,43319700.0,14748500.0,13460000.0,1288600.0000000002,43319700.0
sh603010,万盛股份,69245100.0,1885200.0,600200.0,1285000.0,69924400.0
sz002249,大洋电机,478000000.0,10073300.0,8791600.0,1281699.9999999998,503000000.0
sh688331,荣昌生物,28046800.0,8351000.0,7074600.0,1276400.0,142000000.0
sz002636,金安国纪,53045300.0,10605900.0,9331100.0,1274800.0,55467500.0
sz300271,华宇软件,569000000.0,8337000.0,7062200.0,1274700.0,572000000.0
sz000631,顺发恒业,229000000.0,1467000.0,194899.99999999997,1272000.0,229000000.0
sz000029,深深房Ａ,256000000.0,2703500.0,1431600.0,1271900.0,258000000.0
sz301301,川宁生物,78539000.0,4263800.0,2995700.0,1268100.0,81284400.0
sh688798,艾为电子,103000000.0,5389800.0,4129200.0,1260700.0,115999999.99999999
sh600577,精达股份,408000000.0,5521300.0,4260900.0,1260400.0,411000000.00000006
sh603088,宁波精达,65088300.0,15894800.0,14634700.0,1260000.0,65120000.0
sz002121,科陆电子,325000000.0,9161900.0,7902500.0,1259400.0,325000000.0
sh600295,鄂尔多斯,248000000.0,3357600.0,2098200.0,1259400.0,252000000.0
sz301086,鸿富瀚,49537299.99999999,6894100.0,5637000.0,1257100.0,50311700.0
sz301408,华人健康,39204700.0,6931500.0,5682600.0,1248900.0,39204700.0
sh688386,泛亚微透,67486600.0,1714300.0,466599.99999999994,1247700.0,67486600.0
sh600470,六国化工,89482000.0,3336700.0,2091200.0,1245400.0,102000000.0
sz301137,哈焊华通,40290600.0,2628700.0,1385600.0,1243100.0,40290600.0
sz301100,风光股份,46581700.0,1641500.0,400900.00000000006,1240600.0,46581700.0
sh603126,中材节能,144000000.0,3207700.0,1973200.0,1234500.0,144000000.0
sz000536,华映科技,85979400.0,1939600.0,707500.0,1232100.0,85979400.0
sz300942,易瑞生物,50863300.0,1825100.0,595200.0,1229900.0,51481500.0
sz002262,恩华药业,268000000.00000003,4153600.0,2926200.0,1227300.0,280000000.0
sz301050,雷电微力,339000000.0,10020400.0,8793700.0,1226700.0,346000000.0
sz300722,新余国科,111000000.00000001,7618500.0,6393099.999999999,1225400.0,112999999.99999999
sz301306,西测测试,49615700.0,4094400.0,2873300.0,1221200.0,49615700.0
sz300933,中辰股份,61000600.00000001,2488300.0,1270500.0,1217800.0,61000600.00000001
sz000811,冰轮环境,326000000.0,5757700.0,4541400.0,1216300.0,329000000.0
sz000875,吉电股份,733000000.0,13046000.0,11832000.0,1213900.0,752000000.0
sz300587,天铁股份,682000000.0,4817500.0,3605400.0,1212000.0,684000000.0
sz002481,双塔食品,315000000.0,2215000.0,1003600.0,1211400.0,316000000.0
sz000498,山东路桥,133000000.0,3649200.0,2438800.0,1210400.0,134000000.00000001
sh688253,英诺特,30605700.0,1779199.9999999998,571700.0,1207500.0,31708200.0
sz301337,亚华电子,22299899.999999996,2840800.0,1638100.0,1202700.0,22299899.999999996
sh688677,海泰新光,185000000.0,14138000.0,12940300.0,1197700.0,186000000.0
sz001965,招商公路,4500500.0,1810500.0,616900.0,1193600.0,4500500.0
sh688007,光峰科技,389000000.0,5817300.0,4627400.0,1190000.0,390000000.0
sh600433,冠豪高新,401999999.99999994,8981900.0,7792700.0,1189100.0,401999999.99999994
sh603098,森特股份,47397299.99999999,2373800.0,1185800.0,1188000.0,50331300.0
sz301378,通达海,30490000.0,2273000.0,1089100.0,1184000.0,30490000.0
sz000800,一汽解放,541000000.0,4559400.0,3376300.0,1183100.0,542000000.0
sz002393,力生制药,225999999.99999997,3009500.0,1831500.0,1177900.0,225999999.99999997
sz301015,百洋医药,65260200.00000001,2369500.0,1192100.0,1177400.0,66102500.0
sz000048,京基智农,119000000.0,3819200.0,2645400.0,1173900.0,121000000.0
sz301061,匠心家居,25496200.0,3193200.0,2021399.9999999998,1171800.0,25496200.0
sz002791,坚朗五金,122000000.0,3779000.0,2608600.0,1170400.0,129000000.0
sh600200,江苏吴中,286000000.0,3402100.0,2232500.0,1169600.0,286000000.0
sh605399,晨光新材,91156000.0,2144400.0,976200.0,1168200.0,91156000.0
sh601890,亚星锚链,250999999.99999997,13987900.0,12819900.0,1168100.0,252000000.0
sh600127,金健米业,126000000.0,9967600.0,8803900.0,1163600.0,126000000.0
sz301004,嘉益股份,13144300.0,1854500.0,699900.0,1154600.0,13953400.0
sz002164,宁波东力,57517299.99999999,4501100.0,3347300.0,1153900.0,57517299.99999999
sh688508,芯朋微,139000000.0,13660100.0,12507400.0,1152700.0,145000000.0
sh603501,韦尔股份,1960000000.0000002,49718500.0,48584600.0,1133900.0,2022000000.0
sz300910,瑞丰新材,103000000.0,4813900.0,3681600.0000000005,1132300.0,104000000.0
sh600990,四创电子,316000000.0,3215500.0,2088600.0000000002,1127000.0,343000000.0
sh688053,思科瑞,67766600.0,4267400.0,3150200.0,1117200.0,67766600.0
sh688275,万润新能,184000000.0,7383900.0,6267600.0,1116300.0,188000000.0
sh600095,湘财股份,375000000.0,14722200.0,13612200.0,1110000.0,387000000.0
sh600177,雅戈尔,525000000.0,7369100.0,6263900.0,1105200.0,547000000.0
sh600664,哈药股份,334000000.0,5490599.999999999,4389400.0,1101200.0,334000000.0
sh688255,凯尔达,30191600.0,1701000.0,601800.0,1099200.0,32173200.0
sz300311,任子行,245000000.00000003,3482300.0,2389200.0,1093100.0,245000000.00000003
sh600459,贵研铂业,367000000.0,8778700.0,7700900.0,1077800.0,368000000.0
sz301266,宇邦新材,33267600.000000004,8951800.0,7876500.0,1075300.0,33267600.000000004
sz002938,鹏鼎控股,496000000.0,24317500.0,23244699.999999996,1072800.0,500000000.0
sz300986,志特新材,35317400.0,2216000.0,1146800.0,1069200.0,35317400.0
sz300932,三友联众,51592100.0,4712600.0,3645100.0,1067500.0,51592100.0
sh600332,白云山,1103000000.0,19886700.0,18819700.0,1067000.0,1107000000.0
sh688184,帕瓦股份,33040000.0,1794400.0,732200.0,1062100.0,34810900.0
sz000685,中山公用,293000000.0,3414000.0,2356700.0,1057300.0,295000000.0
sz000903,云内动力,198000000.0,2692400.0,1637600.0,1054900.0,198000000.0
