代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301179,泽宇智能,118000000.0,7187000.0,4005400.0,3181600.0000000005,118000000.0
sz300168,万达信息,1011000000.0,16280900.0,13113599.999999998,3167300.0,1027000000.0
sh600353,旭光电子,217000000.0,7387700.0,4230600.0,3157100.0,218000000.00000003
sz300298,三诺生物,94498400.0,5372400.0,2235500.0,3136900.0,97094700.0
sz002653,海思科,84287700.0,6735400.0,3605400.0,3130100.0,101000000.0
sz002221,东华能源,705000000.0,11660400.0,8537000.0,3123399.9999999995,712000000.0
sh600597,光明乳业,246000000.0,6506600.0,3395000.0,3111600.0000000005,254000000.0
sz301236,软通动力,413999999.99999994,16447400.0,13345300.0,3102100.0,473000000.00000006
sz300203,聚光科技,174000000.0,7972300.0,4898700.0,3073600.0,178000000.0
sh600255,鑫科材料,79074600.0,4455600.0,1403500.0,3052100.0,79074600.0
sz300995,奇德新材,30811100.0,13243500.0,10207500.0,3036000.0,30811100.0
sz002747,埃斯顿,533000000.0,38004600.0,34980500.0,3024100.0000000005,540000000.0
sh600875,东方电气,803999999.9999999,17268200.0,14247300.0,3020899.9999999995,808000000.0
sz002626,金达威,482000000.0,8414400.0,5395900.0,3018399.9999999995,491000000.0
sz002539,云图控股,208000000.0,10323500.0,7326700.0,2996800.0,212000000.0
sh603508,思维列控,112000000.00000001,3705700.0,717900.0000000001,2987799.9999999995,112000000.00000001
sh600056,中国医药,495000000.0,11725500.0,8742500.0,2983000.0,508000000.0
sz000159,国际实业,324000000.0,6638700.0,3656700.0,2982100.0,324000000.0
sz300493,润欣科技,224000000.00000003,5727300.0,2757100.0,2970200.0,224000000.00000003
sz301186,超达装备,46118000.0,8353099.999999999,5383500.0,2969700.0000000005,46891400.0
sh600088,中视传媒,172000000.0,20190400.0,17222200.0,2968200.0,173000000.0
sh688006,杭可科技,158000000.0,6726100.0,3767700.0,2958500.0,166000000.0
sz300443,金雷股份,170000000.0,8260000.0,5317400.0,2942600.0,215000000.0
sz002430,杭氧股份,397000000.0,7014000.0,4072600.0,2941400.0,412000000.0
sh688626,翔宇医疗,64621400.0,7132000.0,4191600.0000000005,2940500.0,65368900.0
sh688059,华锐精密,54557800.0,4060500.0,1127000.0,2933500.0,55365700.0
sz002673,西部证券,1280000000.0,76977800.0,74062900.0,2914900.0,1311000000.0
sz300189,神农科技,88233900.0,24946500.0,22033300.0,2913200.0,88452900.00000001
sz301218,华是科技,55251500.0,27359300.0,24446700.0,2912600.0,55573400.0
sh601018,宁波港,377000000.0,5534500.0,2634300.0,2900200.0,379000000.0
sz301499,维科精密,66046800.0,50324300.0,47450500.0,2873800.0,66046800.0
sh688668,鼎通科技,72589700.0,16245200.0,13371700.0,2873500.0,72985200.0
sz002595,豪迈科技,187000000.0,3218399.9999999995,345500.0,2872900.0,196000000.0
sh603882,金域医学,181000000.0,5146300.0,2287900.0,2858300.0,195000000.0
sh688207,格灵深瞳,126000000.0,4749000.0,1906600.0,2842400.0,172000000.0
sz000735,罗牛山,430999999.99999994,7037000.0,4196400.0,2840600.0,434999999.99999994
sh603619,中曼石油,191000000.0,7894299.999999999,5054300.0,2840000.0,191000000.0
sz301166,优宁维,48603900.0,4007400.0,1172100.0,2835299.9999999995,48633400.0
sz002570,贝因美,238000000.0,5213400.0,2382100.0,2831200.0,238000000.0
sh688543,国科军工,88672099.99999999,8187500.0,5357300.0,2830200.0,101000000.0
sh688037,芯源微,249000000.00000003,14767700.0,11942100.0,2825600.0,269000000.0
sz002124,天邦食品,445000000.0,14418599.999999998,11598300.0,2820299.9999999995,458000000.0
sh600510,黑牡丹,148000000.0,9968100.0,7149100.0,2819000.0,149000000.0
sh688516,奥特维,354000000.0,5590700.000000001,2783800.0,2806900.0,387000000.0
sh688226,威腾电气,49580600.00000001,5759600.0,2962700.0,2796900.0,49580600.00000001
sh688002,睿创微纳,310000000.0,10088500.0,7298700.0,2789800.0,336000000.0
sh600409,三友化工,348000000.0,7226500.0,4446300.0,2780200.0,363000000.0
sz002342,巨力索具,95568100.0,3746100.0,974500.0,2771600.0000000005,95568100.0
sh603858,步长制药,630000000.0,22538100.0,19774400.0,2763700.0,638000000.0
sz002657,中科金财,317000000.0,18158400.0,15398599.999999998,2759800.0,317000000.0
sz002601,龙佰集团,836999999.9999999,8552600.0,5802100.0,2750400.0,865000000.0
sz002487,大金重工,332000000.0,15136500.0,12392500.0,2744000.0,356000000.0
sz300568,星源材质,482000000.0,8716000.0,5974000.0,2742000.0,520000000.0
sz000070,特发信息,204999999.99999997,5848500.0,3108300.0,2740299.9999999995,204999999.99999997
sh603338,浙江鼎力,172000000.0,6031300.0,3293300.0,2738000.0,184000000.0
sh600499,科达制造,1646000000.0,7423400.0,4697700.0,2725700.0,1677000000.0
sh601606,长城军工,347000000.0,10423100.0,7699000.0,2724100.0000000005,354000000.0
sh600877,电科芯片,295000000.0,4171000.0,1468500.0,2702500.0,300000000.0
sh600177,雅戈尔,507000000.0,10431900.0,7753200.000000001,2678700.0,519000000.00000006
sz002029,七匹狼,369000000.0,7231799.999999999,4564700.0,2667100.0,369000000.0
sz300980,祥源新材,44120100.0,3865700.0,1202600.0,2663100.0,44120100.0
sh600057,厦门象屿,173000000.0,5528700.0,2867500.0,2661100.0,176000000.0
sh688553,汇宇制药,179000000.0,4092200.0000000005,1433700.0,2658500.0,212000000.0
sz300333,兆日科技,156000000.0,31759400.0,29101400.0,2657900.0,157000000.0
sh688052,纳芯微,183000000.0,8348800.0,5697000.0,2651800.0,302000000.0
sh603959,百利科技,381000000.0,7721400.0,5070800.0,2650700.0,381000000.0
sz002476,宝莫股份,256999999.99999997,4668000.0,2019400.0,2648500.0,256999999.99999997
sh600386,北巴传媒,132000000.0,6380500.0,3741200.0,2639300.0,132000000.0
sz000987,越秀资本,546000000.0,34507600.0,31886100.0,2621600.0000000005,554000000.0
sz301153,中科江南,128000000.0,6454500.0,3840400.0,2614200.0,128000000.0
sz301109,军信股份,69414100.0,4276200.0,1666300.0,2609900.0,69507100.0
sz301330,熵基科技,101000000.0,5902900.0,3295200.0,2607700.0,101000000.0
sh600909,华安证券,890000000.0,81069700.0,78462900.0,2606800.0,924000000.0
sz000898,鞍钢股份,349000000.0,7109500.0,4519800.0,2589700.0000000005,357000000.0
sh688387,信科移动,161000000.0,5982200.0,3395200.0,2587000.0,181000000.0
sh603012,创力集团,193000000.0,8568400.0,5987800.0,2580700.0,198000000.0
sh688141,杰华特,88207099.99999999,5024500.0,2444200.0,2580299.9999999995,107000000.0
sh600592,龙溪股份,204000000.0,5379800.0,2804500.0,2575299.9999999995,204000000.0
sh600219,南山铝业,974000000.0,11448699.999999998,8888500.0,2560299.9999999995,981000000.0
sh688766,普冉股份,142000000.0,4851700.0,2309000.0,2542600.0,154000000.0
sh603298,杭叉集团,62950700.0,5219299.999999999,2681300.0,2538000.0,69833000.0
sz300933,中辰股份,72027100.0,4378900.0,1855800.0000000002,2523100.0,72027100.0
sh688255,凯尔达,58833000.0,4526700.0,2006100.0000000002,2520500.0,62457400.0
sh603015,弘讯科技,93738000.0,4492800.0,1977900.0,2514900.0,93813000.0
sh600176,中国巨石,877999999.9999999,6032900.0,3528600.0,2504300.0,886000000.0
sh600537,亿晶光电,428000000.0,10775500.0,8272200.0,2503300.0,429000000.0
sz002139,拓邦股份,420000000.0,11274300.0,8775300.0,2499000.0,426999999.99999994
sh600378,昊华科技,86328900.0,3045299.9999999995,548200.0,2497100.0,93365400.00000001
sz000762,西藏矿业,898000000.0,18527900.0,16031000.0,2497000.0,953999999.9999999
sz000055,方大集团,85216900.0,4790800.0,2296200.0,2494600.0,85216900.0
sz301382,蜂助手,84057300.0,23394100.0,20900600.0,2493400.0,91474700.0
sz301307,美利信,112000000.00000001,5916300.0,3426000.0,2490300.0,118000000.0
sh688048,长光华芯,286000000.0,31896500.0,29409600.0,2486900.0,359000000.0
sh688475,萤石网络,119000000.0,12943300.0,10464100.0,2479200.0,129000000.0
sz002623,亚玛顿,114999999.99999999,3979500.0,1503300.0000000002,2476200.0,114999999.99999999
sh688176,亚虹医药,27908800.0,4021900.0,1551200.0,2470700.0,40283200.0
sh600019,宝钢股份,1038000000.0000001,16534900.0,14066099.999999998,2468800.0,1063000000.0000001
sz301366,一博科技,84081100.0,5717300.0,3251900.0,2465400.0,115999999.99999999
sh688119,中钢洛耐,63789799.99999999,3656100.0,1203700.0,2452400.0,123000000.0
sh603660,苏州科达,129000000.0,5371100.0,2926100.0,2445100.0,129000000.0
sh688772,珠海冠宇,212000000.0,10522000.0,8082900.0,2439100.0,380000000.0
sh688667,菱电电控,84699599.99999999,3646600.0000000005,1208100.0,2438500.0,84748799.99999999
sz301337,亚华电子,23813600.0,7334100.0,4901900.0,2432200.0,23813600.0
sh600201,生物股份,827999999.9999999,7391100.0,4959700.0,2431400.0,832000000.0
sh688382,益方生物,31031600.0,3091100.0,660400.0000000001,2430700.0,59560700.0
sz002108,沧州明珠,368000000.0,4983500.0,2561400.0,2422100.0,372000000.0
sh688267,中触媒,87055200.0,3167300.0,756000.0,2411300.0,90132600.0
sh603867,新化股份,304000000.0,7778200.000000001,5368400.0,2409800.0,305000000.0
sz300099,精准信息,265000000.0,8994300.0,6585100.0,2409300.0,265000000.0
sh600006,东风汽车,360000000.0,10695400.0,8291600.0,2403800.0,361000000.0
sh603191,望变电气,262000000.0,10818400.0,8416100.0,2402300.0,263000000.0
sz300740,水羊股份,288000000.0,36938000.0,34547600.0,2390500.0,288000000.0
sz000541,佛山照明,136000000.0,3164800.0,775200.0,2389600.0,136000000.0
sz300587,天铁股份,642000000.0,5222400.0,2837100.0,2385300.0,644000000.0
sh600835,上海机电,332000000.0,12595100.0,10210900.0,2384200.0,337000000.0
sz002061,浙江交科,160000000.0,10934500.0,8552200.0,2382300.0,165000000.0
sh601952,苏垦农发,294000000.0,20133400.0,17766600.0,2366800.0,299000000.0
sh600496,精工钢构,83143300.0,4490100.0,2125000.0,2365100.0,86593000.0
sz301327,华宝新能,117000000.0,5663099.999999999,3303100.0,2360000.0,121000000.0
sh600789,鲁抗医药,244000000.0,6307800.0,3959700.0000000005,2348200.0,245000000.00000003
sz000572,海马汽车,209000000.0,56818400.0,54481899.99999999,2336500.0,209000000.0
sz300996,普联软件,46356100.0,5119100.0,2788800.0,2330300.0,46356100.0
sh600096,云天化,1822000000.0,36414600.0,34101600.0,2313000.0,1864999999.9999998
sh600668,尖峰集团,380000000.0,4742600.0,2430200.0,2312400.0,380000000.0
sz000069,华侨城Ａ,1353000000.0,14830800.0,12526300.000000002,2304400.0,1367000000.0
sz301038,深水规院,61446100.0,7858700.0,5559700.0,2299000.0,61446100.0
sz300267,尔康制药,208000000.0,5329000.0,3030800.0,2298200.0,210000000.0
sh688375,国博电子,75502000.0,4485200.0,2187700.0,2297500.0,84888100.0
sh603866,桃李面包,122000000.0,4271200.0,1974400.0,2296800.0,129000000.0
sz301289,国缆检测,85643200.0,54997500.0,52702600.0,2294900.0,85857000.0
sz002824,和胜股份,100000000.0,6196400.0,3904400.0,2291900.0,100000000.0
sh601015,陕西黑猫,150000000.0,3222000.0,942200.0,2279900.0,153000000.0
sz002064,华峰化学,321000000.0,5880900.0,3607200.0000000005,2273700.0,330000000.0
sz000683,远兴能源,724000000.0,11718000.0,9445200.0,2272800.0,739000000.0
sz301301,川宁生物,73314600.0,4225300.0,1953899.9999999998,2271400.0,74072900.0
sz301067,显盈科技,26761600.0,5449100.0,3182400.0,2266600.0,26761600.0
sz300941,创识科技,101000000.0,13534900.0,11272100.0,2262800.0,101000000.0
sh688529,豪森股份,59320900.0,3571000.0,1308899.9999999998,2262000.0,59320900.0
sh688275,万润新能,178000000.0,3404800.0,1145300.0,2259500.0,183000000.0
sh600039,四川路桥,679000000.0,7486100.0,5227200.0,2258900.0,684000000.0
sz002497,雅化集团,1614000000.0,39827200.0,37569500.0,2257700.0,1704000000.0
sh603477,巨星农牧,132000000.0,11857900.0,9601100.0,2256800.0,167000000.0
sh688432,有研硅,156000000.0,7777500.0,5527100.0,2250400.0,200999999.99999997
sh688433,华曙高科,42723600.0,3218600.0,980400.0000000001,2238200.0,52313300.0
sz002437,誉衡药业,252000000.0,12189900.0,9959500.0,2230400.0,252000000.0
sz300134,大富科技,225000000.0,3739300.0,1519100.0,2220200.0,227999999.99999997
sh688569,铁科轨道,166000000.0,12684400.0,10465700.0,2218700.0,166000000.0
sh603800,道森股份,152000000.0,5681200.0,3464400.0,2216700.0,152000000.0
sh600783,鲁信创投,419000000.00000006,10150200.0,7935100.0,2215100.0,421000000.0
sh688682,霍莱沃,60209300.0,2456800.0,247600.00000000003,2209100.0,60209300.0
sz301181,标榜股份,45926899.99999999,5232700.0,3030000.0,2202600.0,45926899.99999999
sh688517,金冠电气,26378400.0,2644100.0000000005,444099.99999999994,2200000.0,26378400.0
sz002097,山河智能,112000000.00000001,5964100.0,3767000.0,2197100.0,112999999.99999999
sz300618,寒锐钴业,716000000.0,7406799.999999999,5225599.999999999,2181200.0,725000000.0
sz300888,稳健医疗,153000000.0,4201900.0,2023600.0000000002,2178400.0,158000000.0
sh600151,航天机电,1055000000.0000001,4663400.0,2487900.0,2175500.0,1056000000.0
sz002161,远望谷,166000000.0,4901800.0,2733000.0,2168900.0,166000000.0
sh605168,三人行,57944399.99999999,5552500.0,3387700.0,2164800.0,59358200.0
sz300166,东方国信,815000000.0,37695700.0,35532500.0,2163300.0,828999999.9999999
sz000828,东莞控股,220000000.00000003,9513900.0,7352600.0,2161300.0,221000000.0
sh601088,中国神华,1053999999.9999999,11188300.0,9033000.0,2155300.0,1084000000.0
sh688334,西高院,69523800.0,4920200.0,2777600.0,2142600.0,70211400.0
sz000731,四川美丰,405999999.99999994,6034600.0,3895200.0,2139400.0,405999999.99999994
sz002048,宁波华翔,342000000.0,6181100.0,4042000.0,2139000.0,346000000.0
sz300923,研奥股份,36618300.0,12435200.0,10303000.0,2132200.0,36618300.0
sz301030,仕净科技,254999999.99999997,12425900.0,10299700.0,2126200.0,259000000.0
sh601118,海南橡胶,704000000.0,7493099.999999999,5368500.0,2124600.0,707000000.0
sh688018,乐鑫科技,157000000.0,4297300.0,2180900.0,2116400.0,171000000.0
sz301408,华人健康,47962900.0,3442200.0000000005,1328200.0,2114000.0,47962900.0
sz301083,百胜智能,40818500.0,4076500.0,1963300.0000000002,2113200.0,54345400.0
sh600529,山东药玻,479000000.0,4413000.0,2300000.0,2113000.0,496000000.0
sz000538,云南白药,1180000000.0,17885300.0,15774900.0,2110400.0,1189000000.0
sz301353,普莱得,30656300.0,4263800.0,2178800.0,2085000.0,30656300.0
sz300197,节能铁汉,166000000.0,5433099.999999999,3351300.0,2081800.0,166000000.0
sz300116,保力新,39532300.0,9666500.0,7591500.0,2075000.0,39532300.0
sh600449,宁夏建材,463999999.99999994,15229900.0,13158300.0,2071600.0,476000000.0
sz301323,新莱福,52789000.0,7798200.000000001,5728400.0,2069800.0,58324200.0
sh601011,宝泰隆,330000000.0,12878699.999999998,10814400.0,2064300.0,332000000.0
sz000883,湖北能源,296000000.0,4529000.0,2466900.0,2062100.0,306000000.0
sh688665,四方光电,42562600.0,2934100.0000000005,874900.0,2059199.9999999998,42562600.0
sz301281,科源制药,26440200.0,6637600.0,4578700.0,2058899.9999999998,26440200.0
sh600681,百川能源,24392800.000000004,3777200.0000000005,1728200.0,2049000.0,85194300.0
sz002312,川发龙蟒,417000000.0,6322800.0,4275200.0,2047600.0,429000000.0
sh600556,天下秀,270000000.0,68037600.0,66000600.00000001,2037000.0,283000000.0
sz002081,金螳螂,313000000.0,4924000.0,2889900.0,2034100.0,318000000.0
sh688509,正元地信,74277400.0,3474000.0,1444100.0,2029800.0,74277400.0
sh688291,金橙子,45159900.0,4199200.0,2172100.0,2027100.0,54606200.0
sh688293,奥浦迈,42276300.0,3604000.0,1577300.0,2026699.9999999998,49874600.0
sh600846,同济科技,330000000.0,5390000.0,3371700.0,2018300.0000000002,331000000.0
sh688057,金达莱,128000000.0,3709300.0,1697400.0,2011900.0,129000000.0
sz002796,世嘉科技,85671900.0,3257799.9999999995,1247100.0,2010700.0,85699900.0
sz002523,天桥起重,83834700.0,3611500.0,1607900.0,2003600.0000000002,83834700.0
sh600690,海尔智家,695000000.0,11830100.0,9828400.0,2001600.0,707000000.0
sh688089,嘉必优,94882800.0,3089000.0,1092600.0,1996500.0,94919800.0
sz000040,东旭蓝天,81002300.0,4884000.0,2893399.9999999995,1990600.0,82959500.0
sh600674,川投能源,509000000.0,14833800.000000002,12844500.0,1989300.0,539000000.0
sz301102,兆讯传媒,29217199.999999996,4150500.0,2165500.0,1985000.0,29217199.999999996
sz300981,中红医疗,85136000.0,3612200.0000000005,1627600.0,1984600.0,85401500.0
sz301095,广立微,128000000.0,5090600.0,3107900.0,1982700.0,133000000.0
sh603806,福斯特,769000000.0,11102000.0,9122300.0,1979700.0,819999999.9999999
sh600636,国新文化,196000000.0,7979000.0,6001100.0,1977800.0,196000000.0
sz002667,威领股份,155000000.0,3135400.0,1158800.0,1976600.0,155000000.0
sh688049,炬芯科技,157000000.0,3185100.0,1211800.0,1973400.0,157000000.0
sh603881,数据港,391000000.0,17611100.0,15640200.0,1970900.0,405999999.99999994
sz002451,摩恩电气,102000000.0,12690500.0,10719700.0,1970700.0,103000000.0
sh600742,一汽富维,344000000.0,6774100.0,4805600.0,1968500.0,346000000.0
sz001696,宗申动力,227999999.99999997,2990100.0,1028100.0,1962000.0,229000000.0
sz002892,科力尔,174000000.0,20886900.0,18926500.0,1960400.0,223000000.0
sz300841,康华生物,171000000.0,6853400.0,4893300.0,1960100.0,174000000.0
sz002239,奥特佳,303000000.0,6455700.000000001,4495800.0,1959900.0,312000000.0
sh601399,国机重装,115999999.99999999,6655700.000000001,4698500.0,1957100.0,118000000.0
sh603018,华设集团,153000000.0,13385100.0,11428200.0,1957000.0,154000000.0
sz300993,玉马遮阳,69430000.0,10264300.0,8311000.0,1953400.0,69430000.0
sz301332,德尔玛,67213600.0,6531300.0,4582900.0,1948400.0,74558500.0
sz300458,全志科技,773000000.0,26207000.0,24263000.0,1944000.0,805000000.0000001
sh688199,久日新材,182000000.0,2511600.0,568200.0,1943500.0,182000000.0
sh600590,泰豪科技,234000000.0,3995800.0,2052500.0,1943300.0000000002,234000000.0
sh600995,南网储能,176000000.0,6660900.0,4722000.0,1938899.9999999998,183000000.0
sz300868,杰美特,75467100.0,10194800.0,8260200.0,1934600.0,76521500.0
sh688007,光峰科技,360000000.0,4159900.0,2230900.0,1929000.0,361000000.0
sh688552,航天南湖,119000000.0,3226700.0,1302000.0,1924700.0,119000000.0
sh600500,中化国际,746000000.0,12487900.0,10565200.0,1922700.0,750000000.0
sh600251,冠农股份,356000000.0,14680800.0,12765100.0,1915600.0,356000000.0
sh688570,天玛智控,66363200.0,4267700.0,2355300.0,1912400.0,69266200.0
sh601068,中铝国际,83530200.0,3018500.0,1108000.0,1910500.0,84878100.0
sh601998,中信银行,428000000.0,13096199.999999998,11186500.0,1909700.0,451999999.99999994
sh600230,沧州大化,394000000.0,6069200.0,4170400.0,1898800.0,394000000.0
sh688236,春立医疗,38654700.0,4167600.0,2273400.0,1894199.9999999998,40855700.0
sz300358,楚天科技,134000000.00000001,6312900.0,4419600.0,1893300.0000000002,139000000.0
sz002057,中钢天源,223000000.0,3880600.0,1989300.0,1891200.0,224000000.00000003
sh601116,三江购物,175000000.0,22516200.0,20626600.0,1889700.0,175000000.0
sz002091,江苏国泰,643000000.0,5494600.0,3605100.0,1889600.0,645000000.0
sz301229,纽泰格,76243200.0,10431900.0,8544300.0,1887600.0,76243200.0
sz300722,新余国科,96486400.0,4277300.0,2393300.0,1884000.0,97472400.0
sh688819,天能股份,173000000.0,3078200.0,1195400.0,1882700.0,192000000.0
sz000530,冰山冷热,86412800.0,5893800.0,4012799.9999999995,1880900.0,86412800.0
sh600237,铜峰电子,269000000.0,9616800.0,7749500.0,1867300.0,269000000.0
sz300360,炬华科技,224000000.00000003,12293599.999999998,10426600.0,1867000.0,224000000.00000003
sz300224,正海磁材,200000000.0,11366800.0,9500100.0,1866800.0,206000000.0
sh603885,吉祥航空,91744900.0,4945000.0,3079400.0,1865600.0,106000000.0
sh600297,广汇汽车,634000000.0,21898900.0,20037200.0,1861699.9999999998,644000000.0
sz002326,永太科技,1065000000.0,12483800.000000002,10627000.0,1856699.9999999998,1234000000.0
sz300870,欧陆通,103000000.0,2779600.0,931500.0,1848100.0,103000000.0
sz002171,楚江新材,430000000.0,5832900.0,3985400.0,1847500.0,430999999.99999994
sh688071,华依科技,51801600.0,6396400.0,4551200.0,1845200.0,51801600.0
sh603330,天洋新材,91183600.0,8632600.0,6789400.000000001,1843200.0,91183600.0
sh600643,爱建集团,289000000.0,19489600.0,17652000.0,1837600.0,290000000.0
sh600261,阳光照明,131000000.0,2717200.0000000005,887900.0000000001,1829300.0,131000000.0
sz000970,中科三环,896000000.0000001,18426300.0,16597600.0,1828700.0,944000000.0
sz002034,旺能环境,73188100.0,2866300.0,1040100.0,1826300.0,74002200.0
sz002860,星帅尔,105000000.0,4139900.0,2321800.0,1818000.0,105000000.0
sz002307,北新路桥,300000000.0,15524900.0,13708200.0,1816699.9999999998,302000000.0
sh600268,国电南自,256000000.0,8817800.0,7002100.0,1815800.0000000002,256000000.0
sh688343,云天励飞,446000000.0,9079500.0,7265100.0,1814400.0,465000000.00000006
sz301362,C民爆光电,19871200.0,19273700.0,17460000.0,1813700.0,48369399.99999999
sh688073,毕得医药,85381100.0,10102600.0,8292600.0,1810000.0,123000000.0
sh688085,三友医疗,57853400.0,3518700.0,1714300.0,1804400.0,82547500.0
sz002432,九安医疗,1044000000.0,14611500.0,12814500.0,1797000.0,1089000000.0
sz002581,未名医药,155000000.0,2763100.0,970200.0,1792900.0,161000000.0
sh600645,中源协和,699000000.0,15452900.0,13664700.0,1788200.0,703000000.0
sh600121,郑州煤电,89282700.0,3619900.0,1834400.0,1785600.0,92110600.0
sh600367,红星发展,105000000.0,5782200.0,3996700.0,1785500.0,106000000.0
sh603583,捷昌驱动,136000000.0,5961200.0,4179300.0,1781900.0,138000000.0
sz300233,金城医药,331000000.0,6950500.0,5172500.0,1778000.0,335000000.0
sz002901,大博医疗,65148500.0,2899200.0,1122100.0,1777000.0,66508600.0
sh600165,宁科生物,65712800.0,2352400.0,582000.0,1770400.0,65712800.0
sh600225,卓朗科技,467000000.0,4851800.0,3083800.0,1768100.0,472000000.0
sh688301,奕瑞科技,51776200.0,3934200.0,2169700.0,1764500.0,96844200.0
sh688325,赛微微电,56907200.0,2723100.0,961600.0,1761500.0,57424000.0
sz300866,安克创新,180000000.0,8179900.0,6418600.0,1761300.0,204000000.0
sh688488,艾迪药业,78620900.0,3789300.0,2030100.0,1759199.9999999998,110000000.00000001
sz300019,硅宝科技,122000000.0,2244400.0,486599.99999999994,1757900.0,122000000.0
sz300124,汇川技术,563000000.0,11089300.0,9343900.0,1745500.0,874000000.0
sh603466,风语筑,206999999.99999997,11206700.0,9461700.0,1745000.0,209000000.0
sz300049,福瑞股份,250999999.99999997,4912200.0,3171600.0000000005,1740600.0,250999999.99999997
sz300143,盈康生命,96147400.0,6231100.0,4491700.0,1739400.0,96589100.0
sh603758,秦安股份,26513800.0,3896800.0,2185800.0,1710900.0,26513800.0
sh600908,无锡银行,225000000.0,6072000.0,4362300.0,1709700.0,225999999.99999997
sh600929,雪天盐业,233000000.0,4605400.0,2898700.0,1706699.9999999998,343000000.0
sh601019,山东出版,87045800.0,5761000.0,4059000.0,1701900.0,88180000.0
sh600298,安琪酵母,652000000.0,14071199.999999998,12370500.0,1700700.0,665000000.0
sz000566,海南海药,246000000.0,5395000.0,3699900.0,1695100.0,249000000.00000003
sz300952,恒辉安防,59815900.0,1957400.0,264700.0,1692700.0,59815900.0
sz000912,泸天化,194000000.0,5228900.0,3538000.0,1690900.0,194000000.0
sh688163,赛伦生物,33483900.0,4284800.0,2601300.0,1683500.0,35474700.0
sh688003,天准科技,169000000.0,5790599.999999999,4114900.0,1675700.0,169000000.0
sz000722,湖南发展,105000000.0,6677900.0,5003600.0,1674300.0,106000000.0
sh605123,派克新材,138000000.0,3097700.0,1424500.0,1673200.0,141000000.0
sz300147,香雪制药,193000000.0,3584700.0000000005,1912500.0,1672200.0,193000000.0
sz000050,深天马Ａ,818000000.0,5369700.0,3698399.9999999995,1671200.0,826000000.0
sz300183,东软载波,295000000.0,4278800.0,2607500.0,1671200.0,313000000.0
sz300939,秋田微,143000000.0,18877100.0,17209100.0,1668000.0,143000000.0
sz300149,睿智医药,77065000.0,25310600.0,23644200.0,1666500.0,103000000.0
sh601000,唐山港,171000000.0,8190599.999999999,6525599.999999999,1665000.0,178000000.0
sh688336,三生国健,39349500.0,3023200.0,1361500.0,1661699.9999999998,39584600.0
sz002621,美吉姆,65040800.0,3824300.0,2168200.0,1656100.0000000002,65080500.0
sz301226,祥明智能,53427900.0,6152000.0,4496200.0,1655800.0000000002,53427900.0
sz002768,国恩股份,89346800.0,5045400.0,3390700.0,1654700.0,90637800.0
sz300772,运达股份,223000000.0,6243200.000000001,4593400.0,1649800.0,227000000.0
sz002729,好利科技,151000000.0,3882400.0,2233100.0,1649300.0,151000000.0
sh688077,大地熊,122000000.0,5777900.0,4128700.0,1649199.9999999998,123000000.0
sz300180,华峰超纤,268000000.00000003,4003900.0,2368100.0,1635800.0000000002,270000000.0
sh688133,泰坦科技,206000000.0,4110800.0,2476300.0,1634400.0,210000000.0
sz002332,仙琚制药,123000000.0,5926300.0,4301600.0,1624800.0,131000000.0
sz301368,丰立智能,96895900.0,13263200.0,11642900.0,1620300.0,113999999.99999999
sh688539,高华科技,43534600.0,2098200.0,478800.0,1619500.0,48031700.0
sh688001,华兴源创,147000000.0,3253000.0,1647100.0,1605800.0000000002,149000000.0
sz300663,科蓝软件,537000000.0,31924600.0,30320600.0,1603899.9999999998,541000000.0
sh603076,乐惠国际,150000000.0,2983000.0,1379300.0,1603700.0,150000000.0
sh688669,聚石化学,71453000.0,2659800.0,1064500.0,1595300.0,71453000.0
sh600331,宏达股份,214000000.0,2582200.0000000005,988500.0,1593800.0,216000000.0
sh601107,四川成渝,68154700.0,2820700.0,1227500.0,1593200.0,68154700.0
sz000553,安道麦A,102000000.0,3525000.0,1945500.0,1579500.0,107000000.0
sz300382,斯莱克,208000000.0,4448700.0,2870800.0,1577900.0,209000000.0
sz301128,强瑞技术,69109200.0,2565000.0,988100.0,1576900.0,69109200.0
sz300145,中金环境,209000000.0,4945500.0,3370400.0,1575100.0,209000000.0
sz002465,海格通信,763000000.0,10050400.0,8486700.0,1563700.0,778000000.0
sz002163,海南发展,222000000.00000003,3555000.0,1992200.0,1562900.0,223000000.0
sh603319,湘油泵,82972400.0,8326100.0,6763700.0,1562400.0,95532600.0
sh688363,华熙生物,616000000.0,15827900.0,14270300.0,1557700.0,786000000.0
sz300376,易事特,208000000.0,5248500.0,3698200.0,1550300.0,233000000.0
sh603128,华贸物流,158000000.0,3253700.0,1710900.0,1542800.0,160000000.0
sz000807,云铝股份,667000000.0,14012300.0,12472700.0,1539500.0,700000000.0
sh688560,明冠新材,200999999.99999997,4302300.0,2765600.0,1536800.0,202000000.0
sz002130,沃尔核材,580000000.0,8798900.0,7262700.0,1536200.0,586000000.0
sh688526,科前生物,74753300.0,2637400.0,1102500.0,1534900.0,75966100.0
sh600273,嘉化能源,1256000000.0,7478600.0,5946300.0,1532300.0,1262000000.0
sz002135,东南网架,119000000.0,4184400.0,2653800.0,1530600.0,121000000.0
sh600123,兰花科创,523000000.00000006,11979100.0,10450900.0,1528200.0,529000000.0
sh601717,郑煤机,284000000.0,5831000.0,4306300.0,1524700.0,290000000.0
