代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301307,美利信,94229900.0,22485100.000000004,20408400.0,2076699.9999999998,104000000.0
sh600795,国电电力,1019000000.0,22715100.000000004,20639500.0,2075600.0,1038000000.0000001
sz300879,大叶股份,53991200.0,11619100.0,9553500.0,2065600.0,53991200.0
sh601156,东航物流,210000000.0,7307100.0,5246700.0,2060300.0,216000000.0
sz002146,荣盛发展,444000000.00000006,13596000.0,11545200.0,2050800.0000000002,445000000.0
sh600055,万东医疗,899000000.0,12160600.0,10116000.0,2044600.0,902000000.0
sz301095,广立微,127000000.0,5418200.000000001,3374600.0,2043600.0000000002,136000000.0
sh688433,华曙高科,42634799.99999999,7843800.0,5804299.999999999,2039600.0,51308700.0
sz000563,陕国投Ａ,346000000.0,5680000.0,3640700.0,2039300.0,352000000.0
sz002520,日发精机,114999999.99999999,7573300.0,5538600.0,2034700.0,114999999.99999999
sz301002,崧盛股份,45708100.00000001,2346300.0,311900.0,2034400.0,45708100.00000001
sz000766,通化金马,187000000.0,5234000.0,3200800.0,2033200.0,187000000.0
sz002624,完美世界,1135000000.0,34773800.0,32742300.0,2031399.9999999998,1194000000.0
sz002028,思源电气,223000000.0,15367900.0,13340400.0,2027400.0,248000000.0
sz300020,银江技术,536000000.00000006,18128000.0,16102900.0,2025200.0,536000000.00000006
sz300965,恒宇信通,24060700.0,6859600.0,4839200.0,2020400.0,24060700.0
sh600575,淮河能源,374000000.0,7334100.0,5329000.0,2005100.0,375000000.0
sh603969,银龙股份,95163799.99999999,2844600.0,847700.0,1996900.0,95163799.99999999
sh603605,珀莱雅,129000000.0,4043900.0,2050900.0,1993000.0,138000000.0
sh601136,首创证券,6052400.0,4162900.0,2172600.0,1990400.0,6052400.0
sh601222,林洋能源,731000000.0,9166500.0,7186000.0,1980600.0,748000000.0
sh603125,常青科技,83688400.0,5074600.0,3094700.0000000005,1979900.0,83688400.0
sz000402,金融街,488000000.0,4822300.0,2845800.0,1976500.0,497000000.0
sz000973,佛塑科技,252000000.0,5001600.0,3025899.9999999995,1975700.0,252000000.0
sh688522,纳睿雷达,99104900.0,14136800.0,12162500.0,1974400.0,102000000.0
sz300604,长川科技,136000000.0,9655300.0,7684900.0,1970400.0,170000000.0
sz000912,泸天化,184000000.0,3226000.0,1259400.0,1966699.9999999998,184000000.0
sz300068,南都电源,742000000.0,20544899.999999996,18584400.0,1960400.0,751000000.0
sz300015,爱尔眼科,1418000000.0,30540400.0,28588200.0,1952200.0,1485000000.0
sz300397,天和防务,283000000.0,9144100.0,7192500.0,1951600.0,283000000.0
sh603127,昭衍新药,408000000.0,7606600.0,5662800.0,1943800.0,467000000.0
sz301298,东利机械,44631400.0,11178900.000000002,9240200.0,1938700.0,44631400.0
sh603456,XD九洲药,148000000.0,4912600.0,2975600.0,1936900.0,235000000.0
sz002913,奥士康,3485700.0,2648600.0,714800.0,1933800.0,3485700.0
sz002916,深南电路,778000000.0,20495400.0,18563600.0,1931800.0,782000000.0
sh688146,中船特气,180000000.0,9388500.0,7457500.0,1931000.0,192000000.0
sz002824,和胜股份,108000000.0,6503900.0,4575700.0,1928200.0,108000000.0
sh601016,节能风电,664000000.0,7907900.0,5997700.0,1910200.0,705000000.0
sh600329,达仁堂,234000000.0,5315500.0,3420200.0,1895300.0,252000000.0
sh688456,有研粉材,113999999.99999999,7217800.0,5329400.000000001,1888400.0,115999999.99999999
sh600885,宏发股份,164000000.0,6554900.0,4671400.0,1883500.0,187000000.0
sz301135,瑞德智能,44883200.0,3679000.0,1796399.9999999998,1882600.0,44883200.0
sz002434,万里扬,356000000.0,8844900.0,6965400.0,1879500.0,362000000.0
sz000559,万向钱潮,652000000.0,12315300.0,10437400.0,1877800.0,668000000.0
sh603960,克来机电,63460000.0,7246300.0,5369800.0,1876399.9999999998,63555100.0
sz002959,小熊电器,2743600.0,2271100.0,395200.00000000006,1875900.0,2781100.0
sh688279,峰岹科技,75614700.0,4194800.0,2319000.0,1875800.0000000002,160000000.0
sz300918,南山智尚,108000000.0,2621400.0,746500.0,1874900.0,108000000.0
sz301107,瑜欣电子,32371000.0,10106700.0,8242100.0,1864600.0,34690800.0
sh688400,凌云光,220000000.00000003,13802600.0,11947600.0,1855000.0,220000000.00000003
sz000048,京基智农,123000000.0,6717000.0,4864700.0,1852300.0,124000000.0
sz300041,回天新材,162000000.0,6072900.0,4224100.0,1848800.0,200000000.0
sz300287,飞利信,333000000.0,11896000.0,10053100.0,1842900.0,333000000.0
sh688626,翔宇医疗,72451200.0,2190900.0,349700.0,1841200.0,72496100.0
sh688569,铁科轨道,96118500.0,12733699.999999998,10895000.0,1838600.0000000002,96144100.0
sz002507,涪陵榨菜,552000000.0,8058099.999999999,6229200.0,1828899.9999999998,577000000.0
sh688678,福立旺,82648500.0,5112200.0,3283300.0,1828899.9999999998,82648500.0
sh600113,浙江东日,206000000.0,10435700.0,8615900.0,1819800.0,206000000.0
sz300994,久祺股份,69878600.0,2967600.0,1154700.0,1812900.0,70301500.0
sh688166,博瑞医药,338000000.0,4484000.0,2671200.0,1812900.0,340000000.0
sz301000,肇民科技,46429799.99999999,6092700.0,4280500.0,1812200.0,46429799.99999999
sz002957,科瑞技术,108000000.0,8382100.0,6578300.0,1803800.0,108000000.0
sh600498,烽火通信,530000000.0,13242700.0,11439900.0,1802800.0,563000000.0
sz301208,中亦科技,31284100.0,3995400.0,2201900.0,1793500.0,31284100.0
sz300770,新媒股份,430000000.0,7073400.0,5283500.0,1790000.0,430999999.99999994
sh688010,福光股份,106000000.0,2539900.0,753100.0,1786699.9999999998,106000000.0
sz000501,武商集团,434000000.0,6252900.0,4467800.0,1785100.0,434000000.0
sh600571,信雅达,229000000.0,3397600.0,1615500.0,1782100.0,229000000.0
sz300459,汤姆猫,1283000000.0,45096700.0,43318700.0,1778000.0,1299000000.0
sz002891,中宠股份,86673300.0,6719500.0,4941700.0,1777800.0,88141200.00000001
sh688681,科汇股份,44484900.0,2124300.0,353900.0,1770400.0,61263500.0
sz002501,利源股份,38654600.0,1838500.0,83600.0,1754800.0,38654600.0
sh688077,大地熊,127000000.0,13483900.000000002,11730000.0,1753899.9999999998,128000000.0
sh600617,国新能源,206000000.0,6580700.000000001,4833300.0,1747400.0,206999999.99999997
sz301053,远信工业,28719600.0,3740600.0,1995300.0,1745300.0,28719600.0
sh688300,联瑞新材,119000000.0,9995600.0,8253200.000000001,1742400.0,119000000.0
sz000999,华润三九,274000000.0,10444400.0,8702800.0,1741600.0,295000000.0
sh688273,麦澜德,34406300.0,3166200.0,1432800.0,1733400.0,35969400.0
sh600610,中毅达,159000000.0,5228300.0,3497700.0,1730600.0,162000000.0
sh603167,渤海轮渡,182000000.0,3329000.0,1603800.0,1725200.0,182000000.0
sz002250,联化科技,216000000.0,22038900.0,20317900.0,1721000.0,224000000.00000003
sh688096,京源环保,36884700.0,2332600.0,613700.0,1718899.9999999998,36884700.0
sh688680,海优新材,391000000.0,16711800.0,14996199.999999998,1715600.0,411000000.00000006
sh603323,苏农银行,451000000.0,4946600.0,3234900.0,1711699.9999999998,451999999.99999994
sz000008,神州高铁,245000000.00000003,5215100.0,3510600.0,1704500.0,245000000.00000003
sh605305,中际联合,46489100.0,2099700.0,396800.0,1702900.0,46489100.0
sh603283,赛腾股份,113999999.99999999,12681600.0,10980700.0,1700900.0,191000000.0
sz000822,山东海化,119000000.0,5284600.0,3586800.0,1697800.0,119000000.0
sh600127,金健米业,125000000.0,4648800.0,2951800.0,1697000.0,125000000.0
sz000938,紫光股份,1468000000.0,66704700.0,65021100.0,1683600.0000000002,1524000000.0
sz300855,图南股份,70402500.0,3149600.0,1468300.0000000002,1681300.0,73710700.0
sh688050,爱博医疗,321000000.0,3970299.9999999995,2295500.0,1674800.0,331000000.0
sh600470,六国化工,90343000.0,5362000.0,3688100.0,1673899.9999999998,103000000.0
sz002063,远光软件,450000000.0,6857900.0,5185599.999999999,1672300.0,454000000.0
sz301051,信濠光电,134000000.00000001,3360800.0,1701500.0,1659300.0,134000000.00000001
sz002557,洽洽食品,156000000.0,6216799.999999999,4574700.0,1642100.0,166000000.0
sz000034,神州数码,709000000.0,32891900.0,31255800.0,1636200.0,716000000.0
sh603696,安记食品,52974200.0,4048399.9999999995,2412900.0,1635400.0,52974200.0
sh600676,交运股份,149000000.0,5654200.0,4031000.0,1623300.0000000002,149000000.0
sh601568,北元集团,134000000.00000001,3193700.0,1571600.0,1622100.0,147000000.0
sh603229,奥翔药业,387000000.0,3200700.0,1580000.0,1620700.0,391000000.0
sh601777,力帆科技,190000000.0,4082799.9999999995,2466600.0,1616200.0,195000000.0
sh601069,西部黄金,191000000.0,7542200.0,5927500.0,1614800.0,197000000.0
sh601588,北辰实业,210000000.0,2868399.9999999995,1258800.0,1609600.0,210000000.0
sz300912,凯龙高科,88888900.0,9783800.0,8175900.0,1607900.0,88888900.0
sz300294,博雅生物,413000000.0,4017400.0,2412300.0,1605100.0,417000000.0
sh688668,鼎通科技,76023000.0,9396500.0,7792500.0,1604000.0,77464200.0
sh688392,骄成超声,184000000.0,10645600.0,9044100.0,1601500.0,204999999.99999997
sz002458,益生股份,466000000.0,21228000.0,19627700.0,1600300.0,468000000.0
sh603222,济民医疗,141000000.0,2756200.0,1156100.0,1600200.0,156000000.0
sh601200,上海环境,98705500.0,6450000.0,4859100.0,1590900.0,99874100.0
sz002042,华孚时尚,202000000.0,1983400.0,392900.0,1590500.0,202000000.0
sh600377,宁沪高速,40744700.0,2462800.0,882700.0,1580100.0,45847200.0
sz002339,积成电子,115999999.99999999,4194300.0,2616300.0,1578100.0,115999999.99999999
sz300898,熊猫乳品,56999700.0,2388400.0,810400.0000000001,1578000.0,56999700.0
sz002206,海利得,110000000.00000001,3082200.0000000005,1507100.0,1575100.0,114999999.99999999
sz002302,西部建设,304000000.0,6505200.0,4937200.0,1568100.0,305000000.0
sz300952,恒辉安防,38068000.0,2271600.0,707099.9999999999,1564500.0,38068000.0
sh600033,福建高速,305000000.0,1914300.0,359200.0,1555200.0,305000000.0
sz002617,露笑科技,917000000.0,26976200.0,25423200.0,1553000.0,932000000.0
sz002706,良信股份,69351700.0,3953399.9999999995,2404200.0,1549300.0,70566500.0
sh688061,灿瑞科技,101000000.0,9778400.0,8243300.0,1535000.0,112999999.99999999
sh688516,奥特维,340000000.0,5063500.0,3551900.0,1511600.0,363000000.0
sz300911,亿田智能,92051400.0,8281400.0,6771300.0,1510100.0,93044599.99999999
sh688486,龙迅股份,23499600.0,5890000.0,4381200.0,1508800.0,34590700.0
sz301248,杰创智能,72358100.0,3275600.0,1781699.9999999998,1493800.0,72358100.0
sz301004,嘉益股份,13094500.0,1789800.0,297900.0,1491900.0,14105900.0
sz300415,伊之密,112000000.00000001,6221799.999999999,4735300.0,1486500.0,115999999.99999999
sh601619,嘉泽新能,77683800.0,4082000.0,2604400.0,1477500.0,81390200.0
sh688620,安凯微,37724900.0,8718300.0,7246600.0,1471800.0,39091000.0
sh603890,春秋电子,164000000.0,4094300.0,2632300.0,1462000.0,164000000.0
sz000703,恒逸石化,1545000000.0,5356900.000000001,3898000.0,1458800.0,1554000000.0
sz002329,皇氏集团,151000000.0,5122500.0,3668200.0,1454300.0,152000000.0
sh688268,华特气体,151000000.0,4644000.0,3189900.0,1454100.0,157000000.0
sz300881,盛德鑫泰,31904100.0,5978700.0,4531200.0,1447500.0,32265900.0
sz300398,飞凯材料,769000000.0,9254200.0,7811100.0,1443100.0,778000000.0
sz300929,华骐环保,56056500.0,2123000.0,685800.0,1437200.0,56056500.0
sz002563,森马服饰,84692200.0,2195300.0,775800.0,1419600.0,88076299.99999999
sz301320,豪江智能,37969300.0,4926100.0,3513399.9999999995,1412700.0,37969300.0
sh600116,三峡水利,704000000.0,4536500.0,3125899.9999999995,1410600.0,714000000.0
sh688488,艾迪药业,70169300.0,3168700.0,1758700.0,1410000.0,106000000.0
sh600376,首开股份,335000000.0,3702200.0000000005,2293700.0,1408500.0,336000000.0
sz300870,欧陆通,102000000.0,5408600.0,4002000.0,1406600.0,102000000.0
sh600622,光大嘉宝,204999999.99999997,2920299.9999999995,1515400.0,1405000.0,204999999.99999997
sh688021,奥福环保,18652500.0,1871300.0,471800.0,1399500.0,18652500.0
sz002511,中顺洁柔,381000000.0,10535100.0,9142100.0,1393000.0,387000000.0
sz002168,惠程科技,85923200.0,2842900.0,1450000.0,1392900.0,85923200.0
sz000933,神火股份,662000000.0,19331300.0,17939900.0,1391300.0,674000000.0
sh600246,万通发展,521000000.0,5026000.0,3638600.0,1387500.0,574000000.0
sz002387,维信诺,192000000.0,4005299.9999999995,2622400.0,1382900.0,192000000.0
sz301050,雷电微力,341000000.0,13681400.000000002,12304200.0,1377300.0,345000000.0
sh600996,贵广网络,426000000.0,11241199.999999998,9866200.0,1375000.0,432000000.0
sh601998,中信银行,480000000.0,5711900.000000001,4337100.0,1374700.0,498000000.00000006
sh601818,光大银行,1592000000.0,76631000.0,75257600.0,1373400.0,1597000000.0
sh603126,中材节能,145000000.0,2343700.0,974400.0,1369300.0,145000000.0
sz002061,浙江交科,166000000.0,5388300.0,4021200.0,1367200.0,171000000.0
sz002436,兴森科技,1181000000.0,18173600.0,16811500.0,1362100.0,1193000000.0
sh688697,纽威数控,85490600.0,13450900.0,12090300.0,1360600.0,90488100.0
sh601128,常熟银行,167000000.0,6887300.0,5527700.0,1359600.0,177000000.0
sh688233,神工股份,177000000.0,6831000.0,5472400.0,1358600.0000000002,182000000.0
sh601718,际华集团,467000000.0,5058300.0,3701000.0,1357400.0,470000000.0
sz300973,立高食品,60742600.0,2105600.0,763100.0,1342600.0,64366700.0
sh600850,电科数字,614000000.0,3260800.0,1918400.0,1342400.0,624000000.0
sz001965,招商公路,2305000.0,1535600.0,195700.0,1339800.0,2305000.0
sh688567,孚能科技,523000000.00000006,3719600.0,2383900.0,1335700.0,648000000.0
sz300613,富瀚微,268000000.00000003,17215500.0,15884700.0,1330800.0000000002,279000000.0
sh688565,力源科技,43618400.0,1435900.0,105500.0,1330400.0,43618400.0
sh600552,凯盛科技,612000000.0,14390400.0,13062600.0,1327800.0,614000000.0
sh688553,汇宇制药,177000000.0,1833800.0,507700.00000000006,1326200.0,193000000.0
sz301336,趣睡科技,21329699.999999996,1440500.0,119100.0,1321399.9999999998,21329699.999999996
sh603392,万泰生物,496000000.0,10073800.0,8762500.0,1311300.0,646000000.0
sz002945,华林证券,227999999.99999997,5541200.0,4233400.0,1307900.0,243000000.00000003
sh603043,广州酒家,114999999.99999999,3196200.0,1895300.0,1300900.0,117000000.0
sz301098,金埔园林,36223400.0,3744100.0000000005,2452500.0,1291500.0,36223400.0
sh688286,敏芯股份,123000000.0,4155899.9999999995,2865299.9999999995,1290600.0,138000000.0
sz300982,苏文电能,174000000.0,17442100.0,16157100.0,1285000.0,178000000.0
sz300271,华宇软件,572000000.0,6673000.0,5392500.0,1280500.0,576000000.0
sz000567,海德股份,317000000.0,5141300.0,3862500.0,1278800.0,318000000.0
sh600736,苏州高新,192000000.0,10441600.0,9167500.0,1274100.0,195000000.0
sh600221,海航控股,343000000.0,1860500.0,591700.0,1268800.0,344000000.0
sz300996,普联软件,38159500.0,2102900.0,835100.0,1267700.0,38159500.0
sh603758,秦安股份,30990300.000000004,1861200.0,600800.0,1260400.0,30990300.000000004
sz301026,浩通科技,70344800.0,2212300.0,953700.0,1258600.0,72646100.0
sh688793,倍轻松,37630300.0,1499000.0,244000.0,1255000.0,38640400.0
sz300267,尔康制药,217000000.0,1943700.0,693100.0,1250600.0,219000000.0
sz301157,华塑科技,29036700.0,3896100.0,2645800.0,1250400.0,29036700.0
sz002065,东华软件,1060000000.0,15866500.0,14618100.0,1248500.0,1090000000.0
sh600862,中航高科,516000000.0,9036800.0,7790700.000000001,1246100.0,532000000.0
sz002361,神剑股份,77968200.0,4316000.0,3070100.0,1245900.0,77968200.0
sh688186,广大特材,211000000.0,7371200.0,6127000.0,1244200.0,213000000.0
sz301368,丰立智能,126000000.0,12928599.999999998,11687400.0,1241200.0,212000000.0
sz300299,富春股份,336000000.0,17900700.0,16662200.0,1238500.0,350000000.0
sz300393,中来股份,620000000.0,12579000.0,11342700.0,1236300.0,645000000.0
sh688339,亿华通,279000000.0,7194800.0,5960200.0,1234600.0,286000000.0
sh688539,高华科技,40087100.0,3494700.0000000005,2270800.0,1223900.0,47695700.0
sz002323,雅博股份,474000000.0,3482700.0,2264400.0,1218300.0,501999999.99999994
sh600581,八一钢铁,141000000.0,2613000.0,1398700.0,1214300.0,143000000.0
sz002145,中核钛白,1030000000.0000001,4741300.0,3527500.0,1213800.0,1575000000.0
sz002608,江苏国信,77442500.0,5249900.0,4037100.0,1212900.0,80250000.0
sh600556,天下秀,286000000.0,13852900.0,12641900.0,1211000.0,296000000.0
sz002596,海南瑞泽,172000000.0,3290700.0,2080900.0,1209800.0,172000000.0
sh688198,佰仁医疗,121000000.0,1923100.0,716600.0,1206500.0,148000000.0
sh688153,唯捷创芯,44756800.0,4653100.0,3447600.0,1205400.0,67058200.0
sh600501,航天晨光,273000000.0,9880300.0,8677300.0,1203000.0,273000000.0
sz300171,东富龙,243000000.00000003,7147600.0,5946400.0,1201200.0,264000000.0
sz000792,盐湖股份,2862000000.0,27805200.0,26604800.0,1200400.0,2882000000.0
sh600928,西安银行,189000000.0,6246300.0,5046400.0,1199900.0,195000000.0
sh603300,华铁应急,141000000.0,3087000.0,1887600.0,1199300.0,143000000.0
sh688711,宏微科技,430999999.99999994,11754300.0,10563900.000000002,1190500.0,437000000.0
sz300217,东方电热,275000000.0,15263300.0,14074000.0,1189200.0,280000000.0
sh600079,人福医药,292000000.0,3474900.0,2288200.0,1186700.0,312000000.0
sz300868,杰美特,52443300.0,2350600.0,1175800.0,1174800.0,53073300.0
sh600236,桂冠电力,140000000.0,4683000.0,3510100.0,1173000.0,165000000.0
sh688306,均普智能,71682600.0,23259600.0,22087399.999999996,1172300.0,75045000.0
sz002057,中钢天源,225999999.99999997,5085600.0,3914600.0,1171100.0,227999999.99999997
sh600118,中国卫星,1448000000.0,184000000.0,183000000.0,1161100.0,1569000000.0
sh688359,三孚新科,252000000.0,3405299.9999999995,2246400.0,1158800.0,256999999.99999997
sh600293,三峡新材,144000000.0,3188500.0,2034199.9999999998,1154300.0,146000000.0
sh688083,中望软件,86990000.0,5175000.0,4029800.0,1145200.0,96638300.0
sz301063,海锅股份,27904600.0,2253600.0,1109000.0,1144600.0,27904600.0
sz300284,苏交科,229999999.99999997,8993900.0,7856000.0,1137900.0,242000000.0
sh600348,华阳股份,1137000000.0,18189500.0,17060500.0,1128900.0,1146000000.0
sz002325,洪涛股份,188000000.0,1581300.0,460700.0,1120700.0,188000000.0
sz002181,粤传媒,175000000.0,2864200.0,1754800.0,1109400.0,175000000.0
sh600595,中孚实业,74838100.0,2267300.0,1158200.0,1109100.0,74838100.0
sh600220,江苏阳光,149000000.0,1573600.0000000002,472600.0,1101000.0,149000000.0
sh600868,梅雁吉祥,286000000.0,3395000.0,2296300.0,1098700.0,286000000.0
sh600754,锦江酒店,250000000.0,11182000.0,10088800.0,1093200.0,266000000.0
sz002332,仙琚制药,107000000.0,5254600.0,4162200.0000000005,1092400.0,113999999.99999999
sh600200,江苏吴中,283000000.0,4909500.0,3817200.0000000005,1092300.0,283000000.0
sz002909,集泰股份,82381400.0,4333800.0,3243500.0,1090300.0,82381400.0
sz002212,天融信,656000000.0,5043400.0,3971800.0,1071600.0,667000000.0
sz301045,天禄科技,56890900.0,10882300.0,9814300.0,1068000.0,56890900.0
sz301218,华是科技,40776000.0,4590500.0,3523500.0,1066900.0,40776000.0
sz002539,云图控股,181000000.0,10743000.0,9680800.0,1062200.0,183000000.0
sz000554,泰山石油,195000000.0,2122500.0,1061400.0,1061100.0,195000000.0
sh603601,再升科技,165000000.0,4198600.0,3140500.0,1058100.0,166000000.0
sz301179,泽宇智能,129000000.0,15262600.0,14205700.0,1057000.0,129000000.0
sh688179,阿拉丁,117000000.0,6966900.000000001,5912500.0,1054300.0,117000000.0
sz000708,中信特钢,102000000.0,1931900.0,878900.0,1052900.0,106000000.0
sz000931,中关村,234000000.0,1549199.9999999998,498300.0,1050900.0,234000000.0
sz301171,易点天下,77090900.0,4913700.0,3863900.0,1049900.0,78502600.0
sz000676,智度股份,342000000.0,11224200.0,10174500.0,1049800.0,348000000.0
sh600238,海南椰岛,91184100.0,2978600.0,1929600.0,1049000.0,99652300.0
sh603055,台华新材,98447400.0,2089600.0,1041700.0,1048000.0,99624100.0
sh688455,科捷智能,25040800.0,1133400.0,86500.0,1047000.0,25040800.0
sz002354,天娱数科,571000000.0,20258700.0,19212000.0,1046700.0,571000000.0
sh600684,珠江股份,206999999.99999997,1233300.0,190600.0,1042800.0,206999999.99999997
sh688112,鼎阳科技,51233900.0,1887900.0,847000.0,1040900.0,53779200.0
sh688009,中国通号,237000000.0,5328800.0,4289300.0,1039500.0,259000000.0
sz002374,中锐股份,130000000.0,1914000.0,878800.0,1035200.0,130000000.0
sh688357,建龙微纳,132000000.0,3919600.0,2887200.0000000005,1032400.0,132000000.0
sz000040,东旭蓝天,83853799.99999999,7598099.999999999,6567200.0,1030900.0,85902500.0
sz300072,海新能科,771000000.0,3356400.0,2330300.0,1026100.0,771000000.0
sz000627,天茂集团,331000000.0,3415400.0,2390200.0,1025200.0,333000000.0
sz002201,正威新材,169000000.0,4183500.0,3159100.0000000005,1024500.0,171000000.0
sz301025,读客文化,52686600.0,2781500.0,1759199.9999999998,1022300.0,52686600.0
sz301031,中熔电气,52743600.0,6485800.0,5464200.0,1021600.0,54506000.0
sz300567,精测电子,401000000.0,11658200.0,10638100.0,1020100.0,413999999.99999994
sh601061,中信金属,335000000.0,13578699.999999998,12560800.0,1017900.0000000001,335000000.0
sh688150,莱特光电,50813700.0,1711500.0,693900.0,1017700.0,54955800.0
sh600611,大众交通,200999999.99999997,2183300.0,1172000.0,1011300.0,200999999.99999997
sz003039,顺控发展,85439100.0,5305400.0,4297600.0,1007800.0,87608900.0
sh688067,爱威科技,49463400.0,2003500.0,1019900.0,983500.0,49728100.00000001
sh688013,天臣医疗,27666300.0,1421699.9999999998,454600.0,967099.9999999999,27666300.0
sz301285,鸿日达,34667300.0,8124100.0,7170599.999999999,953500.0,34667300.0
sz002603,以岭药业,1069000000.0,17209500.0,16261300.000000002,948199.9999999999,1078000000.0
sz301215,中汽股份,97503100.0,24166800.0,23220900.0,945900.0,97503100.0
sh688505,复旦张江,82992099.99999999,1738400.0,795800.0,942600.0,83479400.0
sh603330,天洋新材,54990400.0,1655000.0,715699.9999999999,939300.0000000001,54990400.0
sh688599,天合光能,1648999999.9999998,26834400.0,25897800.000000004,936600.0,2114999999.9999998
sh600011,华能国际,261000000.0,15680700.0,14745000.0,935600.0,293000000.0
sh600936,广西广电,125000000.0,1504000.0,569900.0,934100.0,125000000.0
sz300300,海峡创新,103000000.0,2843000.0,1910100.0,932900.0000000001,103000000.0
sh605358,立昂微,907000000.0,23849899.999999996,22918800.0,931100.0,1011999999.9999999
sz301059,金三江,44797800.0,1496900.0,569100.0,927800.0,44797800.0
sz002885,京泉华,84851000.0,4549900.0,3624000.0,925900.0,120000000.0
sz300149,睿智医药,48795500.0,1653500.0,733900.0,919599.9999999999,49119300.0
sh688800,瑞可达,293000000.0,23318700.0,22400800.0,917900.0000000001,313000000.0
sz301086,鸿富瀚,47202800.0,4893400.0,3979600.0,913800.0,47559100.0
sh688251,井松智能,27762100.0,1202100.0,296700.0,905400.0000000001,28355500.0
sz300079,数码视讯,944999999.9999999,8958200.0,8052800.0,905300.0,948000000.0
sh600502,安徽建工,382000000.0,5500200.0,4599400.0,900800.0,385000000.0
sz300726,宏达电子,199000000.0,7282300.0,6389400.000000001,892800.0,206999999.99999997
sh688507,索辰科技,83299200.0,4136700.0,3247500.0,889200.0,88048300.0
sh600064,南京高科,364000000.0,9880200.0,8997200.0,883000.0,367000000.0
sz301023,江南奕帆,55115300.0,7403800.0,6521100.0,882700.0,55115300.0
sh600323,瀚蓝环境,259000000.0,1889700.0,1007800.0,882000.0,263000000.0
sz000813,德展健康,191000000.0,1345000.0,463500.0,881400.0,191000000.0
sz300910,瑞丰新材,99487500.0,3641500.0,2765000.0,876500.0,100000000.0
sz300991,创益通,55176200.0,18416100.0,17539800.0,876200.0,55176200.0
sh688581,安杰思,17155900.0,2352200.0,1476399.9999999998,875699.9999999999,23209600.0
sz002242,九阳股份,107000000.0,1692400.0,817500.0,875000.0,109000000.00000001
sz301319,唯特偶,26328800.0,2068600.0000000002,1193700.0,874900.0,26328800.0
sz300260,新莱应材,128000000.0,8287700.0,7420300.0,867400.0,137000000.0
sh688571,杭华股份,25976600.0,1583300.0000000002,719900.0,863400.0,25976600.0
sz002461,珠江啤酒,248000000.0,2279900.0,1417000.0,862900.0000000001,250999999.99999997
sh688369,致远互联,71329000.0,4667000.0,3807400.0,859599.9999999999,71329000.0
sh600771,广誉远,906000000.0,11400900.0,10541700.0,859200.0,910000000.0
sz002915,中欣氟材,182000000.0,2841000.0,1982600.0,858500.0,182000000.0
sh688378,奥来德,62056000.0,1568800.0,713100.0,855699.9999999999,62056000.0
sz000581,威孚高科,538000000.0,27614200.0,26760700.0,853600.0,548000000.0
sh601898,中煤能源,458000000.0,6016200.0,5163600.0,852500.0,469000000.00000006
sh603212,赛伍技术,302000000.0,12528900.000000002,11677200.0,851700.0,324000000.0
sz002759,天际股份,110000000.00000001,1895200.0,1045400.0000000001,849700.0,114999999.99999999
sh688116,天奈科技,526999999.99999994,20181600.0,19334300.0,847300.0,715000000.0
sz000928,中钢国际,312000000.0,45997900.0,45153100.00000001,844800.0,325000000.0
sz301289,国缆检测,62511400.0,1648100.0,804300.0000000001,843800.0,62511400.0
sz300949,奥雅股份,34748900.0,1695200.0,854100.0,841000.0,34748900.0
sh688331,荣昌生物,29691800.0,4768300.0,3929100.0000000005,839200.0,141000000.0
sh601598,中国外运,229999999.99999997,9534800.0,8704900.0,829800.0,237000000.0
sh600165,宁科生物,62333100.00000001,1459300.0,632400.0,826900.0,62333100.00000001
sh688057,金达莱,108000000.0,2599700.0000000005,1777900.0,821800.0000000001,108000000.0
sh601158,重庆水务,74231400.0,1038400.0,218000.0,820400.0000000001,78213700.0
sh600691,阳煤化工,363000000.0,2206800.0,1387800.0,819000.0,365000000.0
sz000968,蓝焰控股,234000000.0,2038899.9999999998,1220100.0,818800.0,235000000.0
sz301195,北路智控,80081900.0,1784300.0,966000.0,818300.0,81476500.0
sz000410,沈阳机床,26895800.0,989200.0,171400.0,817800.0,26895800.0
sh601633,长城汽车,492000000.0,16025400.0,15216199.999999998,809200.0,574000000.0
sz301313,凡拓数创,52371400.0,4749300.0,3942100.0,807200.0,52371400.0
sz000681,视觉中国,667000000.0,34907000.0,34100100.0,806900.0,714000000.0
sh603628,清源股份,47875900.0,1133400.0,326500.0,806800.0000000001,47879100.0
sh688292,浩瀚深度,40082800.0,5746600.0,4945300.0,801300.0,45119799.99999999
sz300872,天阳科技,175000000.0,3852500.0,3051500.0,801000.0,181000000.0
sz301190,善水科技,34861800.0,1643000.0,844200.0,798800.0,34861800.0
sz002047,宝鹰股份,302000000.0,2110900.0,1316399.9999999998,794500.0,302000000.0
sh600565,迪马股份,137000000.0,1385700.0,593900.0,791800.0000000001,137000000.0
sz002672,东江环保,111000000.00000001,1469300.0,677700.0,791700.0,112000000.00000001
sh600233,圆通速递,268000000.00000003,3552400.0,2760899.9999999995,791500.0,287000000.0
sz002088,鲁阳节能,49190300.0,1966500.0,1175500.0,791000.0,49789799.99999999
sz301019,宁波色母,24149400.0,905699.9999999999,119500.0,786200.0,24149400.0
