代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh601319,中国人保,1026000000.0,16218100.0,13750000.0,2468200.0,1027999999.9999999
sz000400,许继电气,446000000.0,14443900.000000002,11979500.0,2464300.0,476000000.0
sh603588,高能环境,447000000.0,5553200.000000001,3091500.0,2461800.0,451000000.0
sh601800,中国交建,848000000.0,36086400.0,33637300.0,2449100.0,884000000.0
sz002985,北摩高科,235000000.0,7853099.999999999,5408000.0,2445100.0,266000000.0
sh600503,华丽家族,401000000.0,10506400.000000002,8066900.000000001,2439500.0,403000000.0
sz300363,博腾股份,609000000.0,10842900.0,8414400.0,2428600.0,637000000.0
sh600617,国新能源,212000000.0,5456600.0,3030700.0,2425900.0,213000000.0
sh603306,华懋科技,338000000.0,5615900.0,3191700.0,2424200.0,340000000.0
sz300257,开山股份,365000000.0,5524500.0,3104300.0,2420200.0,369000000.0
sz301391,卡莱特,29382199.999999996,3126800.0,717300.0,2409500.0,33634000.0
sz000838,财信发展,91643500.0,17873000.0,15473300.0,2399700.0,92398600.0
sz300558,贝达药业,366000000.0,18541200.0,16145500.0,2395800.0,391000000.0
sz002124,天邦食品,453000000.0,5556000.0,3160299.9999999995,2395700.0,462000000.0
sh688276,百克生物,136000000.0,3757300.0,1363000.0,2394300.0,273000000.0
sh601997,贵阳银行,1143000000.0,8161000.0,5769100.0,2391900.0,1323000000.0
sh601018,宁波港,365000000.0,5324000.0,2932799.9999999995,2391200.0,366000000.0
sh603103,横店影视,70485400.0,6649299.999999999,4263100.0,2386200.0,71235200.0
sh688191,智洋创新,39426700.0,5422600.0,3037600.0,2384900.0,40107600.0
sz301267,华厦眼科,62724399.99999999,6958900.0,4574000.0,2384800.0,65697900.0
sz300207,欣旺达,1473000000.0,22478800.0,20098700.0,2380100.0,1494000000.0
sh600325,华发股份,415000000.00000006,9070800.0,6700599.999999999,2370200.0,428000000.0
sh688180,君实生物,884000000.0,7314100.0,4944600.0,2369500.0,949000000.0
sz301279,金道科技,36204800.0,7952200.0,5588700.0,2363500.0,36204800.0
sz002393,力生制药,231000000.0,5670700.000000001,3307700.0,2363100.0,231000000.0
sz000531,穗恒运Ａ,139000000.0,5302300.0,2952200.0000000005,2350200.0,139000000.0
sz002867,周大生,35569700.0,4625900.0,2276300.0,2349600.0,43617299.99999999
sh603556,海兴电力,84927400.0,6044100.0,3697600.0,2346500.0,85229400.0
sz002318,久立特材,160000000.0,4616300.0,2270300.0,2346000.0,164000000.0
sz301120,新特电气,89474700.0,14552100.0,12217300.0,2334700.0,129000000.0
sh601778,晶科科技,450000000.0,6181400.0,3848500.0,2332900.0,569000000.0
sh603530,神马电力,38844500.0,3111700.0,782400.0,2329300.0,39077300.0
sh600400,红豆股份,315000000.0,2873500.0,546800.0,2326800.0,316000000.0
sh600053,九鼎投资,152000000.0,3364000.0,1048000.0,2316100.0,152000000.0
sz000559,万向钱潮,656000000.0,5802700.0,3494700.0000000005,2308000.0,672000000.0
sh601702,华峰铝业,86333799.99999999,12497100.0,10214100.0,2282900.0,90088000.0
sz002881,美格智能,89743200.0,5494600.0,3216600.0000000005,2278000.0,91316299.99999999
sh600007,中国国贸,163000000.0,3932200.0000000005,1659700.0,2272600.0,165000000.0
sh600821,金开新能,418000000.0,6806400.0,4550000.0,2256300.0,423000000.00000006
sh603191,望变电气,166000000.0,9660000.0,7409100.0,2250800.0,166000000.0
sh688365,光云科技,91446200.00000001,5199100.0,2954300.0,2244800.0,206999999.99999997
sz002413,雷科防务,332000000.0,10167600.0,7925000.0,2242600.0,335000000.0
sz002063,远光软件,449000000.0,8989000.0,6749000.0,2240000.0,453000000.0
sh688566,吉贝尔,30127900.0,3561800.0,1322700.0,2239100.0,30127900.0
sz002445,中南文化,139000000.0,2641300.0,404900.0,2236300.0,139000000.0
sz300390,天华新能,1238000000.0,52201800.0,49978500.0,2223300.0,1306000000.0
sz000878,云南铜业,1023000000.0,27302000.0,25090100.000000004,2211900.0,1032000000.0
sz002045,国光电器,204000000.0,21390600.0,19179000.0,2211600.0,208000000.0
sh601399,国机重装,119000000.0,4686500.0,2493400.0,2193100.0,122000000.0
sz301259,艾布鲁,33952900.0,3192400.0,1003500.0,2188800.0,33952900.0
sh600131,国网信通,196000000.0,10504100.0,8317400.0,2186700.0,211000000.0
sz002608,江苏国信,71294800.0,3262900.0,1079100.0,2183800.0,73974700.0
sh600624,复旦复华,195000000.0,4488600.0,2322300.0,2166300.0,195000000.0
sh603290,斯达半导,682000000.0,70945900.0,68793100.0,2152800.0,819000000.0
sh601000,唐山港,156000000.0,4089300.0,1936800.0,2152500.0,163000000.0
sh600551,时代出版,225000000.0,26670500.0,24526200.0,2144300.0,227000000.0
sh601717,郑煤机,274000000.0,4764000.0,2628500.0,2135500.0,284000000.0
sz002738,中矿资源,1519000000.0,56357800.0,54232200.0,2125600.0,1802000000.0
sz300950,德固特,94368500.0,10652800.0,8528600.0,2124200.0,94368500.0
sh688800,瑞可达,301000000.0,22522199.999999996,20418500.0,2103700.0,327000000.0
sh601866,中远海发,636000000.0,8467800.0,6368200.000000001,2099600.0,651000000.0
sh603105,芯能科技,181000000.0,10715800.0,8617600.0,2098200.0,186000000.0
sh600587,新华医疗,162000000.0,10149200.0,8051600.0,2097700.0,166000000.0
sz300989,蕾奥规划,64594100.0,8924100.0,6829400.000000001,2094800.0,64594100.0
sh600610,中毅达,156000000.0,5702600.0,3612700.0,2089900.0,160000000.0
sz000521,长虹美菱,82092300.0,7296799.999999999,5216500.0,2080200.0,83275000.0
sz300080,易成新能,143000000.0,2792600.0,716000.0,2076600.0,144000000.0
sz300598,诚迈科技,450000000.0,11707100.0,9646900.0,2060200.0,455000000.0
sh688301,奕瑞科技,34725700.0,4144400.0,2092000.0,2052400.0,78138400.0
sh600748,上实发展,197000000.0,4044600.0,1994000.0,2050600.0,198000000.0
sz002219,新里程,294000000.0,3236400.0,1190000.0,2046399.9999999998,300000000.0
sz002033,丽江股份,178000000.0,6613200.000000001,4573000.0,2040300.0,182000000.0
sh603990,麦迪科技,343000000.0,15889300.0,13850500.0,2038700.0,343000000.0
sh600702,舍得酒业,1819000000.0000002,20535400.0,18505700.0,2029700.0,1897000000.0
sh600307,酒钢宏兴,290000000.0,6302800.0,4279100.0,2023800.0,292000000.0
sz300782,卓胜微,1282000000.0,41840800.0,39830000.0,2010800.0000000002,1339000000.0
sz301355,南王科技,31656600.0,6103600.0,4098200.0,2005400.0,31656600.0
sh600973,宝胜股份,165000000.0,3289900.0,1288300.0000000002,2001600.0,165000000.0
sz301213,观想科技,59402100.0,7057200.0,5062700.0,1994500.0,59402100.0
sz000519,中兵红箭,1019000000.0,22110700.0,20130700.0,1980000.0,1102000000.0
sh600881,亚泰集团,438999999.99999994,3386000.0,1411500.0,1974600.0,438999999.99999994
sz301071,力量钻石,366000000.0,8414900.0,6447000.0,1967900.0,369000000.0
sz000151,中成股份,154000000.0,11514700.0,9548300.0,1966300.0,156000000.0
sz300957,贝泰妮,309000000.0,7762600.0,5812400.0,1950200.0,338000000.0
sz000739,普洛药业,328000000.0,4161200.0,2216100.0,1945100.0,335000000.0
sz301230,泓博医药,26181600.0,4015700.0,2074000.0,1941800.0,26181600.0
sh688169,石头科技,144000000.0,10695200.0,8755400.0,1939800.0,362000000.0
sz301008,宏昌科技,27586100.0,3408800.0,1470200.0,1938600.0000000002,27586100.0
sz301397,溯联股份,25873100.0,7706900.000000001,5774200.0,1932700.0,25873100.0
sz002352,顺丰控股,1847000000.0,22622399.999999996,20690400.0,1931900.0,1855000000.0
sh603969,银龙股份,94211700.0,4292800.0,2361400.0,1931399.9999999998,94949700.0
sh688285,高铁电气,62415600.00000001,3746000.0,1817600.0,1928500.0,64031700.0
sh600783,鲁信创投,434999999.99999994,3821300.0,1903300.0000000002,1918000.0,434999999.99999994
sh688080,映翰通,78186200.0,3295700.0,1379199.9999999998,1916500.0,78521700.0
sz301382,蜂助手,94389100.0,6316000.0,4406500.0,1909600.0,94389100.0
sh688173,希荻微,69574200.0,2660200.0,763100.0,1897100.0,118000000.0
sh600277,亿利洁能,482000000.0,7198700.0,5302300.0,1896399.9999999998,484000000.0
sh688337,普源精电,70658600.0,3471700.0,1580500.0,1891200.0,136000000.0
sz301361,众智科技,45691899.99999999,11695600.0,9808500.0,1887100.0,45691899.99999999
sz300179,四方达,125000000.0,3864200.0,1985400.0,1878800.0,125000000.0
sh600550,保变电气,136000000.0,3993100.0,2117800.0,1875300.0,138000000.0
sh603881,数据港,428000000.0,13627600.0,11753300.0,1874199.9999999998,438999999.99999994
sz002323,雅博股份,472000000.0,6820200.0,4963400.0,1856800.0,519000000.00000006
sh600763,通策医疗,1477000000.0,14471300.000000002,12622400.0,1848899.9999999998,1489000000.0
sh600196,复星医药,3309000000.0000005,27557399.999999996,25712300.0,1845100.0,3361999999.9999995
sz301132,满坤科技,39945400.0,10950400.0,9111300.0,1839100.0,39945400.0
sz300044,赛为智能,97230500.0,9416000.0,7577400.0,1838600.0000000002,97230500.0
sh603128,华贸物流,165000000.0,4012300.0,2176300.0,1836100.0000000002,169000000.0
sz300351,永贵电器,145000000.0,27045700.0,25210600.0,1835100.0,209000000.0
sz002274,华昌化工,316000000.0,3898399.9999999995,2072300.0,1826100.0000000002,317000000.0
sz300263,隆华科技,276000000.0,14408300.0,12588400.0,1819900.0,280000000.0
sh603167,渤海轮渡,183000000.0,2434000.0,621700.0,1812300.0,183000000.0
sz000517,荣安地产,113999999.99999999,5310700.000000001,3499200.0,1811500.0,113999999.99999999
sh688259,创耀科技,166000000.0,13452400.0,11653800.000000002,1798600.0000000002,180000000.0
sz000877,天山股份,379000000.0,2323700.0,529700.0,1794000.0,401999999.99999994
sh688295,中复神鹰,126000000.0,5332300.0,3542500.0,1789800.0,147000000.0
sz301100,风光股份,43734700.0,2311500.0,524200.0,1787300.0,43734700.0
sh688089,嘉必优,83237500.0,3684200.0,1901800.0,1782400.0,83995000.0
sz002169,智光电气,367000000.0,8963400.0,7181200.0,1782200.0,367000000.0
sh603319,湘油泵,79640800.0,17100800.0,15321099.999999998,1779600.0,89609300.0
sz300894,火星人,62592200.0,2234800.0,456200.0,1778600.0000000002,64417500.0
sh603899,晨光股份,76302100.0,3634300.0,1855900.0,1778400.0,78724100.0
sh688658,悦康药业,113999999.99999999,4383000.0,2615100.0,1767800.0,113999999.99999999
sh688073,毕得医药,30725500.0,2716500.0,952300.0,1764199.9999999998,42614200.0
sz002166,莱茵生物,484000000.0,11958400.0,10209800.0,1748700.0,484000000.0
sh600195,中牧股份,212000000.0,8244299.999999999,6499900.0,1744400.0,215000000.0
sh688273,麦澜德,35217300.0,2375300.0,633900.0,1741399.9999999998,37110100.0
sh600779,水井坊,499000000.0,9185000.0,7443700.0,1741300.0,517000000.0
sh600653,申华控股,144000000.0,3512200.0000000005,1772800.0,1739400.0,144000000.0
sh600004,白云机场,229000000.0,5902400.0,4169000.0,1733400.0,245000000.00000003
sz002928,华夏航空,87186600.0,4769000.0,3035700.0,1733300.0000000002,118000000.0
sh688209,英集芯,67432200.0,7003200.000000001,5273800.0,1729400.0,68561200.0
sz002488,金固股份,299000000.0,5306300.0,3587000.0,1719300.0,302000000.0
sh688619,罗普特,65205900.0,1829100.0,111300.00000000001,1717800.0,65205900.0
sz300970,华绿生物,52825000.0,2751900.0,1038900.0,1713000.0,52825000.0
sh600261,阳光照明,128000000.0,2997400.0,1286500.0,1710900.0,128000000.0
sz002537,海联金汇,530000000.0,6191200.0,4480500.0,1710700.0,533000000.0
sh603218,日月股份,166000000.0,3733700.0,2025400.0,1708400.0,179000000.0
sz000993,闽东电力,206000000.0,23863200.0,22169400.0,1693800.0,206000000.0
sh600882,妙可蓝多,204000000.0,3696200.0,2002800.0,1693500.0,209000000.0
sz002128,电投能源,1341000000.0,9481600.0,7790200.0,1691300.0,1357000000.0
sz002508,老板电器,154000000.0,7115500.0,5427200.0,1688300.0000000002,165000000.0
sz002810,山东赫达,122000000.0,6559600.0,4871700.0,1687900.0,124000000.0
sz000975,银泰黄金,916000000.0,11585000.0,9901000.0,1683899.9999999998,934000000.0
sh600867,通化东宝,766000000.0,10199800.0,8517300.0,1682500.0,775000000.0
sh688031,星环科技,19672100.0,3987200.0000000005,2306000.0,1681300.0,52731700.0
sh688218,江苏北人,119000000.0,4875500.0,3194900.0,1680600.0,119000000.0
sz002438,江苏神通,130000000.0,3551200.0,1872400.0,1678800.0,130000000.0
sh601058,赛轮轮胎,462000000.0,3395100.0,1718000.0,1677200.0,491000000.0
sz000729,燕京啤酒,394000000.0,6751600.0,5076800.0,1674900.0,411000000.00000006
sz300397,天和防务,281000000.0,21089600.0,19420100.0,1669500.0,281000000.0
sh600345,长江通信,189000000.0,9634600.0,7966700.0,1667900.0,202999999.99999997
sh601908,京运通,611000000.0,5353900.0,3686500.0,1667400.0,620000000.0
sz000560,我爱我家,174000000.0,5082600.0,3419000.0,1663600.0000000002,175000000.0
sh600808,马钢股份,231000000.0,2933800.0,1270200.0,1663500.0,241000000.0
sh603989,艾华集团,101000000.0,3774000.0,2113600.0,1660400.0,102000000.0
sz002007,华兰生物,1087000000.0,6356700.0,4700100.0,1656600.0,1092000000.0
sh688170,德龙激光,97207700.0,5474700.0,3822300.0,1652400.0,115999999.99999999
sh688686,奥普特,82422800.0,4289600.0,2642000.0,1647600.0,87430000.0
sh600208,新湖中宝,866000000.0,17961300.0,16318599.999999998,1642800.0,968000000.0
sz000049,德赛电池,398000000.0,5710300.0,4067600.0,1642700.0,401000000.0
sz000768,中航西飞,2895000000.0,23157000.0,21533400.0,1623600.0000000002,2912000000.0
sh600965,福成股份,108000000.0,2904200.0,1281800.0,1622500.0,108000000.0
sz000733,振华科技,540000000.0,22053100.0,20434000.0,1619100.0,569000000.0
sh688580,伟思医疗,74044000.0,3544400.0,1929800.0,1614500.0,75140500.0
sh600109,国金证券,1879000000.0,12376199.999999998,10764700.0,1611500.0,1903000000.0
sz000722,湖南发展,106000000.0,6878000.0,5273300.0,1604700.0,107000000.0
sz301080,百普赛斯,126000000.0,2515300.0,912800.0,1602500.0,129000000.0
sh688038,中科通达,31700200.0,2441100.0,841700.0,1599400.0,31737399.999999996
sz300109,新开源,393000000.0,8054600.0,6458000.0,1596600.0,395000000.0
sh603078,江化微,149000000.0,3610899.9999999995,2015700.0,1595300.0,150000000.0
sh688395,正弦电气,39209800.0,3605100.0,2012000.0,1593200.0,39209800.0
sh688776,国光电气,151000000.0,4202100.0,2611400.0,1590800.0000000002,159000000.0
sh603087,甘李药业,301000000.0,10866300.000000002,9284600.0,1581699.9999999998,340000000.0
sz301238,瑞泰新材,171000000.0,4723300.0,3141900.0,1581300.0,186000000.0
sh600868,XD梅雁吉,283000000.0,9643600.0,8063400.0,1580200.0,283000000.0
sz002581,未名医药,151000000.0,3306600.0000000005,1728000.0,1578600.0000000002,156000000.0
sh688077,大地熊,133000000.0,21900800.0,20325800.0,1575000.0,135000000.0
sh688201,信安世纪,51123600.0,3104300.0,1531399.9999999998,1572900.0,51123600.0
sz301339,通行宝,30952100.0,4951700.0,3385899.9999999995,1565800.0000000002,31236900.0
sz300630,普利制药,295000000.0,6247600.0,4686200.0,1561399.9999999998,298000000.0
sh600773,西藏城投,545000000.0,5855599.999999999,4298100.0,1557500.0,547000000.0
sh601568,北元集团,129000000.0,5757000.0,4199600.0,1557500.0,142000000.0
sh688515,裕太微,165000000.0,17145100.0,15592800.0,1552300.0,189000000.0
sz300260,新莱应材,121000000.0,14864900.0,13316000.0,1548899.9999999998,129000000.0
sz301297,富乐德,72194700.0,6720400.0,5172900.0,1547500.0,80449200.0
sz002912,中新赛克,106000000.0,11360400.0,9818200.0,1542200.0,240000000.0
sz002275,桂林三金,87893600.0,2755899.9999999995,1214000.0,1541900.0,88582900.00000001
sz301333,诺思格,14285300.0,4619400.0,3080500.0,1538899.9999999998,14342900.0
sz300366,创意信息,386000000.0,102000000.0,100000000.0,1535800.0000000002,392000000.0
sz001380,华纬科技,45802600.0,10326400.000000002,8802200.0,1524300.0,45802600.0
sh600716,凤凰股份,196000000.0,3189500.0,1667900.0,1521699.9999999998,196000000.0
sh688550,瑞联新材,195000000.0,6586700.0,5069400.0,1517300.0,195000000.0
sh603033,三维股份,161000000.0,2655500.0,1142300.0,1513200.0,162000000.0
sh688628,优利德,74340800.0,2749200.0,1238800.0,1510400.0,74340800.0
sz301070,开勒股份,59560200.00000001,3441400.0,1943300.0000000002,1498100.0,59560200.00000001
sh688429,时创能源,30809899.999999996,16335000.0,14838400.0,1496600.0,39321900.0
sz300671,富满微,539000000.0,5297900.0,3802200.0000000005,1495700.0,543000000.0
sz002386,天原股份,222000000.00000003,3107400.0,1619400.0,1488000.0,222000000.00000003
sh688277,天智航,179000000.0,9151800.0,7665000.0,1486800.0,183000000.0
sh600612,老凤祥,39668100.0,2347900.0,866700.0,1481300.0,43805600.00000001
sz301170,锡南科技,47320800.0,28452800.000000004,26973400.0,1479400.0,47320800.0
sz002060,粤水电,140000000.0,4823600.0,3344400.0,1479199.9999999998,166000000.0
sh603979,金诚信,74061600.0,1926800.0,448300.0,1478600.0000000002,77631200.0
sz300879,大叶股份,40142800.0,3677500.0,2202600.0,1474900.0,40142800.0
sz000895,双汇发展,588000000.0,7118000.0,5648400.0,1469600.0,598000000.0
sh603368,柳药集团,122000000.0,11041800.0,9574700.0,1467100.0,125000000.0
sh600379,宝光股份,62858600.0,2749000.0,1287300.0,1461699.9999999998,62858600.0
sh688236,春立医疗,35295000.0,2013899.9999999998,555700.0,1458200.0,36126700.0
sz300902,国安达,107000000.0,8269400.000000001,6820200.0,1449199.9999999998,107000000.0
sz002408,齐翔腾达,709000000.0,2764200.0,1322000.0,1442200.0,720000000.0
sh600459,贵研铂业,381000000.0,9361100.0,7926700.0,1434300.0,382000000.0
sh600073,上海梅林,490000000.00000006,3974800.0,2540900.0,1433899.9999999998,491000000.0
sz002142,宁波银行,1059000000.0,17648100.0,16215800.0,1432400.0,1064000000.0
sh600511,国药股份,229000000.0,3832500.0,2400900.0,1431600.0,239000000.0
sh688581,安杰思,17937300.0,3876900.0,2448100.0,1428800.0,23646000.0
sh688106,金宏气体,197000000.0,4736700.0,3309600.0,1427100.0,200999999.99999997
sz301027,华蓝集团,54498000.0,1765100.0,340500.0,1424500.0,54498000.0
sz002705,新宝股份,221000000.0,5232400.0,3815000.0,1417400.0,231000000.0
sz300738,奥飞数据,559000000.0,10604000.0,9189100.0,1414900.0,560000000.0
sh688159,有方科技,63434399.99999999,4879300.0,3469300.0,1410000.0,63434399.99999999
sz002577,雷柏科技,155000000.0,5765300.0,4359500.0,1405800.0000000002,155000000.0
sz002311,海大集团,379000000.0,2560700.0,1157900.0,1402800.0,384000000.0
sh600639,浦东金桥,197000000.0,5293900.0,3897799.9999999995,1396200.0,200000000.0
sz301058,中粮科工,80865800.0,3395299.9999999995,2000000.0,1395300.0,83025600.0
sz002483,润邦股份,82315100.0,2167900.0,774599.9999999999,1393300.0000000002,82315100.0
sh603301,振德医疗,49907100.0,2627600.0,1246600.0,1380900.0,50677200.0
sh601608,中信重工,345000000.0,8430000.0,7051000.0,1379000.0,350000000.0
sz300972,万辰生物,156000000.0,9418400.0,8042600.0,1375800.0000000002,156000000.0
sz300143,盈康生命,104000000.0,6433900.0,5058500.0,1375400.0,106000000.0
sz002945,华林证券,227000000.0,5927000.0,4553200.0,1373800.0,244000000.0
sh688148,芳源股份,306000000.0,2913800.0,1543899.9999999998,1369900.0,307000000.0
sh600975,新五丰,202000000.0,30348900.0,28981000.0,1368000.0,430999999.99999994
sz000791,甘肃能源,92173000.0,5060700.0,3693100.0,1367600.0,95355000.0
sh688137,近岸蛋白,90130400.00000001,3110500.0,1746100.0000000002,1364400.0,92575000.0
sz300352,北信源,361000000.0,4403500.0,3047200.0000000005,1356300.0,364000000.0
sz002148,北纬科技,189000000.0,5690300.0,4339200.0,1351100.0000000002,191000000.0
sh600850,电科数字,596000000.0,4608600.0,3257700.0,1350900.0,605000000.0
sz000690,宝新能源,700000000.0,6283900.0,4934200.0,1349800.0,708000000.0
sh603708,家家悦,92786600.0,3824300.0,2482400.0,1341900.0,92873700.00000001
sz001914,招商积余,139000000.0,4497200.0,3156100.0,1341100.0000000002,144000000.0
sz002831,裕同科技,54716400.0,2432800.0,1099000.0,1333899.9999999998,61861200.0
sh600223,福瑞达,522000000.0,4651600.0,3321600.0000000005,1330000.0,523000000.00000006
sz300041,回天新材,163000000.0,4319000.0,2991600.0000000005,1327300.0,200999999.99999997
sh600017,日照港,275000000.0,3319300.0,1993100.0,1326200.0,277000000.0
sz300131,英唐智控,240000000.0,8228300.0,6909900.0,1318400.0,241000000.0
sh600848,上海临港,239000000.0,2334600.0,1018000.0,1316600.0,250000000.0
sh603565,中谷物流,43576800.0,4405100.0,3088600.0,1316500.0,50444500.0
sz300561,汇金科技,125000000.0,3619200.0,2303300.0,1315900.0,125000000.0
sz002474,榕基软件,265000000.0,3995800.0,2681900.0,1313899.9999999998,265000000.0
sz300079,数码视讯,944999999.9999999,17762600.0,16463000.0,1299600.0,948000000.0
sz300962,中金辐照,125000000.0,3148700.0,1858899.9999999998,1289900.0,125000000.0
sz000042,中洲控股,80184800.0,2747100.0,1457500.0,1289600.0,80342500.0
sz000029,深深房Ａ,260000000.0,3421000.0,2132100.0,1289000.0,263000000.0
sh600535,天士力,517000000.0,6013000.0,4727500.0,1285500.0,525000000.0
sh601066,中信建投,1751000000.0000002,14648400.0,13363699.999999998,1284700.0,1759000000.0
sh688081,兴图新科,34959200.0,2836200.0,1553400.0,1282800.0,34959200.0
sz300222,科大智能,316000000.0,11738900.000000002,10468000.0,1270900.0,317000000.0
sz300245,天玑科技,161000000.0,4426100.0,3155700.0,1270300.0,161000000.0
sz002009,天奇股份,147000000.0,5496900.000000001,4228500.0,1268400.0,147000000.0
sz300212,易华录,842000000.0,47667800.0,46399900.0,1267800.0,899000000.0
sh600169,太原重工,218000000.00000003,3285400.0,2021500.0,1263800.0,219000000.0
sz000863,三湘印象,103000000.0,4689400.0,3428000.0,1261400.0,104000000.0
sz002429,兆驰股份,486000000.00000006,8389300.0,7129500.0,1259800.0,505999999.99999994
sh688258,卓易信息,89018799.99999999,5824200.0,4567600.0,1256600.0,89018799.99999999
sh603138,海量数据,140000000.0,7636300.0,6390300.0,1246000.0,140000000.0
sh600691,阳煤化工,362000000.0,6907500.0,5663200.000000001,1244300.0,363000000.0
sh688489,三未信安,84604300.0,10340500.0,9097200.0,1243400.0,95122700.0
sz301337,亚华电子,25272900.0,5193600.0,3950700.0,1242900.0,25272900.0
sz002625,光启技术,1821000000.0,18936500.0,17694900.0,1241500.0,1855999999.9999998
sh601838,成都银行,822000000.0000001,11145600.0,9906200.0,1239400.0,844000000.0
sh600022,山东钢铁,398000000.0,4723000.0,3484900.0,1238100.0,413999999.99999994
sz002840,华统股份,139000000.0,7740400.0,6505700.000000001,1234700.0,144000000.0
sz300898,熊猫乳品,59528800.0,2361000.0,1128400.0,1232500.0,59528800.0
sh600863,内蒙华电,312000000.0,24096100.0,22866700.0,1229400.0,323000000.0
sh688217,睿昂基因,53675900.0,1591500.0,368000.0,1223500.0,58407500.0
sh688291,金橙子,23786400.0,4878400.0,3656200.0,1222200.0,30416700.0
sh600876,凯盛新能,101000000.0,2407900.0,1187300.0,1220600.0,102000000.0
sh688508,芯朋微,139000000.0,4896600.0,3682000.0,1214600.0,143000000.0
sh688617,惠泰医疗,59999700.0,4745800.0,3533300.0,1212500.0,79278100.0
sh603636,南威软件,459000000.0,11198200.0,9991300.0,1206900.0,459999999.99999994
sh600635,大众公用,371000000.0,3354100.0000000005,2149800.0,1204300.0,373000000.0
sh600644,乐山电力,71963100.0,7546900.000000001,6345300.0,1201500.0,72081200.0
sh688230,芯导科技,83685400.00000001,5244900.0,4044100.0000000005,1200900.0,86205300.0
sh600510,黑牡丹,159000000.0,2905400.0,1705700.0,1199700.0,159000000.0
sz002452,长高电新,181000000.0,19006500.0,17809400.0,1197000.0,181000000.0
sz000933,神火股份,663000000.0,15382900.0,14191000.0,1192000.0,677000000.0
sz002256,兆新股份,45185100.0,4424300.0,3232500.0,1191800.0,61767299.99999999
sz301223,中荣股份,30684800.0,1513400.0,321900.0,1191500.0,30684800.0
sz002859,洁美科技,34303100.0,5586700.0,4396500.0,1190200.0,36722200.0
sz002189,中光学,166000000.0,5838800.0,4652000.0,1186800.0,166000000.0
sh603358,华达科技,263000000.0,3759600.0,2575600.0,1184000.0,263000000.0
sz300737,科顺股份,64762700.00000001,3343399.9999999995,2160400.0,1183000.0,67309800.0
sz002837,英维克,185000000.0,23346900.0,22165300.000000004,1181600.0,195000000.0
sz002439,启明星辰,426000000.0,11525800.0,10344700.0,1181000.0,459000000.0
sh688329,艾隆科技,41449799.99999999,2825299.9999999995,1644500.0,1180700.0,41449799.99999999
sh603223,恒通股份,105000000.0,1442200.0,263000.0,1179300.0,105000000.0
sz300685,艾德生物,60585300.0,1572600.0,393700.0,1178800.0,63654100.0
sh688293,奥浦迈,42475500.0,2823100.0,1648100.0,1175000.0,46982600.0
sz002285,世联行,213000000.0,5345400.0,4173000.0,1172400.0,214000000.0
sz300862,蓝盾光电,86546100.0,2364500.0,1193000.0,1171500.0,86546100.0
sz002461,珠江啤酒,247000000.00000003,2514500.0,1348700.0,1165700.0,250000000.0
sz301388,欣灵电气,31511500.0,8256700.0,7101000.0,1155700.0,31511500.0
sh688380,中微半导,125000000.0,8945100.0,7803900.0,1141200.0,166000000.0
sz002127,南极电商,637000000.0,3958399.9999999995,2817799.9999999995,1140700.0,638000000.0
sh603043,广州酒家,115999999.99999999,2418800.0,1280900.0,1137900.0,117000000.0
sh601100,恒立液压,268000000.00000003,9742600.0,8605800.0,1136800.0,308000000.0
sh688100,威胜信息,46457000.0,3164900.0,2029800.0,1135000.0,47827800.0
sz300921,南凌科技,136000000.0,7579200.0,6444600.0,1134600.0,136000000.0
sz301083,百胜智能,61013100.00000001,11342800.0,10209900.0,1132900.0,107000000.0
sh603997,继峰股份,34615100.0,2273000.0,1141700.0,1131400.0,36961700.0
sz301387,光大同创,23600200.0,4367500.0,3239800.0,1127600.0,29816400.0
sh600805,悦达投资,193000000.0,2717600.0,1594400.0,1123200.0,193000000.0
sz300409,道氏技术,326000000.0,3723800.0,2603700.0,1120100.0,330000000.0
sh688011,新光光电,41278500.0,1673000.0,556600.0,1116400.0,41278500.0
sh688338,赛科希德,18639100.0,2428700.0,1312600.0,1116100.0,18881600.0
sh600190,锦州港,115999999.99999999,2623900.0,1508700.0,1115200.0,115999999.99999999
sz002500,山西证券,1323000000.0,6788600.0,5675599.999999999,1113000.0,1538000000.0
sz301233,盛帮股份,29966200.0,5886100.0,4773700.0,1112500.0,29966200.0
sh601168,西部矿业,1382000000.0,32461900.0,31351400.0,1110500.0,1399000000.0
sz301232,飞沃科技,23405900.0,3526000.0,2418300.0,1107700.0,23405900.0
sz300663,科蓝软件,547000000.0,8460700.0,7363099.999999999,1097700.0,549000000.0
sz300890,翔丰华,209000000.0,13116800.0,12020800.0,1096000.0,221000000.0
sh601886,江河集团,172000000.0,4519400.0,3424400.0,1095000.0,175000000.0
sh600320,振华重工,249000000.00000003,4916500.0,3825700.0,1090700.0,250000000.0
sz300777,中简科技,507000000.0,28703900.0,27615800.0,1088000.0,512000000.0
sz000883,湖北能源,307000000.0,3148600.0,2060800.0000000002,1087800.0,321000000.0
sz300869,康泰医学,199000000.0,2821100.0,1733400.0,1087800.0,200000000.0
sh603387,基蛋生物,321000000.0,2181500.0,1095400.0,1086100.0,322000000.0
sz002589,瑞康医药,231000000.0,2235200.0,1154800.0,1080300.0,231999999.99999997
