代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300767,震安科技,120000000.0,4717900.0,2202800.0,2515100.0,122000000.0
sh688659,元琛科技,139000000.0,15943699.999999998,13435000.0,2508700.0,140000000.0
sh688386,泛亚微透,70713600.0,4935800.0,2429700.0,2506100.0,70713600.0
sz000902,新洋丰,345000000.0,5475300.0,2971000.0,2504300.0,358000000.0
sz300969,恒帅股份,60997900.0,15948200.0,13446700.0,2501600.0,60997900.0
sz300298,三诺生物,67760800.0,3267700.0,774400.0,2493300.0,69706900.0
sh600740,山西焦化,445000000.0,9080900.0,6598800.0,2482200.0,451000000.0
sz300070,碧水源,936000000.0,9803100.0,7328200.000000001,2474800.0,977999999.9999999
sz300922,天秦装备,94168600.0,10939400.0,8471000.0,2468400.0,96294900.0
sz300598,诚迈科技,443000000.0,9199000.0,6743900.0,2455100.0,446000000.0
sz300916,朗特智能,91512900.00000001,11304200.0,8868400.0,2435800.0,91512900.00000001
sz000917,电广传媒,532000000.0,20926900.0,18492800.0,2434200.0,538000000.0
sh600132,重庆啤酒,368000000.0,25658900.0,23226700.0,2432200.0,463999999.99999994
sh603197,保隆科技,77662000.0,11278300.0,8846500.0,2431800.0,92800200.0
sh601222,林洋能源,742000000.0,14774500.0,12349400.0,2425100.0,759000000.0
sz000521,长虹美菱,57967800.0,9863400.0,7441700.0,2421700.0,58962500.0
588090,科创板,97560500.0,5442800.0,3030800.0,2412000.0,99080300.0
sz000913,钱江摩托,62447500.0,4092000.0,1686100.0000000002,2405900.0,63400100.0
sh688518,联赢激光,147000000.0,7622200.0,5216500.0,2405700.0,235000000.0
sh601778,晶科科技,445000000.0,6866300.0,4462100.0,2404200.0,563000000.0
sz301328,维峰电子,28877500.0,13436300.000000002,11032300.0,2403900.0,31771900.0
sz301125,腾亚精工,36876700.0,8330400.0,5926700.0,2403600.0,36876700.0
sh600449,宁夏建材,469000000.00000006,19257300.0,16856100.0,2401100.0,478000000.0
sz300471,厚普股份,284000000.0,13603800.000000002,11202700.0,2401000.0,284000000.0
sz000712,锦龙股份,748000000.0,6858200.000000001,4470900.0,2387300.0,751000000.0
sh603416,信捷电气,68782400.0,14414000.0,12041300.000000002,2372700.0,71072200.0
sh600602,XD云赛智,534999999.99999994,161000000.0,158000000.0,2371200.0,543000000.0
835185,贝特瑞,41329000.0,2595800.0,245200.0,2350700.0,41329000.0
sz000681,视觉中国,661000000.0,73770500.0,71430000.0,2340500.0,727000000.0
sh600827,百联股份,686000000.0,12114900.0,9774400.0,2340500.0,693000000.0
sh603568,伟明环保,359000000.0,3385600.0,1053200.0,2332400.0,371000000.0
sz002958,青农商行,450000000.0,6947800.0,4616800.0,2331000.0,494000000.00000006
sz000513,丽珠集团,447000000.0,5791900.000000001,3475299.9999999995,2316600.0,459000000.0
sh688559,海目星,421000000.0,11098599.999999998,8789800.0,2308800.0,426999999.99999994
sh601958,金钼股份,719000000.0,10181700.0,7873700.0,2308000.0,727000000.0
sh600177,雅戈尔,526999999.99999994,3805100.0,1507900.0,2297200.0,556000000.0
sz301327,华宝新能,120000000.0,11869400.0,9579300.0,2290100.0,123000000.0
sh688018,乐鑫科技,145000000.0,6410300.0,4121200.0,2289100.0,154000000.0
sh688496,清越科技,76714600.0,10064500.0,7777300.0,2287200.0,102000000.0
sz301168,通灵股份,52742299.99999999,15040300.0,12757100.0,2283200.0,52742299.99999999
sz002216,三全食品,171000000.0,4540100.0,2272600.0,2267500.0,172000000.0
sh688116,天奈科技,488000000.0,9626000.0,7364100.0,2261900.0,659000000.0
sh688186,广大特材,191000000.0,3660100.0,1406300.0,2253800.0,194000000.0
sz300917,特发服务,96756600.0,8481100.0,6230500.0,2250500.0,97011000.0
sh601898,中煤能源,488999999.99999994,8348000.0,6102700.0,2245200.0,498000000.00000006
sz301390,经纬股份,39952100.0,7311400.0,5078300.0,2233200.0,39952100.0
sz300630,普利制药,293000000.0,5880300.0,3652300.0,2228000.0,295000000.0
sh688368,晶丰明源,88715100.0,5116500.0,2898600.0,2217900.0,91505700.0
sh600826,兰生股份,128000000.0,4109500.0,1898700.0,2210800.0,128000000.0
515700,新能车,142000000.0,7093099.999999999,4882600.0,2210500.0,161000000.0
sh688065,凯赛生物,366000000.0,6234000.0,4026700.0,2207400.0,392000000.0
sh600331,宏达股份,212000000.0,10792000.0,8587500.0,2204500.0,214000000.0
516150,稀土基金,10143000.0,3101100.0,897500.0,2203600.0,10143000.0
sz002386,天原股份,220000000.00000003,3639900.0,1441300.0,2198600.0,220000000.00000003
sz002876,三利谱,274000000.0,12356500.0,10162700.0,2193700.0,274000000.0
sh603985,恒润股份,81860100.0,5245900.0,3052300.0,2193600.0,83147400.0
sh601328,交通银行,1607000000.0,11943599.999999998,9760200.0,2183400.0,1632999999.9999998
sh601133,柏诚股份,90508900.0,7311600.0,5128500.0,2183100.0,90508900.0
sz300129,泰胜风能,156000000.0,16159700.0,13982000.0,2177700.0,156000000.0
sz301020,密封科技,49578100.00000001,9942000.0,7764900.0,2177200.0,49578100.00000001
sh688048,长光华芯,300000000.0,46521899.99999999,44357900.0,2163900.0,310000000.0
sh600929,雪天盐业,296000000.0,4621500.0,2463700.0,2157800.0,384000000.0
sz000905,厦门港务,236000000.0,20185700.0,18031600.0,2154100.0,236000000.0
sh688037,芯源微,240000000.0,23945800.0,21797300.0,2148500.0,310000000.0
513010,港股科技,103000000.0,10482500.0,8338900.0,2143600.0,103000000.0
sh601008,连云港,143000000.0,3778500.0,1636100.0000000002,2142400.0,144000000.0
sh688329,艾隆科技,33076700.0,3619900.0,1482700.0,2137200.0,33076700.0
sz002529,海源复材,78441400.0,8050200.0,5920000.0,2130300.0,78441400.0
sh688273,麦澜德,28792700.0,2914300.0,787600.0,2126700.0,30970700.0
159977,创业板ETF天弘,14988400.0,3430400.0,1305600.0,2124800.0,15246600.0
sz002937,兴瑞科技,81086800.0,6847100.0,4723300.0,2123800.0,81086800.0
sz002123,梦网科技,492000000.0,10786300.000000002,8668800.0,2117500.0,503000000.0
sh603055,台华新材,86581600.0,4304200.0,2205100.0,2099100.0,88049800.0
sh600606,绿地控股,1582000000.0,7853000.0,5756000.0,2097100.0,1587000000.0
sz002508,老板电器,147000000.0,7535000.0,5439299.999999999,2095700.0,160000000.0
sz000807,云铝股份,831000000.0,21019000.0,18928400.0,2090600.0,859000000.0
sz300110,华仁药业,231000000.0,4140800.0,2050400.0,2090400.0,231000000.0
sh600446,金证股份,1080000000.0,40045900.0,37957600.0,2088300.0000000002,1087000000.0
sh600282,南钢股份,288000000.0,6165500.0,4083300.0,2082200.0,295000000.0
sh600825,新华传媒,224000000.00000003,8503600.0,6427400.0,2076200.0,225000000.0
sh688076,诺泰生物,231000000.0,12499900.0,10425600.0,2074300.0,231999999.99999997
sh688120,华海清科,170000000.0,17175100.0,15103800.000000002,2071300.0,1125000000.0
sh600318,新力金融,225000000.0,3752799.9999999995,1684300.0,2068500.0,225000000.0
sh688175,高凌信息,22116200.0,3734900.0,1667900.0,2067000.0,22116200.0
sz301010,晶雪节能,43036400.0,3792000.0,1748300.0000000002,2043700.0,43728600.0
sz002461,珠江啤酒,247000000.00000003,2952900.0,912300.0,2040600.0,248000000.0
sz301301,川宁生物,68288400.0,4082900.0,2043300.0000000002,2039600.0,70503500.0
sh601199,江南水务,614000000.0,5398800.0,3359700.0000000005,2039100.0,615000000.0
sz301170,C锡南科技,17551700.0,13113200.0,11079300.0,2033899.9999999998,17551700.0
sz300989,蕾奥规划,66230500.0,10284100.0,8265200.0,2018899.9999999998,66230500.0
sh600845,宝信软件,121000000.0,7269200.0,5252800.0,2016399.9999999998,137000000.0
sh600797,浙大网新,591000000.0,15349100.0,13334700.0,2014400.0,593000000.0
sz000536,华映科技,88692700.0,4203500.0,2194400.0,2009100.0,88692700.0
sz301086,鸿富瀚,49783300.0,10821700.0,8815300.0,2006399.9999999998,51964000.0
sh688007,光峰科技,373000000.0,3037400.0,1032300.0,2005200.0,373000000.0
sz002150,通润装备,310000000.0,10709900.0,8708200.0,2001600.0,310000000.0
sz300693,盛弘股份,264000000.0,15170200.0,13173800.000000002,1996399.9999999998,278000000.0
sz000999,华润三九,260000000.0,15173500.0,13179500.0,1994000.0,284000000.0
sz000582,北部湾港,124000000.0,3232799.9999999995,1238800.0,1994000.0,125000000.0
sh600970,中材国际,547000000.0,18507800.0,16519700.0,1988100.0,562000000.0
sz301195,北路智控,88338500.0,3440100.0,1458400.0,1981699.9999999998,89047500.0
sz300113,顺网科技,683000000.0,37865900.0,35886800.0,1979100.0,704000000.0
sh688071,华依科技,46054500.0,11386300.000000002,9420100.0,1966200.0,46054500.0
sh601326,秦港股份,160000000.0,12658699.999999998,10699100.0,1959500.0,160000000.0
sz301216,万凯新材,147000000.0,3812000.0,1862400.0,1949600.0,149000000.0
sz300593,新雷能,197000000.0,28203900.0,26264200.0,1939700.0,211000000.0
159857,光伏ETF,60190100.0,8656500.0,6718900.0,1937600.0,97111100.0
159875,新能源ETF,45537299.99999999,4633200.0,2696800.0,1936500.0,46869300.0
sz000099,中信海直,385000000.0,39824100.0,37890000.0,1934100.0,385000000.0
sh688101,三达膜,97756800.0,4089900.0,2175000.0,1914900.0,97756800.0
sz301353,普莱得,18118900.0,9790500.0,7876700.0,1913800.0,18118900.0
sh600621,华鑫股份,484000000.0,6562100.0,4650400.0,1911699.9999999998,492000000.0
sh600496,精工钢构,89069599.99999999,4713600.0,2804500.0,1909000.0,92842099.99999999
sz002487,大金重工,276000000.0,15878500.0,13977200.0,1901300.0,466000000.0
sz002407,多氟多,1557000000.0,13189400.0,11294700.0,1894700.0,1610000000.0000002
sz300956,英力股份,35344900.0,3482500.0,1588500.0,1894000.0,35379000.0
sz301171,易点天下,79016000.0,5169100.0,3278100.0,1891100.0000000002,79787500.0
sh688586,江航装备,131000000.0,8500800.0,6614600.0,1886200.0,164000000.0
sz300561,汇金科技,126000000.0,5836900.000000001,3951600.0000000005,1885300.0,126000000.0
sh688800,瑞可达,272000000.0,39685800.0,37800500.0,1885300.0,303000000.0
sz300357,我武生物,319000000.0,3563200.0,1679800.0,1883400.0,327000000.0
sh600075,新疆天业,292000000.0,5602500.0,3724900.0,1877700.0,293000000.0
sz002091,江苏国泰,682000000.0,4516800.0,2640800.0,1876000.0,686000000.0
sz300985,致远新能,58614700.0,6930100.0,5054300.0,1875800.0000000002,58614700.0
sz002168,惠程科技,86400900.0,28730900.0,26856400.0,1874600.0,86400900.0
sz002272,川润股份,158000000.0,13167800.0,11294800.0,1872900.0,158000000.0
sh688484,南芯科技,108000000.0,8204200.0,6332500.0,1871800.0,115999999.99999999
sh600163,中闽能源,272000000.0,11943800.000000002,10076800.0,1867000.0,288000000.0
sz000040,东旭蓝天,86958300.0,5020000.0,3162700.0,1857300.0,88975600.0
sz300638,广和通,524000000.0,21273400.0,19423100.0,1850400.0,602000000.0
sh600267,海正药业,679000000.0,6979500.0,5131300.0,1848200.0,679000000.0
sz002670,国盛金控,383000000.0,12014700.0,10169200.0,1845500.0,411000000.00000006
sh688100,威胜信息,47872800.0,2677200.0000000005,835400.0000000001,1841800.0,48731300.0
sh600801,华新水泥,529000000.0,3156400.0,1317500.0,1838899.9999999998,534000000.0
sz002274,华昌化工,321000000.0,7613500.0,5780100.0,1833500.0,322000000.0
sz000819,岳阳兴长,256999999.99999997,4746500.0,2918500.0,1828000.0,258000000.0
sh600800,渤海化学,188000000.0,2256500.0,442500.0,1814000.0,188000000.0
sz002372,伟星新材,105000000.0,2709400.0,897600.0,1811699.9999999998,126000000.0
sz002367,康力电梯,185000000.0,6233600.0,4425300.0,1808300.0000000002,185000000.0
sz301225,恒勃股份,31929200.0,6748600.0,4941800.0,1806800.0,31929200.0
sz301239,普瑞眼科,29547900.0,3484400.0,1679900.0,1804500.0,30627399.999999996
sz301022,海泰科,36726500.0,5524500.0,3720500.0,1804000.0,36726500.0
sh688349,三一重能,94897099.99999999,3436000.0,1644300.0,1791699.9999999998,148000000.0
sh601566,九牧王,109000000.00000001,3057300.0,1269000.0,1788300.0000000002,109000000.00000001
sz000559,万向钱潮,655000000.0,13715900.0,11933400.0,1782500.0,671000000.0
sh603355,莱克电气,177000000.0,4184300.0,2405800.0,1778500.0,179000000.0
sh600642,申能股份,235000000.0,7294100.0,5536700.0,1757400.0,252000000.0
sz002204,大连重工,211000000.0,14986900.0,13239900.0,1747000.0,212000000.0
sz000505,京粮控股,142000000.0,2614700.0000000005,878700.0,1736000.0,143000000.0
sz301268,铭利达,97742300.0,4607900.0,2876900.0,1731000.0,100000000.0
516820,医疗创新,59230900.0,3409900.0,1681100.0000000002,1728700.0,59623900.0
sz300586,美联新材,301000000.0,16640400.0,14912300.0,1728100.0,301000000.0
516950,基建ETF,15448900.000000002,3587500.0,1861000.0,1726500.0,19004400.0
sz002507,涪陵榨菜,544000000.0,8324400.000000001,6600800.0,1723600.0000000002,570000000.0
sh600392,盛和资源,1686000000.0,16466600.0,14745700.0,1720900.0,1723999999.9999998
513500,标普500,470000000.0,5781600.0,4063600.0,1718000.0,470000000.0
sz000915,华特达因,405000000.0,6108000.0,4402100.0,1705800.0000000002,405999999.99999994
sz300699,光威复材,621000000.0,12303400.0,10611000.0,1692500.0,634000000.0
sh688469,中芯集成,359000000.0,7953200.000000001,6271200.0,1681900.0,363000000.0
sh688508,芯朋微,135000000.0,4505700.0,2827500.0,1678200.0,138000000.0
sz300191,潜能恒信,335000000.0,3815500.0,2148300.0,1667200.0,338000000.0
sh600108,亚盛集团,360000000.0,4504400.0,2837600.0,1666900.0,362000000.0
sh688536,思瑞浦,465000000.00000006,5956300.0,4290400.0,1665900.0,513999999.99999994
sh603916,苏博特,61594500.0,2265500.0,604400.0,1661100.0000000002,62429600.0
sz002598,山东章鼓,80580400.0,8604900.0,6947500.0,1657400.0,80580400.0
sz301112,信邦智能,48103400.0,13043599.999999998,11386400.000000002,1657200.0,48103400.0
sz000581,威孚高科,508000000.0,4408600.0,2753399.9999999995,1655200.0,513999999.99999994
sz002707,众信旅游,167000000.0,4153300.0,2499800.0,1653500.0,171000000.0
sh603288,海天味业,802999999.9999999,10814800.0,9164500.0,1650300.0,890000000.0
sh600699,均胜电子,1068000000.0,43571600.0,41921899.99999999,1649800.0,1090000000.0
sh688565,力源科技,45282600.0,2461700.0,815699.9999999999,1646000.0,45282600.0
159937,黄金ETF基金,7775000000.0,12973300.0,11329800.0,1643500.0,7775000000.0
515170,食品饮料,46617100.0,2176900.0,536000.0,1640900.0,50604100.0
sz002270,华明装备,104000000.0,7108300.0,5468800.0,1639500.0,104000000.0
sz002476,宝莫股份,244000000.0,3557100.0,1924000.0,1633100.0,244000000.0
sh688418,震有科技,95231000.0,12212200.0,10584200.0,1628000.0,95231000.0
sh600649,城投控股,529000000.0,2938200.0,1315200.0,1623000.0,530000000.0
sh600742,一汽富维,364000000.0,2993800.0,1370800.0000000002,1622900.0,366000000.0
sz002430,杭氧股份,322000000.0,12916099.999999998,11294100.0,1621900.0,356000000.0
sh603826,坤彩科技,443000000.0,3156300.0,1536300.0,1619900.0,447000000.0
sz002850,科达利,70382000.0,10287800.0,8670200.0,1617500.0,118000000.0
sz300044,赛为智能,103000000.0,11718500.0,10102000.0,1616500.0,103000000.0
sz002299,圣农发展,437000000.0,5417300.0,3805100.0,1612300.0,459000000.0
sh600585,海螺水泥,1961000000.0,21903300.0,20291900.0,1611399.9999999998,1998999999.9999998
sz301259,艾布鲁,33175800.0,2916500.0,1305400.0,1611100.0000000002,33175800.0
sz301299,卓创资讯,40174300.0,9463900.0,7856900.000000001,1607000.0,40674400.0
sz300897,山科智能,27789400.0,4549400.0,2948900.0,1600500.0,27789400.0
sz001328,登康口腔,73671600.0,8265200.0,6666500.0,1598700.0,73671600.0
sh603160,汇顶科技,828999999.9999999,10588599.999999998,8996500.0,1592100.0,846000000.0000001
sz300358,楚天科技,113999999.99999999,4347300.0,2758800.0,1588500.0,117000000.0
515230,软件ETF,27087300.0,6861799.999999999,5273900.0,1587900.0,47299300.0
sh600739,辽宁成大,1375000000.0,5220400.0,3637700.0,1582800.0,1400000000.0
sz002097,山河智能,109000000.00000001,8452500.0,6879299.999999999,1573200.0,111000000.00000001
sh688258,卓易信息,88879500.0,4982500.0,3413200.0,1569400.0,88899300.0
sh601011,宝泰隆,349000000.0,7930599.999999999,6363099.999999999,1567600.0,351000000.0
sh600501,航天晨光,270000000.0,19593100.0,18035600.0,1557500.0,270000000.0
sh600722,金牛化工,124000000.0,3462799.9999999995,1913500.0,1549400.0,124000000.0
sz300098,高新兴,331000000.0,6732800.0,5191900.000000001,1540900.0,372000000.0
sh688678,福立旺,104000000.0,5981500.0,4440800.0,1540700.0,104000000.0
sh688521,芯原股份,265000000.0,11278500.0,9742900.0,1535600.0,308000000.0
sz000531,穗恒运Ａ,140000000.0,7014700.0,5497500.0,1517200.0,140000000.0
sz301226,祥明智能,51479200.0,19134800.0,17618200.0,1516600.0,51479200.0
sz002932,明德生物,172000000.0,2966600.0000000005,1455200.0,1511300.0,176000000.0
sz300970,华绿生物,54921300.0,6831100.0,5321500.0,1509600.0,54921300.0
sh603218,日月股份,152000000.0,2745299.9999999995,1236500.0,1508800.0,168000000.0
159742,恒生科技指数ETF,167000000.0,3844800.0,2337300.0,1507500.0,167000000.0
sh688188,XD柏楚电,49602400.0,3935500.0,2429100.0,1506500.0,73304400.0
sh603229,奥翔药业,389000000.0,4140299.9999999995,2635600.0,1504700.0,391000000.0
sh600571,信雅达,229999999.99999997,5010700.0,3513800.0,1496900.0,229999999.99999997
sz002909,集泰股份,83555500.0,4209700.0,2722700.0,1487000.0,83555500.0
516780,稀土ETF,14489100.0,2608700.0,1128700.0,1480000.0,23041700.0
sh603758,秦安股份,23601900.0,2595500.0,1127900.0,1467600.0,23601900.0
sh603866,桃李面包,121000000.0,2520600.0,1060000.0,1460700.0,126000000.0
sz000639,西王食品,105000000.0,3489800.0,2032600.0,1457200.0,162000000.0
sz301122,采纳股份,42386600.0,1982500.0,527700.0,1454700.0,42844500.0
sh688222,成都先导,166000000.0,5691900.000000001,4238600.0,1453300.0000000002,166000000.0
sz003031,中瓷电子,73104600.0,4170500.0,2728500.0,1442000.0,87783200.0
sz000069,华侨城Ａ,1434000000.0,8088900.0,6654400.000000001,1434500.0,1456000000.0
sz000961,中南建设,364000000.0,11404500.0,9970900.0,1433600.0000000002,418000000.0
sh688535,华海诚科,55151400.0,7836600.0,6403900.0,1432700.0,64031600.0
sz300907,康平科技,39753300.0,6960300.0,5530599.999999999,1429700.0,39753300.0
159792,港股通互联网ETF,122000000.0,4291800.0,2865899.9999999995,1425900.0,122000000.0
sh601016,节能风电,680000000.0,7672900.0,6255800.0,1417100.0,714000000.0
sz002639,雪人股份,378000000.0,19027800.0,17611400.0,1416300.0,382000000.0
sh601399,国机重装,112999999.99999999,3668300.0,2259800.0,1408500.0,112999999.99999999
sz002332,仙琚制药,107000000.0,8570500.0,7165500.0,1405000.0,110000000.00000001
sh688776,国光电气,143000000.0,4805300.0,3401100.0,1404199.9999999998,151000000.0
sz000966,长源电力,222000000.00000003,28228800.0,26826100.0,1402600.0,227999999.99999997
sz300884,狄耐克,82967600.0,3472300.0,2072900.0,1399500.0,82967600.0
sz301080,百普赛斯,123000000.0,3258200.0,1863899.9999999998,1394300.0,125000000.0
sh688488,艾迪药业,67795900.0,3881300.0,2496100.0,1385200.0,104000000.0
sz301118,恒光股份,57475800.0,2382200.0,997200.0,1385100.0,61282400.0
sz300946,恒而达,63957400.0,9786000.0,8401400.0,1384600.0,63957400.0
sh603369,今世缘,239000000.0,6338800.0,4955300.0,1383500.0,286000000.0
515250,智能汽车,16038599.999999998,2743200.0,1364700.0,1378500.0,32302199.999999996
sz000758,中色股份,568000000.0,7097300.0,5721799.999999999,1375500.0,570000000.0
sz000534,万泽股份,117000000.0,7372800.0,6002000.0,1370800.0000000002,117000000.0
sh600682,南京新百,130000000.0,4004100.0000000005,2633399.9999999995,1370700.0,131000000.0
sz000868,安凯客车,112000000.00000001,4657600.0,3306000.0,1351600.0,112000000.00000001
sh600399,抚顺特钢,153000000.0,6920700.000000001,5570000.0,1350600.0,163000000.0
sz000100,TCL科技,3004000000.0,82399300.0,81050400.0,1348899.9999999998,3183000000.0
sz301099,雅创电子,71653000.0,13963300.0,12619300.0,1344000.0,81031000.0
sz000739,普洛药业,317000000.0,4889300.0,3547200.0000000005,1342200.0,326000000.0
515070,AI智能,30829100.0,3213200.0,1873100.0,1340100.0,35141500.0
sh603042,华脉科技,106000000.0,4690600.0,3350800.0,1339900.0,106000000.0
159806,新能源车ETF,30909800.0,1777300.0,440600.0,1336600.0,31343800.0
159837,生物科技ETF,49981300.0,2139800.0,803600.0,1336200.0,49981300.0
sh603908,牧高笛,50944399.99999999,6480000.0,5146100.0,1333899.9999999998,51229000.0
sh603135,中重科技,73062900.0,21208900.0,19876100.0,1332800.0,73062900.0
sh688478,晶升股份,63422200.0,6431100.0,5103600.0,1327500.0,81935800.0
513090,香港证券,305000000.0,19505600.0,18178500.0,1327100.0,305000000.0
sz000982,中银绒业,85678600.0,1794900.0,478300.0,1316600.0,87733200.0
sh688665,四方光电,35066000.0,4506400.0,3192700.0,1313800.0,35066000.0
sh600662,外服控股,254999999.99999997,1733100.0,419600.0,1313500.0,256000000.0
sz300415,伊之密,86649900.0,5871100.0,4562600.0,1308500.0,87010000.0
159929,医药ETF,42244900.0,3633399.9999999995,2330300.0,1303100.0,44499399.99999999
sh688265,南模生物,40367700.0,1618800.0,315800.0,1302900.0,44291400.0
sz300115,长盈精密,646000000.0,24413600.0,23112600.000000004,1301000.0,657000000.0
sh600255,鑫科材料,66270700.0,2474800.0,1182900.0,1292000.0,66270700.0
sz000059,华锦股份,347000000.0,5259600.0,3970000.0,1289600.0,349000000.0
sh688660,电气风电,315000000.0,2564100.0000000005,1275300.0,1288800.0,319000000.0
sz300885,海昌新材,29172900.0,4264600.0,2977500.0,1287100.0,29172900.0
sh603833,欧派家居,107000000.0,2900700.0,1615800.0000000002,1284800.0,113999999.99999999
sh600850,XD电科数,600000000.0,7473300.0,6190900.0,1282400.0,609000000.0
sh603897,长城科技,45407000.0,3628800.0,2348100.0,1280700.0,45721100.0
sh601992,金隅集团,608000000.0,4829700.0,3552200.0000000005,1277400.0,620000000.0
sh688139,海尔生物,157000000.0,4235900.0,2959900.0,1276000.0,264000000.0
sh600918,中泰证券,803999999.9999999,12988100.0,11715500.0,1272600.0,814000000.0
sz301368,丰立智能,161000000.0,63008200.0,61741700.0,1266400.0,261000000.0
sz300602,飞荣达,247000000.00000003,8720300.0,7457900.0,1262400.0,250999999.99999997
sh603225,新凤鸣,104000000.0,3062600.0,1800300.0,1262200.0,112000000.00000001
sz300080,易成新能,141000000.0,4955400.0,3697100.0,1258300.0,142000000.0
sz000090,天健集团,416000000.0,3152600.0,1895200.0,1257400.0,424000000.0
sz301002,崧盛股份,45842200.0,3175800.0,1922500.0,1253300.0,45842200.0
sh600956,新天绿能,37308400.0,4206500.0,2958700.0,1247800.0,43255000.0
sz000717,中南股份,200000000.0,2129000.0,884200.0,1244700.0,204999999.99999997
sh603330,天洋新材,56576300.0,2472400.0,1229500.0,1242900.0,56576300.0
sh603737,三棵树,61725900.0,3483000.0,2243900.0,1239100.0,74089500.0
sh603508,思维列控,115999999.99999999,2899800.0,1661000.0,1238900.0,115999999.99999999
sz002653,海思科,75611600.0,2730500.0,1498100.0,1232400.0,92372900.00000001
sh688286,敏芯股份,119000000.0,4243600.0,3012000.0,1231700.0,123000000.0
sh688707,振华新材,351000000.0,7960700.000000001,6731200.0,1229600.0,419000000.00000006
sz300566,激智科技,139000000.0,7151200.0,5927300.0,1223900.0,139000000.0
sh600617,国新能源,212000000.0,6808200.000000001,5585599.999999999,1222600.0,212000000.0
sz002946,新乳业,16371400.000000002,1672800.0,451100.0,1221700.0,16994800.0
sh603466,风语筑,157000000.0,6603900.0,5382400.0,1221500.0,158000000.0
sh600021,上海电力,673000000.0,53814300.0,52593400.0,1220800.0,710000000.0
sz000786,北新建材,413000000.0,4104300.0,2883600.0,1220700.0,415000000.00000006
sz002053,云南能投,118000000.0,3266200.0,2046699.9999999998,1219500.0,119000000.0
sz300862,蓝盾光电,80027600.0,4047900.0,2828500.0,1219400.0,80027600.0
510350,工银300,1239600.0,1217600.0,0.0,1217600.0,1239600.0
sh603379,三美股份,306000000.0,6470100.0,5262700.0,1207400.0,315000000.0
sz002568,百润股份,240000000.0,15133100.0,13927200.0,1205900.0,272000000.0
sz002892,科力尔,246000000.0,121000000.0,120000000.0,1200700.0,301000000.0
sz002706,良信股份,71524700.0,4049900.0,2849500.0,1200300.0,72121800.0
sz002138,顺络电子,900000000.0,3914800.0,2714500.0,1200300.0,911999999.9999999
sz301152,天力锂能,57323500.0,1956699.9999999998,760100.0,1196600.0,77638000.0
sh601880,辽港股份,276000000.0,6237600.0,5045200.0,1192500.0,290000000.0
sz300975,商络电子,101000000.0,7215100.0,6028000.0,1187100.0,101000000.0
159852,软件ETF,8827600.0,2138900.0,952099.9999999999,1186800.0,8827600.0
159650,国开ETF,209000000.0,1421600.0,239899.99999999997,1181700.0,209000000.0
sh688068,热景生物,213000000.0,2602900.0,1430600.0,1172300.0,214000000.0
sh603076,乐惠国际,142000000.0,9837400.0,8665800.0,1171600.0,142000000.0
sh688046,药康生物,46969399.99999999,1780100.0,611900.0,1168300.0,109000000.00000001
sz300772,运达股份,219000000.0,7196000.0,6028200.000000001,1167800.0,220000000.00000003
513580,HS科技,92205900.0,2616900.0,1449100.0,1167800.0,92205900.0
sz300855,图南股份,72320500.0,2888399.9999999995,1721699.9999999998,1166700.0,75272200.0
560080,中药ETF,23407399.999999996,3247400.0,2084300.0,1163100.0,26344500.0
sh600278,东方创业,222000000.00000003,10567700.0,9405000.0,1162600.0,224000000.00000003
sh688269,凯立新材,42564600.0,1940600.0,781900.0,1158800.0,42646200.0
sz301061,匠心家居,25080100.000000004,2293400.0,1137800.0,1155600.0,25080100.000000004
sh688325,赛微微电,61224100.0,2183300.0,1030800.0,1152500.0,61429200.0
sh600221,海航控股,347000000.0,1849900.0,699400.0,1150400.0,348000000.0
sz002807,江阴银行,175000000.0,6243600.0,5093800.0,1149800.0,184000000.0
sz300595,欧普康视,836999999.9999999,14729100.0,13579400.0,1149700.0,861999999.9999999
sz300968,格林精密,49703700.0,7689600.0,6539900.0,1149700.0,50557299.99999999
sz300700,岱勒新材,202000000.0,27569000.0,26420700.0,1148200.0,202999999.99999997
sh600624,复旦复华,194000000.0,2281400.0,1133900.0,1147500.0,194000000.0
sh600997,开滦股份,267000000.0,3587700.0,2443100.0,1144600.0,270000000.0
sz002960,青鸟消防,158000000.0,5232600.0,4092500.0,1140100.0,161000000.0
sh600989,宝丰能源,827999999.9999999,6703099.999999999,5566799.999999999,1136300.0,831000000.0
sh601069,西部黄金,164000000.0,3255000.0,2129400.0,1125600.0,167000000.0
510310,HS300ETF,178000000.0,3865700.0,2746100.0,1119700.0,178000000.0
sh600277,亿利洁能,488000000.0,8676200.0,7559200.0,1117100.0,490000000.00000006
sz002349,精华制药,148000000.0,4418800.0,3303399.9999999995,1115400.0,152000000.0
159952,创业板ETF广发,39243000.0,3317000.0,2203100.0,1113900.0,73509300.0
sh603733,仙鹤股份,102000000.0,3488800.0,2376900.0,1112000.0,103000000.0
sh600868,梅雁吉祥,281000000.0,3127600.0,2017500.0,1110100.0,281000000.0
sz002210,飞马国际,45621600.0,2691100.0,1583600.0000000002,1107500.0,45621600.0
sh600897,厦门空港,117000000.0,2815800.0,1710100.0,1105800.0,117000000.0
sh601186,中国铁建,2384000000.0,61018200.0,59913200.0,1105100.0,2420000000.0
