代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002263,大东南,75910000.0,5558000.0,3249300.0,2308800.0,76153000.0
sz002038,双鹭药业,538000000.0,11152600.0,8858900.0,2293700.0,540000000.0
sz000823,超声电子,421000000.0,9427100.0,7134900.0,2292200.0,421000000.0
sh688261,东微半导,252000000.0,6369700.0,4080000.0,2289700.0,285000000.0
sz002557,洽洽食品,143000000.0,3039900.0,762000.0,2278000.0,155000000.0
sh603589,口子窖,540000000.0,33575600.0,31313200.0,2262400.0,558000000.0
sh605020,永和股份,75511000.0,12746900.0,10491900.0,2255000.0,77791500.0
sz300245,天玑科技,157000000.0,3550899.9999999995,1296399.9999999998,2254500.0,157000000.0
sz301086,鸿富瀚,51603700.0,7331700.0,5080000.0,2251700.0,51603700.0
sz002055,得润电子,553000000.0,14571199.999999998,12323400.0,2247800.0,560000000.0
sz301302,华如科技,120000000.0,9315200.0,7068099.999999999,2247200.0,120000000.0
sz002807,江阴银行,160000000.0,8960700.0,6723300.0,2237400.0,163000000.0
sh603626,科森科技,91338000.0,3510100.0,1285000.0,2225200.0,91338000.0
sz000410,沈阳机床,42576000.0,3507000.0,1286200.0,2220800.0,46539200.0
sh603990,麦迪科技,316000000.0,14288100.0,12071700.0,2216400.0,316000000.0
sh688677,海泰新光,204000000.0,4553700.0,2342400.0,2211300.0,204999999.99999997
sh603329,上海雅仕,134000000.00000001,5062900.0,2859000.0,2204000.0,134000000.00000001
sh603613,国联股份,805000000.0000001,21969800.0,19767000.0,2202800.0,810000000.0
sh601908,京运通,616000000.0,8659200.0,6460200.0,2199000.0,626000000.0
sz300284,苏交科,225000000.0,25291500.0,23101100.0,2190300.0,229999999.99999997
sz300587,天铁股份,671000000.0,4324800.0,2134700.0,2190100.0,672000000.0
sh600491,龙元建设,564000000.0,13600900.0,11410900.0,2190000.0,566000000.0
sh601666,平煤股份,559000000.0,7740000.0,5551200.0,2188800.0,566000000.0
sh688778,厦钨新能,312000000.0,5913200.000000001,3726800.0,2186400.0,335000000.0
sh600377,宁沪高速,45702200.0,4262400.0,2089300.0,2173100.0,50298200.0
sh603529,爱玛科技,206000000.0,13215800.0,11044300.0,2171500.0,223000000.0
sh603612,索通发展,208000000.0,7398500.0,5232100.0,2166400.0,211000000.0
sh600557,康缘药业,161000000.0,8099600.0,5954800.0,2144700.0,165000000.0
sz003039,顺控发展,96391500.0,7875100.0,5739200.0,2135900.0,98764700.0
sz300896,爱美客,642000000.0,22501700.0,20374300.0,2127400.0,856000000.0
sh688625,呈和科技,80269400.0,3131300.0,1005500.0,2125800.0,80269400.0
sz301197,工大科雅,26196100.0,7909700.0,5790200.0,2119600.0,26196100.0
sz300487,蓝晓科技,176000000.0,5889200.0,3772400.0,2116800.0,190000000.0
sz000826,启迪环境,227000000.0,11087400.0,8974000.0,2113400.0,227999999.99999997
sh601011,宝泰隆,325000000.0,6689600.0,4576600.0,2113000.0,326000000.0
sz301021,英诺激光,112000000.00000001,7572200.0,5468000.0,2104200.0,112000000.00000001
sh688183,生益电子,95068100.0,4307300.0,2208500.0,2098800.0,95068100.0
sh600336,澳柯玛,370000000.0,3273800.0,1176800.0,2097000.0,370000000.0
sz002689,远大智能,79609400.0,3920100.0,1824199.9999999998,2095900.0,85584900.0
sh688403,汇成股份,71471100.0,6104100.0,4010400.0,2093700.0,79286700.0
sz002288,超华科技,159000000.0,3519200.0,1426399.9999999998,2092800.0,160000000.0
sz002523,天桥起重,75806000.0,7369100.0,5288200.000000001,2080800.0000000002,75806000.0
sh688235,百济神州,171000000.0,18671100.0,16599800.0,2071300.0,198000000.0
sz300639,凯普生物,163000000.0,6951799.999999999,4889100.0,2062700.0,166000000.0
sh688175,高凌信息,19896600.0,2994900.0,937200.0,2057700.0,19896600.0
sz300875,捷强装备,89759300.0,4502300.0,2445600.0,2056699.9999999998,90050300.0
sz002312,川发龙蟒,405000000.0,9464300.0,7410599.999999999,2053700.0,419000000.00000006
sz300179,四方达,129000000.0,3124200.0,1074900.0,2049300.0,130000000.0
sh600238,海南椰岛,98037800.0,6177600.0,4133900.0,2043700.0,112000000.00000001
sh688380,中微半导,133000000.0,8306100.0,6264100.0,2041900.0,172000000.0
sh688089,嘉必优,88380900.0,6036700.0,3998900.0,2037800.0,89594500.0
sz300203,聚光科技,155000000.0,3822200.0000000005,1786000.0,2036200.0,157000000.0
sz301267,华厦眼科,67281900.0,10623200.0,8588300.0,2034900.0,72285800.0
sz002152,广电运通,1147000000.0,14768900.000000002,12739200.0,2029700.0,1165000000.0
sh600196,复星医药,3222999999.9999995,25664800.0,23637000.0,2027800.0,3278000000.0
sz002150,通润装备,360000000.0,21274200.0,19258400.0,2015900.0,360000000.0
sz000767,晋控电力,211000000.0,12551700.0,10536099.999999998,2015700.0,217000000.0
sz000593,德龙汇能,46786500.0,2856100.0,845600.0,2010500.0,46786500.0
sz300769,德方纳米,1171000000.0,20288000.0,18288900.0,1999100.0,1253000000.0
sh688212,澳华内镜,43308900.0,5156500.0,3160000.0,1996399.9999999998,47399100.0
sz300953,震裕科技,234000000.0,4163500.0,2167500.0,1996000.0,245000000.00000003
sz301306,西测测试,50479700.0,5026000.0,3036300.0,1989700.0,50479700.0
sz301017,漱玉平民,22281500.0,3712799.9999999995,1723300.0000000002,1989400.0,22281500.0
sz000600,建投能源,176000000.0,23063200.0,21078400.0,1984800.0,183000000.0
sz300602,飞荣达,231000000.0,5718500.0,3734800.0,1983700.0,234000000.0
sh603179,新泉股份,102000000.0,10898300.0,8924400.0,1973899.9999999998,114999999.99999999
sh600866,星湖科技,111000000.00000001,4783400.0,2810299.9999999995,1973100.0,112999999.99999999
sz002747,埃斯顿,476999999.99999994,17793600.0,15829700.0,1963899.9999999998,480999999.99999994
sh603718,海利生物,238000000.0,2821600.0000000005,866100.0,1955500.0,238000000.0
sz301160,翔楼新材,47069300.0,4682500.0,2728600.0,1953899.9999999998,47069300.0
sh603868,飞科电器,24514800.0,3048200.0,1099000.0,1949100.0,30178800.0
sz301386,未来电器,42447900.0,7509400.000000001,5572900.0,1936399.9999999998,42447900.0
sz002667,威领股份,158000000.0,2255000.0,321400.0,1933600.0000000002,158000000.0
sz301148,嘉戎技术,23338400.0,7964800.0,6032200.0,1932500.0,27239100.0
sh600129,太极集团,193000000.0,9312100.0,7384900.0,1927100.0,208000000.0
sh688580,伟思医疗,80075600.0,2881900.0,955699.9999999999,1926200.0,81416000.0
sh688046,药康生物,47970900.0,2939600.0,1013800.0,1925800.0000000002,152000000.0
sh603667,五洲新春,135000000.0,13495300.0,11574100.0,1921200.0,135000000.0
sh600345,长江通信,178000000.0,4113100.0,2195100.0,1918100.0,186000000.0
sz002216,三全食品,170000000.0,4446900.0,2529600.0,1917300.0,176000000.0
sz002373,千方科技,570000000.0,6955900.0,5046400.0,1909500.0,603000000.0
sh603456,九洲药业,149000000.0,5745700.000000001,3840200.0,1905500.0,164000000.0
sz301515,C港通医疗,17488900.0,13985400.0,12085700.0,1899700.0,17488900.0
sz000657,中钨高新,118000000.0,2841100.0,943000.0,1898100.0,119000000.0
sz300174,元力股份,444000000.00000006,7216300.0,5319500.0,1896800.0,444000000.00000006
sz300931,通用电梯,32931800.0,8923100.0,7026300.0,1896800.0,32931800.0
sz301170,锡南科技,45084500.0,10965200.0,9072600.0,1892600.0,45084500.0
sh605111,新洁能,479000000.0,14387400.0,12497300.0,1890100.0,509999999.99999994
sh600822,上海物贸,109000000.00000001,12981600.0,11093200.0,1888500.0,111000000.00000001
sh688203,海正生材,22941900.0,3565200.0,1681699.9999999998,1883500.0,24413700.0
sh600220,江苏阳光,147000000.0,4896900.0,3013600.0,1883200.0,147000000.0
sz000830,鲁西化工,789000000.0,11965700.0,10082900.0,1882800.0,805000000.0000001
sz300739,明阳电路,133000000.0,3550200.0,1668200.0,1882000.0,133000000.0
sh600771,广誉远,882000000.0,10503699.999999998,8622500.0,1881100.0000000002,886000000.0
sh600730,中国高科,244000000.0,2652799.9999999995,774500.0,1878400.0,244000000.0
sz300026,红日药业,534000000.0,14173300.0,12295200.0,1878100.0,620000000.0
sz301202,朗威股份,53730200.00000001,7247100.0,5375300.0,1871800.0,53948800.0
sz002454,松芝股份,125000000.0,8077700.0,6206000.0,1871699.9999999998,125000000.0
sh603299,苏盐井神,175000000.0,5908600.0,4037700.0,1870900.0,176000000.0
sh600177,雅戈尔,503000000.0,9965500.0,8103500.0,1862100.0,517000000.0
sh600667,太极实业,682000000.0,19877200.0,18018800.0,1858400.0,702000000.0
sh603601,再升科技,171000000.0,4480900.0,2624200.0,1856699.9999999998,172000000.0
sz300258,精锻科技,103000000.0,8766400.0,6912900.0,1853500.0,104000000.0
sh601128,常熟银行,161000000.0,7406900.000000001,5566500.0,1840400.0,171000000.0
sh600114,东睦股份,129000000.0,5280800.0,3446100.0,1834700.0,129000000.0
sh600818,中路股份,366000000.0,2620899.9999999995,789200.0,1831699.9999999998,366000000.0
sz000333,美的集团,2210000000.0,28875700.0,27045000.0,1830700.0,2300000000.0
sh600990,四创电子,323000000.0,3716000.0,1885800.0000000002,1830200.0,346000000.0
sh600811,东方集团,497000000.0,9729500.0,7902100.0,1827400.0,500000000.0
sh688275,万润新能,186000000.0,3668399.9999999995,1850000.0,1818400.0,190000000.0
sz002382,蓝帆医疗,463999999.99999994,4917300.0,3104500.0,1812800.0,463999999.99999994
sz300988,津荣天宇,42798400.0,3989600.0,2178800.0,1810700.0,42798400.0
sz002596,海南瑞泽,169000000.0,13751900.0,11946000.0,1805900.0,170000000.0
sz300965,恒宇信通,29395600.0,5331200.0,3537200.0000000005,1794000.0,29395600.0
sh603128,华贸物流,162000000.0,3000299.9999999995,1209900.0,1790400.0,165000000.0
sz002300,太阳电缆,261000000.0,3856500.0,2071500.0,1785000.0,261000000.0
sz301307,美利信,107000000.0,13311300.000000002,11535300.0,1776100.0000000002,113999999.99999999
sz000505,京粮控股,152000000.0,3839300.0,2064600.0,1774700.0,153000000.0
sh688560,明冠新材,202999999.99999997,3659300.0,1888200.0,1771100.0000000002,204999999.99999997
sh688112,鼎阳科技,65876899.99999999,4281000.0,2510300.0,1770600.0,67773600.0
sh600216,浙江医药,578000000.0,5153500.0,3385400.0,1768100.0,582000000.0
sh601618,中国中冶,863000000.0000001,13383000.0,11615100.0,1767800.0,867000000.0
sh603012,创力集团,184000000.0,4886000.0,3119900.0,1766100.0000000002,189000000.0
sz301188,力诺特玻,27084600.0,1886900.0,128400.0,1758600.0000000002,27084600.0
sz002891,中宠股份,88382000.0,5531900.000000001,3773800.0,1758100.0,89595900.0
sz300740,水羊股份,214000000.0,7269100.0,5513900.0,1755100.0,214000000.0
sh603399,吉翔股份,280000000.0,3271200.0,1525300.0,1745900.0,280000000.0
sh688501,青达环保,44499200.0,2409400.0,665699.9999999999,1743600.0000000002,80030100.0
sh600307,酒钢宏兴,293000000.0,30265100.000000004,28523100.0,1742100.0,299000000.0
sz301448,开创电气,22662100.0,4150800.0,2411100.0,1739700.0,22662100.0
sh688150,莱特光电,54559799.99999999,3607300.0,1880500.0,1726800.0,58090900.0
sh603960,克来机电,55551100.0,6250200.0,4525400.0,1724800.0,55851100.0
sz300747,锐科激光,455999999.99999994,15023200.0,13306400.000000002,1716800.0,461000000.00000006
sh600508,上海能源,292000000.0,5629800.0,3916000.0,1713800.0,296000000.0
sz002537,海联金汇,513000000.0,7604200.0,5894800.0,1709400.0,513999999.99999994
sh688088,虹软科技,335000000.0,10870600.0,9161700.0,1709000.0,341000000.0
sz300454,深信服,295000000.0,9189200.0,7483000.0,1706200.0,312000000.0
sh688127,蓝特光学,148000000.0,4399700.0,2705000.0,1694800.0,149000000.0
sh603707,健友股份,136000000.0,4911000.0,3217200.0000000005,1693700.0,151000000.0
sh688020,方邦股份,84763400.0,2192700.0,502299.99999999994,1690400.0,93772400.0
sh600529,山东药玻,463000000.0,4242700.0,2573800.0,1668899.9999999998,482000000.0
sh600217,中再资环,336000000.0,4345700.0,2677799.9999999995,1668000.0,337000000.0
sh688448,磁谷科技,26329800.0,2344700.0,685800.0,1658899.9999999998,28519400.0
sh601020,华钰矿业,306000000.0,13036600.0,11384800.0,1651800.0,306000000.0
sh601226,华电重工,97942600.0,3540400.0,1889700.0,1650700.0,104000000.0
sh601728,中国电信,877999999.9999999,60867900.0,59228400.0,1639500.0,885000000.0
sz300379,东方通,808000000.0,7898400.0,6266900.000000001,1631500.0,819000000.0
sh600079,人福医药,350000000.0,10193800.0,8564400.0,1629400.0,366000000.0
sh603429,集友股份,143000000.0,2138900.0,512299.99999999994,1626600.0,145000000.0
sh688670,金迪克,63139200.0,4879100.0,3256100.0,1623100.0,65086700.0
sh688475,萤石网络,121000000.0,4461300.0,2839600.0,1621699.9999999998,130000000.0
sh600210,紫江企业,367000000.0,5715300.0,4095700.0,1619600.0,369000000.0
sz000543,皖能电力,209000000.0,7847500.0,6229000.0,1618500.0,217000000.0
sh688279,峰岹科技,60734900.0,3445100.0,1827900.0,1617200.0,137000000.0
sh600456,宝钛股份,579000000.0,10258000.0,8641700.0,1616200.0,592000000.0
sh688531,日联科技,58668900.0,5943099.999999999,4328000.0,1615100.0,66126800.0
sz300128,锦富技术,362000000.0,18460700.0,16848300.0,1612400.0,362000000.0
sz300825,阿尔特,447000000.0,13141199.999999998,11530800.0,1610400.0,447000000.0
sz002489,浙江永强,204999999.99999997,6730200.0,5124200.0,1606000.0,283000000.0
sz002181,粤传媒,169000000.0,3695400.0,2094100.0,1601300.0,169000000.0
sz002876,三利谱,209000000.0,4262800.0,2662400.0,1600400.0,209000000.0
sh688509,正元地信,72916300.0,5574500.0,3977300.0,1597200.0,72916300.0
sz301109,军信股份,60950600.00000001,6177000.0,4580700.0,1596200.0,62187000.0
sz002507,涪陵榨菜,548000000.0,8500700.0,6905500.0,1595200.0,565000000.0
sh601137,博威合金,210000000.0,7072900.0,5480700.000000001,1592200.0,212000000.0
sh601929,吉视传媒,238000000.0,12362200.0,10774400.0,1587800.0,242000000.0
sz300782,卓胜微,1140000000.0,17406500.0,15821400.000000002,1585100.0,1219000000.0
sh601990,南京证券,930000000.0000001,11597700.0,10012800.0,1584800.0,963000000.0000001
sh688401,路维光电,63911600.0,5150100.0,3580299.9999999995,1569800.0,75100300.0
sh600660,福耀玻璃,696000000.0,10148800.0,8585700.0,1563100.0,708000000.0
sz300310,宜通世纪,233000000.0,6776400.0,5214000.0,1562400.0,233000000.0
sz301378,通达海,31679400.0,2141000.0,581100.0,1559900.0,31679400.0
sh603032,德新科技,66342299.99999999,3567500.0,2027100.0,1540300.0,68405600.0
sz301062,上海艾录,142000000.0,1841800.0,301800.0,1540000.0,142000000.0
sz300322,硕贝德,324000000.0,7819299.999999999,6280000.0,1539400.0,324000000.0
sz001696,宗申动力,219000000.0,5402300.0,3863300.0,1538899.9999999998,221000000.0
sh603517,绝味食品,366000000.0,7400200.0,5864700.0,1535500.0,381000000.0
sz002019,亿帆医药,877999999.9999999,5336600.0,3801400.0,1535200.0,884000000.0
sh600141,兴发集团,1315000000.0,45575000.0,44044799.99999999,1530200.0,1366000000.0
sz000521,长虹美菱,83988900.0,9045100.0,7516700.0,1528400.0,84093300.0
sz002376,新北洋,309000000.0,3366000.0,1842000.0,1524000.0,309000000.0
sz000777,中核科技,283000000.0,22154400.0,20636100.0,1518300.0000000002,283000000.0
sh600446,金证股份,1094000000.0,40653200.0,39136700.0,1516600.0,1100000000.0
sh600879,航天电子,1333000000.0,35088700.0,33573800.0,1514900.0,1557000000.0
sh600546,山煤国际,343000000.0,7526900.000000001,6012400.0,1514500.0,363000000.0
sh600825,新华传媒,231999999.99999997,5121700.0,3609900.0,1511800.0,233000000.0
sz301262,海看股份,50640100.0,18322500.0,16816700.0,1505800.0000000002,50640100.0
sz000713,丰乐种业,195000000.0,12182800.0,10683400.0,1499400.0,195000000.0
sh688386,泛亚微透,70194200.0,2480200.0,981400.0,1498800.0,70194200.0
sh603127,昭衍新药,408000000.0,8243099.999999999,6748500.0,1494600.0,455000000.0
sz300898,熊猫乳品,87879300.0,44461600.0,42967299.99999999,1494300.0,87879300.0
sz000935,四川双马,356000000.0,7268500.0,5775599.999999999,1492900.0,357000000.0
sz300614,百川畅银,133000000.0,4895400.0,3404900.0,1490500.0,134000000.00000001
sh688389,普门科技,35639000.0,3221500.0,1731100.0000000002,1490400.0,39813100.0
sh600583,海油工程,361000000.0,2986900.0,1503400.0,1483500.0,364000000.0
sz301045,天禄科技,56793500.0,3393100.0,1910000.0,1483100.0,56793500.0
sz000639,西王食品,114999999.99999999,3262500.0,1780900.0,1481600.0,118000000.0
sh600055,万东医疗,896000000.0000001,8233800.0,6754299.999999999,1479500.0,900000000.0
sz000049,德赛电池,390000000.0,6368700.0,4891500.0,1477200.0,394000000.0
sz301192,泰祥股份,46107200.0,8350200.0,6874500.0,1475700.0,46107200.0
sz002095,生意宝,234000000.0,6722900.0,5258500.0,1464400.0,234000000.0
sh688776,国光电气,153000000.0,4183300.0,2719600.0,1463800.0,157000000.0
sz300882,万胜智能,90947800.0,24695000.0,23231900.0,1463100.0,90977700.0
sh600376,首开股份,326000000.0,18499900.0,17044800.0,1455100.0,327000000.0
sh600195,中牧股份,199000000.0,11454700.0,10003500.0,1451300.0,202000000.0
sz002483,润邦股份,83151400.0,4192500.0,2748000.0,1444400.0,83151400.0
sh600610,中毅达,154000000.0,6445500.0,5004700.0,1440700.0,156000000.0
sh688595,芯海科技,111000000.00000001,4905000.0,3470700.0,1434400.0,113999999.99999999
sh600609,金杯汽车,360000000.0,6103400.0,4671300.0,1432100.0,360000000.0
sh688699,明微电子,178000000.0,2803200.0,1372600.0,1430600.0,179000000.0
sh688289,圣湘生物,227000000.0,3271400.0,1842500.0,1428899.9999999998,246000000.0
sz301345,涛涛车业,31888000.0,2571400.0,1142900.0,1428500.0,31888000.0
sh688170,德龙激光,85198300.0,2527000.0,1101100.0,1425900.0,94531200.00000001
sh603619,中曼石油,184000000.0,7453000.0,6031000.0,1422100.0,184000000.0
sh600933,爱柯迪,25864200.0,2914400.0,1495700.0,1418800.0,30562399.999999996
sh688621,阳光诺和,35635700.0,2398200.0,980100.0,1418100.0,37071900.0
sz002957,科瑞技术,105000000.0,3969700.0000000005,2552300.0,1417300.0,105000000.0
sz300101,振芯科技,757000000.0,28077300.0,26666500.0,1410700.0,764000000.0
sh603018,华设集团,151000000.0,10098300.0,8689100.0,1409100.0,153000000.0
sz301234,五洲医疗,34114500.0,3618700.0,2212700.0,1406000.0,34114500.0
sz002198,嘉应制药,261000000.0,2695400.0,1298500.0,1396900.0,261000000.0
sz003022,联泓新科,225999999.99999997,6099900.0,4704500.0,1395400.0,229000000.0
sh601825,沪农商行,91050300.0,4468200.0,3075400.0,1392900.0,92301400.0
sh688052,纳芯微,169000000.0,10460300.0,9074500.0,1385900.0,284000000.0
sh688096,京源环保,37601400.0,2294100.0,910000.0,1384100.0,37601400.0
sh688420,美腾科技,39107800.0,4604400.0,3221500.0,1382900.0,40098000.0
sh688001,华兴源创,144000000.0,6222100.0,4845400.0,1376699.9999999998,146000000.0
sh603222,济民医疗,172000000.0,4635600.0,3259400.0,1376200.0,187000000.0
sh600535,天士力,513999999.99999994,4218900.0,2844700.0000000005,1374199.9999999998,523000000.00000006
sz300995,奇德新材,21514699.999999996,6801900.000000001,5429400.000000001,1372600.0,21514699.999999996
sh600157,永泰能源,916000000.0,134000000.00000001,132000000.0,1365400.0,1003999999.9999999
sh688260,昀冢科技,47247100.0,1556900.0,192100.0,1364800.0,47247100.0
sz301266,宇邦新材,41123400.0,7253000.0,5890000.0,1363000.0,41123400.0
sz301065,本立科技,27905600.0,3056200.0,1709400.0,1346900.0,27905600.0
sh600756,浪潮软件,403000000.0,9616000.0,8269700.0,1346399.9999999998,405000000.0
sz301227,森鹰窗业,17508500.0,5679299.999999999,4334400.0,1344900.0,21430600.0
sz300877,金春股份,49267200.0,5607300.0,4272700.0,1334600.0,49267200.0
sz002124,天邦食品,417000000.0,10678000.0,9347300.0,1330600.0,426999999.99999994
sh600229,城市传媒,168000000.0,3871000.0,2557100.0,1313899.9999999998,168000000.0
sh688253,英诺特,40175600.0,2504600.0,1191300.0,1313300.0000000002,55843600.0
sz002625,光启技术,1810000000.0000002,12062500.0,10750400.0,1312100.0,1822000000.0
sz002987,京北方,142000000.0,4098200.0,2786400.0,1311800.0,143000000.0
sz300832,新产业,287000000.0,4614200.0,3305500.0,1308700.0,339000000.0
sh601106,中国一重,499000000.0,9888700.0,8580900.0,1307800.0,503000000.0
sz300416,苏试试验,88360300.0,5817800.0,4510500.0,1307300.0,89654300.0
sz300629,新劲刚,178000000.0,30105800.0,28799500.0,1306300.0,184000000.0
sz300139,晓程科技,82898300.0,3695600.0,2391000.0,1304600.0,82898300.0
sh688141,杰华特,81751800.0,4314500.0,3010899.9999999995,1303700.0,101000000.0
sh688028,沃尔德,87185900.0,1983200.0,686200.0,1297000.0,87359100.0
sz002189,中光学,168000000.0,2213800.0,917200.0,1296600.0,168000000.0
sz300353,东土科技,266000000.0,3566700.0,2280600.0,1286100.0000000002,363000000.0
sz300205,天喻信息,334000000.0,5228600.0,3944800.0,1283800.0,334000000.0
sz300902,国安达,118000000.0,3118500.0,1837400.0,1281100.0000000002,118000000.0
sz000009,中国宝安,1593000000.0,6937500.0,5656400.0,1281100.0000000002,1616000000.0
sz000868,安凯客车,118000000.0,6508900.0,5231700.0,1277200.0,118000000.0
sz301439,泓淋电力,64391100.0,4024600.0,2751400.0,1273200.0,64391100.0
sz002469,三维化学,104000000.0,3918800.0,2645899.9999999995,1272900.0,104000000.0
sz002307,北新路桥,309000000.0,7171100.0,5899600.0,1271500.0,311000000.0
sz300458,全志科技,735000000.0,45709000.0,44437700.00000001,1271300.0,797000000.0
sh688601,力芯微,129000000.0,3112700.0,1846399.9999999998,1266300.0,130000000.0
sz300827,上能电气,270000000.0,22308300.0,21042500.0,1265800.0,272000000.0
sz301010,晶雪节能,40075800.0,5484500.0,4219100.0,1265500.0,40075800.0
sh600219,南山铝业,984000000.0,23223500.0,21962199.999999996,1261300.0,990000000.0
sz300085,银之杰,314000000.0,9840600.0,8581000.0,1259500.0,317000000.0
sh603719,良品铺子,171000000.0,7854700.0,6597100.0,1257600.0,258000000.0
sh603377,东方时尚,63155100.0,1528300.0000000002,272100.0,1256200.0,63298200.0
sh603890,春秋电子,157000000.0,2418100.0,1164300.0,1253800.0,157000000.0
sz300287,飞利信,342000000.0,13391300.000000002,12137600.0,1253700.0,342000000.0
sh603565,中谷物流,31129500.0,3317799.9999999995,2080600.0,1237200.0,38519900.0
sh688010,福光股份,114999999.99999999,1985200.0,750600.0,1234600.0,114999999.99999999
sh600400,红豆股份,300000000.0,2659900.0,1429300.0,1230600.0,302000000.0
sz300352,北信源,365000000.0,4408700.0,3180500.0,1228300.0,369000000.0
sz000800,一汽解放,539000000.0,2908600.0,1683200.0,1225400.0,541000000.0
sz000538,云南白药,1135000000.0,19239600.0,18015000.0,1224600.0,1141000000.0
sh600428,中远海特,388000000.0,8905300.0,7688099.999999999,1217200.0,389000000.0
sh688295,中复神鹰,133000000.0,3049300.0,1839700.0,1209600.0,168000000.0
sz300738,奥飞数据,558000000.0,5368600.0,4159300.0,1209300.0,560000000.0
sz300854,中兰环保,32087600.000000004,4483100.0,3275100.0,1208000.0,32087600.000000004
sz300561,汇金科技,105000000.0,3861300.0,2657900.0,1203400.0,105000000.0
sz000607,华媒控股,288000000.0,4854600.0,3664700.0000000005,1189900.0,288000000.0
sh688207,格灵深瞳,121000000.0,3458700.0,2268800.0,1189800.0,168000000.0
sz000913,钱江摩托,65130500.0,3157600.0,1968800.0,1188800.0,66082000.0
sh603195,公牛集团,231999999.99999997,3189000.0,2000500.0,1188500.0,239000000.0
sz002947,恒铭达,237000000.0,2077800.0,890500.0,1187300.0,237000000.0
sz002518,科士达,568000000.0,13296400.000000002,12111900.0,1184500.0,584000000.0
sz301128,强瑞技术,67438800.0,2657799.9999999995,1476800.0,1181000.0,67438800.0
sh600916,中国黄金,555000000.0,7076300.0,5896400.0,1179900.0,562000000.0
sz002439,启明星辰,484999999.99999994,5385500.0,4206200.0,1179300.0,517000000.0
sz002508,老板电器,141000000.0,9367600.0,8191400.0,1176300.0,152000000.0
sz301208,中亦科技,36464200.0,2662000.0,1488899.9999999998,1173100.0,36464200.0
sz300722,新余国科,98362000.0,23526800.0,22354600.0,1172200.0,99988600.0
sh600595,中孚实业,76284800.0,2660700.0,1489900.0,1170800.0,77478200.0
sh603568,伟明环保,348000000.0,3224500.0,2054300.0,1170200.0,356000000.0
sh688305,科德数控,184000000.0,5539600.0,4370900.0,1168700.0,187000000.0
sh603055,台华新材,113999999.99999999,2053700.0,891900.0,1161800.0,114999999.99999999
sz301127,天源环保,58619900.0,6765700.000000001,5608400.0,1157400.0,58619900.0
sz002726,龙大美食,877999999.9999999,2762400.0,1605900.0,1156600.0,882000000.0
sh600422,昆药集团,359000000.0,14573500.0,13417000.0,1156500.0,366000000.0
sz002093,国脉科技,308000000.0,5307400.0,4151600.0000000005,1155800.0,308000000.0
sz002267,陕天然气,188000000.0,3055400.0,1902800.0,1152600.0,190000000.0
sh600783,鲁信创投,432000000.0,4679200.0,3526700.0,1152500.0,433000000.0
sh688458,美芯晟,18948000.0,3498100.0,2356700.0,1141400.0,22624000.0
sz300397,天和防务,278000000.0,7613800.0,6475500.0,1138300.0,278000000.0
sz300048,合康新能,208000000.0,2749300.0,1614900.0,1134300.0,208000000.0
sh603318,水发燃气,149000000.0,5657600.0,4523400.0,1134200.0,149000000.0
sz002733,雄韬股份,317000000.0,3779800.0,2646900.0,1132900.0,318000000.0
sh603338,浙江鼎力,174000000.0,6312100.0,5184400.000000001,1127700.0,190000000.0
sh688701,卓锦股份,27317500.0,1214800.0,87700.0,1127100.0,27317500.0
sz301177,迪阿股份,91996800.0,2954600.0,1827700.0,1126800.0,92851900.0
sh688489,三未信安,87447600.0,5405100.0,4287300.0,1117700.0,103000000.0
sz300679,电连技术,352000000.0,25144000.0,24029400.0,1114700.0,372000000.0
sz002299,圣农发展,408000000.0,7861000.0,6748000.0,1113000.0,444000000.00000006
sz002160,常铝股份,54655800.0,3324300.0,2216800.0,1107500.0,54655800.0
sh688478,晶升股份,61833600.0,4413700.0,3306900.0,1106700.0,72737700.0
sz301359,东南电子,27498100.0,4366500.0,3261600.0000000005,1104900.0,27498100.0
sh688333,铂力特,505000000.0,7172300.0,6070200.0,1102100.0,515000000.00000006
sh600354,敦煌种业,128000000.0,5917600.0,4816000.0,1101600.0,128000000.0
sz300814,中富电路,85694100.0,19150300.0,18051900.0,1098400.0,85694100.0
sh688179,阿拉丁,114999999.99999999,1783400.0,685600.0,1097800.0,114999999.99999999
sz300036,超图软件,472000000.0,20063800.0,18967700.0,1096100.0,480999999.99999994
sh603319,湘油泵,86721900.0,15434800.0,14343599.999999998,1091200.0,103000000.0
sz002039,黔源电力,96786400.0,3942900.0,2852799.9999999995,1090100.0,109000000.00000001
sz300077,国民技术,237000000.0,4585000.0,3500899.9999999995,1084100.0,243000000.00000003
sh600246,万通发展,509999999.99999994,9633700.0,8552200.0,1081500.0,558000000.0
sh688777,中控技术,266000000.0,20654500.0,19578500.0,1076000.0,1281000000.0
sz301150,中一科技,76806900.0,1948800.0,873199.9999999999,1075600.0,79789400.0
sz002737,葵花药业,193000000.0,4894100.0,3819900.0,1074100.0,195000000.0
sz300886,华业香料,44222000.0,1401000.0,327500.0,1073400.0,44222000.0
sz301117,佳缘科技,86238900.0,4031700.0,2959900.0,1071900.0,104000000.0
sz300349,金卡智能,146000000.0,4261300.0,3192400.0,1068900.0,147000000.0
