代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301256,华融化学,83360600.0,15061300.000000002,11450900.0,3610400.0,84626299.99999999
sz002483,润邦股份,103000000.0,14828599.999999998,11221700.0,3606900.0,103000000.0
sz300679,电连技术,339000000.0,13172000.0,9565500.0,3606400.0,363000000.0
sh603719,良品铺子,204999999.99999997,11640500.0,8037900.0,3602600.0,325000000.0
sh600657,信达地产,263000000.0,24340500.0,20748700.0,3591700.0,266000000.0
sh603128,华贸物流,147000000.0,12419500.0,8832500.0,3587000.0,150000000.0
sz002074,国轩高科,1879000000.0,21666200.0,18095800.0,3570400.0,1889999999.9999998
sh600316,洪都航空,636000000.0,7798300.0,4234300.0,3564000.0,648000000.0
sh688381,帝奥微,162000000.0,12689800.0,9127500.0,3562400.0,172000000.0
sh601579,会稽山,141000000.0,6263500.0,2703200.0,3560299.9999999995,142000000.0
sh600258,首旅酒店,275000000.0,24266800.0,20712199.999999996,3554600.0,285000000.0
sz300316,晶盛机电,853999999.9999999,24677199.999999996,21127100.0,3550100.0,905000000.0000001
sh603916,苏博特,62008200.0,5884500.0,2334500.0,3550000.0,63017500.0
sh688247,宣泰医药,38044900.0,7266200.0,3724300.0,3542000.0,42203400.0
sz300860,锋尚文化,97082200.0,9679100.0,6141200.0,3537900.0,99356800.0
sh600835,上海机电,259000000.0,13715400.0,10187500.0,3527900.0,261000000.0
sz300814,中富电路,88704100.0,16398900.000000002,12874900.0,3524000.0,88704100.0
sz000812,陕西金叶,191000000.0,11923300.0,8415600.0,3507700.0,193000000.0
sz002906,华阳集团,149000000.0,10812400.0,7317700.0,3494600.0,159000000.0
sh688172,燕东微,186000000.0,12197800.0,8717000.0,3480800.0,195000000.0
sz002851,麦格米特,120000000.0,8786900.0,5317100.0,3469800.0,125000000.0
sh688166,博瑞医药,361000000.0,6801500.0,3333500.0,3468100.0,364000000.0
872808,曙光数创,50476300.0,7027900.0,3566200.0,3461800.0,50476300.0
sz002115,三维通信,335000000.0,21238700.0,17787600.0,3451100.0,335000000.0
sh603348,文灿股份,141000000.0,12341700.0,8894100.0,3447600.0,180000000.0
sz002299,圣农发展,385000000.0,9421500.0,5981100.0,3440500.0,405999999.99999994
sz000650,仁和药业,445000000.0,20962199.999999996,17524300.0,3437900.0,448000000.00000006
sz002957,科瑞技术,120000000.0,8827900.0,5415599.999999999,3412400.0,120000000.0
sz300633,开立医疗,139000000.0,13027800.0,9632500.0,3395299.9999999995,145000000.0
sh600999,招商证券,1218000000.0,25189800.0,21796200.0,3393500.0,1235000000.0
sh601880,辽港股份,333000000.0,9792400.0,6399100.0,3393300.0,356000000.0
sh688531,日联科技,62811100.0,8140700.000000001,4750800.0,3389900.0,71366500.0
sh688517,金冠电气,27774200.0,3780899.9999999995,395800.0,3385100.0,27774200.0
sh688320,禾川科技,94404400.0,23513900.0,20130400.0,3383399.9999999995,153000000.0
sz000566,海南海药,249000000.00000003,5307200.0,1935500.0,3371600.0000000005,250999999.99999997
sh600359,新农开发,81571700.0,4598200.0,1229700.0,3368399.9999999995,81840700.0
sz000869,张裕Ａ,282000000.0,5862000.0,2497400.0,3364500.0,291000000.0
sz000807,云铝股份,678000000.0,19410500.0,16058000.0,3352500.0,714000000.0
sz300342,天银机电,263000000.0,40594100.0,37258100.0,3335899.9999999995,265000000.0
sz002965,祥鑫科技,170000000.0,13722200.0,10405700.0,3316500.0,170000000.0
sh688200,华峰测控,126000000.0,17417800.0,14101600.0,3316200.0,164000000.0
sz301332,德尔玛,51047600.0,9281400.0,5973800.0,3307500.0,59878100.00000001
sz000550,江铃汽车,98969400.0,23031800.0,19739600.0,3292300.0,104000000.0
sh600515,海南机场,288000000.0,7210400.0,3955500.0,3254900.0,288000000.0
sh603379,三美股份,354000000.0,15171600.0,11920100.0,3251500.0,370000000.0
sh600452,涪陵电力,866000000.0,9542100.0,6295200.0,3246900.0,875000000.0
sz000089,深圳机场,258000000.0,6225300.0,2984100.0000000005,3241200.0,265000000.0
sh600618,氯碱化工,127000000.0,4533800.0,1304100.0,3229600.0,131000000.0
sh601598,中国外运,180000000.0,30803800.0,27577600.000000004,3226200.0,200999999.99999997
sh600020,中原高速,128000000.0,5439700.0,2225600.0,3214100.0000000005,128000000.0
sz002926,华西证券,799000000.0,47814399.99999999,44602400.0,3212000.0,832000000.0
sz301331,恩威医药,49313400.0,8279500.0,5080800.0,3198600.0,49313400.0
sz002061,浙江交科,159000000.0,6538500.0,3344700.0000000005,3193800.0,162000000.0
sh688799,华纳药厂,121000000.0,11747600.0,8565500.0,3182100.0,121000000.0
sh688429,时创能源,29064800.0,16582400.0,13423000.0,3159400.0,51224500.0
sz301171,易点天下,91892500.0,15226000.0,12082900.0,3143100.0,93261400.0
sh688025,杰普特,131000000.0,12411199.999999998,9268900.0,3142300.0,131000000.0
sh600886,国投电力,467000000.0,33874500.0,30735600.0,3138900.0,475000000.0
sh601139,深圳燃气,140000000.0,5770300.0,2652400.0,3117900.0,142000000.0
sz000762,西藏矿业,803999999.9999999,9907400.0,6790200.0,3117200.0000000005,855000000.0000001
sh603893,瑞芯微,134000000.00000001,10948500.0,7837100.0,3111400.0,168000000.0
sh600176,中国巨石,885000000.0,7500500.0,4389200.0,3111300.0,891000000.0
sh688365,光云科技,71207600.0,8973500.0,5866600.0,3106800.0,183000000.0
sz301372,科净源,53936600.0,28857700.0,25751000.0,3106700.0,53969000.0
sz300437,清水源,63736000.0,11029100.0,7936200.0,3092900.0,63736000.0
sh688398,赛特新材,75096000.0,4105600.0,1025200.0,3080500.0,75096000.0
sz300222,科大智能,294000000.0,6303200.000000001,3226700.0,3076500.0,295000000.0
sz300897,山科智能,39483800.0,14058400.0,10984300.0,3074100.0000000005,39483800.0
sh688083,中望软件,94744100.0,6648400.0,3594400.0,3054000.0,105000000.0
sh688022,瀚川智能,252000000.0,14775000.0,11727500.0,3047500.0,254000000.0
sh688006,杭可科技,150000000.0,9825000.0,6801799.999999999,3023200.0,156000000.0
sh688279,峰岹科技,58450800.0,8730900.0,5714000.0,3016900.0,132000000.0
sh601101,昊华能源,209000000.0,4991400.0,1979700.0,3011700.0,214000000.0
sz300844,山水比德,33564500.0,23686900.0,20680900.0,3006000.0,33564500.0
sz301265,华新环保,36093100.0,9445900.0,6451000.0,2994800.0,36093100.0
sz300825,阿尔特,557000000.0,48578500.0,45584700.0,2993800.0,557000000.0
sh600449,宁夏建材,445000000.0,14901800.0,11928300.0,2973600.0,454000000.0
sz002621,美吉姆,61768200.0,3941500.0,969100.0,2972300.0,61805300.0
sh600519,贵州茅台,17954000000.0,169000000.0,166000000.0,2969500.0,18397000000.0
sz002004,华邦健康,484000000.0,7201200.0,4242300.0,2958800.0,488000000.0
sh688776,国光电气,162000000.0,8908200.0,5955200.0,2953000.0,172000000.0
sh688766,普冉股份,150000000.0,21095600.0,18150200.0,2945500.0,164000000.0
sz002223,鱼跃医疗,597000000.0,17866400.0,14947600.0,2918800.0,634000000.0
sz301419,阿莱德,50723100.00000001,21244100.0,18327700.0,2916400.0,50723100.00000001
sz002521,齐峰新材,153000000.0,7774100.0,4873200.0,2900899.9999999995,153000000.0
sz300012,华测检测,271000000.0,11869400.0,8980300.0,2889100.0000000005,319000000.0
sz002240,盛新锂能,1390000000.0,19528600.0,16641300.000000002,2887200.0000000005,1490000000.0
sh688779,长远锂科,413999999.99999994,5698700.0,2821100.0,2877600.0,430000000.0
sz002458,益生股份,405999999.99999994,11173599.999999998,8301900.000000001,2871700.0,407000000.0
sh600963,岳阳林纸,645000000.0,5595200.0,2737200.0000000005,2858000.0,648000000.0
sz301181,标榜股份,36511800.0,10960500.0,8110300.0,2850200.0,36511800.0
sh600919,江苏银行,3170000000.0,100000000.0,97518300.0,2848700.0,4134000000.0000005
sz000544,中原环保,171000000.0,18396200.0,15550000.0,2846200.0,171000000.0
sz002101,广东鸿图,235000000.0,15520800.0,12677400.0,2843399.9999999995,462000000.0
sz002124,天邦食品,430000000.0,9672600.0,6831100.0,2841500.0,441000000.0
sz301041,金百泽,85756900.0,8102800.0,5268900.0,2833900.0,85756900.0
sz300287,飞利信,347000000.0,10590300.0,7759100.0,2831200.0,347000000.0
sz301183,东田微,49265300.0,10299500.0,7469600.0,2829800.0,68746400.0
sz301389,隆扬电子,54794300.0,5196000.0,2379800.0,2816300.0,54862100.0
sz301428,世纪恒通,53280300.0,16933500.0,14117600.0,2815899.9999999995,53280300.0
sh603867,新化股份,280000000.0,5646400.0,2832900.0,2813399.9999999995,280000000.0
sz002750,龙津药业,53039399.99999999,10510100.0,7701700.0,2808399.9999999995,54751700.0
sz000716,黑芝麻,101000000.0,13859900.0,11067600.0,2792300.0,101000000.0
sh688469,中芯集成,309000000.0,29209699.999999996,26420600.0,2789200.0,313000000.0
sz002600,领益智造,606000000.0,18501900.0,15716000.0,2785899.9999999995,619000000.0
sz300171,东富龙,233000000.0,8293900.0,5510100.0,2783800.0,236000000.0
sh600557,康缘药业,149000000.0,7035200.0,4253400.0,2781800.0,151000000.0
sz000819,岳阳兴长,229999999.99999997,5393600.0,2612500.0,2781100.0,229999999.99999997
sh600611,大众交通,193000000.0,4012400.0,1238400.0,2774000.0,193000000.0
sz000056,皇庭国际,90364300.0,3656000.0,886300.0,2769800.0,90364300.0
sh688182,灿勤科技,92878000.0,10360000.0,7605500.0,2754600.0,105000000.0
sz002044,美年健康,1051000000.0,8612600.0,5874600.0,2738000.0,1061000000.0
sz300413,芒果超媒,466000000.0,22442399.999999996,19712300.0,2730200.0,537000000.0
sz300130,新国都,430999999.99999994,54763200.0,52038700.0,2724500.0,445000000.0
sh600851,海欣股份,163000000.0,5153800.0,2435300.0,2718500.0,168000000.0
sh600470,六国化工,93551100.0,5078600.0,2362200.0,2716400.0,93551100.0
sh688676,金盘科技,48701800.0,11448000.0,8735800.0,2712300.0,98383200.0
sh688152,麒麟信安,86529800.0,15509700.0,12808300.0,2701400.0,114999999.99999999
sz301217,铜冠铜箔,153000000.0,5123000.0,2428500.0,2694500.0,156000000.0
sz301260,格力博,155000000.0,15635100.0,12941400.000000002,2693700.0,155000000.0
sz002099,海翔药业,1181000000.0,6527900.0,3845600.0,2682300.0,1184000000.0
sz300353,东土科技,261000000.0,8422000.0,5748600.0,2673399.9999999995,380000000.0
sh600846,同济科技,318000000.0,8938400.0,6271600.0,2666700.0,318000000.0
sh688298,东方生物,361000000.0,14161099.999999998,11498500.0,2662600.0,374000000.0
sz300020,银江技术,468000000.0,13270100.0,10613699.999999998,2656400.0,468000000.0
sh600996,贵广网络,426999999.99999994,16663100.0,14010300.0,2652799.9999999995,436000000.00000006
sh688195,腾景科技,134000000.00000001,8032300.0,5385900.0,2646400.0,134000000.00000001
sz300899,上海凯鑫,30795600.0,7485200.0,4842900.0,2642300.0,30795600.0
sz300666,江丰电子,562000000.0,23600800.0,20980000.0,2620800.0,572000000.0
sz300875,捷强装备,127000000.0,37570300.0,34954500.0,2615800.0,132000000.0
sz001282,三联锻造,38747300.0,15442200.0,12836700.0,2605500.0,38747300.0
sh600716,凤凰股份,153000000.0,6603300.0,3998800.0,2604500.0,154000000.0
sz000048,京基智农,200999999.99999997,4907100.0,2308200.0,2598900.0,204000000.0
sh688113,联测科技,90135900.0,8018700.0,5424600.0,2594100.0000000005,90135900.0
sz002300,太阳电缆,280000000.0,5753099.999999999,3161000.0,2592100.0,280000000.0
sz300035,中科电气,343000000.0,14329900.0,11750600.0,2579300.0,383000000.0
sz300989,蕾奥规划,74120500.0,23278400.0,20700900.0,2577500.0,74151200.0
sh601727,上海电气,869999999.9999999,8048300.0,5478200.000000001,2570000.0,873000000.0
sz300066,三川智慧,252000000.0,6374700.0,3808700.0,2566000.0,252999999.99999997
sz000815,美利云,302000000.0,29587199.999999996,27035500.0,2551700.0,302000000.0
sh600320,振华重工,252999999.99999997,7066700.0,4526400.0,2540300.0,254000000.0
sz300041,回天新材,212000000.0,10832700.0,8294900.0,2537800.0,330000000.0
sz002034,旺能环境,82972600.0,4429800.0,1896100.0000000002,2533700.0,84054500.0
sz000402,金融街,451999999.99999994,5817400.0,3288300.0,2529100.0,458000000.0
sh600620,天宸股份,209000000.0,4317500.0,1788899.9999999998,2528600.0,209000000.0
sz002984,森麒麟,101000000.0,7796600.0,5276900.000000001,2519700.0,223000000.0
sh600503,华丽家族,376000000.0,13452000.0,10944400.0,2507500.0,379000000.0
sz300957,贝泰妮,285000000.0,15063300.0,12563100.0,2500200.0,305000000.0
sh600675,中华企业,325000000.0,9004800.0,6505100.0,2499700.0,349000000.0
sh600894,广日股份,161000000.0,15713000.0,13218699.999999998,2494300.0,161000000.0
sz300774,倍杰特,88225400.00000001,18761700.0,16272300.0,2489500.0,88225400.00000001
sh688552,航天南湖,106000000.0,12793900.000000002,10305700.0,2488200.0,107000000.0
sh688323,瑞华泰,151000000.0,4796500.0,2312600.0,2483900.0,151000000.0
sz002431,棕榈股份,220000000.00000003,4948000.0,2468700.0,2479300.0,222000000.00000003
sz300134,大富科技,229000000.0,7480700.000000001,5004200.0,2476400.0,233000000.0
sh688007,光峰科技,349000000.0,13045100.0,10576500.0,2468600.0,352000000.0
sh600995,南网储能,168000000.0,5505300.0,3040500.0,2464800.0,170000000.0
sz002368,太极股份,583000000.0,29693600.0,27232399.999999996,2461200.0,640000000.0
sz000960,锡业股份,1067000000.0,17879000.0,15420900.0,2458000.0,1081000000.0
sz300443,金雷股份,164000000.0,8664500.0,6212000.0,2452500.0,175000000.0
sz000717,中南股份,199000000.0,4346000.0,1902200.0,2443800.0,202000000.0
sz002185,华天科技,1032000000.0,10796000.0,8355400.0,2440600.0,1080000000.0
sz300892,品渥食品,33048800.0,6650500.0,4224900.0,2425600.0,33048800.0
sz002245,蔚蓝锂芯,281000000.0,7602400.0,5177700.0,2424600.0,296000000.0
sh603883,老百姓,129000000.0,5747700.0,3327799.9999999995,2420000.0,134000000.00000001
sh601061,中信金属,333000000.0,13146199.999999998,10736600.0,2409600.0,333000000.0
sz002444,巨星科技,237000000.0,6249800.0,3848700.0,2401100.0,250000000.0
sh603565,中谷物流,34456800.0,3565600.0,1183500.0,2382100.0,43400400.0
sz300438,鹏辉能源,914000000.0,18968900.0,16596400.000000002,2372500.0,1093000000.0
sh600578,京能电力,225999999.99999997,5771300.0,3399300.0,2372000.0,229000000.0
sh601872,招商轮船,468000000.0,11162600.0,8797200.0,2365400.0,474000000.0
sz301297,富乐德,58214100.0,6513800.0,4151500.0,2362300.0,66317700.00000001
sh688118,普元信息,77244700.0,5042800.0,2684400.0,2358400.0,80973800.0
sh600667,太极实业,570000000.0,25005800.0,22663100.0,2342800.0,579000000.0
sh600019,宝钢股份,1043000000.0,14229400.0,11888699.999999998,2340700.0,1074000000.0
sh688253,英诺特,51147500.0,4663500.0,2327500.0,2336000.0,73180900.0
sh603678,火炬电子,378000000.0,9221700.0,6886100.0,2335600.0,398000000.0
sh603077,和邦生物,857000000.0,15573000.0,13251400.000000002,2321600.0,883000000.0
sz002332,仙琚制药,125000000.0,7301900.000000001,4983800.0,2318100.0,136000000.0
sh688283,坤恒顺维,27056600.0,2869700.0000000005,560500.0,2309200.0,32576500.0
sh688092,爱科科技,29995600.0,5506000.0,3209400.0,2296600.0,35854900.0
sz300940,南极光,107000000.0,6181100.0,3886500.0,2294600.0,107000000.0
sh601588,北辰实业,225999999.99999997,6922100.0,4634200.0,2287900.0,227000000.0
sh600644,乐山电力,65500600.00000001,3270800.0,985600.0,2285200.0,65624200.0
sz000860,顺鑫农业,373000000.0,9351200.0,7068400.0,2282800.0,386000000.0
sh601929,吉视传媒,313000000.0,45534000.0,43251800.0,2282200.0,323000000.0
sz002936,郑州银行,247000000.00000003,20965800.0,18686800.0,2279000.0,256999999.99999997
sh600596,新安股份,946000000.0000001,8072200.0,5799800.0,2272400.0,952000000.0
sh688019,安集科技,162000000.0,12969800.0,10703400.0,2266300.0,277000000.0
sh601388,怡球资源,202000000.0,3514200.0,1249900.0,2264300.0,204000000.0
sz000665,湖北广电,181000000.0,4525500.0,2264500.0,2261100.0,188000000.0
sh603899,晨光股份,79450000.0,6477100.0,4218700.0,2258400.0,80162800.0
sh600830,香溢融通,209000000.0,6446900.000000001,4213000.0,2233900.0,209000000.0
sz301090,华润材料,64059100.0,4922300.0,2690700.0,2231600.0,65473900.0
sz002625,光启技术,1784000000.0,35145700.0,32916200.0,2229500.0,1800000000.0
sh600292,远达环保,202000000.0,23817100.0,21599600.0,2217500.0,202000000.0
sz002672,东江环保,108000000.0,4888200.0,2680299.9999999995,2207900.0,112000000.00000001
sh688630,芯碁微装,91194100.0,9431500.0,7227500.0,2204000.0,94195700.0
sh600587,新华医疗,209000000.0,14103599.999999998,11905200.0,2198300.0,213000000.0
sz300937,药易购,88175500.0,14893500.0,12708300.0,2185200.0,88175500.0
sh601118,海南橡胶,678000000.0,7892800.0,5713800.0,2179000.0,684000000.0
sh603098,森特股份,45749900.0,2757799.9999999995,580000.0,2177800.0,50400500.0
sz000607,华媒控股,295000000.0,13122500.0,10948500.0,2174000.0,296000000.0
sz002539,云图控股,211000000.0,7953800.0,5784200.0,2169600.0,216000000.0
sz301383,天键股份,45599200.0,12113400.0,9944000.0,2169400.0,45599200.0
sh688410,山外山,209000000.0,9851500.0,7687900.0,2163600.0,220000000.00000003
sz301005,超捷股份,84742200.0,6253000.0,4093800.0,2159200.0,84742200.0
sz300919,中伟股份,490000000.00000006,12776099.999999998,10627300.0,2148800.0,498000000.00000006
sz301218,华是科技,89010000.0,34615800.0,32468500.0,2147400.0,89583200.0
sh688237,超卓航科,43696600.0,5430200.0,3284300.0,2145900.0,45801400.0
sh600751,海航科技,177000000.0,4546200.0,2408100.0,2138100.0,178000000.0
sz000968,蓝焰控股,243000000.00000003,7221900.000000001,5087900.0,2134000.0,245000000.00000003
sz000852,石化机械,149000000.0,3068000.0,938800.0,2129200.0,149000000.0
sh601577,长沙银行,315000000.0,5002800.0,2890500.0,2112300.0,363000000.0
sh688190,云路股份,72866400.0,5505000.0,3393399.9999999995,2111600.0,77697300.0
sz300894,火星人,86761500.0,7835000.0,5724400.000000001,2110700.0,88928400.0
sz002006,精工科技,377000000.0,9415100.0,7305400.0,2109700.0,384000000.0
sh601088,中国神华,923000000.0,13237100.0,11128699.999999998,2108400.0,974000000.0
sz000528,柳工,333000000.0,3294900.0,1188100.0,2106700.0,335000000.0
sz002522,浙江众成,231999999.99999997,3067500.0,962200.0,2105300.0,231999999.99999997
sz000930,中粮科技,486000000.00000006,6391300.0,4292200.0,2099200.0,498000000.00000006
sh601137,博威合金,211000000.0,12471700.0,10384600.0,2087100.0,213000000.0
sz301486,致尚科技,70398300.0,15997000.0,13911199.999999998,2085800.0000000002,70398300.0
sh600345,长江通信,172000000.0,7068099.999999999,4988400.0,2079800.0,178000000.0
sz002302,西部建设,285000000.0,13224300.0,11155400.0,2069000.0,286000000.0
sz300629,新劲刚,168000000.0,10635800.0,8575200.0,2060600.0,177000000.0
sh600496,精工钢构,91783900.0,4853200.0,2796000.0,2057100.0,94746500.0
sz300018,中元股份,213000000.0,7117500.0,5066700.0,2050800.0000000002,213000000.0
sz000567,海德股份,314000000.0,7018800.0,4970100.0,2048700.0,315000000.0
sh601006,大秦铁路,967000000.0,10546500.0,8501800.0,2044700.0,1364000000.0
sh688039,当虹科技,134000000.00000001,6765100.0,4720900.0,2044100.0,138000000.0
sh600610,中毅达,137000000.0,6690100.0,4648900.0,2041100.0000000002,142000000.0
sh688029,南微医学,165000000.0,13698500.0,11657400.0,2041100.0000000002,202000000.0
sz301259,艾布鲁,46650500.0,7441900.000000001,5405000.0,2036900.0,47136100.0
sh688057,金达莱,124000000.0,4948500.0,2911900.0,2036600.0,127000000.0
sh600081,东风科技,109000000.00000001,12510100.0,10487000.0,2023100.0,109000000.00000001
sh600801,华新水泥,495000000.0,4268000.0,2247800.0,2020300.0,509999999.99999994
sh601952,苏垦农发,295000000.0,5558500.0,3540000.0,2018500.0,299000000.0
sz002384,东山精密,616000000.0,33677200.0,31660800.0,2016399.9999999998,632000000.0
sh600507,方大特钢,145000000.0,4047600.0,2041800.0,2005800.0000000002,149000000.0
sz000030,富奥股份,179000000.0,4187600.0,2181800.0,2005800.0000000002,180000000.0
sz000767,晋控电力,166000000.0,6378800.0,4378000.0,2000800.0000000002,176000000.0
sh688096,京源环保,38701800.0,4274400.0,2290600.0,1983800.0,38701800.0
sz002310,东方园林,308000000.0,29625500.0,27642700.0,1982800.0,319000000.0
sh603297,永新光学,45743500.0,4408500.0,2427800.0,1980700.0,48491800.0
sz002079,苏州固锝,595000000.0,20285800.0,18308600.0,1977300.0,610000000.0
sz000338,潍柴动力,2675000000.0,22722800.000000004,20746900.0,1975900.0,2685000000.0
sh688566,吉贝尔,34093200.0,5895000.0,3923800.0,1971200.0,34093200.0
sz300969,恒帅股份,51595000.0,6826500.0,4859900.0,1966600.0,51595000.0
sh601619,嘉泽新能,110000000.00000001,9229000.0,7264200.0,1964700.0,114999999.99999999
sh600986,浙文互联,664000000.0,17559200.0,15595600.0,1963700.0,666000000.0
sz000034,神州数码,622000000.0,149000000.0,147000000.0,1954800.0,639000000.0
sh603010,万盛股份,67017600.0,3934700.0000000005,1987200.0,1947500.0,68958600.0
sz300765,新诺威,196000000.0,8913300.0,6968099.999999999,1945200.0,204999999.99999997
sh600400,红豆股份,298000000.0,3699700.0000000005,1755900.0,1943800.0,299000000.0
sh600581,八一钢铁,149000000.0,5784100.0,3843700.0,1940500.0,154000000.0
sh600487,亨通光电,1689999999.9999998,54014500.0,52075200.00000001,1939199.9999999998,1728000000.0
sz002256,兆新股份,66415300.0,3923900.0,1989900.0,1934000.0,79418500.0
sz301127,天源环保,66277700.00000001,8608200.0,6675500.0,1932700.0,66277700.00000001
sh601866,中远海发,594000000.0,9334600.0,7402300.0,1932300.0,623000000.0
sh600343,航天动力,326000000.0,4208700.0,2278000.0,1930800.0000000002,326000000.0
sz002543,万和电气,37196300.0,5137900.0,3208399.9999999995,1929500.0,37301300.0
sz000552,甘肃能化,323000000.0,6790700.000000001,4867600.0,1923100.0,325000000.0
sh688581,安杰思,24471600.0,5267700.0,3345000.0,1922600.0,28466900.0
sz000055,方大集团,87356200.00000001,4428200.0,2508300.0,1919900.0,87356200.00000001
sz002246,北化股份,181000000.0,21334200.0,19418600.0,1915600.0,181000000.0
sz301215,中汽股份,90894300.0,7780500.0,5868099.999999999,1912500.0,90894300.0
sz300087,荃银高科,150000000.0,6668300.0,4756900.0,1911399.9999999998,154000000.0
sz301386,未来电器,39440100.0,8347700.0,6436900.000000001,1910800.0000000002,39440100.0
sh603786,科博达,6299299.999999999,3141700.0,1244800.0,1896900.0,13689400.0
sz301018,申菱环境,110000000.00000001,6888900.0,4997500.0,1891399.9999999998,110000000.00000001
sh688310,迈得医疗,34510000.0,6006300.0,4119900.0,1886399.9999999998,34510000.0
sz002285,世联行,204999999.99999997,10849100.0,8968100.0,1881000.0,206000000.0
sz002932,明德生物,149000000.0,6299000.0,4422000.0,1877000.0,150000000.0
sh600113,浙江东日,204999999.99999997,6947600.0,5071000.0,1876699.9999999998,204999999.99999997
sh688339,亿华通,270000000.0,5672100.0,3800800.0,1871399.9999999998,283000000.0
sz000099,中信海直,357000000.0,10606099.999999998,8736200.0,1869900.0,357000000.0
sh600501,航天晨光,250999999.99999997,5971100.0,4107500.0,1863600.0000000002,250999999.99999997
sh600682,南京新百,147000000.0,3887799.9999999995,2040300.0,1847500.0,148000000.0
sz002765,蓝黛科技,144000000.0,6275000.0,4432000.0,1842900.0,144000000.0
sz300867,圣元环保,217000000.0,4987000.0,3147700.0,1839300.0,217000000.0
sz002544,普天科技,982000000.0,6120900.0,4292500.0,1828400.0,986000000.0
sz300199,翰宇药业,381000000.0,14886900.0,13069500.0,1817400.0,382000000.0
sh600686,金龙汽车,206999999.99999997,8771400.0,6957000.0,1814500.0,206999999.99999997
sz002258,利尔化学,508000000.0,4181600.0000000005,2373300.0,1808300.0000000002,512000000.0
sh603612,索通发展,229000000.0,5077000.0,3268800.0,1808200.0,233000000.0
sz000488,晨鸣纸业,968000000.0,2935000.0,1137000.0,1798000.0,969000000.0
sh600757,长江传媒,265000000.0,24908600.0,23130200.0,1778400.0,269000000.0
sz300724,捷佳伟创,561000000.0,22727900.0,20951200.0,1776699.9999999998,609000000.0
sz002166,莱茵生物,479000000.0,5900400.0,4127799.9999999995,1772600.0,479000000.0
sz000501,武商集团,436000000.00000006,8221700.0,6462000.0,1759700.0,436000000.00000006
sh688271,联影医疗,340000000.0,30624600.0,28865000.0,1759600.0,479000000.0
sz301295,美硕科技,27738700.0,8644700.0,6892500.0,1752200.0,27738700.0
sh600975,新五丰,204000000.0,8503000.0,6754500.0,1748500.0,409999999.99999994
sz002895,川恒股份,190000000.0,6447100.0,4698800.0,1748300.0000000002,194000000.0
sh600238,海南椰岛,97700000.0,4619200.0,2874000.0,1745200.0,108000000.0
sh603301,振德医疗,43511400.0,3102700.0,1363100.0,1739600.0,44191500.0
sz300767,震安科技,206000000.0,8518000.0,6779299.999999999,1738600.0000000002,208000000.0
sz000951,中国重汽,167000000.0,4763200.0,3026400.0,1736699.9999999998,170000000.0
sz300975,商络电子,104000000.0,10177900.0,8441400.0,1736500.0,104000000.0
sh603329,上海雅仕,122000000.0,6431700.0,4699500.0,1732200.0,122000000.0
sh603018,华设集团,142000000.0,5762500.0,4030899.9999999995,1731600.0,144000000.0
sz301155,海力风电,273000000.0,5301000.0,3571600.0000000005,1729400.0,291000000.0
sh600805,悦达投资,178000000.0,3854600.0,2127700.0,1726900.0,178000000.0
sz301390,经纬股份,18101000.0,5649400.000000001,3927300.0,1722100.0,18101000.0
sz002174,游族网络,676000000.0,45796500.0,44085600.00000001,1710900.0,694000000.0
sz002610,爱康科技,466000000.0,6792400.0,5108700.0,1683700.0,573000000.0
sz002275,桂林三金,102000000.0,5485400.0,3805700.0,1679700.0,103000000.0
sh688165,埃夫特,64503600.0,12724400.0,11051600.0,1672800.0,75703300.0
sh600637,东方明珠,774000000.0,18546300.0,16876000.0,1670400.0,794000000.0
sh600018,上港集团,334000000.0,3505200.0,1836600.0,1668600.0000000002,353000000.0
sz000678,襄阳轴承,44846500.0,7681100.0,6015900.0,1665200.0,44846500.0
sh600353,旭光电子,195000000.0,6685000.0,5025500.0,1659500.0,196000000.0
sh600779,水井坊,470000000.0,11798400.0,10144000.0,1654400.0,497000000.0
sh688270,臻镭科技,117000000.0,16269200.0,14616400.000000002,1652800.0,152000000.0
sh600318,新力金融,204999999.99999997,8839800.0,7188500.0,1651300.0,204999999.99999997
sz002242,九阳股份,109000000.00000001,3765500.0,2114400.0,1651100.0000000002,112000000.00000001
sh688133,泰坦科技,197000000.0,8688300.0,7040900.0,1647400.0,200999999.99999997
sh600681,百川能源,34980200.0,3293200.0,1652300.0,1640900.0,96474200.0
sz300044,赛为智能,88823600.0,13166000.0,11525200.0,1640800.0000000002,88823600.0
sh600098,广州发展,482000000.0,6620100.0,4981900.0,1638300.0000000002,491000000.0
sz001896,豫能控股,160000000.0,3887500.0,2257000.0,1630500.0,163000000.0
sh688005,容百科技,1253000000.0,14328900.000000002,12709000.0,1619900.0,1376000000.0
sh603298,杭叉集团,69653000.0,3608300.0,1999700.0,1608600.0000000002,73682100.0
sz002320,海峡股份,242000000.0,4211500.0,2603200.0,1608400.0,243000000.00000003
sz301276,嘉曼服饰,38929600.0,9751400.0,8148099.999999999,1603300.0000000002,38929600.0
sh688385,复旦微电,343000000.0,19151200.0,17548100.0,1603100.0,596000000.0
sh688282,理工导航,59247100.0,4542200.0,2944300.0,1597800.0,64641000.0
sh603399,吉翔股份,266000000.0,2924100.0000000005,1327000.0,1597100.0,266000000.0
