代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002657,中科金财,354000000.0,16877000.0,13999600.0,2877400.0,354000000.0
sz000651,格力电器,4748000000.0,59746500.0,56876899.99999999,2869700.0000000005,4780000000.0
sh600398,海澜之家,98635100.0,4285000.0,1419100.0,2865899.9999999995,108000000.0
sz002274,华昌化工,316000000.0,7357700.0,4496600.0,2861100.0,317000000.0
sz301388,欣灵电气,28823900.0,5022600.0,2168900.0,2853700.0,28823900.0
sz300401,花园生物,387000000.0,4895700.0,2050400.0,2845299.9999999995,389000000.0
sz300912,凯龙高科,77898400.0,26836900.0,24004200.0,2832700.0,77898400.0
sh600375,汉马科技,260000000.0,5403900.0,2573399.9999999995,2830500.0,260000000.0
sh600104,上汽集团,1716000000.0,32094699.999999996,29266300.0,2828399.9999999995,1728000000.0
sz002422,科伦药业,968000000.0,19958800.0,17131900.0,2827000.0,1023000000.0
sh600433,冠豪高新,407000000.0,6047800.0,3221000.0,2826800.0,407000000.0
sz300041,回天新材,165000000.0,6339400.000000001,3515200.0,2824200.0,202000000.0
sz002484,江海股份,136000000.0,5452500.0,2630899.9999999995,2821600.0000000005,139000000.0
sh603018,华设集团,164000000.0,10259000.0,7438600.0,2820400.0,172000000.0
sz301282,金禄电子,73166500.0,11232200.0,8413800.0,2818399.9999999995,73166500.0
sh688588,凌志软件,115999999.99999999,9678400.0,6860100.0,2818300.0,115999999.99999999
sz301018,申菱环境,110000000.00000001,15724800.0,12908800.000000002,2816000.0,110000000.00000001
sz000719,中原传媒,66166800.0,13170300.0,10359300.0,2811000.0,76381100.0
sz002367,康力电梯,178000000.0,6070100.0,3265299.9999999995,2804800.0,179000000.0
sz002645,华宏科技,164000000.0,4731200.0,1930500.0,2800700.0,167000000.0
sh600206,有研新材,672000000.0,9190300.0,6394200.0,2796100.0,676000000.0
sz301050,雷电微力,345000000.0,11665000.0,8869000.0,2796000.0,351000000.0
sh688282,理工导航,68723700.0,15132200.0,12346400.000000002,2785800.0,76039700.0
sz301060,兰卫医学,132000000.0,17581000.0,14796700.0,2784300.0,135000000.0
sz301121,紫建电子,56712299.99999999,7522100.0,4743500.0,2778600.0,56712299.99999999
sh601198,东兴证券,860000000.0,17447900.0,14675200.0,2772700.0,872000000.0000001
sz002246,北化股份,175000000.0,15637100.0,12869500.0,2767600.0,175000000.0
sh688533,上声电子,75609700.0,11405200.0,8641100.0,2764200.0,77174600.0
sh601226,华电重工,89758300.0,9587900.0,6829400.000000001,2758600.0,93857099.99999999
sz000863,三湘印象,104000000.0,3975400.0,1217500.0,2757900.0,104000000.0
sz300505,川金诺,185000000.0,4256700.0,1499000.0,2757700.0,187000000.0
sz300026,红日药业,516000000.0,15259600.0,12506800.0,2752799.9999999995,610000000.0
sh600597,光明乳业,289000000.0,5030200.0,2278900.0,2751300.0,293000000.0
sz300263,隆华科技,264000000.0,11134000.0,8389100.0,2744900.0,267000000.0
sz300294,博雅生物,404000000.0,11549500.0,8805200.0,2744300.0,407000000.0
sh600963,岳阳林纸,663000000.0,7728800.0,4992300.0,2736500.0,664000000.0
sz301020,密封科技,44125200.00000001,5377800.0,2644500.0,2733300.0,44125200.00000001
sz300661,圣邦股份,316000000.0,6397400.0,3670600.0,2726900.0,618000000.0
sh601098,中南传媒,103000000.0,7354700.0,4631000.0,2723700.0,114999999.99999999
sz002435,长江健康,129000000.0,5249900.0,2526900.0,2723100.0,130000000.0
sh603517,绝味食品,365000000.0,12249500.0,9527000.0,2722500.0,429000000.0
sh600233,圆通速递,294000000.0,6134299.999999999,3417700.0,2716700.0,298000000.0
sh601975,招商南油,465000000.00000006,11865400.0,9150000.0,2715400.0,466000000.0
sh601958,金钼股份,714000000.0,12244600.0,9532200.0,2712400.0,723000000.0
sz002667,威领股份,152000000.0,5306799.999999999,2609900.0,2696800.0,152000000.0
sz300939,秋田微,95328100.0,10135400.0,7452200.0,2683200.0,95328100.0
sz301117,佳缘科技,43828300.0,5752700.0,3069500.0,2683200.0,63230100.0
sz000040,东旭蓝天,88877800.0,6524800.0,3844100.0000000005,2680700.0,90748200.0
sz300581,晨曦航空,74453600.0,7578099.999999999,4899700.0,2678399.9999999995,75982400.0
sz002078,太阳纸业,320000000.0,5361400.0,2685299.9999999995,2676200.0,329000000.0
sh600336,澳柯玛,375000000.0,8601400.0,5926000.0,2675400.0,375000000.0
sh603233,大参林,204999999.99999997,5866500.0,3197100.0,2669400.0,213000000.0
sh600201,生物股份,863000000.0000001,8874900.0,6213600.0,2661200.0,866000000.0
sh600368,五洲交通,99541000.0,4867300.0,2212400.0,2654900.0,99541000.0
sz002608,江苏国信,82174100.0,17970600.0,15319700.0,2651000.0,86464400.0
sh605499,东鹏饮料,123000000.0,3931200.0,1283300.0000000002,2647900.0,134000000.00000001
sh600743,华远地产,169000000.0,4127300.0,1482500.0,2644700.0000000005,169000000.0
sh603288,海天味业,789000000.0,8531600.0,5893300.0,2638300.0,846000000.0000001
sh600469,风神股份,137000000.0,10778900.000000002,8155000.0,2623900.0,137000000.0
sh600926,杭州银行,659000000.0,4105200.0,1487500.0,2617700.0,660000000.0
sh601179,中国西电,662000000.0,17699400.0,15085100.0,2614300.0,673000000.0
sh601665,齐鲁银行,586000000.0,4383700.0,1769700.0,2614000.0,595000000.0
sh688141,杰华特,79698000.0,12572900.0,9959300.0,2613600.0,111000000.00000001
sz000900,现代投资,147000000.0,5070700.0,2485100.0,2585600.0,147000000.0
sz002378,章源钨业,270000000.0,5074200.0,2490900.0,2583300.0,272000000.0
sz002697,红旗连锁,135000000.0,11411199.999999998,8830000.0,2581100.0,135000000.0
sz300098,高新兴,335000000.0,8197400.0,5616600.0,2580800.0,369000000.0
sz301162,国能日新,32211000.0,6551600.0,3979600.0,2572000.0,32211000.0
sz002511,中顺洁柔,353000000.0,11954600.0,9392200.0,2562300.0,359000000.0
sh600230,沧州大化,395000000.0,5827200.0,3265400.0,2561800.0,395000000.0
sz000915,华特达因,404000000.0,5362800.0,2806900.0,2555900.0,405000000.0
sz002344,海宁皮城,204999999.99999997,9496000.0,6943099.999999999,2553000.0,204999999.99999997
sz300143,盈康生命,92014100.0,3922100.0,1369900.0,2552200.0,93004500.0
sz002011,盾安环境,262000000.0,10271900.0,7732900.0,2539000.0,265000000.0
sh688290,景业智能,20519600.0,4064100.0000000005,1525800.0000000002,2538300.0,63733200.0
sh688331,荣昌生物,47775500.0,5291300.0,2755600.0,2535700.0,59378400.0
sh603227,雪峰科技,258000000.0,4767700.0,2233600.0,2534100.0,320000000.0
sh600292,远达环保,181000000.0,3232300.0,700699.9999999999,2531600.0,181000000.0
sh600236,桂冠电力,128000000.0,9296000.0,6766500.0,2529400.0,140000000.0
sz300158,振东制药,182000000.0,15650800.0,13123300.0,2527500.0,184000000.0
sz300271,华宇软件,619000000.0,23675400.0,21148100.0,2527400.0,623000000.0
sz301002,崧盛股份,45725400.0,3548100.0,1021900.0,2526300.0,45725400.0
sz002379,宏创控股,92082300.0,8842900.0,6319900.0,2523000.0,92082300.0
sz002324,普利特,338000000.0,9193300.0,6687700.0,2505600.0,340000000.0
sz300493,润欣科技,236000000.0,11488900.000000002,8988600.0,2500300.0,237000000.0
sz002019,亿帆医药,909000000.0,8022400.0,5523800.0,2498600.0,919000000.0
sh603456,九洲药业,132000000.0,6187000.0,3730200.0,2456900.0,223000000.0
sz301307,美利信,78536600.0,11896000.0,9444800.0,2451200.0,82716200.00000001
sh600258,首旅酒店,199000000.0,9943500.0,7495200.0,2448200.0,220000000.00000003
sh600266,城建发展,554000000.0,5608600.0,3168500.0,2440200.0,556000000.0
sz300443,金雷股份,124000000.0,19556100.0,17116700.0,2439400.0,175000000.0
sh688352,颀中科技,85376100.0,6648600.0,4209900.0,2438700.0,91391400.0
sz300139,晓程科技,80966200.0,7280900.0,4845500.0,2435400.0,80966200.0
sh600664,哈药股份,334000000.0,7526700.0,5091800.0,2435000.0,334000000.0
sh603960,克来机电,55742400.0,6280100.0,3851600.0000000005,2428500.0,55790900.0
sz300429,强力新材,298000000.0,4390000.0,1970700.0,2419300.0,298000000.0
sh688562,航天软件,155000000.0,13544500.0,11140800.0,2403700.0,159000000.0
sh601666,平煤股份,665000000.0,11866500.0,9464000.0,2402500.0,680000000.0
sz300007,汉威科技,260000000.0,70409000.0,68008500.0,2400500.0,263000000.0
sz000860,顺鑫农业,315000000.0,7339700.0,4947100.0,2392600.0,326000000.0
sz301218,华是科技,47249399.99999999,6971100.0,4591000.0,2380000.0,47249399.99999999
sz002458,益生股份,496000000.0,5559700.0,3179900.0,2379800.0,498000000.00000006
sh600316,洪都航空,668000000.0,17545500.0,15170400.0,2375100.0,678000000.0
sz002155,湖南黄金,664000000.0,13677300.0,11312300.0,2364900.0,685000000.0
sh600528,中铁工业,419000000.00000006,11625500.0,9273500.0,2352000.0,428000000.0
sz001914,招商积余,139000000.0,3230000.0,882200.0,2347800.0,144000000.0
sz000926,福星股份,418000000.0,6906200.0,4571800.0,2334300.0,418000000.0
sh600918,中泰证券,816000000.0,12862600.0,10534800.0,2327800.0,825000000.0
sz000159,国际实业,329000000.0,4618400.0,2291700.0,2326700.0,329000000.0
sh600113,浙江东日,211000000.0,2930600.0,612400.0,2318200.0,211000000.0
sh603678,火炬电子,409999999.99999994,25671000.0,23353100.0,2317900.0,423000000.00000006
sz300989,蕾奥规划,71509500.0,10447100.0,8134400.000000001,2312600.0,71509500.0
sh603067,振华股份,114999999.99999999,4075800.0,1781000.0,2294800.0,118000000.0
sz002048,宁波华翔,334000000.0,5572400.0,3278500.0,2293900.0,335000000.0
sz300987,川网传媒,87396100.0,9440500.0,7152100.0,2288400.0,104000000.0
sz301357,北方长龙,36003900.0,6023000.0,3735100.0,2287900.0,36003900.0
sh600559,老白干酒,748000000.0,14868100.0,12586900.0,2281300.0,758000000.0
sh603690,至纯科技,223000000.0,11222200.0,8950800.0,2271500.0,225999999.99999997
sz300415,伊之密,76902300.0,7349500.0,5079900.0,2269700.0,77246000.0
sz002238,天威视讯,134000000.00000001,6247600.0,3982100.0,2265500.0,134000000.00000001
sh600125,铁龙物流,412000000.0,15626099.999999998,13362300.0,2263800.0,413000000.0
sh688059,华锐精密,47031800.0,3434300.0,1170700.0,2263600.0,47031800.0
sh603698,航天工程,162000000.0,17740600.0,15479600.0,2261000.0,162000000.0
sz300777,中简科技,459999999.99999994,11160900.0,8900700.0,2260200.0,465000000.00000006
sz002110,三钢闽光,252999999.99999997,4230200.0,1973400.0,2256800.0,256000000.0
sh600061,国投资本,978999999.9999999,16053100.0,13808100.0,2245100.0,1000000000.0
sh688056,莱伯泰科,62133500.0,4683800.0,2439700.0,2244200.0,62133500.0
sz000921,海信家电,59409300.0,4441800.0,2198100.0,2243700.0,64060200.00000001
sh688370,丛麟科技,42442900.0,2746200.0,506100.0,2240100.0,44387900.0
sz300128,锦富技术,335000000.0,4232500.0,1995800.0000000002,2236700.0,335000000.0
sz301137,哈焊华通,46709200.0,6625100.0,4390400.0,2234800.0,46709200.0
sz300091,金通灵,239000000.0,3058100.0,831200.0,2226900.0,240000000.0
sz300110,华仁药业,229999999.99999997,7186400.0,4968700.0,2217700.0,229999999.99999997
sh600633,浙数文化,513000000.0,48697000.0,46499700.0,2197300.0,545000000.0
sh600237,铜峰电子,269000000.0,17848200.0,15652800.0,2195400.0,269000000.0
sh688233,神工股份,172000000.0,6314100.0,4119500.0,2194600.0,175000000.0
sz002568,百润股份,229000000.0,10046000.0,7857000.0,2189000.0,264000000.0
sh600624,复旦复华,194000000.0,5273200.000000001,3093200.0,2180100.0,194000000.0
sz002154,报喜鸟,112999999.99999999,6122600.0,3943200.0,2179300.0,112999999.99999999
sz002648,卫星化学,620000000.0,8922200.0,6744800.0,2177400.0,623000000.0
sh688472,阿特斯,212000000.0,87147000.0,84974800.0,2172200.0,317000000.0
sz301302,华如科技,108000000.0,12813400.0,10648100.0,2165300.0,108000000.0
sz002850,科达利,73727200.0,6778200.000000001,4615400.0,2162900.0,115999999.99999999
sz000400,许继电气,446000000.0,17162500.0,15003500.0,2159000.0,465000000.00000006
sz002603,以岭药业,1080000000.0,23729200.0,21574600.0,2154600.0,1094000000.0
sh600098,广州发展,529000000.0,35318700.0,33168400.0,2150300.0,538000000.0
sz301125,腾亚精工,35525600.0,5526300.0,3378700.0,2147600.0,35525600.0
sh600170,上海建工,424000000.0,11975500.0,9834400.0,2141100.0,437000000.0
sh688269,凯立新材,39343500.0,2927100.0,788000.0,2139100.0,39411900.0
sz300918,南山智尚,102000000.0,5334800.0,3200000.0,2134800.0,102000000.0
sz002062,宏润建设,101000000.0,2674600.0,547000.0,2127600.0,101000000.0
sz002549,凯美特气,182000000.0,5539900.0,3417500.0,2122400.0,185000000.0
sh600033,福建高速,307000000.0,5441000.0,3319100.0000000005,2121900.0,307000000.0
sz002375,亚厦股份,172000000.0,7203099.999999999,5096600.0,2106500.0,174000000.0
sh600936,广西广电,124000000.0,2755800.0,650600.0,2105300.0,124000000.0
sh603730,岱美股份,25190200.0,9027300.0,6924900.0,2102400.0,26547500.0
sz000811,冰轮环境,325000000.0,5995800.0,3900100.0,2095700.0,328000000.0
sz300358,楚天科技,117000000.0,4236200.0,2141400.0,2094700.0,120000000.0
sz300518,盛讯达,153000000.0,8066700.0,5980500.0,2086200.0,153000000.0
sz301007,德迈仕,67923100.0,7715599.999999999,5636700.0,2078800.0,67923100.0
sh601200,上海环境,113999999.99999999,4210800.0,2139800.0,2071000.0,117000000.0
sz300875,捷强装备,82749599.99999999,14454300.0,12386099.999999998,2068200.0,83020100.0
sz002628,成都路桥,87193100.0,3542900.0,1477500.0,2065500.0,87193100.0
sz002695,煌上煌,89975300.0,2941500.0,906300.0,2035200.0,90201400.0
sh600500,中化国际,814000000.0,7642400.0,5617700.0,2024700.0,819000000.0
sh600588,用友网络,1955000000.0,24921000.0,22896500.0,2024500.0,1977000000.0
sh688079,美迪凯,60189500.0,4992300.0,2968700.0,2023700.0,67571700.0
sz000056,皇庭国际,117000000.0,3269800.0,1246300.0,2023500.0,117000000.0
sh688248,XD南网科,148000000.0,9972700.0,7949500.0,2023200.0,156000000.0
sh603125,常青科技,86498000.0,4988500.0,2972000.0,2016500.0,86498000.0
sz300739,明阳电路,141000000.0,5213900.0,3204600.0,2009300.0,143000000.0
sh688015,交控科技,69092400.0,4031500.0,2030200.0,2001300.0,69092400.0
sh600919,江苏银行,2788000000.0,62485300.0,60489200.0,1996100.0000000002,3411000000.0
sh601298,青岛港,113999999.99999999,3813600.0,1821900.0,1991600.0,118000000.0
sh603005,晶方科技,803999999.9999999,23898300.0,21912800.000000004,1985600.0,810000000.0
sh600012,皖通高速,37541900.0,2868200.0,891100.0,1977100.0,38782100.0
sz000932,华菱钢铁,1207000000.0,9948600.0,7985100.0,1963500.0,1218000000.0
sz002745,木林森,509999999.99999994,7660400.0,5702100.0,1958400.0,516000000.0
sz301355,南王科技,28713200.0,5329500.0,3373900.0,1955600.0,28713200.0
sh688456,有研粉材,138000000.0,3424100.0000000005,1488300.0000000002,1935700.0,140000000.0
sh688232,新点软件,57017900.0,9189900.0,7256000.0,1934000.0,71433300.0
sz300355,蒙草生态,505999999.99999994,8462200.0,6541300.0,1920900.0,507000000.0
sh600032,浙江新能,99097600.0,30770300.000000004,28853300.0,1917000.0,127000000.0
sh600859,王府井,713000000.0,14339200.0,12423500.0,1915700.0,724000000.0
sz301276,嘉曼服饰,33493900.0,2790800.0,877000.0,1913800.0,33493900.0
sh600803,新奥股份,170000000.0,5731600.0,3820500.0,1911100.0000000002,175000000.0
sz300748,金力永磁,525000000.0,58357299.99999999,56447200.0,1910000.0,548000000.0
sz000783,长江证券,1035000000.0,9784100.0,7874400.000000001,1909700.0,1069000000.0
sz002560,通达股份,131000000.0,4648500.0,2743399.9999999995,1905100.0,131000000.0
sh600846,同济科技,309000000.0,9078100.0,7174000.0,1904100.0,309000000.0
sh600718,东软集团,967000000.0,17495400.0,15597000.0,1898400.0,988000000.0000001
sz300755,华致酒行,108000000.0,3151100.0,1253100.0,1898000.0,109000000.00000001
sz300333,兆日科技,150000000.0,3872000.0,1977100.0,1894900.0,150000000.0
sz000793,华闻集团,358000000.0,7411600.0,5523400.0,1888200.0,358000000.0
sz301160,翔楼新材,35566800.0,3371000.0,1484900.0,1886200.0,35898900.0
sh600630,龙头股份,49923700.0,2768399.9999999995,886400.0,1882000.0,49926800.0
sh603317,天味食品,88986200.00000001,3068000.0,1188300.0,1879700.0,91779700.0
sz002824,和胜股份,114999999.99999999,10857000.0,8979500.0,1877500.0,114999999.99999999
sz002554,惠博普,138000000.0,4905100.0,3031600.0000000005,1873500.0,138000000.0
sh600617,国新能源,208000000.0,11102400.0,9229500.0,1872900.0,209000000.0
sz002646,天佑德酒,329000000.0,5658900.0,3793000.0,1865900.0,330000000.0
sz300953,震裕科技,229999999.99999997,3715899.9999999995,1852300.0,1863600.0000000002,240000000.0
sz301387,光大同创,30609600.0,9690100.0,7829600.0,1860500.0,51251400.0
sz002167,东方锆业,318000000.0,19669000.0,17810800.0,1858300.0000000002,318000000.0
sh603318,水发燃气,146000000.0,7867500.0,6015200.0,1852200.0,146000000.0
sz000676,智度股份,392000000.0,46513000.0,44662800.0,1850200.0,398000000.0
sz301206,三元生物,290000000.0,2867400.0,1018700.0,1848600.0000000002,292000000.0
sh603379,三美股份,309000000.0,4705900.0,2863500.0,1842400.0,319000000.0
sz300078,思创医惠,218000000.00000003,3626900.0,1790400.0,1836600.0,218000000.00000003
sh688779,长远锂科,438000000.0,6246700.0,4420500.0,1826200.0,474000000.0
sh600548,深高速,46031300.0,2460500.0,653500.0,1807000.0,48994000.0
sh688319,欧林生物,141000000.0,3827100.0,2020400.0,1806800.0,144000000.0
sz002239,奥特佳,293000000.0,4616700.0,2820700.0,1796000.0,300000000.0
sz002434,万里扬,362000000.0,4803400.0,3015000.0,1788400.0,366000000.0
sz002726,龙大美食,947000000.0000001,3461300.0,1681200.0,1780100.0,952000000.0
sh688291,金橙子,24238600.0,7050300.0,5277000.0,1773400.0,26963400.0
sh600130,波导股份,225000000.0,6187100.0,4414600.0,1772500.0,225000000.0
sh688207,格灵深瞳,126000000.0,12439100.0,10669100.0,1770000.0,178000000.0
sz300408,三环集团,421000000.0,4762900.0,2998500.0,1764400.0,434999999.99999994
sh600745,闻泰科技,2807000000.0,46790000.0,45026300.0,1763700.0,3767000000.0
sz301233,盛帮股份,22277300.0,4727300.0,2966400.0,1760800.0000000002,22277300.0
sh688589,力合微,102000000.0,5001700.0,3246000.0,1755800.0000000002,102000000.0
sh688531,日联科技,82696100.0,8241500.0,6488400.0,1753100.0,90130700.0
sz300558,贝达药业,378000000.0,6893300.0,5143000.0,1750200.0,390000000.0
sz000521,长虹美菱,57370700.0,5763400.0,4019500.0,1743899.9999999998,58182500.0
sz002410,广联达,273000000.0,24349899.999999996,22606400.0,1743500.0,286000000.0
sz300941,创识科技,107000000.0,3671200.0,1930900.0,1740300.0,107000000.0
sh688393,安必平,59725900.0,17592500.0,15852500.0,1740000.0,60095300.0
sh688084,晶品特装,22266400.0,3710500.0,1972000.0,1738500.0,24734600.0
sz000680,山推股份,244000000.0,7400300.0,5662700.0,1737500.0,244000000.0
sz002783,凯龙股份,198000000.0,3589200.0,1855500.0,1733800.0,198000000.0
sz300663,科蓝软件,539000000.0,21599600.0,19875000.0,1724600.0,541000000.0
sz002037,保利联合,138000000.0,3764500.0,2042400.0,1722100.0,138000000.0
sh601018,宁波港,377000000.0,6107400.0,4386500.0,1720900.0,378000000.0
sh600115,中国东航,288000000.0,2629400.0,908600.0,1720800.0000000002,365000000.0
sh601997,贵阳银行,1154000000.0,12052400.0,10331700.0,1720700.0,1329000000.0
sz002146,荣盛发展,426999999.99999994,7273000.0,5552500.0,1720500.0,428000000.0
sz300964,本川智能,102000000.0,40301000.0,38582700.0,1718300.0000000002,102000000.0
sh601068,中铝国际,112000000.00000001,5736700.0,4022500.0,1714199.9999999998,113999999.99999999
sz002339,积成电子,132000000.0,4427800.0,2715800.0,1712000.0,132000000.0
sh600987,航民股份,378000000.0,7147800.0,5436799.999999999,1711000.0,379000000.0
sh603885,吉祥航空,82683000.0,4391000.0,2680299.9999999995,1710800.0000000002,98390400.00000001
sh600210,紫江企业,395000000.0,4037500.0,2327200.0,1710300.0,396000000.0
sh688639,华恒生物,19576200.0,3974900.0,2268100.0,1706900.0,37862000.0
sh603660,苏州科达,139000000.0,6487900.0,4784200.0,1703700.0,139000000.0
sh601992,金隅集团,608000000.0,6533400.0,4837400.0,1696100.0000000002,618000000.0
sh688670,金迪克,114999999.99999999,3484500.0,1790700.0,1693800.0,115999999.99999999
sz000700,模塑科技,183000000.0,6352000.0,4659700.0,1692300.0,183000000.0
sz002241,歌尔股份,3854999999.9999995,67908300.0,66222600.0,1685600.0,3924000000.0
sh600015,华夏银行,1007000000.0,19849800.0,18169500.0,1680300.0,1011000000.0
sh600537,亿晶光电,387000000.0,26578100.0,24899100.0,1679000.0,388000000.0
sh600006,东风汽车,307000000.0,10460000.0,8782800.0,1677200.0,308000000.0
sh603906,龙蟠科技,216000000.0,5306100.0,3635600.0,1670500.0,222000000.00000003
sh600035,楚天高速,108000000.0,3903600.0,2237600.0,1666000.0,108000000.0
sh688683,莱尔科技,52716800.0,4283800.0,2637500.0,1646300.0,52716800.0
sh688439,振华风光,107000000.0,7050000.0,5408500.0,1641500.0,142000000.0
sh600353,旭光电子,239000000.0,7024700.0,5388099.999999999,1636600.0,239000000.0
sz000030,富奥股份,171000000.0,3587200.0000000005,1953200.0,1634000.0,171000000.0
sh688455,科捷智能,24737399.999999996,1917400.0,283600.0,1633700.0,25178300.0
sz300451,创业慧康,256000000.0,13112500.0,11483200.0,1629300.0,259000000.0
sz300332,天壕环境,119000000.0,2491200.0,863600.0,1627600.0,126000000.0
sz002681,奋达科技,273000000.0,17784900.0,16157800.0,1627100.0,275000000.0
sz001324,长青科技,29739100.0,3902000.0,2276000.0,1626000.0,29739100.0
sh688768,容知日新,70845600.0,2816800.0,1194400.0,1622400.0,74193000.0
sh600779,水井坊,493000000.0,7418900.0,5798300.0,1620600.0,512000000.0
sh688711,宏微科技,401000000.0,4728600.0,3109700.0000000005,1618899.9999999998,405000000.0
sh600501,航天晨光,252999999.99999997,18980300.0,17366800.0,1613500.0,252999999.99999997
sz300890,翔丰华,222000000.00000003,12568100.0,10959800.0,1608300.0000000002,234000000.0
sz002453,华软科技,306000000.0,2710600.0,1108300.0,1602300.0,309000000.0
sh688330,宏力达,182000000.0,3545100.0,1943000.0,1602000.0,183000000.0
sh600869,远东股份,467000000.0,3165200.0,1564600.0,1600600.0,468000000.0
sh688337,普源精电,59740100.0,3633600.0,2036800.0,1596900.0,61532200.0
sh688356,键凯科技,206999999.99999997,4272500.0,2684900.0,1587600.0,208000000.0
sz301382,蜂助手,102000000.0,8461600.0,6875300.0,1586300.0,102000000.0
sh603229,奥翔药业,392000000.0,2663700.0,1081600.0,1582100.0,395000000.0
sz002583,海能达,290000000.0,4507600.0,2926900.0,1580700.0,291000000.0
sh600271,XD航天信,724000000.0,31570100.000000004,29991000.0,1579100.0,738000000.0
sh601002,晋亿实业,235000000.0,2529600.0,950500.0,1579100.0,235000000.0
sz301208,中亦科技,32335000.0,4987100.0,3408100.0,1579000.0,32335000.0
sz300065,海兰信,950000000.0,26704300.0,25127900.0,1576399.9999999998,950000000.0
sz000821,京山轻机,714000000.0,65905700.0,64330300.0,1575400.0,718000000.0
sz002194,武汉凡谷,200000000.0,20770900.0,19199400.0,1571500.0,200999999.99999997
sh600190,锦州港,117000000.0,3106700.0,1535400.0,1571300.0,117000000.0
sz000541,佛山照明,151000000.0,2310600.0,740100.0,1570400.0,151000000.0
sh601825,沪农商行,103000000.0,2924500.0,1355100.0,1569400.0,105000000.0
sz002483,润邦股份,78975700.0,4043300.0,2482600.0,1560800.0000000002,78975700.0
sh688766,普冉股份,147000000.0,8850000.0,7289299.999999999,1560700.0,168000000.0
sz000031,大悦城,256000000.0,2442600.0,883199.9999999999,1559400.0,261000000.0
sz301168,通灵股份,43237600.0,13834300.0,12290900.0,1543400.0,43237600.0
sh688238,和元生物,175000000.0,3586500.0,2045900.0,1540700.0,211000000.0
sz002106,莱宝高科,372000000.0,5602000.0,4064100.0000000005,1537900.0,373000000.0
sz002533,金杯电工,177000000.0,7977300.0,6440000.0,1537300.0,177000000.0
sh600333,长春燃气,87695000.0,3333100.0,1801100.0000000002,1532000.0,87695000.0
sz002312,川发龙蟒,392000000.0,4033300.0,2505200.0,1528100.0,401000000.0
sz000061,农产品,235000000.0,2518500.0,992700.0,1525800.0000000002,236000000.0
sh688403,汇成股份,77805700.0,5419500.0,3906600.0000000005,1512900.0,82330500.0
sz300984,金沃股份,26229100.0,2825299.9999999995,1313800.0,1511600.0,26229100.0
sh688293,奥浦迈,39906400.0,4152100.0,2651500.0,1500600.0,42549500.0
sz300587,天铁股份,679000000.0,5146100.0,3647200.0000000005,1498899.9999999998,681000000.0
sh600900,长江电力,6826000000.000001,49127100.0,47631500.0,1495600.0,7270999999.999999
sz300222,科大智能,333000000.0,41695400.0,40200400.0,1495000.0,334000000.0
sz002104,恒宝股份,359000000.0,7389200.0,5896000.0,1493200.0,359000000.0
sh600020,中原高速,119000000.0,2165600.0,674500.0,1491000.0,119000000.0
sz300236,上海新阳,674000000.0,17805800.0,16324100.0,1481699.9999999998,680000000.0
sh603658,安图生物,285000000.0,3038100.0,1556600.0,1481500.0,294000000.0
sh600622,光大嘉宝,213000000.0,2513600.0,1034400.0,1479199.9999999998,213000000.0
sh600699,均胜电子,1049000000.0,59620400.0,58143100.00000001,1477300.0,1075000000.0
sz301187,欧圣电气,57292200.0,4115000.0,2637799.9999999995,1477100.0,57292200.0
sz002166,莱茵生物,469000000.00000006,7895500.0,6419000.0,1476500.0,469000000.00000006
sz301163,宏德股份,38003700.0,2963600.0,1495400.0,1468200.0,38003700.0
sz301215,中汽股份,98218100.0,10791000.0,9323300.0,1467700.0,98218100.0
sz300971,博亚精工,35196500.0,4166800.0,2699300.0,1467500.0,35196500.0
sz000990,诚志股份,436000000.00000006,3141900.0,1678500.0,1463300.0000000002,437000000.0
sh600783,鲁信创投,432000000.0,3989500.0,2531600.0,1458000.0,432000000.0
sh688299,长阳科技,190000000.0,2946300.0,1493200.0,1453100.0,190000000.0
sz000973,佛塑科技,269000000.0,2105400.0,657600.0,1447800.0,269000000.0
sz300185,通裕重工,81831100.0,9717700.0,8274100.0,1443600.0000000002,84714599.99999999
sz300881,盛德鑫泰,41131400.0,2398100.0,955800.0,1442300.0,41143200.0
sh600155,华创云信,913000000.0000001,17303800.0,15864200.0,1439500.0,918000000.0
sh688560,明冠新材,195000000.0,4902700.0,3474600.0,1428100.0,197000000.0
sh601398,工商银行,3578000000.0,66714600.0,65287900.0,1426699.9999999998,3593000000.0
sh688571,杭华股份,31027300.0,2409900.0,987700.0,1422300.0,31027300.0
sh601128,常熟银行,173000000.0,5519900.0,4101700.0,1418200.0,183000000.0
sh688070,纵横股份,53466600.0,1520200.0,105200.0,1415000.0,53466600.0
sh600609,金杯汽车,376000000.0,10738100.0,9332000.0,1406100.0000000002,376000000.0
sz000060,中金岭南,716000000.0,6801100.0,5396700.0,1404500.0,748000000.0
sz300300,海峡创新,99892800.0,2478400.0,1076100.0,1402300.0,99960500.0
sh688510,航亚科技,77907000.0,2741500.0,1340100.0,1401399.9999999998,78060400.0
sz000852,石化机械,178000000.0,6229400.000000001,4831900.0,1397500.0,178000000.0
sh600595,中孚实业,75544400.0,2213200.0,816800.0000000001,1396399.9999999998,75570800.0
sz301122,采纳股份,40546000.0,2903700.0,1510100.0,1393600.0000000002,40646700.0
