代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688697,纽威数控,61073000.0,4996800.0,3155400.0,1841300.0,61828700.0
sz301301,川宁生物,84288100.0,7687800.0,5849200.0,1838600.0000000002,88387300.0
sz300171,东富龙,227999999.99999997,10445400.0,8613500.0,1831900.0,231000000.0
872808,曙光数创,48287500.0,7410200.0,5579900.0,1830300.0,48287500.0
sz000031,大悦城,227000000.0,5245300.0,3417900.0,1827400.0,234000000.0
sz002003,伟星股份,15175500.0,3101400.0,1282500.0,1818899.9999999998,21970000.0
sh600337,美克家居,89288400.0,3547300.0,1730200.0,1817100.0,89993200.0
sz300740,水羊股份,291000000.0,13988800.000000002,12172000.0,1816800.0,291000000.0
sz301408,华人健康,54357900.0,22421400.0,20607199.999999996,1814100.0,54650000.0
159780,双创ETF,40725700.0,5146700.0,3332600.0,1814100.0,47485700.0
sh600222,太龙药业,177000000.0,5274200.0,3462100.0,1812100.0,180000000.0
sz300527,中船应急,267000000.0,5624200.0,3815100.0,1809100.0,270000000.0
sz301317,鑫磊股份,82313799.99999999,3521300.0,1713300.0000000002,1808000.0,82313799.99999999
sh603659,璞泰来,570000000.0,19143200.0,17339600.0,1803500.0,659000000.0
sz300558,贝达药业,383000000.0,22215700.0,20419300.0,1796300.0,400000000.0
159628,国证2000ETF,6949800.0,5845000.0,4057000.0,1788000.0,6949800.0
sh600717,天津港,265000000.0,11149500.0,9364100.0,1785400.0,266000000.0
sh688232,新点软件,89067900.00000001,3760800.0,1981399.9999999998,1779400.0,95135500.0
sz300031,宝通科技,286000000.0,21227700.0,19449200.0,1778500.0,297000000.0
sh603010,万盛股份,67719800.0,3928399.9999999995,2151800.0,1776600.0,69609500.0
sh600143,金发科技,1017000000.0,10996400.000000002,9221000.0,1775300.0,1039000000.0
512700,银行基金,68869200.0,19072000.0,17300900.0,1771100.0000000002,73092200.0
sh603800,道森股份,169000000.0,5539299.999999999,3771200.0,1768000.0,169000000.0
sz002657,中科金财,276000000.0,11867100.0,10102700.0,1764400.0,276000000.0
sz300393,中来股份,566000000.0,17357700.0,15600800.0,1756900.0,597000000.0
sz301387,光大同创,29738800.0,3908399.9999999995,2159900.0,1748500.0,32237300.0
sz003021,兆威机电,114999999.99999999,7103700.0,5357200.0,1746500.0,118000000.0
sh688295,中复神鹰,126000000.0,4488700.0,2743300.0,1745500.0,160000000.0
sz000818,航锦科技,2055999999.9999998,19852400.0,18112500.0,1739900.0,2072000000.0
sh601200,上海环境,86215300.0,14747000.0,13009500.0,1737500.0,91065700.0
sh600299,安迪苏,173000000.0,2586100.0,850300.0,1735800.0000000002,181000000.0
sh688269,凯立新材,45892400.0,3397900.0,1669000.0,1728800.0,46079100.0
sz002212,天融信,699000000.0,12840500.0,11117400.0,1723100.0,709000000.0
sh600968,海油发展,259000000.0,9417300.0,7694500.0,1722800.0,263000000.0
sz301047,义翘神州,195000000.0,5393000.0,3674900.0,1718100.0,202000000.0
sz301022,海泰科,34834800.0,5275400.0,3565500.0,1709900.0,34834800.0
sz000055,方大集团,84012900.00000001,7665800.0,5964900.0,1700800.0000000002,84012900.00000001
561990,300增强,5120900.0,1803000.0,123500.0,1679500.0,5120900.0
159937,黄金ETF基金,7647000000.0,9966000.0,8293300.0,1672700.0,7647000000.0
159790,碳中和ETF,59394900.0,6868900.0,5209700.0,1659199.9999999998,59394900.0
sh688071,华依科技,38951400.0,5153099.999999999,3496900.0,1656200.0,38951400.0
sz301188,力诺特玻,43245200.00000001,3459200.0,1803400.0,1655800.0000000002,43245200.00000001
sz300962,中金辐照,106000000.0,23845600.0,22192800.000000004,1652800.0,106000000.0
sz002011,盾安环境,250999999.99999997,8432500.0,6780700.000000001,1651800.0,256000000.0
sz300110,华仁药业,209000000.0,6543500.0,4895100.0,1648400.0,209000000.0
512670,国防ETF,122000000.0,10109700.0,8487600.0,1622100.0,126000000.0
sz000869,张裕Ａ,280000000.0,4367100.0,2745400.0,1621699.9999999998,288000000.0
sz301260,格力博,156000000.0,7063400.0,5445599.999999999,1617800.0,156000000.0
sz300065,海兰信,689000000.0,10451199.999999998,8836900.0,1614300.0,690000000.0
sh688693,锴威特,39981900.0,21867600.000000004,20256400.0,1611200.0,60318400.0
sh601179,中国西电,585000000.0,8746000.0,7152100.0,1593899.9999999998,594000000.0
sh688225,亚信安全,35474000.0,2165200.0,572000.0,1593200.0,40703700.0
sh688271,联影医疗,366000000.0,69966000.0,68373200.0,1592800.0,496000000.0
sz002847,盐津铺子,43829100.0,2079300.0,496599.99999999994,1582800.0,46501500.0
sz301207,华兰疫苗,72292300.0,5714500.0,4135100.0,1579400.0,94800600.0
sz300179,四方达,123000000.0,4626000.0,3052200.0000000005,1573800.0,123000000.0
515710,食品ETF,6838500.0,2151800.0,581500.0,1570300.0,6838500.0
sz301021,英诺激光,95267200.0,2824500.0,1262400.0,1562100.0,95267200.0
sz301130,西点药业,54676600.0,4347400.0,2787100.0,1560200.0,54676600.0
sz000048,京基智农,202000000.0,7509200.0,5949200.0,1560000.0,204000000.0
sz300145,中金环境,202999999.99999997,21824899.999999996,20268800.0,1556100.0000000002,202999999.99999997
sh688016,心脉医疗,254999999.99999997,21055300.000000004,19500000.0,1555300.0,263000000.0
sh600271,航天信息,678000000.0,15740300.0,14201300.000000002,1539100.0,691000000.0
sh688677,海泰新光,183000000.0,5425200.0,3891900.0,1533400.0,184000000.0
sz000735,罗牛山,437000000.0,14142700.0,12609600.0,1533200.0,441000000.0
sz002038,双鹭药业,532000000.0,10859700.0,9328000.0,1531699.9999999998,533000000.0
sz301088,戎美股份,35618900.0,3830500.0,2301200.0,1529199.9999999998,35618900.0
sh600236,桂冠电力,114999999.99999999,4682200.0,3163300.0,1518899.9999999998,130000000.0
sz301046,能辉科技,102000000.0,4192100.0,2674300.0,1517800.0,102000000.0
sz300224,正海磁材,196000000.0,6683800.0,5170000.0,1513800.0,204000000.0
sz002214,大立科技,763000000.0,4011200.0,2499000.0,1512200.0,765000000.0
159676,创业板ETF增强,2947000.0,1777900.0,274600.0,1503300.0000000002,2947000.0
sz301363,美好医疗,17682600.0,4557300.0,3059500.0,1497800.0,22846400.0
sz002460,赣锋锂业,3919000000.0,73774700.0,72283400.0,1491300.0,4026000000.0
sh688351,微电生理,21667800.000000004,4237100.0,2747100.0,1490000.0,65138900.0
sh688409,富创精密,130000000.0,8777200.0,7287900.0,1489300.0,180000000.0
sz002210,飞马国际,61128900.0,5319100.0,3830299.9999999995,1488800.0,61128900.0
831152,昆工科技,19425200.0,1552600.0,64500.0,1488100.0,19425200.0
sz300966,共同药业,60873000.0,2325700.0,843800.0,1481900.0,60873000.0
sh688559,海目星,415000000.00000006,5810000.0,4335600.0,1474400.0,426000000.0
513300,纳斯达克,159000000.0,21447100.0,19984600.0,1462500.0,159000000.0
sz000417,合肥百货,223000000.0,5613300.0,4157600.0,1455700.0,223000000.0
sh600336,澳柯玛,370000000.0,6882300.0,5428000.0,1454300.0,370000000.0
sz300188,美亚柏科,549000000.0,26662100.0,25211200.0,1450900.0,558000000.0
sh688205,德科立,94764000.0,3752000.0,2301700.0,1450300.0,129000000.0
sh688141,杰华特,83928400.0,4961100.0,3513900.0,1447200.0,97393799.99999999
sz002672,东江环保,105000000.0,5263400.0,3816300.0,1447100.0,109000000.00000001
sz002483,润邦股份,102000000.0,6492900.0,5045800.0,1447100.0,102000000.0
sh688700,东威科技,338000000.0,20799400.0,19358700.0,1440700.0,500000000.0
sh600161,天坛生物,1192000000.0,9639800.0,8200500.0,1439300.0,1204000000.0
sh600866,星湖科技,105000000.0,3566700.0,2129700.0,1437000.0,106000000.0
sh688393,安必平,74197500.0,2914900.0,1479700.0,1435200.0,74275700.0
sh601952,苏垦农发,294000000.0,13262800.0,11832300.0,1430500.0,298000000.0
sz300006,莱美药业,133000000.0,3730000.0,2301100.0,1428800.0,133000000.0
sh688367,工大高科,37609800.0,2625000.0,1198500.0,1426500.0,38410800.0
sh600938,中国海油,680000000.0,45242900.0,43817100.0,1425900.0,683000000.0
sz002158,汉钟精机,204000000.0,7628500.0,6207900.0,1420600.0,206999999.99999997
sz301189,奥尼电子,50306200.0,2749400.0,1330300.0,1419000.0,50306200.0
sz301087,可孚医疗,65410000.0,4268800.0,2854800.0,1414000.0,67338400.0
sh688070,纵横股份,53642000.0,1761900.0,353800.0,1408100.0,53642000.0
sh600710,苏美达,131000000.0,6509500.0,5105200.0,1404300.0,135000000.0
sz002478,常宝股份,75719600.0,6714600.0,5311000.0,1403600.0000000002,135000000.0
sz000410,沈阳机床,61888900.0,3231300.0,1829199.9999999998,1402200.0,64131500.0
sz301135,瑞德智能,47424500.0,2620899.9999999995,1220800.0,1400000.0,47424500.0
sh601009,南京银行,1059000000.0,14005400.0,12609300.0,1396100.0000000002,1076000000.0
sh688109,品茗科技,42303700.0,4240700.0,2847200.0000000005,1393500.0,42303700.0
sh600801,华新水泥,492000000.0,7063300.0,5674400.000000001,1388800.0,505999999.99999994
sh600379,宝光股份,70807300.0,3368600.0,1981900.0,1386800.0,70807300.0
sz000040,东旭蓝天,77820200.0,3568700.0,2189100.0,1379600.0,79658600.0
sh603527,众源新材,28362000.0,2326200.0,947500.0,1378700.0,28362000.0
sh600490,鹏欣资源,480000000.0,10432900.0,9059400.0,1373400.0,480999999.99999994
sh600497,驰宏锌锗,1358000000.0,61701300.0,60331800.0,1369400.0,1373000000.0
560070,央企分红,1626699.9999999998,1379300.0,10000.0,1369300.0,1626699.9999999998
159745,建材ETF,10742000.0,4786600.0,3418900.0,1367700.0,13267800.0
sh688192,迪哲医药,17086600.0,3177100.0,1809800.0,1367300.0,141000000.0
sz300738,奥飞数据,544000000.0,15403400.0,14040200.0,1363200.0,548000000.0
sz002421,达实智能,317000000.0,8298300.0,6945900.0,1352400.0,330000000.0
sh600060,海信视像,235000000.0,5123700.0,3773900.0,1349700.0,256000000.0
513380,科技恒生,12687500.0,7644100.0,6297200.0,1346900.0,12687500.0
sh603583,捷昌驱动,108000000.0,5703099.999999999,4358000.0,1345100.0,110000000.00000001
sh688386,泛亚微透,78528300.0,2436700.0,1095300.0,1341399.9999999998,78528300.0
sz300093,金刚光伏,109000000.00000001,4526600.0,3186100.0,1340500.0,109000000.00000001
sz002541,鸿路钢构,33914200.0,5352100.0,4016200.0,1336000.0,38254600.0
sz002945,华林证券,300000000.0,133000000.0,132000000.0,1328400.0,343000000.0
sh600636,国新文化,180000000.0,4824600.0,3511500.0,1313100.0,180000000.0
sh688617,惠泰医疗,47339000.0,12346199.999999998,11034900.0,1311300.0,77801900.0
sz000915,华特达因,389000000.0,5810599.999999999,4501000.0,1309600.0,391000000.0
sz300627,华测导航,45885400.0,3872300.0,2564800.0,1307400.0,49798100.00000001
sh688607,康众医疗,47766200.0,2174600.0,869900.0,1304600.0,47766200.0
sz301101,明月镜片,39418100.0,1752600.0,453600.0,1299000.0,39418100.0
sh688551,科威尔,22007600.000000004,2355000.0,1058600.0,1296399.9999999998,22007600.000000004
sh603098,森特股份,45621300.0,2158900.0,862800.0,1296100.0000000002,50163900.0
sh688563,航材股份,109000000.00000001,24707700.0,23415700.0,1292000.0,112000000.00000001
sh688633,星球石墨,41637000.0,1724600.0,432900.0,1291699.9999999998,41637000.0
sh600808,马钢股份,218000000.00000003,4506700.0,3215600.0,1291100.0000000002,225000000.0
sz300991,创益通,45364300.0,3370200.0,2081500.0,1288600.0000000002,45364300.0
sz300969,恒帅股份,46574200.0,3802900.0,2517100.0,1285800.0000000002,46574200.0
sh603012,创力集团,188000000.0,6408700.0,5123200.000000001,1285500.0,192000000.0
sz002156,通富微电,669000000.0,40173800.0,38892400.0,1281500.0,707000000.0
sh600736,苏州高新,175000000.0,11682700.0,10401500.0,1281200.0,176000000.0
515220,煤炭ETF,25505400.0,5887600.0,4614700.0,1272900.0,49577800.0
sh600917,重庆燃气,59565000.0,2950500.0,1680400.0,1270100.0,60123600.0
sz002839,张家港行,488999999.99999994,14810300.0,13541000.0,1269300.0,490000000.00000006
sh688418,震有科技,66911600.0,4261200.0,2992700.0,1268500.0,66911600.0
sz300438,鹏辉能源,911999999.9999999,28895300.000000004,27631800.0,1263600.0,1082000000.0
sh603363,傲农生物,312000000.0,9702500.0,8440500.0,1262000.0,337000000.0
sz002451,摩恩电气,103000000.0,14446199.999999998,13184600.0,1261600.0,103000000.0
sz002727,一心堂,190000000.0,6633400.0,5374500.0,1258900.0,191000000.0
sz301217,铜冠铜箔,151000000.0,9042700.0,7786700.0,1256000.0,153000000.0
sh600377,宁沪高速,35783900.0,2958600.0,1703100.0,1255400.0,44151100.0
sh688387,信科移动,151000000.0,6870000.0,5624200.0,1245800.0,167000000.0
sz300337,银邦股份,144000000.0,5075400.0,3835100.0,1240400.0,144000000.0
sz301519,舜禹股份,41851800.0,21853600.0,20615700.0,1237900.0,41851800.0
sz301239,普瑞眼科,53987600.0,8087000.0,6854299.999999999,1232700.0,58767500.0
sz002681,奋达科技,287000000.0,20214400.0,18985400.0,1229000.0,311000000.0
sz300648,星云股份,137000000.0,2023300.0000000002,808400.0,1214900.0,140000000.0
sz301138,华研精机,62091700.0,3447400.0,2242400.0,1205000.0,62091700.0
sz000887,中鼎股份,704000000.0,14117500.0,12914800.0,1202700.0,730000000.0
sz300955,嘉亨家化,65614300.0,19457500.0,18255900.0,1201600.0,65614300.0
sh603387,基蛋生物,351000000.0,4815900.0,3615000.0,1200900.0,352000000.0
sh600367,红星发展,114999999.99999999,12061500.0,10865000.0,1196500.0,114999999.99999999
512500,中证500,61271700.0,3589100.0000000005,2392700.0,1196500.0,227000000.0
sh688428,诺诚健华,49768500.0,3257700.0,2062700.0,1195000.0,77728000.0
sz002101,广东鸿图,231999999.99999997,8276200.0,7082300.0,1193900.0,450000000.0
sh688335,复洁环保,33374800.0,2979300.0,1787400.0,1191900.0,33374800.0
sh688061,灿瑞科技,90428799.99999999,4101800.0,2910000.0,1191800.0,108000000.0
sz002277,友阿股份,326000000.0,5221700.0,4042300.0,1179400.0,326000000.0
sz301333,诺思格,19916000.0,4974700.0,3797300.0,1177500.0,26704699.999999996
sh688251,井松智能,37618300.0,2811500.0,1635300.0,1176100.0,39737100.0
sh601992,金隅集团,540000000.0,11844000.0,10668599.999999998,1175400.0,567000000.0
sz300634,彩讯股份,186000000.0,13075200.0,11902700.0,1172500.0,189000000.0
sh688097,博众精工,142000000.0,5941600.0,4773300.0,1168200.0,142000000.0
sh600121,郑州煤电,87474800.0,8470900.0,7304200.0,1166700.0,93125800.0
sh688630,芯碁微装,92118600.0,11299600.0,10136800.0,1162900.0,101000000.0
sz300928,华安鑫创,139000000.0,9738100.0,8576700.0,1161400.0,139000000.0
sz300395,菲利华,53219200.0,6573200.000000001,5413500.0,1159700.0,79099000.0
sz000657,中钨高新,112999999.99999999,4816500.0,3657200.0000000005,1159300.0,114999999.99999999
159736,饮食ETF,3291300.0,1270400.0,113699.99999999999,1156700.0,7547100.0
sz002697,红旗连锁,152000000.0,8950700.0,7794800.0,1155900.0,152000000.0
sh600754,锦江酒店,235000000.0,10158800.0,9003400.0,1155400.0,245000000.00000003
sh688078,龙软科技,91132000.0,3737600.0,2584800.0,1152800.0,91619900.0
159839,生物药ETF,13311099.999999998,4264600.0,3113100.0,1151500.0,13311099.999999998
sh688059,华锐精密,67504900.0,1554600.0,408900.0,1145700.0,71987100.0
sz300768,迪普科技,121000000.0,3761900.0,2618300.0,1143600.0,122000000.0
sh603601,再升科技,169000000.0,3815899.9999999995,2675500.0,1140500.0,169000000.0
sz300903,科翔股份,188000000.0,6541000.0,5404500.0,1136500.0,188000000.0
sz002557,洽洽食品,150000000.0,12851600.0,11717400.0,1134200.0,165000000.0
sh603707,健友股份,138000000.0,3269600.0,2135800.0,1133800.0,142000000.0
517050,互联网50,8455200.0,1256700.0,125100.0,1131600.0,8455200.0
sz300177,中海达,325000000.0,5647400.0,4521100.0,1126300.0,325000000.0
sh688626,翔宇医疗,70862300.0,2993200.0,1869199.9999999998,1124000.0,72313200.0
159828,医疗ETF,107000000.0,7474500.0,6352500.0,1122000.0,108000000.0
sz300996,普联软件,40428400.0,4138800.0,3018800.0,1120000.0,40538800.0
sz300712,永福股份,169000000.0,2856100.0,1737100.0,1119000.0,170000000.0
sz002930,宏川智慧,21866700.0,2457100.0,1341699.9999999998,1115400.0,21975100.000000004
516110,汽车ETF,32000400.0,2731300.0,1625300.0,1106100.0,52869000.0
sz300182,捷成股份,1117000000.0,46707800.0,45602500.0,1105300.0,1131000000.0
sz002824,和胜股份,99024800.0,4257800.0,3154000.0,1103800.0,99024800.0
sz000534,万泽股份,131000000.0,5784900.0,4688000.0,1097000.0,131000000.0
sh600586,金晶科技,76249300.0,9524400.0,8431200.0,1093200.0,81353700.0
sh600246,万通发展,497000000.0,15627600.0,14537900.0,1089700.0,541000000.0
sz002029,七匹狼,364000000.0,7772600.0,6693900.0,1078700.0,364000000.0
sz300079,数码视讯,886000000.0,14120800.0,13042200.0,1078600.0,889000000.0
sh688171,纬德信息,33089300.0,2081200.0,1008300.0,1072800.0,33480400.0
sh688006,杭可科技,152000000.0,6224400.000000001,5152200.0,1072200.0,158000000.0
sh603078,江化微,146000000.0,14733100.0,13663400.0,1069700.0,151000000.0
sh688325,赛微微电,56695900.0,2581500.0,1512700.0,1068800.0,60649700.0
sh603899,晨光股份,73859900.0,12961099.999999998,11892500.0,1068500.0,74895200.0
sh603612,索通发展,227000000.0,6008099.999999999,4943700.0,1064400.0,229999999.99999997
sz300518,盛讯达,141000000.0,2059800.0,997500.0,1062300.0,141000000.0
sh688478,晶升股份,40820000.0,9241900.0,8181100.0,1060800.0,64322400.0
sz002151,北斗星通,790000000.0,17346500.0,16286099.999999998,1060400.0,903999999.9999999
sh688278,特宝生物,146000000.0,4985500.0,3925299.9999999995,1060200.0,152000000.0
510510,广发500,9652800.0,2479400.0,1422300.0,1057000.0,58576700.0
sz002233,塔牌集团,220000000.00000003,5114600.0,4065500.0,1049100.0,238000000.0
sh688448,磁谷科技,35461600.0,2848200.0,1804100.0,1044000.0,40893300.0
sh603070,万控智造,53853200.0,4423400.0,3379900.0,1043400.0,53853200.0
sz300261,雅本化学,249000000.00000003,9414900.0,8377800.0,1037099.9999999999,249000000.00000003
sz301348,蓝箭电子,47246700.0,11444100.0,10407400.0,1036700.0,47246700.0
sh600967,内蒙一机,486000000.00000006,9850900.0,8815500.0,1035400.0000000001,508000000.0
sh688353,华盛锂电,99423799.99999999,3106100.0,2080500.0,1025699.9999999999,105000000.0
sh688030,山石网科,60701200.0,2498500.0,1473300.0000000002,1025300.0,60701200.0
sz002285,世联行,191000000.0,10223100.0,9199400.0,1023700.0,194000000.0
sh603959,百利科技,404000000.0,9371500.0,8347900.0,1023600.0,407000000.0
sh601619,嘉泽新能,107000000.0,13045500.0,12023599.999999998,1021900.0,112999999.99999999
sz002745,木林森,530999999.99999994,9680600.0,8664900.0,1015699.9999999999,539000000.0
159755,电池ETF,108000000.0,10175800.0,9160100.0,1015600.0,121000000.0
sh688566,吉贝尔,35942900.0,3247799.9999999995,2234500.0,1013300.0,35942900.0
sz300932,三友联众,55527700.00000001,2794600.0,1789300.0,1005300.0,55527700.00000001
sh603100,川仪股份,34944900.0,3046300.0,2044800.0,1001500.0,39075500.0
430139,华岭股份,1520200.0,1000100.0,0.0,1000100.0,1520200.0
sh603077,和邦生物,857000000.0,15537900.0,14542900.0,995000.0,883000000.0
sh688668,鼎通科技,54818100.00000001,6703300.0,5715100.0,988199.9999999999,55443600.0
sh688332,中科蓝讯,33137800.000000004,5539400.000000001,4555000.0,984400.0,43848100.00000001
sh688062,迈威生物,32031700.0,4176200.0,3192500.0,983700.0,36923400.0
sz301282,金禄电子,67039900.0,3551000.0,2571100.0,979900.0,67039900.0
sh603639,海利尔,68902800.0,1669300.0,691900.0,977400.0,70247700.0
sz002378,章源钨业,239000000.0,2572400.0,1595300.0,977099.9999999999,242000000.0
sh688676,金盘科技,43007200.0,3130000.0,2156700.0,973199.9999999999,87700200.0
510800,上证50,8136600.0,2236100.0,1268000.0,968000.0,8136600.0
sz301291,明阳电气,60656100.0,7920500.0,6955000.0,965500.0,62516800.0
sz300888,稳健医疗,149000000.0,2853600.0,1889100.0,964500.0,166000000.0
sz002355,兴民智通,193000000.0,33169500.0,32207500.0,962000.0,193000000.0
159938,医药卫生ETF,53878700.0,3665800.0,2709000.0,956700.0,56063400.0
sz300376,易事特,208000000.0,4590400.0,3633900.0,956400.0,248000000.0
sh688669,聚石化学,69149000.0,1507100.0,551400.0,955699.9999999999,69149000.0
515120,创新药,101000000.0,12774000.0,11818800.000000002,955200.0,111000000.00000001
sz300332,天壕能源,248000000.0,3704800.0,2751100.0,953600.0,259000000.0
sz301212,联盛化学,42858900.0,3353600.0,2400700.0,952900.0000000001,42858900.0
sz002185,华天科技,1033000000.0,8101500.0,7148800.0,952800.0,1078000000.0
sz002532,天山铝业,318000000.0,9518200.0,8567200.0,951100.0,327000000.0
sh600831,广电网络,297000000.0,10835600.0,9889800.0,945900.0,300000000.0
561910,电池ETF,3171300.0,5956000.0,5012500.0,943400.0,3171300.0
sz300596,利安隆,222000000.00000003,3789300.0,2853900.0,935400.0000000001,224000000.00000003
sh600131,国网信通,218000000.00000003,12241800.0,11307700.0,934100.0,225000000.0
sz301045,天禄科技,44532200.0,1483200.0,553300.0,929900.0,44532200.0
sh688085,三友医疗,57022900.0,2940899.9999999995,2011600.0,929400.0,81674900.0
sz301511,德福科技,43099500.0,16124900.0,15195800.0,929100.0,117000000.0
sz002077,大港股份,99387400.0,6897800.0,5973099.999999999,924700.0,105000000.0
sh601908,京运通,574000000.0,7024500.0,6100000.0,924500.0,579000000.0
sz301312,智立方,40814200.0,5690400.0,4769400.0,920900.0,40814200.0
sz000766,通化金马,231000000.0,19602900.0,18684900.0,918000.0,231000000.0
sh600855,航天长峰,242000000.0,4358900.0,3440899.9999999995,918000.0,243000000.00000003
sh688289,圣湘生物,231000000.0,4044600.0,3128300.0,916300.0,243000000.00000003
510230,金融ETF,18556700.0,4040800.0,3124500.0,916300.0,18556700.0
sz300938,信测标准,33704400.0,2957200.0000000005,2041200.0,916100.0,33704400.0
sz002032,苏泊尔,46552600.0,2542100.0,1626200.0,916000.0,53125100.0
sh600692,亚通股份,132000000.0,8716900.0,7803600.0,913300.0,132000000.0
sz002232,启明信息,75618700.0,5497200.0,4588600.0,908600.0,76222900.0
sz300964,本川智能,72680900.0,4697400.0,3794400.0,903000.0,72680900.0
sh603305,旭升集团,115999999.99999999,8317600.0,7418400.0,899200.0,128000000.0
sz300020,银江技术,463000000.0,12580500.0,11681300.000000002,899200.0,463000000.0
sh603105,芯能科技,183000000.0,3391000.0,2492600.0,898400.0,187000000.0
sh603883,老百姓,128000000.0,6364800.0,5475800.0,888900.0,133000000.0
sh603885,吉祥航空,79497300.0,7245599.999999999,6361000.0,884700.0,90572200.0
sz002843,泰嘉股份,66928500.0,1341699.9999999998,457299.99999999994,884400.0,67227400.0
159637,新能源车龙头ETF,14040700.0,2059199.9999999998,1175000.0,884200.0,14040700.0
sz002491,通鼎互联,241000000.0,7843200.000000001,6963000.0,880200.0,241000000.0
sz300971,博亚精工,33894800.0,2966900.0,2089800.0,877099.9999999999,33894800.0
sz300862,蓝盾光电,69077600.0,3577799.9999999995,2701500.0,876300.0,69077600.0
515170,食品饮料,37704800.0,3494200.0,2622600.0,871500.0,43059600.0
sh688432,有研硅,153000000.0,4757200.0,3887300.0,869900.0,218000000.00000003
sh688313,仕佳光子,374000000.0,21198600.0,20331900.0,866700.0,374000000.0
sh688556,高测股份,473000000.00000006,36632500.0,35765800.0,866700.0,500000000.0
sh600098,广州发展,476999999.99999994,12146400.000000002,11286199.999999998,860300.0,484999999.99999994
sh603786,科博达,5251000.0,1363800.0,504099.99999999994,859700.0,11251600.0
sz300873,海晨股份,83041100.0,7440500.0,6581200.0,859300.0000000001,86371600.0
sz300893,松原股份,28907100.0,1719400.0,860200.0,859200.0,29551600.0
sz002154,报喜鸟,106000000.0,10009800.0,9153600.0,856200.0,106000000.0
sh600897,厦门空港,87969100.0,2462300.0,1608500.0,853800.0,87969100.0
515260,电子ETF,6585100.0,1447300.0,593400.0,853800.0,6585100.0
510580,ZZ500ETF,3768300.0,1248200.0,394500.0,853700.0,3768300.0
159806,新能源车ETF,31638400.0,3286600.0000000005,2434500.0,852099.9999999999,31929899.999999996
sh600718,东软集团,977000000.0,13278500.0,12427500.0,851000.0,994999999.9999999
sh600662,外服控股,244000000.0,2130100.0,1279200.0,850900.0,245000000.00000003
sz002631,德尔未来,75011100.0,3637100.0,2789300.0,847700.0,75376200.0
sz301119,正强股份,35863000.0,3237400.0,2389900.0,847600.0,35863000.0
sz300191,潜能恒信,304000000.0,5433300.0,4595200.0,838100.0,306000000.0
sh688553,汇宇制药,179000000.0,4451400.0,3617400.0,834100.0,209000000.0
sz301067,显盈科技,26696500.0,1943600.0000000002,1114400.0,829200.0,26696500.0
sz000688,国城矿业,208000000.0,2907900.0,2080300.0,827600.0,211000000.0
sh601700,风范股份,166000000.0,3330899.9999999995,2505700.0,825200.0,168000000.0
sh603317,天味食品,82613400.0,3737900.0,2913399.9999999995,824500.0,91428300.0
sh603777,来伊份,137000000.0,5021600.0,4197200.0,824400.0,138000000.0
sz002453,华软科技,339000000.0,3837400.0,3015200.0,822200.0,344000000.0
sz300152,新动力,62371800.0,3509700.0000000005,2687900.0,821800.0000000001,62371800.0
sh688199,久日新材,188000000.0,3756200.0,2937400.0,818800.0,188000000.0
sz300917,特发服务,109000000.00000001,73739300.0,72924500.0,814800.0,109000000.00000001
sz002533,金杯电工,202999999.99999997,9980900.0,9168500.0,812300.0,202999999.99999997
sh688184,帕瓦股份,41583700.0,2191400.0,1381300.0,810000.0,59158900.0
sz001367,海森药业,54469900.0,6261900.000000001,5452100.0,809800.0,54469900.0
sh601107,四川成渝,62186700.0,2923700.0,2114800.0,808900.0,62186700.0
sh688173,希荻微,65150900.0,1635600.0,827600.0,808000.0,112000000.00000001
sz300975,商络电子,103000000.0,5123400.0,4315600.0,807800.0,103000000.0
sh600648,外高桥,853999999.9999999,5118100.0,4315500.0,802600.0,865000000.0
159837,生物科技ETF,54479200.0,4348700.0,3546700.0,801900.0,54920100.0
sh688511,天微电子,60269799.99999999,1575900.0,774500.0,801400.0,60332900.0
sz002913,奥士康,33297300.0,3240200.0,2441500.0,798700.0,33517399.999999996
sh600179,安通控股,63340800.0,4078399.9999999995,3282500.0,795900.0,66189600.0
sz002598,山东章鼓,75480500.0,1837800.0,1043900.0,793900.0,75480500.0
sz002685,华东重机,85664500.0,2479500.0,1685600.0,793900.0,85736200.00000001
sz002190,成飞集成,195000000.0,5819600.0,5027200.0,792500.0,199000000.0
sz301082,久盛电气,49039100.0,2201700.0,1410000.0,791600.0,52153500.0
sh601579,会稽山,139000000.0,4661700.0,3870500.0,791200.0,140000000.0
sh688593,新相微,72564000.0,3489700.0000000005,2700500.0,789200.0,77218900.0
sh600168,武汉控股,89762600.0,6026700.0,5238800.0,788000.0,89762600.0
sh688161,威高骨科,155000000.0,4599200.0,3811500.0,787700.0,161000000.0
sh601988,中国银行,2444000000.0,131000000.0,130000000.0,787400.0,2497000000.0
sh688296,和达科技,22804500.0,3976500.0,3195700.0,780800.0,22872300.0
sz002647,仁东控股,1322000000.0,1660800.0000000002,880900.0,779900.0,1322000000.0
sz002204,大连重工,204999999.99999997,6813800.0,6034500.0,779300.0000000001,206000000.0
sz301233,盛帮股份,47264799.99999999,23321600.0,22544100.0,777500.0,47264799.99999999
sh688200,华峰测控,119000000.0,8780300.0,8004600.0,775699.9999999999,155000000.0
510210,综指ETF,118000000.0,54134500.0,53359600.0,774900.0,118000000.0
