代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002292,奥飞娱乐,380000000.0,23779400.0,17746700.0,6032700.0,413999999.99999994
sz002903,宇环数控,182000000.0,8178600.0,2162000.0,6016700.0,182000000.0
sz000875,吉电股份,734000000.0,24153200.0,18137600.0,6015599.999999999,764000000.0
sh600028,中国石化,1107000000.0,24776600.0,18781400.0,5995200.0,1167000000.0
sz300674,宇信科技,388000000.0,14513500.0,8572900.0,5940599.999999999,394000000.0
sh605020,永和股份,67629400.0,13360000.0,7435900.0,5924100.0,69320100.0
sh600258,首旅酒店,240000000.0,17022200.0,11119700.0,5902500.0,249000000.00000003
sh600515,海南机场,104000000.0,5947800.0,49900.0,5897900.0,104000000.0
sh688072,拓荆科技,272000000.0,19952000.0,14062200.0,5889800.0,1267000000.0
sz300274,阳光电源,2285000000.0,136000000.0,130000000.0,5840599.999999999,2486000000.0
sh603042,华脉科技,190000000.0,34921400.0,29081800.0,5839600.0,190000000.0
sz301187,欧圣电气,53412600.0,9118600.0,3281900.0,5836600.0,53412600.0
sh688166,博瑞医药,336000000.0,7635900.0,1815400.0,5820400.0,338000000.0
sz300260,新莱应材,127000000.0,15994000.0,10209400.0,5784600.0,135000000.0
sz002623,亚玛顿,117000000.0,11913400.0,6132200.0,5781200.0,117000000.0
sh603197,保隆科技,81967200.0,11319900.0,5547600.0,5772300.0,96404800.0
sh603328,依顿电子,177000000.0,8380100.0,2656400.0,5723600.0,179000000.0
sz300236,上海新阳,664000000.0,11893599.999999998,6170900.0,5722700.0,696000000.0
sz002421,达实智能,303000000.0,10020100.0,4319000.0,5701000.0,307000000.0
sz300968,格林精密,56149500.0,7097200.0,1408700.0,5688600.0,56695800.0
sz300174,元力股份,455000000.0,12749000.0,7080100.0,5668900.0,455000000.0
sh603890,春秋电子,162000000.0,7401500.0,1755400.0,5646100.0,163000000.0
sz301123,奕东电子,136000000.0,32042300.0,26427000.0,5615300.0,136000000.0
sz002222,福晶科技,884000000.0,75390400.0,69805900.0,5584500.0,894999999.9999999
sh601186,中国铁建,2271000000.0,48694799.99999999,43117400.0,5577500.0,2307000000.0
sh600490,鹏欣资源,494000000.00000006,9571300.0,4017900.0,5553400.0,496000000.0
sz000792,盐湖股份,2861000000.0,38324500.0,32795100.000000004,5529400.000000001,2880000000.0
sh688061,灿瑞科技,99881100.0,16420800.0,10893800.000000002,5527000.0,112000000.00000001
sh600705,中航产融,1263000000.0,16007100.0,10480200.0,5527000.0,1293000000.0
sz000547,航天发展,894000000.0,12810800.0,7288500.0,5522400.0,935000000.0
sz002943,宇晶股份,99306100.0,19553400.0,14062100.0,5491400.0,99742500.0
sh600026,中远海能,367000000.0,21661600.0,16172200.0,5489400.000000001,370000000.0
sh688499,利元亨,269000000.0,15830300.0,10376300.000000002,5453900.0,276000000.0
sz002936,郑州银行,227000000.0,9744800.0,4307400.0,5437500.0,249000000.00000003
sz300661,圣邦股份,290000000.0,19672500.0,14255600.0,5416900.000000001,603000000.0
sh600846,同济科技,334000000.0,15299600.0,9888200.0,5411400.0,336000000.0
sh601789,宁波建工,274000000.0,15592300.0,10185900.0,5406400.0,274000000.0
sh601128,常熟银行,166000000.0,8231100.0,2853500.0,5377600.0,176000000.0
sz301307,美利信,92153200.0,16373000.0,11038100.0,5334800.0,99103500.0
sz000563,陕国投Ａ,344000000.0,10126200.0,4799800.0,5326400.0,350000000.0
sz002648,卫星化学,616000000.0,11476600.0,6182400.0,5294200.0,620000000.0
sh600717,天津港,269000000.0,8287900.0,3009300.0,5278600.0,271000000.0
sh600170,上海建工,401000000.0,13204300.0,7930500.0,5273900.0,413999999.99999994
sz000768,中航西飞,2896000000.0,17422400.0,12155200.0,5267100.0,2914000000.0
sh603806,福斯特,698000000.0,37494300.0,32240500.0,5253800.0,724000000.0
sh600050,中国联通,2335000000.0,34195900.0,28967600.000000004,5228300.0,2342000000.0
sz000815,美利云,287000000.0,14158800.000000002,8931700.0,5227100.0,287000000.0
sz002045,国光电器,204000000.0,14277900.0,9065700.0,5212200.0,206999999.99999997
sh688266,泽璟制药,250999999.99999997,7074600.0,1869500.0,5205100.0,554000000.0
sz301229,纽泰格,58732000.0,35516700.0,30316400.0,5200200.0,58732000.0
sh688186,广大特材,210000000.0,8385500.0,3210899.9999999995,5174700.0,212000000.0
sh688318,财富趋势,331000000.0,14689400.0,9552100.0,5137300.0,333000000.0
sh688663,新风光,157000000.0,9127600.0,4001400.0,5126100.0,157000000.0
sz300634,彩讯股份,5119600.0,5377000.0,257300.0,5119600.0,5119600.0
sh600129,太极集团,169000000.0,22272600.000000004,17170400.0,5102200.0,190000000.0
sh600079,人福医药,291000000.0,16097200.0,11048100.0,5049200.0,311000000.0
sh603308,应流股份,278000000.0,9186900.0,4151600.0000000005,5035400.0,280000000.0
sz001979,招商蛇口,673000000.0,16410500.0,11394600.0,5015900.0,703000000.0
sh600895,张江高科,831000000.0,19821400.0,14819400.0,5002000.0,855000000.0000001
sz301397,溯联股份,30697800.000000004,8568300.0,3573800.0,4994500.0,30697800.000000004
sh601238,广汽集团,921000000.0000001,24508800.0,19536700.0,4972100.0,930000000.0000001
sz002756,永兴材料,659000000.0,36519400.0,31550200.0,4969200.0,703000000.0
sh600805,悦达投资,196000000.0,6610400.0,1645000.0,4965400.0,196000000.0
sh688630,芯碁微装,85905700.0,10880300.0,5918800.0,4961500.0,88468100.0
sh600754,锦江酒店,249000000.00000003,14452200.0,9515500.0,4936800.0,264000000.0
sz002449,国星光电,357000000.0,6631600.0,1702600.0,4929000.0,357000000.0
sh600928,西安银行,188000000.0,7233600.0,2310000.0,4923700.0,195000000.0
sh603169,兰石重装,330000000.0,16806500.0,11886700.0,4919800.0,335000000.0
sh600863,内蒙华电,315000000.0,26127399.999999996,21209200.0,4918200.0,326000000.0
sz300993,玉马遮阳,68079400.0,6447800.0,1536100.0000000002,4911700.0,68079400.0
sz301163,宏德股份,38602700.0,16471500.0,11560100.0,4911300.0,38602700.0
sz301225,恒勃股份,35502000.0,14300600.0,9411300.0,4889300.0,35502000.0
sh600415,小商品城,1372000000.0,55936100.0,51071800.0,4864200.0,1473000000.0
sz002511,中顺洁柔,380000000.0,8318900.0,3499800.0,4819100.0,385000000.0
sz002489,浙江永强,208000000.0,11170800.0,6355100.0,4815700.0,289000000.0
sh601919,中远海控,4084000000.0000005,30498600.0,25687300.0,4811300.0,4110000000.0
sz000553,安道麦A,112999999.99999999,7382400.0,2583200.0,4799200.0,122000000.0
sh603826,坤彩科技,442000000.0,6371700.0,1577300.0,4794400.0,447000000.0
sh688050,爱博医疗,319000000.0,10035900.0,5314600.0,4721300.0,329000000.0
sz002847,盐津铺子,68524100.0,6186900.000000001,1474300.0,4712500.0,72209600.0
sh603658,安图生物,297000000.0,7125700.000000001,2434800.0,4690900.0,309000000.0
sh600745,闻泰科技,2846000000.0,41253700.0,36581700.0,4672000.0,3894000000.0
sh688197,首药控股,280000000.0,6248200.000000001,1601699.9999999998,4646500.0,281000000.0
sh600620,天宸股份,256000000.0,8697800.0,4066200.0,4631600.0,256000000.0
sh688388,嘉元科技,550000000.0,17878600.0,13250600.0,4627900.0,560000000.0
sh688076,诺泰生物,262000000.0,10439700.0,5813300.0,4626400.0,262000000.0
sh600559,老白干酒,770000000.0,19491900.0,14871099.999999998,4620800.0,783000000.0
sz301099,雅创电子,130000000.0,58111800.0,53511800.0,4600000.0,172000000.0
sh601601,中国太保,1034000000.0,37761300.0,33168300.0,4592900.0,1052000000.0
sz000301,东方盛虹,2233000000.0,13784100.0,9194400.0,4589700.0,2240000000.0
sh600125,铁龙物流,411000000.00000006,10001500.0,5413000.0,4588500.0,411000000.00000006
sz300189,神农科技,81737300.0,8348700.0,3820200.0,4528600.0,81829500.0
sz002745,木林森,505999999.99999994,8443800.0,3927700.0,4516000.0,512000000.0
sh688208,道通科技,219000000.0,20076400.0,15570600.0,4505800.0,239000000.0
sz300346,南大光电,1205000000.0,33852700.0,29362600.000000004,4490000.0,1246000000.0
sz002606,大连电瓷,138000000.0,11782000.0,7310100.0,4471900.0,138000000.0
sz002892,科力尔,212000000.0,64816500.0,60355100.0,4461400.0,269000000.0
sz002851,麦格米特,132000000.0,9514300.0,5067900.0,4446400.0,140000000.0
sz300923,研奥股份,26842700.0,10336099.999999998,5904200.0,4432000.0,26842700.0
sz002243,力合科创,245000000.00000003,7239000.0,2814900.0,4424100.0,246000000.0
sh603800,道森股份,152000000.0,11167200.0,6750000.0,4417200.0,154000000.0
sh688286,敏芯股份,122000000.0,7109100.0,2696300.0,4412800.0,140000000.0
sz301110,青木股份,74781600.0,7214200.0,2805400.0,4408800.0,76406500.0
sz003031,中瓷电子,73264800.0,8990200.0,4589600.0,4400700.0,80012800.0
sh603963,大理药业,15124200.0,6354000.0,1966300.0,4387600.0,15124200.0
sh600958,东方证券,2012000000.0,38941700.0,34563200.0,4378500.0,2023000000.0
sh601628,中国人寿,572000000.0,19019100.0,14644200.0,4375000.0,580000000.0
sz000035,中国天楹,710000000.0,7622700.0,3252900.0,4369800.0,712000000.0
sz000993,闽东电力,209000000.0,47613200.0,43250000.0,4363200.0,210000000.0
sh603507,振江股份,60573100.00000001,5320700.000000001,964200.0,4356500.0,72221300.0
sz301119,正强股份,30402700.0,7596100.0,3242600.0,4353600.0,30402700.0
sh601018,宁波港,378000000.0,7218500.0,2865500.0,4353000.0,379000000.0
sh688478,晶升股份,65145900.0,10874000.0,6537500.0,4336500.0,83158300.0
sh601061,中信金属,334000000.0,17367100.0,13037200.0,4329900.0,334000000.0
sz301399,英特科技,56435200.00000001,13342100.0,9015600.0,4326600.0,56435200.00000001
sh688543,国科军工,102000000.0,26295100.000000004,21985300.000000004,4309800.0,136000000.0
sz300185,通裕重工,81380400.0,6664200.0,2365200.0,4299000.0,84883600.0
sz300911,亿田智能,90541299.99999999,7071799.999999999,2794300.0,4277400.0,90840200.0
sz300278,华昌达,256999999.99999997,18736800.0,14493000.0,4243800.0,256999999.99999997
sh600004,白云机场,235000000.0,6714299.999999999,2475800.0,4238500.0,250999999.99999997
sh688375,国博电子,76853100.0,7136100.0,2906200.0,4229800.0,85364700.0
sz300145,中金环境,218000000.00000003,7814299.999999999,3588500.0,4225900.0,218000000.00000003
sh603305,旭升集团,107000000.0,7720300.0,3498600.0,4221600.0,110000000.00000001
sz300347,泰格医药,640000000.0,26881300.0,22677600.000000004,4203700.0,714000000.0
sh603698,航天工程,153000000.0,9401500.0,5198500.0,4203000.0,154000000.0
sh600640,国脉文化,234000000.0,5999299.999999999,1809700.0,4189600.0,235000000.0
sh600199,金种子酒,731000000.0,57674500.0,53510800.0,4163700.0,792000000.0
sh603015,弘讯科技,95331600.0,14485300.0,10327900.0,4157400.0,95331600.0
sh603267,鸿远电子,249000000.00000003,26950000.0,22803800.0,4146200.0,285000000.0
sh688503,聚和材料,89267099.99999999,15643699.999999998,11504600.0,4139100.0000000005,112000000.00000001
sz002547,春兴精工,189000000.0,8576300.0,4451100.0,4125200.0,189000000.0
sz300072,海新能科,770000000.0,9075500.0,4953200.0,4122400.0,770000000.0
sz002467,二六三,411000000.00000006,10314900.0,6192900.0,4122000.0,412000000.0
sh603678,火炬电子,428000000.0,12973800.000000002,8858400.0,4115299.9999999995,444000000.00000006
sh601898,中煤能源,457000000.0,10143800.0,6029299.999999999,4114400.0,468000000.0
sz300699,光威复材,645000000.0,18825000.0,14719000.0,4106000.0,659000000.0
sz300443,金雷股份,149000000.0,8531400.0,4426400.0,4105100.0,195000000.0
sz301260,格力博,159000000.0,18380400.0,14282000.0,4098399.9999999995,159000000.0
sz002635,安洁科技,261000000.0,9063800.0,4966100.0,4097700.0,264000000.0
sh603858,步长制药,654000000.0,11323900.000000002,7231200.0,4092700.0,663000000.0
sh600572,康恩贝,509999999.99999994,20843700.0,16755200.0,4088500.0,515000000.00000006
sz300850,新强联,342000000.0,14163599.999999998,10076600.0,4087000.0,361000000.0
sz301136,招标股份,62948300.0,5806799.999999999,1723899.9999999998,4082799.9999999995,63983800.0
sh600501,航天晨光,271000000.0,9154400.0,5071800.0,4082600.0,271000000.0
sz301005,超捷股份,80745900.0,6168400.0,2100100.0,4068300.0,80745900.0
sh601136,首创证券,4062000.0,4233400.0,171400.0,4062000.0,4062000.0
sh603198,迎驾贡酒,121000000.0,8027700.0,3967000.0,4060700.0,166000000.0
sz301428,世纪恒通,31746700.0,7761200.0,3711900.0,4049300.0,31746700.0
sh603816,顾家家居,99772300.0,6342600.0,2302200.0,4040400.0,119000000.0
sz002488,金固股份,319000000.0,5843000.0,1806800.0,4036300.0,322000000.0
sh600979,广安爱众,193000000.0,13838000.0,9808800.0,4029200.0,195000000.0
sh601162,天风证券,1349000000.0,27292600.000000004,23290300.000000004,4002200.0000000005,1387000000.0
sh600498,烽火通信,528000000.0,14077900.0,10079100.0,3998800.0,568000000.0
sh601019,山东出版,90103799.99999999,6174200.0,2179100.0,3995200.0,92400400.00000001
sh688305,科德数控,176000000.0,7426200.0,3439900.0,3986300.0,177000000.0
sh600098,广州发展,494000000.00000006,13501700.0,9522700.0,3979000.0,501999999.99999994
sh600783,XD鲁信创,438999999.99999994,8211000.0,4232800.0,3978200.0,440000000.00000006
sh688160,步科股份,121000000.0,23013900.0,19072200.0,3941700.0,121000000.0
sh688348,昱能科技,400000000.0,47769799.99999999,43835200.00000001,3934600.0,554000000.0
sz300773,拉卡拉,600000000.0,24926400.0,21011900.0,3914500.0,606000000.0
sh688361,中科飞测,78966000.0,8703300.0,4793300.0,3910100.0,94586700.0
sz002294,信立泰,704000000.0,12880400.0,8982400.0,3898000.0,721000000.0
sz002965,祥鑫科技,3889700.0000000005,5349100.0,1459400.0,3889700.0000000005,3889700.0000000005
sz300722,新余国科,115999999.99999999,9871500.0,6002000.0,3869600.0,117000000.0
sh688297,中无人机,365000000.0,16477500.0,12614500.0,3863000.0,375000000.0
sz300171,东富龙,242000000.0,7891200.0,4033100.0,3858100.0,263000000.0
sh600006,东风汽车,354000000.0,9423300.0,5567300.0,3856100.0,355000000.0
sz301117,佳缘科技,54082400.0,6367600.0,2516300.0,3851300.0,78158600.0
sz000777,中核科技,274000000.0,7702800.0,3853100.0,3849700.0000000005,274000000.0
sz301282,金禄电子,80066400.0,14983599.999999998,11136700.0,3846900.0,80066400.0
sz000593,德龙汇能,54255000.0,5295900.0,1458400.0,3837400.0,54255000.0
sz002413,雷科防务,332000000.0,13146099.999999998,9311600.0,3834500.0,335000000.0
sz002276,万马股份,524000000.0,14116300.000000002,10315000.0,3801300.0,644000000.0
sz002608,江苏国信,76229700.0,6760200.0,2964400.0,3795700.0,79021100.0
sz300747,锐科激光,438999999.99999994,22304000.0,18508300.0,3795700.0,442000000.0
sh688352,颀中科技,78998000.0,7924800.0,4130800.0,3794000.0,84025700.0
sz000810,创维数字,689000000.0,13564100.0,9779300.0,3784700.0000000005,699000000.0
sz300054,鼎龙股份,515000000.00000006,10343200.0,6559900.0,3783300.0,519000000.00000006
sh688048,长光华芯,328000000.0,33294899.999999996,29545900.0,3749000.0,420000000.0
sz002560,通达股份,178000000.0,13831099.999999998,10084300.0,3746700.0,178000000.0
sz002841,视源股份,215000000.0,5650700.000000001,1912300.0,3738399.9999999995,240000000.0
sh600339,中油工程,390000000.0,8433300.0,4696400.0,3736900.0,395000000.0
sh600826,兰生股份,163000000.0,14451400.000000002,10730400.0,3721000.0,163000000.0
sz300498,温氏股份,706000000.0,24810900.0,21095000.0,3716000.0,729000000.0
sh603871,嘉友国际,67335200.0,11809500.0,8105900.0,3703700.0,69068000.0
sz000712,锦龙股份,756000000.0,9270100.0,5567300.0,3702799.9999999995,760000000.0
sz000155,川能动力,935000000.0,27183300.0,23483000.0,3700299.9999999995,961000000.0
sh688620,安凯微,36253200.0,9936500.0,6236400.0,3700200.0,37067100.0
sz301388,欣灵电气,34213600.0,12248200.0,8551800.0,3696400.0,34213600.0
sz002038,双鹭药业,555000000.0,18582100.0,14889800.0,3692300.0,558000000.0
sz000823,超声电子,416000000.0,5258800.0,1566699.9999999998,3692100.0,417000000.0
sh600308,华泰股份,345000000.0,5183400.0,1492500.0,3690899.9999999995,346000000.0
sz000966,长源电力,271000000.0,49483200.0,45797600.0,3685600.0,278000000.0
sh603738,泰晶科技,247000000.00000003,16806600.0,13122700.0,3684000.0,247000000.00000003
sz301322,绿通科技,31328200.0,14216600.0,10538699.999999998,3677900.0,31328200.0
sh600373,中文传媒,239000000.0,17132800.0,13459300.0,3673500.0,250999999.99999997
sh688172,燕东微,194000000.0,7552400.0,3897300.0,3655100.0,200999999.99999997
sh601698,中国卫通,873000000.0,117000000.0,112999999.99999999,3643600.0,923000000.0
sh688662,富信科技,80093600.0,12234400.0,8601500.0,3632799.9999999995,81475900.0
sz000736,中交地产,273000000.0,16691700.0,13060200.0,3631500.0,275000000.0
sz002402,和而泰,525000000.0,10067000.0,6435700.000000001,3631200.0,530999999.99999994
sz301386,未来电器,23087900.0,14009700.0,10384400.0,3625299.9999999995,23087900.0
sh688429,时创能源,34046700.0,10157000.0,6537600.0,3619400.0,44825900.0
sz000913,钱江摩托,65945300.0,6877900.0,3261600.0000000005,3616200.0,67031200.0
sz002017,东信和平,270000000.0,6518900.0,2923000.0,3595899.9999999995,272000000.0
sz003021,兆威机电,160000000.0,8545900.0,4954900.0,3590899.9999999995,163000000.0
sh601677,明泰铝业,294000000.0,15965500.0,12381400.000000002,3584100.0000000005,298000000.0
sz000932,华菱钢铁,1142000000.0,7154600.0,3594600.0,3559900.0,1155000000.0
sh601728,中国电信,836000000.0,24180100.000000004,20630800.0,3549300.0,847000000.0000001
sz300299,富春股份,335000000.0,11882100.0,8338900.0,3543200.0,349000000.0
sh688029,南微医学,130000000.0,7428200.000000001,3888800.0,3539300.0,210000000.0
sz301020,密封科技,61504200.0,22557300.0,19019200.0,3538100.0,61504200.0
sh603486,科沃斯,179000000.0,11675300.0,8138600.0,3536700.0,235000000.0
sh600398,海澜之家,98862099.99999999,5106400.0,1573100.0,3533300.0,119000000.0
sh600676,交运股份,147000000.0,8848100.0,5319000.0,3529100.0000000005,148000000.0
sz002385,大北农,1146000000.0,14209100.0,10694900.0,3514200.0,1181000000.0
sh688307,中润光学,43908500.0,8250400.0,4744400.0,3506100.0,49393500.0
sh688623,双元科技,51919000.0,5504800.0,2002000.0,3502900.0,53179600.0
sh688183,生益电子,88607500.0,5815500.0,2313000.0,3502500.0,88607500.0
sz002218,拓日新能,79503600.0,5571700.0,2071900.0,3499800.0,81786700.0
sz002338,奥普光电,210000000.0,12013200.0,8528400.0,3484800.0,218000000.00000003
sh688102,斯瑞新材,56457299.99999999,5349700.0,1872000.0,3477700.0,57838600.0
sh688200,华峰测控,133000000.0,7703800.0,4245800.0,3458000.0,150000000.0
sh600200,江苏吴中,281000000.0,10024000.0,6567700.0,3456300.0,282000000.0
sh600525,长园集团,465000000.00000006,4857800.0,1421000.0,3436900.0,491000000.0
sz301419,阿莱德,49469300.0,14292500.0,10858699.999999998,3433800.0,49469300.0
sz300614,百川畅银,124000000.0,10065300.0,6640000.0,3425299.9999999995,126000000.0
sh600032,浙江新能,104000000.0,9074100.0,5676700.0,3397400.0,129000000.0
sz301102,兆讯传媒,24322399.999999996,5913800.0,2517000.0,3396700.0,24322399.999999996
sz300205,天喻信息,324000000.0,9493300.0,6111400.0,3381800.0,325000000.0
sz002219,新里程,298000000.0,5411200.0,2035500.0,3375700.0,302000000.0
sh600777,新潮能源,637000000.0,11660700.0,8287700.0,3373000.0,640000000.0
sz000567,海德股份,316000000.0,10992800.0,7623000.0,3369900.0,317000000.0
sz002985,北摩高科,240000000.0,6366600.0,2997700.0,3368900.0,270000000.0
sz300052,中青宝,200999999.99999997,7758300.0,4414400.0,3343900.0,214000000.0
sh688707,振华新材,339000000.0,8675100.0,5339100.0,3336000.0,425000000.0
sz300691,联合光电,133000000.0,33083300.0,29764100.0,3319200.0,138000000.0
sz002335,科华数据,429000000.0,31785400.0,28472700.0,3312600.0,445000000.0
sz300433,蓝思科技,1169000000.0,12101900.0,8799100.0,3302799.9999999995,1177000000.0
sh688249,晶合集成,437000000.0,36315900.0,33014000.0,3301900.0,447000000.0
sz002362,汉王科技,3301800.0,3649100.0000000005,347299.99999999994,3301800.0,3301800.0
sz301000,肇民科技,44617600.0,5056500.0,1756399.9999999998,3300200.0,44617600.0
sh600185,格力地产,828999999.9999999,23254699.999999996,19959900.0,3294700.0000000005,838000000.0000001
sz002036,联创电子,709000000.0,94912400.0,91618799.99999999,3293600.0,731000000.0
sz300432,富临精工,338000000.0,12889400.0,9614300.0,3275100.0,386000000.0
sz301353,普莱得,29347300.0,10708500.0,7435200.0,3273300.0,29347300.0
sh688570,天玛智控,70805400.0,6452100.0,3188800.0,3263300.0,72748800.0
sh600329,达仁堂,231999999.99999997,8865000.0,5612300.0,3252700.0,250999999.99999997
sz300377,赢时胜,370000000.0,6680300.0,3444100.0000000005,3236200.0,373000000.0
sh600053,九鼎投资,155000000.0,4209200.0,985300.0,3224000.0,155000000.0
sh688291,金橙子,25207800.000000004,4768600.0,1545200.0,3223399.9999999995,31872399.999999996
sh600556,天下秀,285000000.0,9267000.0,6051300.0,3215800.0,294000000.0
sz301310,鑫宏业,36784300.0,7863500.0,4654900.0,3208600.0,36784300.0
sh600941,中国移动,853999999.9999999,31633100.0,28426000.0,3207100.0,877999999.9999999
sz300134,大富科技,239000000.0,6634200.0,3433300.0,3200899.9999999995,245000000.00000003
sz301150,中一科技,72294500.0,13251800.0,10055700.0,3196000.0,74721600.0
sz002926,华西证券,725000000.0,9673100.0,6490400.0,3182799.9999999995,776000000.0
sh600733,北汽蓝谷,1402000000.0,25639600.0,22461000.0,3178600.0,1433000000.0
sh603567,珍宝岛,123000000.0,13047500.0,9875000.0,3172500.0,127000000.0
sz002095,生意宝,241000000.0,7180800.0,4010000.0,3170800.0,293000000.0
sh600288,大恒科技,423000000.00000006,4388000.0,1224700.0,3163300.0,423000000.00000006
sz300296,利亚德,881000000.0,11556800.0,8407300.0,3149500.0,902999999.9999999
sh688177,百奥泰,104000000.0,6564600.0,3419800.0,3144700.0000000005,109000000.00000001
sz002079,苏州固锝,662000000.0,39306200.0,36168700.0,3137400.0,700000000.0
sh601311,骆驼股份,651000000.0,9312400.0,6176600.0,3135800.0,652000000.0
sz000572,海马汽车,143000000.0,4452200.0,1318700.0,3133500.0,143000000.0
sz002197,证通电子,236000000.0,10580300.0,7450400.0,3129900.0,236000000.0
sz300298,三诺生物,75903600.0,4497400.0,1372900.0,3124500.0,77828800.0
sh688135,利扬芯片,105000000.0,4799900.0,1700800.0000000002,3099100.0000000005,105000000.0
sh603639,海利尔,66014000.0,3696400.0,598900.0,3097500.0,67458600.0
sz000818,航锦科技,2148000000.0,9314800.0,6232800.0,3082000.0,2156000000.0
sz002009,天奇股份,150000000.0,5228200.000000001,2152700.0,3075400.0,150000000.0
sz301285,鸿日达,33713800.0,8102900.0,5034600.0,3068300.0,33713800.0
sz000750,国海证券,902000000.0,9028500.0,5961000.0,3067600.0,927999999.9999999
sh688363,华熙生物,635000000.0,12394800.0,9331600.0,3063200.0,742000000.0
sh688235,百济神州,159000000.0,7938099.999999999,4877300.0,3060800.0,178000000.0
sh600088,中视传媒,156000000.0,8310900.0,5251300.0,3059700.0000000005,156000000.0
sz301039,中集车辆,93349000.0,9510100.0,6467000.0,3043100.0,118000000.0
sh601868,中国能建,776000000.0,54888100.00000001,51852299.99999999,3035800.0,803999999.9999999
sz000612,焦作万方,341000000.0,5406500.0,2371100.0,3035400.0,345000000.0
sz000895,双汇发展,590000000.0,9882500.0,6855300.0,3027300.0,601000000.0
sh603444,吉比特,137000000.0,10429200.0,7426500.0,3002700.0,176000000.0
sh600782,新钢股份,413000000.0,4390400.0,1400800.0000000002,2989600.0,420000000.0
sz301030,仕净科技,185000000.0,10342300.0,7360500.0,2981800.0,188000000.0
sh688157,松井股份,81545000.0,5459299.999999999,2489800.0,2969500.0,81545000.0
sz301022,海泰科,32196200.0,17274900.0,14306800.0,2968100.0,32196200.0
sz300294,博雅生物,412000000.0,10649200.0,7689600.0,2959600.0,415000000.00000006
sh603392,万泰生物,494000000.00000006,17814400.0,14863800.000000002,2950600.0,646000000.0
sz300393,中来股份,618000000.0,19640700.0,16693500.0,2947100.0,658000000.0
sh600496,精工钢构,93034500.0,4054900.0,1109500.0,2945400.0,96612900.00000001
sh688590,新致软件,143000000.0,17809000.0,14864000.0,2945000.0,143000000.0
sh688099,晶晨股份,72150500.0,12221099.999999998,9279700.0,2941400.0,684000000.0
sh600081,东风科技,129000000.0,16389100.0,13467300.0,2921700.0,130000000.0
sz002701,奥瑞金,561000000.0,6123600.0,3208600.0,2915000.0,563000000.0
sh688009,中国通号,236000000.0,7102800.0,4197800.0,2905000.0,258000000.0
sh688035,德邦科技,79620200.0,6504299.999999999,3604300.0,2900000.0,92077800.0
sh601008,连云港,137000000.0,3631400.0,741900.0,2889400.0,137000000.0
sz300842,帝科股份,258000000.0,27530300.000000004,24643100.0,2887200.0000000005,262000000.0
sz000917,电广传媒,556000000.0,16759100.0,13894400.0,2864700.0000000005,566000000.0
sh600606,绿地控股,1594000000.0,9213100.0,6352200.0,2860899.9999999995,1599000000.0
sz002104,恒宝股份,361000000.0,7581400.0,4721100.0,2860299.9999999995,361000000.0
sz001286,陕西能源,401000000.0,44879700.0,42019799.99999999,2859900.0,401000000.0
sh603348,文灿股份,165000000.0,9596700.0,6740300.0,2856500.0,167000000.0
sz301220,亚香股份,33489899.999999996,3133200.0,277000.0,2856200.0,33489899.999999996
sz002046,国机精工,81886400.0,6421900.000000001,3569900.0,2852000.0,82726900.0
sz301315,威士顿,49211600.0,8105800.0,5260000.0,2845800.0,49211600.0
sz000090,天健集团,416000000.0,5156900.000000001,2315600.0,2841300.0,425000000.0
sh600664,哈药股份,327000000.0,5878300.0,3038200.0,2840100.0,327000000.0
sz300129,泰胜风能,180000000.0,9004800.0,6173000.0,2831800.0,180000000.0
sz002458,益生股份,463999999.99999994,16077600.0,13255700.0,2821900.0,467000000.0
sz300085,银之杰,295000000.0,4490700.0,1676900.0,2813800.0,297000000.0
sz002002,鸿达兴业,441000000.0,5499200.0,2689000.0,2810200.0,445000000.0
sz002600,领益智造,536000000.00000006,7399900.0,4592400.0,2807500.0,564000000.0
sz002493,荣盛石化,2580000000.0,22596400.0,19794000.0,2802400.0,2585000000.0
sz002577,雷柏科技,155000000.0,6164400.000000001,3387500.0,2776900.0,156000000.0
sz002885,京泉华,83925200.0,9018100.0,6241300.0,2776700.0,119000000.0
sz300877,金春股份,38589600.0,4153500.0,1382100.0,2771400.0,38589600.0
sh688398,赛特新材,69724900.0,5246000.0,2477000.0,2769000.0,69724900.0
sz002329,皇氏集团,150000000.0,7218600.0,4450900.0,2767799.9999999995,151000000.0
sh600315,上海家化,603000000.0,7662800.0,4902400.0,2760400.0,610000000.0
sz300861,美畅股份,313000000.0,8067900.0,5317300.0,2750600.0,323000000.0
sz300712,永福股份,162000000.0,7515500.0,4770500.0,2745000.0,163000000.0
sz002155,湖南黄金,721000000.0,60480000.0,57736600.0,2743399.9999999995,746000000.0
sh600310,广西能源,187000000.0,44279100.0,41552700.00000001,2726400.0,239000000.0
sz301125,腾亚精工,43875900.0,11069100.0,8342800.0,2726300.0,43875900.0
sh603707,健友股份,130000000.0,7775400.0,5060100.0,2715299.9999999995,135000000.0
sz000065,北方国际,335000000.0,12087000.0,9383900.0,2703100.0,341000000.0
sh600821,金开新能,440000000.00000006,14885200.0,12197900.0,2687300.0,446000000.0
sh600741,华域汽车,428000000.0,8129700.0,5456799.999999999,2672900.0,449000000.0
sz002234,民和股份,303000000.0,10502400.0,7829800.0,2672600.0,304000000.0
