代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600621,华鑫股份,473000000.00000006,11399500.0,8754800.0,2644700.0000000005,479000000.0
sz300953,震裕科技,231999999.99999997,3704100.0000000005,1062000.0,2642100.0,244000000.0
sh600369,西南证券,733000000.0,6682700.0,4057799.9999999995,2624900.0,772000000.0
sz002932,明德生物,167000000.0,8983800.0,6359000.0,2624800.0,170000000.0
sz300820,英杰电气,70884200.0,8122800.0,5498800.0,2624000.0,73771200.0
sz301382,蜂助手,87126700.0,28368700.0,25751500.0,2617100.0,87957200.0
sh601808,中海油服,155000000.0,3879600.0,1262800.0,2616800.0,157000000.0
sh600846,同济科技,321000000.0,8943000.0,6335599.999999999,2607400.0,322000000.0
sz300936,中英科技,60994399.99999999,34306200.0,31702199.999999996,2604000.0,60994399.99999999
sz002029,七匹狼,357000000.0,6647500.0,4049100.0000000005,2598399.9999999995,357000000.0
sh603298,杭叉集团,35174700.0,9975100.0,7390000.0,2585100.0,40345200.0
sz000767,晋控电力,222000000.00000003,33488300.0,30905500.0,2582799.9999999995,231999999.99999997
sz000968,蓝焰控股,241000000.0,7980700.000000001,5398600.0,2582100.0,241000000.0
sz301320,豪江智能,39730100.0,5987600.0,3405800.0,2581700.0,39730100.0
sh603866,桃李面包,124000000.0,3984300.0,1418300.0000000002,2566100.0,132000000.0
sz301309,万得凯,82492200.0,5846100.0,3284700.0000000005,2561400.0,82492200.0
sh601098,中南传媒,106000000.0,5261000.0,2702799.9999999995,2558200.0,113999999.99999999
sh600597,光明乳业,262000000.0,7029700.0,4475000.0,2554700.0,266000000.0
sh688212,澳华内镜,38535300.0,4797800.0,2247200.0,2550600.0,43856700.0
sh601008,连云港,141000000.0,5194900.0,2645600.0,2549300.0,141000000.0
sh603368,柳药集团,117000000.0,5883600.0,3351000.0,2532500.0,119000000.0
515900,央创ETF,7218400.0,2974400.0,445100.0,2529300.0,7218400.0
sz000927,中国铁物,233000000.0,6857600.0,4329800.0,2527800.0,234000000.0
sz002881,美格智能,92391500.0,7003900.0,4482200.0,2521800.0,94109500.0
sh600496,精工钢构,91038799.99999999,4046800.0,1526000.0,2520800.0,95252600.0
sz301020,密封科技,69902700.0,16283500.0,13765500.0,2518000.0,69902700.0
sz300630,普利制药,315000000.0,9074100.0,6563600.0,2510500.0,318000000.0
sh605399,晨光新材,93664700.0,5356799.999999999,2848100.0,2508700.0,93664700.0
sz301011,华立科技,49385500.0,3986900.0,1480600.0,2506300.0,51609700.0
sz002163,海南发展,231000000.0,4671200.0,2169800.0,2501400.0,233000000.0
sh600562,国睿科技,352000000.0,9296700.0,6795900.0,2500800.0,377000000.0
sz301005,超捷股份,83150100.0,5603500.0,3104700.0000000005,2498800.0,83150100.0
sh600060,海信视像,235000000.0,5674200.0,3176600.0000000005,2497600.0,254999999.99999997
sh600641,万业企业,1011999999.9999999,12619800.0,10136100.0,2483700.0,1022000000.0000001
sz300709,精研科技,222000000.00000003,11044200.0,8565900.0,2478300.0,233000000.0
sz002706,良信股份,73995800.0,6681500.0,4214700.0,2466800.0,75901000.0
sh601163,三角轮胎,154000000.0,13105800.0,10644500.0,2461300.0,154000000.0
sz000025,特力Ａ,174000000.0,13034300.0,10586099.999999998,2448100.0,298000000.0
sz000786,北新建材,420000000.0,5828900.0,3385000.0,2443900.0,422000000.0
sz002169,智光电气,375000000.0,8086799.999999999,5670200.0,2416600.0,375000000.0
sh688498,源杰科技,177000000.0,47303500.0,44891000.0,2412500.0,484999999.99999994
sz002860,星帅尔,105000000.0,6570300.0,4163600.0,2406700.0,105000000.0
sh688507,索辰科技,92348300.0,8734800.0,6341100.0,2393700.0,97610300.0
sh688511,天微电子,55870000.0,3305600.0,912099.9999999999,2393400.0,56265200.00000001
sz000790,华神科技,290000000.0,6365500.0,3974600.0,2390900.0,290000000.0
sh601198,东兴证券,859000000.0,10100000.0,7716799.999999999,2383100.0,871000000.0000001
sh600617,国新能源,211000000.0,6634299.999999999,4267100.0,2367200.0,211000000.0
sz002385,大北农,1150000000.0,14761099.999999998,12399100.0,2362100.0,1179000000.0
sh688018,乐鑫科技,156000000.0,10453100.0,8112300.0,2340800.0,172000000.0
sz300395,菲利华,76142000.0,5686200.0,3345500.0,2340700.0,98886800.0
sh605111,新洁能,486000000.00000006,24145900.0,21808100.0,2337800.0,507000000.0
sz001282,三联锻造,39903000.0,8016300.0,5678600.0,2337700.0,39903000.0
sz002667,威领股份,155000000.0,4501500.0,2166100.0,2335300.0,155000000.0
sz301285,鸿日达,35795700.0,12129300.0,9800900.0,2328400.0,35795700.0
512500,中证500,58477700.00000001,3435700.0,1113400.0,2322300.0,258000000.0
sz000959,首钢股份,425000000.0,4486200.0,2166500.0,2319700.0,430000000.0
sh601898,中煤能源,466000000.0,6524600.0,4214700.0,2309900.0,476999999.99999994
sz301082,久盛电气,48956300.0,4349400.0,2040800.0000000002,2308600.0,50545700.0
sh688051,佳华科技,46457800.0,4953200.0,2646100.0,2307000.0,46457800.0
sz301190,善水科技,36499200.0,4378200.0,2082100.0,2296100.0,36499200.0
sh600512,腾达建设,231000000.0,4197500.0,1909199.9999999998,2288300.0,231999999.99999997
sz301128,强瑞技术,70420000.0,7693700.0,5416799.999999999,2276800.0,70420000.0
sz002320,海峡股份,250000000.0,11881700.0,9605200.0,2276600.0,250999999.99999997
sz002280,联络互动,173000000.0,11599200.0,9327200.0,2271900.0,173000000.0
sh600246,万通发展,509999999.99999994,6497000.0,4226600.0,2270400.0,561000000.0
sh600230,沧州大化,400000000.0,18157000.0,15888000.0,2269000.0,400000000.0
sh688208,道通科技,233000000.0,14746300.000000002,12481099.999999998,2265200.0,252999999.99999997
sz300576,容大感光,395000000.0,44898600.0,42646600.0,2251900.0,396000000.0
sz301160,翔楼新材,42626600.0,3878100.0,1627700.0,2250500.0,42651899.99999999
sh603218,日月股份,154000000.0,4469000.0,2229100.0,2239900.0,173000000.0
sz000739,普洛药业,332000000.0,6283000.0,4044300.0,2238700.0,339000000.0
sz002937,兴瑞科技,68085200.0,6965200.0,4728900.0,2236400.0,68085200.0
sz300007,汉威科技,242000000.0,16536900.0,14301099.999999998,2235800.0,245000000.00000003
sh600108,亚盛集团,366000000.0,6573600.0,4347600.0,2226000.0,367000000.0
sh605589,圣泉集团,268000000.00000003,68316000.0,66094399.99999999,2221600.0,280000000.0
sh600993,马应龙,449000000.0,6350700.000000001,4134500.0,2216300.0,451999999.99999994
sz300001,特锐德,1119000000.0,24638200.0,22425200.0,2213000.0,1148000000.0
sz300725,药石科技,422000000.0,13864000.0,11665600.0,2198400.0,434000000.0
sh600348,华阳股份,1136000000.0,11253000.0,9058900.0,2194100.0,1145000000.0
sz002065,东华软件,1076000000.0,38550300.0,36365300.0,2185000.0,1104000000.0
sz301091,深城交,124000000.0,16999700.0,14818200.0,2181500.0,128000000.0
sz301073,君亭酒店,60976400.0,11818900.000000002,9637900.0,2181000.0,63483300.0
sz300287,飞利信,335000000.0,21923500.0,19746800.0,2176700.0,336000000.0
sh688579,山大地纬,152000000.0,12680500.0,10513500.0,2167000.0,152000000.0
515700,新能车,135000000.0,11088800.000000002,8922000.0,2166900.0,154000000.0
sh688611,杭州柯林,26114500.0,5548000.0,3387300.0,2160700.0,26114500.0
sz300331,苏大维格,120000000.0,8594800.0,6435100.0,2159700.0,120000000.0
sh601698,中国卫通,863000000.0000001,125000000.0,123000000.0,2156500.0,900000000.0
sz002891,中宠股份,88912600.0,7499299.999999999,5343500.0,2155800.0,90887099.99999999
sz300008,天海防务,330000000.0,32226000.0,30073800.0,2152200.0,330000000.0
sz002324,普利特,383000000.0,6920500.0,4774700.0,2145800.0,389000000.0
sz300900,广联航空,224000000.00000003,4111100.0,1977500.0,2133600.0,231999999.99999997
sz300957,贝泰妮,314000000.0,13749000.0,11622600.0,2126400.0,343000000.0
sz301359,东南电子,30247700.0,13630300.0,11514800.0,2115500.0,30247700.0
sz002906,华阳集团,153000000.0,32049800.0,29944400.0,2105400.0,159000000.0
sz002393,力生制药,227999999.99999997,5076900.0,2972300.0,2104600.0,227999999.99999997
sz000042,中洲控股,79232200.0,2844100.0000000005,743900.0,2100200.0,79386700.0
sh600610,中毅达,154000000.0,7779299.999999999,5679200.0,2100100.0,158000000.0
sh600376,首开股份,322000000.0,5822100.0,3723000.0,2099200.0,322000000.0
sz300194,福安药业,283000000.0,4567300.0,2471900.0,2095400.0,283000000.0
sz300151,昌红科技,270000000.0,6806400.0,4711100.0,2095300.0,278000000.0
sh601226,华电重工,94688200.0,9602500.0,7511100.0,2091399.9999999998,101000000.0
sz000530,冰山冷热,85973000.0,7135000.0,5056200.0,2078800.0,85973000.0
sh688276,百克生物,118000000.0,2687300.0,609500.0,2077700.0,227000000.0
sh600216,浙江医药,588000000.0,4728000.0,2657900.0,2070100.0,591000000.0
sh600515,海南机场,112999999.99999999,3392799.9999999995,1331200.0,2061600.0,112999999.99999999
sh600126,杭钢股份,503000000.0,7997300.0,5943900.0,2053400.0,505999999.99999994
sz000426,兴业银锡,810000000.0,10176800.0,8127100.0,2049700.0,818000000.0
sz002838,道恩股份,309000000.0,11711600.0,9663200.0,2048400.0,310000000.0
sh688032,禾迈股份,229999999.99999997,24546900.0,22508500.0,2038400.0,366000000.0
sh603882,金域医学,176000000.0,4173500.0,2138400.0,2035100.0,193000000.0
sz300890,翔丰华,218000000.00000003,13453800.000000002,11423400.0,2030400.0,233000000.0
sh688478,晶升股份,64132100.0,10374500.0,8349000.0,2025500.0,79322500.0
sh600782,新钢股份,415000000.00000006,6925200.0,4901300.0,2024000.0,423000000.00000006
sz002675,东诚药业,516000000.0,4142400.0,2122400.0,2020000.0,519000000.00000006
sh603123,翠微股份,133000000.0,5858500.0,3840600.0,2017800.0,134000000.00000001
sh603800,道森股份,150000000.0,12337500.0,10321800.0,2015700.0,151000000.0
sz000948,南天信息,243000000.00000003,30107500.0,28093000.0,2014500.0,244000000.0
sz000875,吉电股份,735000000.0,12318100.0,10307900.0,2010200.0,768000000.0
sh601611,中国核建,444000000.00000006,14103900.000000002,12096900.0,2006900.0,475000000.0
sh688258,卓易信息,86696800.0,5151500.0,3147300.0,2004199.9999999998,86696800.0
sz002958,青农商行,416000000.0,7157800.0,5154200.0,2003600.0000000002,426999999.99999994
sh600386,北巴传媒,138000000.0,8084299.999999999,6082600.0,2001600.0,138000000.0
516160,新能源,206999999.99999997,18641100.0,16653200.0,1987900.0,237000000.0
sh688355,明志科技,38957300.0,4704300.0,2728100.0,1976200.0,43106400.0
513010,港股科技,98794800.0,18621900.0,16647500.0,1974400.0,98794800.0
sh603960,克来机电,61102400.0,5641900.000000001,3671300.0,1970600.0,61205100.0
sz000885,城发环境,206000000.0,8103500.0,6135800.0,1967800.0,206000000.0
sh688226,威腾电气,38279000.0,5367000.0,3424100.0000000005,1942900.0,38279000.0
sh688067,XD爱威科,50712299.99999999,3304600.0,1363000.0,1941600.0,50972800.0
sz301257,普蕊斯,59953600.0,4508500.0,2573500.0,1935000.0,60193100.00000001
sh600822,上海物贸,123000000.0,25262900.0,23344899.999999996,1918000.0,125000000.0
sz301296,新巨丰,21055100.000000004,2631500.0,718100.0,1913400.0,21055100.000000004
sz002850,科达利,73816500.0,6835900.0,4929200.0,1906699.9999999998,345000000.0
sh600238,海南椰岛,94464599.99999999,3822799.9999999995,1919300.0,1903400.0,106000000.0
sz000070,特发信息,231000000.0,11246199.999999998,9348300.0,1897900.0,231000000.0
sz002897,意华股份,224000000.00000003,36963500.0,35067100.0,1896399.9999999998,224000000.00000003
sh688351,微电生理,15065100.0,2870100.0,976100.0,1894000.0,36791700.0
sz301305,朗坤环境,32163700.0,6733500.0,4853300.0,1880200.0,32278500.0
sh600032,浙江新能,99397800.0,8874900.0,7007000.0,1867900.0,119000000.0
sz300379,东方通,811000000.0,12209300.0,10342100.0,1867100.0,822000000.0000001
sz301165,锐捷网络,206999999.99999997,38467400.0,36603100.0,1864300.0,213000000.0
sz300217,东方电热,281000000.0,9642800.0,7782300.0,1860400.0,286000000.0
sh688475,萤石网络,104000000.0,4645300.0,2796500.0,1848800.0,121000000.0
sh600708,光明地产,110000000.00000001,3204600.0,1358200.0,1846399.9999999998,110000000.00000001
sh688593,新相微,90822400.0,16837100.0,14991099.999999998,1846000.0,94911900.0
sh688308,欧科亿,70468400.0,13400400.0,11562500.0,1837900.0,72623000.0
sz002768,国恩股份,86669800.0,3218000.0,1382000.0,1836000.0,87506600.0
sh688255,凯尔达,32026300.0,3472700.0,1638100.0,1834600.0,34148800.0
sz002099,海翔药业,1200000000.0,4597400.0,2765899.9999999995,1831500.0,1203000000.0
sh601002,晋亿实业,233000000.0,6469600.0,4639600.0,1830000.0,234000000.0
sh688215,瑞晟智能,37727800.0,3567200.0000000005,1745400.0,1821800.0,37727800.0
sh603916,苏博特,60724500.0,4101900.0,2282700.0,1819300.0,61243700.0
sz000883,湖北能源,307000000.0,6494500.0,4676300.0,1818200.0,321000000.0
sz000912,泸天化,182000000.0,4089600.0,2272800.0,1816800.0,182000000.0
sz002210,飞马国际,47042299.99999999,3507500.0,1691800.0,1815700.0,47042299.99999999
sz300834,星辉环材,38548800.0,2267600.0,453100.0,1814500.0,38548800.0
sh688366,昊海生科,130000000.0,5290700.000000001,3505700.0,1785000.0,132000000.0
sz300755,华致酒行,104000000.0,3148300.0,1369400.0,1778800.0,105000000.0
sh600750,江中药业,227000000.0,6011000.0,4233900.0,1777100.0,231999999.99999997
sh688516,奥特维,347000000.0,8928700.0,7164700.0,1764000.0,382000000.0
sz300842,帝科股份,212000000.0,27205600.0,25444400.0,1761200.0,215000000.0
512890,红利LV,3517799.9999999995,2134600.0,376400.0,1758200.0,3517799.9999999995
sz000910,大亚圣象,179000000.0,3342799.9999999995,1593500.0,1749300.0,179000000.0
sh600511,国药股份,238000000.0,6143900.0,4397500.0,1746399.9999999998,247000000.00000003
sz300972,万辰生物,154000000.0,19527500.0,17783300.0,1744199.9999999998,155000000.0
sz000410,沈阳机床,29912500.0,2597700.0,856900.0,1740800.0000000002,29912500.0
sz300666,江丰电子,596000000.0,18334700.0,16600200.0,1734600.0,604000000.0
sh688557,兰剑智能,57963500.0,4238600.0,2505000.0,1733600.0000000002,60083400.0
sz002455,百川股份,69186900.0,2253000.0,533800.0,1719199.9999999998,69292300.0
sz002840,华统股份,138000000.0,7396900.000000001,5689100.0,1707800.0,143000000.0
sz301051,信濠光电,133000000.0,4587000.0,2879400.0,1707600.0,133000000.0
sh600362,江西铜业,1001000000.0,21453900.0,19752600.0,1701300.0,1009000000.0
sz300911,亿田智能,88443900.0,5420200.0,3738900.0,1681300.0,88972800.0
sz000822,山东海化,115999999.99999999,5229500.0,3562799.9999999995,1666699.9999999998,115999999.99999999
sh600359,新农开发,71168500.0,4752800.0,3094300.0,1658500.0,71249500.0
sz002683,广东宏大,1308000000.0,11916900.0,10258599.999999998,1658200.0,1322000000.0
sh688115,思林杰,43536100.0,2654300.0,998000.0,1656300.0,45381200.0
sh600498,XD烽火通,544000000.0,26414300.0,24760700.0,1653700.0,570000000.0
sz002344,海宁皮城,204000000.0,3605000.0,1955000.0,1650000.0,204999999.99999997
512660,军工ETF,227000000.0,11619200.0,9969300.0,1650000.0,264000000.0
sh600501,航天晨光,275000000.0,8936200.0,7293300.0,1642900.0,275000000.0
sz300468,四方精创,14532000.0,9203800.0,7568099.999999999,1635700.0,14532000.0
sz301313,凡拓数创,46780900.0,7060800.0,5427400.0,1633400.0,46780900.0
sz002060,粤水电,134000000.00000001,4896500.0,3264700.0000000005,1631800.0,162000000.0
sz002690,美亚光电,66318200.0,2508100.0,877800.0,1630300.0,72557400.0
sh603220,中贝通信,172000000.0,20101000.0,18479600.0,1621399.9999999998,172000000.0
sz300203,聚光科技,158000000.0,3235299.9999999995,1621399.9999999998,1613899.9999999998,159000000.0
sz000009,中国宝安,1629000000.0,23235100.000000004,21639800.0,1595300.0,1663000000.0
sh603416,信捷电气,76811400.0,4134700.0000000005,2546300.0,1588400.0,78848400.0
sh603583,捷昌驱动,140000000.0,10093000.0,8507200.0,1585900.0,142000000.0
sz300923,研奥股份,32653800.0,5828700.0,4244000.0,1584800.0,32653800.0
sh689009,九号公司,400000000.0,18746800.0,17162100.0,1584700.0,721000000.0
sh688332,中科蓝讯,23674800.0,4307800.0,2729000.0,1578700.0,41600100.0
sz002312,川发龙蟒,399000000.0,6612800.0,5034500.0,1578200.0,413999999.99999994
sh601598,中国外运,225999999.99999997,6529400.000000001,4955400.0,1574000.0,233000000.0
sh603982,泉峰汽车,62680300.0,8176600.0,6603000.0,1573600.0000000002,62680300.0
sh600201,生物股份,836999999.9999999,4180700.0,2611100.0,1569600.0,839000000.0
sz301389,隆扬电子,45174900.0,6770800.0,5202000.0,1568700.0,45238300.0
sh600990,四创电子,318000000.0,11412800.0,9848300.0,1564400.0,345000000.0
sz300266,兴源环境,223000000.0,4961900.0,3402600.0,1559300.0,223000000.0
sz002085,万丰奥威,346000000.0,11367200.0,9815000.0,1552200.0,348000000.0
sh603538,美诺华,175000000.0,2146000.0,609700.0,1536300.0,175000000.0
512720,计算机,28393100.0,4916800.0,3383100.0,1533700.0,43807100.0
sh688585,上纬新材,27165500.0,2340900.0,808400.0,1532500.0,27165500.0
sh603033,三维股份,148000000.0,2009900.0,479700.0,1530200.0,151000000.0
sz002791,坚朗五金,123000000.0,5562500.0,4034300.0,1528100.0,130000000.0
sh603758,秦安股份,32647800.000000004,2328800.0,801200.0,1527700.0,32647800.000000004
sh601566,九牧王,112000000.00000001,3218800.0,1694700.0,1524199.9999999998,112000000.00000001
sh688185,康希诺,516000000.0,7777400.0,6258400.0,1519000.0,541000000.0
560080,中药ETF,27444100.0,2354400.0,841000.0,1513400.0,36681300.0
sz002124,天邦食品,438999999.99999994,4661900.0,3152900.0,1509000.0,449000000.0
sh601015,陕西黑猫,160000000.0,3871700.0,2368200.0,1503500.0,163000000.0
sz301156,美农生物,16476199.999999998,1652100.0,161600.0,1490500.0,16476199.999999998
sh688211,中科微至,54629300.0,2547300.0,1065700.0,1481600.0,56430800.0
sz002039,黔源电力,100000000.0,2871900.0,1391699.9999999998,1480200.0,110000000.00000001
sz002796,世嘉科技,100000000.0,6315400.0,4838100.0,1477300.0,100000000.0
sh603507,振江股份,71895300.0,4588600.0,3113100.0,1475400.0,83129800.0
sh603712,七一二,237000000.0,3247500.0,1774100.0,1473300.0000000002,248000000.0
sh601319,中国人保,1003999999.9999999,16797400.0,15336300.000000002,1461200.0,1006000000.0
sz002885,京泉华,88823100.0,8341700.0,6886799.999999999,1454900.0,123000000.0
sh600336,澳柯玛,371000000.0,4520700.0,3067900.0,1452800.0,371000000.0
sh688055,龙腾光电,92813900.0,3554500.0,2106400.0,1448100.0,93694300.0
sh600456,宝钛股份,576000000.0,9437700.0,7990200.0,1447400.0,591000000.0
sh600563,法拉电子,190000000.0,3859500.0,2419700.0,1439800.0,231000000.0
sh688307,中润光学,45737100.0,8332200.0,6899200.0,1433000.0,53410500.0
sh603225,新凤鸣,90673300.0,3992700.0,2563200.0,1429500.0,107000000.0
sz002028,思源电气,212000000.0,10172100.0,8745800.0,1426300.0,243000000.00000003
sh688022,瀚川智能,250000000.0,4424100.0,3001100.0,1423000.0,261000000.0
sz001872,招商港口,92266200.00000001,1848800.0,426400.0,1422400.0,95292900.00000001
sh688381,帝奥微,163000000.0,3367900.0,1945700.0,1422300.0,176000000.0
513660,恒生通,353000000.0,1827600.0,410900.00000000006,1416699.9999999998,353000000.0
sh688281,华秦科技,25842600.000000004,7220200.0,5804299.999999999,1415900.0,47857200.0
sz300997,欢乐家,91360200.0,5187000.0,3777100.0,1410000.0,91557900.00000001
sz300863,卡倍亿,88506200.00000001,5721400.0,4313000.0,1408400.0,88506200.00000001
sh688690,纳微科技,596000000.0,4218300.0,2820400.0,1397900.0,619000000.0
sh600645,中源协和,697000000.0,4304100.0,2911200.0,1392900.0,698000000.0
sz301316,慧博云通,39703500.0,6793300.0,5408099.999999999,1385300.0,96742900.00000001
sz002132,恒星科技,303000000.0,2843700.0,1464400.0,1379300.0,303000000.0
sz301065,本立科技,28648200.0,2307200.0,931100.0,1376100.0000000002,28648200.0
sz002657,中科金财,321000000.0,10004000.0,8629000.0,1375000.0,321000000.0
sz301182,凯旺科技,16660200.0,2616800.0,1244300.0,1372500.0,16660200.0
sz301376,致欧科技,16580100.0,4783600.0,3412700.0,1370900.0,19303700.0
sh600757,长江传媒,277000000.0,35284200.0,33914600.0,1369600.0,280000000.0
sz301118,恒光股份,74522700.0,7234400.000000001,5864900.0,1369500.0,113999999.99999999
sh688336,三生国健,43439700.0,2314600.0,946600.0,1368000.0,43439700.0
sz000623,吉林敖东,947000000.0000001,15557500.0,14191400.000000002,1366100.0000000002,960000000.0
sh603138,海量数据,141000000.0,15878599.999999998,14513599.999999998,1365100.0,141000000.0
sz300804,广康生化,11715200.0,4407400.0,3047500.0,1359900.0,12479100.0
sz301002,崧盛股份,46233200.0,2992400.0,1635200.0,1357200.0,46233200.0
sh601333,广深铁路,245000000.00000003,6730300.0,5376600.0,1353800.0,246000000.0
sh603181,皇马科技,59831600.0,2561200.0,1210600.0,1350600.0,59831600.0
sh688739,成大生物,189000000.0,4585900.0,3237900.0,1348000.0,204999999.99999997
sh688698,伟创电气,26078400.0,3523100.0,2175600.0,1347500.0,26220600.0
sh600063,皖维高新,723000000.0,5487400.0,4141200.0,1346200.0,728000000.0
sh600917,重庆燃气,59459100.0,1729700.0,384400.0,1345300.0,59594799.99999999
sz002350,北京科锐,80310000.0,6693000.0,5347800.0,1345200.0,80310000.0
sh600469,风神股份,96827500.0,7164000.0,5822000.0,1341900.0,96847400.0
sz002307,北新路桥,335000000.0,8163600.0,6821799.999999999,1341699.9999999998,338000000.0
sz002839,张家港行,480000000.0,3396900.0,2061900.0,1335000.0,483000000.0
sh600916,中国黄金,553000000.0,11783900.000000002,10454100.0,1329700.0,558000000.0
sz002425,凯撒文化,436000000.00000006,10813200.0,9484500.0,1328700.0,445000000.0
sh600611,大众交通,202999999.99999997,2457000.0,1129800.0,1327200.0,202999999.99999997
sz002548,金新农,283000000.0,9924700.0,8609100.0,1315600.0,287000000.0
sh603198,迎驾贡酒,112999999.99999999,8914100.0,7609000.0,1305100.0,159000000.0
sz000543,皖能电力,227000000.0,19576000.0,18276500.0,1299500.0,235000000.0
sz301366,一博科技,79094600.0,13753699.999999998,12458699.999999998,1295000.0,100000000.0
sz300125,聆达股份,333000000.0,8057800.0,6764400.000000001,1293400.0,333000000.0
sz300682,朗新科技,317000000.0,7873900.0,6580900.0,1293000.0,331000000.0
sh603050,科林电气,112000000.00000001,7970599.999999999,6681500.0,1289100.0,112000000.00000001
sz002189,中光学,165000000.0,7663500.0,6375599.999999999,1288000.0,165000000.0
sh600995,南网储能,167000000.0,11037900.0,9752800.0,1285000.0,176000000.0
sh688357,建龙微纳,133000000.0,3143600.0,1860400.0,1283200.0,133000000.0
sh688619,罗普特,61425300.0,2492900.0,1209800.0,1283100.0,61425300.0
sz000513,丽珠集团,421000000.0,3384500.0,2101600.0,1282900.0,432000000.0
sh600391,航发科技,371000000.0,13300200.0,12018200.0,1282000.0,375000000.0
sh688159,有方科技,61141700.0,4052600.0,2773200.0,1279400.0,61141700.0
sz001965,招商公路,5772900.0,1491900.0,219500.0,1272400.0,5772900.0
sz300946,恒而达,87966800.0,6929200.0,5662500.0,1266700.0,88069700.0
sz002449,国星光电,352000000.0,8055800.0,6789900.0,1265900.0,352000000.0
sh600285,羚锐制药,165000000.0,4204700.0,2940600.0,1264100.0,167000000.0
sh688420,美腾科技,36632000.0,2461500.0,1210000.0,1251400.0,37771800.0
sh600616,金枫酒业,136000000.0,4150700.0,2901600.0000000005,1249100.0,137000000.0
sh600309,万华化学,1738000000.0,15576800.0,14328800.000000002,1248000.0,1767000000.0000002
513690,恒生股息,24866500.0,1362900.0,116100.0,1246800.0,24866500.0
sh600367,红星发展,123000000.0,16711000.0,15469500.0,1241500.0,124000000.0
sz301377,鼎泰高科,81018100.0,36638800.0,35408700.0,1230100.0,81018100.0
sh688168,安博通,96450400.00000001,14479700.0,13252300.0,1227400.0,96450400.00000001
sh688299,长阳科技,180000000.0,5219000.0,3995700.0,1223300.0,180000000.0
sz002061,浙江交科,169000000.0,6482300.0,5265800.0,1216500.0,173000000.0
sh603730,岱美股份,31267199.999999996,6244000.0,5032400.0,1211500.0,32298300.0
sz000657,中钨高新,136000000.0,6012800.0,4802800.0,1210000.0,139000000.0
sz300880,迦南智能,109000000.00000001,31453200.0,30246600.0,1206600.0,109000000.00000001
sh600328,中盐化工,582000000.0,10541099.999999998,9341100.0,1200100.0,583000000.0
sh688638,C誉辰,13961900.0,5606600.0,4408500.0,1198100.0,32846500.0
sz000631,顺发恒业,229999999.99999997,1569199.9999999998,371599.99999999994,1197600.0,229999999.99999997
sz000709,河钢股份,693000000.0,4803900.0,3608300.0,1195600.0,710000000.0
sz000810,创维数字,767000000.0,15675200.0,14482200.0,1193000.0,775000000.0
sh688310,迈得医疗,46604500.0,2038300.0000000002,853900.0,1184500.0,46604500.0
sz002452,长高电新,173000000.0,7171300.0,5989700.0,1181600.0,174000000.0
sz000672,上峰水泥,246000000.0,4083600.0,2905500.0,1178100.0,254000000.0
sz002062,宏润建设,95874200.0,1605500.0,432500.0,1172900.0,95929900.0
sh688143,长盈通,16052400.0,3255200.0,2084900.0,1170300.0,22935600.0
sh601456,国联证券,555000000.0,9999100.0,8835300.0,1163800.0,566000000.0
sz300429,强力新材,291000000.0,5365900.0,4210200.0,1155700.0,291000000.0
sh601126,四方股份,239000000.0,8441000.0,7286400.0,1154600.0,242000000.0
sh600528,中铁工业,408000000.0,5476000.0,4337300.0,1138700.0,416000000.0
sh603659,璞泰来,455000000.0,8614300.0,7478800.0,1135500.0,591000000.0
sz300958,建工修复,39987700.0,2874500.0,1740200.0,1134300.0,39987700.0
515790,光伏ETF,422000000.0,63856400.0,62723100.00000001,1133300.0,493000000.0
sh600720,祁连山,691000000.0,5626200.0,4494200.0,1132100.0,697000000.0
sh603377,东方时尚,59923900.0,1512100.0,385800.0,1126300.0,60079500.0
sh688456,有研粉材,126000000.0,5076000.0,3962100.0,1113900.0,127000000.0
515170,食品饮料,47552600.0,2298900.0,1192000.0,1107000.0,50790900.0
sz301429,森泰股份,21682800.000000004,3102500.0,1995900.0,1106600.0,21682800.000000004
sh600594,益佰制药,314000000.0,2138600.0,1035800.0,1102800.0,314000000.0
sz002249,大洋电机,479000000.0,7885599.999999999,6791700.0,1093800.0,503000000.0
513700,香港医药,9289800.0,1368500.0,276400.0,1092100.0,9289800.0
sz300973,立高食品,47618200.0,3238900.0,2146900.0,1091900.0,50867500.0
sh605305,中际联合,47427000.0,2331400.0,1240400.0,1091000.0,47427000.0
sz301131,聚赛龙,36044400.0,1524300.0,435700.0,1088600.0,36044400.0
sh601900,南方传媒,212000000.0,64078000.0,62992100.0,1085800.0,212000000.0
sz300875,捷强装备,91006200.00000001,11095400.0,10017700.0,1077600.0,91339599.99999999
sz002203,海亮股份,1261000000.0,4073500.0,2996800.0,1076800.0,1284000000.0
sh603995,甬金股份,61042800.0,1252900.0,176500.0,1076400.0,62002600.0
sz002375,亚厦股份,167000000.0,5327100.0,4253200.0,1074000.0,168000000.0
sh688722,同益中,90925600.0,2708500.0,1643300.0000000002,1065200.0,211000000.0
sh605499,东鹏饮料,128000000.0,2009900.0,944900.0,1065000.0,133000000.0
sh603566,普莱柯,178000000.0,3235700.0,2171900.0,1063800.0,178000000.0
sz300596,利安隆,250000000.0,2947500.0,1889700.0,1057800.0,250999999.99999997
sh600967,内蒙一机,463000000.0,5482100.0,4424600.0,1057500.0,482000000.0
