代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600838,上海九百,133000000.0,6545500.0,2292200.0,4253200.0,133000000.0
sz300351,永贵电器,132000000.0,21541000.0,17291200.0,4249700.0,195000000.0
sz000739,普洛药业,324000000.0,8997900.0,4762900.0,4235000.0,331000000.0
sh600771,广誉远,919999999.9999999,20857100.0,16635100.0,4222000.0,925000000.0
sh600017,日照港,268000000.00000003,12899500.0,8693800.0,4205700.0,269000000.0
sh603890,春秋电子,164000000.0,11884000.0,7678500.0,4205600.0,165000000.0
sh603355,莱克电气,181000000.0,7653600.0,3449000.0,4204600.0,184000000.0
sh600071,凤凰光学,159000000.0,6805400.0,2614000.0,4191400.0,159000000.0
sh688418,震有科技,105000000.0,14107900.0,9930800.0,4177000.0,105000000.0
sz000868,安凯客车,112999999.99999999,15786500.0,11616300.000000002,4170200.0,112999999.99999999
sh688182,灿勤科技,127000000.0,9142700.0,4983400.0,4159300.0,149000000.0
sz002197,证通电子,220000000.00000003,10474000.0,6326700.0,4147300.0,220000000.00000003
sh600855,航天长峰,259000000.0,8531600.0,4398600.0,4133100.0,259000000.0
sh600675,中华企业,333000000.0,5480700.000000001,1348800.0,4131900.0,341000000.0
sz002056,横店东磁,614000000.0,22680300.000000004,18552700.0,4127600.0,627000000.0
sz301169,零点有数,55197800.0,8145900.0,4020400.0,4125500.0,76352400.0
sz000810,创维数字,707000000.0,26479899.999999996,22380700.0,4099300.0,718000000.0
sh600736,苏州高新,179000000.0,14720800.0,10626000.0,4094800.0,181000000.0
sz001872,招商港口,98890600.0,6485100.0,2399700.0,4085400.0,102000000.0
sz300691,联合光电,102000000.0,9759600.0,5691100.0,4068500.0,102000000.0
sz002526,山东矿机,87575100.0,9707900.0,5645000.0,4062900.0,87616100.0
sh688273,麦澜德,32007900.0,4912100.0,854900.0,4057200.0000000005,34106800.0
sz300048,合康新能,216000000.0,11596500.0,7552600.0,4043900.0,216000000.0
sz300693,盛弘股份,254999999.99999997,74441500.0,70406800.0,4034700.0000000005,281000000.0
sz301099,雅创电子,75449900.0,11797000.0,7775500.0,4021400.0,81826200.0
sh688339,亿华通,287000000.0,13792800.0,9780800.0,4012000.0,295000000.0
sz301419,阿莱德,54923300.0,12173300.0,8166200.0,4007200.0000000005,54923300.0
sh688337,普源精电,66176100.0,5544500.0,1537600.0,4007000.0,132000000.0
sz301233,盛帮股份,26162900.0,6476900.000000001,2471600.0,4005299.9999999995,26162900.0
sz000830,鲁西化工,836000000.0,18197900.0,14192700.0,4005100.0,852999999.9999999
sz002425,凯撒文化,448000000.00000006,23292900.0,19297000.0,3995800.0,455999999.99999994
sz301313,凡拓数创,58468400.0,10271000.0,6287700.0,3983300.0,58468400.0
sh688246,嘉和美康,111000000.00000001,5264100.0,1285300.0,3978800.0,184000000.0
sh688696,极米科技,185000000.0,14769000.0,10792300.0,3976600.0000000005,192000000.0
sh688390,固德威,666000000.0,95515600.0,91542600.0,3973000.0,834000000.0
sz300979,华利集团,160000000.0,8965100.0,4993500.0,3971600.0000000005,176000000.0
sz301095,广立微,127000000.0,6842100.0,2882799.9999999995,3959300.0,137000000.0
sh688183,生益电子,85739900.0,6579100.0,2621400.0,3957799.9999999995,85739900.0
sh688722,同益中,96931500.0,5908300.0,1951500.0,3956800.0,240000000.0
sz002276,万马股份,540000000.0,32309600.0,28356000.0,3953600.0,668000000.0
sz002344,海宁皮城,211000000.0,6832200.0,2890899.9999999995,3941300.0,212000000.0
sz002641,公元股份,70929700.0,8417400.0,4485500.0,3931800.0,71965300.0
sh603833,欧派家居,96836400.0,7546500.0,3620299.9999999995,3926200.0,104000000.0
sz300639,凯普生物,87473700.00000001,14662900.0,10779800.0,3883100.0,90979800.0
sh600827,百联股份,691000000.0,13987500.0,10110200.0,3877300.0,699000000.0
sh603789,星光农机,91356100.0,7123200.000000001,3270600.0,3852600.0,91356100.0
sh688135,利扬芯片,99621500.0,5074300.0,1228300.0,3846000.0,99621500.0
sz300943,春晖智控,82593600.0,13260500.0,9415700.0,3844800.0,82593600.0
sz002639,雪人股份,381000000.0,25995300.000000004,22152600.000000004,3842600.0,386000000.0
sz002412,汉森制药,154000000.0,5914400.000000001,2076000.0,3838399.9999999995,154000000.0
sh688299,长阳科技,189000000.0,4523200.0,687000.0,3836200.0,189000000.0
sz002583,海能达,298000000.0,6129000.0,2314400.0,3814500.0,299000000.0
sz002035,华帝股份,169000000.0,5290200.0,1479900.0,3810400.0,170000000.0
sh688297,中无人机,358000000.0,45281100.0,41471500.0,3809600.0,370000000.0
sh603393,新天然气,530000000.0,11891600.0,8091500.0,3800100.0,532000000.0
sh601199,江南水务,618000000.0,6369900.0,2573900.0,3796000.0,619000000.0
sh601600,中国铝业,1545000000.0,32706200.0,28912199.999999996,3793900.0,1561000000.0
sz300722,新余国科,118000000.0,30494800.0,26714899.999999996,3779900.0,121000000.0
sz000899,赣能股份,143000000.0,11927700.0,8152900.0,3774800.0,145000000.0
sh688630,芯碁微装,72259800.0,13309900.0,9540400.0,3769500.0,75250500.0
sh600213,亚星客车,62002600.0,17147100.0,13385100.0,3762000.0,62140900.0
sh603105,芯能科技,182000000.0,20160900.0,16406300.000000002,3754600.0,187000000.0
sh601066,中信建投,1766000000.0,37968000.0,34230200.0,3737799.9999999995,1773999999.9999998
sh603529,爱玛科技,206999999.99999997,13614400.0,9878400.0,3736000.0,216000000.0
sz002851,麦格米特,134000000.00000001,18912300.0,15177800.0,3734500.0,142000000.0
sh600184,光电股份,246000000.0,7486900.000000001,3770000.0,3716900.0,252999999.99999997
sh601399,国机重装,114999999.99999999,5464000.0,1757400.0,3706600.0000000005,115999999.99999999
sz301369,联动科技,79507200.0,12980900.0,9306300.0,3674700.0000000005,80004500.0
sz002508,老板电器,153000000.0,11783000.0,8113500.0,3669600.0,166000000.0
sh605376,博迁新材,158000000.0,6021500.0,2355300.0,3666200.0,161000000.0
sz301085,亚康股份,162000000.0,25808600.0,22157000.0,3651500.0,162000000.0
sz301135,瑞德智能,38486100.0,6329400.000000001,2679500.0,3649900.0,38666900.0
sz002920,德赛西威,318000000.0,65256300.0,61615200.00000001,3641200.0,428000000.0
sh600592,龙溪股份,225999999.99999997,29673500.0,26035600.0,3637900.0,225999999.99999997
sz000528,柳工,319000000.0,9368500.0,5734100.0,3634400.0,321000000.0
sz002028,思源电气,222000000.00000003,7670200.0,4044000.0,3626200.0,244000000.0
sh688071,华依科技,47050100.0,9268100.0,5647800.0,3620299.9999999995,47050100.0
sz002517,恺英网络,583000000.0,54042200.0,50431500.0,3610700.0,657000000.0
sh600559,老白干酒,769000000.0,29639500.0,26036200.0,3603399.9999999995,782000000.0
sh601658,邮储银行,1050000000.0,40947000.0,37352000.0,3595000.0,1063000000.0000001
sh603018,华设集团,158000000.0,7634200.0,4056400.0,3577799.9999999995,159000000.0
sh603556,海兴电力,82677700.0,5091200.0,1515000.0,3576200.0,82962000.0
sz002109,兴化股份,137000000.0,4229000.0,668100.0,3560899.9999999995,137000000.0
sz002027,分众传媒,1304000000.0,49036600.0,45475800.0,3560800.0,1313000000.0
sh600285,羚锐制药,156000000.0,10450300.0,6895500.0,3554800.0,168000000.0
sh603070,万控智造,60281600.0,7286900.000000001,3746800.0,3540100.0,60281600.0
sz002298,中电兴发,160000000.0,12297300.0,8777800.0,3519500.0,160000000.0
sz301210,C金杨股份,11625000.0,9011800.0,5498700.0,3513100.0,11625000.0
sz002055,得润电子,520000000.0,13627700.0,10129500.0,3498200.0,526999999.99999994
sz301199,迈赫股份,67126300.0,14537300.0,11046900.0,3490500.0,67126300.0
sz002528,英飞拓,81450500.0,11722900.0,8236200.0,3486800.0,81450500.0
sz000713,丰乐种业,157000000.0,7108500.0,3647100.0,3461400.0,157000000.0
sz002036,联创电子,656000000.0,29976900.0,26515900.0,3461000.0,664000000.0
sh600063,皖维高新,727000000.0,14299000.0,10848800.000000002,3450200.0,730000000.0
sz000157,中联重科,1150000000.0,10773300.0,7343700.0,3429600.0,1153000000.0
sz002434,万里扬,365000000.0,15246000.0,11817700.0,3428300.0,369000000.0
sh688697,纽威数控,69343800.0,8974200.0,5595700.000000001,3378500.0,76443600.0
sz002369,卓翼科技,183000000.0,7082000.0,3714000.0,3368000.0,183000000.0
sh601020,华钰矿业,305000000.0,10451400.000000002,7083400.0,3368000.0,305000000.0
sz002733,雄韬股份,326000000.0,15411800.0,12050300.0,3361500.0,327000000.0
sh688352,颀中科技,80000600.0,7596900.000000001,4240300.0,3356600.0000000005,85980500.0
sh600085,同仁堂,712000000.0,49349600.0,45993400.0,3356100.0,722000000.0
sz300099,精准信息,243000000.00000003,5726900.000000001,2373800.0,3353100.0,244000000.0
sh600114,东睦股份,105000000.0,6309800.0,2957900.0,3351900.0,106000000.0
sh688508,芯朋微,137000000.0,7472700.0,4125700.0,3347000.0,141000000.0
sh601865,福莱特,382000000.0,9369200.0,6044700.0,3324500.0,463999999.99999994
sh688369,致远互联,70860600.0,15588699.999999998,12274500.0,3314100.0000000005,70860600.0
sh600236,桂冠电力,140000000.0,5890200.0,2586400.0,3303900.0,159000000.0
sz300926,博俊科技,70042600.0,13412000.0,10114300.0,3297700.0,70079100.0
sz300712,永福股份,160000000.0,9986600.0,6694400.000000001,3292200.0000000005,161000000.0
sz002895,川恒股份,167000000.0,9828300.0,6540300.0,3288000.0,168000000.0
sh601137,博威合金,290000000.0,16076099.999999998,12788400.0,3287700.0,292000000.0
sh600426,华鲁恒升,401000000.0,12576099.999999998,9288600.0,3287600.0,408000000.0
sh600908,无锡银行,244000000.0,6271200.0,2984700.0000000005,3286500.0,247000000.00000003
sh600606,绿地控股,1580000000.0,11129200.0,7858700.0,3270500.0,1585000000.0
sz300569,天能重工,112000000.00000001,9332100.0,6063800.0,3268300.0,176000000.0
sz002252,上海莱士,1097000000.0,20993000.0,17730800.0,3262100.0,1101000000.0
sh688237,超卓航科,37962700.0,5267700.0,2018400.0,3249300.0,42366600.0
sz300134,大富科技,227000000.0,6167200.0,2921200.0,3245899.9999999995,229999999.99999997
sz300475,香农芯创,315000000.0,16987700.0,13742300.0,3245500.0,315000000.0
sz002467,二六三,405000000.0,9741400.0,6504299.999999999,3237200.0000000005,405999999.99999994
sz301117,佳缘科技,52313400.0,5042000.0,1819199.9999999998,3222799.9999999995,72560000.0
sz300803,指南针,541000000.0,19731400.0,16513800.000000002,3217600.0,550000000.0
sz002580,圣阳股份,144000000.0,11349300.0,8141000.0,3208300.0,144000000.0
sz002004,华邦健康,520000000.0,7535400.0,4334000.0,3201400.0,523000000.00000006
sh601222,林洋能源,742000000.0,21761400.0,18561600.0,3199800.0,758000000.0
sz002997,瑞鹄模具,55497600.0,5272800.0,2104000.0,3168900.0,69413200.0
sz000066,中国长城,1529000000.0,110000000.00000001,107000000.0,3168200.0,1569000000.0
sz002701,奥瑞金,569000000.0,8815000.0,5654500.0,3160500.0,571000000.0
sz000762,西藏矿业,917000000.0,16069000.0,12909600.0,3159400.0,951000000.0
sz300925,法本信息,202000000.0,10117600.0,6970599.999999999,3147000.0,202000000.0
sz301216,万凯新材,156000000.0,7652900.0,4506400.0,3146500.0,166000000.0
sz002234,民和股份,303000000.0,6168800.0,3022400.0,3146400.0,304000000.0
sz300493,润欣科技,235000000.0,9848200.0,6705500.0,3142700.0,236000000.0
sz301045,天禄科技,61319000.0,6101000.0,2963600.0,3137400.0,61319000.0
sh603308,应流股份,282000000.0,6972700.0,3839300.0,3133500.0,283000000.0
sh601608,中信重工,363000000.0,19764000.0,16632300.0,3131800.0,367000000.0
sz002267,陕天然气,206999999.99999997,6120100.0,2998100.0,3122000.0,208000000.0
sz002011,盾安环境,254000000.0,14287300.0,11172000.0,3115200.0,258000000.0
sh600410,华胜天成,675000000.0,29803100.0,26688200.0,3114900.0,676000000.0
sz000028,国药一致,85074900.0,9624600.0,6522100.0,3102600.0,88618000.0
sh601607,上海医药,663000000.0,9557800.0,6455700.000000001,3102100.0,669000000.0
sh600640,国脉文化,243000000.00000003,5595599.999999999,2498900.0,3096700.0,244000000.0
sz002683,广东宏大,1324000000.0,27436000.0,24344000.0,3092100.0,1336000000.0
sh688207,格灵深瞳,122000000.0,6830000.0,3749800.0,3080200.0,174000000.0
sz300994,久祺股份,67604300.0,8363500.0,5292300.0,3071100.0,67696100.0
sz300208,青岛中程,89296900.0,4978700.0,1909400.0,3069300.0,90507800.0
sz300969,恒帅股份,64844000.0,19053300.0,15985700.0,3067500.0,64844000.0
sz300302,同有科技,332000000.0,65793100.00000001,62730300.0,3062799.9999999995,332000000.0
sz300428,立中集团,174000000.0,15818800.000000002,12762100.0,3056700.0,176000000.0
sz301301,川宁生物,71310700.0,7059500.0,4007300.0,3052300.0,74027000.0
sh603698,航天工程,162000000.0,11750600.0,8699200.0,3051400.0,162000000.0
sz002429,兆驰股份,475000000.0,20395300.0,17347500.0,3047799.9999999995,488000000.0
sz301125,腾亚精工,41829700.0,9196100.0,6155200.0,3040899.9999999995,41829700.0
sz301096,百诚医药,142000000.0,4325100.0,1294700.0,3030400.0,143000000.0
sz002573,清新环境,263000000.0,5430400.0,2400700.0,3029800.0,264000000.0
sh688401,路维光电,64784200.0,11517800.0,8492100.0,3025800.0,78334300.0
sh603444,吉比特,127000000.0,13910800.0,10890000.0,3020800.0,174000000.0
sz002057,中钢天源,225999999.99999997,18661200.0,15645600.0,3015600.0,227999999.99999997
sz300985,致远新能,58872900.0,6311799.999999999,3297000.0,3014700.0000000005,58872900.0
sz002821,凯莱英,1388000000.0,36963800.0,33950900.0,3012900.0,1498000000.0
sh601388,怡球资源,217000000.0,5492700.0,2492900.0,2999900.0,217000000.0
sz301331,恩威医药,33959500.0,4742100.0,1742800.0,2999300.0,33959500.0
sz300613,富瀚微,268000000.00000003,15372100.0,12378100.0,2994000.0,281000000.0
sz301171,易点天下,82585300.0,8911200.0,5925400.0,2985800.0,83523600.0
sh600867,通化东宝,755000000.0,9817400.0,6842600.0,2974800.0,764000000.0
sh688234,天岳先进,124000000.0,6546100.0,3572000.0,2974000.0,180000000.0
sz301391,卡莱特,24631800.0,4602200.0,1629600.0,2972700.0,27337399.999999996
sz002598,山东章鼓,88309500.0,10876000.0,7904700.0,2971300.0,88309500.0
sh688371,菲沃泰,76486100.0,6104700.0,3133700.0,2971000.0,84013200.0
sh688522,纳睿雷达,91338900.0,6122000.0,3151400.0,2970600.0,94249200.0
sz000863,三湘印象,104000000.0,6355100.0,3389000.0,2966000.0,104000000.0
sh688478,晶升股份,65381500.0,11330400.0,8368900.0,2961500.0,80435600.0
sh688226,威腾电气,40026600.0,7076000.0,4116300.0,2959700.0000000005,40026600.0
sz300395,菲利华,64560300.0,6405700.000000001,3453700.0,2952000.0,90939000.0
sz300735,光弘科技,313000000.0,8361799.999999999,5420400.0,2941400.0,319000000.0
sz000524,岭南控股,101000000.0,6041400.0,3102300.0,2939100.0000000005,106000000.0
sz002545,东方铁塔,102000000.0,5716300.0,2777600.0,2938700.0,104000000.0
sz300873,海晨股份,71254700.0,4177799.9999999995,1243800.0,2934000.0,71254700.0
sz002500,山西证券,1328000000.0,10012500.0,7081600.0,2930899.9999999995,1542000000.0
sz002987,京北方,172000000.0,10254800.0,7338400.0,2916400.0,174000000.0
sh600477,杭萧钢构,393000000.0,25149200.0,22241400.0,2907700.0,397000000.0
sz300561,汇金科技,130000000.0,5762200.0,2855100.0,2907100.0,130000000.0
sz002182,云海金属,781000000.0,21443400.0,18542400.0,2901000.0,785000000.0
sh600130,波导股份,219000000.0,4321500.0,1435100.0,2886400.0,219000000.0
sh600893,航发动力,1955000000.0,62471100.0,59584900.0,2886300.0,2016000000.0
sh600787,中储股份,458000000.0,14231900.0,11354300.0,2877700.0,459999999.99999994
sz301012,扬电科技,72284800.0,5075600.0,2198400.0,2877300.0,72284800.0
sz002378,章源钨业,273000000.0,5481200.0,2617400.0,2863800.0,275000000.0
sz002372,伟星新材,109000000.00000001,4331100.0,1480600.0,2850500.0,130000000.0
sz000563,陕国投Ａ,340000000.0,13973699.999999998,11134400.0,2839200.0,344000000.0
sh603416,信捷电气,74243800.0,12235500.0,9398900.0,2836600.0000000005,76142600.0
sh600188,兖矿能源,1075000000.0,54346100.0,51511400.0,2834700.0000000005,1200000000.0
sz300774,倍杰特,72347700.0,5796300.0,2962000.0,2834300.0,72347700.0
sz300166,东方国信,944000000.0,44822299.99999999,42012100.0,2810200.0,957000000.0
sz002407,多氟多,1549000000.0,20033800.0,17224100.0,2809700.0000000005,1599000000.0
sh600386,北巴传媒,121000000.0,9026500.0,6220599.999999999,2805800.0,121000000.0
sh600155,华创云信,913000000.0000001,32179000.0,29380300.000000004,2798700.0,919000000.0
sh688456,有研粉材,128000000.0,9902800.0,7109800.0,2793000.0,130000000.0
sh688380,中微半导,122000000.0,5811300.0,3020600.0,2790700.0,159000000.0
sz002901,大博医疗,66035000.0,4324600.0,1536100.0000000002,2788500.0,67589100.0
sh688186,广大特材,195000000.0,7408300.0,4624300.0,2784000.0,197000000.0
sh688399,硕世生物,162000000.0,3941300.0,1162900.0,2778399.9999999995,162000000.0
sz300898,熊猫乳品,58121200.0,6411000.0,3634500.0,2776500.0,58121200.0
sh688110,东芯股份,299000000.0,21588800.0,18817300.0,2771500.0,357000000.0
sh688353,华盛锂电,107000000.0,6379800.0,3611600.0000000005,2768200.0,127000000.0
sz002737,葵花药业,167000000.0,8496800.0,5740200.0,2756600.0000000005,168000000.0
sh688019,安集科技,179000000.0,12745700.0,9991600.0,2754200.0,276000000.0
sz301314,科瑞思,16633800.000000002,3605700.0,858700.0,2747000.0,16633800.000000002
sz301328,维峰电子,28596700.0,8436000.0,5698300.0,2737700.0,33270800.0
sz002646,天佑德酒,327000000.0,5824200.0,3087200.0000000005,2737100.0,328000000.0
sh688146,中船特气,187000000.0,10495300.0,7769299.999999999,2726000.0,200999999.99999997
sh600331,宏达股份,206999999.99999997,5334200.0,2610899.9999999995,2723300.0,208000000.0
sz002867,周大生,29049600.0,5894299.999999999,3184200.0,2710200.0,37228400.0
sz002164,宁波东力,86473000.0,29777100.0,27067700.0,2709400.0,86473000.0
sz300869,康泰医学,200999999.99999997,5907600.0,3200700.0,2706900.0,202000000.0
sh688595,芯海科技,123000000.0,3856800.0,1157300.0,2699500.0,124000000.0
sz002283,天润工业,61330000.0,5361500.0,2664200.0,2697300.0,64070400.0
sh688248,南网科技,153000000.0,26394300.0,23704100.0,2690200.0,166000000.0
sh603596,伯特利,101000000.0,14807500.0,12120400.0,2687100.0,572000000.0
sh601778,晶科科技,446000000.0,20758800.0,18072500.0,2686400.0,567000000.0
sz301266,宇邦新材,26742700.0,9799800.0,7116900.000000001,2682900.0,26742700.0
sz301315,威士顿,42068600.0,22465000.0,19795300.0,2669700.0000000005,42068600.0
sz301317,鑫磊股份,79146400.0,3904200.0,1253800.0,2650400.0,79146400.0
sz001282,三联锻造,39035700.0,17263200.0,14618300.0,2644800.0,39035700.0
sz301267,华厦眼科,59903500.0,5830000.0,3186700.0,2643300.0,62901300.0
sz002957,科瑞技术,119000000.0,22355300.000000004,19717500.0,2637799.9999999995,119000000.0
sh688150,莱特光电,45782400.0,6078600.0,3461300.0,2617200.0000000005,51316100.0
sz301069,凯盛新材,177000000.0,9960700.0,7346700.0,2614000.0,179000000.0
sz300358,楚天科技,118000000.0,7266000.0,4652700.0,2613300.0,121000000.0
sz301357,北方长龙,31382600.000000004,8680500.0,6067400.0,2613100.0,31382600.000000004
sh601019,山东出版,83011400.0,6510100.0,3897799.9999999995,2612300.0,84713400.0
sz300855,图南股份,72642400.0,10314000.0,7701900.000000001,2612000.0,77212700.0
sz002824,和胜股份,107000000.0,15570600.0,12962800.0,2607799.9999999995,107000000.0
sh601929,吉视传媒,245000000.00000003,6586799.999999999,3980400.0,2606400.0,246000000.0
sz000731,四川美丰,413000000.0,5919700.0,3316500.0,2603200.0,413999999.99999994
sh688383,新益昌,86171299.99999999,5645700.000000001,3049900.0,2595899.9999999995,87641000.0
sz000982,中银绒业,85537900.00000001,3218800.0,626600.0,2592200.0000000005,87478900.0
sh688479,友车科技,40558500.0,7225200.0,4636800.0,2588399.9999999995,46092000.0
sh600783,鲁信创投,430999999.99999994,9176900.0,6588600.0,2588200.0,432000000.0
sz002029,七匹狼,352000000.0,4610200.0,2027700.0,2582600.0,352000000.0
sz002653,海思科,74384900.0,3355100.0,773000.0,2582100.0,91469800.0
sh688023,安恒信息,250000000.0,8747500.0,6178700.0,2568700.0,259000000.0
sh601009,南京银行,1163000000.0,10818800.000000002,8251900.000000001,2567000.0,1174000000.0
sh600903,贵州燃气,95343700.00000001,7300599.999999999,4736300.0,2564300.0,97975400.00000001
sh603297,永新光学,54769399.99999999,4199100.0,1638300.0000000002,2560800.0,55913100.00000001
sh688166,博瑞医药,305000000.0,4712300.0,2156800.0,2555500.0,307000000.0
sh600391,航发科技,324000000.0,28388200.0,25837100.0,2551100.0,329000000.0
sh600167,联美控股,576000000.0,3929600.0,1382400.0,2547200.0,581000000.0
sz301248,杰创智能,70566900.0,4396100.0,1854900.0,2541200.0,70566900.0
sh600353,旭光电子,202000000.0,10195900.0,7656400.0,2539500.0,202000000.0
sz300041,回天新材,163000000.0,11786300.000000002,9247800.0,2538500.0,200999999.99999997
sh601198,东兴证券,851000000.0,13543400.0,11007300.0,2536000.0,865000000.0
sh600032,浙江新能,106000000.0,13390500.0,10855300.0,2535200.0,132000000.0
sh688659,元琛科技,125000000.0,47973600.0,45443900.0,2529700.0,126000000.0
sz300922,天秦装备,95220000.0,7695500.0,5165800.0,2529700.0,97318700.00000001
sh688001,华兴源创,135000000.0,27738300.0,25208800.0,2529500.0,137000000.0
sh688517,金冠电气,31245500.0,7712000.0,5188200.000000001,2523800.0,31245500.0
sh688278,特宝生物,87197900.00000001,3549400.0,1040699.9999999999,2508700.0,90613000.0
sz000915,华特达因,403000000.0,8660800.0,6154299.999999999,2506400.0,404000000.0
sz300971,博亚精工,30759899.999999996,4374700.0,1876300.0,2498400.0,30759899.999999996
sh601928,凤凰传媒,171000000.0,8105800.0,5608200.000000001,2497700.0,184000000.0
sz300841,康华生物,138000000.0,6436100.0,3946800.0,2489300.0,141000000.0
sh688321,微芯生物,299000000.0,5551799.999999999,3066100.0,2485600.0,305000000.0
sh688020,方邦股份,82158500.0,4750400.0,2271000.0,2479400.0,92154500.0
sh600549,厦门钨业,1032000000.0,15701900.0,13229800.0,2472000.0,1057000000.0
sh688208,道通科技,238000000.0,12393000.0,9925200.0,2467800.0,256999999.99999997
sz002519,银河电子,308000000.0,65629700.0,63163200.0,2466600.0,308000000.0
sz002512,达华智能,140000000.0,5056800.0,2590899.9999999995,2465900.0,140000000.0
sh603138,海量数据,138000000.0,15924500.0,13459000.0,2465400.0,138000000.0
sz300278,华昌达,244000000.0,21354600.0,18889700.0,2464800.0,244000000.0
sz000058,深赛格,65923900.0,3434900.0,978000.0,2456900.0,66490900.0
sz000683,远兴能源,622000000.0,17824800.0,15375600.0,2449200.0,641000000.0
sz000935,四川双马,352000000.0,8250300.0,5804400.000000001,2445900.0,353000000.0
sz300457,赢合科技,552000000.0,10152600.0,7716799.999999999,2435800.0,559000000.0
sh688162,巨一科技,119000000.0,14840700.0,12407800.0,2432900.0,157000000.0
sz000905,厦门港务,241000000.0,18848500.0,16419200.0,2429300.0,241000000.0
sz301139,元道通信,26247100.0,3258800.0,841500.0,2417300.0,26247100.0
sz300128,锦富技术,339000000.0,4928200.0,2515200.0,2413000.0,339000000.0
sz301020,密封科技,51296600.0,9305500.0,6894400.000000001,2411200.0,51296600.0
sh688325,赛微微电,62286899.99999999,3462400.0,1061500.0,2401000.0,62540600.00000001
sh600278,东方创业,217000000.0,12049700.0,9651100.0,2398600.0,218000000.00000003
sh688306,均普智能,64907299.99999999,3166700.0,773199.9999999999,2393500.0,64944799.99999999
sz300962,中金辐照,117000000.0,6503700.0,4112799.9999999995,2390900.0,117000000.0
sz002217,合力泰,737000000.0,12986400.000000002,10604500.0,2381900.0,740000000.0
sh600729,重庆百货,103000000.0,5696100.0,3315600.0,2380500.0,107000000.0
sz002409,雅克科技,530000000.0,50039700.0,47659399.99999999,2380300.0,561000000.0
sh688800,瑞可达,268000000.00000003,28193300.0,25814699.999999996,2378600.0,299000000.0
sz300879,大叶股份,42624600.0,7673800.0,5304600.0,2369200.0,42624600.0
sz301165,锐捷网络,190000000.0,58214300.0,55850100.0,2364100.0,197000000.0
sz002695,煌上煌,93340000.0,5281100.0,2919900.0,2361100.0,93865100.0
sz300996,普联软件,40321800.0,5487900.0,3137600.0,2350300.0,40321800.0
sz000900,现代投资,143000000.0,5482700.0,3139700.0000000005,2343000.0,143000000.0
sh688066,航天宏图,157000000.0,7854700.0,5513200.000000001,2341500.0,174000000.0
sz002312,川发龙蟒,395000000.0,7766400.0,5427800.0,2338600.0,405999999.99999994
sh688507,索辰科技,82630400.00000001,11515700.0,9184200.0,2331500.0,90550200.0
sh688266,泽璟制药,241000000.0,5487400.0,3158600.0,2328900.0,554000000.0
sz000534,万泽股份,112000000.00000001,4505800.0,2182900.0,2322800.0,112000000.00000001
sh603228,景旺电子,296000000.0,36781700.0,34465400.0,2316300.0,312000000.0
sz300066,三川智慧,278000000.0,5439700.0,3124400.0,2315300.0,278000000.0
sz002685,华东重机,80858800.0,4230000.0,1915400.0,2314600.0,80862400.0
sz002108,沧州明珠,388000000.0,11448300.0,9136100.0,2312200.0,390000000.0
sz002299,圣农发展,437000000.0,4648800.0,2338000.0,2310800.0,461000000.00000006
sh688398,赛特新材,59432000.0,10161800.0,7852600.0,2309200.0,59432000.0
sh600121,郑州煤电,95504500.0,17720100.0,15412400.0,2307700.0,99960100.0
sh688179,阿拉丁,127000000.0,4027900.0,1720500.0,2307300.0,127000000.0
sz002938,鹏鼎控股,491000000.0,25203800.0,22910200.0,2293700.0,494000000.00000006
sh688552,航天南湖,133000000.0,7862500.0,5570100.0,2292400.0,133000000.0
sz300973,立高食品,56440600.00000001,3173399.9999999995,884400.0,2289000.0,60068000.0
sz301005,超捷股份,79909800.0,6939700.0,4653800.0,2285900.0,79909800.0
sh688312,燕麦科技,52525100.0,3102400.0,817900.0000000001,2284500.0,52525100.0
sh688368,晶丰明源,84927800.0,5141799.999999999,2857500.0,2284300.0,87638200.0
sz002621,美吉姆,74833600.0,3621400.0,1341300.0,2280100.0,74968700.0
sz301319,唯特偶,25084300.0,5237700.0,2963900.0,2273900.0,25084300.0
sh603169,兰石重装,327000000.0,41354000.0,39082200.0,2271800.0,332000000.0
sz300357,我武生物,320000000.0,8203099.999999999,5931700.0,2271400.0,328000000.0
sh688539,高华科技,40794100.0,8702800.0,6439900.0,2262800.0,48760600.00000001
sz301238,瑞泰新材,168000000.0,7936300.0,5686200.0,2250100.0,177000000.0
sh600897,厦门空港,122000000.0,4773200.0,2525100.0,2248100.0,122000000.0
sz300123,亚光科技,301000000.0,10638699.999999998,8394600.0,2244100.0,319000000.0
sz300906,日月明,24291300.0,3731000.0,1491699.9999999998,2239300.0,24291300.0
sh601126,四方股份,252999999.99999997,7349000.0,5115600.0,2233400.0,254999999.99999997
sz000156,华数传媒,463000000.0,10105300.0,7876600.0,2228800.0,471000000.0
872808,曙光数创,46435300.0,7612800.0,5385500.0,2227400.0,46435300.0
sh688090,瑞松科技,72584200.0,7800500.0,5579500.0,2221100.0,72584200.0
sh688403,汇成股份,78422000.0,4514900.0,2323900.0,2191000.0,82800400.00000001
sz300285,国瓷材料,186000000.0,6315500.0,4124600.0,2190800.0,231000000.0
sz300724,捷佳伟创,552000000.0,55530600.00000001,53344500.0,2186100.0,722000000.0
sh688102,斯瑞新材,59555400.0,6607000.0,4423400.0,2183500.0,61203100.00000001
