代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688019,安集科技,177000000.0,5077700.0,2709200.0,2368500.0,279000000.0
sh600674,川投能源,513000000.0,6957300.0,4590600.0,2366600.0,536000000.00000006
sz002201,正威新材,172000000.0,3823800.0,1460600.0,2363200.0,173000000.0
sh600515,海南机场,115999999.99999999,4532600.0,2171400.0,2361200.0,115999999.99999999
sh600690,海尔智家,749000000.0,19352000.0,16993600.0,2358400.0,755000000.0
sz300834,星辉环材,43653300.0,4065600.0,1716200.0,2349300.0,43653300.0
sz300587,天铁股份,680000000.0,6146100.0,3810100.0,2336000.0,682000000.0
sz300183,东软载波,302000000.0,3622600.0,1290700.0,2331900.0,320000000.0
sh603698,航天工程,157000000.0,6348400.0,4019000.0,2329300.0,157000000.0
sh688568,中科星图,147000000.0,5297600.0,2968500.0,2329200.0,152000000.0
sz002803,吉宏股份,35703400.0,6358600.0,4030600.0,2328000.0,36255900.0
sz301292,海科新源,60577600.0,5895599.999999999,3568800.0,2326900.0,60577600.0
sh600586,金晶科技,27167000.0,5099600.0,2785400.0,2314200.0,29504100.0
sz000516,国际医学,526999999.99999994,7053500.0,4746600.0,2306900.0,528000000.0
sh603369,今世缘,267000000.0,5234000.0,2927300.0,2306700.0,324000000.0
sz301220,亚香股份,34828200.0,3396700.0,1091100.0,2305600.0,34828200.0
sz300681,英搏尔,266000000.0,7205300.0,4902500.0,2302800.0,268000000.00000003
sh600557,康缘药业,167000000.0,13564100.0,11266300.000000002,2297800.0,172000000.0
sz301488,豪恩汽电,73345100.0,42963300.0,40669600.0,2293600.0,196000000.0
sz002268,电科网安,1707000000.0,38972700.0,36680800.0,2291900.0,1730000000.0
sh688331,荣昌生物,27897900.0,4038200.0,1749199.9999999998,2289100.0,132000000.0
sh600362,江西铜业,1008000000.0,9259200.0,6982100.0,2277200.0,1015000000.0
sz002023,海特高新,501000000.0,24337800.000000004,22069899.999999996,2267900.0,507000000.0
sz002075,沙钢股份,529000000.0,4138200.0,1875400.0,2262800.0,530000000.0
sh601868,中国能建,758000000.0,21210500.0,18951600.0,2258900.0,780000000.0
sz002438,江苏神通,129000000.0,5023700.0,2771800.0,2251900.0,129000000.0
sh601003,柳钢股份,71883700.0,3623800.0,1377200.0,2246700.0,72144200.0
sh601133,柏诚股份,86052900.00000001,7315599.999999999,5072600.0,2243000.0,86052900.00000001
sz300303,聚飞光电,329000000.0,13231900.0,10989300.0,2242600.0,335000000.0
sz300912,凯龙高科,88798100.0,6851700.0,4612500.0,2239200.0,88798100.0
sh600123,兰花科创,533000000.0,5348300.0,3113100.0,2235200.0,539000000.0
sz000982,中银绒业,88887200.0,3661400.0,1433400.0,2228000.0,91415900.0
sh600027,华电国际,274000000.0,19461000.0,17249400.0,2211600.0,306000000.0
sz002318,久立特材,151000000.0,5225900.0,3018800.0,2207100.0,156000000.0
sz301133,金钟股份,30655300.000000004,6631000.0,4430500.0,2200400.0,47166000.0
sh601226,华电重工,99327400.0,7529700.0,5329400.000000001,2200300.0,106000000.0
sh688630,芯碁微装,131000000.0,34031600.0,31835200.0,2196400.0,135000000.0
sz000807,云铝股份,833000000.0,19976500.0,17781400.0,2195000.0,858000000.0
sz300133,华策影视,693000000.0,11638900.000000002,9463900.0,2175000.0,696000000.0
sz002152,广电运通,1165000000.0,23165500.0,20997500.0,2168000.0,1183000000.0
sh603306,华懋科技,317000000.0,4343800.0,2176700.0,2167100.0,320000000.0
sz002121,科陆电子,336000000.0,6188700.0,4023600.0,2165100.0,336000000.0
sh600578,京能电力,204999999.99999997,11780700.0,9616200.0,2164500.0,206999999.99999997
sz301098,金埔园林,38294100.0,6674800.0,4511500.0,2163300.0,38294100.0
sz002506,协鑫集成,1164000000.0,12726900.0,10571500.0,2155500.0,1228000000.0
sh605117,德业股份,536000000.00000006,15469000.0,13316400.000000002,2152700.0,565000000.0
sz300639,凯普生物,146000000.0,10266199.999999998,8114600.0,2151600.0,150000000.0
sh688420,美腾科技,40758000.0,3969900.0,1826000.0,2143900.0,41817600.0
sz300070,碧水源,910000000.0,9713300.0,7571000.0,2142300.0,961000000.0
sz300358,楚天科技,119000000.0,3724900.0,1582700.0,2142300.0,123000000.0
sh601006,大秦铁路,946000000.0000001,6906100.0,4767400.0,2138700.0,1094000000.0
sh601198,东兴证券,857000000.0,5115900.0,2984600.0,2131300.0,868000000.0
sh688139,海尔生物,171000000.0,4142400.0,2015900.0,2126600.0,227999999.99999997
sz300999,金龙鱼,1123000000.0,11783400.0,9674000.0,2109300.0,1177000000.0
sh603989,艾华集团,102000000.0,3212200.0000000005,1104400.0,2107800.0,103000000.0
sh601579,会稽山,152000000.0,5218300.0,3128500.0,2089800.0,153000000.0
sh603300,华铁应急,155000000.0,5827600.0,3739700.0000000005,2087900.0,157000000.0
sz301360,荣旗科技,32267100.0,4732900.0,2649400.0,2083400.0,32267100.0
sz300257,开山股份,353000000.0,3874700.0000000005,1797100.0,2077600.0,357000000.0
sz000848,承德露露,231999999.99999997,4763500.0,2686300.0,2077300.0,235000000.0
sz002441,众业达,176000000.0,8357000.0,6280100.0,2076900.0,176000000.0
sh600345,长江通信,183000000.0,5396400.0,3323900.0,2072500.0,192000000.0
sh688503,聚和材料,63380900.0,5543600.0,3476500.0,2067100.0,78109700.0
sh601666,平煤股份,570000000.0,8621200.0,6557300.0,2063899.9999999998,576000000.0
sz300956,英力股份,59394300.0,5480599.999999999,3441400.0,2039199.9999999998,60296300.0
sh688352,颀中科技,77248600.0,16724400.0,14691400.000000002,2033000.0,84103000.0
sz002303,美盈森,134000000.00000001,3119600.0,1088000.0,2031600.0,135000000.0
sh600063,皖维高新,718000000.0,6265100.0,4241200.0,2023800.0,722000000.0
sz300429,强力新材,293000000.0,9620700.0,7597400.0,2023300.0000000002,294000000.0
sh688618,三旺通信,60102500.0,2620100.0,597400.0,2022700.0,60102500.0
sz301192,泰祥股份,35936500.0,7453099.999999999,5432700.0,2020400.0,35936500.0
sh603826,坤彩科技,463000000.0,3945000.0,1932900.0,2012000.0,473000000.00000006
sz002195,二三四五,1005000000.0000001,18318800.0,16310900.0,2007900.0,1028999999.9999999
sz002832,比音勒芬,59951800.0,3503500.0,1496900.0,2006699.9999999998,65239799.99999999
sh600521,华海药业,680000000.0,5300500.0,3295400.0,2005200.0,691000000.0
sh600267,海正药业,687000000.0,7612700.0,5611799.999999999,2000900.0,690000000.0
sh603466,风语筑,217000000.0,12590600.0,10594500.0,1996100.0000000002,218000000.00000003
sz000506,中润资源,92915400.00000001,10837200.0,8843800.0,1993400.0,92936299.99999999
sh603198,迎驾贡酒,113999999.99999999,5969800.0,3983700.0,1986100.0000000002,158000000.0
sh688002,睿创微纳,290000000.0,7541200.0,5561100.0,1980000.0,318000000.0
sh688597,煜邦电力,44001100.0,6537100.0,4564500.0,1972600.0,44360400.0
sz000951,中国重汽,173000000.0,8758000.0,6788600.0,1969300.0,177000000.0
sh601311,骆驼股份,630000000.0,7876100.0,5913200.000000001,1962900.0,633000000.0
sz002746,仙坛股份,297000000.0,7179000.0,5225700.000000001,1953300.0000000002,301000000.0
sz300765,新诺威,144000000.0,7829400.000000001,5876900.000000001,1952400.0,166000000.0
sh688006,杭可科技,148000000.0,8838700.0,6887900.0,1950900.0,155000000.0
sh603707,健友股份,128000000.0,2800000.0,854000.0,1946000.0,132000000.0
sz002283,天润工业,91860300.0,7460200.0,5517200.0,1943000.0,95822400.0
sh600612,老凤祥,39157800.0,2633000.0,691200.0,1941800.0,43126600.0
sz002212,天融信,648000000.0,7036600.0,5095100.0,1941399.9999999998,659000000.0
sh600060,海信视像,239000000.0,6777700.0,4838200.0,1939500.0,252999999.99999997
sz000883,湖北能源,309000000.0,6521500.0,4589900.0,1931600.0,321000000.0
sh688295,中复神鹰,142000000.0,3065200.0,1142700.0,1922500.0,164000000.0
sh600257,大湖股份,227999999.99999997,12876400.000000002,10983400.0,1893000.0,227999999.99999997
sh601200,上海环境,96471000.0,5594100.0,3705100.0,1889000.0,99202300.0
sh688551,科威尔,22660700.0,3075299.9999999995,1189000.0,1886200.0,22660700.0
sz002565,顺灏股份,166000000.0,3624900.0,1741200.0,1883700.0,166000000.0
sz002299,圣农发展,424000000.0,15157500.0,13281500.0,1876100.0000000002,459999999.99999994
sh603067,振华股份,108000000.0,4434100.0,2558400.0,1875700.0,110000000.00000001
sh600556,天下秀,262000000.0,16475200.0,14602100.0,1873100.0,272000000.0
sh688217,睿昂基因,55330900.0,2206800.0,334500.0,1872300.0,59958100.00000001
sz300174,元力股份,442000000.0,6318600.0,4449200.0,1869400.0,442000000.0
sh600478,科力远,700000000.0,7848700.0,5985300.0,1863400.0,706000000.0
sz002454,松芝股份,122000000.0,8225100.0,6364600.0,1860500.0,122000000.0
sz300996,普联软件,41339600.0,3394200.0,1538899.9999999998,1855400.0,41339600.0
sh601890,亚星锚链,264000000.0,15056000.0,13201800.0,1854199.9999999998,266000000.0
sz301132,满坤科技,66223700.0,37197600.0,35346900.0,1850800.0000000002,66223700.0
sz301096,百诚医药,142000000.0,3154100.0000000005,1311100.0000000002,1843100.0,143000000.0
sz301323,新莱福,67868600.0,31614600.0,29777399.999999996,1837200.0,120000000.0
sh600873,梅花生物,975000000.0,4253400.0,2418600.0,1834700.0,1002000000.0
sz300854,中兰环保,33479699.999999996,7308300.0,5476000.0,1832300.0,33479699.999999996
sh600825,新华传媒,222000000.00000003,12390900.0,10560600.0,1830300.0,223000000.0
sh600549,厦门钨业,1092000000.0,14754700.0,12931900.0,1822800.0,1121000000.0
sh600641,万业企业,1015000000.0,21997500.0,20180100.0,1817400.0,1025000000.0
sh601098,中南传媒,106000000.0,4550600.0,2744700.0000000005,1805900.0,113999999.99999999
sz001380,华纬科技,25544400.0,4072200.0000000005,2268400.0,1803800.0,25544400.0
sz002263,大东南,73410800.0,3232600.0,1434100.0,1798500.0,73600700.0
sh601010,文峰股份,141000000.0,1973100.0,174800.0,1798300.0000000002,141000000.0
sh688623,双元科技,49825300.0,3335600.0,1538600.0000000002,1797000.0,51290600.00000001
sh600566,济川药业,434000000.0,6213099.999999999,4418400.0,1794700.0,441000000.0
sz300081,恒信东方,249000000.00000003,11324000.0,9541000.0,1783000.0,254000000.0
sh600875,东方电气,799000000.0,14961700.0,13181300.000000002,1780400.0,802000000.0
sz300222,科大智能,318000000.0,8427700.0,6663500.0,1764199.9999999998,319000000.0
sz000801,四川九洲,291000000.0,5780200.0,4021300.0,1759000.0,292000000.0
sh600230,沧州大化,405000000.0,14394500.0,12636199.999999998,1758300.0000000002,405000000.0
sz002867,周大生,39362600.0,2845800.0,1089500.0,1756300.0,47136000.0
sz000969,安泰科技,459000000.0,13290900.0,11544400.0,1746500.0,461000000.00000006
sh688343,云天励飞,483000000.0,11307000.0,9560800.0,1746200.0,505999999.99999994
sz301321,翰博高新,40654300.0,8360300.0,6618400.0,1741900.0,40654300.0
sh688376,美埃科技,41826700.0,4632400.0,2891700.0,1740700.0,44088200.0
sz301170,锡南科技,37863300.0,11653000.0,9914600.0,1738400.0,37863300.0
sz300077,国民技术,243000000.00000003,9031800.0,7303900.0,1727900.0,248000000.0
sh600966,博汇纸业,242000000.0,4426200.0,2705400.0,1720800.0000000002,243000000.00000003
sz301302,华如科技,114999999.99999999,7916100.0,6201799.999999999,1714400.0,114999999.99999999
sh688611,杭州柯林,25954600.0,2694200.0,994800.0,1699400.0,25954600.0
sz300109,新开源,376000000.0,6020300.0,4322800.0,1697400.0,379000000.0
sz002164,宁波东力,52054399.99999999,5368400.0,3671500.0,1697000.0,52054399.99999999
sz000012,南玻Ａ,491000000.0,8293000.0,6599900.0,1693100.0,499000000.0
sh600452,涪陵电力,961000000.0,13048699.999999998,11356000.0,1692700.0,973000000.0
sz300245,天玑科技,154000000.0,3114100.0000000005,1423200.0,1690900.0,154000000.0
sz002885,京泉华,82896100.0,4153100.0,2463900.0,1689199.9999999998,115999999.99999999
sz002630,华西能源,34565900.0,2165800.0,480100.0,1685600.0,34565900.0
sh600222,太龙药业,181000000.0,3241500.0,1565400.0,1676100.0000000002,181000000.0
sz002667,威领股份,157000000.0,2323300.0,651700.0,1671600.0,157000000.0
sz301278,快可电子,77594800.0,4507200.0,2836300.0,1670900.0,77594800.0
sh600066,宇通客车,227999999.99999997,8034900.0,6364400.000000001,1670500.0,250000000.0
sh688116,天奈科技,545000000.0,10037000.0,8371400.0,1665500.0,665000000.0
sh688369,致远互联,74938700.0,4961800.0,3297100.0,1664700.0,74938700.0
sh688628,优利德,86653400.0,2767000.0,1115200.0,1651800.0,86653400.0
sh601975,招商南油,441000000.0,11537600.0,9896500.0,1641100.0000000002,446000000.0
sz301322,绿通科技,31666000.0,4072400.0,2432000.0,1640300.0,31666000.0
sz002557,洽洽食品,157000000.0,2766100.0,1127100.0,1639000.0,167000000.0
sh600780,通宝能源,447000000.0,4372000.0,2733600.0,1638400.0,451999999.99999994
sz300346,南大光电,1157000000.0,32035000.0,30400600.0,1634400.0,1184000000.0
sh688480,赛恩斯,16542900.0,2302300.0,668500.0,1633800.0,17884900.0
sh600661,昂立教育,175000000.0,3034700.0000000005,1414500.0,1620200.0,175000000.0
sz300009,安科生物,487000000.0,3175500.0,1557300.0,1618200.0,500000000.0
sh603039,泛微网络,48172500.0,2262500.0,648000.0,1614500.0,48172500.0
sh600999,招商证券,1133000000.0,5623900.0,4018600.0,1605300.0,1142000000.0
sh600559,老白干酒,799000000.0,14665700.0,13065600.0,1600100.0,814000000.0
sz301175,中科环保,119000000.0,5905100.0,4306300.0,1598800.0,122000000.0
sz002349,精华制药,140000000.0,2178400.0,579800.0,1598600.0000000002,141000000.0
sz300916,朗特智能,95117900.00000001,6523300.0,4924900.0,1598500.0,95117900.00000001
sz301015,百洋医药,67225700.0,2279100.0,681500.0,1597600.0,67796000.0
sz002402,和而泰,516000000.0,7247100.0,5658500.0,1588600.0000000002,524000000.0
sh688558,国盛智科,52251500.0,3063700.0,1476200.0,1587500.0,52950900.0
sh600587,新华医疗,174000000.0,2892700.0,1306500.0,1586200.0,178000000.0
sh600633,浙数文化,496000000.0,49214600.0,47635200.00000001,1579500.0,550000000.0
sz002519,银河电子,266000000.0,17519800.0,15940600.0,1579100.0,266000000.0
sh688329,艾隆科技,46038900.0,2918900.0,1341900.0,1577000.0,46038900.0
sz300979,华利集团,103000000.0,3726000.0,2150800.0,1575100.0,133000000.0
sz002372,伟星新材,126000000.0,3562900.0,1988800.0,1574100.0,144000000.0
sh688323,瑞华泰,153000000.0,5500599.999999999,3927000.0,1573600.0000000002,153000000.0
sz301399,英特科技,61424100.0,12691000.0,11117900.0,1573100.0,61424100.0
sh688553,汇宇制药,186000000.0,2664000.0,1108100.0,1556000.0,218000000.00000003
sh688078,龙软科技,105000000.0,1991100.0000000002,443100.0,1548000.0,105000000.0
sz301376,致欧科技,15717700.0,3922799.9999999995,2376300.0,1546500.0,16067500.0
sz300244,迪安诊断,488999999.99999994,14059100.0,12513500.0,1545600.0,498000000.00000006
sz300363,博腾股份,616000000.0,10788400.0,9250300.0,1538100.0,645000000.0
sh601211,国泰君安,2927000000.0,12789500.0,11257600.0,1531900.0,2959000000.0
sz300776,帝尔激光,371000000.0,9610200.0,8081500.0,1528800.0,405999999.99999994
sz301180,万祥科技,34349600.0,2988100.0,1472500.0,1515600.0,34680100.0
sh688319,欧林生物,112999999.99999999,8305900.0,6790800.0,1515000.0,115999999.99999999
sz000963,华东医药,905000000.0000001,17535600.0,16035800.0,1499700.0,935000000.0
sh688057,金达莱,107000000.0,2052800.0,555600.0,1497200.0,109000000.00000001
sh600343,航天动力,343000000.0,6724700.0,5229500.0,1495200.0,343000000.0
sz002189,中光学,168000000.0,5836100.0,4342400.0,1493700.0,168000000.0
sh688439,振华风光,94678799.99999999,12807200.0,11314700.0,1492500.0,130000000.0
sz002153,石基信息,206999999.99999997,6988800.0,5498900.0,1489900.0,219000000.0
sz002695,煌上煌,92387700.0,3037300.0,1553700.0,1483600.0000000002,92931000.0
sh601065,江盐集团,109000000.00000001,7614400.000000001,6132500.0,1481900.0,109000000.00000001
sh688010,福光股份,110000000.00000001,2941200.0,1467000.0,1474300.0,110000000.00000001
sz002863,今飞凯达,103000000.0,6874700.0,5403099.999999999,1471699.9999999998,103000000.0
sz002598,山东章鼓,77716700.0,3893700.0,2430400.0,1463300.0000000002,77716700.0
sz002579,中京电子,280000000.0,15239600.0,13781900.0,1457700.0,280000000.0
sh688080,映翰通,76178100.0,2062300.0,616400.0,1445900.0,76178100.0
sh688381,帝奥微,165000000.0,3802799.9999999995,2357200.0,1445600.0,177000000.0
sz300868,杰美特,55463100.00000001,9630400.0,8190900.0,1439400.0,55463100.00000001
sz002783,凯龙股份,179000000.0,2987799.9999999995,1551500.0,1436300.0,179000000.0
sz301335,天元宠物,27046200.0,4734400.0,3299900.0,1434500.0,27046200.0
sh603444,吉比特,145000000.0,5415900.0,3983300.0,1432700.0,176000000.0
sh600236,桂冠电力,135000000.0,3117600.0,1686200.0,1431399.9999999998,148000000.0
sh688663,新风光,156000000.0,5354400.000000001,3925200.0,1429199.9999999998,156000000.0
sz000997,新大陆,513999999.99999994,15378300.0,13949400.0,1428899.9999999998,526999999.99999994
sz300923,研奥股份,33214699.999999996,3078600.0,1657700.0,1420900.0,33214699.999999996
sh603915,国茂股份,69322400.0,4808200.0,3394000.0,1414199.9999999998,70214100.0
sh688517,金冠电气,26493700.0,2477700.0,1073700.0,1403899.9999999998,26493700.0
sh600640,国脉文化,247000000.00000003,7114200.0,5711300.0,1402900.0,250000000.0
sz301429,森泰股份,24233200.0,3821000.0,2420400.0,1400600.0,24233200.0
sz301000,肇民科技,64763700.0,6508300.0,5109800.0,1398500.0,64763700.0
sz002449,国星光电,354000000.0,6321400.0,4930200.0,1391100.0000000002,354000000.0
sh688098,申联生物,76106100.0,3416800.0,2032000.0,1384800.0,76106100.0
sz000426,兴业银锡,808000000.0,6098000.0,4713600.0,1384400.0,815000000.0
sz300762,上海瀚讯,508000000.0,13549700.0,12165700.0,1384000.0,525000000.0
sh600754,锦江酒店,240000000.0,6555500.0,5172500.0,1382900.0,254999999.99999997
sh601216,君正集团,686000000.0,10127000.0,8745100.0,1381900.0,702000000.0
sh600221,海航控股,345000000.0,2591800.0,1210800.0,1381000.0,346000000.0
sz300949,奥雅股份,37364000.0,2674700.0000000005,1294500.0,1380200.0,37364000.0
sh600126,杭钢股份,501000000.0,4182500.0,2809700.0000000005,1372700.0,504000000.0
sz002179,中航光电,389000000.0,8295100.0,6932800.0,1362400.0,413999999.99999994
sh688053,思科瑞,78463500.0,5248700.0,3888800.0,1360000.0,83625400.00000001
sz002689,远大智能,82962700.0,9024100.0,7665100.0,1359000.0,91455800.0
sz300525,博思软件,21718700.0,2288000.0,937900.0000000001,1350100.0,23454500.0
sz301448,开创电气,14359800.0,3042500.0,1708300.0000000002,1334300.0,14359800.0
sz300951,博硕科技,54595600.00000001,2173800.0,843500.0,1330300.0,54595600.00000001
sz301080,百普赛斯,128000000.0,2927000.0,1598500.0,1328600.0000000002,130000000.0
sh601002,晋亿实业,236000000.0,3452100.0,2126700.0,1325400.0,236000000.0
sz301178,天亿马,61572200.0,5724900.0,4400600.0,1324300.0,61572200.0
sh600009,上海机场,1450000000.0,17311900.0,15990900.0,1320900.0,1462000000.0
sz300072,海新能科,772000000.0,3349500.0,2030100.0,1319400.0,773000000.0
sz300741,华宝股份,64335800.0,2999500.0,1684400.0,1315100.0,72100600.0
sh688789,宏华数科,122000000.0,6636200.0,5321400.0,1314800.0,168000000.0
sz002160,常铝股份,56908800.0,2839900.0,1531200.0,1308700.0,56908800.0
sh688077,大地熊,128000000.0,3680299.9999999995,2375100.0,1305200.0,129000000.0
sh600552,凯盛科技,607000000.0,12817200.0,11515700.0,1301500.0,610000000.0
sz300663,科蓝软件,541000000.0,5669299.999999999,4372900.0,1296399.9999999998,543000000.0
sh688280,精进电动,60335700.0,3360899.9999999995,2073800.0,1287100.0,73128800.0
sh688260,昀冢科技,47130300.0,2004400.0,722500.0,1281900.0,47130300.0
sz300687,赛意信息,33463900.0,6319200.0,5047500.0,1271700.0,35199500.0
sz002577,雷柏科技,158000000.0,7896500.0,6628000.0,1268500.0,159000000.0
sz301186,超达装备,43646000.0,7581700.0,6317900.0,1263700.0,43646000.0
sh688728,格科微,275000000.0,5581500.0,4320500.0,1260900.0,304000000.0
sh688507,索辰科技,93580000.0,3856200.0,2597000.0,1259300.0,99537900.00000001
sh600773,西藏城投,543000000.0,3959900.0,2706400.0,1253500.0,545000000.0
sz301370,C国科恒泰,39110300.0,8782700.0,7530500.0,1252200.0,39110300.0
sh600987,航民股份,373000000.0,3437300.0,2187200.0,1250200.0,374000000.0
sh600269,赣粤高速,249000000.00000003,3923700.0,2681700.0,1242000.0,249000000.00000003
sz301210,金杨股份,25811100.0,3763600.0,2525900.0,1237700.0,25811100.0
sz000761,本钢板材,210000000.0,2112800.0,876200.0,1236600.0,212000000.0
sz301382,蜂助手,85419500.0,17834200.0,16601600.0,1232600.0,86238300.0
sh688081,兴图新科,38955000.0,2092800.0,860800.0,1232000.0,38955000.0
sh603197,保隆科技,92688000.0,12601000.0,11371700.0,1229200.0,106000000.0
sz002061,浙江交科,171000000.0,4553200.0,3327000.0,1226300.0,176000000.0
sh600477,杭萧钢构,372000000.0,4286500.0,3062300.0,1224100.0,377000000.0
sh688286,敏芯股份,114999999.99999999,2818399.9999999995,1595000.0,1223400.0,128000000.0
sz002362,汉王科技,21238800.0,4582900.0,3359600.0,1223300.0,21238800.0
sz002489,浙江永强,209000000.0,5324400.000000001,4107200.0000000005,1217200.0,286000000.0
sh600882,妙可蓝多,200999999.99999997,2793500.0,1579199.9999999998,1214300.0,212000000.0
sh601333,广深铁路,238000000.0,7626400.0,6413300.0,1213100.0,239000000.0
sz000768,中航西飞,2889000000.0,25602800.000000004,24394400.0,1208400.0,2906000000.0
sh600130,波导股份,218000000.00000003,2680899.9999999995,1478800.0,1202100.0,218000000.00000003
sh688580,伟思医疗,70937500.0,2610899.9999999995,1411200.0,1199700.0,72273000.0
sz300378,鼎捷软件,421000000.0,57525800.0,56327500.0,1198300.0,422000000.0
sz301303,真兰仪表,48216000.0,2920299.9999999995,1722400.0,1197900.0,48216000.0
sz300481,濮阳惠成,211000000.0,10668200.0,9475000.0,1193200.0,211000000.0
sz301023,江南奕帆,51627000.0,8500700.0,7308500.0,1192200.0,51627000.0
sz301270,汉仪股份,73441000.0,2978399.9999999995,1786300.0,1192200.0,73441000.0
sz002792,通宇通讯,328000000.0,14930400.0,13743599.999999998,1186800.0,329000000.0
sz000056,皇庭国际,110000000.00000001,2209700.0,1028400.0,1181300.0,110000000.00000001
sh688275,万润新能,190000000.0,3163000.0,1999100.0,1163900.0,194000000.0
sh688768,容知日新,73605200.0,2661000.0,1497700.0,1163300.0,75315700.0
sh600285,羚锐制药,167000000.0,5369700.0,4206400.0,1163300.0,169000000.0
sh688049,炬芯科技,147000000.0,3244000.0,2081000.0,1163000.0,147000000.0
sz002095,生意宝,243000000.00000003,7307200.0,6145200.0,1162000.0,243000000.00000003
sz301187,欧圣电气,53505600.00000001,10023800.0,8864400.0,1159400.0,53505600.00000001
sh688059,华锐精密,57218000.0,3096200.0,1938000.0,1158200.0,59737200.0
sz002697,红旗连锁,131000000.0,6880900.0,5725000.0,1155900.0,131000000.0
sz301125,腾亚精工,40351400.0,2965299.9999999995,1810300.0,1155100.0,40351400.0
sz300177,中海达,348000000.0,12052300.0,10899200.0,1153100.0,348000000.0
sz000008,神州高铁,241000000.0,2964300.0,1812100.0,1152200.0,241000000.0
sz002149,西部材料,174000000.0,5259500.0,4112400.0,1147100.0,174000000.0
sz301314,科瑞思,19818800.0,5849900.0,4702900.0,1147000.0,19818800.0
sz300945,曼卡龙,54487000.0,3519400.0,2372500.0,1147000.0,54487000.0
sz300437,清水源,61603800.0,9914100.0,8768400.0,1145800.0,61603800.0
sh600458,时代新材,277000000.0,5181200.0,4035500.0,1145700.0,279000000.0
sh603279,景津装备,90159000.0,2383600.0,1239000.0,1144600.0,95120900.0
sh603076,乐惠国际,139000000.0,4205300.0,3062799.9999999995,1142500.0,139000000.0
sz000002,万科Ａ,4621000000.0,59866500.0,58724399.99999999,1142200.0,4771000000.0
sz000410,沈阳机床,30906300.0,1570100.0,432100.0,1138000.0,30906300.0
sh688012,中微公司,1115000000.0,43311500.0,42176700.0,1134800.0,1868000000.0
sz301293,三博脑科,133000000.0,6285599.999999999,5152800.0,1132800.0,159000000.0
sz301239,普瑞眼科,72935800.0,4798600.0,3668900.0,1129700.0,76633500.0
sh603179,新泉股份,103000000.0,8831200.0,7701799.999999999,1129400.0,111000000.00000001
sz300194,福安药业,283000000.0,2384400.0,1263200.0,1121100.0,284000000.0
sh601236,红塔证券,424000000.0,3783200.0,2664600.0,1118500.0,501000000.0
sz300203,聚光科技,159000000.0,4817600.0,3701100.0,1116500.0,160000000.0
sh688569,铁科轨道,92742000.0,8143700.0,7027600.0,1116100.0,92768300.0
sz301066,万事利,78190200.0,2919800.0,1811399.9999999998,1108400.0,78190200.0
sz001360,南矿集团,46391600.0,6164500.0,5060400.0,1104100.0,46391600.0
sz301327,华宝新能,117000000.0,5492600.0,4389400.0,1103200.0,119000000.0
sh600606,绿地控股,1593000000.0,8714800.0,7612200.0,1102600.0,1595000000.0
sz002528,英飞拓,80070800.0,5403099.999999999,4304200.0,1099000.0,80070800.0
sh600190,锦州港,114999999.99999999,3342700.0,2248000.0,1094600.0,114999999.99999999
sh605305,中际联合,51569100.0,1482300.0,388200.0,1094100.0,51569100.0
sh600655,豫园股份,235000000.0,6496100.0,5404000.0,1092100.0,245000000.00000003
sh600705,中航产融,1237000000.0,11516900.0,10428000.0,1088900.0,1254000000.0
sz002385,大北农,1161000000.0,11035700.0,9948700.0,1087000.0,1184000000.0
sz002511,中顺洁柔,365000000.0,7096600.0,6011600.0,1085100.0,374000000.0
sz301355,南王科技,31937399.999999996,5223200.000000001,4140299.9999999995,1082900.0,31937399.999999996
sz300775,三角防务,286000000.0,7423400.0,6340700.000000001,1082800.0,296000000.0
sh600363,联创光电,1251000000.0,16621099.999999998,15539200.0,1081900.0,1254000000.0
sh600238,海南椰岛,98226000.0,2008400.0,927800.0,1080600.0,109000000.00000001
sh600859,王府井,693000000.0,16713000.0,15643000.0,1070100.0,703000000.0
sh603803,瑞斯康达,151000000.0,2963700.0,1895200.0,1068600.0,151000000.0
sh688148,芳源股份,302000000.0,2024400.0,966300.0,1058100.0,311000000.0
sz301160,翔楼新材,45965100.0,3469600.0,2411700.0,1057900.0,45990200.00000001
sz301069,凯盛新材,174000000.0,4788300.0,3733500.0,1054800.0,176000000.0
sz002369,卓翼科技,180000000.0,2974400.0,1927700.0,1046800.0000000001,180000000.0
sh688536,思瑞浦,451000000.0,3575800.0,2530600.0,1045200.0,533000000.0
sh600600,青岛啤酒,312000000.0,7907900.0,6868500.0,1039400.0,338000000.0
sh688030,山石网科,58905700.0,1937000.0,898600.0,1038300.0,58905700.0
sh601169,北京银行,1174000000.0,7383200.000000001,6347500.0,1035699.9999999999,1177000000.0
sz000581,威孚高科,548000000.0,23966800.0,22934400.0,1032400.0,561000000.0
sz000989,九芝堂,348000000.0,6284500.0,5252400.0,1032099.9999999999,357000000.0
sz301112,信邦智能,51333900.0,4874200.0,3846100.0,1028000.0,51433100.00000001
sh600428,中远海特,384000000.0,5742500.0,4714600.0,1027800.0,386000000.0
sz000088,盐田港,143000000.0,1491100.0000000002,470000.0,1021100.0,143000000.0
sz300041,回天新材,180000000.0,10690100.0,9669600.0,1020500.0,263000000.0
sh688060,云涌科技,36730600.0,1639800.0,619500.0,1020400.0000000001,36730600.0
