代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603727,博迈科,107000000.0,4855100.0,2828700.0,2026399.9999999998,107000000.0
sz002577,雷柏科技,160000000.0,7134000.0,5108700.0,2025300.0,161000000.0
sh688059,华锐精密,59243000.0,3045700.0,1020600.0,2025000.0,61783400.0
sh688433,华曙高科,53208900.0,18950900.0,16933200.0,2017700.0,69190800.0
sz002491,通鼎互联,272000000.0,7657700.0,5640500.0,2017300.0,273000000.0
sz000961,中南建设,359000000.0,12219300.0,10204400.0,2014800.0,417000000.0
sz000963,华东医药,907000000.0,14671000.0,12657700.0,2013200.0,936000000.0
sz301086,鸿富瀚,47430300.0,4001800.0,1990200.0,2011500.0,49149100.0
sz300982,苏文电能,143000000.0,6196300.0,4185299.9999999995,2011100.0000000002,147000000.0
sz301020,密封科技,68972500.0,8238200.000000001,6230300.0,2007900.0,68972500.0
sz002529,海源复材,91986800.0,9638300.0,7636200.0,2002200.0,91986800.0
sh600271,航天信息,698000000.0,10911600.0,8911900.0,1999600.0,714000000.0
sz000816,智慧农业,130000000.0,2946500.0,950200.0,1996300.0,130000000.0
sz002269,美邦服饰,60641700.0,4979000.0,2984800.0,1994199.9999999998,60641700.0
sz002511,中顺洁柔,367000000.0,4256200.0,2263100.0,1993100.0,376000000.0
sh601021,春秋航空,374000000.0,4810800.0,2818900.0,1991900.0,400000000.0
sh601619,嘉泽新能,91319500.0,6961600.0,4970200.0,1991300.0,94947200.0
sh688498,源杰科技,149000000.0,25621100.0,23632700.0,1988400.0,449000000.0
sh688213,思特威,30805500.0,3824200.0,1837400.0,1986800.0,34575700.0
sz002099,海翔药业,1197000000.0,3556800.0,1576500.0,1980300.0,1200000000.0
sz301278,快可电子,79571300.0,5633500.0,3657000.0,1976500.0,79571300.0
sh688231,隆达股份,77843400.0,2473000.0,498000.0,1975000.0,80589000.0
sh600705,中航产融,1239000000.0,16314800.0,14341199.999999998,1973600.0000000002,1256000000.0
sz002453,华软科技,324000000.0,3439900.0,1469400.0,1970500.0,329000000.0
sz002180,纳思达,536000000.00000006,6042100.0,4074000.0,1968100.0,539000000.0
sh603556,海兴电力,83402400.0,5716300.0,3749700.0000000005,1966600.0,83923000.0
sz300066,三川智慧,254000000.0,2909800.0,946100.0,1963600.0000000002,254999999.99999997
sz002190,成飞集成,213000000.0,4488200.0,2525800.0,1962500.0,214000000.0
sh603335,迪生力,56600300.0,3318100.0,1359600.0,1958400.0,56600300.0
sz000016,深康佳Ａ,725000000.0,5829500.0,3878900.0,1950600.0,732000000.0
sz002945,华林证券,224000000.00000003,4318800.0,2369300.0,1949400.0,235000000.0
sz301153,中科江南,132000000.0,5533099.999999999,3585800.0,1947300.0,132000000.0
sz002407,多氟多,1543000000.0,14841600.0,12896500.0,1945100.0,1601000000.0000002
sh601607,上海医药,688000000.0,10329700.0,8389500.0,1940300.0,695000000.0
sz301391,卡莱特,27743300.0,2775200.0,836600.0,1938600.0000000002,30921500.0
872808,曙光数创,44275200.00000001,4961600.0,3024900.0,1936699.9999999998,44275200.00000001
sz301314,科瑞思,21751800.0,8894000.0,6960900.0,1933100.0,21751800.0
sh601952,苏垦农发,300000000.0,6521400.0,4591200.0,1930200.0,306000000.0
sh600640,国脉文化,249000000.00000003,9518600.0,7592400.0,1926200.0,250000000.0
sz301408,华人健康,43348500.0,2652799.9999999995,728500.0,1924300.0,43348500.0
sh600206,有研新材,685000000.0,11045200.0,9125400.0,1919800.0,696000000.0
sh600845,宝信软件,142000000.0,5844000.0,3926600.0000000005,1917400.0,157000000.0
sh600138,中青旅,505000000.0,10054000.0,8142200.0,1911800.0,530000000.0
sh688568,中科星图,149000000.0,5354200.0,3445200.0,1909000.0,154000000.0
sz002138,顺络电子,873000000.0,3509100.0000000005,1602400.0,1906600.0,886999999.9999999
sz002843,泰嘉股份,71460600.0,3984100.0000000005,2091000.0,1893100.0,71778900.0
sh600006,东风汽车,332000000.0,11186500.0,9297100.0,1889500.0,333000000.0
sz301370,国科恒泰,40990700.0,7930000.0,6049700.0,1880400.0,40990700.0
sh688033,天宜上佳,195000000.0,4050400.0,2174000.0,1876399.9999999998,196000000.0
sh600588,用友网络,1847000000.0,20627800.000000004,18763700.0,1864000.0,1864000000.0
sh600758,辽宁能源,138000000.0,2903600.0,1042200.0,1861399.9999999998,138000000.0
sh601996,丰林集团,204000000.0,3563900.0,1704400.0,1859500.0,204000000.0
sz301310,鑫宏业,27208300.0,5286900.000000001,3429700.0000000005,1857200.0,27208300.0
sh688321,微芯生物,302000000.0,4067700.0,2211400.0,1856300.0,307000000.0
sh688222,成都先导,159000000.0,10067700.0,8223700.0,1844100.0,160000000.0
sh601718,际华集团,471000000.0,5693099.999999999,3859200.0,1833899.9999999998,474000000.0
sh603108,润达医疗,284000000.0,28561500.0,26733800.0,1827800.0,287000000.0
sh688327,云从科技,707000000.0,27638500.0,25815900.0,1822600.0,1125000000.0
sz300629,新劲刚,170000000.0,13908900.000000002,12087600.0,1821300.0,173000000.0
sh600653,申华控股,145000000.0,2340700.0,522600.0,1818200.0,145000000.0
sh603678,火炬电子,419000000.00000006,5898500.0,4084300.0,1814100.0,428000000.0
sh603355,莱克电气,182000000.0,3121400.0,1308500.0,1812900.0,187000000.0
sz300152,新动力,68817000.0,2996300.0,1187500.0,1808800.0,68817000.0
sz301043,绿岛风,25021400.0,1977200.0,168700.0,1808500.0,25021400.0
sh600161,天坛生物,1202000000.0,10778900.000000002,8973600.0,1805300.0,1222000000.0
sz300343,联创股份,678000000.0,30780900.0,28976400.0,1804500.0,687000000.0
sh603088,宁波精达,69101200.0,4713600.0,2911400.0,1802200.0,69340300.0
sz002197,证通电子,249000000.00000003,6626500.0,4826200.0,1800300.0,249000000.00000003
sz002583,海能达,314000000.0,6794900.0,5014900.0,1780000.0,317000000.0
sh600732,爱旭股份,1714000000.0,33555100.0,31776200.0,1778899.9999999998,1910000000.0000002
sh601200,上海环境,98243500.0,8441700.0,6669200.0,1772500.0,101000000.0
sh688335,复洁环保,27370600.0,2769100.0000000005,999400.0,1769700.0,27370600.0
sz300899,上海凯鑫,28420600.0,3195000.0,1425700.0,1769400.0,28420600.0
sz301234,五洲医疗,36490800.0,2292100.0,525400.0,1766699.9999999998,36490800.0
sh600166,福田汽车,501999999.99999994,19726900.0,17961900.0,1765000.0,521000000.0
sz300232,洲明科技,434999999.99999994,5968099.999999999,4204600.0,1763600.0000000002,443000000.0
sh600062,华润双鹤,570000000.0,6275100.0,4514700.0,1760400.0,576000000.0
sh688581,安杰思,18056900.0,3267600.0,1514600.0,1753000.0,24286500.0
sh600153,建发股份,547000000.0,11238900.000000002,9491400.0,1747400.0,561000000.0
sh688356,键凯科技,198000000.0,3939700.0000000005,2196700.0,1743000.0,199000000.0
sh688125,安达智能,24926800.0,2565600.0,823700.0,1741900.0,25673000.0
sh688032,禾迈股份,225000000.0,15179400.0,13439300.0,1740100.0,358000000.0
sz300979,华利集团,104000000.0,3022300.0,1291200.0,1731100.0000000002,132000000.0
sz300943,春晖智控,83583000.0,7148400.0,5418900.0,1729400.0,83583000.0
sh688162,巨一科技,112000000.00000001,4932600.0,3204000.0,1728600.0000000002,147000000.0
sz002195,二三四五,1007000000.0,15744500.0,14017200.0,1727300.0,1032000000.0
sz300895,铜牛信息,198000000.0,7489000.0,5762100.0,1726900.0,198000000.0
sh600903,贵州燃气,89706700.0,6132900.0,4408500.0,1724400.0,91829800.0
sh601375,中原证券,969999999.9999999,5611300.0,3893399.9999999995,1717900.0,980000000.0000001
sh603069,海汽集团,195000000.0,4197700.0,2479900.0,1717800.0,195000000.0
sh688368,晶丰明源,85544500.0,3702799.9999999995,1993000.0,1709800.0,91046000.0
sh600354,敦煌种业,124000000.0,11552400.0,9851100.0,1701399.9999999998,124000000.0
sh600831,广电网络,312000000.0,2542400.0,850300.0,1692100.0,317000000.0
sz300841,康华生物,161000000.0,5693900.0,4002500.0,1691399.9999999998,164000000.0
sz300953,震裕科技,231999999.99999997,2914100.0000000005,1225500.0,1688600.0000000002,244000000.0
sh688432,有研硅,154000000.0,5519299.999999999,3833800.0,1685500.0,200000000.0
sz301255,通力科技,75852400.0,35831900.0,34147300.0,1684600.0,75852400.0
sh603358,华达科技,240000000.0,2383400.0,699000.0,1684400.0,240000000.0
sz301345,涛涛车业,36605200.0,5348200.000000001,3667500.0,1680800.0000000002,36605200.0
sh601869,长飞光纤,171000000.0,5185300.0,3507100.0,1678200.0,180000000.0
sh600979,广安爱众,186000000.0,6920800.0,5246000.0,1674800.0,187000000.0
sz002285,世联行,211000000.0,3094900.0,1429199.9999999998,1665600.0,211000000.0
sz301359,东南电子,30329400.0,6598099.999999999,4937200.0,1661000.0,30329400.0
sh600310,广西能源,170000000.0,7171500.0,5511200.0,1660300.0,206999999.99999997
sz300723,一品红,15812500.0,1771900.0,118900.0,1653000.0,17388300.0
sz002401,中远海科,295000000.0,13914000.0,12267000.0,1647000.0,295000000.0
sh688010,福光股份,112000000.00000001,1977400.0,336400.0,1641100.0000000002,112000000.00000001
sh688596,正帆科技,240000000.0,4356800.0,2716400.0,1640400.0,274000000.0
sz300360,炬华科技,249000000.00000003,24686800.0,23046900.0,1639900.0,249000000.00000003
sz300663,科蓝软件,543000000.0,4914900.0,3282799.9999999995,1632100.0,545000000.0
sh688567,孚能科技,523000000.00000006,3581300.0,1951300.0,1630000.0,656000000.0
sz300916,朗特智能,96736600.0,8495300.0,6876600.0,1618700.0,96736600.0
sh688039,当虹科技,135000000.0,4481800.0,2867600.0,1614100.0,140000000.0
sh688212,澳华内镜,41380700.0,2826800.0,1215500.0,1611300.0,46488700.0
sh688661,和林微纳,97436200.00000001,11723100.0,10112200.0,1610900.0,97436200.00000001
sz300099,精准信息,258000000.0,5235800.0,3629900.0,1605800.0000000002,258000000.0
sh600876,凯盛新能,103000000.0,2685800.0,1083500.0,1602300.0,105000000.0
sz301309,万得凯,85016600.0,2499400.0,897200.0,1602200.0,85016600.0
sz001696,宗申动力,218000000.00000003,3045200.0,1445900.0,1599199.9999999998,219000000.0
sz301235,华康医疗,45098100.00000001,2683500.0,1085400.0,1598100.0,45210100.0
sz000812,陕西金叶,192000000.0,19167300.0,17571000.0,1596300.0,194000000.0
sz300358,楚天科技,120000000.0,3176500.0,1580600.0,1595900.0,124000000.0
sz300499,高澜股份,501000000.0,31458800.0,29864100.0,1594700.0,501000000.0
sh603368,柳药集团,111000000.00000001,3727799.9999999995,2137100.0,1590600.0,112999999.99999999
sz301050,雷电微力,344000000.0,16543200.0,14954200.0,1589000.0,351000000.0
sh688003,天准科技,163000000.0,4120000.0,2535100.0,1584900.0,163000000.0
sz300194,福安药业,285000000.0,2545900.0,963500.0,1582400.0,285000000.0
sz301099,雅创电子,111000000.00000001,10669100.0,9091600.0,1577500.0,141000000.0
sh688371,菲沃泰,79327700.0,8558100.0,6983099.999999999,1575000.0,91436299.99999999
sz000596,古井贡酒,84618000.0,4911700.0,3340000.0,1571699.9999999998,343000000.0
sh601377,兴业证券,2055999999.9999998,17375200.0,15804400.0,1570700.0,2075000000.0
sh688029,南微医学,133000000.0,2765200.0,1200900.0,1564300.0,210000000.0
sz000936,华西股份,584000000.0,35252500.0,33691600.0,1560900.0,584000000.0
sh688322,奥比中光,86521500.0,8825700.0,7265599.999999999,1560100.0,118000000.0
sh600624,复旦复华,191000000.0,2656800.0,1098600.0,1558200.0,191000000.0
sz002164,宁波东力,53608200.0,5053300.0,3499500.0,1553700.0,53608200.0
sh600660,福耀玻璃,685000000.0,7530599.999999999,5977400.0,1553200.0,696000000.0
sz300294,博雅生物,432000000.0,4439800.0,2887300.0,1552500.0,434999999.99999994
sz300738,奥飞数据,560000000.0,7585400.0,6033099.999999999,1552300.0,563000000.0
sz002737,葵花药业,194000000.0,5876100.0,4325500.0,1550600.0,196000000.0
sh600255,鑫科材料,67159000.0,2048200.0,498300.0,1549900.0,67159000.0
sh688115,思林杰,46507500.0,2591000.0,1044599.9999999999,1546399.9999999998,47948200.0
sh688151,华强科技,62700400.0,2419100.0,875900.0,1543200.0,62851000.0
sz300977,深圳瑞捷,34121200.0,4154300.0,2614600.0,1539600.0,34121200.0
sh688047,龙芯中科,235000000.0,6657300.0,5119200.0,1538100.0,333000000.0
sh603985,恒润股份,113999999.99999999,21328600.0,19791200.0,1537400.0,117000000.0
sz002100,天康生物,498000000.00000006,7159000.0,5622700.0,1536300.0,505000000.0
sh600999,招商证券,1134000000.0,8975800.0,7440800.0,1535100.0,1143000000.0
sz300921,南凌科技,140000000.0,4991100.0,3467100.0,1524000.0,140000000.0
sh600864,哈投股份,338000000.0,5433400.0,3910100.0,1523300.0000000002,340000000.0
sz301357,北方长龙,48122400.0,8576500.0,7059000.0,1517500.0,48122400.0
sz300072,海新能科,774000000.0,2998200.0,1486200.0,1512000.0,774000000.0
sz301108,洁雅股份,46997200.0,1721600.0,211400.0,1510200.0,46997200.0
sz300871,回盛生物,48870100.0,2200800.0,692900.0000000001,1507900.0,48870100.0
sh688443,智翔金泰,60840300.0,4426500.0,2920899.9999999995,1505600.0,61425700.0
sh600809,山西汾酒,2052000000.0,39323900.0,37858400.0,1465500.0,2123999999.9999998
sh600410,华胜天成,660000000.0,15492400.0,14028200.0,1464100.0,661000000.0
sz002294,信立泰,712000000.0,5563900.0,4105700.0,1458200.0,727000000.0
sz301225,恒勃股份,34844900.0,7306100.0,5849000.0,1457100.0,34844900.0
sh600598,北大荒,440000000.00000006,18614500.0,17162200.0,1452200.0,445000000.0
sz300569,天能重工,140000000.0,4501800.0,3049800.0,1451900.0,225000000.0
sz301439,泓淋电力,62088100.00000001,4903800.0,3455299.9999999995,1448600.0000000002,62088100.00000001
sh688308,欧科亿,78860700.0,4071400.0,2629100.0000000005,1442300.0,80915000.0
sh603128,华贸物流,160000000.0,2055000.0,613000.0,1442100.0,163000000.0
sz301330,熵基科技,99673400.0,16160000.0,14721199.999999998,1438800.0,99673400.0
sz300027,华谊兄弟,440000000.00000006,6236700.0,4801200.0,1435400.0,442000000.0
sh600261,阳光照明,126000000.0,2225900.0,791000.0,1434900.0,127000000.0
sz002932,明德生物,165000000.0,2521600.0,1091700.0,1429900.0,167000000.0
sz002635,安洁科技,260000000.0,5838099.999999999,4409800.0,1428300.0000000002,262000000.0
sz002061,浙江交科,172000000.0,4370600.0,2946500.0,1424100.0,177000000.0
sz000718,苏宁环球,408000000.0,4013600.0,2600000.0,1413600.0000000002,409000000.0
sh688247,宣泰医药,33746400.0,1768200.0,355900.00000000006,1412300.0,36639400.0
sh688062,迈威生物,18420900.0,1921800.0,517000.0,1404800.0,22069800.0
sh688257,新锐股份,21131300.0,2242000.0,837800.0,1404199.9999999998,21665600.0
sz002120,韵达股份,312000000.0,7789000.0,6390100.0,1398899.9999999998,321000000.0
sz000607,华媒控股,294000000.0,6585599.999999999,5188300.0,1397300.0,294000000.0
sh601999,出版传媒,102000000.0,5233400.0,3838200.0,1395200.0,102000000.0
sz002430,杭氧股份,323000000.0,4958500.0,3565500.0,1393000.0,342000000.0
sz301085,亚康股份,133000000.0,10589800.0,9200700.0,1389100.0,133000000.0
sh603995,甬金股份,61637400.0,2252100.0,866800.0000000001,1385300.0,62842000.0
sh600820,隧道股份,500000000.0,8344100.0,6961100.0,1383000.0,509000000.0
sh688159,有方科技,68969200.0,2652900.0,1274900.0,1377900.0,68969200.0
sz300909,汇创达,68628100.0,3615700.0,2238000.0,1377700.0,68628100.0
sz002859,洁美科技,34818300.0,2972600.0,1596800.0,1375800.0000000002,36911400.0
sh601020,华钰矿业,301000000.0,13238900.000000002,11864600.0,1374199.9999999998,301000000.0
sz002091,江苏国泰,658000000.0,4342100.0,2968500.0,1373500.0,659000000.0
sz300177,中海达,350000000.0,10818699.999999998,9448500.0,1370200.0,350000000.0
sh603025,大豪科技,173000000.0,2879600.0,1522600.0,1357000.0,173000000.0
sh688398,赛特新材,67388800.0,3138700.0,1783899.9999999998,1354800.0,67388800.0
sh603776,永安行,204999999.99999997,2516800.0,1162800.0,1354100.0,204999999.99999997
sz000999,华润三九,292000000.0,14116500.0,12762600.0,1353899.9999999998,302000000.0
sh603050,科林电气,117000000.0,6672500.0,5326900.000000001,1345600.0,117000000.0
sh603963,大理药业,15700700.0,2054100.0,713100.0,1341000.0,15700700.0
sh688220,翱捷科技,89172200.0,3769300.0,2431100.0,1338200.0,131000000.0
sh688181,八亿时空,85832000.0,3006300.0,1670600.0,1335800.0000000002,85832000.0
sh688049,炬芯科技,148000000.0,3755600.0,2420100.0,1335500.0,149000000.0
sz300497,富祥药业,234000000.0,8932500.0,7597600.0,1334900.0,238000000.0
sz300479,神思电子,122000000.0,4484800.0,3151800.0,1332900.0,122000000.0
sz002863,今飞凯达,104000000.0,5088400.0,3756100.0,1332300.0,104000000.0
sz002017,东信和平,284000000.0,6104200.0,4772500.0,1331600.0,285000000.0
sh600293,三峡新材,143000000.0,1696800.0,366300.0,1330600.0,145000000.0
sz300093,金刚光伏,136000000.0,2832900.0,1507200.0,1325700.0,136000000.0
sh601908,京运通,622000000.0,6343000.0,5018600.0,1324400.0,634000000.0
sz002493,荣盛石化,2511000000.0,19530600.0,18206500.0,1324100.0,2518000000.0
sh600284,浦东建设,155000000.0,2368300.0,1044700.0,1323700.0,167000000.0
sh600990,四创电子,320000000.0,4751500.0,3430800.0,1320700.0,346000000.0
sh600282,南钢股份,246000000.0,2553900.0,1235200.0,1318700.0,250999999.99999997
sh600025,华能水电,2027000000.0,6043900.0,4727200.0,1316699.9999999998,2034000000.0
sz002045,国光电器,196000000.0,5893900.0,4582600.0,1311300.0,198000000.0
sz002387,维信诺,190000000.0,2446200.0,1135800.0,1310400.0,190000000.0
sz300403,汉宇集团,218000000.00000003,23667700.0,22358400.0,1309300.0,220000000.00000003
sh603508,思维列控,114999999.99999999,2732400.0,1425500.0,1306800.0,114999999.99999999
sh688389,普门科技,33408100.0,1829500.0,523300.0,1306200.0,35157200.0
sh688585,上纬新材,27668400.0,2414400.0,1109100.0,1305200.0,27668400.0
sh603626,科森科技,87968700.00000001,2285200.0,981100.0,1304199.9999999998,87968700.00000001
sh601061,中信金属,330000000.0,9366700.0,8070300.0,1296399.9999999998,330000000.0
sh600017,日照港,271000000.0,5475200.0,4181400.0,1293800.0,272000000.0
sz002867,周大生,40656100.0,3370400.0,2077000.0,1293400.0,48605400.0
sz300774,倍杰特,60570400.0,3166700.0,1874000.0,1292600.0,60570400.0
sz002549,凯美特气,177000000.0,3001600.0000000005,1710700.0,1290900.0,212000000.0
sz300558,贝达药业,366000000.0,4944800.0,3656800.0,1288100.0,382000000.0
sz000151,中成股份,165000000.0,9714900.0,8426900.0,1288100.0,167000000.0
sz002768,国恩股份,87097300.0,2090000.0,803199.9999999999,1286800.0,88069400.0
sh600459,贵研铂业,363000000.0,4010700.0,2724900.0,1285800.0000000002,364000000.0
sh600552,凯盛科技,609000000.0,14560300.0,13278200.0,1282100.0,612000000.0
sz300980,祥源新材,42897000.0,2355600.0,1079500.0,1276100.0,42897000.0
sz001282,三联锻造,44069100.0,4690800.0,3415000.0,1275800.0,44069100.0
sz002657,中科金财,315000000.0,5713000.0,4437900.0,1275100.0,315000000.0
sz301219,腾远钴业,174000000.0,3861700.0,2589200.0,1272500.0,186000000.0
sh688268,华特气体,148000000.0,4279300.0,3008200.0,1271100.0,153000000.0
sz300598,诚迈科技,466000000.0,16018800.000000002,14750100.0,1268800.0,471000000.0
sz002390,信邦制药,348000000.0,2233700.0,965400.0000000001,1268300.0,349000000.0
sz301337,亚华电子,24637900.0,5337100.0,4069200.0,1267900.0,24637900.0
sz000582,北部湾港,115999999.99999999,5413300.0,4150800.0,1262500.0,118000000.0
sh603032,德新科技,66957299.99999999,4649500.0,3403600.0,1245900.0,69435000.0
sz002947,恒铭达,229999999.99999997,4096400.0,2854000.0,1242400.0,229999999.99999997
sz000990,诚志股份,423000000.00000006,4761700.0,3522700.0,1239100.0,425000000.0
sz002019,亿帆医药,881000000.0,2765899.9999999995,1527900.0,1238100.0,886999999.9999999
sz002435,长江健康,132000000.0,3182100.0,1948400.0,1233600.0,133000000.0
sz000428,华天酒店,108000000.0,1914100.0,681600.0,1232600.0,108000000.0
sz002639,雪人股份,366000000.0,8611100.0,7378800.0,1232300.0,370000000.0
sh600996,贵广网络,415000000.00000006,9838200.0,8607400.0,1230800.0,421000000.0
sh688799,华纳药厂,121000000.0,2484400.0,1256700.0,1227700.0,121000000.0
sh603019,中科曙光,4247000000.0,300000000.0,299000000.0,1227600.0,4417000000.0
sz002206,海利得,107000000.0,1904400.0,678199.9999999999,1226300.0,112999999.99999999
sz002169,智光电气,377000000.0,5595400.0,4369800.0,1225500.0,377000000.0
sz300331,苏大维格,129000000.0,12476199.999999998,11250800.0,1225400.0,129000000.0
sz300712,永福股份,171000000.0,4052100.0,2834800.0,1217300.0,173000000.0
sh601611,中国核建,438999999.99999994,6014800.0,4799900.0,1214900.0,453000000.0
sh600169,太原重工,216000000.0,4250900.0,3036800.0,1214000.0,217000000.0
sz301176,逸豪新材,13581099.999999998,2482900.0,1270400.0,1212500.0,14362200.0
sz002203,海亮股份,1259000000.0,2521800.0,1311699.9999999998,1210000.0,1281000000.0
sh688429,时创能源,25535400.0,3887700.0,2678399.9999999995,1209300.0,31911500.0
sh600941,中国移动,871000000.0000001,28038800.0,26832600.000000004,1206300.0,896000000.0000001
sz301123,奕东电子,159000000.0,12568300.0,11370800.0,1197600.0,159000000.0
sz301332,德尔玛,51651200.0,12168800.000000002,10971900.0,1196800.0,58105500.0
sh601633,长城汽车,483000000.0,7101000.0,5904900.0,1196200.0,569000000.0
sh603659,璞泰来,461000000.00000006,7934000.0,6743099.999999999,1190900.0,596000000.0
sh688273,麦澜德,37930800.0,2305200.0,1115600.0,1189600.0,41898700.0
sz301288,清研环境,10123100.0,2290400.0,1108200.0,1182200.0,10123100.0
sz000686,东北证券,969999999.9999999,7046200.0,5868700.0,1177500.0,973000000.0
sz000791,甘肃能源,92283200.0,2137900.0,960600.0,1177300.0,96569300.0
sh688488,艾迪药业,72087300.0,2196100.0,1025100.0,1171100.0,107000000.0
sz300139,晓程科技,83862200.0,12929700.0,11762900.0,1166800.0,83862200.0
sh688130,晶华微,56146700.0,1695700.0,534400.0,1161300.0,58598700.0
sh688686,奥普特,103000000.0,4913400.0,3752400.0,1161000.0,108000000.0
sz300326,凯利泰,352000000.0,2477300.0,1316500.0,1160800.0,358000000.0
sz000516,国际医学,528000000.0,5130800.0,3975299.9999999995,1155500.0,529000000.0
sz002925,盈趣科技,185000000.0,4479300.0,3330200.0,1149100.0,191000000.0
sh603618,杭电股份,156000000.0,3500500.0,2357600.0,1142800.0,156000000.0
sh601155,新城控股,745000000.0,41282200.0,40144700.0,1137500.0,749000000.0
sz003039,顺控发展,86699599.99999999,5027800.0,3890700.0,1137100.0,89040800.0
sh603067,振华股份,109000000.00000001,2828500.0,1694600.0,1133900.0,111000000.00000001
sh688199,久日新材,185000000.0,1762800.0,630200.0,1132700.0,185000000.0
sh688599,天合光能,1666000000.0,18247500.0,17124100.0,1123400.0,2101000000.0000002
sz300922,天秦装备,90177300.0,2001000.0,878400.0,1122600.0,91333600.0
sz300144,宋城演艺,787000000.0,15000900.0,13880400.0,1120500.0,799000000.0
sz300870,欧陆通,99721299.99999999,3397000.0,2283800.0,1113200.0,99721299.99999999
sz301181,标榜股份,48019799.99999999,4359500.0,3246700.0,1112800.0,48019799.99999999
sz002681,奋达科技,281000000.0,10849100.0,9737300.0,1111800.0,284000000.0
sz000601,韶能股份,41937400.0,1179300.0,69300.0,1110000.0,42133200.0
sh688468,科美诊断,72143000.0,1369400.0,260200.0,1109200.0,72143000.0
sz301378,通达海,28651400.0,2261800.0,1154400.0,1107400.0,28651400.0
sz300477,合纵科技,123000000.0,2046000.0,939700.0,1106300.0,125000000.0
sz000723,美锦能源,1320000000.0,27123600.0,26018300.0,1105300.0,1377000000.0
sh600258,首旅酒店,229000000.0,9985800.0,8881100.0,1104700.0,244000000.0
sh603997,继峰股份,28239800.0,3709900.0,2605299.9999999995,1104600.0,31874200.0
sz300963,中洲特材,44430900.0,3564200.0,2462500.0,1101700.0,44430900.0
sh688152,麒麟信安,101000000.0,4672400.0,3571300.0,1101100.0,112000000.00000001
sz300959,线上线下,49735400.0,1509000.0,409500.0,1099500.0,49735400.0
sz300322,硕贝德,322000000.0,7354000.0,6255400.0,1098600.0,322000000.0
sz300233,金城医药,324000000.0,9517300.0,8421800.0,1095500.0,328000000.0
sz301035,润丰股份,169000000.0,2632100.0,1546399.9999999998,1085600.0,189000000.0
sz002238,天威视讯,124000000.0,2711200.0,1626100.0000000002,1085100.0,124000000.0
sh600072,中船科技,779000000.0,73978500.0,72894100.0,1084400.0,827000000.0
sz002010,传化智联,541000000.0,4660400.0,3580800.0,1079500.0,548000000.0
sh688195,腾景科技,136000000.0,6564100.0,5484800.0,1079300.0,160000000.0
sh603283,赛腾股份,149000000.0,6088600.0,5013000.0,1075600.0,214000000.0
sz300080,易成新能,136000000.0,2306900.0,1234500.0,1072500.0,137000000.0
sz301092,争光股份,57400300.0,4628700.0,3560700.0,1068000.0,57400300.0
sz300310,宜通世纪,236000000.0,3279100.0000000005,2211400.0,1067700.0,236000000.0
sz301122,采纳股份,31363200.0,1618000.0,551700.0,1066300.0,32160800.0
sh688068,热景生物,212000000.0,2350200.0,1287500.0,1062700.0,212000000.0
sz301220,亚香股份,35889100.0,1467200.0,406300.0,1060900.0,35889100.0
sh603233,大参林,180000000.0,1235500.0,178800.0,1056700.0,189000000.0
sh603638,艾迪精密,571000000.0,4369100.0,3313399.9999999995,1055700.0,577000000.0
sh600486,扬农化工,202999999.99999997,6520599.999999999,5466000.0,1054600.0,218000000.00000003
sz300860,锋尚文化,106000000.0,9050900.0,8001799.999999999,1049100.0,108000000.0
sz002906,华阳集团,154000000.0,12256800.0,11209300.0,1047400.0,159000000.0
sh688316,青云科技,62440100.0,1766399.9999999998,719800.0,1046600.0,62440100.0
sh600780,通宝能源,448000000.00000006,1762400.0,717099.9999999999,1045200.0,453000000.0
sz002538,司尔特,641000000.0,4347200.0,3304300.0,1042800.0,641000000.0
sz002272,川润股份,126000000.0,4522000.0,3480500.0,1041500.0,126000000.0
sh600143,金发科技,1036000000.0,5589000.0,4550800.0,1038199.9999999999,1056000000.0
sh600737,中粮糖业,724000000.0,9119900.0,8082300.0,1037500.0,730000000.0
sh688038,中科通达,31993200.0,2231700.0,1202300.0,1029400.0,31993200.0
sh600551,时代出版,227000000.0,10687700.0,9663200.0,1024500.0,231000000.0
sz300414,中光防雷,146000000.0,12040600.0,11022500.0,1018000.0,147000000.0
sz002367,康力电梯,183000000.0,1725500.0,709700.0,1015800.0,184000000.0
sz002523,天桥起重,80896900.0,2939500.0,1927600.0,1011900.0,80896900.0
sh688608,恒玄科技,181000000.0,23903200.0,22893100.0,1010100.0,225000000.0
sh688478,晶升股份,59597100.0,5806100.0,4799500.0,1006600.0,71195100.0
sh603297,永新光学,51376800.0,4351900.0,3346100.0,1005800.0,53437100.0
sh600869,远东股份,438000000.0,2213000.0,1208800.0,1004300.0000000001,442000000.0
sh601019,山东出版,90473100.0,4129700.0000000005,3126400.0,1003300.0,92096200.00000001
sz301239,普瑞眼科,73939100.0,5243500.0,4240200.0,1003300.0,77805600.0
sh600315,上海家化,599000000.0,6779700.0,5777400.0,1002300.0,605000000.0
sz300219,鸿利智汇,74461300.0,3727400.0,2728200.0,999200.0,74477100.0
sh600498,烽火通信,556000000.0,13242600.0,12244900.0,997700.0,582000000.0
sh605499,东鹏饮料,129000000.0,1723600.0000000002,726700.0,996900.0,136000000.0
sz300671,富满微,537000000.0,3805200.0,2814200.0,991000.0,539000000.0
