代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh601890,亚星锚链,247000000.00000003,13553900.000000002,10236700.0,3317200.0000000005,249000000.00000003
sh600798,宁波海运,112000000.00000001,4644100.0,1344600.0,3299500.0,112999999.99999999
sz301429,森泰股份,25168900.0,11993699.999999998,8695500.0,3298200.0,25168900.0
sz301198,喜悦智行,43743100.00000001,8196200.0,4902600.0,3293600.0,43743100.00000001
sh688306,均普智能,88689900.0,5456400.0,2174400.0,3282000.0,92047900.00000001
sz301136,招标股份,68501800.0,14347800.0,11068300.0,3279600.0,71858800.0
sz000830,鲁西化工,782000000.0,13708500.0,10445400.0,3263100.0,796000000.0
sz002436,兴森科技,1183000000.0,22793200.0,19532400.0,3260800.0,1195000000.0
sz000970,中科三环,922000000.0000001,16836200.0,13577300.0,3258800.0,973000000.0
sh688207,格灵深瞳,119000000.0,6160800.0,2906600.0000000005,3254200.0,168000000.0
sh600800,渤海化学,192000000.0,4371800.0,1120500.0,3251300.0,192000000.0
sh600053,九鼎投资,153000000.0,5890000.0,2640600.0,3249400.0,153000000.0
sh600273,嘉化能源,1282000000.0,10388300.0,7139000.0,3249300.0,1290000000.0
sz002707,众信旅游,162000000.0,13435800.0,10196700.0,3239000.0,168000000.0
sh600517,国网英大,417000000.0,10194600.0,6955700.000000001,3238900.0,422000000.0
sz301278,快可电子,65650700.0,6417900.0,3190400.0,3227500.0,65650700.0
sh688035,德邦科技,118000000.0,22912500.0,19685800.0,3226800.0,158000000.0
sh601016,节能风电,647000000.0,15950500.0,12765100.0,3185400.0,682000000.0
sz002216,三全食品,169000000.0,5461799.999999999,2280500.0,3181200.0,175000000.0
sz301262,海看股份,51996600.0,17220600.0,14042800.0,3177799.9999999995,51996600.0
sh688409,富创精密,143000000.0,6729100.0,3562900.0,3166200.0,162000000.0
sz000791,甘肃能源,95156700.0,4905100.0,1744600.0,3160400.0,99412099.99999999
sh688332,中科蓝讯,38225500.0,5145000.0,1999300.0,3145800.0,53503400.0
sh688776,国光电气,153000000.0,4695900.0,1554300.0,3141600.0000000005,157000000.0
sz000768,中航西飞,2892000000.0,24499100.0,21373700.0,3125400.0,2908000000.0
sh600936,广西广电,137000000.0,12212200.0,9088400.0,3123800.0,152000000.0
sh600190,锦州港,114999999.99999999,7673800.0,4553600.0,3120200.0,114999999.99999999
sz301287,康力源,33839800.0,18974800.0,15854800.0,3120000.0,33839800.0
sh688197,首药控股,289000000.0,5436500.0,2318000.0,3118500.0,291000000.0
sz000901,航天科技,552000000.0,14740900.0,11646300.000000002,3094600.0,557000000.0
sz002705,新宝股份,216000000.0,7162500.0,4068800.0,3093700.0,223000000.0
sz301258,富士莱,87720800.0,8172600.0,5088100.0,3084500.0,87720800.0
sh688047,龙芯中科,191000000.0,8601100.0,5536600.0,3064500.0,283000000.0
sh688133,泰坦科技,212000000.0,7543099.999999999,4479200.0,3063900.0,216000000.0
sh600055,万东医疗,898000000.0,11626300.000000002,8563700.0,3062600.0,902999999.9999999
sz301081,严牌股份,36651100.0,3448900.0,388700.0,3060200.0,36651100.0
sh688262,国芯科技,273000000.0,12709500.0,9651200.0,3058300.0,309000000.0
sh600616,金枫酒业,138000000.0,9714700.0,6669299.999999999,3045299.9999999995,140000000.0
sz000931,中关村,237000000.0,6867300.0,3827900.0,3039400.0,237000000.0
sh601002,晋亿实业,240000000.0,6854500.0,3826100.0,3028500.0,240000000.0
sz301277,新天地,42826899.99999999,6293099.999999999,3273100.0,3020000.0,42826899.99999999
sh603328,依顿电子,184000000.0,7382500.0,4370200.0,3012300.0,186000000.0
sz300987,川网传媒,81564900.0,6482200.0,3487700.0,2994500.0,98634000.0
sz002270,华明装备,103000000.0,10726000.0,7738900.0,2987100.0,104000000.0
sz002298,中电兴发,161000000.0,6230000.0,3258700.0,2971400.0,161000000.0
sz301226,祥明智能,53741500.0,10116000.0,7157500.0,2958500.0,53741500.0
sz300864,南大环境,57174700.0,13775700.0,10820700.0,2955000.0,57174700.0
sz301308,江波龙,137000000.0,25050600.0,22099699.999999996,2950899.9999999995,184000000.0
sz300366,创意信息,405999999.99999994,25161200.0,22210600.0,2950600.0,411000000.00000006
sh600663,陆家嘴,155000000.0,8702100.0,5751799.999999999,2950200.0,170000000.0
sh600016,民生银行,4790000000.0,37739900.0,34794500.0,2945400.0,4965000000.0
sh600161,天坛生物,1198000000.0,7922300.0,4986300.0,2935899.9999999995,1218000000.0
sz300861,美畅股份,311000000.0,9963200.0,7036200.0,2927000.0,333000000.0
sz002683,广东宏大,1281000000.0,12405000.0,9489000.0,2916100.0,1294000000.0
sz301221,光庭信息,154000000.0,20776400.0,17876800.0,2899600.0,155000000.0
sh688291,金橙子,37636600.0,7977700.0,5087700.0,2890000.0,52005100.0
sz002675,东诚药业,522000000.0,6116200.0,3227100.0,2889100.0000000005,525000000.0
sz300497,富祥药业,236000000.0,5965200.0,3086500.0,2878700.0,239000000.0
sz002374,中锐股份,123000000.0,16696400.000000002,13828000.0,2868399.9999999995,123000000.0
sh600998,九州通,752000000.0,4072600.0,1207400.0,2865200.0,771000000.0
sz000676,智度股份,328000000.0,13471099.999999998,10607100.0,2864000.0,333000000.0
sh600350,山东高速,70982800.0,4477600.0,1619300.0,2858300.0,75721900.0
sz002153,石基信息,202999999.99999997,11220700.0,8365700.000000001,2855000.0,216000000.0
sh688383,新益昌,54856200.0,4732900.0,1878899.9999999998,2854000.0,56860800.0
sh600848,上海临港,236000000.0,5229600.0,2380300.0,2849300.0,247000000.00000003
sz301106,骏成科技,61660900.0,4959100.0,2111300.0,2847900.0,61660900.0
sz002166,莱茵生物,487000000.0,7513300.0,4684300.0,2829000.0,487000000.0
sz301293,三博脑科,139000000.0,17789200.0,14961500.0,2827799.9999999995,160000000.0
sz000035,中国天楹,702000000.0,9445900.0,6623600.0,2822400.0,704000000.0
sz000812,陕西金叶,202999999.99999997,24089400.0,21269600.0,2819800.0,204000000.0
sh688052,纳芯微,167000000.0,10045700.0,7227100.0,2818700.0,280000000.0
sz000501,武商集团,434999999.99999994,9089000.0,6273700.0,2815299.9999999995,434999999.99999994
sh688120,华海清科,199000000.0,14285200.0,11475800.0,2809400.0,864000000.0
sz000678,襄阳轴承,71571500.0,19452700.0,16644000.0,2808700.0,71571500.0
sz301098,金埔园林,46712000.0,19836700.0,17028000.0,2808700.0,46712000.0
sh600018,上港集团,351000000.0,5827500.0,3036800.0,2790700.0,355000000.0
sh603233,大参林,183000000.0,5587500.0,2803700.0,2783800.0,192000000.0
sz301399,英特科技,61999200.0,8719900.0,5937000.0,2782900.0,61999200.0
sh603179,新泉股份,96657200.0,13643500.0,10863200.0,2780299.9999999995,108000000.0
sz300316,晶盛机电,816000000.0,25464000.0,22688600.0,2775400.0,898000000.0
sz000006,深振业Ａ,453000000.0,39561100.0,36797300.0,2763800.0,455000000.0
sz002478,常宝股份,63032900.0,7504100.0,4741200.0,2762900.0,157000000.0
sz301302,华如科技,112000000.00000001,12447900.0,9687700.0,2760100.0,112000000.00000001
sh688063,派能科技,1501000000.0,53477500.0,50734799.99999999,2742700.0,1891000000.0
sz002987,京北方,142000000.0,5897600.0,3161100.0,2736500.0,143000000.0
sz002245,蔚蓝锂芯,288000000.0,14736000.0,12001199.999999998,2734900.0,303000000.0
sz002383,合众思壮,206999999.99999997,8971100.0,6241700.0,2729400.0,206999999.99999997
sz002285,世联行,213000000.0,5968400.0,3252200.0000000005,2716200.0,214000000.0
sz301428,世纪恒通,44008500.0,8652200.0,5937700.0,2714500.0,44008500.0
sz300093,金刚光伏,138000000.0,5095400.0,2404700.0,2690700.0,138000000.0
sh600567,山鹰国际,319000000.0,5830500.0,3142799.9999999995,2687700.0,319000000.0
sz301091,深城交,127000000.0,11605000.0,8923100.0,2681800.0,129000000.0
sz301248,杰创智能,81296300.0,4698600.0,2023800.0,2674700.0000000005,81296300.0
sh688169,石头科技,131000000.0,14173400.0,11501500.0,2671900.0,394000000.0
sh688515,裕太微,148000000.0,5344100.0,2696800.0,2647200.0000000005,168000000.0
sz300979,华利集团,106000000.0,6176400.0,3530500.0,2645899.9999999995,137000000.0
sz000863,三湘印象,92602700.0,10959300.0,8342900.0,2616500.0,92651500.0
sz000829,天音控股,438000000.0,6694600.0,4079800.0,2614800.0,438999999.99999994
sh688523,航天环宇,51500100.0,6390200.0,3776100.0,2614100.0000000005,51500100.0
sh688300,联瑞新材,129000000.0,15037800.0,12429400.0,2608500.0,129000000.0
sh603212,赛伍技术,330000000.0,23452199.999999996,20846700.0,2605500.0,352000000.0
sh688141,杰华特,81675300.0,6187900.0,3602000.0,2585899.9999999995,102000000.0
sh688123,聚辰股份,287000000.0,21408400.0,18825800.0,2582600.0,303000000.0
sh600582,天地科技,238000000.0,10374100.0,7801799.999999999,2572300.0,247000000.00000003
sh600660,福耀玻璃,698000000.0,17677900.0,15107000.0,2570800.0,709000000.0
sh688600,皖仪科技,21786700.0,2969000.0,400800.0,2568200.0,21786700.0
sz002293,罗莱生活,168000000.0,4007300.0,1440400.0,2566800.0,169000000.0
sz300109,新开源,377000000.0,13928000.0,11370900.0,2557100.0,379000000.0
sz000713,丰乐种业,196000000.0,15374800.0,12823800.000000002,2551000.0,196000000.0
sz002533,金杯电工,165000000.0,9157100.0,6612100.0,2545000.0,165000000.0
sh688480,赛恩斯,21315300.000000004,3945700.0,1405000.0,2540700.0,23078200.0
sz300018,中元股份,172000000.0,9442900.0,6907100.0,2535800.0,172000000.0
sz000028,国药一致,77968200.0,5698000.0,3162300.0,2535700.0,79921800.0
sz002737,葵花药业,195000000.0,8242100.0,5709500.0,2532600.0,197000000.0
sz002273,水晶光电,859000000.0,34093800.0,31584500.0,2509300.0,871000000.0000001
sz002901,大博医疗,69536600.0,3654400.0,1146100.0,2508200.0,71030500.0
sz000158,常山北明,560000000.0,22465400.0,19962600.0,2502800.0,562000000.0
sh688623,双元科技,70780000.0,7242700.0,4741700.0,2500900.0,73229900.0
sz300471,厚普股份,288000000.0,10982900.0,8487100.0,2495800.0,288000000.0
sh688598,金博股份,1002999999.9999999,13571300.000000002,11077000.0,2494300.0,1036000000.0
sh603355,莱克电气,191000000.0,8226700.0,5733800.0,2493000.0,197000000.0
sz002608,江苏国信,71108300.0,5117500.0,2652000.0,2465500.0,74408000.0
sh688147,微导纳米,57035500.0,3977700.0,1524199.9999999998,2453600.0,73228200.0
sz300827,上能电气,266000000.0,32323500.0,29882300.0,2441200.0,270000000.0
sz002438,江苏神通,148000000.0,6852500.0,4414000.0,2438500.0,148000000.0
sh600963,岳阳林纸,664000000.0,9504800.0,7069800.0,2435000.0,667000000.0
sh600007,中国国贸,158000000.0,5141900.000000001,2712500.0,2429400.0,159000000.0
sz300144,宋城演艺,793000000.0,34351900.0,31922800.000000004,2429100.0,803999999.9999999
sz300916,朗特智能,89739500.0,11651500.0,9233800.0,2417600.0,89739500.0
sz301150,中一科技,75043900.0,6230200.0,3813399.9999999995,2416800.0,78296800.0
sz300205,天喻信息,329000000.0,8247900.0,5835800.0,2412000.0,330000000.0
sh688419,耐科装备,63346000.0,21290400.0,18881100.0,2409200.0,87066500.0
sh603225,新凤鸣,82694500.0,4126100.0,1730100.0,2396000.0,95252300.0
sh601928,凤凰传媒,177000000.0,6945400.0,4550200.0,2395200.0,187000000.0
sz301167,建研设计,37735500.0,16839700.0,14448800.000000002,2390900.0,37735500.0
sz002589,瑞康医药,229000000.0,4693100.0,2310700.0,2382500.0,229999999.99999997
sh600811,东方集团,511000000.00000006,15019600.0,12637200.0,2382300.0,513999999.99999994
sz300487,蓝晓科技,174000000.0,5148099.999999999,2767400.0,2380700.0,188000000.0
sh600076,康欣新材,146000000.0,3099000.0,723199.9999999999,2375800.0,146000000.0
sz300972,万辰生物,156000000.0,7112300.0,4744500.0,2367700.0,156000000.0
sh603306,华懋科技,325000000.0,4845200.0,2483500.0,2361700.0,327000000.0
sh688082,盛美上海,129000000.0,8894800.0,6540800.0,2354000.0,225000000.0
sh600533,栖霞建设,178000000.0,16816800.0,14469000.0,2347800.0,178000000.0
sh688075,安旭生物,98986100.0,4670100.0,2322900.0,2347200.0,102000000.0
sh600251,冠农股份,346000000.0,14393599.999999998,12050600.0,2343000.0,347000000.0
sz002653,海思科,77073400.0,4483000.0,2146100.0,2336900.0,96004800.0
sz002943,宇晶股份,127000000.0,13338200.0,11002100.0,2336100.0,128000000.0
sh688609,九联科技,189000000.0,8351000.0,6022600.0,2328400.0,193000000.0
sh603063,禾望电气,122000000.0,8558400.0,6260400.0,2298000.0,128000000.0
sz300977,深圳瑞捷,39797500.0,21646600.0,19349100.0,2297500.0,39797500.0
sh603867,新化股份,307000000.0,5016500.0,2734800.0,2281700.0,307000000.0
sh688253,英诺特,37571700.0,2832300.0,553100.0,2279200.0,48360100.0
sh600320,振华重工,256999999.99999997,6559100.0,4283100.0,2276000.0,259000000.0
sz301306,西测测试,53341000.0,4311800.0,2037000.0,2274800.0,53341000.0
sh688089,嘉必优,88180200.0,7567300.0,5299800.0,2267500.0,89564300.0
sh688625,呈和科技,78591700.0,3488300.0,1223100.0,2265200.0,78591700.0
sh688103,国力股份,99180800.0,4260100.0,1995900.0,2264300.0,101000000.0
sh688222,成都先导,160000000.0,9015700.0,6755500.0,2260200.0,160000000.0
sh600285,羚锐制药,164000000.0,9041300.0,6784500.0,2256900.0,165000000.0
sz001965,招商公路,18851400.0,2923300.0,681200.0,2242100.0,18851400.0
sh600862,中航高科,518000000.0,11069100.0,8829400.0,2239700.0,532000000.0
sh688198,佰仁医疗,131000000.0,3653100.0,1413600.0000000002,2239500.0,161000000.0
sz301123,奕东电子,156000000.0,8152700.0,5915100.0,2237700.0,156000000.0
sz300882,万胜智能,91946600.0,14478800.000000002,12244100.0,2234700.0,91975800.0
sz300271,华宇软件,551000000.0,5559299.999999999,3329500.0,2229800.0,555000000.0
sh600236,桂冠电力,137000000.0,5646000.0,3453800.0,2192200.0,149000000.0
sh688295,中复神鹰,140000000.0,6696600.0,4509200.0,2187500.0,165000000.0
sh688662,富信科技,74799100.0,9578300.0,7397200.0,2181100.0,76466300.0
sz300346,南大光电,1147000000.0,19923400.0,17744000.0,2179400.0,1167000000.0
sh603070,万控智造,67874100.0,8979000.0,6826600.0,2152500.0,68091300.0
sz300194,福安药业,286000000.0,7322500.0,5170300.0,2152200.0,286000000.0
sh688270,臻镭科技,128000000.0,6814800.0,4664100.0,2150700.0,197000000.0
sz301376,致欧科技,18038800.0,12120400.0,9975400.0,2145000.0,21151200.0
sz002095,生意宝,234000000.0,16935800.0,14790800.0,2145000.0,234000000.0
sz301270,汉仪股份,78532600.0,5704299.999999999,3564200.0,2140100.0,78532600.0
sz300031,宝通科技,321000000.0,25212600.000000004,23078400.0,2134200.0,344000000.0
sh600808,马钢股份,227999999.99999997,3761900.0,1631699.9999999998,2130200.0,237000000.0
sz301031,中熔电气,45476100.0,4271500.0,2143800.0,2127700.0,47408600.0
sh603363,傲农生物,313000000.0,6615700.000000001,4501500.0,2114100.0,334000000.0
sz002036,联创电子,706000000.0,66718300.0,64608000.0,2110300.0,726000000.0
sz000875,吉电股份,729000000.0,11291700.0,9182600.0,2109000.0,760000000.0
sh600195,中牧股份,197000000.0,18138000.0,16030000.0,2108000.0,200000000.0
sh688305,科德数控,181000000.0,7866500.0,5761500.0,2105000.0,183000000.0
sz002501,利源股份,38442200.0,2299400.0,205500.0,2093899.9999999998,38442200.0
sz002016,世荣兆业,125000000.0,6123600.0,4041700.0,2081900.0,125000000.0
sz300260,新莱应材,136000000.0,9467700.0,7395400.0,2072300.0,145000000.0
sz300863,卡倍亿,85410200.0,7260599.999999999,5193300.0,2067200.0,85410200.0
sz301070,开勒股份,50200200.00000001,3102300.0,1037800.0,2064500.0,50200200.00000001
sz301041,金百泽,99392300.0,11250900.0,9187500.0,2063400.0,99392300.0
sh601128,常熟银行,164000000.0,9026400.0,6977400.0,2049000.0,174000000.0
sh600598,北大荒,454000000.0,15199900.0,13151000.0,2048899.9999999998,459999999.99999994
sh600032,浙江新能,103000000.0,3871000.0,1829100.0,2041900.0,126000000.0
sz300676,华大基因,1121000000.0,11846700.0,9819400.0,2027300.0,1185000000.0
sh600512,腾达建设,241000000.0,16543200.0,14516700.0,2026500.0,242000000.0
sz301116,益客食品,85999300.0,11882500.0,9857300.0,2025200.0,87964400.0
sh600237,铜峰电子,264000000.0,14178900.000000002,12159700.0,2019199.9999999998,264000000.0
sh600071,凤凰光学,167000000.0,6150700.000000001,4140500.0,2010200.0,167000000.0
sz300985,致远新能,59946600.0,3701300.0,1697400.0,2003899.9999999998,59946600.0
sz300294,博雅生物,432000000.0,9301500.0,7297700.0,2003800.0,434000000.0
sz000815,美利云,286000000.0,11882400.0,9879700.0,2002700.0,286000000.0
sh600293,三峡新材,144000000.0,2791600.0000000005,795600.0,1996100.0000000002,145000000.0
sh688722,同益中,95523000.0,4117500.0,2122900.0,1994600.0,99918700.00000001
sh600035,楚天高速,99139800.0,4455100.0,2462300.0,1992800.0,99139800.0
sh603308,应流股份,274000000.0,4770500.0,2777900.0,1992700.0,275000000.0
sz301103,何氏眼科,61924600.0,5390300.0,3399400.0,1990900.0,85204000.0
sh688661,和林微纳,107000000.0,13010400.0,11019700.0,1990700.0,107000000.0
sz002266,浙富控股,622000000.0,4634200.0,2654200.0,1980000.0,629000000.0
sh600684,珠江股份,208000000.0,10138900.0,8169700.0,1969300.0,208000000.0
sh600776,东方通信,438000000.0,21395400.0,19427400.0,1968000.0,449000000.0
sz300454,深信服,292000000.0,10527100.0,8569900.0,1957300.0,311000000.0
sz002191,劲嘉股份,556000000.0,11887300.0,9934900.0,1952400.0,560000000.0
sz002287,奇正藏药,107000000.0,4398000.0,2451100.0,1946900.0,107000000.0
sh600172,黄河旋风,319000000.0,7574900.0,5632000.0,1943000.0,321000000.0
sh600903,贵州燃气,90215100.0,4081300.0,2138600.0,1942800.0,92118900.0
sz300019,硅宝科技,118000000.0,4899600.0,2961200.0,1938400.0,118000000.0
sz002019,亿帆医药,876000000.0,5763500.0,3826300.0,1937100.0,882000000.0
sz002079,苏州固锝,618000000.0,18237300.0,16300500.0,1936800.0,630000000.0
sz002446,盛路通信,409000000.0,14684000.0,12748699.999999998,1935300.0,417000000.0
sh688191,智洋创新,38965100.0,2970100.0,1043000.0,1927100.0,41519900.0
sz002783,凯龙股份,179000000.0,3152400.0,1226500.0,1925800.0000000002,179000000.0
sz002539,云图控股,206999999.99999997,12940700.0,11018300.0,1922400.0,210000000.0
sz002926,华西证券,713000000.0,38509900.0,36597400.0,1912600.0,770000000.0
sh600968,海油发展,247000000.00000003,6721100.0,4820700.0,1900500.0,250000000.0
sz301121,紫建电子,53591899.99999999,5778900.0,3886300.0,1892600.0,53591899.99999999
sz002563,森马服饰,85933300.0,3778200.0,1889400.0,1888800.0,89555500.0
sz002100,天康生物,508000000.0,16609600.0,14721199.999999998,1888400.0,517000000.0
sz300908,仲景食品,57222299.99999999,2969800.0,1083800.0,1886000.0,57222299.99999999
sz300983,尤安设计,28000500.0,9872500.0,7988900.0,1883600.0000000002,28000500.0
sz002389,航天彩虹,986000000.0,35352400.0,33470000.0,1882400.0,998000000.0
sz000755,山西路桥,54098800.0,5079300.0,3202000.0,1877300.0,54556200.0
sz002867,周大生,41192700.00000001,4085600.0,2223900.0,1861699.9999999998,48280200.00000001
sz301076,新瀚新材,44246500.0,5959800.0,4099200.0,1860600.0,44246500.0
sh601010,文峰股份,137000000.0,3233500.0,1375100.0,1858400.0,137000000.0
sh688505,复旦张江,87576299.99999999,3863100.0,2005100.0,1858000.0,88103900.0
sh600550,保变电气,139000000.0,5004600.0,3150700.0,1853800.0,141000000.0
sz002038,双鹭药业,534999999.99999994,12767000.0,10915100.0,1851800.0,536000000.00000006
sz300302,同有科技,342000000.0,55288800.0,53437500.0,1851300.0,342000000.0
sh688156,路德环境,125000000.0,5497400.0,3646400.0,1850900.0,125000000.0
sz000966,长源电力,249000000.00000003,11961700.0,10111000.0,1850800.0000000002,254000000.0
sz300923,研奥股份,34783700.0,4569600.0,2732700.0,1836900.0,34783700.0
sh603786,科博达,7732400.0,3936400.0,2099800.0,1836500.0,13740100.0
sz002598,山东章鼓,78287500.0,2628100.0,794900.0,1833200.0,78287500.0
sh688533,上声电子,79143100.0,14075400.0,12244000.0,1831300.0,79813700.0
sz300360,炬华科技,240000000.0,25104800.0,23274100.0,1830700.0,240000000.0
sh600206,有研新材,689000000.0,11326800.0,9499100.0,1827700.0,698000000.0
sh688595,芯海科技,113999999.99999999,4456800.0,2630200.0,1826500.0,115999999.99999999
sh600079,人福医药,349000000.0,9904700.0,8081300.0,1823400.0,364000000.0
sz000975,银泰黄金,888000000.0000001,16449500.0,14628000.0,1821500.0,906000000.0
sz301006,迈拓股份,50029900.0,2782799.9999999995,964700.0,1818000.0,50029900.0
sh601101,昊华能源,213000000.0,5004800.0,3186900.0,1817800.0,217000000.0
sz000793,华闻集团,354000000.0,11226400.000000002,9409800.0,1816500.0,354000000.0
sz000531,穗恒运Ａ,131000000.0,3307500.0,1493600.0000000002,1813899.9999999998,131000000.0
sz300525,博思软件,25092399.999999996,3010800.0,1198400.0,1812400.0,26984899.999999996
sh601108,财通证券,1844000000.0000002,70902700.0,69092800.0,1809900.0,1879000000.0
sh600810,神马股份,240000000.0,3089900.0,1281000.0,1808899.9999999998,244000000.0
sh688677,海泰新光,202000000.0,5359299.999999999,3559000.0,1800300.0,202999999.99999997
sh688375,国博电子,73897300.0,4488700.0,2704000.0,1784600.0,84261800.0
sz300087,荃银高科,168000000.0,12817400.0,11039200.0,1778200.0,174000000.0
sh600340,华夏幸福,341000000.0,8961600.0,7187500.0,1774100.0,343000000.0
sz300866,安克创新,181000000.0,6435000.0,4664400.0,1770600.0,206999999.99999997
sh688157,松井股份,84948300.0,5816300.0,4047700.0,1768500.0,84948300.0
sz000902,新洋丰,316000000.0,6125100.0,4356700.0,1768400.0,332000000.0
sz300883,龙利得,53484900.0,4873700.0,3105400.0,1768300.0000000002,53484900.0
sh688590,新致软件,123000000.0,15521500.0,13753800.000000002,1767800.0,123000000.0
sz300639,凯普生物,156000000.0,6537800.0,4773400.0,1764400.0,159000000.0
sz300351,永贵电器,161000000.0,9591400.0,7830500.0,1760800.0000000002,217000000.0
sh600549,厦门钨业,1082000000.0,23585600.0,21827199.999999996,1758400.0,1110000000.0
sz002672,东江环保,114999999.99999999,2986200.0,1233400.0,1752900.0,114999999.99999999
sz000539,粤电力Ａ,130000000.0,15360000.0,13612800.0,1747300.0,138000000.0
sz002045,国光电器,199000000.0,7710000.0,5974100.0,1735900.0,200999999.99999997
sz002128,电投能源,1302000000.0,9758000.0,8031500.0,1726500.0,1320000000.0
sh600780,通宝能源,450000000.0,8897800.0,7178500.0,1719199.9999999998,454000000.0
sz000810,创维数字,777000000.0,22258400.0,20539300.0,1719100.0,793000000.0
sh603609,禾丰股份,128000000.0,2857200.0000000005,1144200.0,1713000.0,128000000.0
sz002840,华统股份,125000000.0,7915800.0,6204200.0,1711600.0,131000000.0
sz000088,盐田港,142000000.0,2506700.0,798600.0,1708100.0,142000000.0
sz300139,晓程科技,84808700.00000001,4126000.0,2426900.0,1699100.0,84808700.00000001
sz300122,智飞生物,1613000000.0,32823900.0,31138900.0,1684900.0,1648000000.0
sz000410,沈阳机床,38019800.0,3413200.0,1734300.0,1678899.9999999998,42616400.0
sh600664,哈药股份,332000000.0,9486400.0,7812300.0,1674000.0,332000000.0
sz000566,海南海药,246000000.0,5402500.0,3730400.0,1672200.0,248000000.0
sz301321,翰博高新,38192600.0,3522300.0,1858899.9999999998,1663400.0,38192600.0
sh688522,纳睿雷达,113999999.99999999,5799900.0,4141100.0,1658800.0,121000000.0
sh600873,梅花生物,990000000.0,11328200.0,9670000.0,1658300.0000000002,1017000000.0
sh600635,大众公用,370000000.0,5961400.0,4316000.0,1645400.0,373000000.0
sz300614,百川畅银,130000000.0,4716000.0,3071100.0,1644900.0,130000000.0
sh600875,东方电气,802000000.0,17356500.0,15712300.0,1644100.0,805000000.0000001
sh600995,南网储能,161000000.0,8065500.0,6427800.0,1637800.0,169000000.0
sz301018,申菱环境,107000000.0,7733800.0,6096100.0,1637700.0,107000000.0
sh688531,日联科技,57110900.0,4081800.0,2446500.0,1635300.0,64520600.00000001
sz301077,星华新材,28319200.0,2043400.0,411400.0,1632000.0,28319200.0
sz000848,承德露露,227999999.99999997,10631800.0,9003500.0,1628300.0000000002,229999999.99999997
sz002978,安宁股份,60780700.0,3781100.0,2158200.0,1622900.0,61368600.0
sz300527,中船应急,262000000.0,7799299.999999999,6176900.000000001,1622500.0,265000000.0
sz300685,艾德生物,68166800.0,2477400.0,865500.0,1611900.0,71234400.0
sh600081,东风科技,118000000.0,11894300.0,10284100.0,1610200.0,118000000.0
sh603885,吉祥航空,83448900.0,14978900.000000002,13371300.000000002,1607600.0,102000000.0
sz301113,雅艺科技,23752700.0,4053300.0,2451300.0,1602100.0,23752700.0
sz002695,煌上煌,94050300.0,2813200.0,1212800.0,1600400.0,94574500.0
sz002032,苏泊尔,39976300.0,2220600.0,628300.0,1592300.0,46807200.0
sz301297,富乐德,67878400.0,6012000.0,4423200.0,1588700.0,75154300.0
sz002027,分众传媒,1145000000.0,61139600.0,59558500.0,1581100.0000000002,1174000000.0
sh688097,博众精工,151000000.0,9469800.0,7890300.0,1579600.0,151000000.0
sh688501,青达环保,45598500.0,2073300.0000000002,496700.0,1576600.0,82195300.0
sz000948,南天信息,259000000.0,21874800.0,20319000.0,1555800.0000000002,260000000.0
sh601238,广汽集团,909000000.0,38499600.0,36949000.0,1550700.0,911999999.9999999
sz300134,大富科技,229000000.0,6462400.0,4915400.0,1547000.0,231000000.0
sh688686,奥普特,112999999.99999999,5926900.000000001,4385800.0,1541000.0,118000000.0
sh603055,台华新材,112999999.99999999,2885800.0,1354500.0,1531300.0,113999999.99999999
sh688211,中科微至,57988000.0,2619200.0,1089900.0,1529300.0,59802500.0
sz301072,中捷精工,60696500.0,9057800.0,7531400.0,1526399.9999999998,60696500.0
sh605499,东鹏饮料,136000000.0,3131100.0,1605400.0,1525800.0000000002,143000000.0
sz000058,深赛格,66500700.0,5672100.0,4147500.0,1524700.0,67168900.0
sh688420,美腾科技,37974500.0,2695299.9999999995,1171000.0,1524300.0,38930100.0
sh688282,理工导航,66801899.99999999,2778700.0,1255800.0,1522900.0,71043300.0
sz002521,齐峰新材,170000000.0,3984500.0,2466000.0,1518500.0,170000000.0
sh688601,力芯微,126000000.0,3172700.0,1661200.0,1511500.0,127000000.0
sh603507,振江股份,65967800.0,6973000.0,5461700.0,1511300.0,75809800.0
sh603800,道森股份,131000000.0,6153700.0,4643300.0,1510400.0,133000000.0
sh600121,郑州煤电,92037500.0,4956600.0,3454400.0,1502200.0,95970100.0
sz002690,美亚光电,68167900.0,6070700.000000001,4571300.0,1499400.0,74249000.0
sz300870,欧陆通,101000000.0,3306500.0,1809700.0,1496800.0,101000000.0
sz301000,肇民科技,75441100.0,3314100.0000000005,1820300.0,1493899.9999999998,75441100.0
sh600587,新华医疗,173000000.0,6513099.999999999,5021300.0,1491800.0,178000000.0
sz002474,榕基软件,307000000.0,31874400.0,30382900.0,1491500.0,307000000.0
sz002300,太阳电缆,258000000.0,4048800.0,2560200.0,1488600.0000000002,258000000.0
sz301092,争光股份,55217000.0,4047799.9999999995,2564100.0000000005,1483700.0,55217000.0
sz301108,洁雅股份,46863400.0,2193300.0,711300.0,1482000.0,46863400.0
sz300298,三诺生物,90431000.0,4498700.0,3019900.0,1478800.0,92531500.0
sz300973,立高食品,51772400.0,5563200.000000001,4084700.0000000005,1478500.0,54738200.0
