代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600376,首开股份,328000000.0,4909600.0,2982400.0,1927200.0,329000000.0
sz000049,德赛电池,409999999.99999994,6409500.0,4487800.0,1921699.9999999998,411000000.00000006
sz301230,泓博医药,30962399.999999996,7847700.0,5930500.0,1917200.0,30962399.999999996
sh600027,华电国际,265000000.0,35493200.0,33577300.0,1915900.0,316000000.0
sz002957,科瑞技术,115999999.99999999,5734000.0,3825700.0,1908300.0000000002,115999999.99999999
sh688559,海目星,398000000.0,7853500.0,5947100.0,1906500.0,403000000.0
sz002332,仙琚制药,105000000.0,7361700.0,5455599.999999999,1906100.0000000002,109000000.00000001
sh688560,明冠新材,197000000.0,4736000.0,2836100.0,1899900.0,199000000.0
sz002675,东诚药业,457000000.0,3816700.0,1920000.0,1896699.9999999998,459000000.0
sh688586,江航装备,124000000.0,5804400.000000001,3924000.0,1880400.0,127000000.0
sh688383,新益昌,93830100.0,2600800.0,722500.0,1878300.0000000002,94785800.0
sz300185,通裕重工,83706600.0,7915700.000000001,6040200.0,1875500.0,86820000.0
sz300979,华利集团,153000000.0,4033800.0,2159000.0,1874700.0,165000000.0
sz300302,同有科技,317000000.0,70190800.0,68320900.0,1869900.0,318000000.0
sh603456,九洲药业,133000000.0,5930200.0,4060800.0,1869400.0,223000000.0
sh688082,盛美上海,129000000.0,12536700.0,10671400.000000002,1865400.0,291000000.0
sz301199,迈赫股份,62340100.0,12439800.0,10576500.0,1863300.0000000002,62340100.0
sh688007,光峰科技,369000000.0,3442200.0000000005,1585700.0,1856500.0,370000000.0
sz301090,华润材料,53902600.0,4868600.0,3020800.0,1847800.0,54577500.0
sz000591,太阳能,1253000000.0,13030800.0,11190600.0,1840200.0,1321000000.0
sz002268,电科网安,1825000000.0,27812199.999999996,25973900.0,1838300.0000000002,1845000000.0
sz300376,易事特,241000000.0,9326600.0,7488700.0,1837900.0,267000000.0
sh600116,三峡水利,688000000.0,4687900.0,2850500.0,1837400.0,701000000.0
sz300327,中颖电子,455000000.0,6659400.000000001,4823700.0,1835700.0,459000000.0
sh688128,中国电研,110000000.00000001,7647300.0,5812200.0,1835200.0,114999999.99999999
sh603507,振江股份,60857900.0,7557000.0,5725599.999999999,1831300.0,75575500.0
sh600162,香江控股,141000000.0,4369800.0,2547700.0,1822100.0,141000000.0
sz000688,国城矿业,223000000.0,2984100.0000000005,1169700.0,1814300.0,225999999.99999997
sh600775,南京熊猫,440000000.00000006,8077300.0,6264299.999999999,1813000.0,444000000.00000006
sh688502,茂莱光学,80889100.0,8253700.0,6445100.0,1808500.0,89022099.99999999
sh601929,吉视传媒,243000000.00000003,10753200.0,8946000.0,1807200.0,246000000.0
sh688392,骄成超声,171000000.0,20615000.0,18812000.0,1803000.0,185000000.0
sh688197,首药控股,250000000.0,2683200.0,887099.9999999999,1796100.0000000002,252000000.0
sz300373,扬杰科技,755000000.0,13044000.0,11247900.0,1796100.0000000002,1051000000.0
sz002386,天原股份,216000000.0,3178000.0,1386800.0,1791200.0,216000000.0
sh600138,中青旅,473000000.00000006,18180500.0,16390700.0,1789800.0,500000000.0
sz002522,浙江众成,256999999.99999997,3443000.0,1654000.0,1789100.0,256999999.99999997
sz301408,华人健康,42757700.00000001,2771700.0,984700.0,1786900.0,42757700.00000001
sz301121,紫建电子,58495100.0,6789400.000000001,5006600.0,1782800.0,58495100.0
sh688507,索辰科技,85983700.00000001,5222900.0,3444200.0,1778700.0,94692500.0
sz002017,东信和平,265000000.0,8714400.0,6945700.000000001,1768700.0,265000000.0
sz002168,惠程科技,82550800.0,17111700.0,15352200.0,1759500.0,82550800.0
sh600872,中炬高新,532000000.0,12929600.0,11171800.0,1757900.0,538000000.0
sh600351,亚宝药业,375000000.0,7918900.0,6164100.0,1754800.0,375000000.0
sh600562,国睿科技,345000000.0,6575500.0,4822700.0,1752800.0,363000000.0
sh600020,中原高速,120000000.0,4561200.0,2812100.0,1749199.9999999998,120000000.0
sh603012,创力集团,186000000.0,2898100.0,1152200.0,1745900.0,192000000.0
sz002709,天赐材料,1595000000.0,18567700.0,16829000.0,1738700.0,1695000000.0
sh688419,耐科装备,57381000.0,6981400.0,5247200.0,1734199.9999999998,67673100.0
sz000931,中关村,239000000.0,2518900.0,786100.0,1732800.0,239000000.0
sh600312,平高电气,334000000.0,26718200.0,24992700.0,1725400.0,345000000.0
sh688157,松井股份,94118600.0,2732300.0,1008199.9999999999,1724000.0,94118600.0
sh603638,艾迪精密,553000000.0,6369000.0,4646900.0,1722100.0,560000000.0
sz300428,立中集团,170000000.0,7444400.000000001,5723300.0,1721200.0,172000000.0
sz301030,仕净科技,216000000.0,34584300.0,32866300.0,1718000.0,220000000.00000003
sz300623,捷捷微电,413000000.0,5055700.0,3338700.0,1716900.0,415000000.00000006
sh603318,水发燃气,148000000.0,9555100.0,7846700.0,1708400.0,148000000.0
sh688593,新相微,83054599.99999999,8025000.0,6345599.999999999,1679400.0,111000000.00000001
sh688670,金迪克,115999999.99999999,2583300.0,914500.0,1668800.0,118000000.0
sz301186,超达装备,43717000.0,5011600.0,3344800.0,1666800.0,43717000.0
sh603727,博迈科,115999999.99999999,4838400.0,3180899.9999999995,1657400.0,115999999.99999999
sz002308,威创股份,236000000.0,3136500.0,1495700.0,1640900.0,236000000.0
sz000061,农产品,237000000.0,4936700.0,3295899.9999999995,1640800.0000000002,238000000.0
sh600268,国电南自,229000000.0,18140200.0,16505900.0,1634300.0,229000000.0
sh688031,星环科技,31740000.0,7222300.0,5588500.0,1633700.0,66815000.0
sh688366,昊海生科,113999999.99999999,4340500.0,2707000.0,1633500.0,117000000.0
sz002841,视源股份,195000000.0,7120500.0,5497800.0,1622700.0,225000000.0
sz301022,海泰科,37528600.0,9319000.0,7702000.0,1617000.0,37528600.0
sz301187,欧圣电气,58905000.0,3478200.0,1865300.0,1612800.0,58905000.0
sz301018,申菱环境,112000000.00000001,11661700.0,10052000.0,1609700.0,112000000.00000001
sz002131,利欧股份,723000000.0,17961100.0,16353500.0,1607600.0,734000000.0
sz301234,五洲医疗,29081800.0,2207700.0,605200.0,1602500.0,29081800.0
sh600831,广电网络,317000000.0,5937400.0,4337300.0,1600200.0,325000000.0
sz002863,今飞凯达,120000000.0,4469900.0,2870600.0,1599300.0,120000000.0
sh600495,晋西车轴,268000000.00000003,18945700.0,17348500.0,1597300.0,268000000.00000003
sz300768,迪普科技,124000000.0,3191500.0,1599199.9999999998,1592300.0,125000000.0
sh600736,苏州高新,183000000.0,14254100.0,12665900.0,1588200.0,184000000.0
sz301180,万祥科技,35356800.0,5745900.0,4161700.0,1584199.9999999998,35611300.0
sz301429,森泰股份,25179100.0,3359200.0,1776000.0,1583200.0,25179100.0
sh603567,珍宝岛,105000000.0,4518700.0,2948900.0,1569800.0,107000000.0
sh688353,华盛锂电,108000000.0,3794700.0000000005,2225700.0,1569000.0,131000000.0
sh600501,航天晨光,254000000.0,30509000.0,28946100.0,1562900.0,254000000.0
sh600094,大名城,652000000.0,7205700.000000001,5642800.0,1562900.0,653000000.0
sh600808,马钢股份,231999999.99999997,3738399.9999999995,2180600.0,1557800.0,241000000.0
sh688281,华秦科技,25490200.0,5111000.0,3554100.0000000005,1556900.0,47196000.0
sh603218,日月股份,150000000.0,4411600.0,2864500.0,1547100.0,164000000.0
sh688238,和元生物,176000000.0,2997900.0,1454700.0,1543200.0,214000000.0
sh600750,江中药业,198000000.0,7388900.0,5845900.0,1543000.0,206999999.99999997
sz002985,北摩高科,242000000.0,5878500.0,4340900.0,1537700.0,272000000.0
sz301280,珠城科技,25651800.0,5076000.0,3542600.0,1533400.0,27071700.0
sz002204,大连重工,212000000.0,8376900.000000001,6848300.0,1528500.0,213000000.0
sh603103,横店影视,60359799.99999999,5025300.0,3497300.0,1528000.0,60630100.0
sh600996,贵广网络,429000000.0,11023200.0,9498800.0,1524300.0,433000000.0
sz002500,山西证券,1330000000.0,4498800.0,2984200.0,1514600.0,1541000000.0
sh603191,望变电气,123000000.0,4004800.0,2491200.0,1513600.0000000002,123000000.0
sz002009,天奇股份,136000000.0,19871300.0,18358700.0,1512500.0,137000000.0
sz002782,可立克,48820500.0,2238700.0,740500.0,1498200.0,57674900.0
sz000713,丰乐种业,155000000.0,3093300.0,1596000.0,1497300.0,155000000.0
sz300920,润阳科技,25962900.0,2688399.9999999995,1195200.0,1493200.0,25962900.0
sz301175,中科环保,104000000.0,7056600.0,5563600.0,1493100.0,109000000.00000001
sh688187,时代电气,319000000.0,12923500.0,11438200.0,1485300.0,363000000.0
sh600987,航民股份,380000000.0,7158800.0,5678800.0,1479900.0,381000000.0
sh688065,凯赛生物,364000000.0,14570800.0,13091199.999999998,1479600.0,387000000.0
sh688135,利扬芯片,98143000.0,3560600.0,2088700.0,1471900.0,98143000.0
sh600338,西藏珠峰,919000000.0,30598700.0,29133800.0,1464900.0,927999999.9999999
sh600348,华阳股份,1145000000.0,16751900.0,15295300.0,1456600.0,1155000000.0
sh600985,淮北矿业,438000000.0,9445700.0,7989700.0,1456000.0,446000000.0
sh688236,春立医疗,33159100.0,2765800.0,1312100.0,1453600.0000000002,34941200.0
sh603330,天洋新材,58660800.0,2689700.0000000005,1238500.0,1451100.0000000002,58660800.0
sh688202,美迪西,450000000.0,9075500.0,7635599.999999999,1439900.0,469000000.00000006
sz300755,华致酒行,110000000.00000001,2414300.0,975699.9999999999,1438600.0000000002,110000000.00000001
sz301321,翰博高新,37368500.0,5562100.0,4125500.0,1436600.0,37368500.0
sz300472,新元科技,103000000.0,3595899.9999999995,2161200.0,1434700.0,103000000.0
sh603530,神马电力,32900900.0,2309500.0,875900.0,1433700.0,33061500.0
sh600000,浦发银行,3339000000.0,10868900.000000002,9436600.0,1432300.0,3349000000.0
sz301066,万事利,80753000.0,6330300.0,4898400.0,1431900.0,80753000.0
sz301389,隆扬电子,46248900.0,3514800.0,2085600.0,1429199.9999999998,46383100.00000001
sz301307,美利信,79961500.0,12950600.0,11525600.0,1424900.0,84725900.0
sh600756,浪潮软件,388000000.0,9483500.0,8061500.0,1422000.0,389000000.0
sz002008,大族激光,1413000000.0,24146200.0,22736900.0,1409400.0,1439000000.0
sz301330,熵基科技,112999999.99999999,12413699.999999998,11007400.0,1406300.0,112999999.99999999
872808,曙光数创,39424400.0,4472600.0,3091400.0,1381200.0,39424400.0
sz300761,立华股份,89262500.0,2352100.0,971400.0,1380700.0,90258600.0
sz002547,春兴精工,162000000.0,3046000.0,1667400.0,1378600.0000000002,162000000.0
sz002646,天佑德酒,330000000.0,3458100.0,2085200.0,1372900.0,331000000.0
sz300725,药石科技,441000000.0,7064299.999999999,5693400.0,1370900.0,454000000.0
sz301219,腾远钴业,186000000.0,4824400.0,3454200.0,1370200.0,196000000.0
sz000965,天保基建,138000000.0,7166400.0,5796799.999999999,1369600.0,138000000.0
sh600029,南方航空,1173000000.0,10900100.0,9541100.0,1359100.0,1220000000.0
sh600165,宁科生物,61270900.0,4530700.0,3171600.0000000005,1359100.0,61270900.0
sh600764,中国海防,237000000.0,13300600.0,11943300.0,1357400.0,247000000.00000003
sh688565,力源科技,44818100.00000001,2180600.0,826000.0,1354600.0,44818100.00000001
sh688206,概伦电子,112999999.99999999,2115700.0,769000.0,1346699.9999999998,153000000.0
sh600167,联美控股,571000000.0,2870000.0,1525600.0,1344400.0,575000000.0
sh688083,中望软件,95233600.0,4450500.0,3117300.0,1333200.0,103000000.0
sz301388,欣灵电气,30151800.0,5419299.999999999,4091400.0,1327900.0,30151800.0
sz002294,信立泰,685000000.0,10588400.0,9267600.0,1320700.0,726000000.0
sz300987,川网传媒,88716500.0,7354500.0,6034100.0,1320400.0,106000000.0
sh600161,天坛生物,1095000000.0,9018200.0,7699299.999999999,1318899.9999999998,1119000000.0
sz301155,海力风电,270000000.0,5570800.0,4254600.0,1316200.0,287000000.0
sz300653,正海生物,154000000.0,2922100.0,1629400.0,1292700.0,155000000.0
sh603137,恒尚节能,28543200.0,2376500.0,1084200.0,1292300.0,28543200.0
sh600456,宝钛股份,568000000.0,8051700.0,6763600.0,1288100.0,583000000.0
sz301127,天源环保,55023800.0,1597000.0,315200.0,1281800.0,55023800.0
sh601825,沪农商行,104000000.0,4531500.0,3251500.0,1280100.0,106000000.0
sh688484,南芯科技,107000000.0,4567400.0,3290200.0,1277100.0,114999999.99999999
sh600903,贵州燃气,103000000.0,12599000.0,11327100.0,1272000.0,105000000.0
sz001696,宗申动力,246000000.0,4752900.0,3483500.0,1269500.0,246000000.0
sz002529,海源复材,75728900.0,5264400.000000001,3997300.0,1267100.0,75728900.0
sz301310,鑫宏业,30762000.0,10104900.0,8846900.0,1258000.0,37222200.0
sh688100,威胜信息,45815300.0,2428300.0,1182500.0,1245700.0,46984799.99999999
sz300199,翰宇药业,459999999.99999994,10079900.0,8834600.0,1245300.0,459999999.99999994
sz300311,任子行,256000000.0,5711799.999999999,4468500.0,1243300.0,256000000.0
sh603466,风语筑,155000000.0,6359100.0,5116100.0,1243000.0,156000000.0
sh601718,际华集团,487000000.0,7953500.0,6714600.0,1239000.0,491000000.0
sz300518,盛讯达,154000000.0,4396100.0,3157600.0,1238500.0,154000000.0
sh600956,新天绿能,36484200.0,2587700.0,1351100.0000000002,1236600.0,43254200.0
sh688060,云涌科技,35559900.0,1569400.0,337800.0,1231500.0,35559900.0
sh688022,瀚川智能,244000000.0,2734100.0000000005,1518500.0,1215600.0,256999999.99999997
sh688297,中无人机,357000000.0,7545599.999999999,6334200.0,1211400.0,368000000.0
sh600657,信达地产,300000000.0,8290000.0,7081000.0,1209000.0,302000000.0
sh603127,昭衍新药,419000000.00000006,5562100.0,4357900.0,1204200.0,501000000.0
sz301118,恒光股份,57217600.0,6354200.0,5152000.0,1202200.0,60900500.0
sh600977,中国电影,484999999.99999994,35924500.0,34725800.0,1198700.0,488000000.0
sh688260,昀冢科技,51203700.0,2309700.0,1121600.0,1188100.0,51203700.0
sh603893,瑞芯微,141000000.0,5109700.0,3926600.0000000005,1183200.0,164000000.0
sh600389,江山股份,363000000.0,13892600.0,12715000.0,1177600.0,370000000.0
sh600172,黄河旋风,375000000.0,4988600.0,3811700.0,1176900.0,376000000.0
sz000402,金融街,498000000.00000006,2791700.0,1621600.0,1170100.0,508000000.0
sh600236,桂冠电力,129000000.0,3613700.0,2444700.0,1169000.0,141000000.0
sz300618,寒锐钴业,736000000.0,4150899.9999999995,2982400.0,1168500.0,746000000.0
sz301313,凡拓数创,56821700.0,7445000.0,6276799.999999999,1168200.0,56821700.0
sz000488,晨鸣纸业,993000000.0,1806900.0,646200.0,1160700.0,993000000.0
sz300639,凯普生物,81383600.0,8836600.0,7680000.0,1156600.0,83768799.99999999
sz002617,露笑科技,886999999.9999999,7357600.0,6201700.0,1156000.0,891000000.0
sh600642,申能股份,238000000.0,7254000.0,6099299.999999999,1154600.0,256000000.0
sh600588,用友网络,1955999999.9999998,30102000.0,28948600.0,1153400.0,1977000000.0
sz301004,嘉益股份,13389300.0,3790800.0,2640600.0,1150200.0,15378900.000000002
sz002630,华西能源,39006300.0,1602500.0,471900.0,1130500.0,39006300.0
sh688122,西部超导,326000000.0,8898600.0,7772100.0,1126500.0,368000000.0
sz300972,万辰生物,156000000.0,4354000.0,3232600.0,1121400.0,156000000.0
sz301061,匠心家居,24304400.0,3780000.0,2659600.0,1120400.0,24304400.0
835305,云创数据,7621900.000000001,1649199.9999999998,531000.0,1118200.0,7621900.000000001
sz301363,美好医疗,12229900.0,4186800.0,3069500.0,1117400.0,14458699.999999998
sh600897,厦门空港,112000000.00000001,2779700.0000000005,1664600.0,1115200.0,112000000.00000001
sh688661,和林微纳,78284200.0,7475300.0,6363600.0,1111700.0,78284200.0
sz002589,瑞康医药,241000000.0,2253300.0,1142200.0,1111100.0,242000000.0
sz002526,山东矿机,97353900.0,5432200.0,4328400.0,1103800.0,97439700.0
sh600995,南网储能,144000000.0,13195300.0,12092000.0,1103300.0,160000000.0
sh603678,火炬电子,411000000.00000006,18740200.0,17638100.0,1102100.0,424000000.0
sz000425,徐工机械,828999999.9999999,18258200.0,17157300.0,1100900.0,833000000.0
sz002291,遥望科技,993000000.0,40241200.0,39144600.0,1096600.0,1001000000.0
sh688777,中控技术,191000000.0,6438099.999999999,5345200.0,1092900.0,1309000000.0
sh688117,圣诺生物,74726900.0,5886400.0,4795700.0,1090700.0,80349400.0
sh600271,航天信息,725000000.0,14666400.000000002,13576900.0,1089500.0,739000000.0
sz300116,保力新,26891700.0,2172000.0,1084900.0,1087100.0,26891700.0
sh688053,思科瑞,66698400.0,4259800.0,3178800.0,1081000.0,67568700.0
sh600037,歌华有线,656000000.0,11634100.0,10556400.000000002,1077700.0,659000000.0
sz002583,海能达,291000000.0,4398600.0,3324400.0,1074200.0,292000000.0
sz002783,凯龙股份,199000000.0,6103900.0,5034400.0,1069500.0,199000000.0
sh600255,鑫科材料,65938300.0,2066000.0,1007600.0,1058400.0,65938300.0
sh688192,迪哲医药,16307300.0,2065100.0,1007800.0,1057300.0,55643000.0
sz002434,万里扬,363000000.0,7678300.0,6622000.0,1056300.0,367000000.0
sh600100,同方股份,1515000000.0,50644900.0,49591700.0,1053100.0,1528000000.0
sz002895,川恒股份,165000000.0,3056500.0,2003700.0,1052800.0,166000000.0
sz301068,大地海洋,41438500.0,4530700.0,3477900.0,1052700.0,41438500.0
sz000816,智慧农业,120000000.0,2267900.0,1217500.0,1050400.0,120000000.0
sh601877,正泰电器,1234000000.0,26996200.0,25950200.0,1046000.0,1256000000.0
sh688295,中复神鹰,115999999.99999999,4736900.0,3701500.0,1035400.0000000001,135000000.0
sz300751,迈为股份,579000000.0,18843400.0,17810200.0,1033199.9999999999,598000000.0
sh688622,禾信仪器,42886400.0,2037600.0,1007800.0,1029700.0,43356000.0
sz002287,奇正藏药,108000000.0,3209700.0000000005,2181000.0,1028700.0,109000000.00000001
sh603982,泉峰汽车,52496800.0,5058000.0,4030000.0,1028000.0,52510600.00000001
sz002461,珠江啤酒,245000000.00000003,3546800.0,2524200.0,1022500.0,245000000.00000003
sh603789,星光农机,90681400.0,5017000.0,3996600.0000000005,1020400.0000000001,90681400.0
sz002664,信质集团,37067300.0,2938000.0,1920200.0,1017800.0,38100200.0
sz300328,宜安科技,239000000.0,5978900.0,4963200.0,1015699.9999999999,239000000.0
sz300765,新诺威,175000000.0,3200000.0,2187500.0,1012600.0,204000000.0
sz300935,盈建科,41604799.99999999,3052500.0,2041200.0,1011300.0,41604799.99999999
sz301262,C海看股份,40679300.0,11347100.0,10336099.999999998,1011000.0,40679300.0
sz002577,雷柏科技,150000000.0,11072800.0,10063700.0,1009100.0,151000000.0
sh688208,道通科技,231000000.0,9207300.0,8199700.0,1007600.0,249000000.00000003
sz000875,吉电股份,739000000.0,41320900.0,40314900.0,1006000.0,770000000.0
sz301025,读客文化,61791800.0,4485600.0,3485700.0,999900.0,61791800.0
sh600498,烽火通信,564000000.0,22143800.0,21145700.0,998100.0,594000000.0
sh688626,翔宇医疗,74815300.0,6878900.0,5884100.0,994800.0,74815300.0
sh688420,美腾科技,39308100.0,3258200.0,2264400.0,993800.0,42803500.0
sh603328,依顿电子,177000000.0,6703800.0,5712800.0,991000.0,180000000.0
sh600386,北巴传媒,118000000.0,6397900.0,5408200.000000001,989700.0,118000000.0
sz301228,实朴检测,27644400.0,1219600.0,235799.99999999997,983800.0,27644400.0
sh688262,国芯科技,295000000.0,10378100.0,9395000.0,983199.9999999999,430999999.99999994
sz301231,荣信文化,48072100.0,4904800.0,3921800.0,983000.0,48072100.0
sh601999,出版传媒,108000000.0,2839400.0,1858100.0,981300.0,109000000.00000001
sh600168,武汉控股,112000000.00000001,1687900.0,708800.0,979100.0,112000000.00000001
sh688508,芯朋微,134000000.00000001,3732200.0000000005,2755200.0,977000.0,137000000.0
sz000921,海信家电,60380300.0,4753900.0,3783000.0,970900.0,65210300.0
sh688550,瑞联新材,215000000.0,17867800.0,16904300.0,963400.0,215000000.0
sh601156,东航物流,225000000.0,4277700.0,3321700.0,956000.0,231999999.99999997
sz002112,三变科技,198000000.0,16363900.000000002,15409300.0,954599.9999999999,199000000.0
sz000930,中粮科技,534999999.99999994,5571300.0,4617100.0,954200.0,543000000.0
sh688089,嘉必优,81719500.0,3596200.0,2645100.0,951000.0,81776300.0
sh688326,经纬恒润,83935000.0,12610200.0,11669600.0,940600.0,166000000.0
sz300918,南山智尚,103000000.0,5689000.0,4750100.0,938800.0,103000000.0
sh605111,新洁能,449000000.0,6793500.0,5854700.0,938700.0,455000000.0
sh603719,良品铺子,150000000.0,2885600.0,1948800.0,936800.0000000001,240000000.0
sz300226,上海钢联,375000000.0,9882700.0,8949800.0,932900.0000000001,377000000.0
sz300454,深信服,308000000.0,10374700.0,9442900.0,931700.0,328000000.0
sz300891,惠云钛业,97691500.0,1694500.0,766100.0,928400.0,97867000.0
sz301338,凯格精机,54420400.0,3023600.0,2104800.0,918800.0,57820000.0
sz002850,科达利,74642100.0,3356600.0000000005,2441700.0,914800.0,117000000.0
sz002376,新北洋,321000000.0,2407200.0,1494000.0,913199.9999999999,321000000.0
sz002530,金财互联,184000000.0,8985300.0,8072100.0,913199.9999999999,184000000.0
sz300094,国联水产,277000000.0,19498400.0,18585700.0,912700.0,278000000.0
sh601216,君正集团,678000000.0,5351600.0,4439300.0,912400.0,691000000.0
sz002091,江苏国泰,685000000.0,6716000.0,5803600.0,912300.0,688000000.0
sh600855,航天长峰,250000000.0,4141900.0,3232600.0,909300.0000000001,250000000.0
sz300296,利亚德,902000000.0,19922500.0,19018400.0,904100.0,928999999.9999999
sh688270,臻镭科技,107000000.0,4347000.0,3453000.0,894100.0,171000000.0
sh600316,洪都航空,669000000.0,7313400.0,6420400.0,893000.0,678000000.0
sh601677,明泰铝业,281000000.0,12318000.0,11426300.000000002,891700.0,286000000.0
sh688334,C西高院,74712200.0,17893400.0,17008100.0,885300.0,91458500.0
sz300208,青岛中程,88971100.0,3878000.0,2997700.0,880300.0,90286299.99999999
sz000650,仁和药业,417000000.0,7846000.0,6966799.999999999,879200.0,421000000.0
sh600287,江苏舜天,84006100.0,2266500.0,1389800.0,876700.0,84006600.0
sh600742,一汽富维,361000000.0,3425600.0,2550500.0,875100.0,362000000.0
sh688350,富淼科技,60436000.0,1531500.0,657500.0,874000.0,60436000.0
sh600512,腾达建设,250999999.99999997,4915200.0,4041400.0,873900.0,250999999.99999997
sh600818,中路股份,345000000.0,4868200.0,3994900.0,873300.0,345000000.0
sh688386,泛亚微透,67379000.0,1997500.0,1128000.0,869599.9999999999,67379000.0
sh600267,海正药业,674000000.0,4880000.0,4013700.0,866300.0,675000000.0
sh601326,秦港股份,153000000.0,10825000.0,9962500.0,862400.0,153000000.0
sh688175,高凌信息,20319500.0,1572100.0,712800.0,859300.0000000001,20319500.0
sz300415,伊之密,77756900.0,3010700.0,2156000.0,854599.9999999999,78124300.0
sh688252,天德钰,29843900.0,1510900.0,657900.0000000001,853000.0,32420900.0
sz301357,北方长龙,36856100.0,10122200.0,9270000.0,852200.0,36856100.0
sh601777,力帆科技,198000000.0,3297500.0,2446700.0,850699.9999999999,208000000.0
sz301089,拓新药业,222000000.00000003,10076300.0,9229600.0,846700.0,229000000.0
sh605090,九丰能源,115999999.99999999,3099400.0,2253800.0,845600.0,117000000.0
sz002219,新里程,291000000.0,2583600.0,1740500.0,843100.0,293000000.0
sz301276,嘉曼服饰,34335900.0,3063600.0,2221700.0,842000.0,34335900.0
sh600318,新力金融,224000000.00000003,2755600.0,1916399.9999999998,839100.0,224000000.00000003
sz002465,海格通信,717000000.0,12123400.0,11284600.0,838700.0,776000000.0
sz300735,光弘科技,317000000.0,4908300.0,4081000.0,827400.0,322000000.0
sz300879,大叶股份,40716600.0,2186000.0,1358800.0,827200.0,40716600.0
sz002471,中超控股,89422099.99999999,3611600.0000000005,2785800.0,825800.0,89422099.99999999
sz300997,欢乐家,94198700.00000001,4203300.0,3378500.0,824800.0,94366900.0
sz301171,易点天下,74025300.0,6067000.0,5242700.0,824300.0000000001,74447000.0
sz002034,旺能环境,73130800.0,2218900.0,1397600.0,821300.0,73546300.0
sh603076,乐惠国际,142000000.0,4883900.0,4067200.0000000005,816700.0,142000000.0
sh688209,英集芯,66866100.0,2334100.0,1519400.0,814700.0,67430300.0
sh601019,山东出版,69773000.0,4248700.0,3439400.0,809400.0,71372600.0
sh688219,会通股份,58880700.0,1432800.0,626000.0,806900.0,58880700.0
sz301336,趣睡科技,22619400.0,2109300.0,1304100.0,805200.0,22619400.0
sz300019,硅宝科技,121000000.0,1881800.0,1082000.0,799800.0,121000000.0
sz000050,深天马Ａ,840000000.0,5050300.0,4251500.0,798800.0,852000000.0
sh688529,豪森股份,50000700.0,1304800.0,508100.0,796700.0,50000700.0
sh600763,通策医疗,1484000000.0,15513699.999999998,14719700.0,794000.0,1495000000.0
sh688733,壹石通,179000000.0,5054900.0,4262400.0,792500.0,186000000.0
sh688090,瑞松科技,91114500.0,3628700.0,2841300.0,787500.0,91114500.0
sh600722,金牛化工,122000000.0,1721399.9999999998,937200.0,784200.0,122000000.0
sz301217,铜冠铜箔,110000000.00000001,8812200.0,8030000.0,782300.0,112000000.00000001
sh600682,南京新百,129000000.0,2068500.0,1287100.0,781400.0,130000000.0
sh605499,东鹏饮料,124000000.0,1312000.0,533900.0,778100.0,133000000.0
sz301312,智立方,54720400.0,6042700.0,5264900.0,777800.0,54720400.0
sh603826,坤彩科技,444000000.00000006,2922100.0,2148200.0,773800.0,448000000.00000006
sz002521,齐峰新材,171000000.0,1426800.0,654000.0,772800.0,171000000.0
sh688307,中润光学,39397900.0,1502600.0,740500.0,762099.9999999999,40896500.0
sz301232,飞沃科技,23574899.999999996,3915000.0,3153800.0,761200.0,23574899.999999996
sh600088,中视传媒,154000000.0,9543700.0,8785900.0,757800.0,155000000.0
sh600973,宝胜股份,170000000.0,3688200.0,2930899.9999999995,757300.0,170000000.0
sh688683,莱尔科技,53473400.0,943300.0,186800.0,756600.0,53473400.0
sh600392,盛和资源,1688000000.0,5892100.0,5143200.000000001,748900.0,1726000000.0000002
sz300261,雅本化学,277000000.0,4707600.0,3958900.0,748700.0,277000000.0
sz002250,联化科技,229999999.99999997,5195200.0,4446700.0,748600.0,236000000.0
sz002048,宁波华翔,335000000.0,4308700.0,3560500.0,748199.9999999999,336000000.0
sz301113,雅艺科技,24644699.999999996,1440600.0,696100.0,744500.0,24644699.999999996
sh600549,厦门钨业,1036999999.9999999,7029200.0,6291000.0,738300.0,1061000000.0
sz002430,杭氧股份,316000000.0,4770700.0,4034700.0000000005,736000.0,350000000.0
sz002727,一心堂,166000000.0,6092900.0,5358200.000000001,734700.0,167000000.0
sz000682,东方电子,174000000.0,15674200.0,14946400.000000002,727800.0,176000000.0
sh601515,东风股份,279000000.0,2249200.0,1521699.9999999998,727500.0,279000000.0
sz002210,飞马国际,44803500.0,2067000.0,1341000.0,726000.0,44803500.0
sh601880,辽港股份,277000000.0,7525300.0,6800200.0,725100.0,291000000.0
sh603317,天味食品,89706200.00000001,2248700.0,1528800.0,719900.0,92436200.00000001
sh600200,江苏吴中,289000000.0,1990800.0000000002,1275000.0,715800.0,289000000.0
sz000544,中原环保,151000000.0,3724500.0,3009200.0,715300.0,151000000.0
sh688577,浙海德曼,53098400.0,2621600.0000000005,1907800.0,713700.0,53098400.0
sz002115,三维通信,222000000.00000003,10549300.0,9839300.0,710000.0,222000000.00000003
sh603338,浙江鼎力,215000000.0,3607400.0,2898900.0,708500.0,221000000.0
sh688469,中芯集成,358000000.0,11349800.0,10645200.0,704700.0,362000000.0
sh688133,泰坦科技,217000000.0,3764300.0,3060299.9999999995,703900.0,242000000.0
