代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688393,安必平,74255900.0,664900.0,432800.0,232000.0,74465000.0
sz300507,苏奥传感,150000000.0,6201500.0,5970300.0,231100.0,150000000.0
sh603626,科森科技,90486200.00000001,1538600.0000000002,1307800.0,230799.99999999997,90486200.00000001
sz301153,中科江南,128000000.0,6679900.0,6450000.0,229899.99999999997,129000000.0
sz300437,清水源,69775500.0,10902900.0,10673000.0,229899.99999999997,69775500.0
sh688203,海正生材,21599899.999999996,707700.0,479400.0,228299.99999999997,23033100.0
sh688459,哈铁科技,28521800.0,816600.0,592200.0,224400.0,35900700.0
sh688571,杭华股份,30466000.0,392200.0,168500.0,223700.0,30466000.0
sh603916,苏博特,55470100.0,1220800.0,999100.0,221700.00000000003,57149600.0
sz300912,凯龙高科,73182400.0,3138500.0,2917600.0,220900.0,73182400.0
sz300862,蓝盾光电,84618500.0,689700.0,472500.0,217200.0,84618500.0
sh688030,山石网科,57754399.99999999,886800.0000000001,670000.0,216800.0,57754399.99999999
sz002498,汉缆股份,262000000.0,5962800.0,5746200.0,216600.0,266000000.0
sh600764,中国海防,234000000.0,6664299.999999999,6448600.0,215700.0,244000000.0
sz301087,可孚医疗,68144400.0,675400.0000000001,464000.0,211300.0,69614700.0
sh688398,赛特新材,98977200.0,667200.0,456100.0,211200.0,98977200.0
sz002429,兆驰股份,438000000.0,5327700.0,5118900.0,208800.0,451999999.99999994
sz301009,可靠股份,35350600.0,1173400.0,966000.0,207399.99999999997,35350600.0
sz000155,川能动力,902000000.0,7171100.0,6967400.0,203700.0,914000000.0
sz301307,美利信,112000000.00000001,5713900.0,5510300.0,203600.0,118000000.0
830809,安达科技,6461200.0,210000.0,7600.0,202399.99999999997,6461200.0
sh600802,福建水泥,104000000.0,809100.0,607100.0,202100.0,104000000.0
sh688053,思科瑞,88829100.0,2530100.0,2328100.0,202000.0,89109300.0
sh600405,动力源,101000000.0,1754900.0,1553000.0,201900.0,101000000.0
sh603486,科沃斯,173000000.0,7682300.0,7481900.000000001,200400.0,220000000.00000003
sz300952,恒辉安防,60013300.0,895400.0000000001,698000.0,197399.99999999997,60013300.0
sz300294,博雅生物,422000000.0,8536300.0,8343700.0,192700.0,425000000.0
sh600936,广西广电,149000000.0,15314800.0,15122700.0,192200.0,166000000.0
sh688213,思特威,42202000.0,851100.0,659900.0,191200.0,45632100.0
sh688273,麦澜德,41942600.0,1224400.0,1033300.0,191100.0,46128100.00000001
sz301228,实朴检测,32357399.999999996,2266600.0,2077800.0,188800.0,33314400.0
sh600803,新奥股份,176000000.0,1072500.0,884300.0000000001,188200.0,179000000.0
sh603172,万丰股份,14750300.0,1082600.0,896400.0,186200.0,14750300.0
sh600020,中原高速,117000000.0,1210900.0,1025400.0000000001,185500.0,117000000.0
sh600017,日照港,250000000.0,3647600.0,3465000.0,182700.0,250999999.99999997
sh688159,有方科技,64152600.0,675100.0,494200.0,180900.0,64152600.0
sh600248,陕建股份,311000000.0,9909700.0,9730200.0,179500.0,314000000.0
sh688162,巨一科技,104000000.0,3124000.0,2951900.0,172100.0,135000000.0
sh688585,上纬新材,25052900.0,338000.0,166200.0,171800.0,25052900.0
sz300185,通裕重工,83704700.0,4693800.0,4523700.0,170100.00000000003,86617500.0
sh688580,伟思医疗,82771700.0,1195100.0,1025300.0,169800.0,83734300.0
sh688728,格科微,256000000.0,2120000.0,1951300.0,168700.0,305000000.0
sh600212,绿能慧充,89549300.0,4149800.0,3982400.0,167300.0,89549300.0
sz301391,卡莱特,28922700.0,1795200.0,1627900.0,167300.0,30904800.0
sh600997,开滦股份,229000000.0,967200.0,800900.0,166300.0,231000000.0
sz002689,远大智能,81083600.0,2954600.0,2789600.0,164899.99999999997,84617600.0
sh600655,豫园股份,227999999.99999997,2568600.0,2403900.0,164700.0,238000000.0
sz002275,桂林三金,112000000.00000001,1177900.0,1014100.0,163800.0,112000000.00000001
sz301266,宇邦新材,38703300.0,2328100.0,2164500.0,163600.0,38703300.0
sz300907,康平科技,35443700.0,970400.0000000001,807800.0,162600.00000000003,35443700.0
sz002631,德尔未来,77822700.0,1119600.0,960900.0,158700.0,77929100.0
sz301190,善水科技,42476200.0,5044100.0,4886900.0,157200.0,42476200.0
sz000717,中南股份,195000000.0,1775200.0,1618300.0000000002,156900.0,200000000.0
sz002580,圣阳股份,145000000.0,2008500.0,1854199.9999999998,154300.0,145000000.0
sh603877,太平鸟,155000000.0,1146700.0,994200.0,152500.0,156000000.0
sh688479,友车科技,32845300.000000004,1112000.0,961700.0,150300.0,35947900.0
sz300951,博硕科技,60506899.99999999,1752200.0,1602100.0,150000.0,60506899.99999999
sz000816,智慧农业,125000000.0,1484100.0,1336100.0000000002,148000.0,125000000.0
sh688176,亚虹医药,28056200.0,1333600.0000000002,1186200.0,147400.0,40542300.0
sz301356,天振股份,38691100.0,1119000.0,971900.0,147100.0,38691100.0
sh600551,时代出版,245000000.00000003,6267100.0,6123099.999999999,144000.0,248000000.0
sh688485,九州一轨,43260100.0,1002000.0,859200.0,142800.0,43616899.99999999
sh603223,恒通股份,97356500.0,940400.0000000001,800500.0,139900.0,97356500.0
sz300065,海兰信,715000000.0,5848500.0,5710800.0,137700.0,716000000.0
sh688606,奥泰生物,74869100.0,1315700.0,1180100.0,135600.0,75477100.0
sh688357,建龙微纳,134000000.00000001,1770900.0,1635700.0,135300.0,135000000.0
sh688679,通源环境,20917800.000000004,170300.0,35000.0,135300.0,20917800.000000004
sz301042,安联锐视,18968400.0,492600.0,359000.0,133600.0,18968400.0
sz301122,采纳股份,29414500.0,385800.0,252800.0,133000.0,29547199.999999996
sz300117,嘉寓股份,14945800.0,795100.0,662400.0,132600.0,14945800.0
sh603738,泰晶科技,244000000.0,6265400.0,6133000.0,132400.0,244000000.0
sh688269,凯立新材,42564799.99999999,291900.0,160000.0,131900.0,42564799.99999999
sh600293,三峡新材,141000000.0,924700.0,794000.0,130700.0,143000000.0
sh601018,宁波港,377000000.0,5208800.0,5078200.0,130600.0,379000000.0
sz300352,北信源,355000000.0,2615100.0,2486400.0,128600.0,358000000.0
sh603919,金徽酒,225000000.0,2298000.0,2169400.0,128600.0,229000000.0
sz002521,齐峰新材,158000000.0,1149400.0,1023700.0,125700.0,158000000.0
sh688520,神州细胞,68023700.0,645300.0,520900.00000000006,124500.0,72476500.0
sz301376,致欧科技,21560000.0,3630700.0,3506600.0000000005,124100.0,25922399.999999996
sh600067,冠城大通,240000000.0,3928399.9999999995,3804300.0,124100.0,240000000.0
sh600422,昆药集团,443000000.0,15571199.999999998,15447200.0,124000.0,450000000.0
sz300078,思创医惠,200999999.99999997,1993800.0,1870500.0,123300.0,200999999.99999997
sz301137,哈焊华通,41429200.0,1809700.0,1686500.0,123300.0,41429200.0
sh688157,松井股份,81933000.0,719200.0,596200.0,123100.0,81933000.0
sh688386,泛亚微透,72293100.0,453700.0,330800.0,122899.99999999999,72293100.0
sh600644,乐山电力,68907900.0,2490800.0,2368100.0,122700.0,69145500.0
sh688108,赛诺医疗,209000000.0,1337300.0,1216000.0,121400.0,209000000.0
835985,海泰新能,1842900.0,126500.0,7400.0,119100.0,1842900.0
838670,恒进感应,1063600.0,117800.0,0.0,117800.0,1063600.0
sh688230,芯导科技,82435800.0,454500.0,337400.0,117100.00000000001,85037700.0
sz001380,华纬科技,21109899.999999996,3609400.0,3495500.0,113900.0,21109899.999999996
sz301149,隆华新材,53876400.0,3055600.0,2943399.9999999995,112300.0,53958000.0
sz300326,凯利泰,352000000.0,2465700.0,2355500.0,110200.0,360000000.0
sh600470,六国化工,94641400.0,7623800.0,7514700.0,109000.0,95287600.0
sz301088,戎美股份,39243000.0,3192400.0,3084100.0000000005,108300.0,39243000.0
sh688466,金科环境,24740400.0,298900.0,193100.0,105800.0,24740400.0
sz300945,曼卡龙,71264500.0,3069000.0,2964000.0,105000.0,71264500.0
sh600368,五洲交通,93429800.0,5285900.0,5184900.0,101000.0,93429800.0
sh688081,兴图新科,35200600.0,262800.0,162300.0,100500.0,35200600.0
sz301043,绿岛风,26412300.0,651200.0,553300.0,97899.99999999999,26412300.0
sh688656,浩欧博,21857900.0,260300.0,163000.0,97300.0,21857900.0
sz300529,健帆生物,595000000.0,6648200.000000001,6552600.0,95600.0,612000000.0
sz000534,万泽股份,114999999.99999999,4446100.0,4352200.0,93900.0,114999999.99999999
sh688067,爱威科技,47640300.0,265900.0,174600.0,91300.00000000001,47640300.0
sh688280,精进电动,64515600.00000001,839800.0,753800.0,86000.0,74469100.0
sh688136,科兴制药,67856600.0,1262000.0,1177100.0,85000.0,67877900.0
430139,华岭股份,614200.0,81900.0,0.0,81900.0,614200.0
sz300865,大宏立,31435000.0,1501900.0,1420100.0,81800.0,31435000.0
sz301035,润丰股份,159000000.0,197100.0,115700.0,81300.00000000001,186000000.0
sh688523,航天环宇,35049800.0,1789400.0,1708300.0000000002,81100.0,35049800.0
sh603638,艾迪精密,577000000.0,5442600.0,5361700.0,81000.0,584000000.0
sh600692,亚通股份,133000000.0,1267700.0,1186800.0,80900.0,134000000.00000001
sh600213,亚星客车,58464700.0,6117200.0,6037400.0,79800.0,58598200.0
sh600313,农发种业,275000000.0,40112700.0,40033100.0,79600.0,346000000.0
sz301182,凯旺科技,32904800.0,2358400.0,2278900.0,79400.0,32904800.0
sh688093,世华科技,92539700.0,779700.0,705100.0,74600.0,92539700.0
sz301003,江苏博云,23372199.999999996,484400.0,410300.0,74200.0,23372199.999999996
sz002254,泰和新材,396000000.0,5285000.0,5213000.0,72000.0,404000000.0
sh600710,苏美达,155000000.0,2796800.0,2725800.0,71000.0,158000000.0
sh601568,北元集团,120000000.0,1867900.0,1799800.0,68100.0,127000000.0
sh688455,科捷智能,20248100.0,727900.0000000001,663800.0,64000.0,27643500.0
sh688701,卓锦股份,27768800.0,113100.0,51100.0,62000.0,27768800.0
sh688058,宝兰德,37652000.0,1007300.0,945800.0,61500.0,37652000.0
sh688069,德林海,35349100.0,130500.0,69100.0,61500.0,35799300.0
sh688302,海创药业,14058800.000000002,901700.0,840500.0,61200.0,23674800.0
sh603018,华设集团,153000000.0,7877000.0,7816300.0,60700.0,154000000.0
sh688575,亚辉龙,208000000.0,2044800.0,1984400.0,60400.0,210000000.0
sh603137,恒尚节能,22973000.0,1842200.0,1781900.0,60300.0,22973000.0
sh688026,洁特生物,70638600.0,591100.0,530800.0,60300.0,74780900.0
sh688468,科美诊断,73214600.0,1532900.0,1473200.0,59700.0,73214600.0
sh688129,东来技术,27460100.000000004,479900.0,422500.0,57400.0,27460100.000000004
sh688718,唯赛勃,68241300.0,934000.0,877700.0,56300.0,68241300.0
sz300157,恒泰艾普,132000000.0,1554800.0,1499000.0,55800.0,132000000.0
sh603885,吉祥航空,91799100.0,2432700.0,2378400.0,54200.0,106000000.0
sz300745,欣锐科技,138000000.0,5763700.0,5710500.0,53200.0,189000000.0
sz002575,群兴玩具,55767800.0,1885300.0,1832300.0,52900.0,55767800.0
sz000823,超声电子,424000000.0,4283600.0,4233100.0,50500.0,426000000.0
836077,吉林碳谷,5980900.0,100399.99999999999,51300.0,49100.0,5980900.0
sz301029,怡合达,70674100.0,1657700.0,1610300.0,47500.0,75810900.0
834033,康普化学,354900.0,46500.0,0.0,46500.0,354900.0
sh688021,奥福环保,19741200.0,390800.0,345100.0,45700.0,19741200.0
sz000678,襄阳轴承,53664600.0,4799900.0,4754300.0,45500.0,53664600.0
sz002042,华孚时尚,183000000.0,617300.0,573500.0,43800.0,183000000.0
sh688312,燕麦科技,50978100.00000001,254700.0,211700.00000000003,43000.0,52275200.00000001
sh688098,申联生物,87681100.0,303400.0,260700.0,42699.99999999999,87681100.0
sz000593,德龙汇能,44267600.0,1520500.0,1478100.0,42400.0,44267600.0
sz000589,贵州轮胎,106000000.0,2148500.0,2108200.0,40300.0,107000000.0
sh603033,三维股份,144000000.0,1624500.0,1584300.0,40199.99999999999,146000000.0
sz301006,迈拓股份,51104399.99999999,233700.0,193600.0,40100.0,51104399.99999999
831370,新安洁,255500.0,37700.0,0.0,37700.0,255500.0
sz300134,大富科技,225000000.0,2799200.0,2761700.0,37400.0,227999999.99999997
sz002109,兴化股份,132000000.0,122500.0,85399.99999999999,37100.0,132000000.0
sh688611,杭州柯林,22880400.0,174600.0,137800.0,36800.0,22880400.0
sh600808,马钢股份,221000000.0,928300.0,891900.0,36400.0,233000000.0
sh688070,纵横股份,55020300.0,431400.0,397100.0,34300.0,55020300.0
sh603803,瑞斯康达,148000000.0,1175100.0,1146100.0,29000.0,148000000.0
sh688293,奥浦迈,42304200.0,2032100.0,2004199.9999999998,27900.0,50870000.0
sh688244,永信至诚,134000000.00000001,1321100.0000000002,1293400.0,27700.0,146000000.0
sz300955,嘉亨家化,63061899.99999999,1398899.9999999998,1373800.0,25099.999999999996,63061899.99999999
835368,连城数控,12166000.0,42699.99999999999,17700.0,25000.0,12166000.0
sz300222,科大智能,305000000.0,4083500.0,4058500.0,25000.0,306000000.0
sz301059,金三江,38760400.0,555300.0,530700.0,24700.000000000004,38760400.0
sz000807,云铝股份,667000000.0,16640500.0,16616700.0,23800.0,703000000.0
sh688184,帕瓦股份,31975600.0,83100.0,62600.0,20600.0,35940600.0
sz301389,隆扬电子,47240500.0,888500.0,868300.0,20200.0,47310300.0
sh600754,锦江酒店,231000000.0,8284600.0,8265599.999999999,19100.0,245000000.00000003
sh688410,山外山,197000000.0,1486699.9999999998,1467700.0,19000.0,202999999.99999997
sh688563,航材股份,146000000.0,10524600.0,10505900.0,18600.0,163000000.0
sz301151,冠龙节能,25029699.999999996,334700.0,317500.0,17200.0,25029699.999999996
sh600125,铁龙物流,405999999.99999994,8621500.0,8608000.0,13500.0,407000000.0
sz000927,中国铁物,250000000.0,9409000.0,9396700.0,12300.0,252000000.0
sh688084,晶品特装,19455300.0,359799.99999999994,347800.0,12000.0,20866900.0
839725,惠丰钻石,1276700.0,11399.999999999998,0.0,11399.999999999998,1276700.0
sz000655,金岭矿业,153000000.0,1671399.9999999998,1660800.0000000002,10700.0,154000000.0
sh688528,秦川物联,36113200.0,190000.0,179400.0,10600.0,36113200.0
sz300303,聚飞光电,296000000.0,9775400.0,9765900.0,9600.0,302000000.0
sz002850,科达利,89448700.00000001,2412600.0,2403300.0,9300.0,384000000.0
sz300152,新动力,65381600.0,1117600.0,1109800.0,7800.0,65381600.0
sz300143,盈康生命,96155100.0,2280200.0,2272500.0,7700.0,96559300.0
sz002387,维信诺,200000000.0,1280400.0,1274400.0,6000.0,200999999.99999997
sh688600,皖仪科技,22908200.0,366200.0,360700.0,5500.0,22995100.000000004
sh688425,XD铁建重,254999999.99999997,4811300.0,4805900.0,5400.0,256999999.99999997
sh688568,中科星图,154000000.0,4255300.0,4250800.0,4500.0,159000000.0
sz000404,长虹华意,256999999.99999997,7419500.0,7415599.999999999,3900.0,259000000.0
832566,梓橦宫,485400.0,2500.0,0.0,2400.0,485400.0
832735,德源药业,555600.0,134200.0,133900.0,300.0,555600.0
430476,海能技术,1412900.0,0.0,0.0,0.0,1412900.0
430489,佳先股份,864000.0,0.0,0.0,0.0,864000.0
430510,丰光精密,200900.0,0.0,0.0,0.0,200900.0
430556,雅达股份,705900.0,0.0,0.0,0.0,705900.0
830964,润农节水,189899.99999999997,0.0,0.0,0.0,189899.99999999997
830974,凯大催化,446300.0,0.0,0.0,0.0,446300.0
831010,凯添燃气,141900.0,0.0,0.0,0.0,141900.0
831305,海希通讯,326599.99999999994,0.0,0.0,0.0,326599.99999999994
831445,龙竹科技,327200.0,0.0,0.0,0.0,327200.0
831768,拾比佰,44100.0,0.0,0.0,0.0,44100.0
831832,科达自控,2762000.0,0.0,0.0,0.0,2762000.0
831961,创远信科,794200.0,0.0,0.0,0.0,794200.0
832023,田野股份,179600.0,0.0,0.0,0.0,179600.0
832149,利尔达,648800.0,3900.0,3900.0,0.0,648800.0
832278,鹿得医疗,84700.0,0.0,0.0,0.0,84700.0
832885,星辰科技,503100.0,0.0,0.0,0.0,503100.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
833523,德瑞锂电,508500.0,0.0,0.0,0.0,508500.0
833819,颖泰生物,2789200.0,0.0,0.0,0.0,2789200.0
833914,远航精密,15500.0,0.0,0.0,0.0,15500.0
834062,科润智控,181300.0,0.0,0.0,0.0,181300.0
834261,一诺威,547600.0,0.0,0.0,0.0,547600.0
834599,同力股份,4953700.0,0.0,0.0,0.0,4953700.0
834682,球冠电缆,390300.0,0.0,0.0,0.0,390300.0
834770,艾能聚,223000.0,0.0,0.0,0.0,223000.0
835174,五新隧装,1005600.0,0.0,0.0,0.0,1005600.0
835640,富士达,404700.0,0.0,0.0,0.0,404700.0
835857,百甲科技,49000.0,0.0,0.0,0.0,49000.0
836263,中航泰达,52900.0,0.0,0.0,0.0,52900.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
837344,三元基因,783800.0,0.0,0.0,0.0,783800.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
871981,晶赛科技,150700.0,0.0,0.0,0.0,150700.0
872541,铁大科技,664800.0,0.0,0.0,0.0,664800.0
835179,凯德石英,1451399.9999999998,0.0,400.0,400.0,1451399.9999999998
839729,永顺生物,120200.0,0.0,700.0000000000001,700.0000000000001,120200.0
sh688633,星球石墨,44247800.0,747800.0,748500.0,700.0000000000001,44247800.0
430017,星昊医药,1258500.0,2300.0,5000.0,2700.0,1258500.0
835670,数字人,1317600.0,900.0,4100.0,3200.0,1317600.0
sh600976,健民集团,98835300.0,4261500.0,4265600.0,4100.0,100000000.0
sz301011,华立科技,46102500.0,753500.0,758400.0,5000.0,47369600.0
sz301222,浙江恒威,27771000.0,394500.0,401000.0,6500.0,27771000.0
sz301132,满坤科技,69735400.0,9637600.0,9646300.0,8800.0,69735400.0
sz300893,松原股份,27941900.0,603300.0,612100.0,8900.0,28143900.0
839167,同享科技,53900.0,0.0,9900.0,9900.0,53900.0
sz301032,新柴股份,19386200.0,442500.0,452600.0,10200.0,19386200.0
sh603043,广州酒家,132000000.0,1041200.0,1051600.0,10400.0,135000000.0
sh603197,保隆科技,100000000.0,8383900.0,8394300.0,10500.0,122000000.0
sz300929,华骐环保,55562700.00000001,592700.0,603200.0,10500.0,55596600.0
sz300878,维康药业,64811800.0,1259000.0,1270100.0,11100.000000000002,65601300.0
sh603899,晨光股份,64557700.00000001,933500.0,945200.0,11700.0,66503100.00000001
sz301125,腾亚精工,45285600.00000001,697099.9999999999,709400.0,12300.0,45285600.00000001
sh600233,圆通速递,264000000.0,856600.0,869700.0,13100.0,269000000.0
sz002978,安宁股份,54852100.0,240000.0,253299.99999999997,13300.0,55119100.0
sz002294,信立泰,760000000.0,16311300.000000002,16325100.0,13799.999999999998,775000000.0
sz300940,南极光,110000000.00000001,511100.0,526800.0,15800.0,110000000.00000001
sz000100,TCL科技,2359000000.0,56751800.0,56767700.00000001,15900.0,2372000000.0
832089,禾昌聚合,554600.0,0.0,17300.0,17300.0,554600.0
sh600292,远达环保,167000000.0,890600.0,908100.0,17500.0,167000000.0
sz002606,大连电瓷,131000000.0,1606800.0,1624600.0,17800.0,131000000.0
sh601989,中国重工,2405000000.0,73957000.0,73976600.0,19500.0,2414000000.0
sz301439,泓淋电力,55310900.0,2093200.0,2113400.0,20200.0,55310900.0
sz300883,龙利得,51199600.0,864500.0,885699.9999999999,21200.0,51199600.0
sz000830,鲁西化工,762000000.0,7101100.0,7123400.0,22300.0,777000000.0
sz002925,盈趣科技,178000000.0,7603000.0,7626200.0,23200.0,183000000.0
sz301335,天元宠物,36769600.0,859599.9999999999,883300.0,23700.0,36769600.0
sh600661,昂立教育,168000000.0,1729100.0,1754500.0,25400.0,168000000.0
sh600805,悦达投资,175000000.0,902700.0,928500.0,25800.0,175000000.0
sh688622,禾信仪器,41899600.0,1090700.0,1118900.0,28200.0,45268400.0
sz002916,深南电路,802999999.9999999,7104700.0,7134200.0,29500.0,809000000.0
sz002401,中远海科,278000000.0,19714600.0,19744800.0,30299.999999999996,278000000.0
832491,奥迪威,1222200.0,0.0,30400.0,30400.0,1222200.0
sh688512,慧智微,31003100.0,1547200.0,1578100.0,30900.0,33264400.0
sh600333,长春燃气,80394000.0,368800.0,399799.99999999994,31000.0,80394000.0
sh688577,浙海德曼,44928200.0,76600.0,108800.00000000001,32100.0,44928200.0
sh600722,金牛化工,108000000.0,557400.0,592200.0,34800.0,108000000.0
sh688177,百奥泰,90358600.0,1173500.0,1208400.0,34900.0,94483600.0
sh600619,海立股份,314000000.0,1556600.0,1592100.0,35500.0,316000000.0
sh688178,万德斯,23717000.0,130000.0,165799.99999999997,35800.0,23717000.0
sh600578,京能电力,202000000.0,6582100.0,6618500.0,36400.0,202999999.99999997
sh688395,正弦电气,29195000.0,477299.99999999994,515100.0,37800.0,29195000.0
sh601186,中国铁建,2231000000.0,55923700.0,55964200.0,40500.0,2249000000.0
