代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688472,阿特斯,242000000.0,27447700.0,25184600.0,2263000.0,294000000.0
sz300623,捷捷微电,390000000.0,4971700.0,2711700.0,2260000.0,396000000.0
sz301329,信音电子,33771400.0,13921199.999999998,11669400.0,2251800.0,33771400.0
sz002483,润邦股份,92010000.0,3251100.0,1016500.0,2234600.0,92010000.0
sz300267,尔康制药,206000000.0,5528099.999999999,3304800.0,2223300.0,208000000.0
sz300109,新开源,373000000.0,9097400.0,6880500.0,2216900.0,375000000.0
sz002043,兔宝宝,225999999.99999997,43377000.0,41170900.0,2206100.0,231999999.99999997
sz000703,恒逸石化,1511000000.0,5377000.0,3174900.0,2202100.0,1521000000.0
sz002368,太极股份,562000000.0,27466800.0,25265500.0,2201400.0,610000000.0
sh688103,国力股份,107000000.0,3437500.0,1238900.0,2198600.0,112000000.00000001
sz002621,美吉姆,62421400.0,3283800.0,1085700.0,2198100.0,62469100.0
sh600758,辽宁能源,130000000.0,6620400.0,4437100.0,2183300.0,130000000.0
sz002101,广东鸿图,248000000.0,18181900.0,15998800.000000002,2183100.0,269000000.0
sh600780,通宝能源,455999999.99999994,3056800.0,876700.0,2180200.0,459000000.0
sh688260,昀冢科技,59470200.00000001,2891300.0,715300.0,2176100.0,59470200.00000001
sz300244,迪安诊断,480999999.99999994,6217700.0,4049200.0,2168500.0,490000000.00000006
sh605123,派克新材,135000000.0,3095600.0,928199.9999999999,2167400.0,138000000.0
sz000913,钱江摩托,81965800.0,7857600.0,5696200.0,2161300.0,83125200.0
sz002056,横店东磁,652000000.0,11497600.0,9339700.0,2157900.0,666000000.0
sh600395,盘江股份,377000000.0,12217100.0,10073000.0,2144200.0,386000000.0
sz301276,嘉曼服饰,44735400.0,7034800.0,4906800.0,2128000.0,44735400.0
sh601000,唐山港,161000000.0,6664299.999999999,4549200.0,2115100.0,166000000.0
sh600456,宝钛股份,565000000.0,9972800.0,7858200.000000001,2114600.0,578000000.0
sz301303,真兰仪表,58344100.0,9321700.0,7207300.0,2114500.0,58344100.0
sz000400,许继电气,416000000.0,10413500.0,8304200.0,2109300.0,438000000.0
sh600985,淮北矿业,403000000.0,8572700.0,6464800.0,2107900.0,411000000.00000006
sz301082,久盛电气,55366300.0,3001900.0,906200.0,2095700.0,56766100.0
sh688590,新致软件,108000000.0,8549700.0,6462900.0,2086800.0,108000000.0
sh603636,南威软件,473000000.00000006,8295900.0,6214700.0,2081200.0,474000000.0
sz300048,合康新能,204000000.0,3636800.0,1559300.0,2077500.0,204000000.0
sz002966,苏州银行,280000000.0,6709400.000000001,4640000.0,2069400.0,293000000.0
sz300145,中金环境,204000000.0,6013600.0,3950600.0,2063000.0,204000000.0
sh688586,江航装备,159000000.0,4874300.0,2811800.0,2062400.0,211000000.0
sh688326,经纬恒润,121000000.0,9934200.0,7872000.0,2062200.0,197000000.0
sz301233,盛帮股份,56095800.0,5317100.0,3257400.0,2059700.0,56095800.0
sz000533,顺钠股份,54339799.99999999,4707800.0,2669000.0,2038800.0,54339799.99999999
sh688338,赛科希德,29113700.0,2262000.0,226700.00000000003,2035200.0,29127100.0
sh600995,南网储能,171000000.0,4088800.0,2055100.0,2033700.0,178000000.0
sz000025,特力Ａ,152000000.0,5542700.0,3509500.0,2033200.0,262000000.0
sh688115,思林杰,43374900.0,3005500.0,980300.0,2025200.0,43963000.0
sh601339,百隆东方,53760900.0,2930500.0,908100.0,2022500.0,53851400.0
sz300278,华昌达,254000000.0,6160200.0,4150200.0,2010000.0,254999999.99999997
sh603328,依顿电子,190000000.0,5265599.999999999,3259800.0,2005700.0,192000000.0
sz301428,世纪恒通,38854600.0,8039100.0,6036100.0,2003000.0,38854600.0
sz002463,沪电股份,591000000.0,82164000.0,80164700.0,1999400.0,665000000.0
sz300825,阿尔特,430999999.99999994,8231100.0,6232800.0,1998300.0000000002,430999999.99999994
sh601717,郑煤机,284000000.0,4059900.0,2062800.0,1997000.0,290000000.0
sz300397,天和防务,279000000.0,3853600.0,1859100.0,1994400.0,279000000.0
sz301211,亨迪药业,78471900.0,7895000.0,5900800.0,1994199.9999999998,92256500.0
sh601066,中信建投,1784000000.0,101000000.0,98921600.0,1993899.9999999998,1801000000.0000002
sh600515,海南机场,145000000.0,4399000.0,2415600.0,1983400.0,145000000.0
sh600963,岳阳林纸,660000000.0,3844900.0,1865800.0000000002,1979199.9999999998,664000000.0
sz003035,南网能源,188000000.0,6508800.0,4535600.0,1973200.0,211000000.0
sz002960,青鸟消防,169000000.0,3277400.0,1307400.0,1970000.0,171000000.0
sz300319,麦捷科技,200000000.0,4777200.0,2808900.0,1968200.0,200999999.99999997
sh688285,高铁电气,73085500.0,2859300.0,896400.0,1962900.0,73600900.0
sz002215,诺普信,354000000.0,8178600.0,6217800.0,1960800.0000000002,358000000.0
sh600993,马应龙,511000000.00000006,10063600.0,8107500.0,1956100.0000000002,513999999.99999994
sz002943,宇晶股份,144000000.0,12104300.0,10160500.0,1943800.0,144000000.0
sh600165,宁科生物,59012900.0,2563700.0,620100.0,1943700.0,59012900.0
sh600066,宇通客车,227999999.99999997,7380300.0,5439500.0,1940800.0000000002,245000000.00000003
sz300989,蕾奥规划,69599200.0,12074300.0,10142900.0,1931399.9999999998,69739100.0
sz301361,众智科技,55279100.0,5382100.0,3458800.0,1923300.0000000002,55279100.0
sh600916,中国黄金,569000000.0,13523500.0,11600200.0,1923300.0000000002,575000000.0
sz301399,英特科技,53209500.0,8158400.0,6235700.000000001,1922700.0,53209500.0
sh603083,剑桥科技,1027000000.0,110000000.00000001,108000000.0,1920800.0000000002,1027999999.9999999
sh600410,华胜天成,650000000.0,10346400.000000002,8428200.0,1918200.0,651000000.0
sh603308,应流股份,278000000.0,3815100.0,1900200.0,1914900.0,280000000.0
sz301169,零点有数,59857800.0,3304500.0,1393100.0,1911399.9999999998,75894500.0
sz300098,高新兴,348000000.0,5465700.000000001,3555500.0,1910200.0,353000000.0
sz300182,捷成股份,1161000000.0,19056200.0,17146300.0,1909900.0,1175000000.0
sh600863,内蒙华电,344000000.0,14865200.0,12959400.0,1905900.0,354000000.0
sh601018,宁波港,375000000.0,4203700.0,2305700.0,1898000.0,377000000.0
sh600420,国药现代,163000000.0,6781700.0,4884200.0,1897500.0,164000000.0
sz300775,三角防务,293000000.0,7137600.0,5243200.000000001,1894400.0,300000000.0
sh603305,旭升集团,134000000.00000001,13913000.0,12020500.0,1892500.0,143000000.0
sh601999,出版传媒,109000000.00000001,5214500.0,3322100.0,1892400.0,109000000.00000001
sz301076,新瀚新材,56191000.0,8050100.0,6159000.0,1891100.0000000002,56191000.0
sh688277,天智航,186000000.0,3907799.9999999995,2018800.0,1889000.0,188000000.0
sz002449,国星光电,366000000.0,3765899.9999999995,1879700.0,1886200.0,366000000.0
sh603938,三孚股份,156000000.0,14529000.0,12645300.0,1883800.0,159000000.0
sh688403,汇成股份,76915300.0,3842100.0,1967300.0,1874800.0,83418700.00000001
sh688552,航天南湖,115999999.99999999,4364400.0,2496800.0,1867500.0,118000000.0
sh603026,胜华新材,770000000.0,9978300.0,8115800.0,1862500.0,788000000.0
sh688231,隆达股份,85589300.0,4797400.0,2935500.0,1861900.0,86967600.0
sz002194,武汉凡谷,211000000.0,4321100.0,2459200.0,1861900.0,212000000.0
sh603329,上海雅仕,127000000.0,3053600.0,1202700.0,1850900.0,127000000.0
sh603126,中材节能,136000000.0,5298800.0,3452600.0,1846200.0,136000000.0
sz002351,漫步者,524000000.0,20293900.0,18448100.0,1845800.0000000002,530999999.99999994
sz300008,天海防务,328000000.0,13417400.0,11572300.0,1845200.0,328000000.0
sh688133,泰坦科技,208000000.0,5123099.999999999,3278100.0,1845000.0,213000000.0
sh600284,浦东建设,157000000.0,8520400.0,6676500.0,1843899.9999999998,172000000.0
sh600329,达仁堂,288000000.0,15655100.0,13812200.0,1842900.0,302000000.0
sh600166,福田汽车,492000000.0,9277500.0,7436500.0,1841000.0,511000000.00000006
sh688108,赛诺医疗,204999999.99999997,4171900.0,2331000.0,1840900.0,204999999.99999997
sh600425,青松建化,189000000.0,6543900.0,4705300.0,1838700.0,191000000.0
sz002293,罗莱生活,181000000.0,3715600.0,1876900.0,1838600.0000000002,181000000.0
sz301096,百诚医药,139000000.0,7514299.999999999,5679299.999999999,1835000.0,140000000.0
sz300993,玉马遮阳,63667500.0,3174100.0000000005,1339600.0,1834500.0,63667500.0
sz002354,天娱数科,549000000.0,12084200.0,10252500.0,1831699.9999999998,549000000.0
sh600489,中金黄金,1000000000.0,31738700.0,29908200.0,1830500.0,1016000000.0
sh688197,首药控股,298000000.0,2114400.0,284100.0,1830300.0,301000000.0
sh688127,蓝特光学,150000000.0,3504000.0,1677300.0,1826699.9999999998,151000000.0
sz300433,蓝思科技,1114000000.0,9632900.0,7807400.0,1825600.0,1121000000.0
sz002423,中粮资本,122000000.0,29090700.0,27265200.0,1825500.0,124000000.0
sz000625,长安汽车,2474000000.0,202999999.99999997,200999999.99999997,1824300.0,2748000000.0
sz300977,深圳瑞捷,42744900.0,5965100.0,4141400.0,1823700.0,42744900.0
sz000100,TCL科技,2376000000.0,57567200.0,55743700.0,1823500.0,2406000000.0
sz300931,通用电梯,47532200.0,3867400.0,2049400.0,1818000.0,47532200.0
sz002297,博云新材,306000000.0,4386300.0,2574000.0,1812300.0,306000000.0
sz002594,比亚迪,8923000000.0,202000000.0,200000000.0,1811200.0,9080000000.0
sh600845,宝信软件,141000000.0,5545300.0,3740299.9999999995,1804900.0,153000000.0
sz301192,泰祥股份,43925200.00000001,5725000.0,3924200.0,1800800.0000000002,44234000.0
sz000851,高鸿股份,442000000.0,6625100.0,4835600.0,1789500.0,447000000.0
sz002312,川发龙蟒,417000000.0,6508400.0,4720200.0,1788200.0,430000000.0
sz300217,东方电热,271000000.0,5953600.0,4169900.0,1783700.0,275000000.0
sz301015,百洋医药,70163300.0,3142200.0000000005,1372400.0,1769800.0,71147500.0
sh688508,芯朋微,131000000.0,3335299.9999999995,1568300.0000000002,1766900.0,153000000.0
sh603515,欧普照明,55760300.0,3116700.0,1350000.0,1766699.9999999998,56104100.0
sh688386,泛亚微透,72496600.0,2935500.0,1179000.0,1756500.0,72496600.0
sh600009,上海机场,1476000000.0,48596800.0,46845400.0,1751399.9999999998,1490000000.0
sh688088,虹软科技,340000000.0,8499800.0,6749100.0,1750600.0,346000000.0
sh600676,交运股份,148000000.0,3814300.0,2083200.0,1731200.0,148000000.0
sh688037,芯源微,246000000.0,13919000.0,12188200.0,1730800.0000000002,267000000.0
sz002197,证通电子,259000000.0,9774400.0,8044299.999999999,1730100.0,259000000.0
sh600118,中国卫星,1377000000.0,18899100.0,17169500.0,1729500.0,1431000000.0
sz002750,龙津药业,45620800.0,3891300.0,2178800.0,1712500.0,46157700.00000001
sz002120,韵达股份,278000000.0,18252200.0,16540900.0,1711399.9999999998,284000000.0
sh603982,泉峰汽车,61222500.0,4802400.0,3093399.9999999995,1708899.9999999998,61222500.0
sz300324,旋极信息,401000000.0,6117500.0,4413000.0,1704400.0,401000000.0
sz002274,华昌化工,309000000.0,3056500.0,1354700.0,1701699.9999999998,310000000.0
sz300185,通裕重工,85569800.0,5527400.0,3826400.0,1701000.0,88547500.0
sz301309,万得凯,87372099.99999999,3655200.0,1958400.0,1696800.0,87372099.99999999
sz301299,卓创资讯,41835600.00000001,13373699.999999998,11678000.0,1695700.0,41835600.00000001
sz301007,德迈仕,128000000.0,25829699.999999996,24135000.0,1694700.0,128000000.0
sz301226,祥明智能,55023300.0,4086400.0,2391900.0,1694500.0,55023300.0
sz300049,福瑞股份,250000000.0,6377400.0,4685300.0,1692100.0,250000000.0
sz000901,航天科技,563000000.0,7848000.0,6157900.0,1690100.0,569000000.0
sh688682,霍莱沃,57954300.0,2215200.0,526000.0,1689300.0,57954300.0
sz002328,新朋股份,176000000.0,9538200.0,7853400.0,1684800.0,176000000.0
sz002782,可立克,56764799.99999999,3016300.0,1340200.0,1676100.0000000002,65881100.0
sz002155,湖南黄金,773000000.0,24589100.0,22913600.0,1675500.0,782000000.0
sh688175,高凌信息,22417800.000000004,2756100.0,1080700.0,1675400.0,22417800.000000004
sz301050,雷电微力,330000000.0,17937100.0,16262600.0,1674500.0,336000000.0
sh600298,安琪酵母,643000000.0,12598699.999999998,10924200.0,1674500.0,657000000.0
sh600336,澳柯玛,368000000.0,4519400.0,2848800.0,1670600.0,368000000.0
sz300502,新易盛,1361000000.0,138000000.0,136000000.0,1665900.0,1558000000.0
sz002065,东华软件,1040000000.0,12256600.0,10592200.0,1664500.0,1071000000.0000001
sz000417,合肥百货,246000000.0,7864400.000000001,6202500.0,1661900.0,246000000.0
sz300894,火星人,74267400.0,7685400.0,6025800.0,1659600.0,76716900.0
sh603033,三维股份,147000000.0,2209800.0,553300.0,1656500.0,149000000.0
sh688068,热景生物,206999999.99999997,3715200.0,2061200.0,1653899.9999999998,206999999.99999997
sh603220,中贝通信,235000000.0,15922600.0,14269600.0,1653000.0,235000000.0
sz002985,北摩高科,290000000.0,7251700.0,5600599.999999999,1651100.0000000002,314000000.0
sz000506,中润资源,104000000.0,21995900.0,20344900.0,1651000.0,105000000.0
sz002310,东方园林,296000000.0,18732500.0,17084000.0,1648500.0,305000000.0
sh688628,优利德,81038700.0,2689100.0000000005,1046100.0,1643100.0,81038700.0
sh600783,鲁信创投,421000000.0,9349800.0,7710000.0,1639800.0,422000000.0
sh600569,安阳钢铁,106000000.0,9449900.0,7815800.0,1634100.0,111000000.00000001
sz000543,皖能电力,211000000.0,9881800.0,8251900.000000001,1629900.0,219000000.0
sh688739,成大生物,183000000.0,3686300.0,2062400.0,1624000.0,200000000.0
sz301130,西点药业,50295500.0,2699400.0,1078300.0,1621100.0000000002,50295500.0
sz300873,海晨股份,81381400.0,3717100.0,2096000.0,1621100.0000000002,81381400.0
sh600610,中毅达,157000000.0,3700000.0,2080500.0,1619500.0,159000000.0
sh688593,新相微,80084100.0,5023400.0,3412600.0,1610800.0000000002,81997200.0
sz002015,协鑫能科,801000000.0,13705500.0,12103100.0,1602400.0,810000000.0
sz301261,恒工精密,34808300.0,4559500.0,2960800.0,1598700.0,48293400.0
sh600682,南京新百,135000000.0,13462500.0,11864800.0,1597700.0,139000000.0
sz002003,伟星股份,14259700.0,2221700.0,625700.0,1596000.0,16286000.0
sz300257,开山股份,350000000.0,2184500.0,588500.0,1596000.0,354000000.0
sz301049,超越科技,37558800.0,4271900.0,2676800.0,1595000.0,37558800.0
sz002469,三维化学,102000000.0,3970400.0,2375800.0,1594600.0,102000000.0
sh688110,东芯股份,330000000.0,19259200.0,17666100.0,1593200.0,355000000.0
sh603885,吉祥航空,90370700.0,4337000.0,2758700.0,1578300.0000000002,105000000.0
sh688602,康鹏科技,48120800.0,11369200.0,9793300.0,1575800.0000000002,51483600.0
sh600027,华电国际,285000000.0,24208500.0,22634699.999999996,1573800.0,318000000.0
sh688665,四方光电,43378600.0,3639000.0,2066100.0000000002,1572900.0,43378600.0
sz000836,富通信息,337000000.0,4940500.0,3368800.0,1571699.9999999998,337000000.0
sz300189,神农科技,87685700.0,7757800.0,6193600.0,1564300.0,87768600.0
sh688575,亚辉龙,197000000.0,3147600.0,1583600.0000000002,1564000.0,199000000.0
sz300709,精研科技,198000000.0,7564600.0,6001400.0,1563200.0,209000000.0
sz002476,宝莫股份,252000000.0,2886200.0,1327100.0,1559100.0,252000000.0
sh688484,南芯科技,111000000.00000001,4417300.0,2862799.9999999995,1554500.0,118000000.0
sz000998,隆平高科,459000000.0,9828700.0,8285200.0,1543400.0,722000000.0
sh600299,安迪苏,174000000.0,2869700.0000000005,1334000.0,1535700.0,177000000.0
sh600309,万华化学,1638000000.0,8736400.0,7204100.0,1532200.0,1673999999.9999998
sh600545,卓郎智能,163000000.0,2179700.0,649900.0,1529800.0,163000000.0
sz300300,海峡创新,103000000.0,11586099.999999998,10057100.0,1528899.9999999998,103000000.0
sh603626,科森科技,88147400.0,3248200.0,1728400.0,1519800.0,88147400.0
sh603056,德邦股份,57793800.0,4156700.0,2642799.9999999995,1513899.9999999998,67445900.0
sh688080,映翰通,84916400.0,2041399.9999999998,527600.0,1513800.0,84916400.0
sz000159,国际实业,322000000.0,3508900.0,2001900.0,1507000.0,322000000.0
sh688212,澳华内镜,52769399.99999999,3325700.0,1820200.0,1505500.0,55401100.0
sz300403,汉宇集团,179000000.0,14781600.0,13276900.0,1504700.0,181000000.0
sz301382,蜂助手,78444900.0,6880000.0,5375700.000000001,1504300.0,81283700.0
sh688433,华曙高科,41101600.0,3425100.0,1921000.0,1504000.0,51715800.0
sh688601,力芯微,137000000.0,2464200.0,977300.0,1486800.0,138000000.0
sh601965,中国汽研,154000000.0,3726800.0,2241500.0,1485300.0,163000000.0
sz300134,大富科技,225999999.99999997,3742900.0,2259600.0,1483200.0,229000000.0
sh600699,均胜电子,1154000000.0,44849600.0,43369500.0,1480100.0,1197000000.0
sz000726,鲁泰Ａ,182000000.0,3352400.0,1872800.0,1479600.0,182000000.0
sh601689,拓普集团,822000000.0000001,18180200.0,16705800.0,1474300.0,861999999.9999999
sh603267,鸿远电子,227999999.99999997,18358800.0,16885200.0,1473700.0,246000000.0
sz002598,山东章鼓,80034000.0,2097700.0,626600.0,1471200.0,80034000.0
sz000816,智慧农业,128000000.0,4973700.0,3505500.0,1468300.0000000002,128000000.0
sh600822,上海物贸,111000000.00000001,9634400.0,8166500.0,1468000.0,112000000.00000001
sz001696,宗申动力,227999999.99999997,5883600.0,4419400.0,1464100.0,229000000.0
sh603718,海利生物,234000000.0,2690000.0,1226200.0,1463800.0,235000000.0
sz300774,倍杰特,61737299.99999999,2493400.0,1036000.0,1457400.0,61737299.99999999
sz301216,万凯新材,140000000.0,3156700.0,1699300.0,1457400.0,141000000.0
sh603297,永新光学,57973100.00000001,4047600.0,2591100.0,1456600.0,60100000.0
sz002997,瑞鹄模具,82682200.0,21093800.0,19639800.0,1454000.0,155000000.0
sh603228,景旺电子,271000000.0,5589299.999999999,4138800.0,1450500.0,278000000.0
sz002421,达实智能,322000000.0,8691400.0,7245300.0,1446100.0000000002,334000000.0
sh601886,江河集团,157000000.0,3851700.0,2407900.0,1443800.0,157000000.0
sz300369,绿盟科技,415000000.00000006,9754500.0,8311000.0,1443500.0,421000000.0
sz300346,南大光电,1154000000.0,18186500.0,16744100.0,1442300.0,1187000000.0
sh600880,博瑞传播,384000000.0,7097400.0,5662500.0,1434900.0,389000000.0
sh688589,力合微,143000000.0,4068500.0,2641000.0,1427500.0,143000000.0
sz301306,西测测试,50302299.99999999,2910600.0,1485000.0,1425600.0,50302299.99999999
sh600809,山西汾酒,2174000000.0,120000000.0,119000000.0,1424600.0,2241000000.0
sz002647,仁东控股,1322000000.0,2665700.0,1242200.0,1423400.0,1322000000.0
sz002097,山河智能,110000000.00000001,4849300.0,3427100.0,1422200.0,111000000.00000001
sh688489,三未信安,87733700.00000001,3448200.0,2029800.0,1418400.0,103000000.0
sh600211,西藏药业,193000000.0,6660400.0,5244400.000000001,1416000.0,198000000.0
sh688208,道通科技,276000000.0,10524300.0,9111600.0,1412800.0,285000000.0
sh688307,中润光学,47641800.0,3091300.0,1683700.0,1407600.0,52910600.00000001
sz002029,七匹狼,361000000.0,4348000.0,2944000.0,1404100.0,361000000.0
sh600330,天通股份,1114000000.0,25014400.0,23614300.0,1400100.0,1121000000.0
sz300772,运达股份,219000000.0,4836100.0,3442799.9999999995,1393300.0000000002,222000000.00000003
sz300468,四方精创,40574800.0,12479000.0,11093900.000000002,1385100.0,40574800.0
sh603963,大理药业,11886400.000000002,2616400.0,1235200.0,1381200.0,11886400.000000002
sh600478,科力远,682000000.0,4427900.0,3054300.0,1373500.0,687000000.0
sz002073,软控股份,383000000.0,4848300.0,3475400.0,1372900.0,384000000.0
sh688398,赛特新材,101000000.0,2958000.0,1587300.0,1370800.0000000002,101000000.0
sh688662,富信科技,85964100.0,9414200.0,8046700.0,1367400.0,87393799.99999999
sz002006,精工科技,371000000.0,8357100.0,6990400.0,1366699.9999999998,374000000.0
sz000541,佛山照明,134000000.00000001,2551300.0,1192400.0,1358899.9999999998,134000000.00000001
sz301281,科源制药,26055100.000000004,11003100.0,9646700.0,1356399.9999999998,26055100.000000004
sz002242,九阳股份,112999999.99999999,3856900.0,2512600.0,1344400.0,114999999.99999999
sz300909,汇创达,66213500.0,2130700.0,786500.0,1344199.9999999998,66213500.0
sz000428,华天酒店,118000000.0,4078000.0,2734800.0,1343200.0,120000000.0
sh600761,安徽合力,183000000.0,4315700.0,2976000.0,1339700.0,194000000.0
sh603960,克来机电,60929300.0,3124800.0,1788300.0000000002,1336500.0,61116500.0
sh603042,华脉科技,153000000.0,10653100.0,9317100.0,1336000.0,153000000.0
sz002947,恒铭达,242000000.0,2700100.0,1365400.0,1334700.0,242000000.0
sh603650,彤程新材,176000000.0,5058000.0,3724000.0,1334100.0,213000000.0
sz000554,泰山石油,197000000.0,3371100.0,2040600.0,1330400.0,197000000.0
sh603583,捷昌驱动,137000000.0,5154600.0,3825100.0,1329400.0,139000000.0
sz300957,贝泰妮,294000000.0,12992800.0,11664400.0,1328300.0000000002,346000000.0
sz002329,皇氏集团,150000000.0,4945200.0,3618200.0,1327000.0,150000000.0
sh600496,精工钢构,83911100.0,4844100.0,3518000.0,1326200.0,87448400.0
sh688668,鼎通科技,61891400.0,5888800.0,4565700.0,1323000.0,62847500.0
sh688325,赛微微电,55529000.0,2041699.9999999998,721300.0,1320400.0,56005200.00000001
sz002645,华宏科技,173000000.0,1906200.0,590900.0,1315400.0,175000000.0
sh600435,北方导航,581000000.0,6276900.000000001,4962300.0,1314600.0,591000000.0
sz300919,中伟股份,482000000.0,13391400.000000002,12077700.0,1313700.0,508000000.0
sh605358,立昂微,878999999.9999999,10786700.0,9474300.0,1312400.0,1021000000.0000001
sh603191,望变电气,252999999.99999997,13840700.0,12532000.0,1308700.0,252999999.99999997
sh688389,普门科技,41518900.0,1837600.0,535600.0,1302000.0,42799399.99999999
sz300634,彩讯股份,140000000.0,11034000.0,9734200.0,1299700.0,146000000.0
sh688006,杭可科技,156000000.0,4202900.0,2905200.0,1297700.0,165000000.0
sh600183,生益科技,672000000.0,8584700.0,7290000.0,1294700.0,688000000.0
sz301088,戎美股份,37456700.0,2737100.0,1443100.0,1294000.0,37456700.0
sz300332,天壕能源,227999999.99999997,1745500.0,458700.0,1286800.0,240000000.0
sh603908,牧高笛,50543300.0,2924100.0000000005,1638300.0000000002,1285800.0000000002,50783500.0
sh600720,祁连山,654000000.0,7146500.0,5861000.0,1285500.0,659000000.0
sz301293,三博脑科,112999999.99999999,7028600.0,5743600.0,1285000.0,129000000.0
sz300007,汉威科技,245000000.00000003,11212500.0,9930600.0,1281900.0,247000000.00000003
sz002843,泰嘉股份,72160200.0,2347100.0,1066000.0,1281100.0000000002,72586800.0
sh600278,东方创业,210000000.0,5056900.0,3775800.0,1281100.0000000002,210000000.0
sh600789,鲁抗医药,242000000.0,5333300.0,4055400.0,1277800.0,243000000.00000003
sz300566,激智科技,129000000.0,3142400.0,1865700.0,1276700.0,129000000.0
sz002792,通宇通讯,310000000.0,5959800.0,4684100.0,1275700.0,312000000.0
sh688218,江苏北人,132000000.0,4856600.0,3585200.0,1271300.0,132000000.0
sz300125,聆达股份,332000000.0,3767400.0,2497300.0,1270100.0,332000000.0
sz002169,智光电气,379000000.0,4964800.0,3698500.0,1266300.0,379000000.0
sh601789,宁波建工,260000000.0,11570800.0,10306400.000000002,1264400.0,260000000.0
sz002697,红旗连锁,153000000.0,17577000.0,16319100.0,1257900.0,155000000.0
sh600655,豫园股份,233000000.0,5545599.999999999,4290100.0,1255500.0,242000000.0
sh603018,华设集团,150000000.0,3486200.0,2238400.0,1247800.0,151000000.0
sz301128,强瑞技术,66638000.0,1441100.0000000002,194800.0,1246300.0,66638000.0
sh603690,至纯科技,291000000.0,8515300.0,7270100.0,1245200.0,299000000.0
sh688036,传音控股,836999999.9999999,7322200.0,6079700.0,1242500.0,1169000000.0
sh688239,航宇科技,65609399.99999999,2920400.0,1680700.0,1239700.0,72478400.0
sz300099,精准信息,270000000.0,5263800.0,4024700.0000000005,1239100.0,270000000.0
sh688686,奥普特,117000000.0,3366800.0,2135200.0,1231600.0,123000000.0
sz301248,杰创智能,82078900.0,2244200.0,1013900.0,1230400.0,82098900.0
sz002308,威创股份,244000000.0,10092900.0,8868600.0,1224300.0,244000000.0
sh601226,华电重工,103000000.0,1682500.0,460800.0,1221700.0,108000000.0
sz300976,达瑞电子,70379900.0,1438700.0,217200.0,1221500.0,70379900.0
sh600509,天富能源,367000000.0,17607600.0,16392500.0,1215000.0,450000000.0
sh600261,阳光照明,130000000.0,1879300.0,675500.0,1203800.0,130000000.0
sh688131,皓元医药,134000000.00000001,6272400.0,5071000.0,1201400.0,142000000.0
sz002452,长高电新,172000000.0,3088800.0,1887700.0,1201100.0,172000000.0
sz301018,申菱环境,112999999.99999999,5567800.0,4366700.0,1201100.0,112999999.99999999
sh600316,洪都航空,662000000.0,4633100.0,3433000.0,1200100.0,671000000.0
sh688681,科汇股份,46515800.0,1828300.0000000002,633000.0,1195300.0,61975500.0
sh600428,中远海特,401000000.0,8535600.0,7340400.0,1195200.0,403000000.0
sz002201,正威新材,162000000.0,2244200.0,1052900.0,1191200.0,163000000.0
sz300630,普利制药,306000000.0,11536000.0,10347100.0,1188900.0,310000000.0
sh688038,中科通达,36314300.0,2063899.9999999998,877500.0,1186400.0,36314300.0
sz300472,新元科技,97007900.00000001,2279900.0,1094800.0,1185200.0,97033100.0
sz301137,哈焊华通,43036899.99999999,3370000.0,2189300.0,1180700.0,43036899.99999999
sh600038,中直股份,1063000000.0000001,14981500.0,13813400.0,1168100.0,1077000000.0
sh603429,集友股份,141000000.0,1501500.0,336400.0,1165100.0,143000000.0
sh601628,中国人寿,582000000.0,46393800.0,45233300.0,1160500.0,620000000.0
sz002543,万和电气,42757100.0,2725899.9999999995,1566200.0,1159700.0,42762000.0
sh600740,山西焦化,384000000.0,3756600.0000000005,2597400.0,1159200.0,389000000.0
sz002716,金贵银业,69792700.0,4040500.0,2883700.0,1156800.0,69792700.0
sh600131,国网信通,199000000.0,6792400.0,5637400.0,1154900.0,209000000.0
sh603601,再升科技,180000000.0,5154900.0,4006900.0,1147900.0,181000000.0
sz300117,嘉寓股份,19335100.0,2011300.0,864400.0,1146900.0,19335100.0
sz301227,森鹰窗业,29064699.999999996,6811799.999999999,5669400.000000001,1142400.0,45422400.0
sh688210,统联精密,105000000.0,1620600.0,478300.0,1142300.0,107000000.0
sz301205,联特科技,256999999.99999997,28089300.0,26950700.0,1138600.0,256999999.99999997
sz301215,中汽股份,105000000.0,5346100.0,4210700.0,1135300.0,105000000.0
sz002653,海思科,78794200.0,2408100.0,1273300.0,1134700.0,96000700.0
sz002563,森马服饰,81131800.0,1858200.0,724900.0,1133300.0,84557900.00000001
sh688480,赛恩斯,12120600.0,1644400.0,513400.00000000006,1131000.0,13306600.0
sz301288,清研环境,32042900.0,6587100.0,5458099.999999999,1129100.0,32042900.0
sz301103,何氏眼科,59481700.0,3277200.0000000005,2153700.0,1123600.0,81742600.0
sh603659,璞泰来,580000000.0,10322000.0,9202100.0,1119900.0,706000000.0
sz300960,通业科技,29611700.0,1873800.0,755100.0,1118800.0,29611700.0
sz002913,奥士康,26378000.0,4215100.0,3097700.0,1117400.0,27753900.0
sh688255,凯尔达,49936200.0,3125299.9999999995,2012500.0,1112800.0,54469500.0
sz002978,安宁股份,57013300.0,2238500.0,1130600.0,1107900.0,57519100.0
sz000402,金融街,473000000.00000006,10125300.0,9018300.0,1107000.0,487000000.0
