代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300018,中元股份,6.1,0.16%,1.88%,22364300.0,20466100.0,1898200.0,46154500.0
sz300016,北陆药业,6.21,0.16%,0.82%,10301500.0,14270100.0,3968700.0,24921400.0
sz002340,格林美,6.27,0.16%,0.54%,85269200.0,87231900.0,1962700.0,173000000.0
sz000915,华特达因,30.73,0.16%,0.84%,34118100.0,25885400.0,8232700.0,60003400.0
sz000788,北大医药,6.36,0.16%,0.65%,11216800.0,13205900.0,1989100.0,24422700.0
sz000633,合金投资,6.37,0.16%,1.18%,16177600.0,12881500.0,3296100.0,29059100.0
sh688629,华丰科技,19.93,0.15%,10.07%,51939300.0,57999600.0,6060300.0,111000000.00000001
sz001319,铭科精技,19.71,0.15%,1.76%,7719200.0,11316800.0,3597600.0,19036000.0
sz003025,思进智能,13.54,0.15%,0.79%,5366600.0,6584800.0,1218200.0,12032600.0
sh688553,汇宇制药,13.73,0.15%,0.28%,5042100.0,6079800.0,1037800.0,11150900.0
sh600721,百花医药,6.79,0.15%,0.86%,12621300.000000002,9427500.0,3193800.0,22049500.0
sh688663,新风光,26.81,0.15%,1.11%,12248400.0,13484100.0,1235700.0,25872500.0
sh688606,奥泰生物,47.22,0.15%,0.42%,2941900.0,3834700.0000000005,892800.0,6942100.0
sh603320,迪贝电气,13.41,0.15%,0.97%,8386400.0,8413900.0,27500.0,16801600.0
sh601318,中国平安,46.53,0.15%,0.38%,872000000.0000001,1048000000.0,176000000.0,1920000000.0
sh600872,中炬高新,32.54,0.15%,0.48%,60335600.00000001,62986899.99999999,2651300.0,123000000.0
sh600268,国电南自,6.84,0.15%,0.79%,21097100.0,23077700.0,1980600.0,45030400.0
sz002389,航天彩虹,20.31,0.15%,0.60%,58564399.99999999,58089700.0,474700.0,117000000.0
sz002283,天润工业,6.47,0.15%,1.38%,45121000.0,44540500.0,580500.0,89661500.0
sh603256,宏和科技,7.31,0.14%,0.16%,5484500.0,4682500.0,802000.0,10167800.0
sz300082,奥克股份,7.1,0.14%,0.32%,6381400.0,8686500.0,2305100.0,15229100.0
sz000708,中信特钢,14.22,0.14%,0.10%,38759600.0,33929100.0,4830500.0,72688700.0
sh605488,福莱新材,15.1,0.13%,6.07%,26016200.0,13837700.0,12178500.0,40397400.0
sh688077,大地熊,23.82,0.13%,0.62%,5424600.0,5608600.0,183900.0,11227600.0
sh603489,八方股份,54.93,0.13%,0.27%,13097500.0,11938400.0,1159200.0,25211700.0
sh603709,中源家居,15.63,0.13%,0.90%,6786500.0,6661100.0,125300.0,13449200.0
sh603321,梅轮电梯,7.55,0.13%,0.74%,8013700.0,9052300.0,1038600.0,17066800.0
sh603081,大丰实业,14.92,0.13%,0.47%,15793400.0,12430100.0,3363300.0,28226500.0
sh603045,福达合金,15.58,0.13%,1.90%,19370800.0,20533500.0,1162700.0,39937000.0
sh601166,兴业银行,15.93,0.13%,0.18%,282000000.0,298000000.0,16460000.0,580000000.0
sh600682,南京新百,7.92,0.13%,0.33%,13047600.0,17080800.0,4033200.0,30130800.0
sh600483,福能股份,7.95,0.13%,0.28%,25675000.0,28965300.000000004,3290200.0,55581600.0
sh600299,安迪苏,7.97,0.13%,0.09%,10171800.0,7858500.0,2313300.0,18163500.0
sz300523,辰安科技,23.82,0.13%,4.88%,124000000.0,136000000.0,12477600.0,265000000.0
sz300261,雅本化学,7.98,0.13%,0.74%,26320000.0,27610300.000000004,1290300.0,55357700.00000001
sz002446,盛路通信,7.89,0.13%,0.80%,25693400.0,27467800.000000004,1774400.0,53161100.0
sz002424,贵州百灵,7.72,0.13%,1.18%,46522500.0,62332800.0,15810200.0,109000000.00000001
sz002240,盛新锂能,23.44,0.13%,1.49%,154000000.0,145000000.0,9839000.0,299000000.0
sz301108,洁雅股份,34.01,0.12%,0.85%,3652400.0,6354500.0,2702100.0,10136000.0
sz300252,金信诺,8.29,0.12%,2.55%,53438000.0,57427900.0,3989900.0,112999999.99999999
sh688109,品茗科技,24.43,0.12%,2.39%,13058400.0,9563800.0,3494600.0,22978400.0
sh600703,三安光电,16.64,0.12%,0.40%,147000000.0,184000000.0,37493800.0,331000000.0
sh600605,汇通能源,17.41,0.12%,1.02%,16314400.0,16681099.999999998,366800.0,36516900.0
sz001205,盛航股份,18.82,0.11%,1.06%,11781700.0,11455200.0,326500.0,23236900.0
sz301299,卓创资讯,93.75,0.11%,64.48%,450000000.0,469000000.00000006,19285300.0,931000000.0
sh688079,美迪凯,9.26,0.11%,0.82%,7129900.0,6334100.0,795699.9999999999,13626600.0
sh600399,抚顺特钢,8.81,0.11%,0.80%,66903600.0,70455600.0,3552000.0,139000000.0
sh688256,寒武纪,150.3,0.11%,2.10%,416000000.0,387000000.0,29961300.0,814000000.0
sh603236,移远通信,44.66,0.11%,1.39%,81049500.0,84181000.0,3131500.0,165000000.0
sz300233,金城医药,17.73,0.11%,0.76%,23477000.0,25200500.0,1723500.0,48677500.0
sz300115,长盈精密,9.46,0.11%,0.86%,50132200.0,47725100.0,2407100.0,97857400.0
sz000823,超声电子,8.71,0.11%,0.69%,14896600.0,17641200.0,2744600.0,32537800.000000004
sz000048,京基智农,18.74,0.11%,0.47%,21272000.0,24254300.0,2982200.0000000005,46022800.0
sz301190,善水科技,20.09,0.10%,2.85%,18798200.0,20819000.0,2020900.0,40536500.0
sz300856,科思股份,69.3,0.10%,0.94%,57189500.0,49830900.0,7358600.0,108000000.0
sh600882,妙可蓝多,19.7,0.10%,0.63%,31591800.0,31765300.000000004,173500.0,63359000.0
sh600837,海通证券,10.12,0.10%,0.50%,227999999.99999997,225000000.0,2753100.0,453000000.0
sz002749,国光股份,10.42,0.10%,0.38%,7610900.0,8247600.0,636700.0,15858599.999999998
sz002276,万马股份,10.14,0.10%,0.90%,53254799.99999999,41222800.0,12032000.0,94477600.0
sz002273,水晶光电,9.95,0.10%,0.98%,74067300.0,58253800.0,15813400.0,132000000.0
sh688246,嘉和美康,31.7,0.09%,0.85%,13626099.999999998,13564000.0,62100.0,27351200.0
sz300951,博硕科技,45.5,0.09%,0.78%,9247300.0,10997300.0,1750000.0,20454000.0
sh688586,江航装备,11.73,0.09%,0.83%,36856400.0,39863900.0,3007500.0,77221100.0
sz300855,图南股份,32.13,0.09%,1.06%,53529300.0,42578300.0,10951000.0,96587000.0
sz002971,和远气体,23.43,0.09%,0.89%,13332000.0,12598100.0,734000.0,25930100.000000004
sh603313,梦百合,11.5,0.09%,0.50%,14415700.0,13552300.0,863400.0,27970300.000000004
sh600855,航天长峰,11.68,0.09%,0.38%,9777200.0,9498400.0,278900.0,19276800.0
sz300765,新诺威,11.17,0.09%,0.53%,24923200.0,32366800.0,7443700.0,57732299.99999999
sz300192,科德教育,10.63,0.09%,3.53%,37368700.0,44039399.99999999,6670700.000000001,81408000.0
sz002801,微光股份,22.36,0.09%,0.87%,11860800.0,10735300.0,1125500.0,22596000.0
sz002144,宏达高科,11.14,0.09%,2.32%,17157900.0,18212200.0,1054400.0,35370100.0
sz000301,东方盛虹,11.3,0.09%,0.27%,78606300.0,83699900.0,5093700.0,165000000.0
sz000695,滨海能源,12.19,0.08%,0.29%,4345700.0,3579500.0,766100.0,7925200.0
sh603131,上海沪工,12.25,0.08%,0.79%,15204400.0,15522900.0,318500.0,30762900.0
sh603992,松霖科技,13.33,0.08%,0.13%,3675200.0,3327799.9999999995,347500.0,7008300.0
sh601877,正泰电器,24.92,0.08%,0.37%,89555400.00000001,111000000.00000001,21106400.0,200000000.0
sz002119,康强电子,12.06,0.08%,1.71%,37563900.0,40028300.0,2464500.0,77592200.0
sh688496,清越科技,13.7,0.07%,1.97%,12624900.0,9603600.0,3021300.0,22353800.0
sz003025,思进智能,13.53,0.07%,0.81%,5539900.0,6701100.0,1161200.0,12241000.0
sz301086,鸿富瀚,43.33,0.07%,0.93%,6451100.0,5796000.0,655100.0,13157700.0
sz301296,新巨丰,14.85,0.07%,0.46%,1470200.0,2706700.0,1236500.0,4282300.0
sz001914,招商积余,15.36,0.07%,0.38%,34810600.0,27584100.0,7226500.0,62394900.0
sh600367,红星发展,14.28,0.07%,3.69%,69411200.0,77947400.0,8536100.0,153000000.0
sh600897,厦门空港,13.39,0.07%,0.50%,14413000.0,13347100.0,1065900.0,27772100.0
sz300729,乐歌股份,14.33,0.07%,1.59%,29858500.0,37226000.0,7367400.0,67876100.0
sz300577,开润股份,14.66,0.07%,0.51%,3781700.0,6116200.0,2334500.0,10027000.0
sz002997,瑞鹄模具,34.31,0.06%,4.03%,81415500.0,88411100.0,6995599.999999999,170000000.0
sh605186,健麾信息,35.0,0.06%,1.84%,20681700.0,21739400.0,1057800.0,43721800.0
sz300826,测绘股份,15.7,0.06%,4.26%,42534200.0,47981300.0,5447100.0,92200300.0
sh688286,敏芯股份,47.51,0.06%,1.15%,9062100.0,14525600.0,5463500.0,23758300.0
sz300947,德必集团,15.58,0.06%,2.61%,19086200.0,19489400.0,403200.0,38932800.0
sz300856,科思股份,69.27,0.06%,0.95%,57988800.0,50266200.0,7722600.0,108000000.0
sh688678,福立旺,17.74,0.06%,1.42%,10202200.0,12313000.0,2110800.0,22834600.0
sz300807,天迈科技,35.38,0.06%,35.89%,309000000.0,311000000.0,1680600.0,620000000.0
sh688033,天宜上佳,16.76,0.06%,0.40%,17702800.0,19567200.0,1864400.0,37599400.0
sh603638,艾迪精密,17.09,0.06%,0.15%,11946700.0,10147100.0,1799600.0,22100600.0
sh603516,淳中科技,16.19,0.06%,1.23%,19025900.0,17750100.0,1275800.0,36780900.0
sz300642,透景生命,17.74,0.06%,0.96%,10859200.0,12561400.000000002,1702200.0,23420600.0
sz300479,神思电子,17.98,0.06%,2.46%,42026700.0,45423000.0,3396300.0,87465800.0
sz002576,通达动力,16.19,0.06%,2.47%,31039300.0,34021800.0,2982600.0,65061200.0
sh603619,中曼石油,19.35,0.05%,0.64%,26720100.000000004,22568400.0,4151700.0,49294300.0
sz300616,尚品宅配,18.62,0.05%,1.28%,12888699.999999998,17927700.0,5038900.0,30816400.0
sz300470,中密控股,40.37,0.05%,0.32%,10389900.0,14893100.0,4503200.0,25283100.0
sz002938,鹏鼎控股,20.55,0.05%,0.38%,76059600.0,102000000.0,25803800.0,178000000.0
sz300836,佰奥智能,25.78,0.04%,2.21%,11400400.0,12872400.0,1472100.0,24272800.000000004
sh603883,老百姓,25.84,0.04%,0.84%,61998700.0,64226800.0,2228100.0,126000000.0
sh603032,德新科技,23.81,0.04%,1.43%,41294399.99999999,36972300.0,4322100.0,78271500.0
sz300523,辰安科技,23.8,0.04%,4.96%,128000000.0,142000000.0,13696500.0,270000000.0
sz301280,珠城科技,34.39,0.03%,2.17%,7454299.999999999,9286800.0,1832500.0,17305200.0
sz301212,联盛化学,31.89,0.03%,3.44%,14941300.000000002,14274300.0,667000.0,29528200.0
sh688265,南模生物,36.82,0.03%,0.25%,1640500.0,2813000.0,1172500.0,4479200.0
sz301220,亚香股份,34.44,0.03%,0.88%,6264299.999999999,6530900.0,266600.0,12812400.0
sh603296,华勤技术,71.1,0.03%,3.32%,65001600.0,76118600.0,11117000.0,141000000.0
sz002472,双环传动,31.76,0.03%,2.83%,364000000.0,314000000.0,50691600.0,678000000.0
sh688320,禾川科技,34.01,0.03%,1.74%,23314600.0,26629100.0,3314500.0,50467900.0
sz002415,海康威视,34.19,0.03%,0.20%,306000000.0,320000000.0,14067800.0,627000000.0
sh688213,思特威,43.29,0.02%,0.49%,21308900.0,19921900.0,1387000.0,41336400.0
sz300888,稳健医疗,40.37,0.02%,0.34%,12682200.0,12759100.0,76900.0,25441300.0
sz000025,特力A,15.69,0.00%,0.70%,18953800.0,23511700.0,4558000.0,42967500.0
sh600608,ST沪科,4.23,0.00%,0.65%,3567300.0,5135000.0,1567700.0,8765000.0
sz000016,深康佳A,4.23,0.00%,0.53%,18192200.0,17498800.0,693500.0,35996400.0
sz002872,ST天圣,5.01,0.00%,0.21%,685000.0,1604400.0,919400.0,2289400.0
sh601156,东航物流,12.19,0.00%,0.55%,21056900.0,32477000.0,11420100.0,53536200.0
sz002021,*ST中捷,2.07,0.00%,1.48%,10338900.000000002,10425100.0,86100.0,20764000.0
sz002259,ST升达,3.29,0.00%,0.17%,1959400.0,2104400.0,145000.0,4063800.0
sz002321,华英农业,2.5,0.00%,0.67%,18406700.0,16832200.0,1574400.0,35238900.0
sz002350,北京科锐,6.35,0.00%,0.62%,10263599.999999998,10597800.0,334200.0,20861400.0
sz002206,海利得,5.06,0.00%,0.58%,15043100.0,11788900.000000002,3254100.0000000005,26832000.0
sh688625,呈和科技,37.72,0.00%,0.34%,5291799.999999999,5144500.0,147300.0,10477900.0
sz002882,金龙羽,13.2,0.00%,0.95%,14392900.0,16514500.0,2121600.0,30907399.999999996
sz002189,中光学,14.9,0.00%,0.64%,11522100.0,13610500.0,2088300.0000000002,25132600.000000004
sz301268,铭利达,29.51,0.00%,1.15%,28253000.0,28996200.0,743100.0,57680400.0
sz000981,山子股份,1.52,0.00%,0.93%,34370400.0,43912100.0,9541700.0,78282600.0
sz002496,辉丰股份,2.19,0.00%,1.57%,18069300.0,21194699.999999996,3125400.0,39264000.0
sz301149,隆华新材,10.4,0.00%,1.25%,11667300.0,11817400.0,150100.0,24002300.0
sz002165,红宝丽,4.04,0.00%,0.98%,14050200.0,14841600.0,791500.0,28891800.0
sh600935,华塑股份,3.55,0.00%,0.30%,10041200.0,9807700.0,233500.0,19849900.0
sz002059,云南旅游,6.06,0.00%,0.56%,16320000.0,15529300.0,790699.9999999999,31849300.0
sz000976,ST华铁,2.01,0.00%,0.77%,10344800.0,14518000.0,4173100.0,24862800.000000004
sz301198,喜悦智行,13.35,0.00%,2.24%,10685600.0,12344900.0,1659300.0,23351300.0
sz002427,尤夫股份,6.21,0.00%,0.36%,11299600.0,10816600.0,483000.0,22116200.0
sh688323,瑞华泰,22.0,0.00%,0.61%,5543400.0,7332500.0,1789199.9999999998,13067400.0
sz300116,保力新,1.56,0.00%,2.13%,67946500.0,67132800.0,813700.0,137000000.0
sh600084,中葡股份,8.05,0.00%,0.27%,11954500.0,11010500.0,943900.0,23951200.0
sz002740,*ST爱迪,2.71,0.00%,1.32%,6212600.0,8332000.0,2119300.0,14544600.0
sz300640,德艺文创,5.8,0.00%,1.57%,10855300.0,9157800.0,1697500.0,20125600.0
sz300990,同飞股份,39.63,0.00%,2.24%,17897500.0,19295700.0,1398200.0,37503100.0
sh688269,凯立新材,56.2,0.00%,0.34%,9526900.0,5148400.0,4378500.0,15345800.0
sz300083,创世纪,5.98,0.00%,0.80%,27582199.999999996,36264200.0,8682000.0,64759200.0
sh600179,安通控股,2.77,0.00%,0.24%,10053500.0,13970400.0,3916900.0,24946400.0
sh688310,迈得医疗,29.02,0.00%,0.59%,11317200.0,8437400.0,2879900.0,20075900.0
sh688090,瑞松科技,30.06,0.00%,1.63%,10280100.0,14785600.0,4505500.0,25187500.0
sh600979,广安爱众,3.3,0.00%,1.19%,21827100.0,26416900.0,4589800.0,48254500.0
sh688219,会通股份,10.1,0.00%,0.28%,4272200.0,4764000.0,491800.0,9099800.0
sz002701,奥瑞金,4.38,0.00%,0.36%,20332400.0,19838500.0,493900.0,40171000.0
sz002390,信邦制药,4.4,0.00%,0.33%,12702500.0,14015800.0,1313300.0000000002,26718400.0
sz003040,楚天龙,17.08,0.00%,2.09%,37052100.0,40469300.0,3417300.0,77521300.0
sz002217,合力泰,2.89,0.00%,0.60%,25465600.0,29220500.0,3754900.0,54686100.0
sh601279,英利汽车,5.33,0.00%,1.97%,10753200.0,9876100.0,877200.0,20632500.0
sh605020,永和股份,28.04,0.00%,0.95%,23093700.0,23483800.0,390100.0,46580400.0
sz300961,深水海纳,12.02,0.00%,13.10%,91861900.0,95597700.0,3735800.0,190000000.0
sh688039,当虹科技,29.88,0.00%,1.47%,24380900.0,24712900.0,332000.0,49665700.0
sz300901,中胤时尚,10.05,0.00%,2.25%,12459700.0,14826000.0,2366300.0,27514699.999999996
sz300889,爱克股份,13.98,0.00%,1.25%,6373700.0,9039500.0,2665700.0,15582600.0
sh688339,亿华通,54.3,0.00%,0.81%,23542700.0,26821500.0,3278800.0,50746500.0
sz300905,宝丽迪,17.84,0.00%,5.18%,21419699.999999996,21823700.0,404000.0,44159200.0
sz300006,莱美药业,3.38,0.00%,1.46%,19479700.0,20487600.000000004,1007800.0,39967300.0
sh600493,凤竹纺织,5.69,0.00%,1.36%,11049200.0,9814600.0,1234700.0,21082399.999999996
sh600847,万里股份,10.79,0.00%,1.40%,12382400.0,10765900.0,1616500.0,23150400.0
sz002548,金新农,6.55,0.00%,2.29%,46139399.99999999,53493000.0,7353600.0,99632400.0
sh603995,甬金股份,19.76,0.00%,0.60%,21323300.0,18387500.0,2935800.0,39712800.0
sh603416,信捷电气,36.88,0.00%,1.36%,33798200.0,36564500.0,2766400.0,70370000.0
sh688588,凌志软件,14.39,0.00%,4.00%,84718200.0,82559800.0,2158400.0,169000000.0
sz300342,天银机电,10.3,0.00%,1.62%,34481100.0,33667600.0,813500.0,69439100.0
sh603215,比依股份,18.98,0.00%,4.48%,32118200.0,27708700.0,4409500.0,59849700.0
sh603966,法兰泰克,9.05,0.00%,0.53%,7359299.999999999,9966400.0,2607100.0,17326600.0
sh603976,正川股份,18.4,0.00%,0.36%,4455600.0,5597500.0,1141900.0,10139600.0
sh603880,ST南卫,4.32,0.00%,0.39%,2286800.0,2605700.0,319000.0,4906700.0
sh603828,柯利达,3.66,0.00%,3.39%,30879699.999999996,42766200.0,11886500.0,73704700.0
sh603801,志邦家居,22.57,0.00%,0.57%,21884699.999999996,33713800.0,11829100.0,55609799.99999999
sh603778,乾景园林,5.64,0.00%,4.61%,89425800.0,78111100.0,11314600.0,168000000.0
sh603617,君禾股份,9.86,0.00%,0.48%,10660000.0,7759400.000000001,2900600.0,18429200.0
sh603399,吉翔股份,10.44,0.00%,0.77%,23407800.000000004,17834500.0,5573200.000000001,41243400.0
sh603239,浙江仙通,13.55,0.00%,0.61%,10523800.000000002,11990000.0,1466300.0,22516500.0
sh603161,科华控股,15.3,0.00%,2.56%,23060600.0,28981700.0,5921100.0,52072900.0
sh603086,先达股份,6.13,0.00%,1.37%,18595000.0,17707500.0,887500.0,36311600.0
sh603030,*ST全筑,2.99,0.00%,1.11%,9335400.0,9780200.0,444799.99999999994,19224400.0
sh603023,威帝股份,4.18,0.00%,1.58%,17866300.0,19283500.0,1417100.0,37152300.0
sh603009,北特科技,6.91,0.00%,1.21%,13318800.000000002,14923200.0,1604500.0,28306200.0
sh603002,宏昌电子,5.65,0.00%,1.04%,19165100.0,16816700.0,2348400.0,36005600.0
sh601975,招商南油,3.18,0.00%,2.29%,154000000.0,200000000.0,46472500.0,354000000.0
sh601908,京运通,4.81,0.00%,0.52%,30054800.0,30038500.0,16400.0,60098100.00000001
sh601515,东风股份,4.12,0.00%,0.64%,23033700.0,25109800.0,2076100.0000000002,48145200.00000001
sh601388,怡球资源,2.82,0.00%,0.52%,17362700.0,14876800.0,2485900.0,32242300.0
sh601375,中原证券,4.15,0.00%,2.52%,169000000.0,195000000.0,26831900.0,364000000.0
sh601360,三六零,10.81,0.00%,1.20%,484000000.0,453000000.0,31157399.999999996,936999999.9999999
sh601216,君正集团,4.28,0.00%,0.22%,38791800.0,41019700.0,2227900.0,79861600.0
sh601010,文峰股份,2.61,0.00%,0.57%,15391300.000000002,12408100.0,2983300.0,27801500.0
sh600917,重庆燃气,6.85,0.00%,0.17%,7136600.0,11463200.0,4326600.0,18603200.0
sh600901,江苏金租,4.41,0.00%,0.49%,46453400.0,45708800.0,744599.9999999999,92174700.0
sh600884,杉杉股份,13.18,0.00%,0.51%,56672900.0,60568000.0,3895100.0,117000000.0
sh600814,杭州解百,8.43,0.00%,0.51%,16544200.0,14379500.0,2164700.0,30924600.0
sh600805,悦达投资,4.43,0.00%,0.53%,9686100.0,10305400.0,619300.0,20009300.0
sh600795,国电电力,3.41,0.00%,0.51%,162000000.0,146000000.0,16223900.000000002,307000000.0
sh600751,海航科技,2.61,0.00%,0.84%,29146800.0,27981600.0,1165200.0,57130200.00000001
sh600705,中航产融,3.73,0.00%,0.68%,97868700.00000001,125000000.0,26907800.000000004,223000000.0
sh600704,物产中大,4.74,0.00%,0.42%,49871500.0,52205200.00000001,2333800.0,102000000.0
sh600663,陆家嘴,10.08,0.00%,0.16%,19041000.0,28172900.0,9132000.0,47225000.0
sh600653,申华控股,1.86,0.00%,0.69%,12616600.0,12192100.0,424500.0,25124000.0
sh600650,锦江在线,9.41,0.00%,0.27%,4250400.0,5634800.0,1384400.0,9987800.0
sh600619,海立股份,5.84,0.00%,0.36%,6908700.0,9681500.0,2772799.9999999995,16751800.0
sh600611,大众交通,3.12,0.00%,0.74%,16549600.0,19605000.0,3055400.0,36322800.0
sh600609,金杯汽车,4.92,0.00%,0.67%,21880800.0,20798500.0,1082300.0,43447700.00000001
sh600567,山鹰国际,2.11,0.00%,0.75%,31084000.0,38599000.0,7515000.0,70309300.0
sh600565,迪马股份,1.79,0.00%,1.84%,42476700.0,38720300.0,3756400.0,81628100.0
sh600517,国网英大,5.13,0.00%,0.21%,24892800.000000004,35283300.0,10390500.0,60913600.0
sh600515,海南机场,4.0,0.00%,0.23%,29308300.0,53967400.0,24659100.0,84800300.0
sh600505,西昌电力,7.84,0.00%,0.47%,6423400.0,6153200.000000001,270200.0,13304300.0
sh600482,中国动力,18.89,0.00%,0.47%,96733600.0,80969600.0,15764000.0,185000000.0
sh600439,瑞贝卡,2.57,0.00%,0.47%,5468000.0,7864900.0,2396900.0,13494300.0
sh600387,ST海越,5.28,0.00%,0.67%,4352900.0,9661500.0,5308700.0,14163900.000000002
sh600330,天通股份,9.41,0.00%,1.25%,72233200.0,70351300.0,1881900.0,145000000.0
sh600295,鄂尔多斯,8.99,0.00%,0.17%,11269200.0,18084900.0,6815700.000000001,29689899.999999996
sh600255,鑫科材料,2.03,0.00%,0.62%,10985500.0,11633300.0,647800.0,22952800.000000004
sh600239,云南城投,2.77,0.00%,5.17%,101000000.0,123000000.0,22255500.0,227000000.0
sh600222,太龙药业,4.96,0.00%,1.12%,14111000.0,16984700.0,2873700.0,31852700.0
sh600220,江苏阳光,2.23,0.00%,0.37%,7151799.999999999,7394000.0,242200.0,14751099.999999998
sh600210,紫江企业,4.94,0.00%,0.51%,20985300.000000004,16920800.0,4064600.0,38268700.0
sh600168,武汉控股,6.43,0.00%,0.74%,15585500.0,17402200.0,1816699.9999999998,33632700.0
sh600165,宁科生物,4.0,0.00%,0.85%,10473400.0,11613900.000000002,1140500.0,23381900.0
sh600131,国网信通,15.18,0.00%,0.59%,51899600.0,53991300.0,2091699.9999999998,107000000.0
sh600130,波导股份,4.01,0.00%,0.94%,13283599.999999998,15307900.0,2024300.0,28948400.0
sh600116,三峡水利,7.89,0.00%,0.31%,22728300.0,23309699.999999996,581400.0,46626700.0
sh600104,上汽集团,13.97,0.00%,0.13%,90163900.0,120000000.0,29401400.0,213000000.0
sh600010,包钢股份,1.78,0.00%,0.51%,117000000.0,144000000.0,27163500.0,284000000.0
sz300741,华宝股份,21.8,0.00%,0.08%,5710500.0,5241600.0,468900.0,11248599.999999998
sz300670,大烨智能,7.17,0.00%,1.43%,10831099.999999998,11241900.0,410900.00000000006,22897300.0
sz300642,透景生命,17.73,0.00%,0.95%,10733500.0,12286099.999999998,1552600.0,23120700.0
sz300604,长川科技,33.45,0.00%,1.92%,146000000.0,144000000.0,1942400.0,292000000.0
sz300559,佳发教育,14.68,0.00%,1.33%,26468600.0,31548300.0,5079700.0,59207200.0
sz300518,盛讯达,18.97,0.00%,0.61%,11315800.0,10236900.0,1078900.0,22125700.0
sz300512,中亚股份,7.84,0.00%,0.55%,6836700.0,7127400.0,290700.0,14254100.0
sz300436,广生堂,22.68,0.00%,0.74%,8926000.0,13080300.0,4154300.0,22564100.0
sz300402,宝色股份,18.22,0.00%,0.62%,11216000.0,11033400.0,182600.00000000003,22742900.0
sz300366,创意信息,11.6,0.00%,5.01%,133000000.0,158000000.0,25532199.999999996,294000000.0
sz300359,全通教育,5.84,0.00%,1.39%,23986300.0,26797600.000000004,2811400.0,51458800.0
sz300292,吴通控股,3.54,0.00%,1.17%,19274100.0,25502800.000000004,6228700.0,46430200.00000001
sz300254,仟源医药,7.61,0.00%,2.10%,14637400.0,20486300.0,5848900.0,35581500.0
sz300247,融捷健康,3.34,0.00%,0.57%,6920300.0,8075700.000000001,1155400.0,15211199.999999998
sz300237,美晨生态,2.09,0.00%,2.12%,30184000.0,32466000.0,2282000.0,63523400.0
sz300200,高盟新材,7.86,0.00%,0.96%,16528300.0,15011900.0,1516399.9999999998,31747100.0
sz300192,科德教育,10.62,0.00%,3.47%,35944900.0,42133100.00000001,6188200.000000001,80072300.0
sz300162,雷曼光电,6.64,0.00%,1.00%,8676200.0,8822500.0,146200.0,17692200.0
sz300158,振东制药,5.32,0.00%,1.05%,27027100.0,29839400.0,2812300.0,57372000.0
sz300115,长盈精密,9.45,0.00%,0.85%,48736700.0,46365700.0,2370900.0,96488900.0
sz300034,钢研高纳,22.71,0.00%,0.31%,25093000.0,25812800.000000004,719800.0,51757200.0
sz002938,鹏鼎控股,20.54,0.00%,0.37%,73823400.0,98959300.0,25135800.0,175000000.0
sz002917,金奥博,9.74,0.00%,1.26%,13487600.0,18195700.0,4708000.0,32163500.0
sz002861,瀛通通讯,11.13,0.00%,1.76%,8459500.0,11543699.999999998,3084200.0,21659100.0
sz002806,华锋股份,10.98,0.00%,1.65%,14512700.0,12189800.0,2322900.0,27014200.0
sz002783,凯龙股份,7.96,0.00%,0.85%,11732000.0,11280400.0,451599.99999999994,23279699.999999996
sz002753,永东股份,6.85,0.00%,0.83%,6886600.0,6914100.0,27500.0,13800700.0
sz002662,京威股份,3.19,0.00%,1.26%,32036200.0,28070900.0,3965200.0,60107100.0
sz002644,佛慈制药,10.69,0.00%,0.54%,13552000.0,15643900.000000002,2092000.0,29195900.0
sz002610,爱康科技,2.41,0.00%,0.98%,51787800.0,54783000.0,2995200.0,107000000.0
sz002614,奥佳华,7.74,0.00%,0.78%,13789600.0,12827100.0,962600.0,26616700.0
sz002562,兄弟科技,4.06,0.00%,0.61%,8500500.0,8674200.0,173800.0,17174700.0
sz002542,中化岩土,2.69,0.00%,1.29%,19584000.0,35493300.0,15909300.0,55077299.99999999
sz002539,云图控股,8.5,0.00%,1.11%,34373700.0,48192700.00000001,13819000.0,82566299.99999999
sz002522,浙江众成,4.88,0.00%,0.47%,9362500.0,10253400.0,890800.0,19615900.0
sz002510,天汽模,3.72,0.00%,0.76%,12621199.999999998,13753300.0,1132100.0,26374400.0
sz002491,通鼎互联,5.94,0.00%,0.86%,27295900.0,33182600.000000004,5886700.0,60478500.0
sz002426,胜利精密,2.15,0.00%,0.74%,22444300.0,27866200.0,5421900.000000001,50310400.0
sz002416,爱施德,7.11,0.00%,0.44%,18161000.0,19861000.0,1700000.0,38022100.0
sz002404,嘉欣丝绸,6.34,0.00%,0.72%,10357700.0,10576099.999999998,218500.0,20933800.0
sz002398,垒知集团,5.3,0.00%,0.91%,11457600.0,16370100.0,4912500.0,27827700.0
sz002397,梦洁股份,3.43,0.00%,1.39%,15328400.0,12190300.0,3138100.0,27518600.0
sz002344,海宁皮城,4.79,0.00%,0.58%,19666500.0,16342800.0,3323800.0,36009300.0
sz002320,海峡股份,6.02,0.00%,0.28%,18527800.0,18984400.0,456599.99999999994,37512100.0
sz002313,*ST日海,7.16,0.00%,0.43%,5189100.0,6271400.0,1082300.0,11460500.0
sz002277,友阿股份,3.29,0.00%,0.56%,13184400.0,12348400.0,836000.0,25532900.0
