代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz003008,开普检测,27.44,-1.54%,1.79%,8244900.0,8999800.0,754900.0,17244700.0
sh600927,永安期货,16.66,-1.54%,0.80%,25869500.0,44804000.0,18934500.0,70673500.0
sh605133,嵘泰股份,30.66,-1.54%,3.15%,26303100.0,35160400.0,8857300.0,61463500.0
sh603856,东宏股份,12.79,-1.54%,0.96%,14170800.0,17405900.0,3235200.0,31576700.0
sh603688,石英股份,95.66,-1.54%,1.23%,209000000.0,216000000.0,6973900.0,426000000.0
sh601377,兴业证券,6.41,-1.54%,0.91%,196000000.0,311000000.0,114999999.99999999,508000000.0
sz300565,科信技术,14.75,-1.54%,2.03%,25421700.0,30906000.0,5484200.0,56327800.0
sz300235,方直科技,10.87,-1.54%,2.23%,20533800.0,28752700.0,8218900.0,49286500.0
sh688522,纳睿雷达,57.19,-1.55%,3.29%,32322199.999999996,35603600.0,3281400.0,67925800.0
sh600202,哈空调,5.7,-1.55%,2.53%,27885700.0,27397500.0,488200.0,55283200.0
sh605189,富春染织,15.83,-1.55%,1.84%,6281200.0,8334299.999999999,2053100.0,14615600.0
sh603788,宁波高发,12.72,-1.55%,0.87%,11706300.000000002,13039800.0,1333400.0,24746200.0
sh601678,滨化股份,4.46,-1.55%,0.74%,19642700.0,48239100.0,28596300.0,67881800.0
sh600784,鲁银投资,6.35,-1.55%,1.30%,19980800.0,27044899.999999996,7064200.0,47025700.0
sh600429,三元股份,5.08,-1.55%,0.51%,18227100.0,20572000.0,2344900.0,38799100.0
sh600120,浙江东方,3.8,-1.55%,0.89%,48669200.0,67010300.0,18341100.0,115999999.99999999
sz300536,农尚环境,13.99,-1.55%,0.70%,10164100.0,18581700.0,8417600.0,28745800.0
sz300245,天玑科技,10.13,-1.55%,6.17%,96025300.0,98880400.00000001,2855000.0,195000000.0
sz000025,特力A,15.76,-1.56%,0.82%,21149100.0,30155400.0,9006400.0,51304500.0
sz002052,ST同洲,1.89,-1.56%,0.41%,1075200.0,4703000.0,3627799.9999999995,5778300.0
sh688103,国力股份,57.99,-1.56%,0.95%,13001600.0,20447400.0,7445800.0,33449100.0
sz300071,福石控股,3.78,-1.56%,1.28%,14576000.0,29367600.000000004,14791600.0,43943600.0
sh603725,天安新材,8.81,-1.56%,1.62%,15115600.0,14267000.0,848600.0,29382600.000000004
sh603879,永悦科技,9.45,-1.56%,1.67%,23113500.0,33794400.0,10680900.0,56908000.0
sh603717,天域生态,6.95,-1.56%,1.79%,14055100.0,22110800.0,8055700.000000001,36166000.0
sh603299,苏盐井神,9.47,-1.56%,2.44%,65700400.0,112999999.99999999,47206700.0,179000000.0
sz300081,恒信东方,8.18,-1.56%,3.34%,59618100.00000001,79178600.0,19560600.0,139000000.0
sz300044,赛为智能,4.41,-1.56%,7.20%,88512600.0,130000000.0,41453000.0,218000000.00000003
sz002718,友邦吊顶,16.37,-1.56%,6.41%,33357600.000000004,32360100.000000004,997500.0,65719399.99999999
sz002647,仁东控股,5.69,-1.56%,1.91%,28127800.000000004,32827900.0,4700200.0,60955600.00000001
sz002410,广联达,24.54,-1.56%,1.18%,172000000.0,211000000.0,39331800.0,383000000.0
sz000809,铁岭新城,3.75,-1.57%,0.82%,11447900.0,13975800.0,2527900.0,25423600.0
sz301119,正强股份,27.59,-1.57%,6.19%,22850200.0,23912800.000000004,1062600.0,46763000.0
sh605198,安德利,18.82,-1.57%,0.85%,5791400.0,7686600.0,1895200.0,13478100.0
sh601975,招商南油,3.14,-1.57%,1.49%,89973000.0,137000000.0,46948700.0,227000000.0
sh601326,秦港股份,3.13,-1.57%,0.63%,43798200.0,50350800.0,6552700.0,94149000.0
sh600770,综艺股份,5.01,-1.57%,0.53%,13784200.0,20471000.0,6686799.999999999,34255100.0
sh600561,江西长运,5.66,-1.57%,1.33%,10374900.0,11159300.0,784400.0,21534100.0
sh600379,宝光股份,10.03,-1.57%,0.88%,10513800.000000002,18511700.0,7997900.0,29025400.0
sh600063,皖维高新,5.03,-1.57%,0.69%,20135400.0,47216100.0,27080700.0,67351500.0
sz300444,双杰电气,6.26,-1.57%,2.36%,34326600.0,53149900.0,18823300.0,87476400.0
sz300017,网宿科技,6.89,-1.57%,2.37%,142000000.0,229999999.99999997,88220900.0,373000000.0
sz002630,华西能源,2.5,-1.57%,2.64%,23151400.0,46896700.0,23745300.000000004,70048200.0
sz002454,松芝股份,7.51,-1.57%,1.18%,22489300.0,33143400.0,10654100.0,55632700.00000001
sz002164,宁波东力,5.66,-1.57%,1.32%,16637100.0,19405500.0,2768399.9999999995,36076300.0
sz000532,华金资本,10.63,-1.57%,0.85%,11734200.0,19437600.0,7703400.0,31171700.0
sz300501,海顺新材,14.29,-1.58%,1.19%,9194800.0,12214100.0,3019300.0,21408900.0
sz300936,中英科技,35.4,-1.58%,14.22%,63266500.0,70763300.0,7496799.999999999,134000000.00000001
sz301120,新特电气,12.48,-1.58%,2.14%,15359500.0,23294699.999999996,7935100.0,38654100.0
sh603369,今世缘,59.9,-1.58%,0.28%,95633400.0,113999999.99999999,18563100.0,210000000.0
sh601633,长城汽车,26.11,-1.58%,0.22%,181000000.0,176000000.0,4471700.0,357000000.0
sh600496,精工钢构,3.73,-1.58%,0.73%,23807900.0,31500000.0,7692000.0,55307900.0
sz300756,金马游乐,18.1,-1.58%,2.09%,18259100.0,19447500.0,1188300.0,37706600.0
sz300605,恒锋信息,14.36,-1.58%,4.18%,35267900.0,33221800.0,2046100.0000000002,68489700.0
sz300589,江龙船艇,13.67,-1.58%,1.80%,20512000.0,34515600.0,14003699.999999998,55027700.00000001
sz002917,金奥博,9.96,-1.58%,1.67%,20337000.0,23509300.0,3172300.0,43846300.0
sh688388,嘉元科技,21.01,-1.59%,0.69%,27419400.0,32703500.0,5284100.0,60123000.0
sh600691,阳煤化工,3.09,-1.59%,0.50%,13977800.0,22960700.0,8982800.0,36938500.0
sz300386,飞天诚信,11.12,-1.59%,2.66%,32185500.0,40231700.0,8046200.0,72417400.0
sz002736,国信证券,9.28,-1.59%,0.25%,90538799.99999999,122000000.0,31201300.0,212000000.0
sz000753,漳州发展,4.33,-1.59%,1.19%,20832800.000000004,30270700.0,9437900.0,51103500.0
sh688395,正弦电气,24.67,-1.60%,2.16%,10115900.0,10862400.0,746500.0,20978300.0
sh603392,万泰生物,49.89,-1.60%,0.33%,98049700.0,111000000.00000001,12904800.0,209000000.0
sz300825,阿尔特,17.84,-1.60%,3.80%,172000000.0,151000000.0,20635200.0,323000000.0
sh603221,爱丽家居,9.21,-1.60%,0.62%,7273500.0,6550800.0,722600.0,13824300.0
sh600537,亿晶光电,6.14,-1.60%,1.40%,33827300.0,68085700.0,34258500.0,102000000.0
sh600213,亚星客车,9.21,-1.60%,1.50%,15275500.0,24388500.0,9113000.0,39664000.0
sh600030,中信证券,22.2,-1.60%,1.07%,1234000000.0,1490000000.0,256000000.0,2724000000.0
sz002042,华孚时尚,3.07,-1.60%,0.69%,12188000.0,24214300.0,12026300.000000002,36402300.0
sz003022,联泓新科,20.2,-1.61%,1.01%,23864899.999999996,38730600.0,14865700.0,62595500.0
sh601686,友发集团,6.71,-1.61%,0.67%,9948700.0,15827800.0,5879100.0,25776400.0
sh688155,先惠技术,45.71,-1.61%,0.66%,7112700.0,9483800.0,2371100.0,16596400.000000002
sh603086,先达股份,6.13,-1.61%,0.76%,7673600.0,12693900.000000002,5020300.0,20367500.0
sh601106,中国一重,3.05,-1.61%,0.42%,30357399.999999996,58443500.0,28086000.0,88800900.0
sh600271,航天信息,12.87,-1.61%,0.54%,57410000.0,70569900.0,13159900.0,128000000.0
sh600006,东风汽车,5.51,-1.61%,0.66%,26150800.0,46872700.00000001,20721900.0,73023500.0
sz300477,合纵科技,4.28,-1.61%,0.81%,11939300.0,20639000.0,8699700.0,32578300.0
sz300316,晶盛机电,56.33,-1.61%,0.40%,114999999.99999999,164000000.0,48793300.0,279000000.0
sz002297,博云新材,7.32,-1.61%,0.77%,12359400.0,20017300.0,7657900.0,32376600.0
sz002129,TCL中环,25.65,-1.61%,0.74%,338000000.0,438999999.99999994,100000000.0,777000000.0
sz000679,大连友谊,5.46,-1.62%,1.29%,10733900.000000002,14544100.0,3810200.0,25278000.0
sh603211,晋拓股份,14.54,-1.62%,3.99%,15410100.0,24173900.0,8763800.0,39584000.0
sz003025,思进智能,13.94,-1.62%,1.26%,8984000.0,10973500.0,1989500.0,19957500.0
sz000995,皇台酒业,16.97,-1.62%,3.15%,41597700.00000001,52998600.0,11400900.0,94623500.0
sh688315,诺禾致源,22.41,-1.62%,1.76%,17768500.0,25300900.0,7532400.0,43069399.99999999
sh688248,南网科技,30.95,-1.62%,2.98%,35823300.0,39459800.0,3636400.0,75282900.0
sh603180,金牌厨柜,27.96,-1.62%,0.78%,15175600.0,18878400.0,3702799.9999999995,34054100.0
sh600611,大众交通,3.04,-1.62%,1.19%,25667300.0,30984899.999999996,5317600.0,56652200.0
sz300517,海波重科,12.73,-1.62%,1.14%,7896000.0,10158400.0,2262400.0,18054400.0
sz300140,中环装备,9.1,-1.62%,3.04%,52068500.0,67147100.0,15078699.999999998,119000000.0
sz300001,特锐德,18.87,-1.62%,0.67%,54860800.0,74472200.0,19611400.0,129000000.0
sz002896,中大力德,36.39,-1.62%,21.16%,640000000.0,533000000.0,108000000.0,1173000000.0
sz000882,华联股份,1.82,-1.62%,1.39%,26129400.0,43517800.0,17388500.0,69647300.0
sz000563,陕国投A,3.04,-1.62%,1.46%,90154599.99999999,139000000.0,48658700.0,229000000.0
sz300929,华骐环保,12.1,-1.63%,5.42%,23765700.0,38916600.0,15151000.0,62682299.99999999
sh688255,凯尔达,27.69,-1.63%,1.11%,9027100.0,12214900.0,3187799.9999999995,21242100.0
sz301156,美农生物,18.73,-1.63%,10.60%,41707100.0,50839100.0,9132100.0,92546200.00000001
sz300791,仙乐健康,25.92,-1.63%,0.56%,9666600.0,12402700.0,2736100.0,22069200.0
sh601958,金钼股份,10.87,-1.63%,0.47%,77134700.0,88225400.00000001,11090700.0,165000000.0
sh600996,贵广网络,10.26,-1.63%,1.20%,63731300.0,84854100.0,21122700.0,149000000.0
sh600988,赤峰黄金,15.13,-1.63%,2.33%,305000000.0,294000000.0,11129300.0,599000000.0
sh600643,爱建集团,5.42,-1.63%,0.72%,27521700.0,35923800.0,8402100.0,63445500.0
sh600400,红豆股份,3.02,-1.63%,0.69%,19805100.0,27867199.999999996,8062100.0,47672299.99999999
sh688184,帕瓦股份,24.77,-1.63%,2.02%,5356500.0,11841500.0,6485100.0,17198000.0
sz002493,荣盛石化,12.05,-1.63%,0.18%,91490800.0,121000000.0,29886600.0,213000000.0
sz002488,金固股份,6.63,-1.63%,0.82%,16526500.0,33769200.0,17242700.0,50295800.0
sz002425,凯撒文化,4.82,-1.63%,1.40%,26912700.0,37778000.0,10865300.0,64690700.0
sz002348,高乐股份,3.62,-1.63%,0.76%,9704600.0,14974600.0,5269900.0,24679600.0
sz000030,富奥股份,5.43,-1.63%,0.47%,22934500.0,20393100.0,2541400.0,43327700.00000001
sz000019,深粮控股,7.24,-1.63%,1.36%,13587800.0,27575400.0,13987600.0,41163200.0
sz000931,中关村,5.98,-1.64%,0.93%,18312200.0,23209699.999999996,4897400.0,41521899.99999999
sz001331,胜通能源,16.84,-1.64%,5.65%,15267900.0,24648100.0,9380200.0,39916000.0
sh688148,芳源股份,9.6,-1.64%,1.32%,21333400.0,27031700.0,5698300.0,48365100.0
sh600858,银座股份,5.99,-1.64%,1.12%,15663900.000000002,19318400.0,3654500.0,34982300.0
sh601989,中国重工,4.2,-1.64%,0.34%,114999999.99999999,197000000.0,81436200.0,312000000.0
sh600857,宁波中百,9.59,-1.64%,1.25%,12479600.0,14587900.0,2108300.0,27067500.0
sh600835,上海机电,14.99,-1.64%,0.50%,31814000.0,29103900.0,2710100.0,60918000.0
sh600577,精达股份,4.21,-1.64%,1.33%,36546100.0,75895900.0,39349800.0,112000000.00000001
sh600281,华阳新材,4.2,-1.64%,0.41%,4434600.0,4400000.0,34600.0,8834600.0
sh600082,海泰发展,3.6,-1.64%,3.09%,35172100.0,35170600.0,1470.0,70342600.0
sz000810,创维数字,13.77,-1.64%,0.69%,43334100.0,63978500.0,20644400.0,107000000.0
sz000688,国城矿业,12.58,-1.64%,0.24%,14933000.0,19587500.0,4654500.0,34520600.0
sz002196,方正电机,6.55,-1.65%,1.39%,17233800.0,26678400.0,9444700.0,43912299.99999999
sz300428,立中集团,22.12,-1.65%,0.57%,25426900.0,41202400.0,15775500.0,66629200.0
sh603598,引力传媒,10.13,-1.65%,2.50%,29669300.0,38183400.0,8514000.0,67852600.0
sh600973,宝胜股份,4.76,-1.65%,0.90%,19238900.0,39658200.0,20419200.0,58897100.0
sh600962,国投中鲁,11.35,-1.65%,0.92%,12992800.0,14451600.0,1458800.0,27444500.0
sh600052,东望时代,4.78,-1.65%,0.67%,10817200.0,16334900.0,5517700.0,27152100.0
sz300674,宇信科技,18.43,-1.65%,3.38%,210000000.0,229000000.0,18366200.0,438999999.99999994
sz300414,中光防雷,11.3,-1.65%,9.41%,155000000.0,177000000.0,22140500.0,332000000.0
sz300341,麦克奥迪,10.16,-1.65%,0.41%,8578100.0,12952100.0,4373900.0,21530200.0
sz002280,联络互动,2.98,-1.65%,1.30%,25234899.999999996,50567600.0,25332800.000000004,75802600.0
sz002264,新华都,5.34,-1.66%,1.07%,17174800.0,20168700.0,2993900.0,37343500.0
sh688237,超卓航科,46.1,-1.66%,3.54%,26647300.0,24129500.0,2517800.0,50776800.0
sh603209,兴通股份,18.97,-1.66%,0.40%,5656600.0,8087600.0,2431000.0,13744200.0
sh688679,通源环境,15.38,-1.66%,1.96%,11091500.0,6948400.0,4143100.0,18039800.0
sz300827,上能电气,30.86,-1.66%,2.44%,79170300.0,115999999.99999999,36599200.0,195000000.0
sh688520,神州细胞,58.0,-1.66%,1.07%,32981500.0,28590600.0,4390900.0,61572100.0
sh600977,中国电影,14.84,-1.66%,1.38%,148000000.0,235000000.0,86925300.0,382000000.0
sh600763,通策医疗,93.32,-1.66%,0.70%,87243300.0,125000000.0,37365700.0,212000000.0
sh600148,长春一东,15.37,-1.66%,1.16%,14070700.0,11312700.0,2758000.0,25383400.0
sz002443,金洲管道,6.52,-1.66%,1.67%,25528700.0,31126400.0,5597700.0,56706200.0
sh688485,九州一轨,16.5,-1.67%,14.74%,45025500.0,36282700.0,8742800.0,81308300.0
sz000803,山高环能,5.9,-1.67%,2.26%,19350500.0,34347400.0,14997000.0,53697800.0
sz301035,润丰股份,75.23,-1.67%,0.91%,24961600.0,34969000.0,10007400.0,59930600.00000001
sz300091,金通灵,2.95,-1.67%,1.10%,11682200.0,24050900.0,12368699.999999998,35733200.0
sh688779,长远锂科,9.41,-1.67%,0.70%,30487900.0,38817700.0,8329800.0,69305600.0
sz002998,优彩资源,7.65,-1.67%,3.25%,18058700.0,19588600.0,1529800.0,37647400.0
sz002800,ST天顺,15.94,-1.67%,4.98%,35221700.0,47553400.0,12331700.0,82775300.0
sz000531,穗恒运A,6.49,-1.67%,0.69%,15227900.0,21563300.0,6335400.0,36791300.0
sh688063,派能科技,138.4,-1.68%,2.84%,178000000.0,227000000.0,48741100.0,405999999.99999994
sh600312,平高电气,10.54,-1.68%,0.66%,37219300.0,57357400.0,20138100.0,94576600.0
sz300505,川金诺,15.76,-1.68%,1.38%,15096000.0,21039300.0,5943400.0,36135300.0
sz300418,昆仑万维,36.18,-1.68%,6.85%,1319000000.0,1389000000.0,70543000.0,2708000000.0
sz300137,先河环保,5.84,-1.68%,2.50%,27555100.000000004,43354399.99999999,15799300.0,70909400.0
sz002846,英联股份,11.74,-1.68%,3.17%,41859000.0,48461800.0,6602700.0,90320800.0
sz002739,万达电影,13.45,-1.68%,1.11%,130000000.0,186000000.0,55854200.0,316000000.0
sz002731,萃华珠宝,12.89,-1.68%,0.61%,8468200.0,10630400.0,2162200.0,19098500.0
sz000890,法尔胜,4.68,-1.68%,3.29%,27774699.999999996,36811100.0,9036400.0,64585900.0
sz301212,联盛化学,31.97,-1.69%,3.27%,13508400.0,14758699.999999998,1250300.0,28267100.0
sh688310,迈得医疗,32.0,-1.69%,0.88%,17862800.0,15146500.0,2716300.0,33009300.0
sh603900,莱绅通灵,6.41,-1.69%,0.72%,7926500.0,7913400.0,13100.0,15839800.0
sh603613,国联股份,36.11,-1.69%,1.73%,216000000.0,234000000.0,17891800.0,451000000.0
sh603363,傲农生物,8.72,-1.69%,1.04%,26488000.0,40273700.0,13785700.0,66761500.0
sz300351,永贵电器,12.78,-1.69%,1.20%,14363599.999999998,25333500.0,10969900.0,39697100.0
sz002682,龙洲股份,4.07,-1.69%,1.16%,10012800.0,16821500.0,6808800.0,26834300.0
sz002293,罗莱生活,10.49,-1.69%,0.23%,8648900.0,11789600.0,3140700.0,20438500.0
sz000598,兴蓉环境,5.25,-1.69%,0.42%,22444300.0,43809399.99999999,21365100.000000004,66253700.0
sh603585,苏利股份,14.48,-1.70%,0.47%,6087000.0,6084200.0,2812.0,12171199.999999998
sh603003,龙宇股份,8.69,-1.70%,1.02%,14098000.0,21615000.0,7517000.0,35713100.0
sz000776,广发证券,15.06,-1.70%,0.89%,325000000.0,476000000.0,151000000.0,801000000.0
sz001311,多利科技,50.05,-1.71%,3.62%,30678000.0,53026800.0,22348800.0,83704900.0
sh688448,磁谷科技,32.24,-1.71%,9.48%,26247800.000000004,25919600.0,328100.0,52167500.0
sh688290,景业智能,50.7,-1.71%,1.25%,15834400.0,13988599.999999998,1845800.0000000002,29823100.0
sh605128,上海沿浦,41.9,-1.71%,1.04%,8459300.0,9842900.0,1383700.0,18302200.0
sz301236,软通动力,20.64,-1.71%,2.20%,132000000.0,179000000.0,47402700.00000001,311000000.0
sz300498,温氏股份,16.66,-1.71%,0.37%,151000000.0,184000000.0,32703500.0,334000000.0
sz300274,阳光电源,99.75,-1.71%,0.91%,466000000.0,558000000.0,92165400.00000001,1024000000.0
sz002831,裕同科技,24.13,-1.71%,0.45%,27981800.0,28597800.000000004,616000.0,56579700.0
sz002121,科陆电子,5.74,-1.71%,0.81%,25584000.0,39227900.0,13643900.000000002,64812000.0
sz000035,中国天楹,5.16,-1.71%,0.95%,45970100.0,75987600.0,30017500.0,122000000.0
sh688681,科汇股份,14.82,-1.72%,1.82%,8349800.0,9805000.0,1455300.0,18154700.0
sh603296,华勤技术,70.7,-1.72%,3.48%,55608300.0,91413300.0,35805000.0,147000000.0
sh688819,天能股份,35.5,-1.72%,1.25%,25966900.0,32046700.0,6079800.0,58013700.0
sh603232,格尔软件,14.27,-1.72%,1.51%,20708900.0,29818000.0,9109100.0,50527000.0
sh600939,重庆建工,3.42,-1.72%,0.65%,16979300.0,25653100.0,8673800.0,42632500.0
sh600327,大东方,4.58,-1.72%,0.77%,11323100.0,19896600.0,8573500.0,31219699.999999996
sz300696,爱乐达,21.1,-1.72%,0.97%,14901199.999999998,21798400.0,6897200.0,36699700.0
sz300579,数字认证,32.0,-1.72%,2.21%,91631900.0,93144100.0,1512200.0,185000000.0
sz300455,航天智装,10.83,-1.72%,2.10%,67700300.0,94489400.0,26789100.0,162000000.0
sz300407,凯发电气,8.57,-1.72%,1.56%,15074300.0,15167400.0,93100.0,30241700.0
sz002883,中设股份,11.97,-1.72%,1.67%,12525400.0,14561199.999999998,2035800.0000000002,27086600.0
sz002658,雪迪龙,7.99,-1.72%,1.01%,9921600.0,17755500.0,7833900.0,27677199.999999996
sh600262,北方股份,18.16,-1.73%,0.54%,6309900.0,10362400.0,4052500.0,16672300.0
sh688609,九联科技,8.52,-1.73%,3.68%,47391899.99999999,55851100.0,8459100.0,103000000.0
sh688192,迪哲医药,32.45,-1.73%,0.87%,15785200.0,17852300.0,2067100.0,33637500.0
sh688439,振华风光,96.78,-1.73%,1.01%,41071600.0,51583200.0,10511600.0,92654800.0
sz300982,苏文电能,35.71,-1.73%,8.75%,127000000.0,120000000.0,6832000.0,248000000.0
sh600724,宁波富达,3.97,-1.73%,0.64%,18104700.0,18544100.0,439400.0,36648800.0
sz002075,沙钢股份,3.97,-1.73%,0.64%,20358700.0,35793400.0,15434700.0,56152100.0
sz000852,石化机械,6.81,-1.73%,0.91%,24845400.0,31465900.0,6620500.0,56311200.0
sz000551,创元科技,9.68,-1.73%,0.73%,11191800.0,17167100.0,5975400.0,28358900.0
sz000426,兴业银锡,9.09,-1.73%,1.49%,88105800.0,112999999.99999999,25206900.0,200999999.99999997
sz300234,开尔新材,5.64,-1.74%,1.11%,9361400.0,12481199.999999998,3119800.0,21842600.000000004
sz300987,川网传媒,18.6,-1.74%,3.64%,31339300.0,33358400.0,2019100.0,64697700.00000001
sh603813,原尚股份,15.22,-1.74%,1.45%,8905600.0,10877000.0,1971399.9999999998,19782600.0
sh601789,宁波建工,4.51,-1.74%,1.75%,31288400.0,55065100.0,23776800.0,86353500.0
sh600836,上海易连,3.95,-1.74%,1.62%,19177200.0,23682399.999999996,4505300.0,42859600.0
sh600482,中国动力,19.19,-1.74%,0.53%,89751700.0,119000000.0,29451600.0,209000000.0
sh600403,大有能源,3.96,-1.74%,0.29%,11805900.0,15501300.000000002,3695400.0,27307199.999999996
sz002850,科达利,116.37,-1.74%,0.54%,42796500.0,56049000.0,13252500.0,98845500.0
sz002783,凯龙股份,8.46,-1.74%,7.54%,110000000.00000001,110000000.00000001,253600.0,221000000.0
sz002170,芭田股份,5.64,-1.74%,1.42%,22319400.0,34389900.0,12070600.0,56709399.99999999
sz300880,迦南智能,21.31,-1.75%,5.93%,56181400.0,51689900.0,4491500.0,108000000.0
sz301042,安联锐视,35.38,-1.75%,7.67%,53158500.0,61727000.0,8568600.0,114999999.99999999
sz300867,圣元环保,16.87,-1.75%,2.13%,25770200.0,29689200.0,3919100.0000000005,55459399.99999999
sh603797,联泰环保,5.6,-1.75%,1.02%,13623100.0,19881300.0,6258200.000000001,33504500.0
sz300736,百邦科技,12.36,-1.75%,1.63%,11730300.0,14246600.0,2516300.0,25976900.0
sz300208,青岛中程,7.85,-1.75%,0.52%,11289700.0,16757500.0,5467900.0,28047199.999999996
sz300021,大禹节水,5.04,-1.75%,1.33%,15185600.0,32141500.0,16955900.0,47327000.0
sz000686,东北证券,7.88,-1.75%,1.10%,77494500.0,126000000.0,48148200.0,202999999.99999997
sh601702,华峰铝业,16.15,-1.76%,2.27%,54492000.0,48866200.0,5625900.0,103000000.0
sh688239,航宇科技,62.35,-1.76%,1.92%,58515200.00000001,65168300.0,6653099.999999999,124000000.0
sz300890,翔丰华,34.13,-1.76%,1.96%,24244500.0,32919899.999999996,8675300.0,57164500.0
sh603177,德创环保,13.39,-1.76%,1.04%,12282000.0,16387200.0,4105200.0,28669100.0
sh603158,腾龙股份,7.25,-1.76%,1.37%,25654400.0,23351000.0,2303400.0,49005500.0
sh603043,广州酒家,24.55,-1.76%,0.36%,16950100.0,33274400.0,16324300.0,50224399.99999999
sh600662,外服控股,5.58,-1.76%,0.71%,16950200.0,25131900.0,8181700.0,42082000.0
sh600563,法拉电子,113.65,-1.76%,0.55%,75080700.0,67471600.0,7609000.0,143000000.0
sz002101,广东鸿图,17.31,-1.76%,1.01%,34508900.0,58466600.0,23957800.000000004,92975500.0
sz000917,电广传媒,6.15,-1.76%,1.97%,76619400.0,94257600.0,17638200.0,171000000.0
sz000768,中航西飞,23.38,-1.76%,0.77%,180000000.0,320000000.0,140000000.0,500000000.0
sz002816,*ST和科,10.57,-1.77%,1.92%,10404400.0,9759800.0,644599.9999999999,20164200.0
sz301349,信德新材,43.31,-1.77%,6.24%,28840800.0,39879800.0,11039000.0,68720600.0
sh688070,纵横股份,38.27,-1.77%,0.45%,3252100.0,3316700.0,64700.0,6568800.0
sh688353,华盛锂电,33.26,-1.77%,0.81%,5210400.0,9464800.0,4254500.0,14675200.0
sh605296,神农集团,22.25,-1.77%,1.03%,6833700.0,8660200.0,1826500.0,15494000.0
sh603733,仙鹤股份,18.86,-1.77%,0.42%,19021800.0,37897800.0,18876000.0,56919600.0
sz300837,浙矿股份,33.3,-1.77%,0.98%,9932300.0,13171800.0,3239500.0,23104100.0
sh601127,赛力斯,36.04,-1.77%,2.66%,653000000.0,808000000.0,155000000.0,1461000000.0
sh600685,中船防务,23.93,-1.77%,0.94%,66662299.99999999,118000000.0,51711899.99999999,185000000.0
sz300748,金力永磁,17.2,-1.77%,0.88%,69143000.0,103000000.0,33408300.0,172000000.0
sz002937,兴瑞科技,22.72,-1.77%,0.76%,19600200.0,31095100.000000004,11495000.0,50695300.0
sz002616,长青集团,5.54,-1.77%,3.71%,46249000.0,50082200.0,3833200.0,96331100.0
sz002563,森马服饰,6.11,-1.77%,0.53%,25032399.999999996,33148100.0,8115700.000000001,58180400.0
sz000957,中通客车,10.0,-1.77%,2.70%,66841000.0,93258200.0,26417300.0,160000000.0
sz000070,特发信息,7.75,-1.77%,2.09%,64447500.0,79346900.0,14899400.0,144000000.0
sz000639,西王食品,4.42,-1.78%,0.45%,8934800.0,12444200.0,3509300.0,21379000.0
sh688351,微电生理,18.18,-1.78%,3.04%,18823200.0,17530700.0,1292500.0,36353800.0
sz301060,兰卫医学,14.34,-1.78%,2.55%,29617399.999999996,35371600.0,5754200.0,64989100.0
sh601198,东兴证券,8.29,-1.78%,1.25%,152000000.0,185000000.0,33165100.000000004,337000000.0
sh600958,东方证券,9.96,-1.78%,0.85%,250000000.0,386000000.0,137000000.0,636000000.0
sz300581,晨曦航空,9.38,-1.78%,0.70%,13223900.000000002,23268700.0,10044800.0,36492600.0
sz300205,天喻信息,12.67,-1.78%,0.83%,19925200.0,25204500.0,5279299.999999999,45129700.0
sz300160,秀强股份,6.07,-1.78%,1.74%,27499100.0,48903800.0,21404699.999999996,76403000.0
sz300287,飞利信,3.83,-1.79%,2.33%,48312600.0,67456100.0,19143500.0,115999999.99999999
sz003001,中岩大地,17.54,-1.79%,3.56%,13924900.0,17080300.0,3155500.0,31005200.0
sh605188,国光连锁,9.33,-1.79%,0.79%,17881500.0,18581200.0,699700.0,36462700.0
sh601992,金隅集团,2.2,-1.79%,1.11%,126000000.0,77616100.0,48640700.0,204000000.0
sh603816,顾家家居,41.64,-1.79%,0.47%,75118800.0,88388900.0,13270100.0,164000000.0
sh601990,南京证券,8.25,-1.79%,0.95%,111000000.00000001,173000000.0,61363500.0,284000000.0
sz300251,光线传媒,9.34,-1.79%,0.99%,113999999.99999999,144000000.0,30258200.0,258000000.0
sz002344,海宁皮城,4.39,-1.79%,1.19%,31947800.000000004,34997600.0,3049900.0,66945400.0
sh603282,亚光股份,28.43,-1.80%,2.37%,8745300.0,13932500.0,5187200.0,22677700.0
sz301365,矩阵股份,16.93,-1.80%,6.04%,20847199.999999996,25181400.0,4334200.0,46028600.0
sh600905,三峡能源,4.92,-1.80%,0.70%,179000000.0,288000000.0,109000000.00000001,467000000.0
sh600805,悦达投资,4.37,-1.80%,0.58%,11020100.0,10771300.000000002,248800.0,21791500.0
sh600635,大众公用,3.27,-1.80%,1.03%,36645800.0,45969600.0,9323800.0,82615300.0
sz300681,英搏尔,17.99,-1.80%,1.19%,15681800.0,21445300.000000004,5763500.0,37127000.0
sz300187,永清环保,6.0,-1.80%,1.01%,15369500.0,24054200.0,8684700.0,39423700.0
sz002460,赣锋锂业,47.41,-1.80%,1.39%,368000000.0,424000000.0,55870800.0,792000000.0
sz000166,申万宏源,4.36,-1.80%,0.41%,166000000.0,238000000.0,71217500.0,404000000.0
sz300198,纳川股份,2.71,-1.81%,1.57%,13863200.0,25010700.0,11147500.0,38873900.0
sh688799,华纳药厂,41.8,-1.81%,1.50%,18834000.0,16527800.0,2306200.0,35361900.0
