代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300319,麦捷科技,8.62,-1.03%,1.22%,41144900.0,46431500.0,5286600.0,87576299.99999999
sz002901,大博医疗,30.75,-1.03%,0.17%,8170300.0,10734000.0,2563700.0,18904300.0
sz002826,易明医药,10.55,-1.03%,1.09%,9789400.0,10576900.0,787500.0,20366400.0
sz000758,中色股份,4.82,-1.03%,0.79%,32660200.0,42179399.99999999,9519100.0,74839600.0
sz001238,浙江正特,22.85,-1.04%,2.41%,6506400.0,8715100.0,2208700.0,15221500.0
sh688679,通源环境,14.21,-1.04%,0.52%,2263500.0,2190300.0,73200.0,4456700.0
sh603815,交建股份,6.65,-1.04%,0.47%,6399299.999999999,12620700.0,6221400.0,19514100.0
sh600008,首创环保,2.85,-1.04%,0.37%,24812399.999999996,53163800.0,28351300.0,77976100.0
sh603666,亿嘉和,38.18,-1.04%,1.87%,56666700.0,90835800.0,34169100.0,148000000.0
sh603368,柳药集团,22.85,-1.04%,1.06%,37977800.0,48487000.0,10509200.0,88254000.0
sh603105,芯能科技,18.05,-1.04%,3.40%,138000000.0,168000000.0,30281000.0,308000000.0
sh600662,外服控股,5.72,-1.04%,0.37%,9537200.0,13082200.0,3545000.0,22866500.0
sh600380,健康元,12.38,-1.04%,0.34%,33350500.0,48142000.0,14791500.0,81496300.0
sh600217,中再资环,4.78,-1.04%,0.23%,5968300.0,9547600.0,3579300.0,15519200.0
sh600162,香江控股,1.91,-1.04%,1.03%,29221700.0,35692000.0,6470300.0,64913700.0
sz300568,星源材质,17.16,-1.04%,1.01%,84814700.0,115999999.99999999,30783800.0,200000000.0
sz300158,振东制药,5.72,-1.04%,1.27%,21179800.0,53480000.0,32300200.0,74659700.0
sz002797,第一创业,5.7,-1.04%,0.34%,26037600.000000004,53271100.0,27233500.0,79308700.0
sz002393,力生制药,24.71,-1.04%,0.52%,11182800.0,12209900.0,1027099.9999999999,23392700.0
sz002326,永太科技,15.17,-1.04%,1.84%,71012100.0,120000000.0,49432299.99999999,191000000.0
sz002251,步步高,4.78,-1.04%,3.73%,70128600.0,85063300.0,14934700.0,155000000.0
sz002250,联化科技,10.5,-1.04%,2.05%,102000000.0,96896700.0,4995200.0,199000000.0
sz000833,粤桂股份,6.66,-1.04%,0.93%,9039800.0,14385600.0,5345900.0,23425400.0
sz301376,致欧科技,24.6,-1.05%,9.78%,35321800.0,45615000.0,10293200.0,80936800.0
sh688428,诺诚健华,11.34,-1.05%,0.95%,9172700.0,16917700.0,7744900.0,26090400.0
sz300864,南大环境,23.5,-1.05%,5.86%,29598600.0,24463200.0,5135400.0,54061800.0
sz301047,义翘神州,85.95,-1.05%,0.69%,12089500.0,22827800.000000004,10738400.0,34917300.0
sh688335,复洁环保,24.45,-1.05%,0.63%,4345400.0,6503300.0,2157900.0,10853599.999999998
sz301008,宏昌科技,28.3,-1.05%,5.01%,16762500.0,18529700.0,1767100.0,35292200.0
sh603608,天创时尚,4.69,-1.05%,1.27%,10826700.0,14392300.0,3565600.0,25397199.999999996
sz300703,创源股份,9.45,-1.05%,0.64%,4091100.0,6124800.0,2033700.0,10215900.0
sz300625,三雄极光,12.24,-1.05%,0.86%,6875500.0,10002600.0,3127000.0,16878100.0
sz300365,恒华科技,7.52,-1.05%,4.43%,66282900.0,80806200.0,14523300.0,147000000.0
sz300152,新动力,2.83,-1.05%,0.72%,7012700.0,7582300.0,569600.0,14595000.0
sz002910,庄园牧场,11.35,-1.05%,1.20%,11335300.0,12067000.0,731700.0,23402399.999999996
sz002782,可立克,15.07,-1.05%,0.97%,31259200.0,38803600.0,7544400.000000001,70062800.0
sz002688,金河生物,4.7,-1.05%,0.48%,6446799.999999999,10631800.0,4185000.0,17078600.0
sz002500,山西证券,5.65,-1.05%,0.23%,18422800.0,28608200.0,10185400.0,47031000.0
sz000019,深粮控股,7.52,-1.05%,1.10%,15841500.0,18661800.0,2820299.9999999995,34503300.0
sz000504,南华生物,11.21,-1.06%,0.36%,4850000.0,7617700.0,2767600.0,12467700.0
sh688053,思科瑞,62.41,-1.06%,1.92%,21677300.0,25553800.0,3876500.0,47288900.0
sh688455,科捷智能,14.05,-1.06%,1.44%,2827500.0,5366300.0,2538900.0,8194000.0
sh601059,信达证券,13.95,-1.06%,3.26%,54926600.0,91522900.00000001,36596200.0,149000000.0
sh688687,凯因科技,28.97,-1.06%,0.62%,9211400.0,11848300.0,2636900.0,21285300.000000004
sz003019,宸展光电,20.45,-1.06%,1.22%,12147300.0,16170400.0,4023100.0,28317700.0
sz300999,金龙鱼,40.3,-1.06%,0.70%,59922700.00000001,94245400.00000001,34322700.0,154000000.0
sz300439,美康生物,11.2,-1.06%,0.91%,10364000.0,18079800.0,7715800.0,28443800.0
sh601218,吉鑫科技,3.75,-1.06%,0.36%,5517000.0,7725599.999999999,2208600.0,13369300.0
sh600604,市北高新,4.68,-1.06%,0.28%,7338800.0,10990500.0,3651700.0,18509500.0
sh600199,金种子酒,25.09,-1.06%,1.70%,125000000.0,157000000.0,32709600.0,282000000.0
sz300279,和晶科技,5.58,-1.06%,1.27%,12792100.0,18116000.0,5323900.0,30908100.0
sz300244,迪安诊断,25.24,-1.06%,0.31%,18226800.0,21151400.0,2924600.0,39378200.0
sz002505,鹏都农牧,1.86,-1.06%,0.74%,29498700.0,58434500.0,28935900.0,87933300.0
sz000898,鞍钢股份,2.8,-1.06%,0.20%,18124700.0,27445700.0,9321000.0,45570400.0
sz000655,金岭矿业,6.52,-1.06%,0.38%,6454299.999999999,8307800.0,1853500.0,14762200.0
sz000626,远大控股,7.48,-1.06%,0.43%,7096100.0,8970500.0,1874400.0,16066600.0
sh605007,五洲特纸,14.84,-1.07%,2.09%,11069100.0,14452700.0,3383600.0,25877900.0
sh688633,星球石墨,31.31,-1.07%,0.55%,2438400.0,3340400.0,902000.0,5778800.0
sh605080,浙江自然,30.49,-1.07%,0.47%,2719800.0,3895100.0,1175300.0,6749000.0
sh688025,杰普特,81.94,-1.07%,1.92%,59750300.0,62311899.99999999,2561600.0000000005,122000000.0
sh600868,梅雁吉祥,2.77,-1.07%,0.79%,11267400.0,29861700.0,18594400.0,41464600.0
sh600138,中青旅,13.0,-1.07%,1.36%,52418900.0,76388900.0,23970000.0,129000000.0
sz300408,三环集团,30.5,-1.07%,0.36%,100000000.0,108000000.0,7886400.0,208000000.0
sz002933,新兴装备,28.74,-1.07%,1.16%,17204800.0,21069500.0,3864700.0000000005,38274300.0
sz002908,德生科技,13.87,-1.07%,3.68%,68253700.0,91987700.0,23734000.0,160000000.0
sz002745,木林森,9.27,-1.07%,0.94%,36024200.0,48259500.0,12235300.0,84283799.99999999
sz002405,四维图新,11.97,-1.07%,2.58%,349000000.0,370000000.0,21250500.0,719000000.0
sz002215,诺普信,7.3,-1.08%,0.93%,21571800.0,32089100.0,10517200.0,53660900.0
sz301133,金钟股份,29.27,-1.08%,25.35%,126000000.0,126000000.0,429799.99999999994,252000000.0
sh605488,福莱新材,15.6,-1.08%,2.84%,6635000.0,12520200.0,5885200.0,19255000.0
sz000927,中国铁物,2.76,-1.08%,0.52%,20255100.0,43843500.0,23588300.0,64098600.0
sz300887,谱尼测试,19.32,-1.08%,0.72%,12703300.0,14500800.0,1797500.0,27204100.0
sh601456,国联证券,9.18,-1.08%,0.97%,34302200.0,53238100.00000001,18935900.0,88391299.99999999
sh603900,莱绅通灵,6.43,-1.08%,0.77%,7287900.0,9556400.0,2268500.0,16934900.0
sh603638,艾迪精密,18.35,-1.08%,0.33%,23831300.0,26848400.0,3017100.0,51461500.0
sh603558,健盛集团,8.26,-1.08%,0.60%,7424299.999999999,10676900.0,3252600.0,18314300.0
sh600834,申通地铁,8.24,-1.08%,0.24%,3299400.0,6107400.0,2808000.0,9515600.0
sh600606,绿地控股,2.76,-1.08%,0.25%,33494699.999999996,62222700.00000001,28728000.0,95717400.0
sz300720,海川智能,12.81,-1.08%,0.60%,6227000.0,7078700.0,851600.0,13305700.0
sz002890,弘宇股份,14.69,-1.08%,0.78%,7337700.0,6569299.999999999,768400.0,13907000.0
sz002738,中矿资源,50.6,-1.08%,1.31%,186000000.0,219000000.0,33107000.0,404000000.0
sz002661,克明食品,10.94,-1.08%,0.64%,8614500.0,14438100.0,5823600.0,23052600.000000004
sz002108,沧州明珠,4.6,-1.08%,0.75%,29101400.0,29131500.0,30200.0,58232800.0
sz000869,张裕A,31.06,-1.08%,0.23%,16786300.0,15866500.0,919700.0,32652800.000000004
sz000678,襄阳轴承,7.35,-1.08%,13.79%,229000000.0,247000000.00000003,18275900.0,475000000.0
sz000665,湖北广电,5.49,-1.08%,0.94%,16476199.999999998,42191300.0,25715100.000000004,58667500.0
sz000402,金融街,4.52,-1.09%,0.21%,10302300.0,18309900.0,8007500.0,28612199.999999996
sz301238,瑞泰新材,20.85,-1.09%,2.20%,52017200.0,46326500.0,5690700.000000001,98343700.00000001
sz003027,同兴环保,20.82,-1.09%,1.93%,12206500.0,14823900.000000002,2617300.0,27030400.0
sh605180,华生科技,12.76,-1.09%,1.56%,4681100.0,4871900.0,190799.99999999997,9768600.0
sh688076,诺泰生物,34.61,-1.09%,1.10%,23514699.999999996,32992399.999999996,9477700.0,56716000.0
sh688571,杭华股份,6.37,-1.09%,1.15%,9051800.0,8956900.0,94900.0,18008600.0
sh603766,隆鑫通用,5.42,-1.09%,0.76%,35311100.0,48143900.0,12832800.0,85071100.0
sh603218,日月股份,18.22,-1.09%,0.67%,52560100.0,64398400.0,11838300.0,118000000.0
sh603117,ST万林,3.64,-1.09%,0.13%,526600.0,2496500.0,1969800.0,3026000.0
sh600592,龙溪股份,9.97,-1.09%,3.02%,54937500.0,66676800.0,11739300.0,122000000.0
sh600531,豫光金铅,6.37,-1.09%,1.01%,31480100.000000004,39099200.0,7619100.0,70579300.0
sh600110,诺德股份,7.26,-1.09%,0.88%,33900700.0,56220100.0,22319500.0,90120800.0
sz300789,唐源电气,21.8,-1.09%,2.01%,16398599.999999998,17120600.0,722000.0,33519100.0
sz300753,爱朋医疗,17.23,-1.09%,3.98%,23615400.0,27944300.0,4328900.0,51559700.0
sz300694,蠡湖股份,10.87,-1.09%,1.68%,19662500.0,18664300.0,998199.9999999999,38326700.0
sz002422,科伦药业,28.15,-1.09%,0.75%,133000000.0,117000000.0,15267100.0,250000000.0
sz002099,海翔药业,8.15,-1.09%,0.38%,22041000.0,27936600.0,5895599.999999999,49977700.00000001
sz002038,双鹭药业,9.95,-1.09%,1.91%,72891700.0,90844700.0,17953000.0,164000000.0
sz000536,华映科技,1.81,-1.09%,0.37%,5851200.0,12894300.0,7043099.999999999,18745500.0
sz000501,武商集团,9.88,-1.10%,0.65%,14550100.0,34766200.0,20216100.0,49362800.0
sz002561,徐家汇,8.98,-1.10%,1.50%,19341000.0,36697000.0,17356000.0,56038000.0
sz300052,中青宝,18.85,-1.10%,2.66%,55396800.0,77116700.0,21720000.0,133000000.0
sz002836,新宏泽,8.06,-1.10%,0.55%,4205200.0,6001300.0,1796100.0000000002,10206500.0
sz300793,佳禾智能,18.94,-1.10%,2.30%,59042500.0,84742800.0,25700300.000000004,144000000.0
sh600249,两面针,5.41,-1.10%,0.92%,10266400.000000002,17087800.0,6821500.0,27354200.0
sh600187,国中水务,2.7,-1.10%,1.26%,14573800.000000002,40228100.0,25654300.0,54801800.0
sz300429,强力新材,9.93,-1.10%,1.82%,29403300.0,38566300.0,9163000.0,67969600.0
sz300230,永利股份,3.59,-1.10%,0.48%,4279200.0,6629200.0,2350000.0,10908300.0
sz002696,百洋股份,6.32,-1.10%,0.81%,6363099.999999999,11205600.0,4842600.0,17568700.0
sz002132,恒星科技,3.58,-1.10%,0.49%,10291800.0,14538900.000000002,4247200.0,24831800.0
sz000751,锌业股份,3.6,-1.10%,2.83%,70980600.0,73735700.0,2755100.0,145000000.0
sz300564,筑博设计,12.6,-1.10%,0.94%,5629100.0,7238900.0,1609800.0,12868000.0
sz301161,唯万密封,23.1,-1.11%,7.24%,21387700.0,26006800.0,4619100.0,47394600.0
sh600595,中孚实业,2.67,-1.11%,0.24%,10648200.0,14970800.0,4322500.0,25619000.0
sz300185,通裕重工,2.67,-1.11%,0.76%,28764400.0,46686000.0,17921600.0,75450400.0
sh600792,云煤能源,3.56,-1.11%,0.71%,12061300.000000002,12480600.0,419300.0,25099300.0
sh600626,申达股份,3.57,-1.11%,0.59%,7245700.000000001,10669500.0,3423800.0,17915200.0
sh600107,美尔雅,5.34,-1.11%,0.74%,6698700.0,7582800.0,884200.0,14281500.0
sz002382,蓝帆医疗,7.13,-1.11%,0.48%,10825600.0,23681600.0,12856099.999999998,34507200.0
sz001696,宗申动力,7.12,-1.11%,1.05%,32797100.0,33301600.0,504500.0,66098700.0
sz000983,山西焦煤,8.87,-1.11%,0.77%,126000000.0,152000000.0,26184800.0,279000000.0
sz000951,中国重汽,17.87,-1.11%,1.47%,139000000.0,175000000.0,35791400.0,315000000.0
sz301197,工大科雅,23.0,-1.12%,3.95%,10749700.0,16804100.0,6054400.000000001,27553900.0
sz301063,海锅股份,27.25,-1.12%,1.54%,8939500.0,8417700.0,521800.0,17357100.0
sz300796,贝斯美,11.49,-1.12%,0.48%,8561100.0,11461400.000000002,2900299.9999999995,20022500.0
sh688226,威腾电气,21.27,-1.12%,3.12%,27667800.000000004,28452600.000000004,784700.0,56120300.0
sz301281,科源制药,26.5,-1.12%,2.83%,8652800.0,10743200.0,2090500.0,19396000.0
sh601700,风范股份,5.29,-1.12%,0.63%,17810300.0,20028000.0,2217700.0,38153100.0
sh601619,嘉泽新能,4.41,-1.12%,0.62%,30147000.0,35395800.0,5248900.0,66572400.0
sh600739,辽宁成大,13.19,-1.12%,0.20%,15382300.0,25495500.0,10113200.0,41307900.0
sz300385,雪浪环境,6.19,-1.12%,0.52%,4616700.0,4706100.0,89400.0,9322700.0
sz002453,华软科技,11.45,-1.12%,1.25%,37726300.0,49738000.0,12011700.0,87464300.0
sz002297,博云新材,7.95,-1.12%,1.01%,19304200.0,27046500.0,7742400.0,46350700.0
sz000860,顺鑫农业,30.82,-1.12%,1.19%,104000000.0,169000000.0,64623600.0,273000000.0
sz000712,锦龙股份,12.34,-1.12%,0.37%,16520200.0,25041700.0,8521500.0,41562000.0
sh688506,百利天恒,85.02,-1.13%,1.23%,15969800.0,20466200.0,4496300.0,36461500.0
sz001213,中铁特货,4.39,-1.13%,1.02%,14079600.0,32705600.0,18626000.0,46785100.0
sz300833,浩洋股份,118.54,-1.13%,0.97%,36818800.0,24279500.0,12539300.0,61098300.0
sz300808,久量股份,13.95,-1.13%,1.95%,11258000.0,11887500.0,629400.0,23145500.0
sz300898,熊猫乳品,21.96,-1.13%,3.14%,18017500.0,18650500.0,633000.0,36670200.0
sh688189,南新制药,9.62,-1.13%,0.46%,4653700.0,7467300.0,2813600.0,12121000.0
sh603979,金诚信,29.76,-1.13%,0.26%,24907600.000000004,21521300.0,3386400.0,46916899.99999999
sh600793,宜宾纸业,12.23,-1.13%,0.41%,3858900.0,4821900.0,962900.0000000001,8825100.0
sh600616,金枫酒业,6.97,-1.13%,1.01%,18640900.0,28974800.0,10333900.000000002,47615600.00000001
sh600360,华微电子,6.97,-1.13%,0.88%,24724500.0,34382900.0,9658300.0,59107400.0
sh601696,中银证券,10.54,-1.13%,0.49%,45101899.99999999,97656500.0,52554600.0,145000000.0
sh600076,康欣新材,2.63,-1.13%,0.46%,5751000.0,6707700.0,956800.0000000001,12458699.999999998
sh600360,华微电子,6.97,-1.13%,0.87%,24380900.0,34171000.0,9790000.0,58559500.0
sh600284,浦东建设,6.1,-1.13%,0.43%,9644400.0,15999600.0,6355300.0,25645800.0
sh600097,开创国际,9.66,-1.13%,0.56%,5445800.0,7786799.999999999,2341000.0,13232700.0
sz300351,永贵电器,16.6,-1.13%,5.01%,96847300.0,120000000.0,23517100.0,217000000.0
sz002758,浙农股份,12.27,-1.13%,1.70%,21645100.000000004,28118700.0,6473700.0,49763800.0
sz000623,吉林敖东,15.69,-1.13%,0.50%,41535500.0,50729399.99999999,9193900.0,92264800.0
sz002321,华英农业,2.61,-1.14%,0.43%,9380200.0,14934000.0,5553800.0,24314300.0
sz301116,益客食品,15.59,-1.14%,1.97%,16596199.999999998,19443700.0,2847500.0,36039900.0
sh688613,奥精医疗,24.34,-1.14%,1.67%,21835500.0,21351900.0,483600.0,43187400.0
sh688323,瑞华泰,25.06,-1.14%,2.14%,25817700.0,27145500.0,1327800.0,52963100.00000001
sz301353,普莱得,38.24,-1.14%,18.63%,59061899.99999999,77317600.0,18255700.0,136000000.0
sh688608,恒玄科技,133.37,-1.14%,2.14%,110000000.00000001,119000000.0,8370700.000000001,229000000.0
sh603390,通达电气,8.68,-1.14%,1.02%,14741300.000000002,16254800.0,1513500.0,31494300.0
sh603377,东方时尚,7.8,-1.14%,0.58%,13281099.999999998,19403400.0,6122300.0,32863100.0
sh600594,益佰制药,5.22,-1.14%,0.81%,11689200.0,21767199.999999996,10078000.0,33676100.0
sh600201,生物股份,9.57,-1.14%,0.81%,40700500.0,47710600.00000001,7010100.0,88411100.0
sz300631,久吾高科,33.74,-1.14%,0.90%,12766500.0,24227300.0,11460800.0,36993900.0
sz300138,晨光生物,16.51,-1.14%,0.69%,22179200.0,26597300.0,4418100.0,48776500.0
sz300072,海新能科,3.46,-1.14%,0.34%,9149800.0,18179300.0,9029500.0,27329100.0
sz002937,兴瑞科技,25.96,-1.14%,0.99%,31873700.0,43428900.0,11555200.0,75302500.0
sz002851,麦格米特,33.7,-1.14%,0.83%,55454600.0,61464100.0,6009400.000000001,117000000.0
sz000910,大亚圣象,7.83,-1.14%,0.47%,6773000.0,13556400.000000002,6783400.0,20329500.0
sz000518,四环生物,2.6,-1.14%,0.39%,4082900.0,6512500.0,2429600.0,10595400.0
sz001318,阳光乳业,13.7,-1.15%,2.54%,10177600.0,14488000.0,4310400.0,24665600.0
sh688459,哈铁科技,9.49,-1.15%,1.25%,2930700.0,7444800.0,4514100.0,10396500.0
sh688373,盟科药业,7.74,-1.15%,2.40%,7454200.0,15746000.0,8291799.999999999,23226500.0
sz301159,三维天地,36.07,-1.15%,5.53%,33155300.000000004,32858100.0,297200.0,66013400.0
sh603718,海利生物,9.44,-1.15%,0.24%,5631000.0,9037400.0,3406400.0,14919500.0
sh603579,荣泰健康,20.6,-1.15%,0.49%,6941700.0,7112100.0,170400.0,14200000.0
sh600864,哈投股份,5.18,-1.15%,0.55%,25562600.000000004,33228400.0,7665800.0,59396600.0
sh600579,克劳斯,7.73,-1.15%,1.74%,29570000.0,35600500.0,6030500.0,66493800.0
sh600206,有研新材,13.79,-1.15%,1.55%,75167200.0,105000000.0,30028600.0,180000000.0
sh600057,厦门象屿,7.76,-1.15%,0.50%,38453200.0,45835500.0,7382300.0,84288799.99999999
sz300550,和仁科技,16.3,-1.15%,0.42%,6377300.0,11643599.999999998,5266300.0,18021000.0
sz300506,名家汇,6.03,-1.15%,0.75%,9748600.0,16128800.000000002,6380100.0,25877399.999999996
sz300425,中建环能,5.15,-1.15%,1.19%,17775200.0,23810300.000000004,6035100.0,41585500.0
sz300396,迪瑞医疗,28.37,-1.15%,0.41%,15080300.0,15199600.0,119300.0,30279899.999999996
sz300093,金刚光伏,25.82,-1.15%,1.61%,52453000.0,37284900.0,15168200.0,89737900.00000001
sz300080,易成新能,5.16,-1.15%,0.79%,22497900.0,27528500.0,5030600.0,50026300.0
sz002676,顺威股份,4.31,-1.15%,1.85%,29012399.999999996,28930500.0,81900.0,57942900.0
sz002643,万润股份,17.22,-1.15%,0.29%,19079400.0,25476400.0,6397000.0,44555700.0
sz002552,宝鼎科技,17.15,-1.15%,0.33%,5734600.0,10551900.0,4817300.0,16286500.0
sz002419,天虹股份,6.01,-1.15%,0.88%,23817800.000000004,38146100.0,14328300.0,61964000.0
sz301098,金埔园林,11.95,-1.16%,1.55%,8826700.0,11417300.0,2590700.0,20244000.0
sz002788,鹭燕医药,9.35,-1.16%,0.68%,8305800.0,15750000.0,7444200.0,24055800.0
sz300873,海晨股份,20.51,-1.16%,1.52%,13591199.999999998,20417400.0,6826300.0,34008600.0
sh603960,克来机电,18.72,-1.16%,1.89%,41255100.0,51093800.0,9838700.0,93007800.0
sh603596,伯特利,91.96,-1.16%,2.83%,492000000.0,601000000.0,109000000.00000001,1096000000.0
sh603029,天鹅股份,22.2,-1.16%,8.57%,95352200.0,135000000.0,40040900.0,235000000.0
sz300601,康泰生物,26.3,-1.16%,0.93%,108000000.0,109000000.00000001,1309900.0,216000000.0
sz300485,赛升药业,10.19,-1.16%,0.48%,4697900.0,8551000.0,3853100.0,13249000.0
sz300301,*ST长方,1.7,-1.16%,0.74%,4805200.0,5167900.0,362700.00000000006,9973100.0
sz300034,钢研高纳,24.67,-1.16%,0.59%,48109700.0,58389000.0,10279400.0,106000000.0
sz002562,兄弟科技,4.26,-1.16%,0.72%,7262800.0,14482600.0,7219800.0,21745400.0
sz000856,冀东装备,8.5,-1.16%,1.28%,10150200.0,14685900.0,4535700.0,24836100.0
sz001215,千味央厨,65.0,-1.17%,1.40%,20819699.999999996,20806100.0,13600.000000000002,41625800.0
sz001211,双枪科技,22.04,-1.17%,1.12%,4836500.0,4501100.0,335400.0,9337500.0
sh688656,浩欧博,34.58,-1.17%,0.56%,1374199.9999999998,2111700.0,737400.0,3492799.9999999995
sz301096,百诚医药,60.14,-1.17%,0.98%,14326500.0,26103900.0,11777400.0,40430300.0
sz301082,久盛电气,17.7,-1.17%,3.11%,16741199.999999998,20110900.0,3369700.0000000005,36852100.0
sz301067,显盈科技,21.93,-1.17%,2.08%,10469700.0,10486400.000000002,16700.0,20956100.0
sz002867,周大生,16.94,-1.17%,0.45%,38067100.0,45233300.0,7166200.0,83300500.0
sh688028,沃尔德,21.99,-1.17%,0.69%,9737000.0,10306099.999999998,569200.0,20072000.0
sh605089,味知香,38.73,-1.17%,1.35%,6836600.0,12204300.0,5367700.0,19257700.0
sh603307,扬州金泉,48.18,-1.17%,2.13%,7482300.0,9534400.0,2052200.0,17287900.0
sh603987,康德莱,12.7,-1.17%,0.49%,9773300.0,16774600.0,7001300.0,27681900.0
sh603970,中农立华,19.38,-1.17%,0.17%,3753700.0,4843700.0,1090000.0,8686500.0
sh600455,博通股份,22.9,-1.17%,0.71%,4994900.0,5245000.0,250200.0,10265100.0
sz300621,维业股份,10.16,-1.17%,0.60%,5951700.0,6105100.0,153400.0,12057700.0
sz300021,大禹节水,5.05,-1.17%,1.04%,15328699.999999998,21773200.0,6444600.0,37101900.0
sz002537,海联金汇,6.76,-1.17%,0.97%,31293200.0,46167800.0,14874600.0,77460800.0
sz002443,金洲管道,6.73,-1.17%,0.89%,13061700.0,18089400.0,5027700.0,31151100.0
sz002240,盛新锂能,31.23,-1.17%,1.04%,124000000.0,155000000.0,31176100.0,279000000.0
sz002185,华天科技,9.31,-1.17%,0.55%,86872400.0,79289400.0,7583000.0,166000000.0
sz000908,景峰医药,2.54,-1.17%,0.64%,4139400.0,8764100.0,4624700.0,12903500.0
sh688277,天智航,15.85,-1.18%,1.58%,31062399.999999996,47086300.0,16023900.000000002,78148500.0
sh688123,聚辰股份,66.4,-1.18%,3.68%,182000000.0,206000000.0,24295700.0,387000000.0
sz300889,爱克股份,15.03,-1.18%,1.29%,8273000.0,9151500.0,878500.0,17424500.0
sh603790,雅运股份,15.12,-1.18%,2.22%,28743800.0,35609200.0,6865500.0,65124100.0
sh603208,江山欧派,35.12,-1.18%,0.54%,13525200.0,19303200.0,5778000.0,33516800.0
sz300667,必创科技,18.48,-1.18%,1.95%,29963400.0,29601900.0,361400.0,59565300.0
sz002926,华西证券,8.35,-1.18%,0.38%,31783700.0,52000900.0,20217200.0,83784599.99999999
sz002883,中设股份,11.75,-1.18%,1.79%,11544100.0,14518800.000000002,2974700.0000000005,26062900.0
sz000768,中航西飞,25.97,-1.18%,0.46%,137000000.0,191000000.0,54532500.0,328000000.0
sz000762,西藏矿业,30.05,-1.18%,3.00%,225000000.0,240000000.0,15008100.0,463999999.99999994
sh688392,骄成超声,102.29,-1.19%,2.97%,38476900.0,39053900.0,577000.0,77769200.0
sz001330,博纳影业,9.12,-1.19%,2.57%,18400100.0,46461700.0,28061700.0,64861800.0
sz301199,迈赫股份,28.99,-1.19%,6.96%,51912100.0,65005200.00000001,13093100.0,117000000.0
sh688309,恒誉环保,20.68,-1.19%,0.72%,3267300.0,3400200.0,132900.0,6688200.000000001
sz301024,霍普股份,25.85,-1.19%,2.10%,4700400.0,5057500.0,357100.0,9757900.0
sh600861,北京人力,24.15,-1.19%,0.63%,22941800.0,24985100.000000004,2043300.0000000002,48209399.99999999
sz300911,亿田智能,36.62,-1.19%,3.77%,25241600.0,33244000.0,8002400.0,58485600.00000001
sz300838,浙江力诺,18.28,-1.19%,2.03%,18080400.0,19714400.0,1634000.0,37794700.0
sh605500,森林包装,7.47,-1.19%,0.76%,3468900.0,2560200.0,908700.0,6093400.0
sz301010,晶雪节能,19.92,-1.19%,1.67%,8009100.0,9020200.0,1011100.0,17029300.0
sh603637,镇海股份,8.31,-1.19%,0.74%,6545599.999999999,8107800.0,1562200.0,15078100.0
sh605123,派克新材,105.49,-1.19%,0.93%,23045200.0,30049000.0,7003800.0,53400000.0
sh601882,海天精工,30.01,-1.19%,0.48%,31599000.0,43459600.0,11860600.0,75595800.0
sh600183,生益科技,14.93,-1.19%,0.60%,89200300.0,122000000.0,32901200.0,211000000.0
sz002404,嘉欣丝绸,6.63,-1.19%,0.77%,9124700.0,14609800.0,5485100.0,23734600.0
sz001896,豫能控股,4.97,-1.19%,1.91%,54501000.0,70920000.0,16419000.0,125000000.0
sz001366,播恩集团,15.63,-1.20%,5.32%,16906500.0,16997100.0,90500.0,33903600.0
sz300376,易事特,6.58,-1.20%,0.99%,65526800.0,87735200.0,22208400.0,153000000.0
sh688217,睿昂基因,38.83,-1.20%,0.89%,5286100.0,7692500.0,2406400.0,12981900.0
sz300987,川网传媒,18.18,-1.20%,6.34%,48163300.0,63659799.99999999,15496500.0,112000000.00000001
sh603667,五洲新春,15.68,-1.20%,7.61%,186000000.0,206999999.99999997,21764800.0,399000000.0
sh603096,新经典,19.8,-1.20%,1.24%,16552200.0,23179300.0,6627200.0,40218600.0
sh601108,财通证券,7.4,-1.20%,0.52%,63577700.00000001,113999999.99999999,50861400.0,180000000.0
sh601107,四川成渝,4.11,-1.20%,0.27%,9587800.0,14496700.0,4908900.0,24233300.0
sh600336,澳柯玛,5.74,-1.20%,0.69%,13649300.0,18206800.0,4557500.0,31856200.0
sh600169,太原重工,2.47,-1.20%,0.63%,18083700.0,21886400.0,3802700.0,39970000.0
sh600113,浙江东日,7.39,-1.20%,1.17%,15859900.0,19856700.0,3996800.0,35716600.0
sz300417,南华仪器,10.7,-1.20%,1.25%,6479900.0,4948800.0,1531100.0000000002,11428699.999999998
sz002682,龙洲股份,4.12,-1.20%,1.03%,10977700.0,12991600.0,2013899.9999999998,23969300.0
sz002228,合兴包装,3.29,-1.20%,0.33%,4741200.0,8609500.0,3868300.0,13350700.0
sz002198,嘉应制药,7.42,-1.20%,1.87%,24828700.0,46052900.0,21224200.0,70881500.0
sz002160,常铝股份,4.11,-1.20%,1.09%,14330400.0,20062300.0,5731900.000000001,34392800.0
sz000755,山西路桥,4.95,-1.20%,0.80%,8770900.0,15415700.0,6644800.0,24186600.0
sz000661,长春高新,143.0,-1.20%,0.60%,150000000.0,197000000.0,47122000.0,348000000.0
sz301040,中环海陆,20.38,-1.21%,1.05%,6921100.0,8097000.0,1175900.0,15018200.0
sz301056,森赫股份,9.0,-1.21%,1.97%,5871600.0,6051900.000000001,180300.0,11925400.0
