代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600228,返利科技,9.94,-1.19%,4.38%,52189000.0,68993400.0,16804400.0,121000000.0
sh600771,广誉远,34.85,-1.19%,1.34%,84689500.0,143000000.0,58583600.0,227999999.99999997
sz301291,明阳电气,32.21,-1.20%,23.98%,247000000.00000003,279000000.0,32322500.0,526000000.0
sh688580,伟思医疗,71.43,-1.20%,1.73%,10464700.0,20043000.0,9578300.0,30507600.000000004
sz301197,工大科雅,23.81,-1.20%,2.82%,8496300.0,11820700.0,3324400.0,20317000.0
sz000995,*ST皇台,17.31,-1.20%,0.66%,5842900.0,14487900.0,8645100.0,20330800.0
sh603566,普莱柯,22.97,-1.20%,1.06%,23397900.0,62312400.0,38914500.0,85710400.00000001
sz300128,锦富技术,4.12,-1.20%,1.78%,36987200.0,44386200.0,7399100.0,81374300.0
sz002984,森麒麟,31.08,-1.21%,2.03%,103000000.0,83163900.0,19729200.0,186000000.0
sz003004,声迅股份,28.52,-1.21%,3.18%,12187500.0,18677900.0,6490400.0,30865500.0
sh688315,诺禾致源,26.23,-1.21%,2.27%,30245100.000000004,35276000.0,5030800.0,65521200.0
sh603988,中电电机,11.43,-1.21%,6.59%,84775100.0,92279200.0,7504100.0,177000000.0
sz300414,中光防雷,9.76,-1.21%,1.22%,18269900.0,18794600.0,524700.0,37064400.0
sz300993,玉马遮阳,11.31,-1.22%,3.92%,19957700.0,24375600.0,4417900.0,44333200.0
sh605111,新洁能,42.99,-1.22%,2.83%,102000000.0,166000000.0,64128100.00000001,268000000.00000003
sh600718,东软集团,10.53,-1.22%,1.94%,103000000.0,141000000.0,37801400.0,245000000.00000003
sz002599,盛通股份,8.94,-1.22%,9.94%,169000000.0,178000000.0,9346200.0,347000000.0
sh601177,杭齿前进,12.05,-1.23%,2.28%,51994500.0,58159700.0,6165100.0,110000000.00000001
sz300552,万集科技,19.22,-1.23%,2.50%,27229899.999999996,34071800.0,6841900.000000001,61301800.0
sz300231,银信科技,8.8,-1.23%,3.31%,43025400.0,56920000.0,13894600.0,99945400.00000001
sz002689,远大智能,4.77,-1.24%,6.86%,141000000.0,202000000.0,61492900.0,343000000.0
sh605167,利柏特,9.56,-1.24%,1.53%,16948100.0,15700300.0,1247700.0,32648500.0
sh688226,威腾电气,21.55,-1.24%,4.41%,40002900.0,38943500.0,1059400.0,78946300.0
sz300224,正海磁材,12.7,-1.24%,2.34%,105000000.0,138000000.0,32906800.0,244000000.0
sz300901,中胤时尚,12.59,-1.25%,6.56%,42961800.0,58221000.0,15259300.0,101000000.0
sz300753,爱朋医疗,18.1,-1.25%,7.51%,52099500.0,48641000.0,3458500.0,101000000.0
sz300647,超频三,7.09,-1.25%,1.58%,25532600.000000004,24561600.0,971100.0,50094200.0
sz002369,卓翼科技,5.53,-1.25%,2.43%,35994600.0,40228900.0,4234300.0,76223500.0
sz001965,招商公路,9.48,-1.25%,0.10%,28448400.0,28346700.0,101700.0,56795100.0
sh688053,思科瑞,61.36,-1.26%,1.76%,8921900.0,15859100.0,6937200.0,24781000.0
sz300830,金现代,9.38,-1.26%,3.08%,38140900.0,51356400.0,13215400.0,89497300.0
sh603009,北特科技,7.03,-1.26%,4.06%,34277200.0,62903000.0,28625900.0,97180100.0
sh601163,三角轮胎,15.67,-1.26%,0.73%,42056600.0,49915400.0,7858800.0,91972000.0
sh605068,明新旭腾,24.15,-1.27%,3.20%,16826400.0,24012700.0,7186400.0,40839100.0
sh600565,迪马股份,1.56,-1.27%,1.06%,15901000.0,25589200.0,9688200.0,41490200.00000001
sz300593,新雷能,22.62,-1.27%,4.24%,190000000.0,242000000.0,51664799.99999999,432000000.0
sz002737,葵花药业,24.03,-1.27%,1.16%,73343700.0,87755000.0,14411300.000000002,161000000.0
sz002065,东华软件,6.97,-1.27%,2.14%,174000000.0,256999999.99999997,83316500.0,430999999.99999994
sz000961,中南建设,1.55,-1.27%,6.55%,185000000.0,209000000.0,24403000.0,394000000.0
sz301168,通灵股份,61.5,-1.28%,8.91%,133000000.0,142000000.0,9060200.0,276000000.0
sh688049,炬芯科技,36.33,-1.28%,1.27%,18119100.0,23478800.0,5359700.0,41597700.00000001
sz300462,华铭智能,11.59,-1.28%,3.29%,22655300.000000004,29461400.0,6806100.0,52116600.0
sz300291,百纳千成,6.95,-1.28%,3.21%,87755400.00000001,97317700.0,9562300.0,185000000.0
sz002956,西麦食品,15.43,-1.28%,1.30%,14302900.0,30335300.000000004,16032300.0,44638200.0
sz001229,魅视科技,32.87,-1.29%,3.53%,12290700.0,16712400.0,4421700.0,29003000.0
sh688600,皖仪科技,24.47,-1.29%,1.46%,13392600.0,18349800.0,4957200.0,31742500.0
sz300897,山科智能,33.78,-1.29%,3.66%,16205400.0,20408900.0,4203500.0,36614200.0
sh688106,金宏气体,26.85,-1.29%,1.61%,67078800.0,92450500.0,25371700.0,160000000.0
sh601607,上海医药,22.12,-1.29%,0.53%,107000000.0,119000000.0,12026500.0,225999999.99999997
sz300136,信维通信,19.82,-1.29%,1.73%,112999999.99999999,172000000.0,58907800.0,284000000.0
sz000056,皇庭国际,3.84,-1.29%,2.42%,36811200.0,45995900.0,9184700.0,84236900.0
sz301152,天力锂能,44.08,-1.30%,3.29%,15395600.0,25356100.0,9960500.0,40751600.0
sz301093,华兰股份,34.15,-1.30%,0.79%,8815800.0,17286600.0,8470800.0,26102300.0
sz300641,正丹股份,5.32,-1.30%,1.01%,10758900.000000002,15625400.0,4866500.0,26384300.0
sz300322,硕贝德,8.35,-1.30%,1.94%,32755500.0,38943100.0,6187600.0,71698600.0
sz002864,盘龙药业,41.62,-1.30%,4.46%,57774700.0,61663200.0,3888500.0,119000000.0
sh688279,峰岹科技,130.27,-1.31%,5.54%,196000000.0,202000000.0,6646799.999999999,398000000.0
sh688033,天宜上佳,18.87,-1.31%,1.20%,48294399.99999999,80185700.0,31891400.0,128000000.0
sh688010,福光股份,24.08,-1.31%,0.62%,10709300.0,12141300.000000002,1432000.0,22850500.0
sh603101,汇嘉时代,6.04,-1.31%,1.04%,9721600.0,19822300.0,10100800.0,29544000.0
sh600160,巨化股份,13.6,-1.31%,0.70%,102000000.0,155000000.0,52235400.0,256999999.99999997
sz300590,移为通信,12.06,-1.31%,2.63%,41882400.0,65090500.0,23208100.0,107000000.0
sz301080,百普赛斯,61.99,-1.32%,1.38%,22421000.0,31801400.0,9380500.0,54222400.0
sz300986,志特新材,27.63,-1.32%,2.81%,21367500.0,33263800.0,11896300.000000002,54631300.0
sh603869,新智认知,11.21,-1.32%,2.55%,66164000.0,78501100.0,12337200.0,145000000.0
sh603236,移远通信,56.95,-1.32%,2.04%,139000000.0,171000000.0,31283200.0,310000000.0
sz300511,雪榕生物,7.5,-1.32%,2.92%,37693700.0,51876500.0,14182800.0,89570100.0
sz002819,东方中科,33.65,-1.32%,2.36%,70693900.0,112999999.99999999,42536200.0,184000000.0
sh603052,可川科技,31.92,-1.33%,10.97%,34978500.0,50506100.0,15527700.0,85484599.99999999
sz300828,锐新科技,16.28,-1.33%,3.68%,32807600.000000004,40833900.0,8026200.0,73641500.0
sh603228,景旺电子,25.31,-1.33%,1.28%,123000000.0,151000000.0,27501500.0,274000000.0
sh600343,航天动力,10.39,-1.33%,1.03%,30061400.0,38204900.0,8143500.0,68266300.0
sh688391,钜泉科技,67.74,-1.34%,3.27%,18906200.0,22369899.999999996,3463700.0,41276000.0
sz301298,东利机械,16.21,-1.34%,2.33%,17853800.0,19442000.0,1588100.0,37295800.0
sh688529,豪森股份,25.77,-1.34%,1.72%,11287700.0,9663800.0,1623800.0,20951500.0
sh688028,沃尔德,22.1,-1.34%,1.18%,14750400.0,19976800.0,5226400.0,34727200.0
sz300905,宝丽迪,18.47,-1.34%,4.02%,16006700.0,19736400.0,3729700.0000000005,35743000.0
sh603598,引力传媒,10.32,-1.34%,3.51%,39782100.0,57145300.0,17363200.0,96927400.0
sz002434,万里扬,8.83,-1.34%,1.54%,78887900.0,101000000.0,22189300.0,180000000.0
sz000836,富通信息,2.94,-1.34%,1.67%,24261900.0,35123000.0,10861199.999999998,59384900.0
sz301382,蜂助手,38.12,-1.35%,8.30%,52014399.99999999,61760600.00000001,9746100.0,113999999.99999999
sh688359,三孚新科,73.0,-1.35%,4.12%,51444100.0,83257500.0,31813400.0,135000000.0
sz301248,杰创智能,21.97,-1.35%,2.50%,23716200.0,30361800.0,6645599.999999999,54078000.0
sh688075,安旭生物,43.02,-1.35%,2.03%,11130000.0,15649300.0,4519200.0,26779300.0
sz301028,东亚机械,11.0,-1.35%,2.59%,15232200.0,15946900.0,714700.0,31179200.0
sh603939,益丰药房,36.5,-1.35%,0.46%,85804400.0,83892700.0,1911699.9999999998,170000000.0
sz002795,永和智控,8.74,-1.35%,1.90%,24269200.0,32885500.0,8616300.0,57154799.99999999
sz000420,吉林化纤,3.66,-1.35%,1.33%,52568500.0,66107299.99999999,13538800.000000002,120000000.0
sh688419,耐科装备,42.0,-1.36%,8.62%,29298500.0,41403100.00000001,12104600.0,70701500.0
sz002289,ST宇顺,5.8,-1.36%,0.98%,5243800.0,9836900.0,4593100.0,15080800.0
sh688616,西力科技,13.05,-1.36%,2.33%,8786000.0,7971200.0,814800.0,16757200.0
sz002553,南方精工,19.61,-1.36%,35.30%,791000000.0,873000000.0,81935000.0,1664000000.0
sh605100,华丰股份,17.39,-1.36%,11.12%,57675700.0,91856700.0,34181000.0,150000000.0
sh600481,双良节能,13.79,-1.36%,1.11%,103000000.0,184000000.0,81554600.0,287000000.0
sz300702,天宇股份,23.94,-1.36%,1.82%,40140100.0,50665100.0,10525000.0,90805300.0
sh688519,南亚新材,23.7,-1.37%,2.30%,25750000.0,24929100.0,820900.0,50679100.0
sz300738,奥飞数据,10.06,-1.37%,2.37%,81251500.0,112999999.99999999,32008200.0,195000000.0
sz300723,一品红,28.9,-1.37%,1.15%,32591000.0,36038300.0,3447400.0,68629300.0
sz002679,福建金森,12.98,-1.37%,2.70%,41491899.99999999,42079799.99999999,587800.0,83571600.0
sz301190,善水科技,18.53,-1.38%,3.93%,19561800.0,32400600.0,12838699.999999998,51962400.0
sh688272,*ST富吉,18.6,-1.38%,1.96%,3660200.0,5158900.0,1498700.0,8819100.0
sh688621,阳光诺和,58.01,-1.38%,0.43%,8618400.0,9325100.0,706700.0,17943500.0
sh600843,上工申贝,5.72,-1.38%,1.51%,18001300.0,22689000.0,4687700.0,40690400.0
sh605058,澳弘电子,22.14,-1.38%,2.62%,11218500.0,13785300.0,2566800.0,25003900.0
sh603690,至纯科技,34.36,-1.38%,2.46%,127000000.0,200000000.0,72876900.0,327000000.0
sz300670,大烨智能,8.59,-1.38%,2.61%,21757000.0,28658900.0,6901900.000000001,50417700.00000001
sz300507,苏奥传感,6.43,-1.38%,4.06%,50374600.0,74987400.0,24612800.000000004,125000000.0
sz301156,美农生物,16.36,-1.39%,2.50%,8755000.0,10559200.0,1804300.0,19314200.0
sz301025,读客文化,12.05,-1.39%,5.71%,28515400.0,37284100.0,8768600.0,65799500.0
sz300910,瑞丰新材,49.6,-1.39%,1.25%,44138000.0,65106400.0,20968400.0,109000000.00000001
sz301318,维海德,33.08,-1.40%,3.85%,15336600.0,17870600.0,2534000.0,33207300.0
sz003035,南网能源,7.02,-1.40%,2.06%,102000000.0,134000000.00000001,31455700.0,236000000.0
sh688722,同益中,18.28,-1.40%,2.79%,25441300.0,36946900.0,11505500.0,62388200.0
sh688155,先惠技术,53.5,-1.40%,3.88%,29789300.0,40443200.0,10653900.000000002,70232500.0
sh688072,拓荆科技,420.0,-1.40%,1.77%,262000000.0,258000000.0,4631100.0,520000000.0
sz300589,江龙船艇,15.45,-1.40%,8.90%,138000000.0,166000000.0,27417399.999999996,304000000.0
sz300455,航天智装,11.29,-1.40%,1.27%,42668400.0,59304300.0,16636000.0,102000000.0
sz000720,新能泰山,4.92,-1.40%,0.63%,14380600.0,24434800.0,10054100.0,38815400.0
sz301317,鑫磊股份,26.6,-1.41%,4.66%,18577700.0,27714500.0,9136800.0,46292299.99999999
sz301006,迈拓股份,25.78,-1.41%,1.33%,9311600.0,12826400.000000002,3514800.0,22138000.0
sz301279,金道科技,29.28,-1.41%,25.29%,98747700.0,120000000.0,21187000.0,219000000.0
sh688128,中国电研,25.14,-1.41%,0.84%,35188800.0,51272500.0,16083699.999999998,86461299.99999999
sz002835,同为股份,22.4,-1.41%,14.27%,178000000.0,225000000.0,47445800.0,403000000.0
sz002394,联发股份,8.39,-1.41%,1.64%,20532900.0,24032500.0,3499700.0000000005,44572100.0
sz002035,华帝股份,7.0,-1.41%,1.46%,27762300.0,52485500.0,24723200.0,80247700.0
sz002983,芯瑞达,24.32,-1.42%,2.11%,21451900.0,33194300.0,11742400.0,54646300.0
sz002029,七匹狼,6.26,-1.42%,1.01%,18999800.0,26686800.0,7687000.0,45686600.0
sz003021,兆威机电,86.48,-1.42%,10.35%,280000000.0,278000000.0,1944199.9999999998,558000000.0
sz300719,安达维尔,13.92,-1.42%,2.06%,23404400.0,28629300.0,5224900.0,52033800.0
sh688143,长盈通,37.16,-1.43%,4.27%,21119400.0,20333000.0,786300.0,41452400.0
sh601298,青岛港,6.87,-1.43%,0.90%,158000000.0,175000000.0,17331000.0,333000000.0
sz002247,聚力文化,2.07,-1.43%,3.82%,23106500.0,27999300.0,4892800.0,51132000.0
sh688173,希荻微,22.55,-1.44%,0.95%,15237900.0,21100800.0,5862900.0,36338700.0
sh600651,飞乐音响,4.12,-1.44%,1.61%,33777100.0,49423700.0,15646600.0,83200800.0
sz300161,华中数控,52.75,-1.44%,4.06%,200000000.0,163000000.0,37570200.0,363000000.0
sz002079,苏州固锝,14.39,-1.44%,8.81%,470000000.0,564000000.0,94609700.0,1034000000.0
sh600983,惠而浦,7.48,-1.45%,0.17%,3824500.0,6080300.0,2255900.0,9904800.0
sh600998,九州通,10.23,-1.45%,0.59%,83196900.0,84420000.0,1223100.0,168000000.0
sh600355,精伦电子,3.41,-1.45%,3.69%,25564699.999999996,36617200.0,11052400.0,62181899.99999999
sz300138,晨光生物,17.64,-1.45%,1.67%,51890100.0,73246500.0,21356400.0,125000000.0
sz300058,蓝色光标,9.53,-1.45%,5.94%,580000000.0,727000000.0,147000000.0,1306000000.0
sh688310,迈得医疗,32.29,-1.46%,0.87%,12476099.999999998,20042700.0,7566500.0,32518800.0
sz300952,恒辉安防,22.23,-1.46%,2.28%,8632800.0,14212500.0,5579700.0,22860900.0
sh600081,东风科技,14.81,-1.46%,15.26%,333000000.0,421000000.0,88317600.0,753000000.0
sz002270,华明装备,10.79,-1.46%,1.36%,50042900.0,61572700.00000001,11529800.0,112000000.00000001
sh688433,华曙高科,33.5,-1.47%,9.12%,49493900.0,55693700.0,6199900.0,105000000.0
sh603013,亚普股份,15.45,-1.47%,0.95%,38954200.0,37180600.0,1773600.0000000002,76134800.0
sz300585,奥联电子,22.15,-1.47%,16.29%,245000000.00000003,338000000.0,93703300.0,583000000.0
sz300245,天玑科技,9.41,-1.47%,2.31%,29329600.0,37684100.0,8354500.0,67013600.0
sz001296,长江材料,20.7,-1.48%,6.41%,23726900.0,26640700.0,2913800.0,50370800.0
sh601811,新华文轩,13.95,-1.48%,0.70%,38371700.0,39411700.0,1040000.0,77783300.0
sh600775,南京熊猫,10.63,-1.48%,1.48%,47473300.0,57908100.00000001,10434800.0,105000000.0
sh600105,永鼎股份,7.34,-1.48%,8.28%,333000000.0,503000000.0,169000000.0,836000000.0
sh600055,万东医疗,20.52,-1.49%,0.96%,42626600.0,64555300.0,21928600.0,107000000.0
sh603927,中科软,37.98,-1.50%,1.37%,134000000.00000001,172000000.0,38535800.0,306000000.0
sh603992,松霖科技,15.11,-1.50%,0.39%,10612900.0,13082700.0,2469700.0,23695600.0
sz002577,雷柏科技,16.4,-1.50%,3.27%,61841600.0,89928200.0,28086600.0,152000000.0
sz002396,星网锐捷,22.25,-1.51%,2.48%,137000000.0,184000000.0,46536700.0,321000000.0
sz300179,四方达,10.44,-1.51%,2.51%,41731500.0,57332299.99999999,15600800.0,99063700.00000001
sh603019,中科曙光,50.13,-1.51%,4.05%,1374000000.0,1560000000.0,187000000.0,2934000000.0
sz300747,锐科激光,30.02,-1.51%,1.99%,130000000.0,174000000.0,44267800.0,304000000.0
sz301086,鸿富瀚,49.93,-1.52%,5.58%,37874300.0,53131200.0,15257000.0,91005400.00000001
sh688215,瑞晟智能,38.84,-1.52%,2.99%,7310599.999999999,11280600.0,3970100.0,18591200.0
sz300631,久吾高科,34.45,-1.52%,1.51%,23700500.0,39645800.0,15945300.0,63346300.0
sz300042,朗科科技,37.7,-1.52%,4.62%,147000000.0,159000000.0,12693699.999999998,313000000.0
sz002712,思美传媒,6.46,-1.52%,3.22%,49590200.00000001,62413900.0,12823599.999999998,112000000.00000001
sh603289,泰瑞机器,11.05,-1.52%,1.76%,21479100.0,30248900.0,8769800.0,51728100.00000001
sz301056,森赫股份,9.02,-1.53%,4.21%,11871800.0,13687600.0,1815800.0000000002,25559300.0
sh603833,欧派家居,94.33,-1.53%,0.44%,107000000.0,144000000.0,36979800.0,250999999.99999997
sz002815,崇达技术,12.26,-1.53%,1.83%,43200500.0,55484700.0,12284200.0,98685100.0
sz000818,航锦科技,32.86,-1.53%,0.93%,63596500.0,143000000.0,79226500.0,206000000.0
sz301307,美利信,33.29,-1.54%,9.33%,59153100.00000001,89310500.0,30157399.999999996,148000000.0
sz002981,朝阳科技,23.73,-1.54%,0.99%,11925700.0,10635700.0,1290000.0,22561300.0
sz300976,达瑞电子,49.92,-1.54%,0.92%,7916300.0,9337800.0,1421500.0,17254100.0
sh688518,联赢激光,27.43,-1.54%,1.89%,57001400.0,75311300.0,18309900.0,132000000.0
sz300739,明阳电路,14.66,-1.54%,1.21%,23063600.0,28694699.999999996,5631100.0,51758200.0
sz300628,亿联网络,34.53,-1.54%,0.90%,93652300.0,133000000.0,39278400.0,227000000.0
sz300406,九强生物,22.97,-1.54%,1.21%,41703700.0,51770000.0,10066300.0,93473700.00000001
sz300292,吴通控股,3.84,-1.54%,2.35%,34077100.0,66381100.0,32304000.0,100000000.0
sz300165,天瑞仪器,7.01,-1.54%,6.01%,74866200.0,91758700.00000001,16892400.0,167000000.0
sh688429,时创能源,28.5,-1.55%,34.54%,131000000.0,166000000.0,34722800.0,297000000.0
sz301110,青木股份,49.65,-1.55%,5.34%,27076800.0,34092000.0,7015200.0,61168900.0
sz002044,美年健康,7.0,-1.55%,0.52%,59834799.99999999,82585600.0,22750700.0,142000000.0
sh688150,莱特光电,22.05,-1.56%,1.46%,20552199.999999996,27704100.0,7151900.000000001,48256300.0
sz002134,天津普林,10.08,-1.56%,3.09%,29824699.999999996,46928800.0,17104200.0,76765600.0
sz301225,恒勃股份,35.33,-1.56%,16.55%,59649799.99999999,81343000.0,21693200.0,141000000.0
sh603713,密尔克卫,87.7,-1.56%,0.90%,45885600.00000001,86959599.99999999,41074000.0,133000000.0
sh603819,神力股份,16.42,-1.56%,0.69%,11119700.0,13755200.0,2635400.0,24874800.0
sz300587,天铁股份,7.58,-1.56%,2.15%,55289000.0,98070700.0,42781700.0,153000000.0
sz300484,蓝海华腾,13.84,-1.56%,3.40%,30948400.0,45123300.0,14174800.0,76071700.0
sh605298,必得科技,15.71,-1.57%,5.33%,13734300.0,22333200.0,8598900.0,36067400.0
sh600976,健民集团,75.88,-1.57%,1.50%,93645800.0,77842400.0,15803400.0,171000000.0
sz300364,中文在线,17.54,-1.57%,7.17%,390000000.0,420000000.0,29525100.000000004,810000000.0
sz300354,东华测试,44.0,-1.57%,3.19%,39867600.0,72882000.0,33014500.0,112999999.99999999
sz002767,先锋电子,13.75,-1.57%,2.55%,19962600.0,26032100.0,6069500.0,45994600.0
sh688392,骄成超声,109.24,-1.58%,10.03%,136000000.0,154000000.0,17336600.0,290000000.0
sh603255,鼎际得,49.96,-1.58%,5.67%,40139100.0,53616899.99999999,13477800.0,93756000.0
sz301017,漱玉平民,18.74,-1.58%,1.10%,10976900.0,11621199.999999998,644300.0000000001,22598000.0
sz003043,华亚智能,55.58,-1.58%,6.04%,34689600.0,61705200.00000001,27015600.0,96394800.0
sz300907,康平科技,21.13,-1.58%,5.15%,16329000.0,24141200.0,7812200.0,40470100.0
sz300767,震安科技,24.96,-1.58%,5.04%,103000000.0,162000000.0,59175200.00000001,265000000.0
sh603703,盛洋科技,11.15,-1.59%,2.88%,47822200.0,86129700.0,38307500.0,134000000.00000001
sh603611,诺力股份,25.92,-1.59%,1.49%,42435600.00000001,57405800.0,14970200.0,99841500.0
sh603386,骏亚科技,11.17,-1.59%,1.31%,23308000.0,25318400.0,2010400.0,48626400.0
sz300456,赛微电子,24.09,-1.59%,5.28%,314000000.0,433000000.0,119000000.0,747000000.0
sz300293,蓝英装备,11.73,-1.59%,2.76%,40100300.0,51642600.0,11542300.0,91742800.0
sh688535,华海诚科,60.15,-1.60%,6.63%,26711700.0,39491600.0,12779900.0,66203300.0
sh603822,嘉澳环保,32.03,-1.60%,1.05%,14358699.999999998,11433599.999999998,2925000.0,25792300.0
sh605118,力鼎光电,17.09,-1.61%,10.11%,34626900.0,37595700.0,2968800.0,72222500.0
sz300353,东土科技,12.8,-1.61%,2.98%,69049900.0,97633200.0,28583300.0,167000000.0
sz300860,锋尚文化,54.54,-1.62%,4.38%,50669300.0,50205800.0,463600.0,101000000.0
sh603309,维力医疗,15.22,-1.62%,2.77%,55692700.00000001,66408100.00000001,10715400.0,122000000.0
sz000055,方大集团,4.87,-1.62%,4.76%,78955900.0,73082500.0,5873400.0,158000000.0
sz301390,经纬股份,42.98,-1.63%,9.88%,30326600.0,33859600.0,3533000.0,64186300.0
sz301270,汉仪股份,53.72,-1.63%,7.13%,38042700.0,38141800.0,99100.0,76184500.0
sz300793,佳禾智能,19.9,-1.63%,3.25%,92785400.00000001,121000000.0,28711800.0,214000000.0
sh600835,上海机电,16.9,-1.63%,4.81%,284000000.0,383000000.0,99186800.0,667000000.0
sz300603,立昂技术,12.08,-1.63%,4.00%,49588000.0,72297600.0,22709600.0,122000000.0
sz002681,奋达科技,4.83,-1.63%,3.08%,69964200.0,119000000.0,48906200.0,189000000.0
sz300887,谱尼测试,38.93,-1.64%,2.08%,39751200.0,42963800.0,3212700.0,82715000.0
sh603180,金牌厨柜,32.97,-1.64%,1.95%,45407200.0,53568200.0,8161000.0,98975500.0
sh600647,*ST同达,14.37,-1.64%,1.11%,9157300.0,13220800.0,4063500.0,22378100.0
sz300717,华信新材,16.77,-1.64%,1.51%,11455200.0,14434900.0,2979700.0000000005,25890000.0
sz300486,东杰智能,9.62,-1.64%,1.99%,35934500.0,38383800.0,2449300.0,74319200.0
sh603657,春光科技,17.26,-1.65%,1.61%,18253200.0,19241600.0,988400.0,37494800.0
sh600667,太极实业,7.14,-1.65%,1.57%,79860300.0,158000000.0,78100500.0,238000000.0
sz300127,银河磁体,17.83,-1.65%,3.60%,62380100.0,85819400.0,23439300.0,148000000.0
sz001298,好上好,24.34,-1.66%,4.88%,18019700.0,23636600.0,5616900.000000001,41656300.0
sh688121,卓然股份,36.78,-1.66%,1.16%,34333800.0,25794800.0,8539000.0,60128600.0
sz300814,中富电路,23.69,-1.66%,4.91%,26413600.0,33335400.0,6921799.999999999,59748900.0
sh688596,正帆科技,42.58,-1.66%,1.99%,99085800.0,90139100.0,8946700.0,189000000.0
sh600825,新华传媒,4.75,-1.66%,2.20%,44858800.0,64121899.99999999,19263100.0,109000000.00000001
sz300607,拓斯达,14.78,-1.66%,3.20%,59480100.0,75780100.0,16300000.0,135000000.0
sz300545,联得装备,27.31,-1.66%,5.68%,71738900.0,103000000.0,30932600.000000004,174000000.0
sh688376,美埃科技,38.83,-1.67%,5.79%,34759200.0,38911400.0,4152100.0,73670500.0
sh603135,中重科技,20.06,-1.67%,11.18%,75466900.0,121000000.0,45586300.0,197000000.0
sh688511,天微电子,33.53,-1.67%,3.43%,22181000.0,24113300.0,1932200.0,46294300.0
sh688038,中科通达,14.71,-1.67%,4.30%,21537700.0,28963800.0,7426200.0,50501500.0
sh605133,嵘泰股份,34.18,-1.67%,7.03%,60250100.0,95242400.0,34992300.0,155000000.0
sz002055,得润电子,9.4,-1.67%,2.75%,64765800.0,88490700.0,23724899.999999996,153000000.0
sz000922,佳电股份,12.94,-1.67%,1.80%,62426899.99999999,74650100.0,12223100.0,137000000.0
sz301042,安联锐视,33.38,-1.68%,2.15%,13167800.0,17243400.0,4075600.0,30411200.0
sz300037,新宙邦,51.02,-1.68%,0.94%,113999999.99999999,147000000.0,32400700.0,261000000.0
sz002515,金字火腿,4.69,-1.68%,1.19%,19562700.0,28926500.0,9363800.0,48489399.99999999
sz301210,金杨股份,50.46,-1.69%,31.08%,118000000.0,142000000.0,24179300.0,260000000.0
sz301380,挖金客,45.38,-1.69%,7.49%,20599000.0,37557200.0,16958300.0,58156200.0
sz301269,华大九天,120.77,-1.69%,2.75%,114999999.99999999,147000000.0,32310600.0,261000000.0
sz301000,肇民科技,18.03,-1.69%,4.55%,20860300.000000004,36264500.0,15404200.0,57124799.99999999
sh688013,天臣医疗,23.31,-1.69%,2.24%,8654200.0,12039100.0,3384900.0,20693400.0
sh688800,瑞可达,61.1,-1.69%,6.67%,171000000.0,225999999.99999997,55337500.0,397000000.0
sh688084,晶品特装,85.4,-1.69%,3.70%,27131800.0,30779500.0,3647700.0,57911400.0
sz300715,凯伦股份,13.94,-1.69%,0.75%,15375000.0,14192900.0,1182100.0,29567900.0
sz300459,汤姆猫,6.38,-1.69%,6.39%,534999999.99999994,680000000.0,146000000.0,1215000000.0
sz002598,山东章鼓,11.63,-1.69%,4.82%,60162800.0,96411200.00000001,36248400.0,157000000.0
sz002446,盛路通信,9.29,-1.69%,4.04%,129000000.0,187000000.0,58513100.00000001,316000000.0
sh688285,高铁电气,9.83,-1.70%,4.75%,15621900.0,26237600.000000004,10615700.0,41859399.99999999
sh688286,敏芯股份,61.91,-1.70%,4.83%,56491700.0,49767400.0,6724299.999999999,106000000.0
sh600592,龙溪股份,10.42,-1.70%,8.48%,157000000.0,200000000.0,43596000.0,357000000.0
sh600378,昊华科技,37.0,-1.70%,0.35%,67088400.0,48321700.0,18766700.0,114999999.99999999
sz300786,国林科技,18.47,-1.70%,2.35%,27628900.0,32319400.0,4690500.0,59948300.0
sz002292,奥飞娱乐,9.81,-1.70%,7.46%,334000000.0,374000000.0,39809400.0,707000000.0
sz300173,福能东方,4.61,-1.71%,1.34%,22111300.0,23550600.0,1439400.0,45661899.99999999
sz000663,永安林业,11.97,-1.72%,8.88%,136000000.0,189000000.0,53017000.0,325000000.0
sz301171,易点天下,21.72,-1.72%,7.21%,47475000.0,70583400.0,23108400.0,118000000.0
sh601098,中南传媒,11.4,-1.72%,0.85%,86209100.0,86173600.0,35500.0,172000000.0
sh600986,浙文互联,6.29,-1.72%,3.20%,106000000.0,159000000.0,53039600.0,266000000.0
sz002275,桂林三金,17.7,-1.72%,0.73%,28946000.0,42680200.00000001,13734200.0,71626200.0
sz002231,奥维通信,6.87,-1.72%,4.86%,40674600.0,58279399.99999999,17604800.0,98954000.0
sh603073,彩蝶实业,20.5,-1.73%,13.74%,23980000.0,58551000.0,34571100.0,82531100.0
sh688117,圣诺生物,28.4,-1.73%,2.80%,24183200.0,26498700.0,2315500.0,50681899.99999999
sh603889,新澳股份,7.38,-1.73%,0.77%,17241600.0,23777399.999999996,6535700.000000001,41018900.0
sh603032,德新科技,33.94,-1.74%,1.48%,53234200.0,62913400.0,9679200.0,115999999.99999999
sz300310,宜通世纪,4.52,-1.74%,3.57%,42778400.0,69087800.0,26309400.0,112000000.00000001
